date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_896,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,7.963343317,8.0895914428,7.5360419683,7.5457533626,3765243,,,,,,,,,,,,,,,,,,,,,,,,,,8.115112250739001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.404508607293422,,,,,,,,,7.759810429016211,#000000,,7.759810429016211,,64.47369709367929,20.6287016337687,False,False,True,False,False,9.651898194305563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14670430536667048,0.14670430536667048,False,False,False,False,33701903,7280025.884114922,False,False,False,False,4635601.930068083,False,False,False,False
2022-03-16 00:00:00+00:00,7.9779104084,8.0412271577,7.7636075648,7.8902410633,3526432,,,,,,,,,,,,,,,,,,,,,,,,,,8.080452450684044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.417451398696119,,,,,,,,,7.748951924690081,#000000,,7.748951924690081,,62.49755666431541,18.902189817632546,False,False,True,False,False,9.821794186660597,0.0,0.0,0.0,0.0,0,1.0026632479564948,0.9144715761075106,False,False,False,False,0.17788464346153757,0.16229447441410402,False,False,False,False,37228335,8454469.378855513,False,False,False,False,4592105.070065414,False,False,False,False
2022-03-17 00:00:00+00:00,8.0850618303,8.3334583082,8.0266156002,8.0266156002,6021851,,,,,,,,,,,,,,,,,,,,,,,,,,8.096747615968686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.447083395048537,,,,,,,,,7.771915505508612,#000000,,7.771915505508612,,61.941961741861,18.388341199198678,True,False,True,False,False,11.069345240918512,0.0,0.0,0.0,0.0,0,1.0184896185508916,0.8984032955957733,False,False,False,False,0.27700799298995393,0.219651233702029,False,False,False,False,43250186,9819007.285567062,False,False,False,False,4648173.5379059855,False,False,False,False
2022-03-18 00:00:00+00:00,8.0850618303,8.1824722138,7.8999821017,8.0071335235,7012854,,,,,,,,,,,,,,,,,,,,,,,,,,8.087814420630002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474528177166659,,,,,,,,,7.781171298898331,#000000,,7.781171298898331,,61.57156512689139,17.89873536167586,True,False,True,False,False,11.069345240918501,0.0,0.0,0.0,0.0,0,1.0192475083480694,0.9076267731634048,False,False,False,False,0.2268979651716442,0.22327459943683658,False,False,False,False,43250186,11130033.901819333,False,False,False,False,4740906.105046927,False,False,False,False
2022-03-21 00:00:00+00:00,8.1435080604,8.3626814233,8.0948028686,8.1483785796,3348900,,,,,,,,,,,,,,,,,,,,,,,,,,8.098439527823986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489824682119045,,,,,,,,,7.794132104971515,#000000,,7.794132104971515,,61.783041898641045,17.86929628666536,True,False,True,False,False,11.756850194367047,0.0,0.0,0.0,0.0,0,1.0441139828982338,0.8698874421607424,False,False,False,False,0.2949046169953429,0.25908960821608973,False,False,False,False,46599086,12520977.12135583,False,False,False,False,4686317.630339204,False,False,False,False
2022-03-22 00:00:00+00:00,8.0460976769,8.1629901371,7.9486872934,8.1629901371,2356080,,,,,,,,,,,,,,,,,,,,,,,,,,8.095583323285952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.498047071621903,,,,,,,,,7.7968151974539275,#000000,,7.7968151974539275,,60.670051295013636,16.512689606756112,True,False,True,False,False,10.198654185007705,0.0,0.0,0.0,0.0,0,1.0393410534247318,0.8762110785671058,False,False,False,False,0.2321161932519696,0.24560290073402968,False,False,False,False,44243006,13764978.25385168,False,False,False,False,4594935.762482765,False,False,False,False
2022-03-23 00:00:00+00:00,8.1824722138,8.2214363672,8.0022630043,8.1435080604,3164520,,,,,,,,,,,,,,,,,,,,,,,,,,8.098656953208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5103135728751536,,,,,,,,,7.804485263041577,#000000,,7.804485263041577,,61.108209206129345,16.512689606756112,True,False,True,False,False,11.819724259563579,0.0,0.0,0.0,0.0,0,1.0459599575924758,0.8772071308048689,False,False,False,False,0.2522376439479287,0.2489202723409792,False,False,False,False,47407526,15084293.85173985,False,False,False,False,4538841.026699128,False,False,False,False
2022-03-24 00:00:00+00:00,8.1435080604,8.3237172699,8.1240259837,8.2896236356,2435429,,,,,,,,,,,,,,,,,,,,,,,,,,8.104177745401055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520337563122058,,,,,,,,,7.812257654261556,#000000,,7.812257654261556,,60.861502937712075,16.070804296244575,True,False,True,False,False,11.191107286381126,0.0,0.0,0.0,0.0,0,1.0395769403766515,0.8801490808939416,False,False,False,False,0.29310684439256623,0.2710135583667727,False,False,False,False,44972097,16256364.563436328,False,False,False,False,4456354.280554064,False,False,False,False
2022-03-25 00:00:00+00:00,8.133767022,8.1824722138,7.9681693701,8.0558387152,1602751,,,,,,,,,,,,,,,,,,,,,,,,,,8.103844010355113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.525803088013822,,,,,,,,,7.814823549184467,#000000,,7.814823549184467,,60.55375052045111,15.40901122806082,True,False,True,False,False,11.03220041871256,0.0,0.0,0.0,0.0,0,1.0211390359791193,0.8982309913038408,False,False,False,False,0.2390932522817531,0.2550534053242629,False,False,False,False,43369346,17319618.737419218,False,False,False,False,4344448.269551944,False,False,False,False
2022-03-28 00:00:00+00:00,7.8999821017,8.0266156002,7.8317948332,7.9876514468,2270780,,,,,,,,,,,,,,,,,,,,,,,,,,8.094991043316869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.531038906165881,,,,,,,,,7.813014974741375,#000000,,7.813014974741375,,57.18716159219653,11.942241461030797,True,False,True,False,False,7.315586512583511,0.0,0.0,0.0,0.0,1,1.00849415616359,0.8965768444278437,False,False,False,False,0.18727076318943653,0.22116208425684972,False,False,False,False,41098566,18252126.4732067,False,False,False,False,4263127.94525579,False,False,False,False
2022-03-29 00:00:00+00:00,8.0266156002,8.0266156002,7.6564561429,7.714902373,2710791,,,,,,,,,,,,,,,,,,,,,,,,,,8.084595363880071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536856007448802,,,,,,,,,7.810725685664437,#000000,,7.810725685664437,,56.365696972491236,10.987576647461495,True,False,True,False,False,8.89404454050953,0.0,0.0,0.0,0.0,1,1.0062067434466255,0.8912110217283169,False,False,False,False,0.15666471881234925,0.18891340153459948,False,False,False,False,43809357,19254370.80759075,False,False,False,False,4202251.986618308,False,False,False,False
2022-03-30 00:00:00+00:00,8.104543907,8.1922132521,8.0363566385,8.0753207919,1415545,,,,,,,,,,,,,,,,,,,,,,,,,,8.085323308455882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541504249561546,,,,,,,,,7.813413779008714,#000000,,7.813413779008714,,56.64977059267694,10.987576647461495,True,False,True,False,False,9.848139820695685,0.0,0.0,0.0,0.0,1,1.0513224073955802,0.8660304850113836,False,False,False,False,0.25311693162633697,0.22101516658046821,False,False,False,False,45224902,20272823.01121464,False,False,False,False,4092969.3596921004,False,False,False,False
2022-03-31 00:00:00+00:00,8.2019542905,8.3383288274,8.0363566385,8.0558387152,3913670,,,,,,,,,,,,,,,,,,,,,,,,,,8.092883528304519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.555749606937697,,,,,,,,,7.824316567621108,#000000,,7.824316567621108,,57.84362809921513,10.987576647461495,True,False,True,False,False,11.0258531782098,0.0,0.0,0.0,0.0,1,1.0508179827814617,0.8863885586224945,False,False,False,False,0.2796812224604408,0.25034819452045454,False,False,False,False,49138572,21404813.167637594,False,False,False,False,4085938.012253195,False,False,False,False
2022-04-01 00:00:00+00:00,8.4454802492,8.4600918068,8.1094144262,8.1435080604,3376311,,,,,,,,,,,,,,,,,,,,,,,,,,8.106998756634471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.570255597901454,,,,,,,,,7.838627177267963,#000000,,7.838627177267963,,60.79060745418871,10.987576647461495,True,False,True,False,True,13.845875008606527,0.0,0.0,0.0,0.0,1,1.0301911463777509,0.8832648580720225,False,False,False,False,0.31571602059372406,0.2830321075570893,False,False,False,False,52514883,22624815.90616161,False,False,False,False,4058109.501968756,False,False,False,False
2022-04-04 00:00:00+00:00,8.4649623259,8.6013368628,8.3480698657,8.5136675177,2250116,,,,,,,,,,,,,,,,,,,,,,,,,,8.120451437800263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581252516630533,,,,,,,,,7.850851977215398,#000000,,7.850851977215398,,62.9116056895162,8.562749186271247,True,False,True,False,True,14.065144225985946,0.0,0.0,0.0,0.0,1,1.0554562215156515,0.8614624444728606,False,False,False,False,0.3428282185513799,0.3129301630542346,False,False,False,False,54764999,23885215.24317488,False,False,False,False,3987207.796009197,False,False,False,False
2022-04-05 00:00:00+00:00,8.2798825973,8.6549125738,8.2409184439,8.523408556,2645282,,,,,,,,,,,,,,,,,,,,,,,,,,8.131740956235166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5927172798439315,,,,,,,,,7.862229118039549,#000000,,7.862229118039549,,61.4547213283476,8.562749186271247,True,False,True,False,True,11.073440367523617,0.0,0.0,0.0,0.0,1,1.0614857468425793,0.8467931514167595,False,False,False,False,0.33325108781128226,0.32309062543275846,False,False,False,False,52119717,24992450.606187634,False,False,False,False,3934583.254989228,False,False,False,False
2022-04-06 00:00:00+00:00,8.2019542905,8.3480698657,8.1094144262,8.2604005206,1718958,,,,,,,,,,,,,,,,,,,,,,,,,,8.134058511271345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.598427917878938,,,,,,,,,7.8662432145751415,#000000,,7.8662432145751415,,59.38932096869755,8.562749186271247,True,False,True,False,False,9.848915991703823,0.0,0.0,0.0,0.0,1,1.0425572386758217,0.8779765493015995,False,False,False,False,0.2569009831889511,0.2899958043108548,False,False,False,False,50400759,25988854.856925376,False,False,False,False,3847695.99008769,False,False,False,False
2022-04-07 00:00:00+00:00,8.299364674,8.3821635,8.187342733,8.2019542905,1678000,,,,,,,,,,,,,,,,,,,,,,,,,,8.137954490197806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.604518166451766,,,,,,,,,7.871236328324786,#000000,,7.871236328324786,,59.079899684852975,8.562749186271247,True,False,True,False,False,11.010080554873017,0.0,0.0,0.0,0.0,1,1.0565082537820132,0.8734098291882899,False,False,False,False,0.2761033959641715,0.2830496001375131,False,False,False,False,52078759,27011988.352732223,False,False,False,False,3762609.8728293492,False,False,False,False
2022-04-08 00:00:00+00:00,8.4552212876,8.5526316711,8.3091057123,8.3188467507,2096659,,,,,,,,,,,,,,,,,,,,,,,,,,8.147088692509206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.613605245000589,,,,,,,,,7.880346968754898,#000000,,7.880346968754898,,60.42279406623139,8.562749186271247,True,False,True,False,False,12.819423043197027,0.0,0.0,0.0,0.0,1,1.0752456145747848,0.8397595094483152,False,False,False,False,0.3271872074432855,0.30511840379039934,False,False,False,False,54175418,28077220.887919195,False,False,False,False,3697278.466051728,False,False,False,False
2022-04-11 00:00:00+00:00,8.523408556,8.6695241313,8.4094384073,8.5818547861,3006951,,,,,,,,,,,,,,,,,,,,,,,,,,8.163228847443627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.627760425528922,,,,,,,,,7.895494636486275,#000000,,7.895494636486275,,61.9463538206783,8.562749186271247,True,False,True,False,True,13.594541676017627,0.0,0.0,0.0,0.0,1,1.0884127124069425,0.8224004261782912,False,False,False,False,0.3428282196421019,0.32397331171625066,False,False,False,False,57182369,29218599.2452557,False,False,False,False,3670206.800716366,False,False,False,False
2022-04-12 00:00:00+00:00,8.5915958245,8.7571934764,8.5087969985,8.6695241313,2192822,,,,,,,,,,,,,,,,,,,,,,,,,,8.176686115428154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638755068346106,,,,,,,,,7.907720591887131,#000000,,7.907720591887131,,63.582978201188894,9.20633765529496,True,False,True,False,True,14.365809017010282,0.0,0.0,0.0,0.0,1,1.0842542174406407,0.8253381380562504,False,False,False,False,0.3428282211045821,0.3334007664104164,False,False,False,False,59375191,30401210.686618224,False,False,False,False,3612270.141864744,False,False,False,False
2022-04-13 00:00:00+00:00,8.7864165915,8.8205102257,8.606207382,8.6695241313,2354240,,,,,,,,,,,,,,,,,,,,,,,,,,8.193916938292672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.651685246648474,,,,,,,,,7.922801092470573,#000000,,7.922801092470573,,66.2569589150318,11.7797955898194,True,False,True,False,True,16.507724646583494,0.0,0.0,0.0,0.0,0,1.0853361018448753,0.8272820196129129,False,False,False,False,0.3428282222665453,0.33811449433848084,False,False,False,False,61729431,31629768.34596653,False,False,False,False,3562935.6264974996,False,False,False,False
2022-04-14 00:00:00+00:00,8.7864165915,8.8399923024,8.6549125738,8.7766755531,1750119,,,,,,,,,,,,,,,,,,,,,,,,,,8.206562967172504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.661299033998242,,,,,,,,,7.933931000585373,#000000,,7.933931000585373,,68.03961272426041,13.468453077230372,True,False,True,False,True,16.507724646583494,0.0,0.0,0.0,0.0,0,1.089732633479474,0.8241487134028455,False,False,False,False,0.342828222735366,0.34047135853692345,False,False,False,False,61729431,32810147.273575686,False,False,False,False,3491844.7783995587,False,False,False,False
2022-04-18 00:00:00+00:00,8.718229323,8.9812373585,8.6987472463,8.8935680133,1812200,,,,,,,,,,,,,,,,,,,,,,,,,8.799404642599999,8.219956324437073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6714264367176295,,,,,,,,,8.230262467918235,#000000,,8.230262467918235,,67.86263579310994,13.468453077230372,True,False,True,False,True,15.34466185373321,0.0,0.0,0.0,0.0,0,1.1023920318104747,0.8069130268056685,False,False,False,False,0.34282822394157847,0.341649791239251,False,False,False,False,59917231,33873170.16480801,False,False,False,False,3425976.355717223,False,False,False,False
2022-04-19 00:00:00+00:00,8.4844444026,8.6883243353,8.4259981725,8.5818547861,2436970,,,,,,,,,,,,,,,,,,,,,,,,,8.646572568101272,8.229184041875456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.681613446547159,,,,,,,,,8.185790018841296,#000000,,8.185790018841296,,63.75125133334795,13.468453077230372,True,False,True,False,False,11.498385092722856,0.0,0.0,0.0,0.0,0,1.0873697118222225,0.8195576478929942,False,False,False,False,0.2480987364834735,0.29487426386136223,False,False,False,False,57480261,34798938.43285476,False,False,False,False,3387191.7927479204,False,False,False,False
2022-04-20 00:00:00+00:00,8.6110779012,8.6500420546,8.4016455767,8.5039264793,1619160,,,,,,,,,,,,,,,,,,,,,,,,,8.621100819551692,8.23542986293614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.688415974829521,,,,,,,,,8.181648885772452,"rgba(38, 166, 154, 0.5)",0.7098514246522768,8.181648885772452,0.6049561929637675,62.42787663416361,17.24391921602688,True,False,True,False,False,12.958300707606462,0.0,0.0,0.0,0.0,0,1.0795386959076732,0.8501720078987466,False,False,False,False,0.2379005028838314,0.2663873833725968,False,False,False,False,59099421,35751898.53352712,False,False,False,False,3317857.212640159,False,False,False,False
2022-04-21 00:00:00+00:00,8.299364674,8.523408556,8.1728285858,8.5136675177,4021972,,,,,,,,,,,,,,,,,,,,,,,,,8.503481637651918,8.239822830265492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.700638762303985,,,,,,,,,8.147981076740466,#000000,0.7148081406575933,8.147981076740466,0.2117821393587752,57.447183369674576,12.619157410900222,False,False,True,False,False,8.156336884251793,0.0,0.0,0.0,0.0,0,1.037539013905502,0.8569287453385305,False,False,False,False,0.1808716912442897,0.22362953730844326,False,False,False,False,55077449,36509763.25770253,False,False,False,False,3345469.5572425057,False,False,False,False
2022-04-22 00:00:00+00:00,8.0266156002,8.2360479247,7.9681693701,8.104543907,3098081,,,,,,,,,,,,,,,,,,,,,,,,,8.401740933922019,8.234301388680285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.706065518253195,,,,,,,,,8.114035946951832,#000000,0.7165421410889442,8.114035946951832,-0.12200307803108114,51.51108643642085,7.2812439010519086,False,True,False,False,False,4.291334569777462,0.0,0.0,0.0,0.0,0,1.0208705555939814,0.8717243207744308,False,False,False,False,0.10373525657675951,0.1636823969426014,False,False,False,False,51979368,37116414.42406714,False,False,False,False,3335768.04519378,False,False,False,False
2022-04-25 00:00:00+00:00,7.6759382196,7.8366653524,7.490858491,7.7343844497,4715185,,,,,,,,,,,,,,,,,,,,,,,,,8.20626792326453,8.206508617685591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.705244128339237,,,,,,,,,8.039340223096453,"rgba(239, 83, 80, 0.5)",0.7148583786415518,8.039340223096453,-0.5083552411976019,45.0506933955049,1.6143399502263023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136545223584057,0.8831389611375124,False,False,False,False,-0.05249106189134757,0.05559566752562691,False,False,False,False,47264183,37514366.132927254,False,False,False,False,3389862.827735201,False,False,False,False
2022-04-26 00:00:00+00:00,7.4713764143,7.7392549689,7.4324122609,7.7051613347,2889199,,,,,,,,,,,,,,,,,,,,,,,,,8.113867127402667,8.18728064410514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.703197536122561,,,,,,,,,8.001448435876789,"rgba(239, 83, 80, 0.5)",0.7100020370644817,8.001448435876789,-0.7465781700688955,39.58301855295203,-3.0289847471822355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0071221793336163,0.8997502861969718,False,False,False,False,-0.0969650503247641,-0.020684691399568595,False,False,False,False,44374984,37783409.97085168,False,False,False,False,3370228.952137742,False,False,False,False
2022-04-27 00:00:00+00:00,7.3544839541,7.5054700485,7.296037724,7.4811174526,2506362,,,,,,,,,,,,,,,,,,,,,,,,,8.034817552450454,8.167478282803728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.699655746049593,,,,,,,,,7.967317193767926,"rgba(239, 83, 80, 0.5)",0.705222932268173,7.967317193767926,-0.8689922173927342,35.328856398680415,-6.5613901405772665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741185333829226,0.9188763384805707,False,False,False,False,-0.1610029390798789,-0.09084381523972375,False,False,False,False,41868622,37943614.36415162,False,False,False,False,3336351.816759791,False,False,False,False
2022-04-28 00:00:00+00:00,7.5882688745,7.632103547,7.0525117652,7.296037724,5894048,,,,,,,,,,,,,,,,,,,,,,,,,7.910703840210436,8.126691271135082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.692624754592245,,,,,,,,,7.910006621979254,#000000,0.7018778221037629,7.910006621979254,-0.4583956599667139,35.49431199494721,-6.5613901405772665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745295147677459,0.9101850931949195,False,False,False,False,-0.2309191092896129,-0.16088146226466832,False,False,False,False,47762670,38328675.36947901,False,False,False,False,3436653.6278672507,False,False,False,False
2022-04-29 00:00:00+00:00,7.5590457594,7.8707589866,7.5444342019,7.7636075648,4856140,,,,,,,,,,,,,,,,,,,,,,,,,7.874461500713666,8.106418652572353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.691912989765756,,,,,,,,,7.890931047683925,#000000,0.6999157563067044,7.890931047683925,-0.4741789069518998,35.40593147970375,-6.5613901405772665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933698017695854,0.9091737248828443,False,False,False,False,-0.09132402475432806,-0.12610274350949818,False,False,False,False,42906530,38508199.08047983,False,False,False,False,3492319.7601077505,False,False,False,False
2022-05-02 00:00:00+00:00,7.3837070691,7.4129301842,7.1791452638,7.2862966856,4492215,,,,,,,,,,,,,,,,,,,,,,,,,7.810115416409828,8.076360406152427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68505536235802,,,,,,,,,7.857177061640091,"rgba(239, 83, 80, 0.5)",0.6988503338518032,7.857177061640091,-0.677498413616691,34.18510121219815,-7.588238108192925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724965373049881,0.9417173513245168,False,False,False,False,-0.2491349957391071,-0.18761886962430263,False,False,False,False,38414315,38504517.35183357,False,False,False,False,3531531.338142741,False,False,False,False
2022-05-03 00:00:00+00:00,7.5785278361,7.6515856237,7.4226712225,7.4616353759,3611313,,,,,,,,,,,,,,,,,,,,,,,,,7.787804508413379,8.06059462624714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.683068537579405,,,,,,,,,7.843822557413308,#000000,0.6962456500713324,7.843822557413308,-0.38103609162387936,35.82584030621159,-7.588238108192925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987534209060871,0.9206121121951837,False,False,False,False,-0.15570421393837056,-0.17166154178133658,False,False,False,False,42025628,38642600.1223499,False,False,False,False,3534660.030764594,False,False,False,False
2022-05-04 00:00:00+00:00,7.7343844497,7.7782191223,7.4762469334,7.5493047211,2714480,,,,,,,,,,,,,,,,,,,,,,,,,7.78021697975124,8.051824031151645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68284699952002,,,,,,,,,7.838296003474301,#000000,0.6916235625589234,7.838296003474301,-0.1502429347401656,38.679609990839474,-7.588238108192925,False,True,False,True,True,0.719870237400972,0.0,0.0,0.0,0.0,0,0.9995760298259501,0.90712212176628,False,False,False,False,-0.12154851128857036,-0.14660502653495347,False,False,False,False,44740108,38881718.07833618,False,False,False,False,3502496.107989512,False,False,False,False
2022-05-05 00:00:00+00:00,7.520081606,7.8610179483,7.3837070691,7.8123127565,3960698,,,,,,,,,,,,,,,,,,,,,,,,,7.764583021597022,8.037370826453175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.681351422033226,,,,,,,,,7.8277684233611415,#000000,0.6786125398010914,7.8277684233611415,-0.4534057349593453,38.86671214974682,-7.588238108192925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902808020929204,0.9072686936582347,False,False,False,False,-0.12338686854044191,-0.1349959475376977,False,False,False,False,40779410,38956137.369381815,False,False,False,False,3520464.809636982,False,False,False,False
2022-05-06 00:00:00+00:00,7.4811174526,7.5736573169,7.4031891458,7.5005995293,2424934,,,,,,,,,,,,,,,,,,,,,,,,,7.751350201242164,8.0270424530859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679478130827896,,,,,,,,,7.819290261718653,"rgba(239, 83, 80, 0.5)",0.6760988188665417,7.819290261718653,-0.5001825172325967,38.69501521762619,-7.588238108192925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989567275478806,0.9376982389606965,False,False,False,False,-0.1743128896049736,-0.15465441857133566,False,False,False,False,38354476,38932542.80587665,False,False,False,False,3477502.817102199,False,False,False,False
2022-05-09 00:00:00+00:00,7.0622528036,7.2862966856,7.0427707269,7.2570735706,4265032,,,,,,,,,,,,,,,,,,,,,,,,,7.70347786137457,7.99844526280633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.670372217068757,,,,,,,,,7.7907651137498855,"rgba(239, 83, 80, 1.0)",0.6751407502401308,7.7907651137498855,-1.0790524937070853,35.87872808583134,-7.588238108192925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978704152589784,0.9247236841255592,False,False,False,False,-0.34282825441539394,-0.2487413364933648,False,False,False,False,34089444,38742617.362508945,False,False,False,False,3508386.31447074,False,False,False,False
2022-05-10 00:00:00+00:00,6.9940655351,7.2473325322,6.8187268448,7.1596631871,4580022,,,,,,,,,,,,,,,,,,,,,,,,,7.65121981658652,7.966044069848502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.658992439526377,,,,,,,,,7.758752108653799,"rgba(239, 83, 80, 1.0)",0.6727506008582098,7.758752108653799,-1.1366568421913101,33.63355489727797,-9.556952104883443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545457990364551,0.9381369610346723,False,False,False,False,-0.34282825441539394,-0.29578479545437936,False,False,False,False,29509422,38380531.269861534,False,False,False,False,3550411.2433150248,False,False,False,False
2022-05-11 00:00:00+00:00,7.0135476118,7.2375914939,6.9745834584,7.0525117652,2947647,,,,,,,,,,,,,,,,,,,,,,,,,7.6242047018896875,7.947454315931583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.652491562079363,,,,,,,,,7.741383526633545,"rgba(239, 83, 80, 1.0)",0.6704090703931109,7.741383526633545,-1.0856594085261408,32.40439347300018,-10.994330436764464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590433860546772,0.947252551532556,False,False,False,False,-0.3131668653575378,-0.3044758304059586,False,False,False,False,32457069,38148238.63182775,False,False,False,False,3526773.429851691,False,False,False,False
