date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_589,aVWAP_peak_527,aVWAP_peak_466,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_89,aVWAP_peak_66,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_788,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_610,aVWAP_OB_bull_377,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,12.685,12.725,12.64,12.705,1306.0,,,,,,,,12.914079538715459,12.300745774876512,12.061870314877313,11.718612673592597,11.51429777440342,11.534611166900863,11.579582360130495,11.583281603837005,11.575694432045944,11.626319603406907,11.747010589307067,11.867567098538904,11.992024377942098,12.083646955669385,12.436767721257192,,,,,,,,,,,12.79469918631221,12.407596404879438,12.306375724369433,12.081236177309366,11.969990289167503,11.680352077199402,11.554836095123216,11.60783963035667,11.570810830166915,11.570260837660761,11.650778112511187,11.814638413183202,11.816334451180087,11.893759122062216,12.047202389308795,12.271495051091007,,11.680352077199402,,11.873976846402076,"rgba(38, 166, 154, 1.0)",0.5338483268082782,11.982130910176807,1.3540720341768508,44.369357770525916,-1.7588886340839167,False,True,False,True,False,8.005743328689938,0.0,0.0,0.0,0.0,1,1.06810588537651,0.857620149061938,False,False,False,False,0.19309282495995334,0.21038210977624924,False,False,False,False,183322.0,147576.31389541173,False,False,False,False,6197.316252369098,False,False,False,False
2025-05-19 15:00:00+00:00,12.705,12.755,12.7,12.745,1585.0,,,,,,,,12.912055526510384,12.30197663174473,12.063346291090495,11.720414847683505,11.516199948479152,11.536316868899789,11.581105252536355,11.584491687954067,11.576822959912313,11.627332667432643,11.747809893931997,11.868205698463118,11.992518728214815,12.084065049810478,12.436934995195893,,,,,,,,,,,12.790886223163065,12.4088458525827,12.307603201551679,12.082694285265536,11.971562697108961,11.68218998163904,11.556451309695515,11.609098784237077,11.571963875871097,11.57141292858565,11.651730994606712,11.815345577602267,11.817038780407238,11.894360721954468,12.047649822072062,12.271772101586812,,11.68218998163904,,11.874916110678203,"rgba(38, 166, 154, 1.0)",0.5274795585467243,11.98319553221084,1.444235052232226,44.06612307477579,-1.7588886340839167,False,True,False,True,False,8.611009366294752,0.0,0.0,0.0,0.0,1,1.0834633385335415,0.8512740509620385,False,False,False,False,0.20462984728008854,0.20750597852816888,False,False,False,False,184907.0,148155.08422261465,False,False,False,False,6125.807473262601,False,False,False,False
2025-05-19 16:00:00+00:00,12.745,12.79,12.73,12.775,1624.0,,,,,,,,12.910387405762073,12.303322581722975,12.064923030089185,11.722312258033728,11.518193326937908,11.538105614421973,11.582704221514023,11.585763011342229,11.578008574448079,11.628398401643423,11.748653795329641,11.86888294956077,11.99304618102418,12.084513739861578,12.437124479500826,,,,,,,,,,,12.78933684689001,12.410240108057463,12.30894658853884,12.084253907038063,11.97323378464838,11.684122997072329,11.558146088857722,11.610422259040565,11.573175071729183,11.572623109442358,11.652734118285016,11.816093969455267,11.81778422022501,11.894999463167336,12.04812880349007,12.272075076408584,,11.684122997072329,,11.87603072960345,"rgba(0, 255, 255, 0.75)",0.5213674673740191,11.984479183807277,1.516245001197243,44.98068342573755,-1.7588886340839167,False,True,False,True,False,9.066886183162612,0.0,0.0,0.0,0.0,1,1.0842405391394507,0.8359253499222398,False,False,False,False,0.21299551103425213,0.2102507447812105,False,False,False,False,186531.0,148750.05966102373,False,False,False,False,6056.012008560855,False,False,False,False
2025-05-19 17:00:00+00:00,12.775,12.81,12.74,12.755,1632.0,,,,,,,,12.90878633222374,12.304677010977294,12.066507924016697,11.724218157351006,11.520195462791593,11.539902801946377,11.584311240026796,11.587041445419517,11.579200987390905,11.629470511193608,11.749503221193873,11.86956503495919,11.993577792651344,12.08496625071381,12.437316610482279,,,,,,,,,,,12.788145199606,12.411643339824348,12.310298476422657,12.085821684721196,11.974913068085746,11.686064563760551,11.559849125814425,11.611753034785506,11.574393156404373,11.573840174990412,11.653743379578122,11.816847498354242,11.818534784081926,11.895642863151046,12.048611735641687,12.272381225359167,,11.686064563760551,,11.877169104636804,"rgba(38, 166, 154, 1.0)",0.5179093193436726,11.985791568982448,1.4852183621494641,44.92649520428373,-1.7588886340839167,False,True,False,True,False,8.676013707884213,0.0,0.0,0.0,0.0,1,1.084452479338843,0.8354855371900825,False,False,False,False,0.21686644671498437,0.21355859574809744,False,False,False,False,184899.0,149310.5083484497,False,False,False,False,5987.422675094795,False,False,False,False
2025-05-19 18:00:00+00:00,12.755,12.77,12.735,12.76,1256.0,,,,,,,,12.907463837576053,12.305684208151991,12.067699735243734,11.725661558998326,11.521715546943556,11.541267386320554,11.585531156698048,11.588012373583602,11.580106780675635,11.630284598961973,11.750147440305314,11.870081492121304,11.993979396423889,12.085307312059005,12.437458374369179,,,,,,,,,,,12.786758491278325,12.412675721979241,12.311303364829886,12.086999898134362,11.976178997925848,11.687535729496084,11.561142111211025,11.61276334616933,11.575318464428426,11.574764715841338,11.654509595483141,11.817418493347066,11.819103519644713,11.896129828150142,12.048976085972122,12.27261025546858,,11.687535729496084,,11.878005142613954,"rgba(0, 255, 255, 0.75)",0.5116261656065849,11.986749965462467,1.511357484269332,45.107882835003394,-1.7588886340839167,False,True,False,True,False,8.754587889556905,0.0,0.0,0.0,0.0,1,1.0840422789378705,0.8378448053622067,False,False,False,False,0.21106240567347928,0.21231050071078836,False,False,False,False,186155.0,149881.74077715588,False,False,False,False,5914.0672847832475,False,False,False,False
2025-05-19 19:00:00+00:00,12.76,12.835,12.75,12.81,5742.0,,,,,,,,12.903335748855918,12.310670566972085,12.073436385141834,11.732484780741498,11.52885996006591,11.547688302272826,11.591281426378144,11.592594703887979,11.584382121945552,11.634134195133784,11.753208660502887,11.872550147539767,11.995914245278017,12.086962720978525,12.438193084981524,,,,,,,,,,,12.788616913197066,12.41790499624925,12.316283200075977,12.09267988226023,11.982233569746024,11.694481087251635,11.56723100764031,11.617533857040907,11.579684959697133,11.579127542958247,11.65813633257112,11.820140298136263,11.82181478970483,11.898461022578967,12.050738935644466,12.273748348521343,,11.694481087251635,,11.882419817438686,"rgba(0, 255, 255, 0.75)",0.5038462156342673,11.991881533822543,1.623746374967942,47.36297672821272,-1.7588886340839167,False,True,False,True,True,9.545849977412981,0.0,0.0,0.0,0.0,1,1.0844455852156059,0.8352156057494867,False,False,False,False,0.22139064884659063,0.2168505747786895,False,False,False,False,191897.0,150533.1401449519,False,False,False,False,5911.399574941646,False,False,False,False
2025-05-20 14:00:00+00:00,12.745,12.755,12.695,12.725,1355.0,,,,,,,,12.901757927361446,12.311657827188194,12.074641386981861,11.733972375022443,11.53043753733205,11.549105672564759,11.592548477017866,11.593605528937523,11.585325964354087,11.634981937742948,11.753877937944736,11.873084794536659,11.996327871552198,12.087312089845891,12.438330811221137,,,,,,,,,,,12.786294565080732,12.418884488394465,12.317267010110879,12.093869122059436,11.98352212897348,11.695999365731755,11.568574068477584,11.618584444164398,11.580649091885784,11.580090898919183,11.658933991390702,11.82073240315858,11.822404525392168,11.898964695616307,12.051113037212778,12.273978754549491,,11.695999365731755,,11.883232138828951,"rgba(38, 166, 154, 1.0)",0.4955145837436741,11.99279841425318,1.477659002919644,45.695603092404475,-1.7588886340839167,False,True,False,True,False,7.829629359142025,0.0,0.0,0.0,0.0,1,1.0783363102832357,0.8374585353406483,False,False,False,False,0.2039875174880469,0.2104190461333682,False,False,False,False,190542.0,151153.43254580535,False,False,False,False,5840.757721066582,False,False,False,False
2025-05-20 15:00:00+00:00,12.725,12.77,12.695,12.75,1819.0,,,,,,,,12.899839689402247,12.313018300378626,12.07628505441652,11.735989150737193,11.53257236702753,11.551024557565821,11.594264938660814,11.594975620631537,11.586605353418154,11.636131803384632,11.7547872674277,11.873812686736171,11.99689254761947,12.087790287663893,12.438524081692591,,,,,,,,,,,12.784053984641856,12.420246457827936,12.31862323459833,12.095492163177223,11.985275902943483,11.698056855348916,11.570392880751298,11.620008617802382,11.581955878383198,11.58139662930772,11.660016292537312,11.821537750841443,11.823206674681385,11.899650778172969,12.051624515821059,12.274296822996979,,11.698056855348916,,11.884382804505178,"rgba(0, 255, 255, 0.75)",0.4886793381098281,11.994105225615893,1.5468114066533816,45.683103270820624,-1.7588886340839167,False,True,False,True,False,8.236368325219033,0.0,0.0,0.0,0.0,1,1.0780376207422475,0.8373157092018306,False,False,False,False,0.20591500720155792,0.20816702666746306,False,False,False,False,192361.0,151792.30956059907,False,False,False,False,5778.404888181829,False,False,False,False
2025-05-20 16:00:00+00:00,12.75,12.8,12.73,12.78,3566.0,,,,,,,,12.896919164522041,12.315857091591962,12.079636820200847,11.740043631533458,11.536845043979069,11.554868314631248,11.597707768447638,11.597726205808815,11.58917400439066,11.63844364499618,11.756622306049241,11.875288250464765,11.99804423162615,12.08877125384532,12.438942194116404,,,,,,,,,,,12.782874855892526,12.423145549509426,12.321455508437296,12.098805971931371,11.988834077182283,11.70218898365547,11.574038382109896,11.622868867894915,11.584579104544149,11.584017712962238,11.662193893821588,11.82316686551641,11.824829427289234,11.901043198857238,12.052671158476082,12.274961573092664,,11.70218898365547,,11.88688525789451,"rgba(0, 255, 255, 0.75)",0.48179125231865233,11.996979581132937,1.6252275546696309,46.97336657202561,-1.7588886340839167,False,True,False,True,False,8.727756699787989,0.0,0.0,0.0,0.0,1,1.0873138161273759,0.8341037493579867,False,False,False,False,0.2142851188828427,0.21122607277515287,False,False,False,False,195927.0,152476.56832710138,False,False,False,False,5744.104037202265,False,False,False,False
2025-05-20 17:00:00+00:00,12.78,12.785,12.75,12.755,1251.0,,,,,,,,12.89587329799462,12.316830141648573,12.080793721859873,11.74144931562505,11.538328907220881,11.55620365160641,11.59890394479631,11.59868262853152,11.590067408456704,11.639247672455411,11.757260266339507,11.875800898601959,11.998443962849509,12.08911136040664,12.439085674955962,,,,,,,,,,,12.782316131096588,12.424131905011333,12.322426061475417,12.099949327754938,11.990064110620661,11.703622047626606,11.575304928277955,11.623863101360557,11.585491464307985,11.584929333505523,11.662951217009175,11.82373304055761,11.825393387068113,11.90152688387076,12.053034206584922,12.275191219129466,,11.703622047626606,,11.88774471643237,"rgba(0, 255, 255, 0.75)",0.4786996745124683,11.997963657294164,1.5814431949987016,46.79328968588274,-1.7588886340839167,False,True,False,True,False,8.206996900332907,0.0,0.0,0.0,0.0,1,1.0923394377095696,0.8300232138251227,False,False,False,False,0.21481442259024866,0.21302024768270078,False,False,False,False,194676.0,153130.82308171998,False,False,False,False,5674.443509493703,False,False,False,False
2025-05-20 18:00:00+00:00,12.755,12.76,12.69,12.74,1854.0,,,,,,,,12.893970754119723,12.318157379957755,12.08241770108119,11.743457748107204,11.540461762056784,11.55812272393911,11.600621568625842,11.600056691912323,11.591351402554295,11.640401868854836,11.75817297088846,11.876531069476545,11.999009819607652,12.089589884368854,12.43927624641706,,,,,,,,,,,12.780189440449046,12.425440602239474,12.323748466526078,12.101551799747122,11.991801597102173,11.705672182808385,11.577124487874583,11.625290374778157,11.586802807692354,11.586239635840768,11.664037725666203,11.824541144273251,11.826198279105665,11.902215027624514,12.053546349822833,12.275507947615552,,11.705672182808385,,11.888894487427091,"rgba(0, 255, 255, 0.75)",0.4759951831840102,11.99926297754236,1.5561859628551877,46.0421172963993,-1.7588886340839167,False,True,False,True,False,7.891349381478808,0.0,0.0,0.0,0.0,1,1.0884406516679597,0.8319110421515387,False,False,False,False,0.203862072447199,0.2084411600649499,False,False,False,False,192822.0,153746.19016572434,False,False,False,False,5615.21182717597,False,False,False,False
2025-05-20 19:00:00+00:00,12.735,12.735,12.65,12.68,6253.0,,,,,,,,12.886312048077952,12.322124974003147,12.087486907060311,11.749888264518338,11.547349286679806,11.564320679945649,11.60616402750207,11.604496507298569,11.59550300057659,11.644128513300219,11.761107226265993,11.878864764415347,12.000803434480801,12.091093885976672,12.439825296414906,,,,,,,,,,,12.76911413843415,12.429180329671413,12.327694936076316,12.106542489234192,11.997274541514209,11.712247878760639,11.582998993634332,11.629896565479614,11.591043117605764,11.590476685562509,11.667543339060245,11.827131114643501,11.828777749440937,11.904411129165261,12.0551619158753,12.276475299595017,,11.712247878760639,,11.892306723150472,"rgba(38, 166, 154, 1.0)",0.4738790281636216,12.003043801960716,1.428542218174599,43.239471598086034,-3.8810896562447113,False,True,False,True,False,6.627449495530172,0.0,0.0,0.0,0.0,1,1.0857881136950909,0.8310077519379846,False,False,False,False,0.19281145520130663,0.20062630763312828,False,False,False,False,186569.0,154255.07093834874,False,False,False,False,5625.100015901924,False,False,False,False
2025-05-21 14:00:00+00:00,12.585,12.65,12.57,12.62,6982.0,,,,,,,,12.87541325472525,12.325568851000304,12.092353667508403,11.756400192343559,11.554443626815516,11.57070493275106,11.611861977077655,11.609071222872995,11.599786031990934,11.64796179719228,11.764098521539308,11.881214757953025,12.002577888974642,12.09255455634459,12.44025134221508,,,,,,,,,,,12.75063000980009,12.432059634099277,12.331106083411727,12.111310084256289,12.002632508709217,11.71893073937952,11.589045286295178,11.63463170549772,11.595418378682993,11.594848793733313,11.671143885038534,11.829754485219144,11.831390042565628,11.906615587625359,12.056743612919218,12.277354365905051,,11.71893073937952,,11.895271218818358,"rgba(38, 166, 154, 1.0)",0.4717663568923295,12.006173534883509,1.3011238638548854,39.50791667660914,-7.314562104028369,False,True,False,True,False,5.3768780078809115,0.0,0.0,0.0,0.0,1,1.0770817220933233,0.8365558133539573,False,False,False,False,0.1710574976879034,0.18584190266051584,False,False,False,False,179587.0,154647.8140245759,False,False,False,False,5646.137224957708,False,False,False,False
2025-05-21 15:00:00+00:00,12.63,12.655,12.575,12.61,5783.0,,,,,,,,12.867023923524428,12.328360244047127,12.096316983215337,11.761719935906587,11.560248570068008,11.575934292732748,11.616532846313055,11.612829038565021,11.603306352400965,11.651113918206711,11.76656027654232,11.883149837457612,12.004039855574872,12.09375821747667,12.440602643346104,,,,,,,,,,,12.738344139097784,12.434377182200171,12.333870360114242,12.115191560277712,12.007000305888694,11.724391374745787,11.593999795634264,11.638519304863715,11.599014031956463,11.598441891747623,11.67410542761978,11.831914132387778,11.833540598398319,11.908431126524858,12.058046918053247,12.278079006177636,,11.724391374745787,,11.89783225295649,"rgba(38, 166, 154, 1.0)",0.46922441278083027,12.008893463530514,1.2810640710423904,36.7308192317576,-9.75027787000559,False,True,False,True,False,5.167998415958511,0.0,0.0,0.0,0.0,0,1.0740072202166069,0.8403816400206292,False,False,False,False,0.1723545411992696,0.17909822192989272,False,False,False,False,173804.0,154944.8091559778,False,False,False,False,5648.259128446735,False,False,False,False
2025-05-21 16:00:00+00:00,12.625,12.63,12.59,12.6,2265.0,,,,,,,,12.863800130108679,12.329413600051687,12.097833086101739,11.76376936753828,11.562490572153608,11.577955112679948,11.618338254764849,11.614283435093952,11.60466942727064,11.652334376731636,11.767513014665962,11.883898061537874,12.00460430702659,12.094222105181476,12.440734551951111,,,,,,,,,,,12.73388540062689,12.4352355995797,12.334912853313714,12.116675364022669,12.008675417695443,11.72649608342075,11.595914660684754,11.640023182613197,11.600406200242485,11.599833084575598,11.675252095867872,11.83274956141291,11.834372502435118,11.909132969195477,12.058549606910164,12.278356344527339,,11.72649608342075,,11.898829217807599,"rgba(38, 166, 154, 1.0)",0.46654897486320923,12.009949380099595,1.2647131420091655,34.572041771772135,-11.615449425442414,False,True,False,True,False,4.955972128382605,0.0,0.0,0.0,0.0,0,1.0806326160228161,0.8387347679543686,False,False,False,False,0.16382042566395086,0.1714593237969218,False,False,False,False,171539.0,155202.0834326293,False,False,False,False,5595.805498548336,False,False,False,False
2025-05-21 17:00:00+00:00,12.6,12.62,12.395,12.475,2565.0,,,,,,,,12.858723293564578,12.33012741840391,12.099170337652243,11.765776957960043,11.564751705722689,11.579990358508592,11.6201481849248,11.615743340331909,11.606039607952809,11.653553852604757,11.768448248215623,11.884614848997835,12.00512569022945,12.094633874183792,12.440784819474473,,,,,,,,,,,12.725124947208784,12.435580269516699,12.335609853683719,12.11797011263388,12.010214258286897,11.728571103452646,11.59783937812899,11.641527456964635,11.60180628824411,11.601232294540022,11.676394284094151,11.833559308816682,11.835178556403102,11.909800998762968,12.05900374375788,12.278564811471142,,11.728571103452646,,11.899507850672565,"rgba(38, 166, 154, 1.0)",0.46310256097537145,12.010568156280488,1.0028703852151892,30.17039151646955,-15.541527228415028,False,True,False,True,False,2.3467289437079764,0.0,0.0,0.0,0.0,0,1.0660108723789803,0.8464923634480974,False,False,False,False,0.12973532905991003,0.15059732642841592,False,False,False,False,168974.0,155415.6015189451,False,False,False,False,5548.816266012702,False,False,False,False
