date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_721,aVWAP_peak_696,aVWAP_peak_650,aVWAP_peak_619,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_109,aVWAP_peak_69,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_846,aVWAP_valley_813,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_704,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_587,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_479,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_641,aVWAP_OB_bull_546,aVWAP_OB_bull_479,aVWAP_OB_bull_345,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,164.14,164.6,164.14,164.6,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.2313424625468,165.14789300617076,,,,,,,,,,,,,,,,,,,,,,,,,,165.49080127518855,,,,,,165.62334558130203,#000000,,165.45673767149398,,45.59525052047369,3.5285269157460064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3700.0,-1840.078512559672,False,False,False,False,586.8162675753392,False,False,False,False
2025-01-28 20:00:00+00:00,164.6,164.77,164.06,164.07,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.04633723391387,165.12083340888717,,,,,,,,,,,,,,,,,,,,,,,,,,165.40734165173336,,,,,,165.5248374315115,#000000,,165.3765107257614,,42.95215797422318,0.9182869621802041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4756.0,-1885.2865976362662,False,False,False,False,594.0904339695201,False,False,False,False
2025-01-29 15:00:00+00:00,164.83,165.265,164.68,164.855,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9797050713514,165.11693813934681,,,,,,,,,,,,,,,,,,,,,,,,,,165.3862398799332,,,,,,165.49429436354382,#000000,,165.35361471151128,,44.548509507648085,0.9182869621802041,False,True,False,True,False,0.8292104474328248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4054.0,-1918.9100612388047,False,False,False,False,595.7634504971244,False,False,False,False
2025-01-29 16:00:00+00:00,164.855,164.93,164.72,164.795,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.90410140882508,165.10983576554452,,,,,,,,,,,,,,,,,,,,,,,,,,165.3581997628093,,,,,,165.45737897905963,#000000,,165.32510573715484,,45.39460046361127,0.9182869621802041,False,True,False,True,False,0.553626877470311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4868.0,-1964.632385870761,False,False,False,False,599.1469628925178,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.1,164.76,164.8,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.85366921833156,165.10569632339738,,,,,,,,,,,,,,,,,,,,,,,,,,165.34030902515906,,,,,,165.43322485562933,#000000,,165.30675946683473,,45.98129848923536,0.9182869621802041,False,True,False,True,False,0.5766263999198173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4214.0,-1999.5063023688886,False,False,False,False,599.9973975763546,False,False,False,False
2025-01-29 18:00:00+00:00,164.79,165.12,164.57,164.89,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7701965889105,165.09754439843888,,,,,,,,,,,,,,,,,,,,,,,,,,165.308803960897,,,,,,165.39218164941545,#000000,,165.2753134977995,,46.8186519190816,0.9182869621802041,False,True,False,True,True,0.9965532565631783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3004.0,-2015.0798480685958,False,False,False,False,609.4548022650933,False,False,False,False
2025-01-29 19:00:00+00:00,164.57,164.715,163.695,164.7,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7326397991127,165.0897096692526,,,,,,,,,,,,,,,,,,,,,,,,,,165.28902550767708,,,,,,165.37045832534747,#000000,,165.25725109307507,,46.45957513546092,0.9182869621802041,False,True,False,True,True,0.08392007883869113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3401.0,-2036.5669822070672,False,False,False,False,606.1609293617585,False,False,False,False
2025-01-29 20:00:00+00:00,164.3,164.3,163.41,163.565,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5828656759907,165.04723120891435,,,,,,,,,,,,,,,,,,,,,,,,,163.75833333333333,165.19630947039568,,,,,,164.8961849221585,#000000,,164.89175784459852,,42.010713277270504,-2.0833471806938135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616.0,-2076.5581917852523,False,False,False,False,615.6002947980103,False,False,False,False
2025-01-30 15:00:00+00:00,165.45,166.285,165.025,166.1,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.59524741194727,165.06569114959612,,,,,,,,,,,,,,,,,,,,,,,,,164.6572655289053,165.22384105907736,,,,,,165.13551128738152,#000000,,165.0885420566929,,48.17662518079256,-8.019718676039005,False,True,False,False,True,5.730570790966237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3663.0,-2101.1541888118377,False,False,False,False,620.8312979794365,False,False,False,False
2025-01-30 16:00:00+00:00,166.1,166.335,165.97,166.225,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6058437475893,165.07458482638276,,,,,,,,,,,,,,,,,,,,,,,,,164.85002080816218,165.2379143026836,,,,,,165.19209092120445,#000000,,165.1361990501415,,52.57968018458881,-3.9949741798184917,False,False,True,False,True,6.196327876891498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3348.0,-2120.4851316209565,False,False,False,False,616.0897274681274,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,165.705,166.005,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.61174012071518,165.0809250006309,,,,,,,,,,,,,,,,,,,,,,,,,164.9636285162381,165.24744156445269,,,,,,165.2259338005092,#000000,,165.1650229333612,,54.65290419659681,-2.1082051192834683,False,False,True,False,True,5.2275416879274985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3626.0,-2143.8264474097787,False,False,False,False,610.8480262670712,False,False,False,False
2025-01-30 18:00:00+00:00,166.005,166.02,165.9,165.95,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.61804516742131,165.08809243129602,,,,,,,,,,,,,,,,,,,,,,,,,165.068785082038,165.25801591282146,,,,,,165.2582346483942,#000000,,165.19284371879334,,55.80551172867389,-0.9197451367215876,True,False,True,False,True,4.984092067058281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3953.0,-2171.8756497755185,False,False,False,False,606.4472816737832,False,False,False,False
2025-01-30 19:00:00+00:00,165.95,165.95,165.12,165.355,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.612333494338,165.09516548724758,,,,,,,,,,,,,,,,,,,,,,,,,165.1476535316632,165.26513516493208,,,,,,165.2800719195452,#000000,,165.2126292245327,,54.157435794783,-0.9197451367215876,False,False,True,False,True,2.3916565605231774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4697.0,-2211.024864507681,False,False,False,False,608.5798819579106,False,False,False,False
2025-01-30 20:00:00+00:00,165.34,165.85,164.38,165.4,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.58844818012014,165.09839052872908,,,,,,,,,,,,,,,,,,,,,,,,,165.16229399627264,165.2624167784672,,,,,,165.27788737089728,#000000,,165.21262140102823,,53.23075217493268,-0.9197451367215876,False,False,True,False,True,2.572822010896555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3521.0,-2231.3345565308173,False,False,False,False,617.3770930903461,False,False,False,False
2025-01-31 15:00:00+00:00,164.81,165.895,164.48,165.58,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5819538191194,165.1009242166722,,,,,,,,,,,,,,,,,,,,,,,,,165.17614901746725,165.263537866338,,,,,,165.2806412298992,#000000,,165.21580250361777,,53.34441305119161,-0.9197451367215876,False,False,True,False,True,3.302991698218527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3033.0,-2243.7634781349907,False,False,False,False,615.3712466858445,False,False,False,False
2025-01-31 16:00:00+00:00,165.58,165.9,164.91,165.245,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.57773255626492,165.10314764121884,,,,,,,,,,,,,,,,,,,,,,,,,165.18747177304962,165.2648890866675,,,,,,165.2833102643002,#000000,,165.21874781213603,,51.878506118230376,-0.9197451367215876,False,False,False,False,False,1.831998742384389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3412.0,-2261.8756722724324,False,False,False,False,611.7065761945911,False,False,False,False
2025-01-31 17:00:00+00:00,165.245,166.585,165.245,166.5,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.58825526636008,165.11287602144063,,,,,,,,,,,,,,,,,,,,,,,,,165.24861199406652,165.2789092669213,,,,,,165.30716313719714,#000000,,165.2403935755188,,55.441331107150305,-0.05910196126954759,True,False,True,False,True,6.734380383714566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2995.0,-2273.2419409193712,False,False,False,False,608.6878695869231,False,False,False,False
2025-01-31 18:00:00+00:00,166.5,166.72,165.025,165.23,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.65833333333333,165.5893025265026,165.1168906113437,,,,,,,,,,,,,,,,,,,,,,,,,165.2684412179875,165.28367889692018,,,,,,165.38332931721746,#000000,,165.31596226941767,,52.95791355068836,-0.05910196126954759,True,False,True,False,True,1.445408584010515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-2289.3932286570553,False,False,False,False,604.2120886630947,False,False,False,False
2025-01-31 19:00:00+00:00,165.23,165.58,164.93,165.395,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42168068699615,165.58106907397325,165.11953391975942,,,,,,,,,,,,,,,,,,,,,,,,,165.27133577246997,165.28411399036557,,,,,,165.33554668871287,#000000,,165.27702793131178,,51.873172693449085,-0.05910196126954759,True,False,False,False,False,2.0710429938473567,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2684.0,-2295.5111630964807,False,False,False,False,604.6274051179305,False,False,False,False
2025-01-31 20:00:00+00:00,165.5,165.51,164.59,164.7,4301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0217602817974,165.4753218194471,165.1029908765407,,,,,,,,,,,,,,,,,,,,,,,,,165.1454046835297,165.23446585274888,,,,,,165.19598870281277,#000000,,165.1598707406858,,48.913715784540244,4.253927552116579,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6985.0,-2368.2164163818065,False,False,False,False,661.9355073641641,False,False,False,False
2025-02-03 15:00:00+00:00,161.28,164.135,160.865,163.99,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.9023809950427,165.44474981879983,165.08877268033132,,,,,,,,,,,,,,,,,,,,,,,,162.99666666666664,165.0858633032932,165.21049749867066,,,,,,164.78815516046737,#000000,,164.81329073949857,,45.01608943137178,0.5320643305913748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7314.0,-2444.895231631701,False,False,False,False,656.7737165523165,False,False,False,False
2025-02-03 16:00:00+00:00,164.02,164.34,163.595,163.815,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.7648429951691,165.39460604082817,165.0674054266377,,,,,,,,,,,,,,,,,,,,,,,,163.67138303619666,165.00305512078052,165.17346894567072,,,,,,164.8457935942138,#000000,,164.85960927791515,,41.97224465001209,-2.3155465643494537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8219.0,-2534.4162357924497,False,False,False,False,660.6221860631333,False,False,False,False
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.21,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.46459572694567,165.29068581320507,165.0158306735493,,,,,,,,,,,,,,,,,,,,,,,,163.21726911054276,164.81974550035997,165.0898961833771,,,,,,164.64967050132998,"rgba(255, 26, 202, 1.0)",1.10433534288709,164.6836337460697,-2.239929892674449,36.70981812143621,-7.154629104185204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9331.0,-2639.78962748559,False,False,False,False,667.6202917055653,True,False,False,False
2025-02-03 18:00:00+00:00,162.245,163.445,162.245,162.9,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.30093130883455,165.21964575720665,164.97976182173926,,,,,,,,,,,,,,,,,,,,,,,,163.1219235959722,164.7050524116119,165.03257373731358,,,,,,164.5599814387797,"rgba(255, 0, 0, 1.0)",1.1234695816535916,164.60130356922187,-1.514329891084172,36.04623971661283,-7.7263316267077045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8466.0,-2730.1184704703096,False,False,False,False,670.6804422217581,False,False,False,False
2025-02-03 19:00:00+00:00,163.01,163.815,163.01,163.805,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.23617444708594,165.1759523731066,164.9580832951742,,,,,,,,,,,,,,,,,,,,,,,,163.20521572547062,164.64594268622156,164.99831990888822,,,,,,164.53661473932453,"rgba(239, 83, 80, 0.5)",1.1263143953253516,164.57811182467694,-0.6864085444398561,38.775058360002944,-7.7263316267077045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7675.0,-2806.7833003854985,False,False,False,False,672.5458617221959,False,False,False,False
2025-02-03 20:00:00+00:00,163.805,163.805,162.67,162.865,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.06986207002362,165.07209851045187,164.90313794635424,,,,,,,,,,,,,,,,,,,,,,,,163.1788677003505,164.502196347032,164.91406914080946,,,,,,164.44003861917028,"rgba(239, 83, 80, 1.0)",1.1470523327442603,164.48717000456446,-1.4142074936402413,38.44881581403548,-7.7263316267077045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9284.0,-2907.205264720607,False,False,False,False,687.0645305327045,False,False,False,False
2025-02-04 15:00:00+00:00,163.725,164.89,163.725,164.1,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.07637728613568,165.06085054384175,164.89780320001964,,,,,,,,,,,,,,,,,,,,,,,,163.25541969797177,164.49564176898593,164.90596461375193,,,,,,164.4486761851178,#000000,1.140056569641164,164.4938921140123,-0.3455022535735185,41.901444706918866,-7.7263316267077045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8847.0,-2999.295105577652,False,False,False,False,683.1875610670811,False,False,False,False
2025-02-04 16:00:00+00:00,164.1,165.095,164.1,164.95,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.12266341076364,165.0516731778659,164.89488646151443,,,,,,,,,,,,,,,,,,,,,,,,163.44136824892993,164.50612584573753,164.90144622488987,,,,,,164.48636056161692,#000000,1.137510451392436,164.52606532177697,0.37268640275267634,46.26004142410728,-10.061521653910987,False,True,False,True,True,0.8924122431099555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7964.0,-3076.267274483425,False,False,False,False,686.2854283373589,False,False,False,False
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.715,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.15358126931062,165.03700204349727,164.888688565341,,,,,,,,,,,,,,,,,,,,,,,,163.57713674673408,164.50774665021765,164.89216408167525,,,,,,164.50938655946263,#000000,1.1351144999196885,164.5451768479089,0.1496088298608885,48.5035730384112,-7.90836807767424,False,False,False,False,True,0.1238277047149019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8943.0,-3167.2243710030616,False,False,False,False,690.8236387507332,False,False,False,False
2025-02-04 18:00:00+00:00,164.715,164.715,164.17,164.17,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.1585121252531,165.0303450319447,164.8855037418809,,,,,,,,,,,,,,,,,,,,,,,,163.60869653973643,164.50509668182588,164.88746337422992,,,,,,164.5126029158118,#000000,1.13554212555894,164.54754870254266,-0.332483220168367,48.47745659675205,-7.738460463218871,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9279.0,-3261.98058230534,False,False,False,False,685.3224970646752,False,False,False,False
2025-02-04 19:00:00+00:00,164.17,164.91,164.17,164.58,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.17882197235886,165.0204598986496,164.88126681536218,,,,,,,,,,,,,,,,,,,,,,,,163.68571526694882,164.5068172367866,164.88125031753287,,,,,,164.52572191793982,#000000,1.1346281964344707,164.55838058641962,0.019054183254333213,49.62839112981808,-6.328527305147318,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8547.0,-3343.918867850993,False,False,False,False,686.0461792807267,False,False,False,False
2025-02-04 20:00:00+00:00,164.58,164.74,164.005,164.35,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.2038887537501,164.98179969097157,164.86208935941752,,,,,,,,,,,,,,,,,,,,,,,,163.82009128544198,164.4930072718743,164.85376166426164,,,,,,164.53577300428617,#000000,1.1366192679874627,164.5647087348538,-0.1889011922470624,49.6837912789842,-5.874631313495655,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10761.0,-3458.9123737757836,False,False,False,False,709.7353858035062,False,False,False,False
2025-02-05 15:00:00+00:00,164.72,165.62,164.72,165.13,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.21826944577543,164.9829658101564,164.86332960203168,,,,,,,,,,,,,,,,,,,,,,,,163.8495230397297,164.5002824662143,164.8555863931918,,,,,,164.54499279284985,#000000,1.1340268757639527,164.57288982182303,0.4912671737181405,51.990405429174515,-3.3213043354344336,True,False,True,False,True,1.5142997902598339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10509.0,-3568.2160579032907,False,False,False,False,702.6387131553898,False,False,False,False
2025-02-05 16:00:00+00:00,165.13,165.2,164.47,165.19,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.22842921835007,164.9827834468611,164.86368010251638,,,,,,,,,,,,,,,,,,,,,,,,163.8716408346178,164.50484770189192,164.85613012884514,,,,,,164.55125190551374,"rgba(38, 166, 154, 0.5)",1.122844690150065,164.5783858743448,0.5447005547788213,53.695954901444544,-1.4159452099696708,True,False,True,False,True,1.7067629717429647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10275.0,-3672.197204292387,False,False,False,False,695.3729966723605,False,False,False,False
2025-02-05 17:00:00+00:00,165.19,165.715,165.19,165.62,336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.25333642225567,164.98738692353814,164.86726482854502,,,,,,,,,,,,,,,,,,,,,,,,163.91741482159702,164.5191600871608,164.8612982878166,,,,,,164.56764356181887,"rgba(38, 166, 154, 0.5)",1.1151868990531677,164.59310948786597,0.9208236870482398,56.055860416694415,1.0403239362564136,True,False,True,False,True,3.0841642609321056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9939.0,-3769.356937559172,False,False,False,False,689.8013223053471,False,False,False,False
2025-02-05 18:00:00+00:00,165.62,165.815,165.46,165.475,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.29446726908756,164.995826051572,164.87373557468916,,,,,,,,,,,,,,,,,,,,,,,,163.99046862979176,164.54348127255383,164.87056053515857,,,,,,164.59475655547547,"rgba(38, 166, 154, 0.5)",1.1059734898994473,164.61754303117286,0.7752961320122554,56.992467824950424,2.1455647867291177,True,False,True,False,True,2.5824762870797286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10490.0,-3873.5529540311227,False,False,False,False,687.6493638199928,False,False,False,False
2025-02-05 19:00:00+00:00,165.51,165.665,165.085,165.22,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.33480299108425,165.00183300956178,164.87903293248198,,,,,,,,,,,,,,,,,,,,,,,,164.06336906911426,164.56630912116822,164.8780963827839,,,,,,164.62057391769906,"rgba(38, 166, 154, 0.5)",1.0952511621121943,164.64072868827628,0.5288935832823858,56.46826954668598,2.1455647867291177,True,False,True,False,True,1.6981717797548868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11217.0,-3987.4048462166866,False,False,False,False,688.2594512026286,False,False,False,False
2025-02-05 20:00:00+00:00,165.22,165.425,164.865,165.11,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.4192499718699,165.00872710972988,164.8877610141639,,,,,,,,,,,,,,,,,,,,,,,,164.21489839629749,164.61231467436212,164.89029821463606,,,,,,164.67220823017658,#000000,1.0839174738374204,164.68698960818102,0.39026069975733185,55.608518641538524,2.1455647867291177,True,False,True,False,True,1.3152799213555966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13410.0,-4133.491592786971,False,False,False,False,711.5887620366964,False,False,False,False
2025-02-06 15:00:00+00:00,165.14,166.025,165.14,165.66,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.4513858521403,165.0168715511956,164.8941987870516,,,,,,,,,,,,,,,,,,,,,,,,164.264871531453,164.63309738573932,164.8992023509656,,,,,,164.69327124309095,"rgba(38, 166, 154, 0.5)",1.0741473341658025,164.70621061775233,0.8879502391433007,57.10239750787759,2.9514372118783,True,False,True,False,True,3.145441253394033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12834.0,-4268.383195999576,False,False,False,False,709.4866106872902,False,False,False,False
2025-02-06 16:00:00+00:00,165.66,166.57,165.66,166.31,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.5173069169901,165.0395957318906,164.9108333333334,,,,,,,,,,,,,,,,,,,,,,,,164.36059397058244,164.6790422964265,164.92208631115997,,,,,,164.73824309339716,"rgba(38, 166, 154, 1.0)",1.070694171558346,164.74758778617843,1.4592516288265163,60.11616488170009,5.950846097889176,True,False,True,False,True,5.235091290441471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11989.0,-4388.082681332916,False,False,False,False,711.5875934673321,False,False,False,False
2025-02-06 17:00:00+00:00,166.31,166.67,166.31,166.6,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.55258697644172,165.05308761197793,164.92057082420266,,,,,,,,,,,,,,,,,,,,,,,,164.41017001888028,164.70440661905752,164.93541014887816,,,,,,164.76270536657304,"rgba(0, 255, 255, 0.75)",1.0708035923236976,164.77018130255172,1.7088275670400732,62.92374139149294,8.635088275855743,True,False,True,False,True,6.146687760762877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11593.0,-4499.786825808374,False,False,False,False,706.6947625608618,False,False,False,False
2025-02-06 18:00:00+00:00,166.6,166.6,166.1,166.13,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.5822619721992,165.06406153974237,164.92867371584458,,,,,,,,,,,,,,,,,,,,,,,,164.45183053624908,164.7256453837648,164.946428061419,,,,,,164.7831502015365,"rgba(38, 166, 154, 1.0)",1.067296778976877,164.78907217056454,1.256377659755412,62.18522333389167,8.635088275855743,True,False,True,False,True,4.430260606878232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11988.0,-4615.883154090414,False,False,False,False,701.8622856219337,False,False,False,False
2025-02-06 19:00:00+00:00,166.13,166.3,165.5,165.985,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.60288101776365,165.0710109086541,164.93404321637783,,,,,,,,,,,,,,,,,,,,,,,,164.48102691924228,164.74015175574925,164.95366434774232,,,,,,164.79712969425492,"rgba(38, 166, 154, 1.0)",1.0414635275799544,164.80198188264123,1.1359189122136233,60.921044229374765,8.635088275855743,True,False,True,False,False,3.904845781523747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12345.0,-4735.714423019244,False,False,False,False,696.515583519268,False,False,False,False
2025-02-06 20:00:00+00:00,165.985,166.53,165.85,166.12,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.68121370830787,165.1005226323018,164.9564221066679,,,,,,,,,,,,,,,,,,,,,,,,164.5884609932756,164.7970235507834,164.98367743082818,,,,,,164.85122007036077,"rgba(38, 166, 154, 1.0)",1.0185943458715279,164.85213122177174,1.2447239505766652,60.611043208518666,8.635088275855743,True,False,True,False,False,4.348837976087747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11116.0,-4834.633579251504,False,False,False,False,704.7711558678064,False,False,False,False
