date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_287,aVWAP_peak_227,aVWAP_peak_190,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_825,aVWAP_valley_795,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_692,aVWAP_valley_645,aVWAP_valley_620,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_36,aVWAP_OB_bull_692,aVWAP_OB_bull_620,aVWAP_OB_bull_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,72.65,73.445,72.53,73.16,1828.0,,,,,,,,,,,,,,,,,,,,,,74.36003376436781,74.07975198460916,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04499999999999,74.09724033231001,,,,73.89550652032175,#000000,,73.91753553335714,,52.916905949592305,9.011345296851346,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69082.0,29349.960304076827,False,False,False,False,5443.819620015056,False,False,False,False
2025-04-25 15:00:00+00:00,73.13,73.76,72.985,73.55,2621.0,,,,,,,,,,,,,,,,,,,,,,74.29071237286686,74.05974949266574,,,,,,,,,,,,,,,,,,,,,,,,,,,73.27279351165056,74.06377844487497,,,,73.92175845551454,#000000,,73.93561557635594,,50.029671528870736,6.319924203152844,False,True,False,False,False,0.6067302635441578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71703.0,30006.596578432225,False,False,False,False,5400.054974743505,False,False,False,False
2025-04-25 16:00:00+00:00,73.57,73.82,73.43,73.58,1133.0,,,,,,,,,,,,,,,,,,,,,,74.26942719545178,74.05382802271443,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34123760898125,74.0541263032078,,,,73.92965478258881,#000000,,73.94110337442137,,48.214502653172744,4.559982637348128,False,True,False,True,False,0.7376786812724241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72836.0,30670.618336906144,False,False,False,False,5333.899083662211,False,False,False,False
2025-04-25 17:00:00+00:00,73.58,74.0,72.69,72.69,2476.0,,,,,,,,,,,,,,,,,,,,,,74.19633303194695,74.02789724763734,,,,,,,,,,,,,,,,,,,,,,,,,,,73.275305907173,74.0129295384689,,,,73.87811643130654,#000000,,73.89587649807875,,44.55901670999508,1.0515715674529105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70360.0,31285.957587496745,False,False,False,False,5289.590570737215,False,False,False,False
2025-04-25 18:00:00+00:00,72.69,73.435,72.69,73.25,2431.0,,,,,,,,,,,,,,,,,,,,,,74.13302852790808,74.003766650909,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24047001620745,73.9758237211994,,,,73.83827222905597,#000000,,73.86024672294585,,44.304218107026145,0.6566785493833294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72791.0,31929.446617147958,False,False,False,False,5245.271337082374,False,False,False,False
2025-04-25 19:00:00+00:00,73.25,74.12,73.2,74.09,2659.0,,,,,,,,,,,,,,,,,,,,,,74.11301347031963,73.99807393363243,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35430128790183,73.96828407197965,,,,73.85841819095839,#000000,,73.87567397627984,,46.93889710365198,0.6566785493833294,False,True,False,True,False,2.8377113675033385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75450.0,32604.183878897602,False,False,False,False,5205.174107050089,False,False,False,False
2025-04-28 14:00:00+00:00,73.285,75.095,73.285,74.03,1935.0,,,,,,,,,,,,,,,,,,,,,,74.11401421231004,74.00088045279334,,,,,,,,,,,,,,,,,,,,,,,,,,,73.45467104245398,73.97347502137535,,,,73.88576018223318,#000000,,73.89820141768865,,48.4884999281137,0.6566785493833294,False,True,False,False,True,2.577948072130301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73515.0,33238.46009782942,False,False,False,False,5154.473733297375,False,False,False,False
2025-04-28 15:00:00+00:00,74.03,74.23,73.465,73.915,2600.0,,,,,,,,,,,,,,,,,,,,,,74.1008883831592,73.99741359754131,,,,,,,,,,,,,,,,,,,,,,,,,,,73.51573846820864,73.96935925874932,,,,73.89584992691462,#000000,,73.90592437966643,,49.09186296468079,0.6566785493833294,False,True,False,False,True,2.0748865097599776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70915.0,33822.592499413455,False,False,False,False,5114.869489370283,False,False,False,False
2025-04-28 16:00:00+00:00,74.01,74.43,73.65,73.65,1929.0,,,,,,,,,,,,,,,,,,,,,,74.0935625895273,73.99572880447091,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5545173023319,73.96765776073862,,,,73.90286661426718,#000000,,73.9114194537583,,48.474056429096805,0.6566785493833294,False,True,False,False,True,0.9173207357694437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68986.0,34367.76160794968,False,False,False,False,5065.476163953689,False,False,False,False
2025-04-28 17:00:00+00:00,73.65,73.77,73.05,73.6,1977.0,,,,,,,,,,,,,,,,,,,,,,74.07009073333205,73.98560960275393,,,,,,,,,,,,,,,,,,,,,,,,,,,73.54708292803434,73.95355010850788,,,,73.88908334315705,#000000,,73.89883828781913,,47.8614311896934,0.6566785493833294,False,True,False,True,True,0.6984348600286161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67009.0,34873.82731945433,False,False,False,False,5017.592812574562,False,False,False,False
2025-04-28 18:00:00+00:00,73.55,74.39,73.475,74.29,3257.0,,,,,,,,,,,,,,,,,,,,,,74.06900948382524,73.98765244307717,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61322754836459,73.95795608713635,,,,73.90696139060084,#000000,,73.9137415631639,,50.39211502705158,0.6566785493833294,False,False,False,False,True,3.597405834488505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70266.0,35422.54317496666,False,False,False,False,4990.296799976507,False,False,False,False
2025-04-28 19:00:00+00:00,74.285,74.885,74.12,74.66,3216.0,,,,,,,,,,,,,,,,,,,,,,74.09562912309387,74.00446367037058,,,,,,,,,,,,,,,,,,,,,,,,,,,73.72115785284964,73.98330519103318,,,,73.95113895933682,#000000,,73.95220373788699,,53.4251643081183,-1.4716700548523391,True,False,True,False,True,5.089899138146183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73482.0,36012.61227302919,False,False,False,False,4962.788322457491,False,False,False,False
2025-04-29 14:00:00+00:00,73.24,74.425,73.225,74.105,2224.0,,,,,,,,,,,,,,,,,,,,,,74.08915851630618,74.00273418925346,,,,,,,,,,,,,,,,,,,,,,,,,,,73.73563709304631,73.98145194733016,,,,73.95224543648402,#000000,,73.95295726908435,,52.81637751712279,-1.4716700548523391,False,False,True,False,True,2.606970074746247,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71258.0,36559.05239282719,False,False,False,False,4920.3264880007855,False,False,False,False
2025-04-29 15:00:00+00:00,74.18,74.62,73.88,74.57,2130.0,,,,,,,,,,,,,,,,,,,,,,74.09819308788398,74.00941227883685,,,,,,,,,,,,,,,,,,,,,,,,,,,73.77644388573546,73.99142956720765,,,,73.96886970491599,#000000,,73.96756068853851,,54.203749635209306,-0.40040850411874374,True,False,True,False,True,4.476172491812218,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73388.0,37130.04382859731,False,False,False,False,4877.065612217827,False,False,False,False
2025-04-29 16:00:00+00:00,74.615,75.04,74.385,74.44,2142.0,,,,,,,,,,,,,,,,,,,,,,74.11538800286256,74.02081320814861,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8288331211297,74.00784414694843,,,,73.99321961977233,#000000,,73.98916283211342,,54.487142988864846,0.13190859850265468,True,False,True,False,True,3.8950420636475798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71246.0,37658.97338164231,False,False,False,False,4834.661494198946,False,False,False,False
2025-04-29 17:00:00+00:00,74.495,74.99,74.25,74.825,2069.0,,,,,,,,,,,,,,,,,,,,,,74.13300752587486,74.0326074945132,,,,,,,,,,,,,,,,,,,,,,,,,,,73.87738489820808,74.02454341663604,,,,74.01688583380803,#000000,,74.0102859203701,,56.19154329303403,1.9993894472075553,True,False,True,False,True,5.43226147326385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73315.0,38211.77999588041,False,False,False,False,4791.783021420668,False,False,False,False
2025-04-29 18:00:00+00:00,74.74,75.6,74.74,75.27,5112.0,,,,,,,,,,,,,,,,,,,,,75.20333333333332,74.20859020228114,74.08157813126479,,,,,,,,,,,,,,,,,,,,,,,,,,,74.03978094028767,74.09193071133825,,,,74.32504266370104,#000000,,74.27558971063213,,58.893187070618836,4.702926549369799,True,False,True,False,True,7.162006828943749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78427.0,38835.27177889001,False,False,False,False,4796.7476257397275,False,False,False,False
2025-04-29 19:00:00+00:00,75.28,75.55,74.78,74.955,7542.0,,,,,,,,,,,,,,,,,,,,,75.13876481744902,74.29222653138672,74.14048411212073,,,,,,,,,,,,,,,,,,,,,,,,,,,74.20127243088953,74.16995008508225,,,,74.38853959538565,#000000,,74.33757432147384,,58.878421897569,4.855507007594497,True,False,True,False,True,5.712436757748698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70885.0,39332.16679007001,False,False,False,False,4839.30967805384,False,False,False,False
2025-04-30 14:00:00+00:00,72.31,72.74,71.9,72.33,4514.0,,,,,,,,,,,,,,,,,,,,,74.39850050481515,74.18698201238648,74.07939226814234,,,,,,,,,,,,,,,,,,,,,,,,,,,74.04369241255384,74.08780867634356,,,,74.15927517484826,#000000,,74.13783145749962,,50.18480587690468,4.809064569330928,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66371.0,39751.373506503034,False,False,False,False,4834.26611715378,False,False,False,False
2025-04-30 15:00:00+00:00,72.24,72.96,72.0,72.23,1912.0,,,,,,,,,,,,,,,,,,,,,74.19789744933612,74.14734418724936,74.05576622190891,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9871624750929,74.05653454684966,,,,74.0889409760874,#000000,,74.0758439732227,,44.18551106555711,-0.39041107500982264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64459.0,40134.4374831464,False,False,False,False,4788.959665725039,False,False,False,False
2025-04-30 16:00:00+00:00,72.24,72.25,71.47,71.8,1813.0,,,,,,,,,,,,,,,,,,,,,73.99328977807559,74.09990038409777,74.02665450412584,,,,,,,,,,,,,,,,,,,,,,,,,,,73.91948504867872,74.01833659683409,,,,74.0115332623624,"rgba(255, 26, 202, 1.0)",1.085205950478964,74.0071352502827,-2.0338399815339825,39.29948334327591,-4.4929148725558505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62646.0,40483.45395627592,False,False,False,False,4742.820756178914,False,False,False,False
2025-04-30 17:00:00+00:00,71.905,72.06,71.585,71.76,1419.0,,,,,,,,,,,,,,,,,,,,,73.85390679156208,74.06349947725406,74.00400738344416,,,,,,,,,,,,,,,,,,,,,,,,,,,73.86849700537846,73.98883588281454,,,,73.95574930809066,"rgba(255, 26, 202, 1.0)",1.0982509313030901,73.95736950088306,-2.0007900182482397,35.95775362371015,-7.247320379701264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61227.0,40805.059321294895,False,False,False,False,4691.288651431954,False,False,False,False
2025-04-30 18:00:00+00:00,71.76,72.3,71.41,71.67,2489.0,,,,,,,,,,,,,,,,,,,,,73.64710999556469,74.00213497321171,73.96523100775195,,,,,,,,,,,,,,,,,,,,,,,,,,,73.78441348679213,73.9387533451866,,,,73.86752856170142,"rgba(255, 0, 0, 1.0)",1.1076406912446368,73.87821936761442,-1.9936242728073492,33.522680629276536,-9.33479561860603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58738.0,41083.08940933683,False,False,False,False,4657.144641332234,False,False,False,False
2025-04-30 19:00:00+00:00,71.64,72.25,71.16,72.22,9464.0,,,,,,,,,,,,,,,,,,,,,73.15811318643902,73.80403925063685,73.83464399284728,,,,,,,,,,,,,,,,,,,,,,,,,,,73.52973149297524,73.77417039142267,,,,73.62013966286422,"rgba(239, 83, 80, 1.0)",1.1093058741945427,73.65293079241759,-1.2917364144114283,34.92951952636514,-9.33479561860603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68202.0,41503.53763554866,False,False,False,False,4731.6695306139045,False,False,False,False
2025-05-01 14:00:00+00:00,73.105,73.63,72.23,72.69,4704.0,,,,,,,,,,,,,,,,,,,,,73.1209204324805,73.76180033192783,73.80496612587676,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48743485105034,73.73890678401472,,,,73.58280570507003,"rgba(239, 83, 80, 0.5)",1.1022348591315196,73.61746601757984,-0.8414413769408647,38.13199031366099,-9.33479561860603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72906.0,41990.39751716806,False,False,False,False,4731.240545643146,False,False,False,False
2025-05-01 15:00:00+00:00,72.735,72.735,70.96,71.07,6232.0,,,,,,,,,,,,,,,,,,,,,72.90961796567922,73.64137851173544,73.7198517970836,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34279975477018,73.63542313968334,,,,73.44981423379036,"rgba(255, 26, 202, 1.0)",1.1391633289788115,73.49395685974245,-2.127839615338905,35.8528860787658,-9.33479561860603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66674.0,42373.089028529794,False,False,False,False,4754.508134082787,False,False,False,False
2025-05-01 16:00:00+00:00,71.025,71.12,70.32,70.76,6551.0,,,,,,,,,,,,,,,,,,,,,72.63413410753851,73.48133109582099,73.60398228813176,,,,,,,,,,,,,,,,,,,,,,,,,,70.73333333333333,73.14937581325881,73.49569676056926,,,,72.84964223310878,"rgba(255, 0, 0, 1.0)",1.186957868663408,72.95829081256441,-1.8520377770778231,33.70593840859789,-9.33479561860603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60123.0,42648.28144669212,False,False,False,False,4782.360721151271,False,False,False,False
2025-05-01 17:00:00+00:00,70.63,71.26,70.51,70.67,6739.0,,,,,,,,,,,,,,,,,,,,,72.42435180911023,73.33837461238771,73.4968794730148,,,,,,,,,,,,,,,,,,,,,,,,,,70.77389917231,72.98386991245962,73.36911276919558,,,,72.73108129141299,"rgba(255, 0, 0, 1.0)",1.2356933604584428,72.84276342909475,-1.7583354403463392,32.08571804536244,-10.890645958310884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53384.0,42814.72669558061,False,False,False,False,4812.696213846601,False,False,False,False
2025-05-01 18:00:00+00:00,70.74,71.355,70.74,71.255,6922.0,,,,,,,,,,,,,,,,,,,,,72.28597264050468,73.22247717772487,73.40660687151166,,,,,,,,,,,,,,,,,,,,,,,,,,70.89128669437298,72.85720604664839,73.2649782822616,,,,72.65475461883736,"rgba(239, 83, 80, 1.0)",1.2645654988575716,72.76552737918017,-1.1945030767839302,33.93494678607178,-10.890645958310884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60306.0,43085.90922743207,False,False,False,False,4845.398598128048,False,False,False,False
2025-05-01 19:00:00+00:00,71.22,71.44,70.905,71.12,15519.0,,,,,,,,,,,,,,,,,,,,,72.06910459809882,73.00599406701708,73.2301562802457,,,,,,,,,,,,,,,,,,,,,,,,,,71.00582496058512,72.63249729922848,73.06681707142411,,,,72.50173237943322,"rgba(239, 83, 80, 1.0)",1.295577978084413,72.61102412790446,-1.1508563383494819,34.77803178683562,-10.890645958310884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44787.0,43112.28272778197,False,False,False,False,5010.880790405133,False,False,False,False
2025-05-02 14:00:00+00:00,71.915,73.75,71.915,73.73,3362.0,,,,,,,,,,,,,,,,,,,,,72.11148405185027,73.00878157719384,73.22851212140775,,,,,,,,,,,,,,,,,,,,,,,,,,71.18864745606632,72.64637584318136,73.06811017862263,,,,72.54198520472036,"rgba(38, 166, 154, 0.5)",1.2937427477274204,72.64523086870982,0.8384735939163217,43.88028279354289,-13.05203182227789,False,True,False,True,True,1.8207123721871135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48149.0,43190.37136766131,False,False,False,False,4985.316747143038,False,False,False,False
2025-05-02 15:00:00+00:00,73.78,74.13,73.545,74.065,2735.0,,,,,,,,,,,,,,,,,,,,,72.16810951904921,73.02481411635605,73.23768766819514,,,,,,,,,,,,,,,,,,,,,,,,,,71.36680600714037,72.67439816911433,73.0816019804677,,,,72.59223624338712,"rgba(38, 166, 154, 1.0)",1.2940799437828014,72.68944375001428,1.0629607982059832,50.64385961881514,-6.971445752929796,True,False,True,False,True,2.9224035178043337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50884.0,43309.65243172857,False,False,False,False,4950.428115404386,False,False,False,False
2025-05-02 16:00:00+00:00,74.065,74.625,73.36,73.515,3444.0,,,,,,,,,,,,,,,,,,,,73.83333333333333,72.23149893706778,73.04246549436247,73.24757052171456,,,,,,,,,,,,,,,,,,,,,,,,,,71.55444340136657,72.70580157356413,73.09641433617114,,,,72.81593251394,#000000,1.2937682165667064,72.87409670573219,0.4953772136778801,53.1795753435097,-4.82180346962636,True,False,True,False,True,1.00546446310139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47440.0,43373.688828135884,False,False,False,False,4927.072640746953,False,False,False,False
2025-05-02 17:00:00+00:00,73.515,73.99,73.45,73.9,2585.0,,,,,,,,,,,,,,,,,,,,73.8104660806104,72.27451377993653,73.05435624133338,73.25411957885456,,,,,,,,,,,,,,,,,,,,,,,,,,71.67465703380209,72.72721347881406,73.10637700688021,,,,72.8431004571759,"rgba(38, 166, 154, 0.5)",1.2900836274310918,72.89857480074822,0.7762482818620795,55.81259442967373,-2.379118142043609,True,False,True,False,True,2.283233872417984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50025.0,43476.80993157564,False,False,False,False,4890.761437014442,False,False,False,False
2025-05-02 18:00:00+00:00,73.9,74.37,73.54,73.62,3390.0,,,,,,,,,,,,,,,,,,,,73.82229536044167,72.32965539288874,73.07069216846745,73.26347318545021,,,,,,,,,,,,,,,,,,,,,,,,,,71.81811543439942,72.7556459139583,73.12019807220297,,,,72.8828679325441,"rgba(38, 166, 154, 0.5)",1.2900116697565593,72.93438937013295,0.5314763005178393,56.498957911209814,-1.5555361112844537,True,False,True,False,True,1.305368297951194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46635.0,43525.774118682995,False,False,False,False,4867.493817835923,False,False,False,False
2025-05-02 19:00:00+00:00,73.62,74.18,73.46,74.17,5426.0,,,,,,,,,,,,,,,,,,,,73.86409924778265,72.41524782247352,73.09847043800585,73.28015445587661,,,,,,,,,,,,,,,,,,,,,,,,,,72.02095027614561,72.80191430627458,73.14399246269393,,,,72.94640414417896,"rgba(38, 166, 154, 0.5)",1.291265605855303,72.99181945573179,0.9124230823818911,58.416483012841276,0.5802361125863982,True,False,True,False,True,3.1281361508079044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52061.0,43658.10320211426,False,False,False,False,4876.1528284121105,False,False,False,False
2025-05-05 14:00:00+00:00,73.48,74.32,73.29,74.115,3151.0,,,,,,,,,,,,,,,,,,,,73.87184439134624,72.4600439419186,73.11328076152229,73.28906565702042,,,,,,,,,,,,,,,,,,,,,,,,,,72.12036094766871,72.82652621683188,73.1567129072126,,,,72.97683354621724,"rgba(38, 166, 154, 0.5)",1.2868493720347784,73.01942679810895,0.8513608707433347,59.454940802968494,1.9679761579442925,True,False,True,False,True,2.931446201776115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48910.0,43739.52795867063,False,False,False,False,4849.406272932853,False,False,False,False
2025-05-05 15:00:00+00:00,74.115,74.57,73.815,73.815,3400.0,,,,,,,,,,,,,,,,,,,,73.90280324982864,72.510424548459,73.13172947115605,73.30078877044869,,,,,,,,,,,,,,,,,,,,,,,,,,72.22502752119449,72.85559494755904,73.172765138151,,,,73.01416194954241,"rgba(38, 166, 154, 0.5)",1.2778990253219988,73.0533960987826,0.5959812834394277,58.788583171701056,1.9679761579442925,True,False,True,False,True,1.8545428292089596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45510.0,43766.97713760597,False,False,False,False,4826.934857848622,False,False,False,False
2025-05-05 16:00:00+00:00,73.815,74.02,73.72,73.99,1733.0,,,,,,,,,,,,,,,,,,,,73.90334248490353,72.53244259760224,73.1393307201993,73.30543444939724,,,,,,,,,,,,,,,,,,,,,,,,,,72.26998121834445,72.86804365795778,73.17933496684134,,,,73.02827287074942,"rgba(38, 166, 154, 0.5)",1.2735967618173762,73.06625703698302,0.7253025374364407,58.935144315956315,2.4632156879425366,True,False,True,False,True,2.451281885053273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47243.0,43820.868964929905,False,False,False,False,4778.966875556395,False,False,False,False
2025-05-05 17:00:00+00:00,73.83,73.89,73.47,73.76,1725.0,,,,,,,,,,,,,,,,,,,,73.8896921354041,72.55054665737124,73.14479312019292,73.30845706940575,,,,,,,,,,,,,,,,,,,,,,,,,,72.30714690621159,72.87778458240747,73.18397143473638,,,,73.03748455796135,"rgba(38, 166, 154, 0.5)",1.2715725881155355,73.0746441443924,0.5389828799497046,57.88730744954751,2.4632156879425366,True,False,True,False,True,1.6130511622720398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45518.0,43847.18107400076,False,False,False,False,4731.618551904357,False,False,False,False
2025-05-05 18:00:00+00:00,73.76,74.53,73.76,74.22,2991.0,,,,,,,,,,,,,,,,,,,,73.91980169988629,72.59271272582714,73.16162728585311,73.31956558162659,,,,,,,,,,,,,,,,,,,,,,,,,,72.38711753476957,72.90329607285321,73.19877782798237,,,,73.06898553268547,"rgba(38, 166, 154, 0.5)",1.2708470609212767,73.10345639200878,0.8785822010571445,58.89043366234504,3.395679303951809,True,False,True,False,True,3.1989292741134747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48509.0,43919.45733641935,False,False,False,False,4704.632217766305,False,False,False,False
2025-05-05 19:00:00+00:00,74.16,74.48,74.04,74.25,3868.0,,,,,,,,,,,,,,,,,,,,73.96088875224673,72.64691573607766,73.1843968243729,73.3349348643083,,,,,,,,,,,,,,,,,,,,,,,,,,72.48544929585765,72.93698900681605,73.2189297785964,,,,73.10978632261082,"rgba(38, 166, 154, 0.5)",1.2675452441415813,73.140893573607,0.875003422180892,59.668690978876334,4.613848697410958,True,False,True,False,True,3.3020379316048185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52377.0,44050.582028877965,False,False,False,False,4691.661175630394,False,False,False,False
2025-05-06 14:00:00+00:00,73.595,73.8,72.81,73.365,5489.0,,,,,,,,,,,,,,,,,,,,73.86706601795605,72.67687608836228,73.1884267488208,73.33470889791295,,,,,,,,,,,,,,,,,,,,,,,,,,72.54375998565946,72.95022920837013,73.2217216356098,,,,73.1118269403845,#000000,1.2632105528774278,73.16285788681071,0.16002250197231888,55.7379174093784,4.613848697410958,True,False,True,False,False,0.05749003892929139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46888.0,44094.573005174425,False,False,False,False,4704.0230178686825,False,False,False,False
2025-05-06 15:00:00+00:00,73.28,74.05,73.28,73.675,5148.0,,,,,,,,,,,,,,,,,,,,73.84290838252659,72.71632624562977,73.20098946733248,73.34167705975109,,,,,,,,,,,,,,,,,,,,,,,,,,72.61253453000388,72.9724982831946,73.23248094591857,,,,73.13134498776527,#000000,1.2479521531599571,73.19717233673678,0.3828894097047701,54.4920779819946,9.324254413271504,True,False,True,False,False,1.1512365952891521,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,52036.0,44217.69590431901,False,False,False,False,4710.906381932734,False,False,False,False
