date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,9.3873113145,9.5288486828,9.3298231289,9.3654803579,27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.787585021133884,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.598860789791164,9.850827056029487,,,,,9.745757622318179,#000000,,9.745757622318179,,38.52919389682838,-8.694528162592817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.295270612882635,-0.295270612882635,False,False,False,False,-327355,-145071.6965672528,False,False,False,False,29623.99294047969,False,False,False,False
2022-03-16 00:00:00+00:00,9.5474049958,9.649282793,9.4459638177,9.5546819813,11750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.78303189000447,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.597142590571126,9.84762898168066,,,,,9.742601154085419,#000000,,9.742601154085419,,40.48901730565918,-8.694528162592817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8476539063799776,1.0519665300979122,False,False,False,False,-0.2461991403408222,-0.27073487661172857,False,False,False,False,-315605,-151759.2770940272,False,False,False,False,28923.052040853036,False,False,False,False
2022-03-17 00:00:00+00:00,9.8020994888,9.8020994888,9.5328510248,9.620174851,17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.781084834148222,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.602629432014762,9.845531687806053,,,,,9.743081984656344,#000000,,9.743081984656344,,44.94334105121279,-10.739897850805953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.858020146691937,1.0437583621513404,False,False,False,False,-0.19483627060880315,-0.23278557361026586,False,False,False,False,-298058,-157496.48191386927,False,False,False,False,28476.932352976448,False,False,False,False
2022-03-18 00:00:00+00:00,9.9840241267,10.0422400108,9.889423315,9.889423315,25490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.788426598376027,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.626523828577607,9.848314906403374,,,,,9.75442177778567,#000000,,9.75442177778567,,49.72424823678699,-6.2995683073332245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8821733172413907,1.0272513128021663,False,False,False,False,-0.07559935116842832,-0.15419246238934708,False,False,False,False,-272568,-162009.09046626656,False,False,False,False,28359.797750898942,False,False,False,False
2022-03-21 00:00:00+00:00,9.9185312571,10.0422400108,9.9185312571,10.0276860398,14668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.79213808902099,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.638486878102823,9.849709812552861,,,,,9.760111593225558,#000000,,9.760111593225558,,52.03106742265031,-4.254168067747862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8898516886667905,1.0209721120581985,False,False,False,False,-0.06986412415723031,-0.1120282932732887,False,False,False,False,-287236,-166919.94966366785,False,False,False,False,27822.86450576565,False,False,False,False
2022-03-22 00:00:00+00:00,9.9840241267,10.0931789094,9.9330852281,9.9330852281,11618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.79570211903928,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.648576814986976,9.851218712545501,,,,,9.765165882190587,#000000,,9.765165882190587,,54.244110797356434,-2.2324960344492126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8825588846739627,1.0229603218905436,False,False,False,False,-0.0569760462535524,-0.08450216976342055,False,False,False,False,-275618,-171182.61830430833,False,False,False,False,27187.379623186607,False,False,False,False
2022-03-23 00:00:00+00:00,10.0500263853,10.2459956053,9.8967003005,9.9621931702,39609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.810305238553772,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.684382202626866,9.858116699805251,,,,,9.784268046995296,#000000,,9.784268046995296,,56.39783088447694,-0.2112436407937892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853012757101444,1.0102676247130606,False,False,False,False,-0.0341077752472586,-0.05930497250533957,False,False,False,False,-236009,-173724.8293511982,False,False,False,False,27674.50199090478,False,False,False,False
2022-03-24 00:00:00+00:00,10.6389528231,10.6389528231,10.0058550833,10.1077328805,36099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83946945349309,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.738505919857799,9.874450710590494,,,,,9.817475361313795,#000000,,9.817475361313795,,62.101378968759555,5.108602719483159,True,False,True,False,True,5.0018093571642055,0.0,0.0,0.0,0.0,0,0.8912423094551588,0.9841108146654632,False,False,False,False,0.06440524513646323,0.002550136315561828,False,False,False,False,-199910,-174751.69878840612,False,False,False,False,28004.87446184969,False,False,False,False
2022-03-25 00:00:00+00:00,10.624398852,10.6753377507,10.5516289969,10.5880139245,43914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.881713806534265,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.809979024840839,9.899476367367015,,,,,9.863723066247372,#000000,,9.863723066247372,,65.68862278512495,8.324693805294068,True,False,True,False,True,4.756188543614421,0.0,0.0,0.0,0.0,0,0.9214374328106018,0.9817158928050679,False,False,False,False,0.19719099295846684,0.09987056463701434,False,False,False,False,-243824,-177460.41648297844,False,False,False,False,28628.761737855588,False,False,False,False
2022-03-28 00:00:00+00:00,10.4861361273,10.6025678955,10.2823805328,10.5880139245,23099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89769624141635,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.836529635847384,9.909186698180163,,,,,9.881137525147965,#000000,,9.881137525147965,,66.0390895822052,8.592763666950091,True,False,True,False,True,2.451085251613641,0.0,0.0,0.0,0.0,0,0.9102428944444898,0.9857290008323615,False,False,False,False,0.16993748558873742,0.13490402511287589,False,False,False,False,-266923,-180968.7530914891,False,False,False,False,28411.908336371056,False,False,False,False
2022-03-29 00:00:00+00:00,10.5152440693,10.6607837796,10.4060892866,10.5443520114,19031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911785733425736,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.859121154956712,9.917931476769178,,,,,9.896279455050541,#000000,,9.896279455050541,,66.48437128599682,9.150560854582679,True,False,True,False,True,2.8987461181729124,0.0,0.0,0.0,0.0,0,0.9294314907636572,0.9742763022824674,False,False,False,False,0.2185438363276977,0.1767239307202868,False,False,False,False,-247892,-183593.19414672483,False,False,False,False,28044.029578081994,False,False,False,False
2022-03-30 00:00:00+00:00,10.5370750259,10.7646263629,10.5225210548,10.6462298086,25328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.931921228662295,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.890357385041504,9.930684343492866,,,,,9.917654319065555,#000000,,9.917654319065555,,66.94983798256197,9.859091368862913,True,False,True,False,True,3.2376294256287714,0.0,0.0,0.0,0.0,0,0.9370730067239518,0.9647717324644259,False,False,False,False,0.28201316434408635,0.22936854753218658,False,False,False,False,-222564,-185121.4610429317,False,False,False,False,27937.51861423564,False,False,False,False
2022-03-31 00:00:00+00:00,10.4788591417,10.8572623885,10.4788591417,10.8572623885,16883,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6049935573,9.94465015325687,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.909687255392145,9.938888993744536,,,,,10.099554989923387,#000000,,10.099554989923387,,66.27584310300551,9.859091368862913,True,False,True,False,True,2.2496530647780943,0.0,0.0,0.0,0.0,0,0.9413264359125112,0.9623131230269557,False,False,False,False,0.3112379796629634,0.270303263597575,False,False,False,False,-239447,-187251.87433536578,False,False,False,False,27504.008080344047,False,False,False,False
2022-04-01 00:00:00+00:00,10.6898917217,10.6898917217,10.4605211382,10.5589059824,8408,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.607799870912979,9.950890205345265,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.919041157121924,9.942951853549745,,,,,10.105170771732478,#000000,,10.105170771732478,,67.55464648232844,11.070286873413849,True,False,True,False,True,5.4961976351494854,0.0,0.0,0.0,0.0,0,0.9440783481676901,0.9726341038266729,False,False,False,False,0.2927436868229485,0.2815234752102618,False,False,False,False,-231039,-188969.01651829263,False,True,False,False,26755.14501836977,False,True,False,False
2022-04-04 00:00:00+00:00,10.580736939,10.7117226782,10.369704359,10.4934131128,48476,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.572481193108263,9.981680643178825,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.964239825229654,9.963460800018797,,,,,10.120465615383885,#000000,,10.120465615383885,,66.59407524693654,11.070286873413849,True,False,True,False,True,3.6438676810015096,0.0,0.0,0.0,0.0,0,0.9689263500918783,0.9574768015209449,False,False,False,False,0.2745083637600769,0.27801591948516935,False,False,False,False,-279515,-192519.83939992823,False,False,False,False,27606.943252943503,False,False,False,False
2022-04-05 00:00:00+00:00,10.5880139245,10.6680607651,10.3333194314,10.580736939,23892,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.562038879690158,9.995132675631472,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.983407591560965,9.972676007912408,,,,,10.128313788698751,#000000,,10.128313788698751,,66.02030983035937,11.070286873413849,True,False,True,False,True,3.7553940689145513,0.0,0.0,0.0,0.0,0,1.0255548064573339,0.923839435634151,False,False,False,False,0.2535693773479918,0.26579264841658057,False,False,False,False,-255623,-194994.47314895064,False,False,False,False,27461.259203808466,False,False,False,False
2022-04-06 00:00:00+00:00,10.340596417,10.5370750259,10.325023668,10.5225210548,29062,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.52508316213824,10.00689484476177,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999937453486538,9.980987145904505,,,,,10.128225651572762,#000000,,10.128225651572762,,61.861628402446684,11.070286873413849,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9973991434124988,0.9182893575604689,False,False,False,False,0.21763693523020172,0.24171479182339115,False,False,False,False,-284685,-198511.7487117369,False,False,False,False,27524.03335267872,False,False,False,False
2022-04-07 00:00:00+00:00,10.4570281852,10.5734599534,10.3296809387,10.3624273735,12450,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.518669586768183,10.012371463235661,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00750043777092,9.984882538459392,,,,,10.130856006558538,#000000,,10.130856006558538,,60.37291808776939,16.094217747946885,True,False,True,False,False,1.5194462521553689,0.0,0.0,0.0,0.0,0,0.9988810518738781,0.9255719925175993,False,False,False,False,0.22816387414118566,0.23493933298228842,False,False,False,False,-272235,-201402.85660539428,False,False,False,False,26932.894789828577,False,False,False,False
2022-04-08 00:00:00+00:00,10.5734599534,10.8020300685,10.4036878814,10.6316758376,19589,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.527848347879583,10.023366077664656,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.022474000332359,9.992672105796288,,,,,10.141590132918221,#000000,,10.141590132918221,,60.56726878311563,16.094217747946885,True,False,True,False,False,3.2833641229093864,0.0,0.0,0.0,0.0,0,0.9965398800931993,0.9051273713309614,False,False,False,False,0.30750015403031533,0.27121974350630185,False,False,False,False,-252646,-203412.39164047688,False,False,False,False,26644.898915717655,False,False,False,False
2022-04-11 00:00:00+00:00,10.4060892866,10.6968776278,10.4060892866,10.5734599534,16119,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.525559745180015,10.030724350440213,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.032377091165063,9.997994676133658,,,,,10.146663965729736,#000000,,10.146663965729736,,58.325214228978,13.754244144050006,True,False,True,False,False,0.620628786967071,0.0,0.0,0.0,0.0,0,1.0012461011965577,0.9043665864736599,False,False,False,False,0.280182467207828,0.27570110535706494,False,False,False,False,-268765,-205975.23902712483,False,False,False,False,26232.11856608167,False,False,False,False
2022-04-12 00:00:00+00:00,10.369704359,10.8167375505,10.3587117396,10.8167375505,29389,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.524047833606515,10.043902480029045,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04985617754763,10.007643185221912,,,,,10.156362419101274,#000000,,10.156362419101274,,56.343182253396606,11.71701944332645,True,False,True,False,False,0.054323871814212055,0.0,0.0,0.0,0.0,0,0.9934615756466189,0.9105841745681172,False,False,False,False,0.29940818408376363,0.28755464472041425,False,False,False,False,-298154,-209590.09239861014,False,False,False,False,26355.917838000038,False,False,False,False
2022-04-13 00:00:00+00:00,10.3990180109,10.601282209,10.3220696747,10.384361185,17928,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.517330129098927,10.050382558958786,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.058305569688864,10.012518341130155,,,,,10.159634149719183,#000000,,10.159634149719183,,55.39483685236933,10.660101289093554,True,False,True,False,False,0.5129021045823272,0.0,0.0,0.0,0.0,1,0.9706888077366708,0.9352642973691558,False,False,False,False,0.23336598931726424,0.26046031701883926,False,False,False,False,-280226,-212360.12799082152,False,False,False,False,26025.411256117684,False,False,False,False
2022-04-14 00:00:00+00:00,10.4942873796,10.5822283353,10.4283316628,10.4283316628,16165,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51626442518745,10.05692908507222,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.066779634378381,10.017432028339122,,,,,10.164351293244293,#000000,,10.164351293244293,,55.9638640146575,10.660101289093554,True,False,True,False,False,1.994330710609976,0.0,0.0,0.0,0.0,1,0.971474465085631,0.9470049917621768,False,False,False,False,0.2559593240083215,0.2582098205135804,False,False,False,False,-264061,-214387.61316765207,False,False,False,False,25638.72846176013,False,False,False,False
2022-04-18 00:00:00+00:00,10.5382578574,10.8412144498,10.4869589666,10.5309294445,14651,,,,,,,,,,,,,,,,,,,,,,,,,,,10.622143757933333,10.52239551029037,10.064264782008493,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.076237511166214,10.022888545021475,,,,,10.261586021283977,#000000,,10.261586021283977,,56.884523665743274,10.660101289093554,True,False,True,False,False,2.6717992869570715,0.0,0.0,0.0,0.0,1,0.9846770673177164,0.9370094186659228,False,False,False,False,0.34065202885709034,0.2994309246853354,False,False,False,False,-249410,-215761.04010225396,False,False,False,False,25207.837149534244,False,False,False,False
2022-04-19 00:00:00+00:00,10.2377929255,10.6188704002,10.083896253,10.4283316628,62335,,,,,,,,,,,,,,,,,,,,,,,,,,,10.372253249208551,10.48110682294639,10.077308273079703,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.092268712122106,10.033633712613305,,,,,10.21131415399401,#000000,,10.21131415399401,,53.16207530768105,8.112401581165017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9663608240395728,0.9310904322151624,False,False,False,False,0.17719432819655828,0.23831262644094683,False,False,False,False,-311745,-219525.1169609891,False,False,False,False,26663.804320140745,False,False,False,False
2022-04-20 00:00:00+00:00,10.1864940347,10.3660401525,10.1791656217,10.2377929255,16158,,,,,,,,,,,,,,,,,,,,,,,,,,,10.34998737239441,10.46954503994332,10.079537772284421,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.094878498827915,10.035629681083197,,,,,10.205915672906652,#000000,0.47276355901720213,10.205915672906652,-0.04108108130632115,50.07179417968317,5.17337866843112,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9740091209970635,0.9584134701679998,False,False,False,False,0.13775831754097778,0.18803547199096232,False,False,False,False,-327903,-223775.23002134246,False,False,False,False,26251.811993860716,False,False,False,False
2022-04-21 00:00:00+00:00,10.0619110141,10.3997508522,9.9848161096,10.3184054682,21641,,,,,,,,,,,,,,,,,,,,,,,,,,,10.312061393966594,10.449891183132644,10.080757850496601,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.096094068093798,10.03705076409152,,,,,10.195171051956232,#000000,0.462467844317016,10.195171051956232,-0.2881498454298668,46.60108426908923,1.9552243307436683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566297165991177,0.9544344217111849,False,False,False,False,0.09798497628838944,0.14301022413967587,False,False,False,False,-349544,-228707.3386479565,False,False,False,False,26070.99583723873,False,False,False,False
2022-04-22 00:00:00+00:00,9.8860291027,10.098553079,9.80541656,10.0545826011,12559,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27438145369073,10.432037124159905,10.079232844184295,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.093950194255823,10.036276473896857,,,,,10.183175618037522,"rgba(239, 83, 80, 0.5)",0.45199579169691556,10.183175618037522,-0.6574099157471192,42.565748552252956,-1.7171737079949239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9354129052101485,0.9931892201455751,False,False,False,False,-0.019670467251709473,0.0616698784439832,False,False,False,False,-362103,-233938.541053919,False,False,False,False,25541.113647543094,False,False,False,False
2022-04-25 00:00:00+00:00,9.6808335394,9.7687744951,9.6075494097,9.6295346486,25042,,,,,,,,,,,,,,,,,,,,,,,,,,,10.177644998521371,10.38420746773944,10.071452625930934,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.08370717559454,10.031292604940758,,,,,10.149660974545409,"rgba(239, 83, 80, 1.0)",0.4476170815365626,10.149660974545409,-1.0473850406602805,38.229081523985414,-5.59921947799878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135767491187532,1.012710917276936,False,False,False,False,-0.14960174458565995,-0.043965933070838376,False,False,False,False,-387145,-239946.6374831771,False,False,False,False,25521.540563325718,False,False,False,False
2022-04-26 00:00:00+00:00,9.6075494097,9.7687744951,9.6075494097,9.6075494097,17951,,,,,,,,,,,,,,,,,,,,,,,,,,,10.123228936564228,10.352455240837113,10.065720779092507,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.07624371793286,10.027559870550439,,,,,10.12904170899543,"rgba(239, 83, 80, 1.0)",0.443539990140992,10.12904170899543,-1.1757503514613377,34.81328560505767,-8.586092613166535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923971507807429,1.0100771552256251,False,False,False,False,-0.14960174458565995,-0.09678383882824916,False,False,False,False,-405096,-246423.08307207213,False,False,False,False,25224.65661966589,False,False,False,False
2022-04-27 00:00:00+00:00,9.3730401945,9.6808335394,9.3730401945,9.6808335394,11248,,,,,,,,,,,,,,,,,,,,,,,,,,,10.083114923165947,10.328970219921596,10.060598621085909,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.06966722839465,10.024092891661978,,,,,10.113288776846016,"rgba(255, 0, 0, 1.0)",0.4395188325142523,10.113288776846016,-1.6842249468844137,31.063598923685703,-11.908792965195737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228899145495474,1.0108444785088133,False,False,False,False,-0.23125995120545478,-0.16402189501685197,False,False,False,False,-416344,-253086.6484417948,False,False,False,False,24676.55243850252,False,False,False,False
2022-04-28 00:00:00+00:00,9.4609811502,9.5709073448,9.3437265426,9.5269368669,26178,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00441868928147,10.277894362987178,10.04867646408939,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.05448030596919,10.015943860265505,,,,,10.080282736518546,"rgba(239, 83, 80, 1.0)",0.43412202539819017,10.080282736518546,-1.4265610821070487,30.121564804349454,-12.671017293408113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193108001982891,1.0125464289467212,False,False,False,False,-0.26741706716757113,-0.21571948109221156,False,False,False,False,-390166,-258462.30928721462,False,False,False,False,24735.432735031834,False,False,False,False
2022-04-29 00:00:00+00:00,9.4170106723,9.6002209967,9.4023538464,9.4463243242,23392,,,,,,,,,,,,,,,,,,,,,,,,,,,9.950660905452756,10.237803027483702,10.03867048919993,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04185276746091,10.009044558771802,,,,,10.05560634967382,"rgba(239, 83, 80, 1.0)",0.4284743044236157,10.05560634967382,-1.4903943381922506,29.187325892106166,-13.602741105301831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198441488848443,1.0181241860928985,False,False,False,False,-0.2445072618614521,-0.23011337147683184,False,False,False,False,-413558,-264544.49323673564,False,False,False,False,24682.749098363918,False,False,False,False
2022-05-02 00:00:00+00:00,9.2850992388,9.5105212219,9.2777708258,9.4243390853,12118,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921128965414166,10.215661916424725,10.032592444746342,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.034240317904858,10.004784011074682,,,,,10.041681531112955,"rgba(255, 0, 0, 1.0)",0.42432768800445997,10.041681531112955,-1.7830141979917227,27.681643822750445,-15.181478988151603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139071288935948,1.0149610461353027,False,False,False,False,-0.3008243724194213,-0.2654688719481266,False,False,False,False,-425676,-270863.3758549029,False,False,False,False,24190.01383960455,False,False,False,False
2022-05-03 00:00:00+00:00,9.512280041,9.6222062356,9.3583833685,9.3583833685,23420,,,,,,,,,,,,,,,,,,,,,,,,,,,9.883938245470564,10.182365543390187,10.023519391404408,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.022942049337777,9.998451669621293,,,,,10.022243379844847,"rgba(239, 83, 80, 1.0)",0.4156147508459919,10.022243379844847,-1.2270097194741187,30.574101261090924,-15.181478988151603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926300788663097,0.9993241916590533,False,False,False,False,-0.2502102842956042,-0.2578395781218654,False,False,False,False,-402256,-276016.0277821616,False,False,False,False,24159.81721844359,False,False,False,False
2022-05-04 00:00:00+00:00,9.3583833685,9.6075494097,9.3583833685,9.4829663891,26315,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8441974359042,10.145672605950901,10.012634449881848,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.009503217528293,9.99074529819302,,,,,10.00055060149165,"rgba(255, 0, 0, 1.0)",0.4100182568723477,10.00055060149165,-1.5661918029947082,31.2463063984352,-15.181478988151603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940822845851672,0.9878823917131783,False,False,False,False,-0.25402115503388345,-0.25593036657787444,False,False,False,False,-428571,-281998.57571227296,False,False,False,False,24244.334190269336,False,False,False,False
2022-05-05 00:00:00+00:00,9.3730401945,9.504951628,9.2704424128,9.3290697166,49910,,,,,,,,,,,,,,,,,,,,,,,,,,,9.777045007438199,10.080171526087813,9.991061511505023,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.983187402704125,9.975200820901362,,,,,9.961333253727306,"rgba(239, 83, 80, 1.0)",0.4064399027286141,9.961333253727306,-1.4474293869224693,31.935791941962577,-15.181478988151603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430377682070978,0.9808584840511095,False,False,False,False,-0.3042706532662947,-0.2801005099220846,False,False,False,False,-378661,-285789.259017674,False,False,False,False,25250.830888690147,False,False,False,False
2022-05-06 00:00:00+00:00,9.219143522,9.5782357578,9.0652468495,9.1605162182,23242,,,,,,,,,,,,,,,,,,,,,,,,,,,9.745973814797964,10.049697325119439,9.980016142698053,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.969845242824606,9.967109153012707,,,,,9.942528335690554,"rgba(255, 0, 0, 1.0)",0.4082592267707317,9.942528335690554,-1.7718762155418213,31.169831421941346,-15.181478988151603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958003086050384,0.964301815635732,False,False,False,False,-0.34282825441539394,-0.3114643821687393,False,False,False,False,-401903,-290342.73905619665,False,False,False,False,25172.05320678073,False,False,False,False
