date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_786,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_661,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_446,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_112,aVWAP_peak_83,aVWAP_peak_46,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_857,aVWAP_valley_831,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_473,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_633,aVWAP_OB_bull_473,aVWAP_OB_bull_337,aVWAP_OB_bear_786,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,56.43,56.775,56.43,56.57,7575.0,,,,,,,,,,,,,,,,,,57.64511066595845,58.29226755881427,59.252279861903844,59.43475671889763,59.85231782703341,60.24581963151596,60.52915632993854,60.79852338314112,,,,,,,,,,,,,,,57.329112032946426,58.602573538845085,59.67175863449333,60.083337379135614,60.57462823005959,,,,,,59.40858783020641,"rgba(255, 0, 0, 1.0)",1.7402413185667642,59.24905836759878,-1.5394752089929737,31.842612977954634,-24.949434281060448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614591009579953,1.0366354353089797,False,False,False,False,-0.2721547284840639,-0.2944616416905247,False,False,False,False,-165083.0,-87574.75997823993,False,False,False,False,6567.37896298594,False,False,False,False
2025-03-07 20:00:00+00:00,56.565,56.86,56.495,56.725,12528.0,,,,,,,,,,,,,,,,,,57.598421994771414,58.233373534003455,59.18996952363183,59.37213183277202,59.793922386826424,60.19617452374525,60.47921412309364,60.74959171935981,,,,,,,,,,,,,,,57.28606011386771,58.54233397722617,59.6108781461715,60.033638916096095,60.52484404323481,,,,,,59.3546580642154,"rgba(239, 83, 80, 1.0)",1.7597491170491038,59.19499876000758,-1.4036084667281892,35.34732873240624,-21.546706602364576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627984918307495,1.0350858818600752,False,False,False,False,-0.26382864349694884,-0.2791451425937368,False,False,False,False,-152555.0,-88582.20555997264,False,False,False,False,6659.791692241973,False,False,False,False
2025-03-10 14:00:00+00:00,55.71,55.84,55.605,55.7,2370.0,,,,,,,,,,,,,,,,,,57.58110475078335,58.215946971798274,59.17403568035879,59.35639543659043,59.779708023938014,60.1843589210141,60.467508388745706,60.73826486296117,,,,,,,,,,,,,,,57.266189196641406,58.52555828580775,59.595871374835895,60.02169481583137,60.51320117906245,,,,,,59.33998752987451,"rgba(255, 0, 0, 1.0)",1.7992740578175639,59.179555993373754,-1.933866593727412,33.08148961848502,-21.546706602364576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582588138554831,1.0366944187480724,False,False,False,False,-0.34282825441539394,-0.3109866985045654,False,False,False,False,-154925.0,-89610.77601640717,False,False,False,False,6593.283293912639,False,False,False,False
2025-03-10 15:00:00+00:00,55.7,55.79,55.7,55.745,122.0,,,,,,,,,,,,,,,,,,57.58023612129015,58.2150671153672,59.17322649031219,59.35559568519181,59.77898437545942,60.183756449075936,60.46691116552021,60.73768664586075,,,,,,,,,,,,,,,57.26519942009507,58.524709273126504,59.5951079499875,60.02108603009954,60.51260710474313,,,,,,59.3392441404715,"rgba(255, 0, 0, 1.0)",1.8303950934698083,59.17877540351043,-1.8759749825384189,31.94829552384343,-21.546706602364576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612484548825706,1.0360527400082404,False,False,False,False,-0.340320567627596,-0.3256536330660807,False,False,False,False,-154803.0,-90621.50817119156,False,False,False,False,6492.953320363606,False,False,False,False
2025-03-10 16:00:00+00:00,55.745,55.745,55.745,55.745,0.0,,,,,,,,,,,,,,,,,,57.58023612129015,58.2150671153672,59.17322649031219,59.35559568519181,59.77898437545942,60.183756449075936,60.46691116552021,60.73768664586075,,,,,,,,,,,,,,,57.26519942009507,58.524709273126504,59.5951079499875,60.02108603009954,60.51260710474313,,,,,,59.3392441404715,"rgba(255, 0, 0, 1.0)",1.8564067102534474,59.17877540351043,-1.8496891788554417,31.192832794082367,-21.546706602364576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8684840287170944,1.0363125585266881,False,False,False,False,-0.34032056762759666,-0.33298710034683865,False,False,False,False,-154803.0,-91616.57006001029,False,False,False,False,6392.287377412232,False,False,False,False
2025-03-10 17:00:00+00:00,55.745,55.745,55.3,55.365,2944.0,,,,,,,,,,,,,,,,,,57.556417516847056,58.19168070655711,59.152257829374186,59.33494184076521,59.760415190673875,60.16836988169551,60.451708482663875,60.723007785213305,,,,,,,,,,,,,,,57.237448419324465,58.50236625672878,59.57546766029957,60.00550629911157,60.49749184696008,,,,,,59.31977536278574,"rgba(255, 0, 0, 1.0)",1.8972594554887843,59.15817386161462,-1.999291056708634,29.25638875936182,-21.546706602364576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859680099709181,1.0340673036975487,False,False,False,False,-0.34282825441539394,-0.33790767738111627,False,False,False,False,-157747.0,-92641.84804357603,False,False,False,False,6338.825557607391,False,False,False,False
2025-03-10 18:00:00+00:00,55.365,55.63,55.255,55.395,9095.0,,,,,,,,,,,,,,,,,,57.48465573387868,58.120773515142275,59.08820781382714,59.27179966296473,59.703477110662654,60.12103118350978,60.40491770130853,60.67780236051872,,,,,,,,,,,,,,,57.154913701945965,58.43440263284702,59.515328322431735,59.95758855300522,60.45096530554871,,,,,,59.26045104596855,"rgba(255, 0, 0, 1.0)",1.9348418982364761,59.095706101166044,-1.9126658899308895,28.281267607218474,-15.818465579134156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580022819209622,1.0363032880406595,False,False,False,False,-0.34282825441539394,-0.34036796589825513,False,False,False,False,-148652.0,-93510.22249251284,False,False,False,False,6381.556944311152,False,False,False,False
2025-03-10 19:00:00+00:00,55.395,55.73,55.28,55.66,15030.0,,,,,,,,,,,,,,,,,,57.38296255158764,58.01652743214096,58.99064640779723,59.17518967273265,59.61535575440785,60.04694931977013,60.33144431661553,60.60657378283046,,,,,,,,,,,,,,,57.04296170032296,58.33301998632679,59.42271788837315,59.88277257231533,60.377862643110454,,,,,,59.171152617563926,"rgba(255, 0, 0, 1.0)",1.9600578866245457,59.00307504990057,-1.7056001624818091,30.382776053071385,-15.818465579134156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535499896501755,1.0401573173256053,False,False,False,False,-0.33615342456447783,-0.3382606952313665,False,False,False,False,-133622.0,-94132.11051588473,False,False,False,False,6515.641332771444,False,False,False,False
2025-03-11 14:00:00+00:00,55.83,55.94,54.575,54.615,5912.0,,,,,,,,,,,,,,,,,,57.33540806585438,57.96972891373801,58.948214066221816,59.13335382235239,59.57745606028102,60.01520783907239,60.30010858761264,60.576303133746336,,,,,,,,,,,,,,,56.9893439479083,58.28805590812655,59.38278580983608,59.85062658469153,60.346704597771556,,,,,,59.13179210286254,"rgba(255, 26, 202, 1.0)",2.0072977487787944,58.96193515362511,-2.1655656995927544,27.955807178027477,-16.498493585880226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421745292569341,1.0341162178578658,False,False,False,False,-0.34282825441539394,-0.34054447482338024,False,False,False,False,-139534.0,-94836.01577920435,False,False,False,False,6506.282552418398,True,False,False,False
2025-03-11 15:00:00+00:00,54.615,55.375,54.505,55.185,3094.0,,,,,,,,,,,,,,,,,,57.311055213103,57.94564270008677,58.926247824242175,59.111681067967794,59.557777338785534,59.998684481928244,60.283789865868364,60.560530635575745,,,,,,,,,,,,,,,56.96211398459293,58.26485689723642,59.362073660307686,59.83389781141765,60.33047688979067,,,,,,59.11144833622331,"rgba(255, 0, 0, 1.0)",2.0318400616279333,58.94073225624422,-1.848438923502217,30.67654019179858,-16.498493585880226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8395770392749241,1.0538771399798588,False,False,False,False,-0.34282825441539394,-0.34168636461938706,False,False,False,False,-136440.0,-95481.03879037946,False,False,False,False,6453.378946954547,False,False,False,False
2025-03-11 16:00:00+00:00,55.17,55.175,54.54,54.615,4208.0,,,,,,,,,,,,,,,,,,57.275287529988894,57.91081642300117,58.89491404556484,59.08082520286698,59.52985360064956,59.975288927643255,60.260730978353706,60.538279900240354,,,,,,,,,,,,,,,56.9217409911393,58.23148490318806,59.33264541735043,59.81018203674316,60.30755319336765,,,,,,59.082277165392114,"rgba(255, 26, 202, 1.0)",2.066269110265216,58.9102267299054,-2.078735392484325,30.564522486917916,-16.498493585880226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574321587687317,1.0555893074119074,False,False,False,False,-0.34282825441539394,-0.34225730951739053,False,False,False,False,-140648.0,-96181.30175486971,False,False,False,False,6418.566870257577,True,False,False,False
2025-03-11 17:00:00+00:00,54.62,54.885,54.455,54.815,5366.0,,,,,,,,,,,,,,,,,,57.23008433487519,57.866695186486304,58.85508109417899,59.04158487523427,59.49428395611098,59.94542615421803,60.23129533752262,60.5098683506263,,,,,,,,,,,,,,54.718333333333334,56.871029282882475,58.1891413281522,59.29518879788777,59.77991390585662,60.278288777393335,,,,,,58.73615819391131,"rgba(255, 0, 0, 1.0)",2.0985676732665675,58.64082178261188,-1.8230633356973058,31.868934550282084,-16.498493585880226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643689812468317,1.0536239229599593,True,False,False,False,-0.34282825441539394,-0.3425427819663922,False,False,False,False,-135282.0,-96787.5141307632,False,False,False,False,6402.248004052033,False,False,False,False
2025-03-11 18:00:00+00:00,54.83,55.305,54.8,55.255,7377.0,,,,,,,,,,,,,,,,,,57.180017942013045,57.81548167338564,58.80674255355855,58.993683144709294,59.45027492664957,59.908033856026805,60.19424633876174,60.47393660933647,,,,,,,,,,,,,,54.95086060320699,56.81732516934965,58.1391149117729,59.249109366031384,59.742140825642544,60.241424261300686,,,,,,58.71159944155324,"rgba(255, 0, 0, 1.0)",2.1127181096424086,58.61067133557995,-1.5883194829753782,35.53761393412789,-19.536606879312625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724541238152848,1.0395240976003224,False,False,False,False,-0.3064261171884708,-0.3244844495774315,False,False,False,False,-127905.0,-97269.95577214671,False,False,False,False,6417.360438097738,False,False,False,False
2025-03-11 19:00:00+00:00,55.255,55.475,55.155,55.34,26156.0,,,,,,,,,,,,,,,,,,57.03594056042603,57.660942845875965,58.65391383232889,58.84132154985022,59.3081296314342,59.78543745254638,60.07219937924495,60.35500322083796,,,,,,,,,,,,,,55.20131425829285,56.67079650447721,57.98527380668897,59.101274218047,59.618689644712234,60.11988309884129,,,,,,58.6007228574003,"rgba(239, 83, 80, 1.0)",2.12610330234738,58.491839558984196,-1.482448926872143,38.49938817577956,-16.680002156086317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765854640628141,1.039259110126837,False,False,False,False,-0.28189753801984213,-0.3031909937986368,False,False,False,False,-101749.0,-97339.39831831498,False,False,False,False,6723.385857662113,False,False,False,False
2025-03-12 14:00:00+00:00,55.68,55.78,55.385,55.495,5059.0,,,,,,,,,,,,,,,,,,57.01401719357114,57.63596417248433,58.627824254722285,58.81513256711015,59.28328112606881,59.763661555162514,60.05040523736935,60.33365331267335,,,,,,,,,,,,,,55.2418271228597,56.64999285476841,57.95984333305084,59.07561932858228,59.596840135020955,60.09815921698579,,,,,,58.58187295788785,"rgba(239, 83, 80, 1.0)",2.136682565892176,58.47201791703222,-1.39328974951839,41.44951970196562,-13.88501666103646,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780805449809653,1.0340613103586456,False,False,False,False,-0.2572370676695742,-0.2802140307341055,False,False,False,False,-96690.0,-97329.33012733335,False,False,False,False,6697.581425760375,False,False,False,False
2025-03-12 15:00:00+00:00,55.53,55.8,55.37,55.755,3217.0,,,,,,,,,,,,,,,,,,57.00123315795113,57.62104671566563,58.61193126665091,58.79914013673432,59.2680205665629,59.750218595992536,60.0369255089026,60.32042450625355,,,,,,,,,,,,,,55.26909334039922,56.638195555717196,57.94453047893216,59.05990187820747,59.583368718786495,60.08471866778292,,,,,,58.57062493532421,"rgba(239, 83, 80, 1.0)",2.1421052938850322,58.46020706826476,-1.2628730604360034,45.00273575259524,-10.573034220876885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782313604152107,1.0344345743088132,False,False,False,False,-0.25700807708887297,-0.2686110539114892,False,False,False,False,-93473.0,-97269.54206334369,False,False,False,False,6643.6189230354075,False,False,False,False
2025-03-12 16:00:00+00:00,55.745,56.04,55.72,55.835,5624.0,,,,,,,,,,,,,,,,,,56.98302571481487,57.59837977955829,58.58660840842024,58.773516169739445,59.24327113404907,59.72819297890156,60.01474444360412,60.298571466363406,,,,,,,,,,,,,,55.332567630700076,56.62269769480797,57.92079037075229,59.03454018137548,59.56135891833408,60.06258681522142,,,,,,58.55434655047446,"rgba(239, 83, 80, 1.0)",2.1442659803752866,58.44297290001256,-1.2162543844286138,47.85590808008881,-7.936537837894619,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854405747929344,1.030735455543359,False,False,False,False,-0.230164662694716,-0.24938785830310262,False,False,False,False,-87849.0,-97123.48714763293,False,False,False,False,6627.810877717029,False,False,False,False
2025-03-12 17:00:00+00:00,55.835,56.14,55.775,55.91,1457.0,,,,,,,,,,,,,,,,,,56.97872047810107,57.59285813519749,58.580306685330314,58.7671237032263,59.23706212275515,59.722639943097086,60.00914190300595,60.293042250065696,,,,,,,,,,,,,,55.348924481470554,56.61917954599981,57.91495428004736,59.028192648497786,59.555816694409884,60.05699499756615,,,,,,58.5503541334836,"rgba(239, 83, 80, 1.0)",2.139323876520067,58.4387602144303,-1.1820371109697128,50.23801298336666,-5.69961819271245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836052526860322,1.0299442896935933,False,False,False,False,-0.2231677871897483,-0.23627782274642545,False,False,False,False,-86392.0,-96957.10750193319,False,False,False,False,6547.643267209788,False,False,False,False
2025-03-12 18:00:00+00:00,55.905,56.335,55.905,56.215,4891.0,,,,,,,,,,,,,,,,,,56.96739953486159,57.57691223899008,58.56103654873284,58.747453653658596,59.217706227131615,59.70514625292303,59.99141214297394,60.27547426254609,,,,,,,,,,,,,,55.41530505914642,56.61121039131222,57.89767074961355,59.00851072922947,59.53840934159283,60.03928654116855,,,,,,58.539495262420054,"rgba(239, 83, 80, 0.5)",2.1218224955690577,58.307420173932435,-0.9861428928677937,53.689579885224234,-2.448621299178704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885756676557863,1.025618199802176,False,False,False,False,-0.2085655750651894,-0.22242169890580743,False,False,False,False,-81501.0,-96717.4779282598,False,False,False,False,6521.958875470101,False,False,False,False
2025-03-12 19:00:00+00:00,56.215,56.235,55.87,55.94,8329.0,,,,,,,,,,,,,,,,,,56.94570471937031,57.548027242301636,58.527093361376664,58.712901183398436,59.18385302674,59.67461633845721,59.96053050583376,60.24491769891057,,,,,,,,,,,,,,55.48932929239038,56.59439192781979,57.86676142370453,58.97403256853331,59.50799230724583,60.008449933331136,,,,,,58.517042966386676,"rgba(239, 83, 80, 1.0)",2.1065942540868083,58.2808615117604,-1.1112066346991656,53.730164784684696,-2.294931647615421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863166190523096,1.0270909270022657,False,False,False,False,-0.21462012689183216,-0.2185209128988198,False,False,False,False,-89830.0,-96610.69532472089,False,False,False,False,6549.97501693568,False,False,False,False
2025-03-13 14:00:00+00:00,55.035,55.415,54.96,55.365,11058.0,,,,,,,,,,,,,,,,,,56.89582958587735,57.4928767008498,58.47003986016701,58.65566938817767,59.12936513359759,59.62650758888028,59.912422795966876,60.1977730347455,,,,,,,,,,,,,,55.45516111917556,56.54573955582252,57.81086922286976,58.91789438988845,59.459705009519794,59.96049479275765,,,,,,58.46645344130685,"rgba(239, 83, 80, 1.0)",2.0960780773402776,58.212939369540734,-1.3586990867985675,50.019172550230095,-2.294931647615421,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8776064397245655,1.0330714770633305,False,False,False,False,-0.2937684684331493,-0.25614469066598455,False,False,False,False,-100888.0,-96677.010125888,False,False,False,False,6619.866877138228,False,False,False,False
2025-03-13 15:00:00+00:00,55.37,55.53,55.18,55.24,4124.0,,,,,,,,,,,,,,,,,,56.878728594661396,57.47359950740326,58.44971808895767,58.635234503227736,59.10978783204032,59.60911482812689,59.89499723103073,60.18066304316722,,,,,,,,,,,,,,55.44825130860493,56.52941225388665,57.791182810619006,58.897779559566985,59.44227017868963,59.943118558400315,,,,,,58.44884702131306,"rgba(239, 83, 80, 1.0)",2.0856265396909572,58.1932551398336,-1.4160038164220938,46.85659227481031,3.0492761970526416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830516658619021,1.0290680830516659,False,False,False,False,-0.27818936513905446,-0.2671670279025195,False,False,False,False,-105012.0,-96806.23477509904,False,False,False,False,6581.171266639961,False,False,False,False
2025-03-13 16:00:00+00:00,55.24,55.425,55.17,55.32,4573.0,,,,,,,,,,,,,,,,,,56.86005522443956,57.452505464765636,58.42740508836527,58.612786616904216,59.08824674662779,59.589939864066196,59.87577947370895,60.16178474139051,,,,,,,,,,,,,,55.440741498626245,56.511637800408025,57.76961202496822,58.87566403107432,59.423053720836776,59.92395369706915,,,,,,58.42951185666077,"rgba(239, 83, 80, 1.0)",2.076722628054621,58.17237478092724,-1.3734981948933724,45.41699821276775,1.5762568500107719,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913402663038192,1.0300320730877637,False,False,False,False,-0.28352223631885637,-0.27534463211068794,False,False,False,False,-100439.0,-96862.55671657038,False,False,False,False,6550.03682839748,False,False,False,False
2025-03-13 17:00:00+00:00,55.355,55.385,55.01,55.02,2284.0,,,,,,,,,,,,,,,,,,56.84991180033756,57.44131710967216,58.415790383851274,58.60112866230749,59.077109103591326,59.58005667480589,59.8658934365519,60.15208886004409,,,,,,,,,,,,,,55.43302547059152,56.50175243197815,57.758258865208035,58.86420916471974,59.41313694444473,59.91409767602072,,,,,,58.41912689886603,"rgba(255, 0, 0, 1.0)",2.0845528675612615,58.160933801751014,-1.5067661994227182,42.69054018485128,-1.1453179030033382,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880684026428289,1.0300233190827828,False,False,False,False,-0.29283454067880477,-0.28408958639474635,False,False,False,False,-102723.0,-96953.41630235998,False,False,False,False,6483.8967225308525,False,False,False,False
2025-03-13 18:00:00+00:00,55.015,55.285,55.01,55.205,4366.0,,,,,,,,,,,,,,,,,,56.831166475788194,57.42048766769508,58.39400491384771,58.57924068675894,59.05614459618981,59.561405720157836,59.84722263223864,60.133762540238514,,,,,,,,,,,,,,55.42063827256491,56.48363119923565,57.73705881361013,58.84267181593038,59.3944324237707,59.895480951658136,,,,,,58.399810622120334,"rgba(239, 83, 80, 1.0)",2.0872392149777093,58.14023401729895,-1.4062758098047232,42.53742914961853,-1.5265582152611117,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883689320388349,1.033980582524272,False,False,False,False,-0.29750918458241005,-0.2907993854885782,False,False,False,False,-98357.0,-96975.17728992029,False,False,False,False,6451.061114429599,False,False,False,False
2025-03-13 19:00:00+00:00,55.2,55.22,54.985,55.07,12244.0,,,,,,,,,,,,,,,,,,56.77848552156739,57.362179876230414,58.33305524193408,58.518003320823496,58.99742224762689,59.50905365767021,59.794818538298436,60.082314383162476,,,,,,,,,,,,,,55.38268370632117,56.43258985954299,57.67773222532377,58.78238401498554,59.34193064847083,59.84322684469114,,,,,,58.345420006189194,"rgba(239, 83, 80, 1.0)",2.0885344941689516,58.083142556236545,-1.4427066273739013,41.57225582858767,-2.778657446889717,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821646784986904,1.0353021045485404,False,False,False,False,-0.3017271864684405,-0.29626328597850937,False,False,False,False,-110601.0,-97186.43035519285,False,False,False,False,6540.874120407434,False,False,False,False
2025-03-14 14:00:00+00:00,55.385,55.845,55.385,55.8,1896.0,,,,,,,,,,,,,,,,,,56.77334245064466,57.35567023409645,58.32548487408307,58.51029869534273,58.9898229344193,59.50211542232026,59.78780332557062,60.07536417467516,,,,,,,,,,,,,,55.38784373717456,56.428321828674896,57.67080706141472,58.77467357472924,59.335018282208466,59.83622042780441,,,,,,58.33948478736847,"rgba(239, 83, 80, 1.0)",2.0757710669827616,58.077970085093604,-1.0974091128482446,46.39442045497382,-2.778657446889717,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852710208772262,1.0220264317180618,False,False,False,False,-0.254262238988256,-0.27526276248338266,False,False,False,False,-108705.0,-97365.01283030612,False,False,False,False,6468.860568153054,False,False,False,False
