date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_609,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_851,aVWAP_valley_848,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_12,aVWAP_OB_bull_400,aVWAP_OB_bear_802,aVWAP_OB_bear_269,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,1.355,1.37,1.355,1.37,15169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3836962454041901,1.406212032666869,1.432613676402571,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3609753870360484,1.3587176794602536,1.3631673609696093,1.4019903646399579,1.4321831535158769,,,,,1.3924444875119222,"rgba(239, 83, 80, 0.5)",0.034724397529455775,1.3945260979378002,-0.7063073712652699,49.87054138843159,-4.050811902431107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9339019189765457,1.0127931769722813,False,False,False,False,-0.23117487790788935,-0.2425810012075873,False,False,False,False,-110324.0,-89518.90835118858,False,False,False,False,4662.922978117795,False,False,False,False
2025-02-10 15:00:00+00:00,1.375,1.405,1.375,1.395,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.391666666666667,1.3837538195828352,1.4061522651539415,1.4324901252706117,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3624200112452811,1.3600024027620674,1.3637234542414018,1.4019430370009156,1.4320824609840153,,,,,1.3926926936564152,#000000,0.034462801463093135,1.3945681103336962,0.012532053343554422,55.75164043547862,1.4201373005611941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882351,1.0,False,False,False,False,-0.13364731953965012,-0.18811416037361872,False,False,False,False,-108566.0,-89814.21209768178,False,False,False,False,4617.885412565581,False,False,False,False
2025-02-10 16:00:00+00:00,1.395,1.405,1.385,1.395,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.395,1.3930407890337684,1.3838105088727723,1.40612021736935,1.4324109540161973,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3634611995230939,1.360934009786989,1.3641457076430636,1.4019207844870167,1.4320179368927706,,,,,1.3932862107625024,#000000,0.03426144840555833,1.394882459379436,0.0034306961916107204,59.67237313350998,4.859560953991085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458333333333334,1.0,False,False,False,False,-0.11623505140548579,-0.15217460588955226,False,False,False,False,-108566.0,-90104.93749151618,False,False,False,False,4565.406568959913,False,False,False,False
2025-02-10 17:00:00+00:00,1.395,1.4,1.38,1.38,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3902719298245616,1.3908040364583334,1.3838292658822828,1.4060471796610228,1.432284616207957,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643946366825046,1.361802017926306,1.3645375092347531,1.4018569372578158,1.4319146845650692,,,,,1.3927742813700605,#000000,0.03428195228180771,1.394529431043624,-0.4238215759764192,58.568907760203665,4.859560953991085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518828451882845,1.0062761506276152,False,False,False,False,-0.133647319539651,-0.14291096271460163,False,False,False,False,-110183.0,-90416.22528234537,False,False,False,False,4519.694839208597,False,False,False,False
2025-02-10 18:00:00+00:00,1.38,1.39,1.38,1.385,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3879740696753762,1.3889273127753305,1.3838396430847675,1.4059401178285125,1.4321074449307232,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3654647296054339,1.3628208247737954,1.3650110704726675,1.4017614000499323,1.431769679862294,,,,,1.3925616293058833,#000000,0.03419037850012587,1.3943884452591455,-0.27459319466471954,58.6817191784025,4.859560953991085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456066945606691,1.00836820083682,False,False,False,False,-0.15114053159523605,-0.14702574715491884,False,False,False,False,-107981.0,-90688.54737099119,False,False,False,False,4483.761585887533,False,False,False,False
2025-02-10 19:00:00+00:00,1.385,1.39,1.375,1.375,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3852888276224233,1.3864848,1.3838004037345446,1.405787320053707,1.4318810055869082,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3662938664768935,1.363656901436956,1.3654045350499255,1.4016186773512254,1.431583960141614,,,,,1.3921800297454197,"rgba(239, 83, 80, 0.5)",0.03408825324079976,1.3941102597663142,-0.5606112941991815,56.47888971307508,4.859560953991085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943632567849687,1.0083507306889354,False,False,False,False,-0.15992102658267762,-0.15347338686879824,False,False,False,False,-110546.0,-90996.41485361148,False,False,False,False,4454.0133442458655,False,False,False,False
2025-02-10 20:00:00+00:00,1.375,1.38,1.37,1.375,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.381080850403476,1.3823514952888158,1.3836193893465387,1.4054191086656462,1.431377546793839,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3672073372215696,1.364688198936323,1.3658956569305267,1.4012646928966992,1.4311698731075941,,,,,1.391407414959103,"rgba(239, 83, 80, 0.5)",0.03391204840505675,1.393510736430655,-0.5458454237136181,55.010336736190126,4.859560953991085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9430379746835444,1.0210970464135023,False,False,False,False,-0.1864155510964295,-0.16994446898261387,False,False,False,False,-110546.0,-91299.50919696633,False,False,False,False,4466.679804025,False,False,False,False
2025-02-11 15:00:00+00:00,1.365,1.37,1.345,1.35,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3787598077330883,1.3801864193649795,1.3834794708501605,1.405275488856309,1.4312164162389545,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3669088861270777,1.3644822793215605,1.3657640640938324,1.4011182046355353,1.4310369636844775,,,,,1.3908228000905976,"rgba(239, 83, 80, 1.0)",0.033995627699787895,1.3930505393999406,-1.2663551848524663,49.370529738064924,4.626501639331693,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92,1.0294736842105263,False,False,False,False,-0.24932681984977603,-0.20963564441619495,False,False,False,False,-111805.0,-91617.42378305987,False,False,False,False,4416.9483341951545,False,False,False,False
2025-02-11 16:00:00+00:00,1.35,1.355,1.34,1.345,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3744746942692063,1.3761458851718735,1.3831704530868953,1.4049878310714063,1.4309086849016381,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3660867675186925,1.3638498822201233,1.3653728673939536,1.4008212982694854,1.4307828180242126,,,,,1.3896601181927486,"rgba(239, 83, 80, 1.0)",0.03405414342902441,1.392125315497021,-1.383834997795189,44.88727050047794,0.5923776630353643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152542372881355,1.0402542372881356,False,False,False,False,-0.28613267346352284,-0.24788415893985888,False,False,False,False,-113985.0,-91964.2079104543,False,False,False,False,4382.266964672748,False,False,False,False
2025-02-11 17:00:00+00:00,1.34,1.365,1.34,1.355,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3726773705447208,1.3743804203652688,1.3829971760388236,1.404812010533693,1.430712704032579,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3657362346674398,1.3635963727468707,1.3652036625285655,1.400641792978688,1.4306208119319295,,,,,1.3891378556368579,"rgba(239, 83, 80, 1.0)",0.03400410680019634,1.3916996451602046,-1.0792709649998138,44.32541867987986,0.1459533052208144,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119496855345911,1.0272536687631024,False,False,False,False,-0.26764120128241153,-0.25776268011113523,False,False,False,False,-112468.0,-92282.09615990461,False,False,False,False,4337.84422103441,False,False,False,False
2025-02-11 18:00:00+00:00,1.355,1.37,1.355,1.36,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3713319067296341,1.3729505116363308,1.382796247770518,1.4045728730861777,1.4304282567113358,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3655609688437333,1.3635230961298377,1.365124097418436,1.4004020381124556,1.4303854402423684,,,,,1.3887075436680827,"rgba(239, 83, 80, 0.5)",0.033225004152005445,1.3913319921895948,-0.9430244777773344,45.08822012809462,0.1459533052208144,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917721518987342,1.037974683544304,False,False,False,False,-0.23117487790788935,-0.2444687790095123,False,False,False,False,-109984.0,-92556.54428145649,False,False,False,False,4309.10245016566,False,False,False,False
2025-02-11 19:00:00+00:00,1.36,1.365,1.355,1.355,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3705123064159292,1.3720979363861177,1.382669996617233,1.404432158855227,1.4302650574963711,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3653935134219664,1.363416787705454,1.3650409987596017,1.4002600000493617,1.4302502456302058,,,,,1.3884339001337467,"rgba(239, 83, 80, 1.0)",0.03270355519698736,1.3910984001831959,-1.1038066034643612,44.6131245277453,0.11607906569042115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110169491525424,1.0423728813559323,False,False,False,False,-0.24023143187896623,-0.24235010544423927,False,False,False,False,-111352.0,-92847.94669569746,False,False,False,False,4263.503962566192,False,False,False,False
2025-02-11 20:00:00+00:00,1.355,1.38,1.355,1.37,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3701862376211755,1.371570903001858,1.3824664264170452,1.4041281442708484,1.4298762440817394,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3655720641182678,1.3636826673843145,1.3651497275322209,1.3999619592281167,1.4299276908697702,,,,,1.3882522064525356,"rgba(239, 83, 80, 0.5)",0.03185736793728834,1.3909077546052533,-0.6562925928598489,47.60229584567429,0.11607906569042115,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092827004219408,1.0358649789029535,False,False,False,False,-0.21317141177840823,-0.22776075861132375,False,False,False,False,-107534.0,-93075.63744460138,False,False,False,False,4256.596924386871,False,False,False,False
2025-02-12 15:00:00+00:00,1.345,1.35,1.335,1.345,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3691306448778775,1.370529794697933,1.3823150731112768,1.403988464515088,1.4297279310778797,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365208766906077,1.3633861399958125,1.3649544807721985,1.3998177757183328,1.4298045137266178,,,,,1.3878863585399093,"rgba(239, 83, 80, 1.0)",0.03107633727997256,1.3906002962024573,-1.4673639236064302,45.16279514249694,0.11607906569042115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977035490605426,1.0375782881002087,False,False,False,False,-0.30481665755372017,-0.266288708082522,False,False,False,False,-108578.0,-93315.98415088662,False,False,False,False,4206.789220132811,False,False,False,False
2025-02-12 16:00:00+00:00,1.345,1.355,1.33,1.345,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.366900634079782,1.3683128980289123,1.3819555088996887,1.4036548604970804,1.4293730045463242,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643811101073973,1.3627066084126682,1.3644985328712371,1.3994737056859645,1.4295094475494219,,,,,1.3870766310678477,"rgba(239, 83, 80, 1.0)",0.03020306648711513,1.3899126114898996,-1.4870215747483702,43.53646134037871,-1.1173043022297264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962655601659749,1.0352697095435683,False,False,False,False,-0.30481665755372017,-0.2855526828181211,False,False,False,False,-108578.0,-93552.60455164807,False,False,False,False,4180.528922146255,False,False,False,False
2025-02-12 17:00:00+00:00,1.355,1.37,1.345,1.36,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36612473669941,1.367456213181513,1.3817071379886858,1.4033695082459228,1.429038379558671,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3641285195604607,1.3625422977258075,1.3643523100282373,1.3991870204416328,1.4292307491159995,,,,,1.3867136872546342,"rgba(239, 83, 80, 0.5)",0.02975500563535875,1.3895780970243867,-0.994054492439353,45.60860156751107,-1.1173043022297264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039665970772441,1.0396659707724425,False,False,False,False,-0.24932681984977603,-0.26743975133394854,False,False,False,False,-105683.0,-93740.67269813413,False,False,False,False,4160.598241182748,False,False,False,False
2025-02-12 18:00:00+00:00,1.36,1.36,1.35,1.35,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365815094070841,1.36713175150409,1.3816256536728815,1.403283361847114,1.428940825155606,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.364006413913771,1.36244848804049,1.3642811851369505,1.3990996614100333,1.4291494311886943,,,,,1.3865781865940474,"rgba(239, 83, 80, 1.0)",0.02925932514785632,1.3894566047092969,-1.3485138331082656,45.227351136046494,-1.1173043022297264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069767441860465,1.0422832980972516,False,False,False,False,-0.2584628069650433,-0.2629512791494959,False,False,False,False,-106476.0,-93938.11963304678,False,False,False,False,4108.387415738054,False,False,False,False
2025-02-12 19:00:00+00:00,1.355,1.355,1.35,1.35,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3652614906285752,1.3665563024741294,1.381481616966884,1.4031342988475888,1.428773678165579,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.363776000111979,1.3622668392691755,1.3641456838635737,1.3989481284575038,1.429010030470837,,,,,1.3863354069255824,"rgba(239, 83, 80, 1.0)",0.028952897441709317,1.3892395403567634,-1.355288894169023,44.973184181736784,-1.1173043022297264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104477611940298,1.0341151385927505,False,False,False,False,-0.26764120128241153,-0.2652962402159537,False,False,False,False,-106476.0,-94132.50537517008,False,False,False,False,4065.3736573545184,False,False,False,False
2025-02-12 20:00:00+00:00,1.355,1.355,1.34,1.345,15655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3594099595293616,1.3605109437088239,1.3796222208575983,1.4012833178038115,1.4267410628630466,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607007321339042,1.359691622291348,1.3621889748576987,1.3970588877988726,1.4273074337398253,,,,,1.3834515155584293,"rgba(239, 83, 80, 1.0)",0.028677768644270078,1.386619405069345,-1.4512776633917346,43.86967565082692,-1.6266731820700358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8997867803837951,1.0362473347547976,False,False,False,False,-0.28613267346352284,-0.2757144568397383,False,False,False,False,-122131.0,-94566.59056315193,False,False,False,False,4245.057786697859,False,False,False,False
2025-02-13 15:00:00+00:00,1.335,1.345,1.325,1.34,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3586430735762571,1.3597334810863608,1.3793693157474078,1.4010492898635083,1.4264944689404884,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3366666666666667,1.3602310515236455,1.3592777162226064,1.3618760300419082,1.3968178526350636,1.4271000814813353,,,,,1.3788417297986588,"rgba(255, 0, 0, 1.0)",0.02843912417399044,1.3829572936842112,-1.5104998811284955,42.21458916266445,-3.474990680058525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8957446808510637,1.038297872340426,False,False,False,False,-0.333239471704621,-0.30447696427217963,False,False,False,False,-123867.0,-95020.86047690151,False,False,False,False,4206.157665973861,False,False,False,False
2025-02-13 16:00:00+00:00,1.33,1.34,1.33,1.335,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3580354642140724,1.3591183150183153,1.3791659042699844,1.4008626893762088,1.4262989464032625,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3359351432880844,1.3598511492277499,1.3589410525312555,1.3616206910222148,1.3966254506450555,1.4269355614514865,,,,,1.3784900334043355,"rgba(255, 0, 0, 1.0)",0.02824171727417539,1.3826428740906016,-1.6869680277610786,40.212285706148776,-5.573148443502369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8978723404255319,1.0382978723404253,False,False,False,False,-0.333239471704621,-0.3188582179884003,False,False,False,False,-125225.0,-95489.14170981776,False,False,False,False,4162.000182780467,False,False,False,False
2025-02-13 17:00:00+00:00,1.335,1.355,1.33,1.355,2765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3574701626294055,1.3585181440483458,1.3788653477378645,1.4005527217216474,1.42595396082032,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996017522898,1.3594589734211169,1.3586040048728487,1.3613369091004761,1.3963108501638257,1.4266446741844785,,,,,1.3786104864047835,"rgba(239, 83, 80, 1.0)",0.02727900555636156,1.382647118384125,-1.013494363898376,43.933217078727836,-5.573148443502369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8925438596491228,1.0482456140350878,False,False,False,False,-0.3043223723785844,-0.31159029518349235,False,False,False,False,-122460.0,-95907.29455152602,False,False,False,False,4140.341265217979,False,False,False,False
2025-02-13 18:00:00+00:00,1.355,1.355,1.345,1.355,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.357337486235093,1.3583662030250345,1.378747506502243,1.4004215171550678,1.4258028400621283,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3429378491620112,1.3593514186391107,1.3585155154664443,1.3612513264945172,1.396178960833513,1.4265170439454187,,,,,1.378675242501871,"rgba(239, 83, 80, 1.0)",0.0258551056173891,1.382661426022601,-1.0698631996303642,46.41383799378054,-8.107669308955515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8969298245614036,1.0416666666666667,False,False,False,False,-0.276012500875487,-0.2938013980294897,False,False,False,False,-122460.0,-96318.96440344035,False,False,False,False,4096.320470408397,False,False,False,False
2025-02-13 19:00:00+00:00,1.355,1.4,1.355,1.395,2054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3582430774623206,1.3592107762406678,1.378778661639131,1.4003494152617406,1.4256668781191846,,,,,,,,,,,,,,,,,,,,,,,,,,,1.351942876781709,1.3598628747841195,1.3590054365411166,1.361555613698471,1.3961193256772872,1.4264013002880784,,,,,1.379739657863075,#000000,0.024570545612817993,1.3834480643000542,0.47015381269838014,54.15730823795953,-1.0631435286544288,True,False,True,False,True,1.4375624514437106,0.0,0.0,0.0,0.0,0,0.9025974025974024,1.0238095238095237,False,False,False,False,-0.1733148297591503,-0.23355811389432,False,False,False,False,-120406.0,-96692.4068157901,False,False,False,False,4064.6565871462517,False,False,False,False
2025-02-13 20:00:00+00:00,1.395,1.475,1.395,1.46,42721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.3939928175473448,1.3939532841587639,1.386771103820829,1.4038173030921086,1.426769774640821,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4271193799942237,1.3855112252335193,1.3835511344280165,1.3797725506963745,1.4002767781075658,1.4272953622951956,,,,,1.4043470039456747,"rgba(0, 255, 0, 1.0)",0.02574791166201277,1.4035096141725545,2.1939793241868495,63.439718964561735,7.052519739070249,True,False,True,False,True,10.558468651133182,0.0,0.0,0.0,0.0,0,0.922268907563025,0.9894957983193275,False,False,False,False,0.030809552308640124,-0.10137428079283993,False,False,False,False,-77685.0,-96397.71833802591,False,False,False,False,4663.979740833906,False,False,False,False
2025-02-14 15:00:00+00:00,1.435,1.435,1.405,1.41,3284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4414297721262181,1.3947021921175229,1.39465219020848,1.3870529463550936,1.4038965016528906,1.426721521797831,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4264977332681383,1.3862301498074707,1.3842758829043766,1.3803936847753462,1.4003869737370098,1.4272523947044042,,,,,1.4044576619545655,#000000,0.025239037402580693,1.4036464150648822,0.25173642060010076,62.50572091430857,7.052519739070249,True,False,True,False,True,2.9702254746331356,0.0,0.0,0.0,0.0,0,0.9175257731958762,0.9958762886597935,False,False,False,False,-0.02200371471053972,-0.061688997751689824,False,False,False,False,-80969.0,-96158.51340255263,False,False,False,False,4642.584706092295,False,False,False,False
2025-02-14 16:00:00+00:00,1.41,1.415,1.395,1.395,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4409760543808379,1.3947372462037197,1.394686917282017,1.387075189205561,1.4038942815803703,1.426702188055552,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4262612257100151,1.3862875314147305,1.3843372071144757,1.3804514368198069,1.4003883634132626,1.4272356812432518,,,,,1.4044194435353001,#000000,0.024615603342753662,1.4036208032051793,-0.35021701825225093,60.24927677101793,7.052519739070249,True,False,True,False,False,0.9092717468724629,0.0,0.0,0.0,0.0,0,0.9137577002053389,1.004106776180698,False,False,False,False,-0.044357598499472,-0.05302329812558091,False,False,False,False,-81500.0,-95931.24962886964,False,False,False,False,4578.839206773035,False,False,False,False
2025-02-14 17:00:00+00:00,1.395,1.42,1.39,1.405,2959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4388252685456446,1.3950172418562197,1.3949637980311211,1.387225942453268,1.4039003823773282,1.4266092669202763,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4251896358877403,1.3866672839252157,1.3847354070060265,1.380817279685189,1.4004161025666046,1.4271550336382142,,,,,1.404293553574404,#000000,0.023973145636556933,1.4035497740395217,0.060493770090263535,59.58831092979631,7.052519739070249,True,False,True,False,False,2.217990005340429,0.0,0.0,0.0,0.0,0,0.9200819672131147,0.9979508196721312,False,False,False,False,-0.04002152987590221,-0.04652241400074156,False,False,False,False,-78541.0,-95661.63335555383,False,False,False,False,4553.725420621515,False,False,False,False
2025-02-14 18:00:00+00:00,1.405,1.415,1.405,1.415,11210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4338100650687755,1.3965769036855051,1.3965058129160663,1.3879806265608932,1.404059394999854,1.4263707551911653,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4230215201399716,1.3884520898082573,1.3865678324451403,1.3824659099396301,1.4006667640542934,1.426945100727729,,,,,1.40445189796144,#000000,0.023695706076974018,1.4037999610851832,0.47266111752205975,59.98814152629451,7.052519739070249,True,False,True,False,False,3.5066019759850917,0.0,0.0,0.0,0.0,0,0.937888198757764,0.9937888198757764,False,False,False,False,-0.020002855260705384,-0.03326263463072347,False,False,False,False,-67331.0,-95222.39872988632,False,False,False,False,4656.923476115754,False,False,False,False
2025-02-14 19:00:00+00:00,1.415,1.415,1.4,1.405,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4330913892274468,1.3967142138841722,1.3966421154408661,1.3880652205108799,1.404067233598286,1.42632454246277,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4226442410693496,1.3886416205007972,1.3867672445739812,1.3826549014414056,1.4006863875434583,1.4269047004199757,,,,,1.404433650889449,#000000,0.023695706076974018,1.403799145159462,0.05067816239098762,58.965114020419904,7.052519739070249,True,False,True,False,False,2.1134384080631037,0.0,0.0,0.0,0.0,0,0.937888198757764,0.9834368530020705,False,False,False,False,-0.03000918684498305,-0.03163591073785326,False,False,False,False,-68982.0,-94815.57084260126,False,False,False,False,4610.320011369773,False,False,False,False
2025-02-14 20:00:00+00:00,1.405,1.405,1.37,1.385,7834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4279098637032817,1.3961047577015198,1.3960451582512161,1.3880358096772027,1.4038224961953172,1.4258880620150687,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4190946929625714,1.3885486974052208,1.3867627224674155,1.3827982467342919,1.400472138069962,1.426527877561316,,,,,1.4035008768953654,"rgba(239, 83, 80, 0.5)",0.023053599902581913,1.403058056694333,-0.7833074561301153,55.90652273585407,12.38566395168641,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9235537190082642,0.995867768595041,False,False,False,False,-0.11044705075644383,-0.07104148074714854,False,False,False,False,-76816.0,-94536.50772876247,False,False,False,False,4660.299546077218,False,False,False,False
