date,Open,High,Low,Close,Volume,aVWAP_peak_316,aVWAP_peak_231,aVWAP_peak_158,aVWAP_peak_123,aVWAP_peak_55,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_82,aVWAP_valley_59,aVWAP_valley_44,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,66.525,66.77,66.11,66.19,9336.0,,,,,66.19600170866468,65.71540477434914,,,,,,,,,,65.48398546616627,65.58135061007589,,65.74418563981399,#000000,,65.73314515880983,,52.976239944274226,-2.1758233575905734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129970.0,-77594.85725825885,False,False,False,False,18133.609912952852,False,False,False,False
2024-03-29 17:00:00+00:00,66.19,66.19,66.19,66.19,0.0,,,,,66.19600170866468,65.71540477434914,,,,,,,,,,65.48398546616627,65.58135061007589,,65.74418563981399,#000000,,65.73314515880983,,53.56547629475496,-1.2821938858876862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129970.0,-78406.87497518507,False,False,False,False,17852.46867399234,False,False,False,False
2024-04-01 17:00:00+00:00,64.37,65.13,64.335,65.09,9469.0,,,,,66.1376653957139,65.69494652852298,,,,,,,,,,65.44375333172067,65.5624405483591,,65.70970145107916,#000000,,65.70218414313806,,50.83783223803272,-1.2821938858876862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139439.0,-79353.10947169382,False,False,False,False,17722.492415480832,False,False,False,False
2024-04-02 17:00:00+00:00,63.53,64.175,63.53,63.79,4797.0,,,,,66.08806190565875,65.67285377541148,,,,,,,,,,65.39341333645797,65.5400120887789,,65.67358527657677,#000000,,65.36325486097628,,46.217166150784976,1.147469734309631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144236.0,-80359.0457589544,False,False,False,False,17522.097184233065,False,False,False,False
2024-04-03 17:00:00+00:00,63.715,64.505,63.695,64.35,4272.0,,,,,66.05225993423619,65.65728989236369,,,,,,,,,,65.36067263703019,65.52453410335157,,65.64868914174541,#000000,,65.37208161055143,,44.867276161613205,-0.13754746199464307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139964.0,-81283.15357664503,False,False,False,False,17316.66932091162,False,False,False,False
2024-04-04 17:00:00+00:00,65.11,65.26,64.12,64.22,5794.0,,,,,66.01450052630375,65.64158420959545,,,,,,,,,,65.33138709513192,65.5094305980721,,65.6242256072758,#000000,3.9699158238744405,65.38839316541645,-0.29431182353789886,43.671330425915485,-1.372187091743072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145758.0,-82282.76359871254,False,False,False,False,17138.02328492849,False,False,False,False
2024-04-05 17:00:00+00:00,64.2,64.2,63.645,63.75,2277.0,,,,,65.99370412309662,65.63188136167788,,,,,,,,,,65.31126825217018,65.49964193686968,,65.60912391845359,#000000,3.8712369313151602,65.36939644591011,-0.41831499198886835,41.78838414714438,-3.289862134123183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148035.0,-83302.17811656196,False,False,False,False,16907.619823146655,False,False,False,False
2024-04-08 17:00:00+00:00,64.49,65.01,64.33,64.895,5122.0,,,,,65.96710689300026,65.62111788641964,,,,,,,,,,65.29431502458833,65.48967071076565,,65.59305262869347,#000000,3.7507480419076304,65.37956348670203,-0.12919115901359784,44.20616749805871,-3.289862134123183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142913.0,-84226.37690545247,False,False,False,False,16724.897035190894,False,False,False,False
2024-04-09 17:00:00+00:00,65.62,66.3,65.58,66.27,9991.0,,,,,65.97041352247713,65.63103608931478,,,,,,,,,,65.33601072299693,65.50374961229002,,65.61030248676971,#000000,3.585820055227051,65.48311385751164,0.2194438455831915,49.10782775838909,-6.143512681838885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132922.0,-84981.34780614312,False,False,False,False,16620.49553076933,False,False,False,False
2024-04-10 17:00:00+00:00,64.455,64.79,64.03,64.62,6535.0,,,,,65.9325148218332,65.61388465031789,,,,,,,,,,65.3061933887675,65.4871966264937,,65.58494737185308,#000000,3.4078435296419634,65.45369624214912,-0.24464041112729926,48.305434891330414,-6.143512681838885,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139457.0,-85825.93156108665,False,False,False,False,16464.131258974456,False,False,False,False
2024-04-11 17:00:00+00:00,65.37,66.255,65.36,66.055,14646.0,,,,,65.93022257767241,65.62280761426061,,,,,,,,,,65.34846868160484,65.50128269840701,,65.60069539298621,#000000,3.1996027808081173,65.51630923876598,0.1683617617990588,50.76598062554277,-4.627928503568008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124811.0,-86430.35122680623,False,False,False,False,16435.943177439967,False,False,False,False
2024-04-12 17:00:00+00:00,64.42,64.77,63.91,64.325,4857.0,,,,,65.90220089210368,65.60915269494194,,,,,,,,,,65.32470186162467,65.48791236695682,,65.58099195390677,#000000,3.033748978551943,65.4908281442265,-0.3842862914725936,48.95165450970929,-4.627928503568008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129668.0,-87100.70237057668,False,False,False,False,16256.424678564928,False,False,False,False
2024-04-15 17:00:00+00:00,61.99,61.99,60.31,60.9,20998.0,,,,,65.56089927775425,65.41005043842253,,,,,,,,,,64.93274258292382,65.27913435806327,,65.29570666429098,"rgba(239, 83, 80, 1.0)",2.912270022625785,65.097228758563,-1.4412223887051059,43.31487451495276,-0.9204257391042319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150666.0,-88086.21086095533,False,False,False,False,16329.937474246091,False,False,False,False
2024-04-16 17:00:00+00:00,60.575,60.66,59.89,59.95,10598.0,,,,,65.37534647209527,65.29656571989499,,,,,,,,,60.16666666666667,64.72114238116984,65.16012328635733,,64.14396890523682,"rgba(255, 0, 0, 1.0)",2.768746566507969,64.22456761314149,-1.5438638064056203,38.66219602982986,-5.110265963788336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161264.0,-89220.75022745214,False,False,False,False,16241.07022658336,False,False,False,False
2024-04-17 17:00:00+00:00,61.32,62.82,61.32,62.11,24453.0,,,,,65.13327809335365,65.14373441583659,,,,,,,,,61.5038111133301,64.47603729515154,65.00328890820566,,64.25202996517552,"rgba(239, 83, 80, 0.5)",2.589652535042564,64.23832377565581,-0.8218568888512425,39.716194309015,-5.110265963788336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136811.0,-89958.58355725909,False,False,False,False,16368.386967256487,False,False,False,False
2024-04-18 17:00:00+00:00,62.95,63.14,62.66,62.99,10560.0,,,,,65.06546694102069,65.09917931730696,,,,,,,,,61.83400678198972,64.41639227634852,64.95863302541467,,64.27473566841611,"rgba(239, 83, 80, 0.5)",2.407588416233579,64.2453470350981,-0.5214126412279237,41.87005528265726,-5.110265963788336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126251.0,-90521.25668040235,False,False,False,False,16278.33445613623,False,False,False,False
2024-04-19 17:00:00+00:00,63.68,63.73,62.97,63.71,9421.0,,,,,65.02282973553079,65.07044208491075,,,,,,,,,62.11407459902118,64.38490302308965,64.9305674748817,,64.30456338348681,#000000,2.257477564662625,64.26569079281674,-0.24615562144015696,44.462121703792405,-5.110265963788336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116830.0,-90929.14417372944,False,False,False,False,16172.019193250397,False,False,False,False
2024-04-22 17:00:00+00:00,64.74,64.84,64.26,64.63,4476.0,,,,,65.017235919471,65.06633839856111,,,,,,,,,62.299302838833995,64.38788729766348,64.92742560828384,,64.33963801256269,#000000,2.0638536464279684,64.29645602962623,0.16161222039704784,47.613214327868214,-8.944116302504938,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112354.0,-91261.31248111348,False,False,False,False,15990.68556234729,False,False,False,False
2024-04-23 17:00:00+00:00,65.14,65.57,65.14,65.2,7316.0,,,,,65.02298108083875,65.06951459695786,,,,,,,,,62.62818897402131,64.41059536282008,64.93280229093597,,64.41281646111479,#000000,1.902044130369753,64.36368147995033,0.4396945931465295,50.571076201978485,-6.071461805706392,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105038.0,-91474.90453566985,False,False,False,False,15856.194313318649,False,False,False,False
2024-04-24 17:00:00+00:00,64.68,65.07,64.6,65.0,8564.0,,,,,65.019926930304,65.0667418457317,,,,,,,,,62.885128402398266,64.42412298997144,64.9320974487461,,64.4656035234303,#000000,1.7723860260184259,64.4130446479883,0.33116676807154954,52.137208810288584,-4.45077365939941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113602.0,-91817.96027930286,False,False,False,False,15743.137037143166,False,False,False,False
2024-04-25 17:00:00+00:00,63.62,63.89,63.445,63.79,6113.0,,,,,64.99877180414725,65.05192836003545,,,,,,,,,62.94687306495218,64.40999039119933,64.91787988442286,,64.46508870095141,#000000,1.6777122051303712,64.41216295787673,-0.37084009758895753,50.82467464988744,-4.45077365939941,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119715.0,-92250.4725230346,False,False,False,False,15593.8325869549,False,False,False,False
2024-04-26 17:00:00+00:00,63.27,63.36,63.07,63.14,21861.0,,,,,64.90012998303648,64.9820422696024,,,,,,,,,62.9982942635269,64.3295307159256,64.8489547447351,,64.4117903953653,"rgba(239, 83, 80, 0.5)",1.6039535192430208,64.36042256606382,-0.7608839978354177,48.796755948532564,-4.45077365939941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141576.0,-93015.20938314259,False,False,False,False,15690.99797320366,False,False,False,False
2024-04-29 17:00:00+00:00,64.26,64.73,64.26,64.5,11558.0,,,,,64.88882293773148,64.97259765101084,,,,,,,,,63.14899203793944,64.33516215249742,64.84167844314588,,64.43745064446502,#000000,1.5039545110046912,64.38653437312705,0.075444852914569,50.10644599341496,-4.45077365939941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130018.0,-93588.89605937293,False,False,False,False,15626.920485247014,False,False,False,False
2024-04-30 17:00:00+00:00,63.73,64.08,63.43,63.91,11615.0,,,,,64.85918079882148,64.95023591715776,,,,,,,,,63.20936182347441,64.3178534134508,64.82063230072099,,64.4314528507251,#000000,1.4965702531196843,64.3818277784063,-0.31527272269561435,49.82176102628721,-4.45077365939941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141633.0,-94333.76588790977,False,False,False,False,15564.720167646285,False,False,False,False
2024-05-01 17:00:00+00:00,65.89,66.82,65.49,65.83,5123.0,,,,,64.87335627370933,64.9594332218809,,,,,,,,,63.31976538962059,64.34247118289794,64.83153056361424,,64.4653113263446,"rgba(38, 166, 154, 0.5)",1.4925935104332932,64.41594694734174,0.947379874543182,52.91895674907208,-2.617890809223354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136510.0,-94987.6609904228,False,False,False,False,15402.83303326417,False,False,False,False
2024-05-02 17:00:00+00:00,66.445,67.05,66.365,66.68,4136.0,,,,,64.8907766394641,64.9711303413243,,,,,,,,,63.42266947238711,64.36924697837809,64.84483215726269,,64.49973111776326,"rgba(38, 166, 154, 1.0)",1.4905935452420664,64.45058652588412,1.4956548559009353,56.18633818879797,0.637038813051916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132374.0,-95567.29415336197,False,False,False,False,15228.153451353099,False,False,False,False
2024-05-03 17:00:00+00:00,67.27,67.54,67.1,67.54,1996.0,,,,,64.90225203773136,64.9789680168467,,,,,,,,,63.48018776156955,64.38574345246394,64.85356547516854,,64.52014334875602,"rgba(0, 255, 0, 1.0)",1.5054465441514326,64.47109645206208,2.038533722675457,59.498726841143615,3.832191412024443,True,False,True,False,True,0.7707905437835691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130378.0,-96106.99501920132,False,False,False,False,15023.003785440647,False,False,False,False
2024-05-06 17:00:00+00:00,67.77,67.84,67.45,67.6,5165.0,,,,,64.93423914696916,65.00098106816328,,,,,,,,,63.630121518426556,64.43090141645963,64.87796927745869,,64.57484248549547,"rgba(0, 255, 0, 1.0)",1.5081869671655836,64.52611066873934,2.0381354554718,61.787302528020135,6.043539873219281,True,False,True,False,True,0.8773219996949138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125213.0,-96558.25091037649,False,False,False,False,14870.16651744932,False,False,False,False
2024-05-07 17:00:00+00:00,68.83,69.1,68.04,68.05,12077.0,,,,,65.02664348956608,65.06565513269767,,,,,,,,,64.00143560684246,64.55590578017436,64.9488299855595,,64.71969399896801,"rgba(0, 255, 0, 1.0)",1.5351125439272237,64.6719525985972,2.200521007248666,63.94777743323225,8.168292369665934,True,False,True,False,True,1.6825989648895572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113136.0,-96815.27027610708,False,False,False,False,14826.861610202042,False,False,False,False
2024-05-08 17:00:00+00:00,68.34,68.845,68.3,68.485,7418.0,,,,,65.08336034725666,65.10586834155343,,,,,,,,,64.20883355904382,64.63163975665775,64.99274885799622,,64.80449017250157,"rgba(0, 255, 0, 1.0)",1.5809208087705684,64.75757995604378,2.3577525346477732,66.00154266209171,10.224998136572218,True,False,True,False,True,2.4599597606764902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105718.0,-96953.29709353177,False,False,False,False,14711.995538726042,False,False,False,False
2024-05-09 17:00:00+00:00,68.74,68.93,67.59,68.92,15194.0,,,,,65.19197744042835,65.18393408810584,,,,,,,,,64.57414903777594,64.77574638636618,65.07789123604267,,64.96073963774379,"rgba(0, 255, 0, 1.0)",1.6314030136030067,64.91586735350617,2.4544104755884764,67.98100357292574,12.23945668169359,True,False,True,False,True,3.236374671158014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90524.0,-96853.61806882585,False,False,False,False,14719.468476110134,False,False,False,False
2024-05-10 17:00:00+00:00,69.555,70.29,69.48,70.27,4000.0,,,,,65.23222735292113,65.21317172183458,,,,,,,,,64.69392583845325,64.82687534827724,65.10941179663875,,65.015122411625,"rgba(0, 255, 0, 1.0)",1.7299312151091952,64.97077788751757,3.0632559642829107,70.94847719596545,15.16224330402251,True,False,True,False,True,5.589052624772869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86524.0,-96693.4689514797,False,False,False,False,14553.275166403,False,False,False,False
2024-05-13 17:00:00+00:00,70.95,71.05,70.56,70.65,4909.0,,,,,65.28821961253395,65.25403091207832,,,,,,,,,64.85337452806084,64.89703572450628,65.15330438424034,,65.08919303228394,"rgba(0, 255, 0, 1.0)",1.8335129428809251,65.04549714429754,3.0567020960846527,73.33396046462452,17.51202792103848,True,False,True,False,True,6.236552231584142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81615.0,-96459.69423905366,False,False,False,False,14403.751520412256,False,False,False,False
2024-05-14 17:00:00+00:00,71.845,73.64,71.845,73.3,12685.0,,,,,65.48332293210076,65.39754845909798,,,,,,,,,65.36748756094052,65.13542872453196,65.30647260426439,,65.33805205618712,"rgba(0, 255, 0, 1.0)",2.04748691929517,66.25005010888185,3.4432209674604572,77.06318005023965,21.07835571278396,True,False,True,False,True,10.517034853472715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68930.0,-96032.87727410709,False,False,False,False,14377.104210018266,False,False,False,False
2024-05-15 17:00:00+00:00,73.085,73.21,72.565,73.09,12492.0,,,,,65.66661251934302,65.53421353047787,,,,,,,,,65.81514828633952,65.35751371518346,65.45203233038798,,65.56510407634637,"rgba(0, 255, 0, 1.0)",2.2247282453742274,66.45193079145744,2.983766319479597,78.83196808347819,22.805407168120297,True,False,True,False,True,10.088728542553792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81422.0,-95806.35204505116,False,False,False,False,14347.877788157517,False,False,False,False
2024-05-16 17:00:00+00:00,72.3,72.61,72.03,72.455,4740.0,,,,,65.72838748715874,65.58076457580916,,,,,,,,,65.95856907038697,65.43222560118406,65.50159440007664,,65.64030822692311,"rgba(0, 255, 0, 1.0)",2.359459158901173,66.5069257529228,2.5209481692606572,77.82256210463825,22.805407168120297,True,False,True,False,True,8.79381093291375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86162.0,-95656.82720714337,False,False,False,False,14198.918442604687,False,False,False,False
2024-05-17 17:00:00+00:00,72.18,72.48,71.93,72.48,3903.0,,,,,65.77789015024979,65.61824056136417,,,,,,,,,66.07082236329617,65.49196444020302,65.54147327566288,,65.70007815815521,"rgba(0, 255, 0, 1.0)",2.4857662820565216,66.55174120264888,2.3848818129621416,77.17799976869614,22.805407168120297,True,False,True,False,True,8.834263255614172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82259.0,-95449.10895586983,False,False,False,False,14039.291800083683,False,False,False,False
2024-05-20 17:00:00+00:00,71.08,71.44,70.81,71.39,7718.0,,,,,65.85770679497988,65.6793061041136,,,,,,,,,66.24483141962345,65.58875824013634,65.60654157766776,,65.79542882730422,"rgba(0, 255, 255, 0.75)",2.5610895590997615,66.59963545474822,1.8704400743157215,73.02550209330377,22.805407168120297,True,False,True,False,False,6.615664288166581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89977.0,-95364.27005732921,False,False,False,False,13941.287276051376,False,False,False,False
2024-05-21 17:00:00+00:00,72.09,72.51,72.09,72.215,9016.0,,,,,65.96587686859147,65.76229823427207,,,,,,,,,66.47400199066244,65.71827408512428,65.69468296085084,,65.92302682790022,"rgba(0, 255, 0, 1.0)",2.6628413362388024,66.7074458740791,2.068299770988304,71.566713541787,27.205442137031795,True,False,True,False,False,7.985373049509583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80961.0,-95140.96354481248,False,False,False,False,13864.926233011818,False,False,False,False
2024-05-22 17:00:00+00:00,73.545,73.545,72.38,72.89,6343.0,,,,,66.04763387916523,65.82529696458856,,,,,,,,,66.6424277606627,65.81539160716574,65.76145398089481,,66.01844083849542,"rgba(0, 255, 0, 1.0)",2.779093601022337,66.79844044594789,2.1919231334314278,71.56575094837542,26.939537569378885,True,False,True,False,False,9.08757865623884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74618.0,-94822.77806349755,False,False,False,False,13748.307221647294,False,False,False,False
2024-05-23 17:00:00+00:00,72.46,72.54,71.84,72.54,7143.0,,,,,66.12920477013247,65.88874636188503,,,,,,,,,66.8038834218567,65.91225141562778,65.82869825279548,,66.11255684445949,"rgba(0, 255, 255, 0.75)",2.8666379874953507,66.87881943890234,1.9748501854062057,70.33796542953358,25.45001627406664,True,False,True,False,False,8.362141046088492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81761.0,-94620.26987646658,False,False,False,False,13645.899357745784,False,False,False,False
2024-05-24 17:00:00+00:00,73.68,73.945,73.465,73.525,7861.0,,,,,66.23547593437326,65.97141789601186,,,,,,,,,67.01195920099256,66.03718258951359,65.91608532539544,,66.23442418925734,"rgba(0, 255, 0, 1.0)",2.9856448395795736,67.00218275443967,2.184726448065688,71.01889945099913,25.45001627406664,True,False,True,False,False,9.973168438180007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73900.0,-94299.02538225781,False,False,False,False,13556.21099561019,False,False,False,False
