date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_78,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,160.1292579987,168.3382218773,159.7826793066,167.3083880494,1536705,,,,,165.0860995793292,166.22405411630035,164.39446001693648,161.54435932728487,152.48925610446233,150.21713746334444,148.49868509985336,145.01864782820934,142.39537820347329,138.2471096195145,133.24882268437187,127.30949359108298,,,,164.7612338185131,163.29198602870446,154.5934635685111,151.35326946824412,145.17138470126795,143.61294397614148,141.6098900166142,139.495064480265,135.35296315673108,128.59243224015188,126.1775346599976,,163.29198602870446,154.5934635685111,135.35296315673108,159.39553194916306,"rgba(38, 166, 154, 0.5)",17.095750176626233,165.11646188276978,-0.29172185090119124,52.64627542132987,6.560765432402505,False,True,False,False,False,8.544365863825025,0.0,0.0,0.0,0.0,1,0.9556731646059604,0.99012511906211,False,False,False,False,0.0719866034693506,0.10639016491216952,False,False,False,False,39922858,39375019.973075874,False,False,False,False,1641502.2919738896,False,False,False,False
2024-11-22 00:00:00+00:00,160.1568501757,161.9501697449,157.445748697,159.2083489026,1376575,,,,,163.69111062540878,165.63665239745458,164.26661559438088,161.51171886638627,152.5856700875622,150.33219348518782,148.6231585863353,145.15989457894358,142.54350835279732,138.40505866664446,133.41482180688558,127.47794953624086,,,159.85092287253335,164.46544073056285,163.21083344900626,154.66701318572916,151.45998438733216,145.31240522849194,143.75758842866483,141.76042309719517,139.65086427106945,135.5172874235446,128.76123870600136,126.34491479359802,,163.21083344900626,154.66701318572916,135.5172874235446,160.13459621963565,"rgba(38, 166, 154, 0.5)",16.972092087559027,163.41103165648988,-0.19173720387572568,51.28123116542554,5.173078364468445,False,True,False,False,False,8.557927815786549,0.0,0.0,0.0,0.0,1,0.9145766377403293,1.060294654104192,False,False,False,False,-0.0792744532334355,0.013557855839367007,False,False,False,False,41299433,39517569.086181365,False,False,False,False,1621878.0481239718,False,False,False,False
2024-11-29 00:00:00+00:00,161.5378552733,161.8855903699,158.5373981546,160.1270443102,1497350,,,,,163.00854922156194,165.18259928985572,164.15931887818795,161.49409749491588,152.69899020006454,150.46455746960183,148.76495063456525,145.3187398817393,142.70914790981374,138.58059691319468,133.5984601366847,127.6637104000544,,,160.26913505866352,164.23103285733873,163.14687459063998,154.75674561490456,151.58387668643442,145.47105461460288,143.9197283916954,141.9285085999311,139.82427517226105,135.69935804379003,128.94748504841886,126.52941760246587,,163.14687459063998,154.75674561490456,135.69935804379003,160.05312198925674,"rgba(38, 166, 154, 0.5)",16.907138348270674,163.17282910685498,-0.09670316761335293,50.797159925100765,4.637333754653632,False,True,False,False,False,9.24327996057503,0.0,0.0,0.0,0.0,1,0.9354388318138465,1.0607656339776341,False,False,False,False,-0.05321447818965984,-0.019828311175146416,False,False,False,False,42796783,39760473.820538305,False,False,False,False,1612653.748262937,False,False,False,False
2024-12-06 00:00:00+00:00,169.4562801859,169.8735623017,161.637208158,162.01474912,1646286,,,,,163.79714349979798,165.34709236396324,164.2487907874893,161.61542145257812,152.91631216717576,150.69430923915738,148.9980845272294,145.56028436062468,142.95087532523277,138.8249106352047,133.84414240595135,127.90432569324922,,,162.7165534130708,164.40569530464555,163.2497015179029,154.9550623685289,151.80879119287627,145.71296350428997,144.16058772643186,142.17126424642805,140.06865373018522,135.94657366207696,129.19018029445928,126.76723410973814,,163.2497015179029,154.9550623685289,135.94657366207696,160.50605640680288,"rgba(38, 166, 154, 1.0)",16.954712933492452,164.0666211453694,0.3178855968645647,52.876955121364325,4.637333754653632,False,True,False,False,False,12.985922427964336,0.0,0.0,0.0,0.0,1,0.9627198993421543,0.9939483504073159,False,False,False,False,0.1860712944374104,0.083121491631132,False,False,False,False,44443069,40107332.72272065,False,False,False,False,1615145.026169386,False,False,False,False
2024-12-13 00:00:00+00:00,167.0121992216,170.8869617259,166.0339707186,169.7145976861,1311690,,,,167.97771055536663,164.36708229675025,165.52504090919388,164.34042341225265,161.72541088261323,153.09662684084557,150.88367529013433,149.18958484970452,145.7576194921135,143.14783622248123,139.0233104554597,134.04308106618635,128.09873677092983,,,163.89987377670147,164.5772758927259,163.3484145044552,155.12113706233146,151.99471538503298,145.9106247792334,144.35708054482,142.3689132234867,140.26727547152709,136.1469507243427,129.38634431293227,126.95933298427306,,163.3484145044552,155.12113706233146,136.1469507243427,162.39789961332363,"rgba(38, 166, 154, 1.0)",16.86758737645634,165.44242688450305,0.09306442599420243,53.487190749595285,4.637333754653632,False,True,False,False,True,11.436443066946708,0.0,0.0,0.0,0.0,1,0.9983171125632522,0.985337205770385,False,False,False,False,0.3091373398299086,0.19612941573052028,False,False,False,False,43131379,40331336.15066727,False,False,False,False,1592666.876082765,False,False,False,False
2024-12-20 00:00:00+00:00,161.1503790229,167.5934135973,160.7629027725,167.1314226833,1146028,,,,165.73537302796223,164.23955393284865,165.39355945940682,164.31579950006898,161.7468893823578,153.20089173756705,151.00016360365512,149.31174230879577,145.89050755691844,143.28456162544683,139.16603154109848,134.1906428035372,128.24675998550558,,,163.77982122595222,164.52054971527232,163.3451985307387,155.20981815996706,152.10586124803535,146.04345887867314,144.4917077899714,142.50717335550723,140.40879613514278,136.29383966394553,129.53496147001695,127.10620510469252,,163.3451985307387,155.20981815996706,136.29383966394553,162.14874546721418,"rgba(38, 166, 154, 0.5)",16.747086701720438,164.78707691154247,-0.21715406108626994,52.046749255608596,4.637333754653632,False,True,False,False,True,7.865072241750202,0.0,0.0,0.0,0.0,1,0.9754091542222042,0.9732736132155285,False,False,False,False,0.1170250005708027,0.1565772081506615,False,False,False,False,41985351,40453855.76913636,False,False,False,False,1559582.514891449,False,False,False,False
2024-12-27 00:00:00+00:00,160.9516732534,162.8046045536,160.2959442143,161.1503790229,510832,,,,164.98085970840947,164.10870941282053,165.29543899328138,164.2882780206731,161.74427925873593,153.23832380496304,151.04372633022655,149.35845329496507,145.9429254103383,143.33938822201702,139.22432827494936,134.25183981020226,128.30892397054063,,,163.6141259825556,164.46464447465831,163.32939832450225,155.2398335861929,152.146668785511,146.09579550706093,144.54531639915956,142.56284000241715,140.466321431479,136.35440604746083,129.59722749139678,127.16800755616752,,163.32939832450225,155.2398335861929,136.35440604746083,162.03038915667926,"rgba(38, 166, 154, 0.5)",16.594392513039747,164.49978352426675,-0.21381380897665675,50.958109250319666,4.637333754653632,False,True,False,False,False,7.746811326695109,0.0,0.0,0.0,0.0,1,0.9725700332040911,1.0259937095501166,False,False,False,False,0.004096622080384074,0.0803369151155228,False,False,False,False,41474519,40529460.45290404,False,False,False,False,1481897.2915661563,False,False,False,False
2025-01-03 00:00:00+00:00,161.3192789269,161.7266257543,158.2592100774,159.6501504636,826212,,,,163.9911237944241,163.8579564929151,165.11185326235034,164.23128698818724,161.73047439118082,153.29139118525126,151.10722196631917,149.42752991947674,146.02196292110156,143.42289034757428,139.3140953739006,134.34691235844437,128.40620164835178,,,163.2982379536562,164.35288602158346,163.2927820141433,155.2805816696238,152.20542206612103,146.1746546902459,144.62661886821067,142.64782713995348,140.5546457342582,136.44818190036972,129.69453200169215,127.26482999626144,,163.2927820141433,155.2805816696238,136.44818190036972,161.84385737733155,"rgba(38, 166, 154, 0.5)",16.473048276149463,164.06479287583642,-0.16666702500420058,50.30598642828651,4.134298028985505,False,True,False,False,False,7.927512008318345,0.0,0.0,0.0,0.0,1,0.9444541246223812,1.0295594490687476,False,False,False,False,-0.06259464596027561,0.00887113457762359,False,False,False,False,42300731,40660665.678614855,False,False,False,False,1433328.010709404,False,False,False,False
2025-01-10 00:00:00+00:00,154.086388919,161.5179846964,154.0367124766,161.5179846964,1312920,,,,162.07763322573317,163.14256673966386,164.62688086075661,164.05482953759048,161.645054030642,153.32909774108188,151.16504577498736,149.4973915557938,146.11239562052546,143.52397183278794,139.42921702087125,134.4742731520122,128.5409594503483,,,162.37760062866604,164.02338662478124,163.15984220142843,155.2961721251851,152.253783093529,146.26451586325695,144.7227598386313,142.75206906627125,140.66626730912873,136.57179422952058,129.8285023538441,127.39963576143585,,163.15984220142843,155.2961721251851,136.57179422952058,161.37330637155287,#000000,16.25411233885438,163.05617036370492,-0.5518468962013541,47.73016936323913,1.6234055500768605,False,True,False,False,False,3.6829663055439674,0.0,0.0,0.0,0.0,1,0.9302373890415842,1.0274522155852648,False,False,False,False,-0.15859138610890808,-0.07486012576564224,False,False,False,False,40987811,40684898.66538413,False,False,False,False,1424408.8988050036,False,False,False,False
2025-01-17 00:00:00+00:00,158.2194689235,159.2328683477,150.6189732421,152.1291370899,1545208,,,,160.67155592354968,162.40739886252663,164.0893738708084,163.8434913408538,161.5381031129588,153.3653350197659,151.22507941423473,149.5719030770395,146.2116189040649,143.6362598793845,139.5586696445603,134.61879844168834,128.6949826388755,,156.02377017109998,161.49888399899675,163.64477417668593,162.99808091771808,155.30656330591762,152.30256705972158,146.36301977122264,144.82902240760237,142.86819019758644,140.79139438449386,136.71158252403444,129.98141834807808,127.55389070630042,156.02377017109998,162.99808091771808,155.30656330591762,136.71158252403444,161.20219956811155,"rgba(38, 166, 154, 0.5)",16.054616091165265,160.15040223904327,-0.12027278040026529,47.31600573184807,1.2207675631206385,False,True,False,False,False,5.749725845590643,1.0,159.23286,150.61897,0.0,1,0.9304314389230252,1.01853802781013,True,False,False,False,-0.286850371970831,-0.18085524886823662,False,False,False,False,42533019,40821796.467948265,False,False,False,False,1433356.9803750033,False,False,False,False
2025-01-24 00:00:00+00:00,162.1439078701,164.5482476805,158.6466863278,159.9084679638,1080436,,,,160.82636457794933,162.36511998874738,163.9926936237266,163.80620216622304,161.54127383563008,153.44371660696464,151.31548341567316,149.6685847850004,146.3198357975106,143.7495105639667,139.67921693928346,134.74557232315522,128.824123844415,,158.39226370614426,161.5236369136507,163.58502739824576,162.97906962459092,155.37056318962527,152.38754585618534,146.4710594067094,144.93973932651838,142.9831833948433,140.91028600625992,136.83691471480898,130.1106817521463,127.68237146396555,158.39226370614426,162.97906962459092,155.37056318962527,136.83691471480898,161.43822150245336,"rgba(38, 166, 154, 0.5)",15.758827887518013,160.77684629662292,0.08674893737242265,48.2417027933399,1.2207675631206385,False,True,False,False,False,7.64106571047963,0.0,0.0,0.0,0.0,1,0.9822096812426444,0.9834230032137301,False,False,False,False,0.006115148796975848,-0.08737005003563038,False,False,False,False,43613455,41028585.98884099,False,False,False,False,1407214.6855324106,False,False,False,False
2025-01-31 00:00:00+00:00,167.1612285487,169.4463448974,160.4549088298,161.3888259462,1582442,,,,161.65211029321623,162.66340778084142,164.09059252422202,163.85470206375962,161.61949622699956,153.60851618302183,151.4935491839386,149.85226533663558,146.5150309570098,143.9482556232189,139.88423788236392,134.95566174779464,129.03367330328516,,161.1356199403566,161.99986360357042,163.6792476189066,163.03958009531016,155.5178302211698,152.55995081751868,146.66629603197427,145.13634408117417,143.18360029802702,141.1141631014833,137.04664303288237,130.32124899909698,127.89018559935909,161.1356199403566,163.03958009531016,155.5178302211698,137.04664303288237,161.92524503683526,"rgba(38, 166, 154, 1.0)",15.498350392799432,161.86275040449615,0.3418736839673934,50.29160510481154,1.2207675631206385,False,True,False,False,True,9.958496940033676,0.0,0.0,0.0,0.0,1,1.031954739303521,0.9318103356912011,False,False,False,False,0.15066263914298267,0.031646294553676145,False,False,False,False,45195897,41337275.69337129,False,False,False,False,1420194.4866040838,False,False,False,False
2025-02-07 00:00:00+00:00,175.4969355771,177.1909022616,160.9516732534,161.7365610428,2900335,,,,163.9220876469184,163.87150502297825,164.77247901814567,164.18670498326762,161.94013853976506,154.03235887276512,151.9314039549509,150.29194632274684,146.96297881607967,144.3935756313586,140.3304309532367,135.40132210694276,129.46859583436625,,165.24740119361306,163.59649211227952,164.25108762442605,163.3611074560635,155.9179868947292,152.9928396933179,147.11503347345445,145.58150809025295,143.62986516046053,141.5613487021951,137.4958800783039,130.76007855318457,128.32005928020294,165.24740119361306,163.3611074560635,155.9179868947292,137.4958800783039,163.10669904921863,"rgba(0, 255, 255, 0.75)",15.395819975257819,164.1593714939473,0.7364053425782435,53.65283014704232,-0.4605567816563081,False,True,False,False,True,13.542988737445793,0.0,0.0,0.0,0.0,1,1.0651882584700338,0.8748051942989724,False,False,False,False,0.33770353363742284,0.18467491409554948,False,False,False,False,48096232,41837939.123491935,False,False,False,False,1529834.5246334109,False,False,False,False
2025-02-14 00:00:00+00:00,172.5660254777,178.2887516378,172.5660254777,176.5798820206,2812291,,,,165.89661171501942,165.149080153808,165.59653448559962,164.61788131159523,162.33356883214935,154.4986687390284,152.4065080071303,150.76513418586669,147.43842839338615,144.86253391766184,140.79552057269626,135.86151656704916,129.91411132625427,,167.86281410937528,165.1612889379154,164.95186728990896,163.76939996991797,156.36563936776773,153.46557704556795,147.5915420573992,146.0519720588568,144.0987886115198,142.02875382043618,137.9613857720976,131.21026298109285,128.7598854836067,167.86281410937528,163.76939996991797,156.36563936776773,137.9613857720976,164.17046861730572,"rgba(38, 166, 154, 1.0)",15.205519299446337,166.01744872902952,0.4306710359381761,55.1118286438724,0.860218348805688,False,True,True,False,True,11.826180849774975,0.0,0.0,0.0,0.0,1,1.0738312117963025,0.9000839471767902,False,False,False,False,0.3428282508026886,0.263751582449119,False,False,False,False,45283941,42093198.52175179,False,False,False,False,1624831.3005864916,False,False,False,False
2025-02-21 00:00:00+00:00,175.7286761807,177.9018581303,170.1219445135,172.7846018241,3155028,,,,167.40399887538015,166.27268992965276,166.37850549622084,165.065481408049,162.75030938619977,154.99987669922106,152.91878132119191,151.2767967956988,147.9547363019031,145.37344018690203,141.3041012399265,136.36650294242554,130.4047534489044,,169.48459866966485,166.47074548194172,165.63975596613614,164.19753171835865,156.84573059953578,153.97442223190512,148.10886429834662,146.56384634584492,144.61002828178218,142.53930250560475,138.47140718484704,131.7056643060961,129.24461137368564,169.48459866966485,164.19753171835865,156.84573059953578,138.47140718484704,165.05093475311395,"rgba(0, 255, 255, 0.75)",15.07320057258504,167.40800823915987,0.5520173304582485,56.83577905881527,2.4504943714162195,False,True,True,False,True,13.146724858612945,0.0,0.0,0.0,0.0,1,1.0381367358941596,0.9105063548304868,False,False,False,False,0.29249705094885137,0.2781243166989852,False,False,False,False,48438969,42563255.59421462,False,False,False,False,1738179.2042467515,False,False,False,False
2025-02-28 00:00:00+00:00,178.2607322137,179.4519947962,175.3000210255,175.7286761807,3307803,,,,168.98422239938128,167.5378545615522,167.3224731811802,165.6323324780849,163.26413083719632,155.57787612306066,153.50403374537697,151.85813767692136,148.53571691679667,145.9452037446445,141.86907839228655,136.9236243352421,130.9428529714706,,171.13739898662112,167.8950404604726,166.47781632201458,164.73445527289746,157.40561723970927,154.5582796598846,148.69116487393646,147.13813602478348,145.1812629464628,143.10758729214916,139.03551103345666,132.24957190250248,129.77577520615483,171.13739898662112,164.73445527289746,157.40561723970927,139.03551103345666,166.03913417391098,"rgba(0, 255, 255, 0.75)",14.841969067155501,168.8886291020068,0.631459550231322,58.59212860091632,4.076969164544778,False,False,True,False,True,14.185258616330703,0.0,0.0,0.0,0.0,0,1.0512726176116673,0.9272754892985489,False,False,False,False,0.34282825111626364,0.3104762839076244,False,False,False,False,51746772,43243516.06871724,False,False,False,False,1854447.633561807,False,False,False,False
2025-03-07 00:00:00+00:00,177.1043601672,179.85572814,173.0570580042,178.2607322137,1938458,,,176.6723821038,169.62030333501784,168.09573854837762,167.7591138712383,165.91579929758612,163.52936986173125,155.88840457527255,153.8206739011218,152.1743448663715,148.8544377548677,146.26070782406555,142.18307635629304,137.23535128408395,131.24591947660713,,171.72299726834592,168.5037908237921,166.8776480027456,165.00688578053908,157.70446339069258,154.8730420424863,149.01047415195572,147.45424814258016,145.49693022028418,143.42277639354282,139.35025799702893,132.5554983815241,130.07529305769646,171.72299726834592,165.00688578053908,157.70446339069258,139.35025799702893,168.37040288931738,"rgba(0, 255, 255, 0.75)",14.443115848517575,171.62986838273898,0.3790381412071089,59.439696258608365,4.849299477468037,False,False,True,False,True,13.492847100462843,0.0,0.0,0.0,0.0,0,1.0434197533504332,0.9222467061845597,False,False,False,False,0.31278066530164866,0.3116284746046365,False,False,False,False,49808314,43729797.39696041,False,False,False,False,1860670.6236683396,False,False,False,False
2025-03-14 00:00:00+00:00,171.631530395,177.0345790954,168.7804751767,176.7753922574,2288264,,,174.4038973165794,169.8749412116321,168.39071538800687,168.00588088225507,166.10896953474008,163.73366135154942,156.17183426127102,154.11696393425697,152.47529887441934,149.1662127508962,146.57472759226502,142.5023662986955,137.5586609614927,131.56601969702032,,171.80728752780183,168.8048554190609,167.12564332674734,165.20297837676807,157.97017856715354,155.16402347215438,149.32245529083474,147.7665232769721,145.8125099371649,143.7413693472877,139.67413367622822,132.8774627801949,130.39261899574592,171.80728752780183,165.20297837676807,157.97017856715354,139.67413367622822,168.3458830335141,"rgba(38, 166, 154, 1.0)",13.991155449800234,171.22274536876856,0.02921738863513796,58.235623398479575,4.849299477468037,False,True,True,False,True,10.29481997765184,0.0,0.0,0.0,0.0,0,1.0122912744071795,0.9669060566872503,False,False,False,False,0.20130914995636556,0.256468812280501,False,False,False,False,47520050,44010556.84903741,False,False,False,False,1892344.2071003146,False,False,False,False
2025-03-21 00:00:00+00:00,169.4782858945,173.6153065784,167.7237903756,171.0433756472,2105843,,,173.03002174584944,169.90502748518978,168.5003826202923,168.10986270195755,166.21871573193079,163.86814903583664,156.39004922073596,154.34961791100343,152.71475383894932,149.41943838002956,146.83305243907293,142.76908964899056,137.83250206059253,131.8405676330221,,171.66500506435645,168.90040781633658,167.24877220695802,165.32247506321985,158.17043502446663,155.39033755144214,149.57562240022594,148.02201146817842,146.07295062861144,144.00638063727865,139.94694324326977,133.15292804107673,130.6653671784296,171.66500506435645,165.32247506321985,158.17043502446663,139.94694324326977,168.27688194719275,"rgba(38, 166, 154, 1.0)",13.516968533053918,170.87511552793308,-0.10333897204963625,56.719712283736456,4.849299477468037,False,True,True,False,False,9.07499878190136,0.0,0.0,0.0,0.0,0,1.0096109182557664,0.9870743976700985,False,False,False,False,0.13362957868022057,0.1950491954803608,False,False,False,False,45414207,44114530.9342939,False,False,False,False,1908158.9325002912,False,False,False,False
2025-03-28 00:00:00+00:00,170.4751583484,173.0620423664,169.2091303319,169.4483797209,1527729,,,172.6190317459143,169.9576190436128,168.5983496573487,168.20022987870618,166.30684517288887,163.97175742252267,156.55131628734534,154.52089916952204,152.89069306932313,149.60492431575722,147.02200740851214,142.96385446995933,138.03219498882325,132.0406108397221,,171.61777134220475,168.99129271440262,167.3499824364714,165.4165103846254,158.3191869764514,155.55723622459007,149.76107949336216,148.20901204335993,146.26337692683978,144.19997485879452,140.1459658318396,133.35366153498978,130.86408919164597,171.61777134220475,165.4165103846254,158.3191869764514,140.1459658318396,168.30293897986977,"rgba(38, 166, 154, 1.0)",12.828717250624763,170.79642871153362,-0.02504306212828795,55.90860155274808,4.849299477468037,False,True,True,False,False,9.517403331380425,0.0,0.0,0.0,0.0,0,1.011336461300751,0.9871735365666483,False,False,False,False,0.14760332692942643,0.1713262612048936,False,False,False,False,46941936,44323968.346568435,False,False,False,False,1879978.9375002694,False,False,False,False
2025-04-04 00:00:00+00:00,165.4608899051,178.0912638966,165.2714841389,169.7873163552,2516836,,,171.88871644261712,169.9299979899596,168.66158865873493,168.27116093377447,166.40582858326073,164.10503835944562,156.78583824426457,154.77358005295807,153.1527435159837,149.88529056928863,147.3102289302424,143.26416733285058,138.3430963189636,132.35480414142492,,171.42874139464425,169.03393927953,167.44819158916354,165.52947628445122,158.53214964513145,155.8017475140746,150.0412212964599,148.49314799536455,146.55449888235742,144.49758939247766,140.45462404955595,133.66839244142335,131.1766768563132,171.42874139464425,165.52947628445122,158.53214964513145,140.45462404955595,168.27026795155814,"rgba(38, 166, 154, 0.5)",11.826952579982176,170.57034877668775,-0.4320182090047281,53.81775987559099,8.567163190800862,False,True,False,False,False,6.7032316903798375,0.0,0.0,0.0,0.0,0,1.00486198711636,0.9463534609319121,False,False,False,False,0.1640417919883903,0.16768402659664194,False,False,False,False,44425100,44331459.58015596,False,False,False,False,1927153.5347224716,False,False,False,False
2025-04-11 00:00:00+00:00,172.1399353465,173.0969329023,159.2703119661,161.373712844,4478950,,,170.76727963675597,169.71300383071485,168.6121896782165,168.26275867018606,166.4951519942128,164.26915876218612,157.13843322838537,155.1612789672477,153.5602713064218,150.33024834375652,147.77340749071928,143.7538954708401,138.85671599825037,132.8800326486005,168.16906007163334,170.9613878141705,168.93915126431983,167.49998162352196,165.6502860333514,158.8451739787693,156.17324325252224,150.48542310040125,148.94734966957003,147.02377154087552,144.98095074631013,140.96187377615448,134.19328631796748,131.7002919095381,170.9613878141705,165.6502860333514,158.8451739787693,140.96187377615448,168.50702506170836,"rgba(38, 166, 154, 1.0)",11.223422199011546,169.90268283831867,0.19933781947349163,54.129513361225676,8.567163190800862,False,True,True,False,False,9.660306238823576,0.0,0.0,0.0,0.0,0,0.9792944840229066,0.9607445249449348,False,False,False,False,0.0009600990450513436,0.08432206282084664,False,False,False,False,48904050,44670169.98162589,False,False,False,False,2116175.4951134,False,False,False,False
2025-04-18 00:00:00+00:00,181.3809429946,183.5341874951,173.0470892796,173.4558069857,4480015,,,172.74904639911028,170.76726851940683,169.58853008133025,169.10375284982783,167.11369481304374,164.85353744871045,157.80503991384097,155.84100324173957,154.241070261513,151.01916536276968,148.45887040775997,144.43995203206185,139.54189274586156,133.55141529983803,173.74556282722713,172.0098313297035,169.96477872163754,168.29248345128167,166.2487150570957,159.4894823679632,156.84843839120575,151.17525965727182,149.63283268061673,147.71022895220614,145.66828298472495,141.65148771176274,134.8697257786338,132.36509174875573,172.0098313297035,166.2487150570957,159.4894823679632,141.65148771176274,169.95836640496645,"rgba(0, 255, 0, 1.0)",10.885746271646749,172.31792726886192,0.8325580534008767,56.33764088471038,8.567163190800862,False,True,True,False,False,13.424311742963532,0.0,0.0,0.0,0.0,0,1.032719636966303,0.9087222837854446,False,False,False,False,0.3428282512454107,0.21357515703312868,False,False,False,False,53384065,45315643.68669064,False,False,False,False,2291274.7176975925,False,False,False,False
2025-04-25 00:00:00+00:00,181.0918499829,183.3547504534,178.1720105653,181.3809429946,3429313,,,173.97279494906692,171.55032112250817,170.32469573388053,169.75121478201496,167.60355120951002,165.3158816723733,158.32374477944413,156.36873422624387,154.76914485405908,151.55251043722865,148.98916568305168,144.97006764663868,140.07075657783656,134.06935289992006,175.71853827123286,172.78620295908595,170.73168484559685,168.90658735983826,166.7228631755686,159.99243273046696,157.37314403819744,151.70931903252426,150.16335546342611,148.2411373996168,146.19952509282658,142.18390849703303,135.39157921644087,132.87797689115982,172.78620295908595,166.7228631755686,159.99243273046696,142.18390849703303,170.8068454408303,"rgba(0, 255, 0, 1.0)",10.735888481650917,173.5069643254735,0.706498178552254,57.82404953781746,8.567163190800862,False,False,True,False,True,13.262004041514576,0.0,0.0,0.0,0.0,0,1.0711461143738326,0.9071041041850791,False,False,False,False,0.34282825154878993,0.2782017042909593,False,False,False,False,49954752,45659281.339528374,False,False,False,False,2375573.849719993,False,False,False,False
2025-05-02 00:00:00+00:00,183.9329364766,189.2961102789,180.1498055139,180.3890549029,4160243,,,175.59309856920885,172.6595585208401,171.36132979267143,170.6714293654913,168.30143090400648,165.96349139254986,159.01776772168978,157.06926708234892,155.46657405744085,152.2505810516575,149.67945056958723,145.65503709367377,140.74927858116743,134.72966456645682,177.9160164237602,173.90754086276877,171.81054162912497,169.77612578313344,167.39409777082304,160.67120735618838,158.0722927221682,152.40855228515667,150.85565580058605,148.93115240977409,146.8873411544305,142.86883002618947,136.05767304635393,133.53122813516308,173.90754086276877,167.39409777082304,160.67120735618838,142.86883002618947,171.93911696218285,"rgba(0, 255, 0, 1.0)",10.67003930062487,175.0190535941445,0.835412375841339,59.44985329443833,4.621127961653087,False,False,True,False,True,14.377888640442315,0.0,0.0,0.0,0.0,0,1.086988725250686,0.8702352953416373,False,False,False,False,0.3428282519297184,0.31051497811033885,False,False,False,False,54114995,46285630.499563314,False,False,False,False,2507771.564555549,False,False,False,False
2025-05-09 00:00:00+00:00,186.803929144,188.6880180819,183.2949381061,184.4214039791,2590472,,,176.52947679554785,173.35039052134564,172.01207910547006,171.2560262916078,168.75282668847063,166.3822504629274,159.4609211207761,157.51565295551907,155.91051720619652,152.69398477824456,150.11744469038865,146.08893482707953,141.17839156142819,135.14674096011873,179.0456892985362,174.60481488968784,172.48474491518758,170.33074140942136,167.82848348322932,161.1057700625522,158.51820332257878,152.85271089673046,151.29516497906482,149.3688137241698,147.32322629579843,143.30221633913376,136.47848210156573,133.94380088043093,174.60481488968784,167.82848348322932,161.1057700625522,143.30221633913376,172.61952733985044,"rgba(0, 255, 0, 1.0)",10.718283454185274,175.88259287627938,1.0189445273026492,61.160020737042316,6.28439004761087,False,False,True,False,True,15.487062673144795,0.0,0.0,0.0,0.0,0,1.1061328973279883,0.903709848359332,False,False,False,False,0.3428282520312177,0.32667161507077824,False,False,False,False,56705467,47057470.2403364,False,False,False,False,2513897.5227366197,False,False,False,False
2025-05-16 00:00:00+00:00,191.23,191.42,181.2114746774,187.6413020053,2941085,,,177.5646853329743,174.14652007301194,172.76516984436554,171.93784435349463,169.28550400188053,166.8759350704961,159.97756715525182,158.03505505912725,156.42652052410781,153.20826381578354,150.62486214878336,146.59072878687277,141.67379423118365,135.62756005468273,180.23226046795304,175.40866356687184,173.26286932465698,170.97908345518684,168.34112201382592,161.61359261161607,159.03751046559552,153.36789157870717,151.80462557400386,149.87565458768552,147.827550163292,143.8028497549966,136.96372137299304,134.4193508843274,175.40866356687184,168.34112201382592,161.61359261161607,143.8028497549966,173.39237224342216,"rgba(0, 255, 0, 1.0)",10.883572706422092,176.8380323602028,1.3223569160616628,63.17173334125735,8.226356934623013,True,False,True,False,True,17.152071911064567,0.0,0.0,0.0,0.0,0,1.1037800340140298,0.8719485869780489,False,False,False,False,0.34282825205584644,0.33474993356331234,False,False,False,False,59646552,47989994.8151263,False,False,False,False,2545541.0395709444,False,False,False,False
