date,Open,High,Low,Close,Volume,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_388,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_694,aVWAP_OB_bull_589,aVWAP_OB_bull_413,aVWAP_OB_bull_135,aVWAP_OB_bear_888,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 19:00:00+00:00,11.93,11.93,11.92,11.92,0.0,,,,11.699826546003017,11.699826546003017,11.699826546003017,11.699826546003017,11.699826546003017,11.699826546003017,11.699826546003017,11.698911497431844,11.69860740450026,11.648225119904078,11.66331678229719,11.669048692332685,11.666274364345147,11.666296603268776,11.66650654958558,11.667339806937644,11.669444935691322,11.669444935691322,11.669477342117954,11.664835862068966,11.664835862068966,11.664835862068966,11.664835862068966,11.66820832123851,11.66820832123851,11.66820832123851,11.66820832123851,11.66820832123851,11.66820832123851,11.66820832123851,11.66820832123851,11.66820832123851,11.668853583453584,11.630822931653508,11.630822931653508,11.623545306531406,11.622499533843001,11.618540383918871,11.61805340068555,11.592010257942439,11.592010257942439,11.59013509345846,11.59013509345846,11.574496777577938,11.574496777577938,11.560222936931282,11.559744068150936,11.556192862495317,11.556192862495317,11.556192862495317,11.556192862495317,11.556192862495317,11.556192862495317,11.556192862495317,11.411266662908995,11.369600067668891,11.236275718595337,11.232203826435954,11.197839542032762,11.184127446356982,11.184127446356982,11.184127446356982,11.18290233670508,,,11.754116352201255,11.754116352201255,11.754116352201255,11.754116352201255,11.726556379036527,11.650050658561298,11.661509771743992,11.66262699397784,11.66331678229719,11.666609706817985,11.66937181919475,11.669416418590933,11.668018661371217,11.667668061897515,11.666979915169662,11.666979915169662,11.66577761322967,11.666731963991378,11.638848368008135,11.635950187920175,11.635950187920175,11.635950187920175,11.600533317583002,11.600533317583002,11.600533317583002,11.598336133983087,11.598336133983087,11.59332706349735,11.582640282846715,11.574496777577938,11.516733417841227,11.490567646854776,11.266201229717883,11.20931272789986,11.20931272789986,11.20931272789986,11.207049211888833,11.195408948200953,11.195408948200953,11.192745946507474,11.650050658561298,11.66937181919475,11.638848368008135,11.490567646854776,,11.693038952261428,"rgba(0, 255, 0, 1.0)",0.09899645093269027,11.70492958500066,2.1725063168736356,71.52439949011183,29.594580941743004,True,False,True,False,False,15.784844848223347,0.0,0.0,0.0,0.0,0,1.0690235690235692,0.9343434343434347,False,False,False,False,0.2958865149544609,0.3116316930412303,False,False,False,False,-1655.0,-2614.1198873413196,False,False,False,False,74.48824898431894,False,False,False,False
2025-09-08 14:00:00+00:00,11.92,11.98,11.91,11.945,100.0,,,11.945,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.70826491828202,11.707912260825779,11.653468492343936,11.667097257638792,11.672370205424492,11.668685902982064,11.668707115262645,11.668906941331956,11.669705489761725,11.671642344497611,11.671642344497611,11.671673441734422,11.666754794520548,11.666754794520548,11.666754794520548,11.666754794520548,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.670438354854136,11.63203987036965,11.63203987036965,11.624748580697487,11.6236977521828,11.61971851317214,11.619228833363294,11.593178208649046,11.593178208649046,11.591303834711109,11.591303834711109,11.57568291928117,11.57568291928117,11.561426493587739,11.560948369282068,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.412766630132362,11.371174263150207,11.238072869121265,11.234002363410026,11.19964371091202,11.185917313573269,11.185917313573269,11.185917313573269,11.184690878510514,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.211120846441199,11.211120846441199,11.211120846441199,11.208858446928824,11.19721028684945,11.19721028684945,11.19454503782714,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.711464086312162,"rgba(0, 255, 255, 0.75)",0.10355496429723618,11.742864203343121,1.9519662628310537,71.80693397876819,29.175230800221556,True,False,True,False,False,17.139083765331485,0.0,0.0,0.0,0.0,0,1.0641447368421055,0.9062499999999998,False,False,False,False,0.32988885090116554,0.32076027197119794,False,False,False,False,-1555.0,-2597.6994239716864,False,False,False,False,74.88378000781788,False,False,False,False
2025-09-08 15:00:00+00:00,11.945,11.945,11.92,11.92,0.0,,,11.945,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.70826491828202,11.707912260825779,11.653468492343936,11.667097257638792,11.672370205424492,11.668685902982064,11.668707115262645,11.668906941331956,11.669705489761725,11.671642344497611,11.671642344497611,11.671673441734422,11.666754794520548,11.666754794520548,11.666754794520548,11.666754794520548,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.670438354854136,11.63203987036965,11.63203987036965,11.624748580697487,11.6236977521828,11.61971851317214,11.619228833363294,11.593178208649046,11.593178208649046,11.591303834711109,11.591303834711109,11.57568291928117,11.57568291928117,11.561426493587739,11.560948369282068,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.412766630132362,11.371174263150207,11.238072869121265,11.234002363410026,11.19964371091202,11.185917313573269,11.185917313573269,11.185917313573269,11.184690878510514,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.211120846441199,11.211120846441199,11.211120846441199,11.208858446928824,11.19721028684945,11.19721028684945,11.19454503782714,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.711464086312162,"rgba(0, 255, 255, 0.75)",0.10688113293068975,11.742864203343121,1.6573158592148152,69.85837682154877,26.67759132255216,True,False,True,False,False,15.037911046854813,0.0,0.0,0.0,0.0,0,1.067545304777595,0.9275123558484346,False,False,False,False,0.30855577262631556,0.3146580222987567,False,False,False,False,-1555.0,-2581.5335414294896,False,False,False,False,73.72279117048737,False,False,False,False
2025-09-08 16:00:00+00:00,11.92,11.92,11.89,11.89,0.0,,,11.945,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.70826491828202,11.707912260825779,11.653468492343936,11.667097257638792,11.672370205424492,11.668685902982064,11.668707115262645,11.668906941331956,11.669705489761725,11.671642344497611,11.671642344497611,11.671673441734422,11.666754794520548,11.666754794520548,11.666754794520548,11.666754794520548,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.670438354854136,11.63203987036965,11.63203987036965,11.624748580697487,11.6236977521828,11.61971851317214,11.619228833363294,11.593178208649046,11.593178208649046,11.591303834711109,11.591303834711109,11.57568291928117,11.57568291928117,11.561426493587739,11.560948369282068,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.412766630132362,11.371174263150207,11.238072869121265,11.234002363410026,11.19964371091202,11.185917313573269,11.185917313573269,11.185917313573269,11.184690878510514,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.211120846441199,11.211120846441199,11.211120846441199,11.208858446928824,11.19721028684945,11.19721028684945,11.19454503782714,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.711464086312162,"rgba(38, 166, 154, 1.0)",0.10952703397400274,11.742864203343121,1.3433742457757383,66.21088192653039,22.770664651907495,True,False,True,False,False,12.592017430552637,0.0,0.0,0.0,0.0,0,1.0485762144053608,0.9614740368509211,False,False,False,False,0.2625365610839086,0.28859729169133264,False,False,False,False,-1555.0,-2565.618292725156,False,False,False,False,72.57980216009221,False,False,False,False
2025-09-08 17:00:00+00:00,11.89,11.89,11.885,11.89,0.0,,,11.945,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.70826491828202,11.707912260825779,11.653468492343936,11.667097257638792,11.672370205424492,11.668685902982064,11.668707115262645,11.668906941331956,11.669705489761725,11.671642344497611,11.671642344497611,11.671673441734422,11.666754794520548,11.666754794520548,11.666754794520548,11.666754794520548,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.670438354854136,11.63203987036965,11.63203987036965,11.624748580697487,11.6236977521828,11.61971851317214,11.619228833363294,11.593178208649046,11.593178208649046,11.591303834711109,11.591303834711109,11.57568291928117,11.57568291928117,11.561426493587739,11.560948369282068,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.412766630132362,11.371174263150207,11.238072869121265,11.234002363410026,11.19964371091202,11.185917313573269,11.185917313573269,11.185917313573269,11.184690878510514,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.211120846441199,11.211120846441199,11.211120846441199,11.208858446928824,11.19721028684945,11.19721028684945,11.19454503782714,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.711464086312162,"rgba(38, 166, 154, 1.0)",0.11199328326050031,11.742864203343121,1.3137912593796948,63.77921866318481,20.153740069480563,True,False,True,False,False,12.592017430552637,0.0,0.0,0.0,0.0,0,1.0334448160535117,0.9581939799331103,False,False,False,False,0.23381888476874024,0.26120808823003644,False,False,False,False,-1555.0,-2549.9497920627505,False,False,False,False,71.45453390954815,False,False,False,False
2025-09-08 18:00:00+00:00,11.89,11.89,11.885,11.885,0.0,,,11.945,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.709513367575397,11.70826491828202,11.707912260825779,11.653468492343936,11.667097257638792,11.672370205424492,11.668685902982064,11.668707115262645,11.668906941331956,11.669705489761725,11.671642344497611,11.671642344497611,11.671673441734422,11.666754794520548,11.666754794520548,11.666754794520548,11.666754794520548,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.669805964405965,11.670438354854136,11.63203987036965,11.63203987036965,11.624748580697487,11.6236977521828,11.61971851317214,11.619228833363294,11.593178208649046,11.593178208649046,11.591303834711109,11.591303834711109,11.57568291928117,11.57568291928117,11.561426493587739,11.560948369282068,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.557403044073705,11.412766630132362,11.371174263150207,11.238072869121265,11.234002363410026,11.19964371091202,11.185917313573269,11.185917313573269,11.185917313573269,11.184690878510514,,,11.765411242603546,11.765411242603546,11.765411242603546,11.765411242603546,11.73753896430367,11.656789277282767,11.6656769072468,11.666468280959505,11.667097257638792,11.670154273830741,11.67183961560271,11.671615984249875,11.670118118193992,11.669762713997988,11.669045443288757,11.669045443288757,11.667829964473848,11.668484943933477,11.640073072512465,11.637172308341244,11.637172308341244,11.637172308341244,11.601692006682592,11.601692006682592,11.601692006682592,11.59949729246916,11.59949729246916,11.594493938991752,11.583817233987268,11.57568291928117,11.518022096510498,11.49191479164814,11.267962650612821,11.211120846441199,11.211120846441199,11.211120846441199,11.208858446928824,11.19721028684945,11.19721028684945,11.19454503782714,11.656789277282767,11.67183961560271,11.640073072512465,11.49191479164814,,11.711464086312162,"rgba(38, 166, 154, 1.0)",0.1134891747822846,11.742864203343121,1.2524172189069955,61.725393133280726,17.931748992102996,False,False,True,False,False,12.181027921059638,0.0,0.0,0.0,0.0,0,1.03338898163606,0.9582637729549248,False,False,False,False,0.23381888476874024,0.24751348649938834,False,False,False,False,-1555.0,-2534.524213891235,False,False,False,False,70.34671167839235,False,False,False,False
2025-09-08 19:00:00+00:00,11.885,11.9,11.875,11.9,1.0,,,11.94447194719472,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.708334599797364,11.707981628287403,11.653510569392925,11.667127393093573,11.672396598066355,11.668705193644204,11.668726397417052,11.668926139791434,11.669724399386611,11.671659888897752,11.671659888897752,11.671690975266337,11.666770198388237,11.666770198388237,11.666770198388237,11.666770198388237,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.670451050154941,11.63204992640793,11.63204992640793,11.624758571642463,11.62370770793085,11.619728326897864,11.619238627648357,11.593188084524444,11.593188084524444,11.591313726781717,11.591313726781717,11.575693034969214,11.575693034969214,11.561436822954136,11.560958707136383,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.412780088429253,11.371188502539683,11.238089442232747,11.234018957266239,11.199660420791668,11.185933915143522,11.185933915143522,11.185933915143522,11.18470746990213,,,11.765485905775671,11.765485905775671,11.765485905775671,11.765485905775671,11.737616415410384,11.656842926754988,11.665710121497154,11.666498911860716,11.667127393093573,11.67018247400806,11.671859295732617,11.671633546155894,11.670134909807489,11.669779472849484,11.66906198152688,11.66906198152688,11.667846415796953,11.66849900262467,11.640083136658795,11.637182371782199,11.637182371782199,11.637182371782199,11.601701760287032,11.601701760287032,11.601701760287032,11.599507078420867,11.599507078420867,11.594503799064338,11.583827232669677,11.575693034969214,11.518033339351266,11.491926641765975,11.267978834743188,11.211137571989141,11.211137571989141,11.211137571989141,11.208875186937643,11.197226974896257,11.197226974896257,11.194561709794158,11.656842926754988,11.671859295732617,11.640083136658795,11.491926641765975,,11.711496249893392,"rgba(38, 166, 154, 1.0)",0.11473404421039136,11.742875808415548,1.3694644224022061,61.33403765241674,17.223648874589486,False,False,True,False,False,13.070553790622988,0.0,0.0,0.0,0.0,0,1.0298013245033113,0.9552980132450332,False,False,False,False,0.23381888476874024,0.24066618563406428,False,False,False,False,-1554.0,-2519.3222880944713,False,False,False,False,69.27156886167309,False,False,False,False
2025-09-09 14:00:00+00:00,11.9,11.9,11.89,11.89,0.0,,,11.94447194719472,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.709585308056871,11.708334599797364,11.707981628287403,11.653510569392925,11.667127393093573,11.672396598066355,11.668705193644204,11.668726397417052,11.668926139791434,11.669724399386611,11.671659888897752,11.671659888897752,11.671690975266337,11.666770198388237,11.666770198388237,11.666770198388237,11.666770198388237,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.669818769479395,11.670451050154941,11.63204992640793,11.63204992640793,11.624758571642463,11.62370770793085,11.619728326897864,11.619238627648357,11.593188084524444,11.593188084524444,11.591313726781717,11.591313726781717,11.575693034969214,11.575693034969214,11.561436822954136,11.560958707136383,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.557413447871602,11.412780088429253,11.371188502539683,11.238089442232747,11.234018957266239,11.199660420791668,11.185933915143522,11.185933915143522,11.185933915143522,11.18470746990213,,,11.765485905775671,11.765485905775671,11.765485905775671,11.765485905775671,11.737616415410384,11.656842926754988,11.665710121497154,11.666498911860716,11.667127393093573,11.67018247400806,11.671859295732617,11.671633546155894,11.670134909807489,11.669779472849484,11.66906198152688,11.66906198152688,11.667846415796953,11.66849900262467,11.640083136658795,11.637182371782199,11.637182371782199,11.637182371782199,11.601701760287032,11.601701760287032,11.601701760287032,11.599507078420867,11.599507078420867,11.594503799064338,11.583827232669677,11.575693034969214,11.518033339351266,11.491926641765975,11.267978834743188,11.211137571989141,11.211137571989141,11.211137571989141,11.208875186937643,11.197226974896257,11.197226974896257,11.194561709794158,11.656842926754988,11.671859295732617,11.640083136658795,11.491926641765975,,11.711496249893392,"rgba(38, 166, 154, 1.0)",0.11552574690591412,11.742875808415548,1.2735186356706538,60.07704442224146,15.654053951089125,False,False,True,False,False,12.230285995111437,0.0,0.0,0.0,0.0,0,1.034653465346535,0.9554455445544554,False,False,False,False,0.24607750969622974,0.24337184766514702,False,False,False,False,-1554.0,-2504.3560510697507,False,False,False,False,68.1975910498642,False,False,False,False
2025-09-09 15:00:00+00:00,11.89,11.89,11.89,11.89,100.0,,,11.917371475953564,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.714984138604196,11.7146028858979,11.65761557599954,11.670078566384177,11.67498434217307,11.67060325356663,11.670623624567725,11.670815175596003,11.671585149518503,11.673387126545899,11.673387126545899,11.67341714767666,11.66828866517017,11.66828866517017,11.66828866517017,11.66828866517017,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671703754422001,11.63304518095532,11.63304518095532,11.625747687947495,11.62469339157043,11.620700142629415,11.620208542293549,11.594166886514536,11.594166886514536,11.592294183298321,11.592294183298321,11.576696024933252,11.576696024933252,11.56246130980221,11.561984045370977,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.414117438254303,11.372603970570841,11.239738304204488,11.23566993011685,11.201323328676258,11.187586225778936,11.187586225778936,11.187586225778936,11.186358783451562,,,11.772438116508464,11.772438116508464,11.772438116508464,11.772438116508464,11.74490749601276,11.662049650141434,11.668958816145226,11.669498121309712,11.670078566384177,11.672945736434105,11.67379488317066,11.673362496700978,11.671788776891832,11.671430177647855,11.670691197797607,11.670691197797607,11.669467264944794,11.669885550339071,11.641078861043598,11.63817814801686,11.63817814801686,11.63817814801686,11.602668231087275,11.602668231087275,11.602668231087275,11.600476810433083,11.600476810433083,11.595481001355866,11.584818435904907,11.576696024933252,11.51914921701566,11.493103190084925,11.269588703694108,11.21280189920484,11.21280189920484,11.21280189920484,11.210540976790812,11.198887743523345,11.198887743523345,11.196220912662426,11.662049650141434,11.67379488317066,11.641078861043598,11.493103190084925,,11.715492230457802,"rgba(38, 166, 154, 1.0)",0.11591788022098257,11.746271964232296,1.2399125613210455,59.23904893545794,14.476712548102,False,False,True,False,False,12.230285995111437,0.0,0.0,0.0,0.0,0,1.0380794701986755,0.9586092715231788,False,False,False,False,0.23789725720709337,0.2406345524361202,False,False,False,False,-1554.0,-2489.621848727584,False,False,False,False,68.69065165374228,False,False,False,False
2025-09-09 16:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,11.917371475953564,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.714984138604196,11.7146028858979,11.65761557599954,11.670078566384177,11.67498434217307,11.67060325356663,11.670623624567725,11.670815175596003,11.671585149518503,11.673387126545899,11.673387126545899,11.67341714767666,11.66828866517017,11.66828866517017,11.66828866517017,11.66828866517017,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671703754422001,11.63304518095532,11.63304518095532,11.625747687947495,11.62469339157043,11.620700142629415,11.620208542293549,11.594166886514536,11.594166886514536,11.592294183298321,11.592294183298321,11.576696024933252,11.576696024933252,11.56246130980221,11.561984045370977,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.414117438254303,11.372603970570841,11.239738304204488,11.23566993011685,11.201323328676258,11.187586225778936,11.187586225778936,11.187586225778936,11.186358783451562,,,11.772438116508464,11.772438116508464,11.772438116508464,11.772438116508464,11.74490749601276,11.662049650141434,11.668958816145226,11.669498121309712,11.670078566384177,11.672945736434105,11.67379488317066,11.673362496700978,11.671788776891832,11.671430177647855,11.670691197797607,11.670691197797607,11.669467264944794,11.669885550339071,11.641078861043598,11.63817814801686,11.63817814801686,11.63817814801686,11.602668231087275,11.602668231087275,11.602668231087275,11.600476810433083,11.600476810433083,11.595481001355866,11.584818435904907,11.576696024933252,11.51914921701566,11.493103190084925,11.269588703694108,11.21280189920484,11.21280189920484,11.21280189920484,11.210540976790812,11.198887743523345,11.198887743523345,11.196220912662426,11.662049650141434,11.67379488317066,11.641078861043598,11.493103190084925,,11.715492230457802,"rgba(38, 166, 154, 1.0)",0.11610212186981678,11.746271964232296,1.237944952710376,58.680385277602255,13.547227325155824,False,False,True,False,False,12.230285995111437,0.0,0.0,0.0,0.0,0,1.05922165820643,0.956006768189509,False,False,False,False,0.23789725720709337,0.23926590482160678,False,False,False,False,-1554.0,-2475.1160836310323,False,False,False,False,67.62568031027341,False,False,False,False
2025-09-09 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,11.917371475953564,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.716439969604863,11.714984138604196,11.7146028858979,11.65761557599954,11.670078566384177,11.67498434217307,11.67060325356663,11.670623624567725,11.670815175596003,11.671585149518503,11.673387126545899,11.673387126545899,11.67341714767666,11.66828866517017,11.66828866517017,11.66828866517017,11.66828866517017,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671082290829794,11.671703754422001,11.63304518095532,11.63304518095532,11.625747687947495,11.62469339157043,11.620700142629415,11.620208542293549,11.594166886514536,11.594166886514536,11.592294183298321,11.592294183298321,11.576696024933252,11.576696024933252,11.56246130980221,11.561984045370977,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.558445395968434,11.414117438254303,11.372603970570841,11.239738304204488,11.23566993011685,11.201323328676258,11.187586225778936,11.187586225778936,11.187586225778936,11.186358783451562,,,11.772438116508464,11.772438116508464,11.772438116508464,11.772438116508464,11.74490749601276,11.662049650141434,11.668958816145226,11.669498121309712,11.670078566384177,11.672945736434105,11.67379488317066,11.673362496700978,11.671788776891832,11.671430177647855,11.670691197797607,11.670691197797607,11.669467264944794,11.669885550339071,11.641078861043598,11.63817814801686,11.63817814801686,11.63817814801686,11.602668231087275,11.602668231087275,11.602668231087275,11.600476810433083,11.600476810433083,11.595481001355866,11.584818435904907,11.576696024933252,11.51914921701566,11.493103190084925,11.269588703694108,11.21280189920484,11.21280189920484,11.21280189920484,11.210540976790812,11.198887743523345,11.198887743523345,11.196220912662426,11.662049650141434,11.67379488317066,11.641078861043598,11.493103190084925,,11.715492230457802,"rgba(38, 166, 154, 1.0)",0.11763828358887611,11.746271964232296,1.2217794359360714,58.3079428390318,12.780029646882355,False,False,True,False,False,12.230285995111437,0.0,0.0,0.0,0.0,0,1.0703259005145798,0.9365351629502571,False,False,False,False,0.23789725720709337,0.23858158101435006,False,False,False,False,-1554.0,-2460.8352141173727,False,False,False,False,66.57722015042421,False,False,False,False
