date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_419,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_304,aVWAP_peak_256,aVWAP_peak_181,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_25,aVWAP_valley_880,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_769,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_591,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_521,aVWAP_valley_514,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_383,aVWAP_valley_375,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_232,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_705,aVWAP_OB_bull_614,aVWAP_OB_bull_548,aVWAP_OB_bear_774,aVWAP_OB_bear_256,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 15:00:00+00:00,1.835,1.845,1.81,1.825,2070.0,,,,,,1.8914151518615905,1.875525339708783,1.884042762830095,1.7393476487236736,1.7051968828680806,1.7047166349235843,1.6803502340751206,1.6497358465862713,1.6497358465862713,1.608892778217765,1.583853220952428,1.5277665786132721,1.5349298777876335,1.5350000552394027,1.542392898584238,1.5425554615741952,1.536685084321885,1.5357304128564917,1.514482955475247,1.549182528019459,1.5971793714000557,1.5940693081591335,1.5940447952104335,1.5918453311921041,1.5659800993593351,1.5626861129628404,1.5588074017841953,,,,1.8266666666666669,1.7606004857885984,1.7593844410483526,1.7544947379104259,1.6934211317231627,1.666545557851641,1.666162369658387,1.6583553156674604,1.6541517905487797,1.6222364284850677,1.6030907782564179,1.6006111001954304,1.556052352918214,1.523373513391755,1.5261051524544813,1.5391761789540361,1.538296149971716,1.5324604903217285,1.5165691045740293,1.604117288758961,1.6002433976779535,1.5953962615991264,1.5932836132574029,1.5676769668673716,1.5608936529635031,1.5583514303431243,1.7606004857885984,1.666545557851641,1.6222364284850677,,1.549182528019459,1.6927183606977607,#000000,0.22309453415799088,1.7400389899284803,0.3808296352583523,46.093979624484895,0.33002058745576335,False,True,False,True,False,8.988201887809165,0.0,0.0,0.0,0.0,0,1.010905125408942,0.9160305343511449,False,False,False,False,0.18861754477634793,0.2138324554691678,False,False,False,False,94791.0,73080.39040874488,False,False,False,False,2670.178091445093,False,False,False,False
2025-07-22 16:00:00+00:00,1.825,1.845,1.82,1.845,962.0,,,,,,1.8902368167885986,1.875224724974267,1.883704568053309,1.739693086513591,1.7056161941673325,1.705136479901215,1.6808071205257442,1.6502354519330584,1.6502354519330584,1.6094371881894607,1.5844088790189113,1.5282818146773265,1.5354103416331903,1.5354802094432574,1.5428345429130386,1.5429963412600842,1.5371128728370234,1.5361479181508868,1.5148696645260515,1.5494868665660129,1.5973786853349639,1.5942683823529407,1.594243838583684,1.592027911590856,1.5661502780647831,1.5628560959255857,1.5589772450006596,,,,1.8298394898856642,1.7608854754913033,1.759673199568098,1.7547982743790986,1.6938603783367963,1.6670218933912337,1.666639360232642,1.6588441044053108,1.6546464623698016,1.6227695365196844,1.603638529125215,1.6011606604826074,1.556625951478913,1.5239142419034015,1.5266283742643767,1.539610240434225,1.538729668227358,1.532874360471996,1.5169398010489272,1.6043221214240972,1.600441987864859,1.5955958563332402,1.593482337819891,1.5678470684749952,1.5610634118841755,1.5585213165210638,1.7608854754913033,1.6670218933912337,1.6227695365196844,,1.5494868665660129,1.6931621407827324,#000000,0.21999385740810373,1.7402602920795727,0.47610287466403184,44.933289800997834,-0.4503571831274158,False,True,False,True,False,10.086711072987729,0.0,0.0,0.0,0.0,0,1.0108813928182807,0.9140369967355824,False,False,False,False,0.1938422194233319,0.20383733744624985,False,False,False,False,95753.0,73431.90373574109,False,False,False,False,2643.694710182378,False,False,False,False
2025-07-22 17:00:00+00:00,1.845,1.92,1.845,1.915,1024.0,,,,,,1.8903061685731573,1.8753726258082362,1.8837771812508903,1.740271401177501,1.7062513313089727,1.705771735165236,1.6814662822031126,1.6509250855812547,1.6509250855812547,1.610157636782383,1.585129936291213,1.5289288036420303,1.5360159773022837,1.536085477850088,1.5433935782693533,1.5435544604773577,1.5376527805530276,1.5366746204321058,1.5153525846711204,1.5498738954816795,1.5976406367003966,1.5945293821192532,1.5945047930491127,1.592266908397793,1.566369086299067,1.5630742008021448,1.5591946527206275,,,,1.8458694937541094,1.7614115882436607,1.7602026899815593,1.755340859252686,1.6945093429240738,1.6676943955952532,1.6673124112662927,1.6595263246619911,1.655333089863703,1.623483664376087,1.6043598656444094,1.6018829156577827,1.5573569758147436,1.5245916890819806,1.5272848243812187,1.540158760445929,1.5392772493027955,1.5333956131791042,1.5174032139252998,1.6045928391005204,1.6007036319102819,1.5958578079906105,1.5937427218222364,1.5680660150125671,1.5612809885293693,1.5587387192013258,1.7614115882436607,1.6676943955952532,1.623483664376087,,1.5498738954816795,1.6943691910336616,"rgba(38, 166, 154, 0.5)",0.217394522420364,1.7416312450370697,0.7974844675603031,49.058797055025686,-0.4503571831274158,False,True,False,False,True,13.728245458848981,0.0,0.0,0.0,0.0,0,1.01505376344086,0.9021505376344088,False,False,False,False,0.24671896747410182,0.22527815246017585,False,False,False,False,96777.0,73793.84321270634,False,False,False,False,2618.5831642880776,False,False,False,False
2025-07-22 18:00:00+00:00,1.915,1.935,1.905,1.925,1617.0,,,,,,1.8913773994113257,1.875962087149161,1.8842230761579688,1.741343220225436,1.7073961483010367,1.7069164035355207,1.6826369707491635,1.652132513284424,1.652132513284424,1.6114009694031604,1.5863657762778984,1.5300248824913558,1.5370436791762532,1.5371125730392057,1.5443439112747652,1.5445032733698332,1.5385696752860671,1.537569002763703,1.5161696351143192,1.5505335531501285,1.5980928870244728,1.5949795936489235,1.594954923487917,1.5926789820589202,1.566743901139525,1.5634475220254374,1.559566448602734,,,,1.8674742934367472,1.762410529913739,1.761206458624079,1.756363210159058,1.6956703859992932,1.6688805751724594,1.6684993429836805,1.6607251473731142,1.656537460871445,1.6247213002962988,1.6056026116751918,1.6031263576479557,1.5586017013615956,1.5257382123693113,1.5283965202454957,1.5410906844602363,1.5402074216374,1.5342802132617959,1.5181876489254171,1.6050611459064994,1.601155755532518,1.5963098279891683,1.5941917740702063,1.5684412190150192,1.5616532516336514,1.5591104677274565,1.762410529913739,1.6688805751724594,1.6247213002962988,,1.5505335531501285,1.6962977866265396,"rgba(38, 166, 154, 0.5)",0.21461992384611328,1.7439325437422375,0.8436656439576015,52.37170563242072,-3.1453582303605927,False,True,True,False,True,14.225238092540948,0.0,0.0,0.0,0.0,0,1.0267665952890792,0.8982869379014989,False,False,False,False,0.28726787083935096,0.2562730116497634,False,False,False,False,98394.0,74175.2409923543,False,False,False,False,2603.0547431363248,False,False,False,False
2025-07-22 19:00:00+00:00,1.925,1.98,1.92,1.945,2815.0,,,,,,1.894574236170651,1.8775315209129384,1.8855101461058261,1.7434507270646984,1.7096048248170665,1.7091243226032826,1.6848723558355665,1.6544144419053348,1.6544144419053348,1.6137259566672542,1.5886651005949106,1.5320474317465498,1.5389429158539798,1.5390107162612137,1.5461031041328284,1.546259715464553,1.5402658590754272,1.5392235520031143,1.5176772345865055,1.5517584830120985,1.5989418323136906,1.5958241436968204,1.5957993174181175,1.5934518464595426,1.567443408666884,1.5641438204374951,1.5602594162006254,,,,1.894290763430726,1.764406444412241,1.7632099507331704,1.7583956600121353,1.6978987405225883,1.6711344201549048,1.670754318015482,1.66299682562842,1.6588166290692385,1.627042840857156,1.6079236021064325,1.6054474218694632,1.5609061200112857,1.5278518261878953,1.5304471886020987,1.5428151545555882,1.5419284374644229,1.5359159646136271,1.5196357932705533,1.6059415090237,1.6020050504392154,1.597158006247701,1.5950340122548312,1.569141676142366,1.562347352172914,1.5598032899806578,1.764406444412241,1.6711344201549048,1.627042840857156,,1.5517584830120985,1.69947854550376,"rgba(38, 166, 154, 0.5)",0.2117930742642593,1.7477765222325317,0.9312083431084622,55.696745070730955,-0.20696547946950972,False,True,True,False,True,15.214899239289,0.0,0.0,0.0,0.0,0,1.029598308668076,0.8879492600422834,False,False,False,False,0.3203764067130911,0.2883247091814273,False,False,False,False,101209.0,74594.36903898447,False,False,False,False,2606.3407161109553,False,False,False,False
2025-07-23 14:00:00+00:00,2.015,2.06,1.985,2.005,3127.0,,,,,2.0166666666666666,1.9017398335835836,1.8808043655420574,1.8883712604787986,1.7465062850793738,1.7127001304509477,1.7122173228312692,1.687944525380299,1.6574882413171168,1.6574882413171168,1.6167911098893695,1.591664067366684,1.5346363972355292,1.5413809263460256,1.5414473905305082,1.5483683509935444,1.5485215725047954,1.542446424093033,1.5413503155557526,1.5196034232601625,1.553343304549804,1.6000635547250475,1.5969385235987485,1.5969134800143014,1.594470997221205,1.5683563109778402,1.565051393519271,1.561161333281933,,,,1.9272369062993255,1.7673791999718609,1.7661889476499941,1.761397817685274,1.700991404675252,1.6742025952439767,1.6738232451336985,1.6660729169853754,1.6618948221667156,1.630123186482101,1.6109754675593626,1.608496010709758,1.5638801047557431,1.5305526038197246,1.5330704637579138,1.545033637568673,1.5441418623502714,1.5380164948021469,1.5214876526072765,1.6071082877964056,1.6031288053696078,1.5982778180886932,1.596144965869516,1.5700564198803473,1.5632514515119678,1.5607048640802725,1.7673791999718609,1.6742025952439767,1.630123186482101,2.0166666666666666,1.553343304549804,1.7233217870088688,"rgba(38, 166, 154, 1.0)",0.2095606300278213,1.7713060547404282,1.115161493972157,60.625838225533286,4.217912901912349,False,False,True,False,True,18.053631713344835,-1.0,2.06,1.985,0.0,0,1.0351239669421488,0.8677685950413225,False,False,False,False,0.34282814972882375,0.31557642945512554,False,False,False,False,104336.0,75055.4795965196,False,False,False,False,2614.4129530704754,False,False,False,False
2025-07-23 15:00:00+00:00,2.005,2.025,1.985,2.005,350.0,,,,,2.0154922826191157,1.902413729877556,1.8811304973052736,1.8886553347947623,1.7468294553152777,1.7130295555927648,1.7125465320367224,1.68827277316658,1.65781797389519,1.65781797389519,1.6171213631130472,1.591987980941462,1.5349174836629207,1.5416456009003725,1.5417119197037812,1.5486142571909363,1.5487671101999336,1.5426832756908808,1.5415813683515613,1.5198130548590685,1.5535155691796247,1.6001852269969685,1.5970594303958026,1.5970343635311601,1.5945816199916583,1.5684556067256952,1.5651501318374637,1.5612594817050491,,,,1.9295116311463991,1.767692213118353,1.76650270208722,1.7617143474123322,1.7013211759443199,1.6745310400455398,1.6741517860517139,1.666402545712885,1.662224845230308,1.6304546216187763,1.6113044824997529,1.6088247509945208,1.5642020497956453,1.5308458309715398,1.533355281233152,1.5452745463052477,1.5443822385287564,1.5382447592977955,1.5216892065446836,1.6072347626550896,1.6032506687159898,1.5983993002218806,1.5962655091865259,1.5701559044884852,1.5633498239697974,1.5608029780588972,1.767692213118353,1.6745310400455398,1.6304546216187763,2.0154922826191157,1.5535155691796247,1.7236781457684285,"rgba(38, 166, 154, 1.0)",0.20692519429986234,1.77173310298274,1.1273006064173365,63.91190032873484,7.108988352749485,True,False,True,False,True,18.053631713344835,0.0,0.0,0.0,0.0,0,1.0349434737923946,0.8776978417266187,False,False,False,False,0.3246160789155604,0.32009625418534293,False,False,False,False,104336.0,75509.4411531627,False,False,False,False,2579.3057755034915,False,False,False,False
2025-07-23 16:00:00+00:00,2.005,2.015,1.965,1.97,905.0,,,,,2.0088506009432527,1.9037565783441828,1.8818197704747004,1.889247890733057,1.747591531693839,1.713814966667844,1.713331539484952,1.6890605391021642,1.6586146470259997,1.6586146470259997,1.6179251490325608,1.5927793655085283,1.5356093100142576,1.5422966386258083,1.542362595796825,1.5492187461587632,1.5493706845879844,1.5432659340852015,1.5421498560006683,1.5203300954040802,1.5539390409502394,1.600482677482142,1.597355142036851,1.5973300193326103,1.5948522967989445,1.568699415215309,1.5653926693629803,1.5615006826020448,,,,1.9332962962962963,1.7684242171910398,1.7672368165085446,1.7624564503119147,1.7021099614087347,1.6753218057111805,1.6749428491460583,1.6671975563920187,1.6630215006894578,1.6312594888855276,1.6121059996841722,1.6096259079874522,1.5649915221018518,1.5315677853547993,1.5340563879721116,1.5458669962345775,1.5449734400098427,1.538806602644127,1.522186260699624,1.60754362483099,1.6035484548184709,1.5986963615458845,1.5965603655032778,1.5704001256617799,1.5635915153519142,1.5610441072918688,1.7684242171910398,1.6753218057111805,1.6312594888855276,2.0088506009432527,1.5539390409502394,1.724295903934053,"rgba(38, 166, 154, 0.5)",0.2033182389907655,1.7724143385930027,0.9718049024414943,62.86983383964724,7.108988352749485,True,False,True,False,True,15.445187187614295,0.0,0.0,0.0,0.0,0,1.0337768679631523,0.880245649948823,False,False,False,False,0.30917006919415974,0.3146331616897513,False,False,False,False,103431.0,75942.33353838498,False,False,False,False,2553.347546425918,False,False,False,False
2025-07-23 17:00:00+00:00,1.97,1.98,1.955,1.955,1229.0,,,,,1.9988807699162359,1.9050696088276786,1.8825595497431433,1.8898722590614123,1.7485314748116425,1.7147956762288528,1.7143119011381367,1.6900513717421115,1.6596240626836216,1.6596240626836216,1.618951630778654,1.593794190484254,1.5365035912598501,1.5431377347286206,1.5432032199065315,1.5499992664285502,1.5501500137353241,1.5440188791885563,1.5428846385879953,1.52100014768322,1.5544860625946553,1.6008648166841761,1.5977352266559177,1.597710033705419,1.595200382933553,1.5690141030582125,1.5657058479494697,1.5618122859321173,,,,1.9359146038726154,1.7693185928047201,1.7681342951021537,1.7633657771475224,1.7030984232937478,1.6763199028501115,1.6759414120241232,1.6682029260944302,1.6640299028072238,1.6322848897051734,1.6131306107431929,1.610650482385845,1.5660078563015793,1.5325012856801905,1.534962779262904,1.5466323233709438,1.5457372390506372,1.5395330987536746,1.5228303536531331,1.607939971906963,1.603930848530761,1.5990781026304146,1.5969393966913121,1.5707152778276274,1.5639036719670967,1.561355635381754,1.7693185928047201,1.6763199028501115,1.6322848897051734,1.9988807699162359,1.5544860625946553,1.7248986493292722,"rgba(38, 166, 154, 0.5)",0.1986565690643835,1.7729896407815997,0.9162060941433646,60.91455622891557,7.108988352749485,True,False,True,False,False,14.349871398331203,0.0,0.0,0.0,0.0,0,1.027551020408163,0.8877551020408162,False,False,False,False,0.2862638994810608,0.30044853058540605,False,False,False,False,102202.0,76349.46015019296,False,False,False,False,2532.8150263262914,False,False,False,False
2025-07-23 18:00:00+00:00,1.96,1.98,1.955,1.975,288.0,,,,,1.9974707577555517,1.9054032267656225,1.882745117544907,1.8900301926994578,1.7487573542605128,1.715030513326815,1.7145466456271217,1.690288164830086,1.6598648106352372,1.6598648106352372,1.619195930985099,1.5940354737228097,1.5367158784840778,1.5433374681696137,1.5434028419496413,1.550184688972723,1.5503351548855269,1.5441977308223493,1.5430591789273256,1.52115923468145,1.554616125354454,1.600955894489688,1.5978258024091634,1.5978005926363872,1.5952833327057534,1.5690890189774447,1.565780395214941,1.5618864474294847,,,,1.9365969277820256,1.7695341531124626,1.7683505628900518,1.7635847410127439,1.703334881674915,1.6765582036595104,1.6761798177706453,1.6684428343384987,1.6642704716040206,1.6325290842428295,1.6133744052108974,1.6108942423043335,1.566249254813111,1.5327228316708539,1.5351779238129253,1.5468141248531335,1.5459186731110472,1.5397056565133567,1.5229832966171646,1.6080344628329584,1.6040219999469718,1.5991690781924826,1.5970297184656377,1.5707903092609041,1.563977971000128,1.5614297776940584,1.7695341531124626,1.6765582036595104,1.6325290842428295,1.9974707577555517,1.554616125354454,1.7250853031681803,"rgba(38, 166, 154, 1.0)",0.19364409631082424,1.7731823228750199,1.042209295144409,60.8343469033394,7.108988352749485,True,False,True,False,False,15.332978662182068,0.0,0.0,0.0,0.0,0,1.0284842319430314,0.8870803662258393,False,False,False,False,0.2862638994810608,0.2933562150332334,False,False,False,False,102490.0,76754.73983778687,False,False,False,False,2498.0116925847983,False,False,False,False
2025-07-23 19:00:00+00:00,1.975,1.995,1.95,1.98,1824.0,,,,,1.9921636669687945,1.9075966146013315,1.883968644644965,1.8910778057919488,1.75020938306357,1.7165368072629779,1.7160523138067754,1.691805243948989,1.6614053596985399,1.6614053596985399,1.6207572447816794,1.5955766702892915,1.5380710103605864,1.544612892269779,1.5446775587310588,1.5513691816486876,1.5515178594150014,1.54534023971192,1.5441742040943423,1.522175368435008,1.5554478616513892,1.6015394795442788,1.5984061198420805,1.5983808020302483,1.5958148284004317,1.569568746444393,1.566257722394954,1.562361258577836,,,,1.9409178952563078,1.770922471861552,1.769743267626103,1.764994140013474,1.7048506743590597,1.67808407123883,1.677706332002068,1.6699784868866123,1.6658101072114158,1.6340902793571603,1.61493227476488,1.6124517970943786,1.5677902885316282,1.5341367468637148,1.5365511914136054,1.5479754795539038,1.547077667156835,1.5408079796263294,1.5239603184854524,1.6086400126897844,1.604606112373336,1.599751976821768,1.5976083973705228,1.571270797828949,1.564453687922469,1.561904460459781,1.770922471861552,1.67808407123883,1.6340902793571603,1.9921636669687945,1.5554478616513892,1.7264330880304346,"rgba(38, 166, 154, 1.0)",0.18783973425706688,1.7746065764858607,1.0934503518464809,61.08818544195015,7.108988352749485,True,False,True,False,False,15.578690077398011,0.0,0.0,0.0,0.0,0,1.0262626262626262,0.8858585858585859,False,False,False,False,0.29132817230926855,0.29234219367125097,False,False,False,False,104314.0,77182.015189139,False,False,False,False,2487.561898901313,False,False,False,False
2025-07-24 14:00:00+00:00,1.955,1.955,1.91,1.915,273.0,,,,,1.9899274637318658,1.9076861453622016,1.8840532326105681,1.8911433580273571,1.750378723698441,1.7167188764579862,1.7162343884582256,1.691992400912668,1.66159930207209,1.66159930207209,1.620958026798736,1.595777022658742,1.5382507569455153,1.5447817731786055,1.5448463430056156,1.5515257357622583,1.5516741707023118,1.5454915414685815,1.5443219288739758,1.5223108714191933,1.5555577568707064,1.6016153846592394,1.5984816951881697,1.598456364088071,1.5958841263654726,1.5696319020789542,1.566320632048497,1.5624239171066265,,,,1.940681873331716,1.7710798195037585,1.7699013969786674,1.7651552930723915,1.705035760569234,1.6782741499685354,1.6778965392110485,1.6701707959194119,1.6660034166411044,1.6342897662469125,1.615133144509352,1.61265284630018,1.5679926795695185,1.534324475993268,1.536733415689542,1.5481291460864217,1.5472310643740235,1.540954172906123,1.5240905558543472,1.6087185396361385,1.6046819913220407,1.5998278471514387,1.597683783442063,1.5713340170681742,1.5645164229505313,1.5619671113504663,1.7710798195037585,1.6782741499685354,1.6342897662469125,1.9899274637318658,1.5555577568707064,1.7264934289873122,"rgba(38, 166, 154, 0.5)",0.1813000598778485,1.774623460224983,0.7742774043737002,56.01519152310702,12.168434640891519,False,True,True,False,False,10.886934753393444,0.0,0.0,0.0,0.0,0,1.0139720558882237,0.8892215568862275,False,False,False,False,0.2511957136710413,0.2717689536711462,False,False,False,False,104041.0,77598.43355829963,False,False,False,False,2453.2276058950906,False,False,False,False
2025-07-24 15:00:00+00:00,1.92,1.935,1.9,1.915,900.0,,,,,1.982515737410072,1.9078230226873725,1.8842648493674783,1.891297407799849,1.7509031571545541,1.7172883930690719,1.7168039925227034,1.6925810928182201,1.6622126233331813,1.6622126233331813,1.6215964918593855,1.596415901437104,1.5388269263628382,1.5453229161782533,1.5453871743154461,1.5520271912343508,1.552174843990451,1.54597642572269,1.5447954102956105,1.5227459106314394,1.5559098384098389,1.601857679819685,1.5987230141662283,1.5986976412810634,1.5961054754526194,1.5698341222561683,1.5665221199447448,1.5626246641816088,,,,1.939438564196963,1.77156310782267,1.7703873425110428,1.7656515454788069,1.7056163206086385,1.678873584670201,1.6784964189373395,1.6707781081071207,1.66661430535284,1.6349230655496128,1.6157723252664422,1.613292778096117,1.5686397314797813,1.5349263516672902,1.5373175758901039,1.548621497373355,1.547722587855458,1.5414228702698791,1.5245086634747151,1.6089690116677686,1.604924127509476,1.6000700747552776,1.5979245175695307,1.5715364120704396,1.5647173812925108,1.5621678412553075,1.77156310782267,1.678873584670201,1.6349230655496128,1.982515737410072,1.5559098384098389,1.72663849963479,"rgba(38, 166, 154, 0.5)",0.17416782835079553,1.774600786663635,0.8061145084359873,52.633195577211595,8.873919385331241,False,True,False,False,False,10.886934753393444,0.0,0.0,0.0,0.0,0,1.0119047619047619,0.892857142857143,False,False,False,False,0.23635440624870052,0.25406167995992335,False,False,False,False,104041.0,78008.39582871359,False,False,False,False,2429.1465577416784,False,False,False,False
2025-07-24 16:00:00+00:00,1.915,1.915,1.885,1.895,236.0,,,,,1.9803401956489999,1.9077852464085912,1.8842887457415674,1.8913085258341704,1.7510249793715646,1.7174235136243416,1.7169391680970651,1.6927223630017747,1.662361409635798,1.662361409635798,1.621753081772466,1.5965734424989875,1.5389704037911829,1.5454575626075788,1.5455217420805714,1.5521518564166399,1.5522993122964408,1.546097085566063,1.5449132572686595,1.5228545269549671,1.555997362393933,1.6019174568648202,1.598782587473783,1.5987572045785852,1.596160150910033,1.5698843089947179,1.5665721518243267,1.562674542956121,,,,1.9388880060537272,1.7716733614884368,1.7704983324389028,1.7657654039522546,1.7057548510766174,1.679018191023428,1.6786411521784201,1.6709250271753,1.666762292900782,1.6350778854215948,1.615929299539481,1.6134500231026412,1.5688000886205076,1.5350762987750932,1.5374630699460998,1.5487439649369084,1.5478448659746693,1.5415395844447377,1.5246130346071551,1.6090307142771085,1.60498382846621,1.6001298563427049,1.5979839558877034,1.571586628155809,1.5647672960958885,1.5622177193225097,1.7716733614884368,1.679018191023428,1.6350778854215948,1.9803401956489999,1.555997362393933,1.7266426398497285,"rgba(38, 166, 154, 0.5)",0.16561819763355454,1.7745473951554218,0.727290880867395,48.995793446509566,5.406616157189127,False,True,False,True,False,9.48491866368905,0.0,0.0,0.0,0.0,0,1.0109235352532275,0.900695134061569,False,False,False,False,0.21916735128525025,0.23661451562258679,False,False,False,False,103805.0,78408.3431802064,False,False,False,False,2395.144285528629,False,False,False,False
2025-07-24 17:00:00+00:00,1.895,1.905,1.895,1.905,66.0,,,,,1.979775675871566,1.9077784423738997,1.884296996772322,1.8913131012296767,1.7510597823867444,1.7174619610868531,1.7169776294398844,1.6927624759904623,1.6624035731224729,1.6624035731224729,1.6217973695608041,1.5966179575324135,1.5390108803416058,1.5454955551138416,1.545559712462645,1.5521870398953914,1.5523344403734487,1.5461311338251764,1.5449465111242937,1.522885161028929,1.556022069690492,1.6019343578063812,1.59879942891195,1.5987740431722863,1.5961756065990278,1.56989848393732,1.5665862816465683,1.5626886279516479,,,,1.9387491047532892,1.771704971385061,1.7705301460140133,1.7657980105326165,1.705794226978258,1.6790592118241263,1.6786822079478454,1.670966682531259,1.6668042406778585,1.635121697759273,1.6159736857176699,1.6134944815406025,1.568845359698813,1.5351185955932225,1.5375041136277616,1.548778525415137,1.5478793722189554,1.5415725160062135,1.5246424729656411,1.6090481641498597,1.6050007098172316,1.6001467574675947,1.5980007586935379,1.571600812113555,1.564781392116201,1.562231803933746,1.771704971385061,1.6790592118241263,1.635121697759273,1.979775675871566,1.556022069690492,1.7266469026340103,"rgba(38, 166, 154, 0.5)",0.1577137331421122,1.7745366572079426,0.8272161224824974,47.511240927321396,3.9229492791309326,False,True,False,True,False,10.026057919346616,0.0,0.0,0.0,0.0,0,1.0099206349206349,0.8998015873015874,False,False,False,False,0.21916735128525025,0.22789093345391853,False,False,False,False,103871.0,78803.11305338149,False,False,False,False,2359.0335214119063,False,False,False,False
2025-07-24 18:00:00+00:00,1.905,1.92,1.905,1.915,100.0,,,,,1.9790610884061086,1.907787786019859,1.8843178703051393,1.8913278289057136,1.7511165660630446,1.7175238718364485,1.7170395529401379,1.6928266164951464,1.6624705425508346,1.6624705425508346,1.6218672417126425,1.5966879583890483,1.5390741636137097,1.5455549891393514,1.5456191122237481,1.5522421138404798,1.5523894283618054,1.5461844021015123,1.544998531405333,1.522932996176356,1.5560607615990856,1.6019609582572,1.5988259254828816,1.5988005351866104,1.5961999155358786,1.5699207139819502,1.5666084335207056,1.56271070104073,,,,1.9386062071292034,1.7717571326851302,1.770582604755957,1.7658516242583693,1.7058574090197816,1.6791245916218283,1.6787476379954394,1.671032958338574,1.6668709251319775,1.635190957008948,1.6160436564802325,1.613564542749012,1.5689163323931776,1.5351847022577696,1.5375682751320945,1.5488326076475174,1.5479333652456813,1.541624017052458,1.5246884477268752,1.6090756533559296,1.6050272896887958,1.6001733523207662,1.5980271919235947,1.5716230601797276,1.5648034870322889,1.5622538754353812,1.7717571326851302,1.6791245916218283,1.635190957008948,1.9790610884061086,1.5560607615990856,1.7266657618297037,"rgba(38, 166, 154, 0.5)",0.14869395378391032,1.774537338890351,0.9446427210737611,47.47626447005192,3.6355689438392176,False,True,False,True,False,10.569102967074471,0.0,0.0,0.0,0.0,0,1.0118694362017806,0.8961424332344216,False,False,False,False,0.23143023656218292,0.22966058500805073,False,False,False,False,103971.0,79193.31285100347,False,False,False,False,2324.0097458861405,False,False,False,False
2025-07-24 19:00:00+00:00,1.915,1.915,1.895,1.905,1320.0,,,,,1.96985402147297,1.907727232835837,1.8845122816762332,1.8914474771716743,1.7518240884260141,1.7183028168349088,1.717818751688054,1.6936379235260768,1.6633219463156854,1.6633219463156854,1.6227601446539972,1.5975848364975989,1.5398889466164438,1.5463199864779387,1.546383666145557,1.5529507777987468,1.5530969812133424,1.5468701710187531,1.5456683204600563,1.5235498686941709,1.5565588160874055,1.6023022728908143,1.5991660061113286,1.5991405581812195,1.5965120220579216,1.5702067670267008,1.5668935518140643,1.5629948868322707,,,,1.9362844132733177,1.772401761716268,1.7712312519802098,1.766515908263472,1.7066544672799706,1.6799536120503005,1.6795773475316405,1.6718744425734888,1.6677181425728513,1.6360746637023502,1.616938390371032,1.6144606677273394,1.5698278374881764,1.5360359672251593,1.5383944214964016,1.5495287054242337,1.548628360863142,1.5422872852110137,1.5252813062435346,1.6094281203511367,1.6053682432034861,1.60051465114313,1.5983664849641894,1.5719093081294606,1.5650879104777895,1.5625380501394608,1.772401761716268,1.6799536120503005,1.6360746637023502,1.96985402147297,1.5565588160874055,1.7268650549578062,"rgba(38, 166, 154, 0.5)",0.14034699597525788,1.774473848788975,0.9300245459762868,46.5852329952924,2.4257299556699152,False,True,False,True,False,9.84550158725638,0.0,0.0,0.0,0.0,0,1.009861932938856,0.8984220907297831,False,False,False,False,0.224064526135529,0.22686255557178986,False,False,False,False,102651.0,79556.99792308094,False,False,False,False,2308.443703314262,False,False,False,False
