date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_313,aVWAP_peak_269,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_149,aVWAP_peak_83,aVWAP_peak_62,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 17:00:00+00:00,70.85,71.18,70.85,71.18,3.0,,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,,71.66684127854589,#000000,3.0495481322338396,72.64650111592775,-0.48089128367142947,44.1127993491839,-13.590867054091802,False,False,False,True,True,4.556799224195384,0.0,0.0,0.0,0.0,0,1.09600501987032,0.9013456041274487,False,False,False,False,0.15695588363445956,0.1556037781989159,False,False,False,False,325.0,312.2408647043566,False,False,False,False,11.013028619776566,False,False,False,False
2024-11-21 17:00:00+00:00,71.18,71.18,71.18,71.18,0.0,,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,,71.66684127854589,#000000,2.9686763013137814,72.64650111592775,-0.4939915865123942,44.84359987416667,-12.153833332750956,False,False,False,True,True,4.556799224195384,0.0,0.0,0.0,0.0,0,1.1006065676636687,0.8988356689674402,False,False,False,False,0.1612620481871166,0.15843291319301625,False,False,False,False,325.0,312.43868075545186,False,False,False,False,10.842283990012588,False,False,False,False
2024-11-22 17:00:00+00:00,71.18,71.18,71.18,71.18,0.0,,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,,71.66684127854589,"rgba(239, 83, 80, 0.5)",2.883964793115204,72.64650111592775,-0.508501740183747,45.33080022415518,-10.983466443815423,False,False,False,True,True,4.556799224195384,0.0,0.0,0.0,0.0,0,1.1084895723614914,0.8981110877045148,False,False,False,False,0.1612620481871166,0.15984748069006643,False,False,False,False,325.0,312.63342989102625,False,False,False,False,10.674186563810842,False,False,False,False
2024-11-25 17:00:00+00:00,71.18,75.175,71.18,75.175,22.0,,,,,,,,72.79556267806268,72.79556267806268,72.79556267806268,74.4229593495935,71.43416666666667,67.31698517628205,,,,,,,,,,,,72.70054166666667,72.70054166666667,72.70054166666667,73.33132235528942,73.33132235528942,73.33132235528942,73.2962037037037,71.9714888337469,71.9714888337469,71.9714888337469,71.9714888337469,71.9714888337469,70.19259749816041,65.43579758828595,65.43579758828595,,71.92192171257417,"rgba(38, 166, 154, 0.5)",2.809057283114731,72.99246344964664,0.7769640596055513,54.92845868413843,-1.6557765781855807,True,False,True,False,True,13.377945021182832,0.0,0.0,0.0,0.0,0,1.1044907344785613,0.840930610036521,False,False,False,False,0.20691036654978198,0.1833789236199242,False,False,False,False,347.0,313.1662449314755,False,False,False,False,10.849780570573465,False,False,False,False
2024-11-26 17:00:00+00:00,75.175,76.18,75.175,75.96,10.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(38, 166, 154, 1.0)",2.7382394439223803,73.19695860811285,1.00905762570173,62.21323100926614,4.991108024536139,True,False,True,False,True,14.887257824935386,0.0,0.0,0.0,0.0,0,1.1596839021731726,0.8304380407384696,False,False,False,False,0.27524485498793066,0.22931188930392743,False,False,False,False,357.0,313.84583803331304,False,False,False,False,10.836605678006434,False,False,False,False
2024-11-27 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(0, 255, 255, 0.75)",2.7394455906522834,73.19695860811285,1.5470434624978409,68.45080931524495,10.48556527696644,True,False,True,False,True,17.583601903571914,0.0,0.0,0.0,0.0,0,1.1647734956051388,0.8287356321839079,False,False,False,False,0.32868515154737976,0.2789985204256536,False,False,False,False,357.0,314.51489480799034,False,False,False,False,10.668596287649745,False,False,False,False
2024-11-28 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(0, 255, 255, 0.75)",2.734742667868323,73.19695860811285,1.5497039051175587,72.60919485256417,14.071124547813824,True,False,True,False,True,17.583601903571914,0.0,0.0,0.0,0.0,0,1.167169707778845,0.8262450267526408,False,False,False,False,0.32865998263026874,0.30382925152796114,False,True,False,False,357.0,315.17357860941684,False,False,False,False,10.503191694042771,False,False,False,False
2024-11-29 17:00:00+00:00,76.975,76.975,76.975,76.975,0.0,,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,,72.06431958166334,"rgba(38, 166, 154, 1.0)",2.714452007809826,73.19695860811285,1.3918247149027627,73.60643977947396,14.943558983680674,True,False,True,False,True,16.254444371125665,0.0,0.0,0.0,0.0,0,1.1679762889440308,0.8254066721808653,False,False,False,False,0.31364283492782985,0.3087360432278955,False,False,False,False,357.0,315.8220502588832,False,False,False,False,10.340351512739781,False,False,False,False
2024-12-02 17:00:00+00:00,76.975,76.975,73.43,73.9,395.0,,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,,73.67565585110887,#000000,2.6518973269024815,74.27812655361657,-0.1425871770300527,65.92903408850455,14.943558983680674,True,False,True,False,False,8.115200627601727,0.0,0.0,0.0,0.0,0,1.1135572057567198,0.8335414339225862,False,False,False,False,0.25697468629918413,0.2828553647635398,False,False,False,False,-38.0,310.33643707657495,False,False,False,False,16.304066993162422,False,False,False,False
2024-12-03 17:00:00+00:00,73.9,73.9,73.9,73.9,0.0,,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,,73.67565585110887,#000000,2.5788562168890845,74.27812655361657,-0.14662568278921256,60.810763627858286,20.440722720336765,True,False,True,False,False,8.115200627601727,0.0,0.0,0.0,0.0,0,1.1197345074587635,0.8739567588880852,False,False,False,False,0.21635747451292425,0.24960641963823202,False,False,False,False,-38.0,304.9358721606591,False,False,False,False,16.05129076071029,False,False,False,False
2024-12-04 17:00:00+00:00,73.9,73.9,73.9,73.9,0.0,,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,,73.67565585110887,#000000,2.5009395387687143,74.27812655361657,-0.15119380047177408,57.39858332076077,17.282785597147466,True,False,True,False,False,8.115200627601727,0.0,0.0,0.0,0.0,0,1.1290835597375921,0.8729043800940953,False,False,False,False,0.21635747451292425,0.23298194707557812,False,False,False,False,-38.0,299.61903693336205,False,False,False,False,15.802433539614007,False,False,False,False
2024-12-05 17:00:00+00:00,73.9,73.9,72.17,72.17,3.0,,,,,,74.753094639866,74.753094639866,74.05546728971963,74.05546728971963,74.05546728971963,74.56458292603455,72.25603915662651,68.78615427927926,,,,,,,,,,,,74.59256696428572,74.59256696428572,74.59256696428572,74.12683288409704,74.12683288409704,74.12683288409704,74.10233333333333,72.67964028035458,72.67964028035458,72.67964028035458,72.67964028035458,72.67964028035458,71.25137992831542,67.06261914923884,67.06261914923884,,73.6701663720061,"rgba(239, 83, 80, 0.5)",2.446860908655496,74.26972695560934,-0.8581309007724112,51.590403408900514,11.822771223119034,True,False,False,False,False,3.9081784333396676,0.0,0.0,0.0,0.0,0,1.1038035378733881,0.8680749044255811,False,False,False,False,0.18977433839499105,0.2113781427352846,False,False,False,False,-41.0,294.3381216320696,False,False,False,False,15.603946197914565,False,False,False,False
2024-12-06 17:00:00+00:00,72.17,72.17,71.955,72.04,3.0,,,,,,74.73290939318372,74.73290939318372,74.04616279069768,74.04616279069768,74.04616279069768,74.55724496426251,72.2556764882742,68.79088032128513,,,,,,,,,,,,74.57568736141907,74.57568736141907,74.57568736141907,74.11848993288591,74.11848993288591,74.11848993288591,74.09417662682603,72.67848353909466,72.67848353909466,72.67848353909466,72.67848353909466,72.67848353909466,71.25274199623352,67.06900326797384,67.06900326797384,,73.66195484062226,"rgba(239, 83, 80, 0.5)",2.391527665860605,74.2577914737559,-0.9273534675827428,47.486296921960395,7.942606616516549,False,False,False,True,False,3.6031044182343273,0.0,0.0,0.0,0.0,0,1.1009845834952712,0.8929913201191858,False,False,False,False,0.16019896557687321,0.18578855415607892,False,False,False,False,-44.0,289.09256935870417,False,False,False,False,15.408536179342246,False,False,False,False
2024-12-09 17:00:00+00:00,72.04,72.21,72.04,72.21,2.0,,,,,,74.72010752688173,74.72010752688173,74.04031169500257,74.04031169500257,74.04031169500257,74.55256809338522,72.25555355355355,68.794118119082,,,,,,,,,,,,74.56499264164827,74.56499264164827,74.56499264164827,74.11322846943328,74.11322846943328,74.11322846943328,74.0890353200883,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,71.25375846501129,67.07333404315727,67.07333404315727,,73.65679544643577,"rgba(239, 83, 80, 0.5)",2.3327881319289516,74.25025303407213,-0.8745985141758582,45.25570673503468,5.6601458639172435,False,False,False,True,False,3.9695481277056146,0.0,0.0,0.0,0.0,0,1.0994053774560497,0.8927094105480863,False,False,False,False,0.16209083070589145,0.17393969243098517,False,False,False,False,-42.0,283.9593512291118,False,False,False,False,15.200651897491978,False,False,False,False
2024-12-10 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,74.72010752688173,74.72010752688173,74.04031169500257,74.04031169500257,74.04031169500257,74.55256809338522,72.25555355355355,68.794118119082,,,,,,,,,,,,74.56499264164827,74.56499264164827,74.56499264164827,74.11322846943328,74.11322846943328,74.11322846943328,74.0890353200883,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,72.67783600493219,71.25375846501129,67.07333404315727,67.07333404315727,,73.65679544643577,"rgba(239, 83, 80, 0.5)",2.2715370277564415,74.25025303407213,-0.8981817197526647,43.768646610417534,3.8724170245754124,False,True,False,True,False,3.9695481277056146,0.0,0.0,0.0,0.0,0,1.1016028955532573,0.8927094105480863,False,False,False,False,0.16466561712756847,0.1693026547792768,False,False,False,False,-42.0,278.90571787672246,False,False,False,False,14.964982875825436,False,False,False,False
2024-12-11 17:00:00+00:00,72.21,72.21,69.52,69.52,2.0,,,,,,74.6988559670782,74.6988559670782,74.02914483821263,74.02914483821263,74.02914483821263,74.54453721682849,72.2533473305339,68.79567901234567,,,,,,,,,,,,74.54675824175824,74.54675824175824,74.54675824175824,74.10335781041388,74.10335781041388,74.10335781041388,74.07933289299868,72.6750513136289,72.6750513136289,72.6750513136289,72.6750513136289,72.6750513136289,71.25281473130401,67.0761794326241,67.0761794326241,,73.64703916725601,"rgba(255, 26, 202, 1.0)",2.295790444654273,74.23673499378421,-2.0545146029190464,38.24372101488245,-1.6965948053962734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0653190145293745,0.895135818066961,False,False,False,False,0.12415354754251649,0.14672810116089666,False,False,False,False,-44.0,273.89942767708334,False,False,False,False,14.76397538937853,False,False,False,False
2024-12-12 17:00:00+00:00,69.52,69.565,69.52,69.565,7.0,,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.318661294410699,74.1797962667026,-1.990284772436103,34.711758915114814,-5.305963252415424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.065889249984069,0.9279296501624924,False,False,False,False,0.08471154672484496,0.11571982394287081,False,False,False,False,-37.0,269.07928151154715,False,False,False,False,14.643603677915296,False,False,False,False
2024-12-13 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.354015597321422,74.1797962667026,-1.9603932412145715,32.35711751526972,-7.873971687815768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0664627540941822,0.9279296501624924,False,False,False,False,0.08538004578952536,0.10054993486619809,False,False,False,False,-37.0,264.33386629431385,False,False,False,False,14.416571062753818,False,False,False,False
2024-12-16 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.3884424662140207,74.1797962667026,-1.9321362486146152,30.787356582039653,-9.814067862354769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0664627540941822,0.9279296501624924,False,False,False,False,0.08538004578952536,0.09296499032786174,False,False,False,False,-37.0,259.6620234060299,False,False,False,False,14.193058333098719,False,False,False,False
2024-12-17 17:00:00+00:00,69.565,69.565,69.565,69.565,0.0,,,,,,74.61137540453075,74.61137540453075,73.98134908536585,73.98134908536585,73.98134908536585,74.51082288653167,72.2420430107527,68.79821029082774,,,,,,,,,,,,74.47104978354979,74.47104978354979,74.47104978354979,74.06119708994709,74.06119708994709,74.06119708994709,74.03783376963351,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,72.66163907623135,71.24612202882277,67.08352637533586,67.08352637533586,,73.60542778812734,"rgba(255, 0, 0, 1.0)",2.427362042730047,74.1797962667026,-1.901156970186594,29.74084929321961,-11.368881998954748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0666666666666667,0.9277085330776602,False,False,False,False,0.08538004578952536,0.08917251805869356,False,False,False,False,-37.0,255.06261219043253,False,False,False,False,13.973010917081684,False,False,False,False
2024-12-18 17:00:00+00:00,69.565,69.565,62.0,62.0,1.0,,,,,,74.58694511702987,74.58694511702987,73.96695078640285,73.96695078640285,73.96695078640285,74.50119942196532,72.23743383084577,68.79616115636479,,,,,,,,,,,,74.4495608351332,74.4495608351332,74.4495608351332,74.04859533245266,74.04859533245266,74.04859533245266,74.02539433551198,72.65665134803922,72.65665134803922,72.65665134803922,72.65665134803922,72.65665134803922,71.24234848484849,67.08243992083686,67.08243992083686,,73.59294219546969,"rgba(255, 26, 202, 1.0)",2.7524167513247475,74.16316876657109,-4.419086884541345,23.267251586119905,-17.876047066236666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725723622782444,0.9351657329598502,False,False,False,False,-0.026406137171872665,0.031383190443410446,False,False,False,False,-38.0,250.5190057998832,False,False,False,False,13.771878964878868,False,False,False,False
