date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_654,aVWAP_peak_571,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_175,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_872,aVWAP_valley_839,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_770,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_235,aVWAP_valley_209,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_102,aVWAP_valley_41,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_606,aVWAP_OB_bull_209,aVWAP_OB_bull_102,aVWAP_OB_bear_785,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 18:00:00+00:00,46.885,46.9,46.8,46.8,49.0,46.9219449533281,47.043071235852686,47.21876873791769,46.95689098196972,46.81661303898018,46.75174753285019,46.631500877554,46.46680762922066,44.60772247323041,44.272567840821395,44.132304358191455,43.39665854377152,43.34557773875987,43.17566984870662,43.10461004470517,42.895549152234075,42.83673843324035,42.617169447278556,42.46553417037698,42.37705647946251,42.089087300974015,41.741792986657586,41.52801579141778,41.41050395955196,41.3496863650829,,46.91557775557776,46.96388109575294,47.07709648959881,47.11352226880784,46.84407887359607,46.54613263091274,46.49071407032144,45.12581795446588,44.7856656663154,44.52266137340701,44.20987647942442,43.70734601836158,43.64150405681487,43.38501314989932,43.38311442561539,43.33016450430267,43.20818640487061,43.163635424013364,43.02083233351169,43.02034995724394,42.934811346858005,42.74531738958949,42.631957466680525,42.55509591657968,42.42245502874508,41.861019921004214,41.45037915336792,41.38311635801496,46.49071407032144,45.12581795446588,42.631957466680525,41.861019921004214,47.21876873791769,44.272567840821395,45.806418917481786,#000000,0.4255145480822121,46.748035059000344,0.12212259541737984,42.09731076315113,-10.463991096296787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9475719146303743,0.9248376121249617,False,False,False,False,-0.017370180025349725,-0.01034904073548322,False,False,False,False,16227.0,21081.250568967047,False,False,False,False,484.1799891054732,False,False,False,False
2025-09-26 19:00:00+00:00,46.8,46.8,46.67,46.7,529.0,46.91318365021125,47.03442171652603,47.210232868681594,46.954249062709394,46.81575573045161,46.75150537287944,46.63218519040239,46.46842603966653,44.6156308238409,44.280261570172755,44.13982327997632,43.403844378657915,43.35261323337557,43.18238965414761,43.11119628742733,42.901962536555494,42.84306628831015,42.62340279810451,42.471750055653985,42.383283051638486,42.0953934031806,41.748277276496474,41.53447377243071,41.416902845607154,41.35603456233208,,46.905928139924725,46.955477888573384,47.06861515220183,47.108154278927834,46.84293458139258,46.54737720952051,46.49229358936508,45.132777974523705,44.793461550162384,44.530506615450285,44.21748630220617,43.71465571061607,43.64881765001432,43.39218358811942,43.39028312067668,43.33713113142249,43.214966044307666,43.17033041558376,43.02733040603905,43.02684790625211,42.94127344132896,42.75157961405619,42.638193439612614,42.56132387887141,42.428678518251054,41.867456412976935,41.456804060626894,41.389493405810384,46.49229358936508,45.132777974523705,42.638193439612614,41.867456412976935,47.210232868681594,44.280261570172755,45.8071202530822,#000000,0.4199155320454723,46.74510807180895,-0.10742177501560587,39.53984484161194,-10.463991096296787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9436968290796597,0.9290023201856152,False,False,False,False,-0.046993638446764276,-0.028671339591123748,False,False,False,False,15698.0,20997.789319835774,False,False,False,False,484.87487299531085,False,False,False,False
2025-09-29 14:00:00+00:00,46.66,46.66,46.25,46.25,90.0,46.90926157369089,47.03145414439636,47.20782587517048,46.95315886261455,46.81508583703396,46.75097714000739,46.631874320014994,46.46833837667829,44.61675643452021,44.28138599904312,44.140932017062916,43.404940154019855,43.353688020866116,43.18342191924001,43.112210218452546,42.90295558123826,42.84404758095286,42.6243744812048,42.47272217439927,42.38425857987472,42.09638664362395,41.74930424386151,41.53549970242292,41.41792099642241,41.35704545116254,,46.90153134506225,46.95211722357164,47.06584488076431,47.10646952242575,46.8422001132773,46.547185400311186,46.49217170745882,45.13370670452365,44.794551351721104,44.53163171246409,44.21860306764144,43.715757035910755,43.64992260159099,43.393277463216606,43.39137680218997,43.338195975350295,43.21600644266175,43.1713592517691,43.02833317302696,43.02785066760404,42.94227298807966,42.75255291571963,42.63916520961816,42.56229604466809,42.42965268035307,41.86847396792358,41.457825810279836,41.39050844728921,46.49217170745882,45.13370670452365,42.63916520961816,41.86847396792358,47.20782587517048,44.28138599904312,45.806547336039046,"rgba(239, 83, 80, 1.0)",0.4267251895381451,46.74368279102608,-1.1569103561952985,33.478116886421866,-12.452302179248392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276739197057923,0.9361017468587192,False,False,False,False,-0.1195724814917666,-0.07412191054144517,False,False,False,False,15608.0,20914.22669472204,False,False,False,False,478.75278194112,False,False,False,False
2025-09-29 15:00:00+00:00,46.25,46.34,46.09,46.095,125.0,46.90174271592802,47.02603903220368,47.20365034444839,46.95108845419781,46.81370092142236,46.74982122788427,46.631072279568365,46.46790219356679,44.618130731220894,44.2827889005451,44.14232514560927,43.40635278678712,43.35507542943766,43.1847598534505,43.11352645137926,42.904250127923106,42.84532820818814,42.62564732947317,42.473998564886706,42.38554107978679,42.097697359851374,41.75066476397994,41.536861745560174,41.419274192324934,41.35838973151344,,46.89308644845329,46.945792203846,47.06084687312986,47.10345833225575,46.8407117575325,46.5465694685325,46.491664213239105,45.13477680492184,44.79586159243117,44.53301404169892,44.220000981294454,43.71716404782717,43.65133719809791,43.39468807302228,43.39278723145517,43.33957108879149,43.217353919089895,43.17269310293375,43.029637194673846,43.02915469466138,42.94357503278546,42.75382517439539,42.640437869050096,42.56357076992705,42.43093255638906,41.869820305941346,41.45918329235429,41.391857845636906,46.491664213239105,45.13477680492184,42.640437869050096,41.869820305941346,47.20365034444839,44.2827889005451,45.8051559478657,"rgba(239, 83, 80, 1.0)",0.44030279302830805,46.74090453571021,-1.466955345133779,28.52402127497042,-16.812104878695145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218845917740947,0.9513505217925107,False,False,False,False,-0.18276849619197524,-0.1284452033667102,False,False,False,False,15483.0,20830.02162968759,False,False,False,False,473.2682426862189,False,False,False,False
2025-09-29 16:00:00+00:00,46.16,46.33,45.97,46.295,306.0,46.88454114387703,47.013423075645875,47.19379839871897,46.946217283115175,46.81045874297653,46.74712511183537,46.629220562803845,46.46692449922957,44.62153506950069,44.286256687708445,44.14576653994477,43.40983393162494,43.358494109249015,43.188055589309585,43.116768341615916,42.90743743629796,42.84848097162261,42.628779872682045,42.47713913361387,42.38869628926497,42.100920782448014,41.75400933589564,41.54020941144812,41.42259980609581,41.36169329252836,,46.87386452682339,46.93119041538986,47.049161353640905,47.0963516622619,46.83722286316064,46.545164383320795,46.49051973359853,45.13744570461673,44.799112678403695,44.536436137469146,44.22345540053451,43.720634262242854,43.654825406273886,43.398164145117995,43.396262843817524,43.342959402371484,43.22067335031536,43.175978714494576,43.03284853021215,43.03236604058078,42.94678099962338,42.75695688969575,42.64357001751086,42.566707641295956,42.43408150731953,41.873130435036146,41.46251953954768,41.39517406143092,46.49051973359853,45.13744570461673,42.64357001751086,41.873130435036146,47.19379839871897,44.286256687708445,45.80201942298872,"rgba(239, 83, 80, 0.5)",0.4528146012023507,46.7344756751946,-0.9705421910593617,29.479166431503092,-16.812104878695145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151478021136469,0.9548169704395775,False,False,False,False,-0.20011452926539047,-0.16427986631605035,False,False,False,False,15789.0,20751.866255583907,False,False,False,False,470.67493659806047,False,False,False,False
2025-09-29 17:00:00+00:00,46.3,46.35,46.2,46.285,229.0,46.8736463401873,47.00513272592957,47.18713337996226,46.94299846367541,46.808368863049104,46.74541623554756,46.628100501812085,46.46641400410563,44.62420195268021,44.28895189592223,44.148434520297506,43.412508005970516,43.36111908052112,43.190582715247004,43.11925287632433,42.90987656407988,42.850892770872235,42.63117302934507,42.47953641891669,42.39110363970022,42.10337680325954,41.75655400631539,41.54275451929694,41.42512719572393,41.36420346011507,,46.86178403755868,46.92178348958661,47.041424355321794,47.0915731765386,46.834960432502506,46.544361097964966,46.489901979480514,45.139584226896964,44.80167438032363,44.539110768405536,44.22613709153495,43.72330855584369,43.65751152781128,43.40083404510828,43.398932345069774,43.34556074766353,43.22321927869423,43.178497850602376,43.035308158429466,43.034825668159,42.94923503577946,42.75935123162071,42.64596307604731,42.569103264392695,42.43648464350157,41.8756500704345,41.46505532651346,41.39769409783339,46.489901979480514,45.139584226896964,42.64596307604731,41.8756500704345,47.18713337996226,44.28895189592223,45.80017688035637,"rgba(239, 83, 80, 0.5)",0.4644066057825615,46.73035170224796,-0.9589693529391321,30.02436224975464,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223479058391931,0.9478752675022929,False,False,False,False,-0.16685298430201922,-0.1655664253090348,False,False,False,False,15560.0,20671.372205109736,False,False,False,False,466.92803835623005,False,False,False,False
2025-09-29 18:00:00+00:00,46.285,46.36,46.23,46.23,183.0,46.8651467440361,46.998596251464264,47.18184762567036,46.94042925428207,46.80669490462921,46.74404503417772,46.627197836575206,46.46599724391182,44.62632054279077,44.29109507144082,44.150556786572594,43.414637626627254,43.36320978500654,43.192595974267284,43.121232390783696,42.91182031055096,42.85281485891641,42.633080590829614,42.48144746222725,42.393022804752206,42.10533505181095,41.75858321713114,41.54478427271712,41.42714293071121,41.36620552100074,,46.85239714086471,46.914401903458575,47.035312490941244,47.087771275020096,46.833149466401196,46.54371063986045,46.48939928970064,45.14127994409619,44.80370822508861,44.54123611232028,44.22826986684279,43.72543746397867,43.65965004057864,43.4029603764019,43.40105836411791,43.347632701440105,43.225247427437736,43.18050477793526,43.03726800816275,43.03678551823118,42.95119058258243,42.761259559314496,42.6478705395884,42.57101287111141,42.43840039835202,41.87765922282833,41.4670777195007,41.399703995879214,46.48939928970064,45.14127994409619,42.6478705395884,41.87765922282833,47.18184762567036,44.29109507144082,45.798731551253205,"rgba(239, 83, 80, 1.0)",0.47800936701485436,46.72709797715862,-1.0399335482962968,29.85505891334961,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250919117647058,0.9489889705882353,False,False,False,False,-0.16156675593625605,-0.16356659062264542,False,False,False,False,15377.0,20589.288915108034,False,False,False,False,462.52605326543573,False,False,False,False
2025-09-29 19:00:00+00:00,46.23,46.37,46.18,46.315,1594.0,46.801820028927615,46.9473255743743,47.13898819375482,46.91934226631234,46.79294324706667,46.7328000350888,46.61985055610719,46.462718598530444,44.64471260896632,44.30970879254736,44.16899417093658,43.43315084853307,43.38138767490183,43.21010649685838,43.13845176496269,42.928731680162045,42.86953914343857,42.64968018134802,42.49807784187712,42.409723877920634,42.122375788012,41.77624008183959,41.562446665124966,41.44468425008265,41.38362851798477,,46.78358360120414,46.85792463686098,46.986894925178916,47.05667476024304,46.818265463519985,46.538481383946724,46.48541466709765,45.15603143547916,44.82136729846032,44.55968912271867,44.24679580557141,43.7439401158551,43.6782365370085,43.42144535499356,43.41954067140001,43.36564884708907,43.24288634759842,43.19796067452682,43.05431790938871,43.05383542552118,42.968203806228004,42.777865201283454,42.66446921720062,42.58763043772932,42.45507175508371,41.895141833831076,41.484676605294524,41.41719481592217,46.48541466709765,45.15603143547916,42.66446921720062,41.895141833831076,47.13898819375482,44.30970879254736,45.788226186971606,"rgba(239, 83, 80, 0.5)",0.48393229740063703,46.70175508562129,-0.799192547591238,31.66845514014369,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238632895941411,0.9446139761977421,False,False,False,False,-0.16685298430202117,-0.16520978746233328,False,False,False,False,16971.0,20533.191412548218,False,False,False,False,480.0682849977546,False,False,False,False
2025-09-30 14:00:00+00:00,46.315,46.315,45.895,45.92,169.0,46.79309288761801,46.940459604811764,47.13344431137723,46.91634915018938,46.79084074639582,46.73100097271758,46.618528304788775,46.46189964758217,44.64635163278138,44.31142009921889,44.17070649764854,43.43493246390622,43.38314038778715,43.211804562074214,43.140125289190074,42.93038471000065,42.871176368242736,42.651313371491504,42.499719100918405,42.41137485694723,42.12406858024077,41.778002830610674,41.56421488825482,41.44644291120462,41.38537660807812,,46.77413121773077,46.85020750415757,46.9804548820053,47.05251283983019,46.816027382824075,46.53740875569341,46.484487756865946,45.15723961186848,44.82290637879252,44.561348680001245,44.24850708300457,43.7456987777687,43.680008200063796,43.42322500512084,43.42132018492578,43.367386995504766,43.244595077774754,43.19965409225849,43.05597895402571,43.055496492491265,42.9698650713482,42.77949437815265,42.66610180338072,42.58926750461582,42.45671840364802,41.896884346876526,41.48644017345432,41.41894900083096,46.484487756865946,45.15723961186848,42.66610180338072,41.896884346876526,47.13344431137723,44.31142009921889,45.7863986155857,"rgba(255, 0, 0, 1.0)",0.5030439058075994,46.69813310707271,-1.5468492870885104,29.347536713555513,-16.812104878695145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183179549236122,0.9466041446074726,False,False,False,False,-0.21219271301894055,-0.18870125024063691,False,False,False,False,16802.0,20475.343483671502,False,False,False,False,475.2455208892622,False,False,False,False
2025-09-30 15:00:00+00:00,45.92,45.92,45.49,45.525,56.0,46.78873225266776,46.937207453564646,47.13095289335245,46.914911379027174,46.789776792129565,46.73006278635669,46.61778900310089,46.46137140448724,44.64673927459082,44.31185616411696,44.17115265933877,43.43543221267473,43.38363377037514,43.21228769328412,43.140603377368166,42.9308620319725,42.871650430621436,42.6517906893757,42.50020151917687,42.41186163268414,42.12457220640009,41.77853209663819,41.56474842135902,41.44697489480741,41.38590605685304,,46.76937376169338,46.8464359690789,46.97744140441364,47.050599901304075,46.8149077773225,46.53676862644634,46.48390491658297,45.15745958562855,44.82324933884606,44.56175018635897,44.24894772626536,43.746180009471296,43.680495825652265,43.42372460718685,43.421819814072514,43.36787679158648,43.245080303888955,43.200136240885286,43.056455615537025,43.055973172305805,42.970343861062105,42.77996802383357,42.66657866552325,42.589747103886396,42.457203143566396,41.89740598713304,41.486973194020095,41.41947993200869,46.48390491658297,45.15745958562855,42.66657866552325,41.89740598713304,47.13095289335245,44.31185616411696,45.785339972178875,"rgba(255, 26, 202, 1.0)",0.5295953154977837,46.720704143907405,-2.2577694872235137,25.72206540788367,-19.424221890281757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072877535687455,0.9604808414725771,False,False,False,False,-0.322746609402244,-0.25572392982144043,False,False,False,False,16746.0,20417.52420485489,False,False,False,False,468.74559033283947,False,False,False,False
2025-09-30 16:00:00+00:00,45.525,45.63,45.51,45.555,120.0,46.77885282113384,46.92986519225339,47.12535620681438,46.91164796459703,46.78734466876276,46.72791001339636,46.61607858799742,46.460131052455566,44.64750243556715,44.31273361341271,44.17205596599809,43.43646359690895,43.38465291783142,43.213288304572345,43.14159453173618,42.93185416810524,42.872636445729846,42.65278567755623,42.501208489627544,42.41287843242638,42.12562640706459,41.77964229430089,41.565868830164504,41.448092690654434,41.38701884486973,,46.758597171476154,46.83790017577945,46.970644557618535,47.04628589520213,46.81235225130058,46.535277230677394,46.482539851529054,45.15785305302568,44.82391183804101,44.56254609000719,44.24983697080267,43.747166987733124,43.68149740459906,43.424755896884264,43.422851193269054,43.36888879719439,43.24608477568785,43.20113499026884,43.0574448932152,43.056962493934826,42.97133859198487,42.78095412602215,42.66757256616517,42.59074741305241,42.45821532061878,41.898499447610824,41.48809295425513,41.420595661298094,46.482539851529054,45.15785305302568,42.66757256616517,41.898499447610824,47.12535620681438,44.31273361341271,45.782894063883575,"rgba(255, 26, 202, 1.0)",0.5435237631236427,46.71385169658021,-2.132108612731597,23.87868837498801,-21.177420338453015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019314268603085,0.9693067824524629,False,False,False,False,-0.34282825441539394,-0.2992760921184172,False,False,False,False,16866.0,20362.461814081944,False,False,False,False,463.3386819555861,False,False,False,False
2025-09-30 17:00:00+00:00,45.555,45.76,45.54,45.74,248.0,46.76081976795483,46.91619522234472,47.114758751182585,46.905525030402664,46.782818786600316,46.72392354772898,46.612946116133664,46.45790643792615,44.64927280667793,44.31470929374385,44.17407291250932,43.43870695239628,43.38686707326242,43.21545453096838,43.14373743356525,42.93399166274633,42.874758866458976,42.65492095049026,42.50336550125224,42.41505433172294,42.12787582116315,41.78200428303172,41.568248882253705,41.45046535619689,41.3893799797447,,46.7390135929912,46.82217662304478,46.95793541128979,47.038135243272706,46.80758768804434,46.53257307257536,46.480083511257554,45.15889281890692,44.82548914214394,44.56437520075683,44.25183130533878,43.74933217698196,43.68369014121892,43.42699843627831,43.425093828248606,43.37108669031411,43.24826074234825,43.20329668726067,43.05958058051156,43.059098258481875,42.973482997931406,42.783073948929044,42.6697059097888,42.59289243903896,42.46038241880641,41.9008280156196,41.490470400261046,41.422963530003415,46.480083511257554,45.15889281890692,42.6697059097888,41.9008280156196,47.114758751182585,44.31470929374385,45.77851086213698,"rgba(255, 0, 0, 1.0)",0.5617203866620843,46.7088418188524,-1.7247759594583232,26.047614799835607,-21.177420338453015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034657147106947,0.9656403391343152,False,False,False,False,-0.3204612817646159,-0.3098686869415166,False,False,False,False,17114.0,20312.098065026406,False,False,False,False,460.0000977392204,False,False,False,False
2025-09-30 18:00:00+00:00,45.74,45.74,45.58,45.59,454.0,46.728032570988056,46.89107930880424,47.095181943715104,46.89408161170708,46.77430682784795,46.71640409272095,46.607001814995606,46.45364162367645,44.65236245318999,44.318196983608615,44.177645434752996,43.44272296095363,43.390832970941325,43.21934072817051,43.14758410201681,42.93783444095074,42.8785760717794,42.65876620044238,42.507252886692974,42.41897736304864,42.13193618673539,41.78627285595696,41.57255294260204,41.45475754817761,41.39365207090807,,46.703552280403414,46.79342086516715,46.9345391785951,47.0229954076048,46.79863732026805,46.52741739762375,46.47538411817887,45.160628176819166,44.828215950796086,44.5675787247857,44.255357510086135,43.75319464478902,43.6876049586582,43.43101345825709,43.42910909691977,43.37502412953129,43.25216329617938,43.207175166730444,43.06341676229822,43.062934592205266,42.97733714789668,42.7868886428594,42.67354738050899,42.59675650081184,42.464288768913896,41.90503458202298,41.49477073609811,41.42724738839815,46.47538411817887,45.160628176819166,42.67354738050899,41.90503458202298,47.095181943715104,44.318196983608615,45.77036736642945,"rgba(255, 0, 0, 1.0)",0.5859525470431888,46.694595302122764,-1.8851275716723594,26.436666852480467,-21.177420338453015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051073279052554,0.9663952627683198,False,False,False,False,-0.31768749710403,-0.3137780920227733,False,False,False,False,16660.0,20255.47638959964,False,False,False,False,459.90707296806966,False,False,False,False
2025-09-30 19:00:00+00:00,45.615,46.0,45.61,45.975,564.0,46.69773930564166,46.86657465636826,47.075214587758055,46.88264278511186,46.76596383882263,46.70912302959819,46.601406444113145,46.44984704179783,44.65704510918572,44.3232391907912,44.182739989200726,43.44820117813343,43.39623198456483,43.224598921267344,43.152776756335015,42.94298982184318,42.883689133227186,42.66388921345087,42.51241498770337,42.424177479728584,42.137290262015,41.79187161980573,41.578182486711924,41.46036368311484,41.39922809238053,,46.67120074492971,46.76616556886746,46.911446399267255,47.00761645926273,46.789823626538585,46.522691720365145,46.47116525483981,45.163777205222566,44.83251370854563,44.57236385013463,44.26042263495509,43.75854157299327,43.69300540262788,43.436487749394665,43.434583305070404,43.38038128725111,43.257449467285866,43.21242081136163,43.06858184914396,43.068099808354525,42.98251340125708,42.79198645814962,42.67866709281127,42.60189743131595,42.46947146676044,41.91056148041742,41.500390128932644,41.432840880372375,46.47116525483981,45.163777205222566,42.67866709281127,41.91056148041742,47.075214587758055,44.3232391907912,45.7632188522029,"rgba(239, 83, 80, 1.0)",0.5975827659506073,46.68540767579608,-1.1888021480438662,32.31365855597289,-22.913570003228728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065379552435281,0.9586075764224077,False,False,False,False,-0.27797149784100633,-0.29587479493188984,False,False,False,False,17224.0,20208.47675565236,False,False,False,False,461.52091679802203,False,False,False,False
2025-10-01 14:00:00+00:00,45.595,45.71,45.595,45.7,2320.0,46.568296386630536,46.759708094670614,46.98738388676604,46.82971181547173,46.72618467778889,46.67388784310292,46.57345569500394,46.42976984065464,44.672900520812235,44.34107476119172,44.200999803975606,43.468692694616145,43.416472489299814,43.2444403284116,43.17241962011825,42.962614379389265,42.90318497036564,42.68352765224514,42.532266975040855,42.44421000893418,42.15801848042354,41.81365471672064,41.60014668802333,41.48226873365304,41.421031873925,,46.53431468298327,46.648255713470064,46.81033423319192,46.938430601944624,46.74804551098837,46.49845341746559,46.44908773385487,45.172931009764525,44.84657117898232,44.5887841410071,44.27845065551032,43.77825783331255,43.71298517678857,43.45697449583171,43.45507132041603,43.4004789301044,43.27737292080012,43.23222345990094,43.08817240711027,43.08769113522279,43.002195082661075,42.81147003406328,42.69828637846942,42.62163117026254,42.48941948114201,41.93203023213818,41.5223360817895,41.454703967153904,46.44908773385487,45.172931009764525,42.69828637846942,41.93203023213818,46.98738388676604,44.34107476119172,45.72947871639796,"rgba(255, 0, 0, 1.0)",0.6151219391299746,46.62292729914672,-1.5003973040729093,33.92731229164973,-21.45649692271752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994647765080285,0.9597859106032115,False,False,False,False,-0.31976738988322134,-0.3078210924075556,False,False,False,False,14904.0,20126.23680595232,False,False,False,False,490.3345459949519,False,False,False,False
2025-10-01 15:00:00+00:00,45.655,45.725,45.5,45.72,1149.0,46.514363147779655,46.71269500282257,46.947223904361664,46.80474714778783,46.707179825571,46.656976305290044,46.55993144352413,46.41995232680195,44.68041627828483,44.349603507178095,44.20975692597723,43.47861086359319,43.426275984621704,43.254068033518315,43.18195772242692,42.972158264184635,42.91267061328459,42.69309446914234,42.54194453979881,42.453978988660694,42.16813648366806,41.82429708219608,41.61088448447942,41.49298174291631,41.43169766526061,,46.47821457437819,46.597754139194144,46.765337635930614,46.90624749415604,46.72812387994598,46.48667424379458,46.438328480326795,45.17716452112091,44.85319440649939,44.59658827840707,44.28708328077327,43.787770775317675,43.722631735345004,43.46689159170038,43.464989216504236,43.410215660994275,43.28703723018051,43.24183356757617,43.097691520264405,43.0972106515934,43.01176386261854,42.82095516549349,42.70784317318899,42.631247187697305,42.49914549301864,41.94251581215157,41.533067634764016,41.46539749029812,46.438328480326795,45.17716452112091,42.70784317318899,41.94251581215157,46.947223904361664,44.349603507178095,45.714662804966466,"rgba(239, 83, 80, 1.0)",0.6261450987460571,46.59524675345512,-1.3978337532433405,35.268548936553444,-20.134243193035484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973843058350103,0.9596148318482324,False,False,False,False,-0.33090597551873097,-0.3193635339631433,False,False,False,False,16053.0,20063.085847720504,False,False,False,False,500.5464134989061,False,False,False,False
2025-10-01 16:00:00+00:00,45.72,45.775,45.58,45.58,2397.0,46.41962485603443,46.62611342287177,46.870545347351865,46.755779138042406,46.66949525374225,46.62332098508498,46.532854244347305,46.40016009078026,44.6956756973777,44.36699766215532,44.22764727142249,43.49898259083155,43.446422669060794,43.273879167602885,43.20159449115711,42.991827078741146,42.932225828411745,42.712832688942335,42.56191978952382,42.47414704716503,42.189036535199804,41.846290528257214,41.63308455815394,41.51513661117039,41.45375842991976,,46.38099336351392,46.5069380708103,46.681597908676075,46.84385666033789,46.68868161055745,46.46302860536164,46.416697417463865,45.18569722171497,44.8666087697103,44.612454049185374,44.304703383713736,43.807273024634554,43.74241533428358,43.48726283609516,43.48536235472084,43.43022910369785,43.30691895634513,43.26161030449306,43.11729815575964,43.1168181550629,43.03147982132817,42.84051682916916,42.72755983069946,42.65109041199243,42.51922268875867,41.96418156236829,41.555258666042306,41.48751364437434,46.416697417463865,45.18569722171497,42.72755983069946,41.96418156236829,46.870545347351865,44.36699766215532,45.68752567920024,"rgba(239, 83, 80, 1.0)",0.6438675161688214,46.54362200153931,-1.496615339865434,35.01481691956663,-20.134243193035484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062005466839305,0.9581355200690551,False,False,False,False,-0.31284470442606993,-0.3161041191946066,False,False,False,False,13656.0,19963.75118341476,False,False,False,False,529.9487946849695,False,False,False,False
2025-10-01 17:00:00+00:00,45.58,45.715,45.58,45.61,433.0,46.40447738790554,46.61180453676536,46.85754150360953,46.747295363296814,46.662907468686434,46.61741897445799,46.528079772884496,46.3966461616783,44.69835236334043,44.37006589548001,44.230809106993696,43.50260484510011,43.45000668782059,43.277407996741665,43.20509400321278,42.99533599863465,42.935715608422235,42.71635807112814,42.56548916070942,42.47775169655948,42.19277435974515,41.85022611793494,41.63705887367254,41.51910390331489,41.457709479508374,,46.365594091660306,46.49217852488924,46.66765486226488,46.833150061022586,46.681795634172,46.458847666802704,46.41286608786862,45.18717266938174,44.86895314261557,44.61524175150741,44.307814289546236,43.81073343302593,43.74592719488832,43.49088531563323,43.48898521730328,43.43379006709138,43.31045953394492,43.26513332007789,43.120793921067516,43.12031408238164,43.03499641267356,42.84400913667689,42.73108119120212,42.65463522961622,42.522810671056575,41.96805774697464,41.55923205275276,41.4914742766952,46.41286608786862,45.18717266938174,42.73108119120212,41.96805774697464,46.85754150360953,44.37006589548001,45.683037311593765,"rgba(239, 83, 80, 1.0)",0.6445284259758656,46.53494736582242,-1.4350761402369145,35.31298541345477,-19.61776881195062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055843408175016,0.9581174438687393,False,False,False,False,-0.32115547222253177,-0.3186297957085692,False,False,False,False,14089.0,19872.669769718406,False,False,False,False,528.4457125968304,False,False,False,False
