date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_789,aVWAP_peak_744,aVWAP_peak_684,aVWAP_peak_625,aVWAP_peak_579,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_109,aVWAP_peak_65,aVWAP_peak_17,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_410,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_773,aVWAP_OB_bull_673,aVWAP_OB_bull_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,5.215,5.31,4.905,4.96,10057.0,,,,,,,,,,,,,,,,,,,,,,,,5.562311970129566,,,,,,,,,,,,,,,,,,,,,,,,,,,5.058333333333334,,,,5.31032265173145,#000000,,5.337434923703712,,35.68923977565629,-11.682240586552766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201736.0,-83848.41863357666,False,False,False,False,13435.21135645767,False,False,False,False
2025-03-11 15:00:00+00:00,4.95,5.165,4.945,5.115,9752.0,,,,,,,,,,,,,,,,,,,,,,,,5.555769374973041,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066538357985427,,,,5.311153866479234,#000000,,5.33633443295533,,39.0758416273154,-16.369463846265205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191984.0,-85524.93927491656,False,False,False,False,13378.107304419567,False,False,False,False
2025-03-11 16:00:00+00:00,5.115,5.2,5.095,5.135,12492.0,,,,,,,,,,,,,,,,,,,,,,,,5.548796171978978,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096237835773917,,,,5.322517003876447,#000000,,5.342312998882906,,41.751618609332844,-13.714934921860383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179492.0,-86981.79292956901,False,False,False,False,13364.369206676627,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.275,5.125,5.275,11715.0,,,,,,,,,,,,,,,,,,,,,,,,5.54374228303567,,,,,,,,,,,,,,,,,,,,,,,,,,,5.130508300012116,,,,5.337125291523893,#000000,,5.35110384005715,,46.25526373124149,-9.456590927766946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167777.0,-88234.43179887802,False,False,False,False,13338.797591069237,False,False,False,False
2025-03-11 18:00:00+00:00,5.275,5.63,5.27,5.585,14870.0,,,,,,,,,,,,,,,,,,,,,,,,5.542795373436893,,,,,,,,,,,,,,,,,,,,,,,,,,,5.222550408133229,,,,5.382672890785061,#000000,,5.38233806503698,,53.397206462709775,-2.9573610048868915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152907.0,-89237.10727486441,False,False,False,False,13362.53716330072,False,False,False,False
2025-03-11 19:00:00+00:00,5.585,5.625,5.42,5.43,50824.0,,,,,,,,,,,,,,,,,,,,,,,,5.539611867475072,,,,,,,,,,,,,,,,,,,,,,,,,,,5.347220581533132,,,,5.443416224504102,#000000,,5.425450901728727,,55.11161388478289,-1.5715478238136882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203731.0,-91012.20638688201,False,False,False,False,13943.335036737917,False,False,False,False
2025-03-12 14:00:00+00:00,5.805,5.86,5.635,5.64,16855.0,,,,,,,,,,,,,,,,,,,,,,,,5.543092764015491,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395754842702695,,,,5.469423803359093,#000000,,5.445272516120738,,58.6137306689359,1.637383436027939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186876.0,-92498.46675297685,False,False,False,False,13988.477129191593,False,False,False,False
2025-03-12 15:00:00+00:00,5.635,5.72,5.6,5.695,7680.0,,,,,,,,,,,,,,,,,,,,,,,,5.54426718673064,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411539436602232,,,,5.477903311666436,#000000,,5.451880288020682,,61.497321622735306,4.324030448204439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179196.0,-93842.61455525628,False,False,False,False,13890.671282227382,False,False,False,False
2025-03-12 16:00:00+00:00,5.69,5.8,5.65,5.73,6621.0,,,,,,,,,,,,,,,,,,,,,,,,5.545692305422965,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42635108306239,,,,5.486021694242678,#000000,,5.458263152621854,,63.781421856652166,6.540608183072187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172575.0,-95063.27169393448,False,False,False,False,13777.963200332384,False,False,False,False
2025-03-12 17:00:00+00:00,5.74,5.82,5.725,5.75,6719.0,,,,,,,,,,,,,,,,,,,,,,,,5.547417477819642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441768517577442,,,,5.4945929976985415,#000000,,5.465059298774484,,65.52428224045413,8.355600676045725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165856.0,-96160.83337309828,False,False,False,False,13668.52191040475,False,False,False,False
2025-03-12 18:00:00+00:00,5.73,5.85,5.73,5.835,5543.0,,,,,,,,,,,,,,,,,,,,,,,,5.549078310807434,,,,,,,,,,,,,,,,,,,,,,,,,,,5.454916943123836,,,,5.501997626965634,#000000,,5.470971640338013,,67.6232315437897,10.577566861493878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160313.0,-97155.4406076239,False,False,False,False,13542.544826522506,False,False,False,False
2025-03-12 19:00:00+00:00,5.83,5.87,5.79,5.85,12691.0,,,,,,,,,,,,,,,,,,,,,,,5.836666666666666,5.553262077089793,,,,,,,,,,,,,,,,,,,,,,,,,,,5.484134256830239,,,,5.624687666862233,#000000,,5.572512506596021,,69.18869418910457,12.347040634121143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147622.0,-97937.86788502507,False,False,False,False,13529.342581150064,False,False,False,False
2025-03-13 14:00:00+00:00,5.46,5.645,5.42,5.525,26526.0,,,,,,,,,,,,,,,,,,,,,,,5.629240295450102,5.552575622561357,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490459530184478,,,,5.557425149398646,#000000,,5.523017089653099,,62.96940322324888,12.347040634121143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174148.0,-99119.42032091615,False,False,False,False,13730.841145783395,False,False,False,False
2025-03-13 15:00:00+00:00,5.535,5.57,5.35,5.355,12467.0,,,,,,,,,,,,,,,,,,,,,,,5.57997429894487,5.550830446625068,,,,,,,,,,,,,,,,,,,,,,,,,,,5.486474978679635,,,,5.539093241416524,#000000,,5.509288266528859,,56.2866487794005,13.871224969219497,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186615.0,-100475.94093609575,False,False,False,False,13711.24670941466,False,False,False,False
2025-03-13 16:00:00+00:00,5.365,5.44,5.315,5.41,8800.0,,,,,,,,,,,,,,,,,,,,,,,5.552091875537331,5.549276398369417,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482431917058343,,,,5.527933396988364,#000000,,5.500833339178492,,52.82015822663289,10.784145577370623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177815.0,-101674.99611538107,False,False,False,False,13635.103349578772,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.455,5.365,5.455,6279.0,,,,,,,,,,,,,,,,,,,,,,,5.540138999146233,5.548434107983249,,,,,,,,,,,,,,,,,,,,,,,,,,,5.480791945403253,,,,5.523121684177579,#000000,,5.497234992066378,,51.33252802521585,9.369542045053777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171536.0,-102758.11245467748,False,False,False,False,13521.055235631813,False,False,False,False
2025-03-13 18:00:00+00:00,5.455,5.59,5.455,5.555,3554.0,,,,,,,,,,,,,,,,,,,,,,,5.539795023488867,5.548376399919428,,,,,,,,,,,,,,,,,,,,,,,,,,,5.481627641403179,,,,5.523266354937159,#000000,,5.497465899711399,,52.10400713496513,9.369542045053777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167982.0,-103769.33551739565,False,False,False,False,13366.527247482481,False,False,False,False
2025-03-13 19:00:00+00:00,5.555,5.605,5.46,5.505,20765.0,,,,,,,,,,,,,,,,,,,,,,,5.536042064659684,5.547829448191745,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4851738462798405,,,,5.523015119710423,#000000,,5.497910776289395,,51.6441447553907,9.089511521841402,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188747.0,-105086.81868766858,False,False,False,False,13481.232251397481,False,False,False,False
2025-03-14 14:00:00+00:00,5.485,5.565,5.425,5.515,12979.0,,,,,,,,,,,,,,,,,,,,,,,5.531754595862043,5.547207757710085,,,,,,,,,,,,,,,,,,,,,,,,,,,5.486006153710565,,,,5.521656169094231,#000000,,5.497190066708637,,51.53646221570126,8.442589495515513,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175768.0,-106182.65095607682,False,False,False,False,13473.445704864185,False,False,False,False
2025-03-14 15:00:00+00:00,5.515,5.56,5.34,5.36,18900.0,,,,,,,,,,,,,,,,,,,,,,,5.514577101682647,5.544761051373957,,,,,,,,,,,,,,,,,,,,,,,,,,,5.481487624159842,,,,5.5136085924054825,#000000,,5.491133987572963,,48.48225606462052,5.072445596902952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194668.0,-107554.51683272679,False,False,False,False,13557.578329594973,False,False,False,False
2025-03-14 16:00:00+00:00,5.355,5.41,5.275,5.335,11015.0,,,,,,,,,,,,,,,,,,,,,,,5.500224032662566,5.542491201656918,,,,,,,,,,,,,,,,,,,,,,,,,,,5.476059325772774,,,,5.506258186697419,#000000,0.6365005537742722,5.485362000530179,-0.23623231690620508,46.01300128164833,2.384308552516316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205683.0,-109075.88866477754,False,False,False,False,13518.158510531486,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.405,5.265,5.32,10683.0,,,,,,,,,,,,,,,,,,,,,,,5.487653066867599,5.5402309585636695,,,,,,,,,,,,,,,,,,,,,,,,,,5.330000000000001,5.470819500739342,,,,5.4571758815426525,#000000,0.6219532006379451,5.4500554069316705,-0.20910802741793227,44.089188676175795,0.25794026945106907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216366.0,-110739.30124361819,False,False,False,False,13474.202564631772,False,False,False,False
2025-03-14 18:00:00+00:00,5.325,5.405,5.32,5.38,9288.0,,,,,,,,,,,,,,,,,,,,,,,5.480454214762223,5.538655832932134,,,,,,,,,,,,,,,,,,,,,,,,,,5.347827850383055,5.467719634182745,,,,5.45866438306504,#000000,0.6095148343833263,5.451137452693201,-0.1167116018844305,44.47236067107106,0.25794026945106907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207078.0,-112232.92448015124,False,False,False,False,13409.300199288644,False,False,False,False
2025-03-14 19:00:00+00:00,5.385,5.675,5.375,5.62,32549.0,,,,,,,,,,,,,,,,,,,,,,,5.493755513969916,5.539216194007429,,,,,,,,,,,,,,,,,,,,,,,,,,5.477254633155623,5.47624417002332,,,,5.496617627789073,#000000,0.596328292497038,5.482437463815428,0.23068255844201044,49.71865349663522,0.25794026945106907,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174529.0,-113198.75510836595,False,False,False,False,13706.039731082617,False,False,False,False
2025-03-17 14:00:00+00:00,5.535,5.65,5.51,5.595,9854.0,,,,,,,,,,,,,,,,,,,,,,,5.498334699940582,5.539643411895089,,,,,,,,,,,,,,,,,,,,,,,,,,5.494276514787144,5.479310686223453,,,,5.502891328211567,#000000,0.5839586712514253,5.487786245775753,0.1835981885404441,52.593075439424226,-3.411883518550013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184383.0,-114302.38681211222,False,False,False,False,13646.318184864283,False,False,False,False
2025-03-17 15:00:00+00:00,5.595,5.715,5.585,5.68,4078.0,,,,,,,,,,,,,,,,,,,,,,,5.501624016271845,5.540106398265582,,,,,,,,,,,,,,,,,,,,,,,,,,5.504446567948794,5.4813948002579505,,,,5.506892945686043,#000000,0.5727348882792569,5.491186039687734,0.3296707851682382,55.98330428244654,-0.18399135672048317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180305.0,-115325.6831406066,False,False,False,False,13497.972166494294,False,False,False,False
2025-03-17 16:00:00+00:00,5.685,5.8,5.675,5.79,3660.0,,,,,,,,,,,,,,,,,,,,,,,5.506167919394248,5.540845763240316,,,,,,,,,,,,,,,,,,,,,,,,,,5.517526006009431,5.484198132222521,,,,5.512184455216629,"rgba(38, 166, 154, 0.5)",0.558825562236562,5.495668438451973,0.5266966678654383,59.90483037418998,3.4881784754519174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176645.0,-116276.37022369797,False,False,False,False,13345.445466238567,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,5.895,5.77,5.845,5134.0,,,,,,,,,,,,,,,,,,,,,,,5.5142778723078845,5.542266612654704,,,,,,,,,,,,,,,,,,,,,,,,,,5.5393008266220125,5.489192125477209,,,,5.521259359265453,"rgba(38, 166, 154, 0.5)",0.5488566986706788,5.503361652243293,0.6224545470323104,63.271940320898345,6.615655497313497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171511.0,-117132.72107294296,False,False,False,False,13218.13623420386,False,False,False,False
2025-03-17 18:00:00+00:00,5.845,5.94,5.84,5.935,8131.0,,,,,,,,,,,,,,,,,,,,,,,5.5288944712058266,5.545005055569484,,,,,,,,,,,,,,,,,,,,,,,,,,5.574964138791272,5.4983179209370165,,,,5.5367953966259,"rgba(38, 166, 154, 0.5)",0.5379704101176596,5.516581584385159,0.7777721743530986,66.65826187135556,9.77623121376645,True,False,True,False,True,0.4641192630397981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163380.0,-117849.73314933144,False,False,False,False,13139.265904991396,False,False,False,False
2025-03-17 19:00:00+00:00,5.935,6.0,5.915,5.955,20538.0,,,,,,,,,,,,,,,,,,,,,,,5.565825609207579,5.552708183000963,,,,,,,,,,,,,,,,,,,,,,,,,,5.650404705769137,5.522392368827773,,,,5.572832716701363,"rgba(38, 166, 154, 0.5)",0.5274224933452186,5.547565658049047,0.7725008832421402,69.1616018253229,12.160041064877888,True,False,True,False,True,0.8409836701203481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142842.0,-118237.21015476817,False,False,False,False,13253.974960727963,False,False,False,False
2025-03-18 14:00:00+00:00,5.755,5.795,5.67,5.735,6099.0,,,,,,,,,,,,,,,,,,,,,,,5.570012787409321,5.553706339865195,,,,,,,,,,,,,,,,,,,,,,,,,,5.6550021360917695,5.525632032964174,,,,5.5760883240826145,#000000,0.5149142760807011,5.55052023189856,0.35827277795756385,64.5102374307982,12.160041064877888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148941.0,-118713.23790430665,False,False,False,False,13143.045116375592,False,False,False,False
2025-03-18 15:00:00+00:00,5.735,5.8,5.645,5.655,12890.0,,,,,,,,,,,,,,,,,,,,,,,5.576535425101215,5.555395214933049,,,,,,,,,,,,,,,,,,,,,,,,,,5.659721449261212,5.531113884769729,,,,5.5806914935163014,#000000,0.5011749528192068,5.554843896641775,0.1998425954745496,59.66697335083739,17.291315328640593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161831.0,-119381.73033989879,False,False,False,False,13139.121936276744,False,False,False,False
2025-03-18 16:00:00+00:00,5.655,5.795,5.65,5.775,8911.0,,,,,,,,,,,,,,,,,,,,,,,5.582015794364746,5.556856840887524,,,,,,,,,,,,,,,,,,,,,,,,,,5.665148465652619,5.535557188064201,,,,5.5848945722422725,#000000,0.491197497939457,5.558709924552139,0.4403322011109271,58.73506706038266,16.378799071316493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152920.0,-119901.7035129236,False,False,False,False,13073.569658194934,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.84,5.735,5.76,8063.0,,,,,,,,,,,,,,,,,,,,,,,5.587795911933609,5.5584322410826585,,,,,,,,,,,,,,,,,,,,,,,,,,5.6716727910512486,5.540141699962373,,,,5.5895106610074725,#000000,0.4764154160484834,5.562910983506381,0.4136915176430013,57.75352342421643,15.202070139533134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160983.0,-120538.62283830463,False,False,False,False,12995.886407680284,False,False,False,False
2025-03-18 18:00:00+00:00,5.755,5.855,5.74,5.815,25588.0,,,,,,,,,,,,,,,,,,,,,,,5.60621407484588,5.563838527364317,,,,,,,,,,,,,,,,,,,,,,,,,,5.692033046063844,5.555022375912383,,,,5.6042770060466065,"rgba(38, 166, 154, 0.5)",0.4612295064907043,5.576406636413205,0.5172985687801043,58.17043677412212,15.202070139533134,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135395.0,-120768.95426716813,False,False,False,False,13191.11297500307,False,False,False,False
2025-03-18 19:00:00+00:00,5.815,5.825,5.655,5.695,37145.0,,,,,,,,,,,,,,,,,,,,,,,5.6193230279244295,5.568842726187531,,,,,,,,,,,,,,,,,,,,,,,,,,5.698076930670101,5.567915219396316,,,,5.613539476044594,#000000,0.447499579747149,5.5855859148924445,0.2445009784576292,55.47031316225361,12.281059773637196,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172540.0,-121571.60613899498,False,False,False,False,13562.491068413876,False,False,False,False
2025-03-19 14:00:00+00:00,5.81,5.9,5.77,5.885,10596.0,,,,,,,,,,,,,,,,,,,,,,,5.626414138941135,5.571325866297665,,,,,,,,,,,,,,,,,,,,,,,,,,5.705710061114316,5.573924742143721,,,,5.619343702124208,"rgba(38, 166, 154, 0.5)",0.4334511828659936,5.590955606946475,0.6783794915710994,57.20557928662378,12.281059773637196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161944.0,-122197.5347259873,False,False,False,False,13516.498958826065,False,False,False,False
2025-03-19 15:00:00+00:00,5.885,5.99,5.87,5.98,8488.0,,,,,,,,,,,,,,,,,,,,,,,5.634056885904858,5.573947249402366,,,,,,,,,,,,,,,,,,,,,,,,,,5.714935527037897,5.5801429804959,,,,5.6257706607102556,"rgba(38, 166, 154, 0.5)",0.41310740701387927,5.5968141443114865,0.9275695598351736,59.76146865260918,12.281059773637196,True,False,True,False,True,1.5764692218686847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153456.0,-122682.16209457663,False,False,False,False,13438.537734658217,False,False,False,False
2025-03-19 16:00:00+00:00,5.975,6.005,5.925,5.97,5336.0,,,,,,,,,,,,,,,,,,,,,,,5.638973150105123,5.5756639515222615,,,,,,,,,,,,,,,,,,,,,,,,,,5.720852064255542,5.584154554089231,,,,5.62991092999304,"rgba(38, 166, 154, 0.5)",0.39000246014470236,5.60059062188497,0.9471975586460873,61.19548732839864,12.281059773637196,True,False,True,False,True,1.3907700410300272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158792.0,-123242.00454272273,False,False,False,False,13312.916994585996,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,5.99,5.91,5.93,6644.0,,,,,,,,,,,,,,,,,,,,,,,5.644473390978582,5.577654287742695,,,,,,,,,,,,,,,,,,,,,,,,,,5.7271777967975455,5.588736889032265,,,,5.634510591137772,"rgba(38, 166, 154, 0.5)",0.37018034319300064,5.604814642465088,0.8784511752569467,61.01586137954409,12.281059773637196,True,False,True,False,True,0.6420629776451321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165436.0,-123896.17501492858,False,False,False,False,13209.52293265443,False,False,False,False
2025-03-19 18:00:00+00:00,5.875,6.15,5.875,6.135,11522.0,,,,,,,,,,,,,,,,,,,,,,,5.656897493580328,5.582078369724611,,,,,,,,,,,,,,,,,,,,,,,,,,5.742504102143718,5.598793380061282,,,,5.645068336377484,"rgba(38, 166, 154, 1.0)",0.3546864241262425,5.61441304776717,1.4677385905459384,63.97361709261072,8.367821599643023,True,False,True,False,True,4.267479984060287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153914.0,-124361.56765035604,False,False,False,False,13183.359786411726,False,False,False,False
2025-03-19 19:00:00+00:00,6.13,6.2,6.025,6.15,17507.0,,,,,,,,,,,,,,,,,,,,,,,5.677556640953245,5.589643837964316,,,,,,,,,,,,,,,,,,,,,,,,,,5.767994219095762,5.615548864330822,,,,5.662685890586037,"rgba(0, 255, 255, 0.75)",0.3411942460146637,5.630431497948947,1.522793857516354,66.13566328487249,10.648473714097634,True,False,True,False,True,4.524036459069446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136407.0,-124548.31853949779,False,False,False,False,13250.392968017744,False,False,False,False
2025-03-20 14:00:00+00:00,6.255,6.305,6.2,6.265,7406.0,,,,,,,,,,,,,,,,,,,,,,,5.688170443090498,5.593552775850114,,,,,,,,,,,,,,,,,,,,,,,,,,5.781392864635395,5.624070040116246,,,,5.6717965309230625,"rgba(0, 255, 255, 0.75)",0.3317381470349763,5.638684798208485,1.8879806479581032,68.9603798933661,13.486114034776286,True,False,True,False,True,6.468651462556846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129001.0,-124617.35236059084,False,False,False,False,13159.782224327546,False,False,False,False
2025-03-20 15:00:00+00:00,6.265,6.355,6.22,6.26,6873.0,,,,,,,,,,,,,,,,,,,,,,,5.6980405020127725,5.597256823879276,,,,,,,,,,,,,,,,,,,,,,,,,,5.793723844664353,5.632041774288955,,,,5.680265736211339,"rgba(0, 255, 255, 0.75)",0.3257189967822973,5.751697296721535,1.5605559034009968,70.67379169638468,15.255426467635033,True,False,True,False,True,6.369042617539591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135874.0,-124791.87402941889,False,False,False,False,13062.312732477505,False,False,False,False
2025-03-20 16:00:00+00:00,6.255,6.315,6.18,6.19,6765.0,,,,,,,,,,,,,,,,,,,,,,,5.7066285434082475,5.60059894791586,,,,,,,,,,,,,,,,,,,,,,,,,,5.804085620574124,5.639108251058652,,,,5.68760534073922,"rgba(38, 166, 154, 1.0)",0.32407039608952715,5.7531463219950965,1.3480209339584954,69.41871547951891,15.255426467635033,True,False,True,False,True,4.972197144198759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142639.0,-125068.57365686976,False,False,False,False,12964.679976935218,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.26,6.15,6.235,5081.0,,,,,,,,,,,,,,,,,,,,,,,5.712737826342325,5.603033112095661,,,,,,,,,,,,,,,,,,,,,,,,,,5.8113143128517795,5.644188887133284,,,,5.692818534605761,"rgba(38, 166, 154, 1.0)",0.33331196327894713,5.755381825411681,1.4389467748774716,69.3054837916441,15.255426467635033,True,False,True,False,True,5.751999946897364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137558.0,-125262.20817381752,False,False,False,False,12842.452380393588,False,False,False,False
2025-03-20 18:00:00+00:00,6.235,6.24,6.15,6.185,6728.0,,,,,,,,,,,,,,,,,,,,,,,5.720239539220502,5.606105013923256,,,,,,,,,,,,,,,,,,,,,,,,,,5.819972577201691,5.650510625675421,,,,5.699206939005217,"rgba(38, 166, 154, 1.0)",0.34080572257598885,5.758013087685716,1.2528748316985183,67.48518467842446,15.255426467635033,True,False,True,False,False,4.745183805526757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144286.0,-125557.15068275058,False,False,False,False,12747.654669069656,False,False,False,False
2025-03-20 19:00:00+00:00,6.185,6.32,6.185,6.3,19557.0,,,,,,,,,,,,,,,,,,,,,,,5.744107962769155,5.616000739627451,,,,,,,,,,,,,,,,,,,,,,,,,,5.847799304378732,5.670574387790911,,,,5.719620598641562,"rgba(38, 166, 154, 1.0)",0.3504105314349753,5.776456388833167,1.4940864049458094,68.24725904695498,15.255426467635033,True,False,True,False,False,6.742509817787081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124729.0,-125544.31113728156,False,False,False,False,12853.225914510436,False,False,False,False
