date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_637,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_67,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_551,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_37,aVWAP_OB_bull_806,aVWAP_OB_bear_713,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,15.06,15.07,14.4,14.4,1719.0,,,,,,15.168638776541963,14.541133426394463,14.347664652978313,12.974140938894237,13.098090287959653,13.331565609606054,13.33859036724615,13.265561723883636,13.243673934558371,13.061491925779565,12.933273980071444,12.892113437188515,12.746282036987582,12.76289240095924,12.75162712497526,12.593291360791724,12.53661588523565,12.355957067834485,12.007654616375227,11.665481522946942,11.650967038535798,10.844315355218265,10.78753028756837,10.680294903099465,,,,,,14.547446734859893,14.483740847099691,12.929477133801454,13.325201752517003,13.25779690694148,13.251165434608286,13.110279234404247,12.944586578379697,12.912793183773688,12.764844851857399,12.73818919506125,12.654826703617116,12.65186175253079,12.561482027790113,12.418370902473097,11.380582781530238,11.214960602447439,10.772023951552727,,15.168638776541963,13.331565609606054,13.359362931290688,"rgba(38, 166, 154, 0.5)",1.091865859001976,13.60059501521728,0.7321457834696098,60.47553873685043,9.809340388855205,True,False,True,False,False,4.3030503888988285,0.0,0.0,0.0,0.0,0,0.9496153124413586,0.9353537249014823,False,False,False,False,0.2047435874239622,0.229191605757385,False,False,False,False,79843.0,79148.04168308347,False,False,False,False,2148.931654502288,False,False,False,False
2025-08-27 15:00:00+00:00,14.4,14.64,14.4,14.53,921.0,,,,,,15.101354013358996,14.540579129474349,14.350484881234605,12.982883784628402,13.102354363807057,13.3346502274456,13.341002528261477,13.267845736203308,13.245712239576578,13.063489335376698,12.935336226736949,12.89419447541873,12.748285084697232,12.764756745175289,12.753446532858044,12.595044860905867,12.538333090891793,12.357660460910438,12.009449705975772,11.667369245326494,11.652857520242694,10.846366150695783,10.789575302724753,10.682280190789875,,,,,,14.546346217376941,14.484791732710837,12.938245989741391,13.327620655136377,13.260171968426489,13.25330361775732,13.112264345304188,12.946642453300607,12.914865751181386,12.766735384057478,12.739991471589319,12.656584210608735,12.653620089180512,12.5632292800886,12.42005982659521,11.382542691377079,11.216962195626376,10.774066423655702,,15.101354013358996,13.3346502274456,13.359094536769852,"rgba(38, 166, 154, 0.5)",1.0821441969826076,13.599980099047334,0.8594232668306888,57.223468957085714,14.66819147993911,True,False,True,False,False,4.989281207797411,0.0,0.0,0.0,0.0,0,0.9488989271597966,0.9456992283079239,False,False,False,False,0.17347380609539853,0.20133270592639177,False,False,False,False,80764.0,79173.0953004,False,False,False,False,2129.893954432485,False,False,False,False
2025-08-27 16:00:00+00:00,14.53,14.56,14.42,14.495,674.0,,,,,,15.058130149714247,14.539489311294767,14.352124323765551,12.98908939552047,13.105389556787994,13.336837624938056,13.342714451898004,13.269469930721689,13.247162918355984,13.064915978114538,12.936811992205913,12.89568450828191,12.749721982747207,12.766094073805988,12.75475185333329,12.596305037460562,12.53956786713473,12.358887128233238,12.010745226310162,11.668733826048925,11.654224178693816,10.847852589097503,10.791057773067022,10.683719784267863,,,,,,14.544578977654169,14.4849227282579,12.944475273384983,13.329337943020237,13.2618609968737,13.254824917782592,13.11368102263411,12.948113431026885,12.916349312263854,12.768091432057272,12.741284717848277,12.65784650144275,12.654883012737193,12.564485345847276,12.421275504325601,11.38396098559246,11.218411439643798,10.775547110420378,,15.058130149714247,13.336837624938056,13.358984963457651,"rgba(38, 166, 154, 0.5)",1.0726375675648423,13.599630456035461,0.8347363275717189,54.817896808800214,12.39144645665177,False,False,True,False,False,4.776544037688879,0.0,0.0,0.0,0.0,0,0.9573903986364929,0.9442287662153205,False,False,False,False,0.16913849900660027,0.185235602466496,False,False,False,False,80090.0,79187.31087713799,False,False,False,False,2107.321955138958,False,False,False,False
2025-08-27 17:00:00+00:00,14.495,14.74,14.39,14.4,2102.0,,,,,,14.958882189106154,14.53757330819321,14.357641992551212,13.008351288060918,13.114894864489269,13.343714102335298,13.348105526125554,13.274583291663147,13.251731854809792,13.069403929413767,12.941450588233645,12.900366840945438,12.75423505919079,12.770295693224542,12.75885302348709,12.600262321175949,12.543444822502508,12.36273649485588,12.014806680036214,11.673008663710041,11.658505414626902,10.852503845415605,10.795696396270777,10.68822403828384,,,,,,14.541412702561423,14.486329330664887,12.963812051945006,13.334745209884822,13.26717701568647,13.259615444906238,13.118139110649357,12.952737299832402,12.921011846601955,12.77235171022365,12.74534783718989,12.661811316802858,12.658849764589595,12.568429309071124,12.4250911760812,11.38840195812066,11.222948230539075,10.780180098508838,,14.958882189106154,13.343714102335298,13.36029661099144,"rgba(38, 166, 154, 0.5)",1.0467347470255783,13.600600552770908,0.7637077583415293,52.5284875370003,10.110485486116616,False,True,False,False,False,4.193194402948063,0.0,0.0,0.0,0.0,0,0.9555618454571185,0.941220869893386,False,False,False,False,0.17998894598434018,0.1826122742254181,False,False,False,False,77988.0,79168.71691005059,False,False,False,False,2107.2394442065706,False,False,False,False
2025-08-27 18:00:00+00:00,14.4,14.58,14.07,14.08,1186.0,,,,,,14.892556206851634,14.527168137634924,14.355431490841896,13.017113536612854,13.11918711507233,13.346679511837197,13.35043229640343,13.2768310727135,13.253751947451866,13.071457400767633,12.943612847992929,12.90256106437136,12.756386052070793,12.772295414664974,12.76080746879215,12.602177134183883,12.545329859471595,12.36463335575718,12.016848148926258,11.67518877743433,11.660689961999468,10.854932027603168,10.798120982516735,10.69058377024201,,,,,,14.526769254135257,14.478874964434445,12.97266743889298,13.337087013276767,13.269517213079956,13.261729261597832,13.120162417835886,12.954889454586699,12.923191069337603,12.774378799762196,12.747286930428018,12.663719187696438,12.660759089337319,12.570342876592678,12.426963349785332,11.390688522165686,11.225295267391969,10.78260254388335,,14.892556206851634,13.346679511837197,13.358621538040763,#000000,1.0121712145519843,13.598049219760332,0.4761553908179388,48.84669402684176,6.498998321818718,False,True,False,True,False,2.2515870003808587,0.0,0.0,0.0,0.0,0,0.946795533452191,0.9486722342122548,False,False,False,False,0.14540204774028498,0.16400716098285154,False,False,False,False,76802.0,79132.02362462344,False,False,False,False,2092.9566621258487,False,False,False,False
2025-08-27 19:00:00+00:00,14.08,14.39,14.08,14.355,2769.0,,,,,,14.782686434506981,14.507936210648085,14.351956946806245,13.037610968567089,13.129361149081818,13.353769289538208,13.35600889670154,13.282209288749819,13.258586350736827,13.076352667471621,12.948755626451952,12.907776534240208,12.761490385821471,12.777043223315333,12.765447656222333,12.606716322523464,12.54979646951666,12.36912156654787,12.02166749907445,11.680326989982008,11.665838324148234,10.860640538386797,10.803820413016032,10.696129949643263,,,,,,14.500863525448082,14.465248853487811,12.993376422507447,13.342697216875731,13.275113783468678,13.266787358663358,13.12499049305751,12.960009150519035,12.928372507383779,12.779191402093733,12.751890138226312,12.668244637635294,12.665287841484377,12.574877824096797,12.43139535719605,11.39607192375693,11.230818158075563,10.788296780815028,,14.782686434506981,13.353769289538208,13.357345693694588,"rgba(38, 166, 154, 0.5)",0.9713982306565083,13.595393783036883,0.7819719997325364,48.642033927161954,6.053708121658623,False,True,False,True,False,3.7827291927866504,0.0,0.0,0.0,0.0,0,0.9452195898492369,0.9538346287105534,False,False,False,False,0.13252480079737222,0.1482659808901119,False,False,False,False,79571.0,79138.8294599006,False,False,False,False,2103.4379541859125,False,False,False,False
2025-08-28 14:00:00+00:00,14.54,14.96,14.49,14.835,592.0,,,,,,14.781916212758935,14.51200701012674,14.355706280626364,13.043596430526243,13.13242727020813,13.35606435932103,13.35781919221364,13.283911586045322,13.26010603462606,13.077816923353886,12.95025155273443,12.909281513284917,12.762926691007312,12.778382909879282,12.766754660228393,12.607965753847262,12.551016957288466,12.37032271674162,12.022917143349453,11.681628432856098,11.667141205324604,10.862032126619221,10.8052070008222,10.69747441146224,,,,,,14.506477293386176,14.46942474576809,12.9993676420931,13.344509528319588,13.276880675216965,13.268381046624981,13.126452086617434,12.961501755584072,12.929873609226625,12.780549771063761,12.7531839932809,12.669500914520928,12.66654450297123,12.576120889229436,12.432589544689087,11.397414385526831,11.232184685568141,10.789681361454628,,14.781916212758935,13.35606435932103,13.35969547123366,"rgba(38, 166, 154, 1.0)",0.9279886318813256,13.59816087533224,1.3328171080720002,51.69218762174623,6.053708121658623,False,True,False,False,False,6.355951786621013,0.0,0.0,0.0,0.0,0,0.9469796147372358,0.9540864035907984,False,False,False,False,0.20328084808985922,0.17577341448998557,False,False,False,False,80163.0,79154.7080729254,False,False,False,False,2080.0048076093867,False,False,False,False
2025-08-28 15:00:00+00:00,14.835,14.835,14.61,14.68,739.0,,,,,,14.778697642300484,14.515861762048994,14.359689031534977,13.050779939545766,13.136113851069378,13.35881053207217,13.359986866920778,13.285954598121656,13.261931538486467,13.079583421906143,12.952060593655565,12.911102777629374,12.764668989075515,12.780007815588574,12.768340252951935,12.609484827902978,12.552501905562933,12.371787031049545,12.024445142539765,11.683223391505944,11.668738063805904,10.863744129779976,10.806913216419385,10.699129462756822,,,,,,14.511759200245498,14.473553588550315,13.006565194016702,13.346680473823117,13.279001405341896,13.270294819570706,13.128213562087065,12.963306424479997,12.931689547558912,12.782197249253631,12.754753964347401,12.671027101080801,12.668071215391219,12.577632820945832,12.434044448866059,11.399062150229437,11.233863298602827,10.79138520538145,,14.778697642300484,13.35881053207217,13.362274043113425,"rgba(38, 166, 154, 1.0)",0.8751309708930949,13.601160508368654,1.2327748960025502,52.51450647801256,6.053708121658623,False,True,True,False,True,5.398745185139983,0.0,0.0,0.0,0.0,0,0.9494445490491432,0.9565995104500092,False,False,False,False,0.2029152975288242,0.18934435600940488,False,False,False,False,79424.0,79158.8831415622,False,False,False,False,2059.214035398388,False,False,False,False
2025-08-28 16:00:00+00:00,14.68,14.68,14.51,14.55,645.0,,,,,,14.771390916001522,14.516942376511768,14.361839626686848,13.056517717253051,13.139055940263557,13.360971229731467,13.361693604592308,13.287572506047816,13.263380049274511,13.081000862189333,12.953521333800762,12.912576075689723,12.766086883250146,12.781329564265048,12.769630637395645,12.610727923818311,12.553719246933063,12.372993473807124,12.02571365979255,11.684555102327845,11.670071647092431,10.865187286415102,10.808352239309617,10.700526674149987,,,,,,14.5132829069593,14.47513534995162,13.012327840585396,13.348391586380057,13.28068152149538,13.271812315872669,13.129623171694266,12.964762882801343,12.933157204261592,12.783537218717024,12.75603229773828,12.672273501202074,12.669318168336085,12.578871309503826,12.435241202510841,11.400443260967167,11.23527300348356,10.792822428059665,,14.771390916001522,13.360971229731467,13.363848852866887,"rgba(38, 166, 154, 1.0)",0.8236370231758778,13.602914848696818,1.1498817132470551,52.05178344367768,6.053708121658623,False,True,True,False,True,4.597251682533642,0.0,0.0,0.0,0.0,0,0.9396362943920784,0.9725792630676948,False,False,False,False,0.18434075301854327,0.18684255451397408,False,False,False,False,78779.0,79152.9934804527,False,False,False,False,2037.2882363999636,False,False,False,False
2025-08-28 17:00:00+00:00,14.55,14.7,14.48,14.68,1211.0,,,,,,14.76161360283007,14.520102420620852,14.366485945565696,13.067454822901935,13.144699948912747,13.365139834424227,13.3649899589923,13.290692933074702,13.266173437029757,13.083725734158515,12.956324106518306,12.915401395290155,12.768801605391348,12.783861007811609,12.772101820636083,12.613104949897942,12.556045925475468,12.375296024861774,12.028129170421254,11.687086606173416,11.672606550436269,10.86792295849395,10.811079691977474,10.703174269688917,,,,,,14.517576693911002,14.479067283770759,13.023307250839347,13.351695365308748,13.283921029346844,13.274738793061724,13.132335146479136,12.967557877794077,12.93597246799448,12.786103546348091,12.758480091552864,12.674658224866189,12.671703878868794,12.581238858941001,12.437526367021327,11.403065667041975,11.237948160098922,10.795546367443764,,14.76161360283007,13.365139834424227,13.367193761160502,"rgba(38, 166, 154, 1.0)",0.7886197487434513,13.606697897010438,1.3609881120777276,52.70878910291454,6.053708121658623,False,True,True,False,True,5.306206832938493,0.0,0.0,0.0,0.0,0,0.9420178554286264,0.9690889891523471,False,False,False,False,0.18361497653172257,0.18522876552284834,False,False,False,False,79990.0,79165.970325717,False,False,False,False,2024.4775660681812,False,False,False,False
2025-08-28 18:00:00+00:00,14.66,14.66,14.38,14.41,406.0,,,,,,14.755715926293261,14.519728279030907,14.36718676751561,13.070767659245865,13.146408146138933,13.366379692848296,13.365971307557244,13.291628599401609,13.26701309583886,13.084556040182644,12.95718463819815,12.916270744878677,12.769642904191514,12.784645086998605,12.77286766897015,12.61384643002457,12.556773221994286,12.376019987148167,12.028895340167887,11.687894839009749,11.673416066292292,10.868805853742261,10.811960446433803,10.704030158896582,,,,,,14.51712092403182,14.47910575335569,13.026642519280406,13.352680212526662,13.28489286657499,13.27561769691281,13.13315883184465,12.968415491649223,12.936837784603517,12.786898330290267,12.759239157179566,12.675400345160275,12.672446392679865,12.58197824931079,12.438243514128702,11.40390658887206,11.238807883291562,10.796426124834504,,14.755715926293261,13.366379692848296,13.367893478734416,"rgba(38, 166, 154, 1.0)",0.7539038041726696,13.607426949135135,1.0645563086733656,50.95651594546317,6.053708121658623,False,True,False,False,True,3.6281693810307694,0.0,0.0,0.0,0.0,0,0.9360007676069853,0.9660333909038572,False,False,False,False,0.17347380609539853,0.17935128580912343,False,False,False,False,79584.0,79172.45140593844,False,False,False,False,1999.3848906252636,False,False,False,False
2025-08-28 19:00:00+00:00,14.41,14.41,14.27,14.275,810.0,,,,,,14.737972654880553,14.515721157782687,14.366609101437428,13.076564265678519,13.149384132826293,13.368480906704448,13.367635676225358,13.293233088630135,13.268458042826218,13.086014565409338,12.958713265997,12.917819966287388,12.771157523173168,12.786055487120688,12.77424635301313,12.615193574406904,12.55809846228338,12.37734988555959,12.030319815584653,11.689410834015193,11.674934963315236,10.870485657836548,10.813637440415503,10.705662064020473,,,,,,14.511978880585893,14.4762644455596,13.032502725843619,13.354353952860677,13.286560758848836,13.27712831950473,13.134598690716519,12.96993755695622,12.938377383671334,12.788327752215263,12.760606814753201,12.67674415313039,12.673791135301538,12.583323807719726,12.439557460251164,11.40549309889375,11.2404345767139,10.798101558905818,,14.737972654880553,13.368480906704448,13.368323866190202,"rgba(38, 166, 154, 0.5)",0.7147560977559804,13.607647885745621,0.9336780985144043,48.775454277824274,4.23458471933705,False,True,False,False,False,2.7987596276070654,0.0,0.0,0.0,0.0,0,0.9319120330356285,0.9709977912225103,False,False,False,False,0.14755280536417348,0.16345204558664844,False,False,False,False,78774.0,79166.2738647611,False,False,False,False,1980.944814801616,False,False,False,False
2025-08-29 14:00:00+00:00,14.26,14.26,13.985,14.12,509.0,,,,,,14.722652292114345,14.510855107272533,14.36480249525438,13.079606802409831,13.150933177247339,13.369524154214703,13.368462842352082,13.294045835710497,13.26919430071724,13.086783344076702,12.959533400114163,12.918655278038297,12.771986996166829,12.786826864961489,12.77500126766289,12.615941397682192,12.558837287131718,12.37810007418597,12.031137178885693,11.69029138474165,11.675817593258648,10.871480238616693,10.814631345704033,10.706631007251703,,,,,14.121666666666664,14.50573594569965,14.472369700631534,13.035599032656238,13.355188785314411,13.287406848967866,13.277896471270772,13.135351675196887,12.970753014687775,12.939205474184767,12.78910934498501,12.761356666969728,12.677486439559779,12.674534120642292,12.584072560556372,12.440295866263728,11.406421918602137,11.24139064472051,10.799094804345636,,14.722652292114345,13.369524154214703,13.42176583403648,"rgba(38, 166, 154, 0.5)",0.6667721560684623,13.65621456209332,0.6955680942667607,46.19043584391783,1.5328650900275704,False,True,False,True,False,1.8490273401938957,0.0,0.0,0.0,0.0,0,0.9227509150452706,0.9820843768060102,False,False,False,False,0.15528704522844206,0.15936954540754525,False,False,False,False,78265.0,79152.30062654775,False,False,False,False,1958.1239649597305,False,False,False,False
2025-08-29 15:00:00+00:00,14.12,14.125,14.0,14.125,200.0,,,,,,14.71646812729735,14.508790732111667,14.363989129858933,13.080753656307138,13.151516507028864,13.369912432674512,13.368770846079379,13.294349978677921,13.269470255728873,13.087073928332943,12.959844717557475,12.918972729345876,12.772303391118674,12.787121019443067,12.775289225806356,12.616227559205337,12.559120284600828,12.378388190426937,12.031452282555861,11.690631750510898,11.676158795677884,10.871866262877086,10.815017189868229,10.707007309207553,,,,,14.110853314527503,14.50309782552124,14.47069793591451,13.03676807236198,13.355499936258049,13.287723577640174,13.278184221839554,13.135635742306983,12.971062452863332,12.93951999851552,12.78940737610668,12.761642781856267,12.677770159295235,12.674818123539714,12.584359236784792,12.440579217957948,11.406781553449143,11.241761138951611,10.799480414355855,,14.71646812729735,13.369912432674512,13.42111151621673,"rgba(38, 166, 154, 0.5)",0.6168752848973569,13.655309687056507,0.7614023846354064,44.52144413829858,-0.25761337993208855,False,True,False,True,False,1.8784096807751318,0.0,0.0,0.0,0.0,1,0.9350053674246122,0.9784327120132722,False,False,False,False,0.1459378523940606,0.15265369890080294,False,False,False,False,78465.0,79141.64480288034,False,False,False,False,1930.866229068882,False,False,False,False
2025-08-29 16:00:00+00:00,14.125,14.3,14.125,14.26,207.0,,,,,,14.711629555140545,14.507396058553145,14.363584613020638,13.08210916592011,13.152213314618512,13.37039544405966,13.369153981922302,13.294722326543155,13.269806522786324,13.087418251831721,12.960208311697182,12.919342003020082,12.772666899438818,12.787459370178704,12.775620152352158,12.616552879641032,12.559440929943937,12.378711640464129,12.031801352513115,11.691005269372733,11.676533104435627,10.872283735159963,10.815434155651262,10.707413415945924,,,,,14.137401746724889,14.50133312648671,14.469624769157269,13.03814254163556,13.355885799305192,13.288110822283517,13.278535423247494,13.13597452926368,12.971424267996097,12.939886593489945,12.789750244515997,12.76197125376638,12.67809396957413,12.675142193611059,12.584684521670189,12.440898260775345,11.407173833079229,11.242164060882521,10.799897043878309,,14.711629555140545,13.37039544405966,13.42216702731349,"rgba(38, 166, 154, 1.0)",0.5884303291404435,13.656543923836148,1.0255353034663548,44.92766565542861,-0.25761337993208855,False,True,False,True,False,2.6787412503283825,0.0,0.0,0.0,0.0,0,0.9360309431716752,0.978875334721809,False,False,False,False,0.1696577572980757,0.16115572809943932,False,False,False,False,78672.0,79134.363488107,False,False,False,False,1904.1396208662634,False,False,False,False
2025-08-29 17:00:00+00:00,14.26,14.585,14.205,14.585,64.0,,,,,,14.710855651565062,14.507320740385381,14.36367188624392,13.082611577900618,13.152474576995166,13.370584676360009,13.369304062506046,13.294865734633806,13.26993537718616,13.087546119859407,12.960341066273443,12.919476185870232,12.772797003782362,12.787580642295652,12.775738631508808,12.61666778444981,12.559553700925049,12.378824054061575,12.031920553607641,11.691131197428943,11.676659239400728,10.87242163205133,10.815571738494574,10.707547157354984,,,,,14.158360544217686,14.50124790982845,14.469609332165565,13.038648854153909,13.35603646349379,13.288259757959251,13.278670236350182,13.136101278107423,12.971556553808341,12.940020119996335,12.789873162236548,12.762088705073818,12.678208906917169,12.675257194959286,12.58479913632922,12.441009568785386,11.40730498166274,11.242298207059797,10.80003447655161,,14.710855651565062,13.370584676360009,13.423109980566991,"rgba(0, 255, 255, 0.75)",0.5882824136401468,13.657698658162193,1.5762860155888314,48.33526544718434,-0.25761337993208855,False,True,False,False,True,4.572353322009199,0.0,0.0,0.0,0.0,0,0.9405351833498512,0.9574826560951436,False,False,False,False,0.1984300232768193,0.1797928756881293,False,False,False,False,78736.0,79128.18730999682,False,False,False,False,1875.6103244187243,False,False,False,False
2025-08-29 18:00:00+00:00,14.585,14.96,14.585,14.92,434.0,,,,,,14.713104937405484,14.510559419808184,14.366514865457598,13.086906151905708,13.154735684240208,13.372294222876125,13.370659889596558,13.296140690629146,13.27107535754972,13.088642259407113,12.961458888278496,12.920600189977483,12.773868811786715,12.788581293306995,12.77671502450514,12.61760025425308,12.560464339788835,12.379719172667498,12.032849571356289,11.692096928582522,11.677625974455216,10.873451185236672,10.816597477586765,10.708541668755366,,,,,14.361949552098066,14.505496924142426,14.472843249306832,13.042949054933176,13.357393476384098,13.289582036054252,13.27986494707602,13.137196161483114,12.97267206583662,12.941141510375328,12.790887631952446,12.763055253085462,12.679146938236348,12.676195485795995,12.585726653329072,12.44189993976323,11.408299909090173,11.243310328778898,10.801058702989968,,14.713104937405484,13.372294222876125,13.433084770874716,"rgba(0, 255, 0, 1.0)",0.5947453993854588,13.670029543130571,2.1016899973686285,53.110188423018826,-2.118227517578454,False,True,True,False,True,6.459931473484954,0.0,0.0,0.0,0.0,0,0.9510046520835396,0.9465505295456794,False,False,False,False,0.259049681498286,0.21942127859320765,False,False,False,False,79170.0,79128.83556875656,False,False,False,False,1853.2597767533177,False,False,False,False
2025-08-29 19:00:00+00:00,14.915,15.155,14.66,15.07,4428.0,,,,,14.961666666666666,14.755750190502022,14.55346848685341,14.401962678001365,13.132980977541965,13.179368445628027,13.391171676340885,13.385670634743068,13.310210805159514,13.283652855834738,13.100644326005588,12.97364009662168,12.93283165584203,12.785483724450875,12.799433889699062,12.787302307105596,12.627670600555085,12.570286305935959,12.389335954925427,12.042766938444439,11.7023553689338,11.687893181052214,10.884296265099298,10.827397689637904,10.719005460761608,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,11.254006887901552,10.811841744842951,,14.755750190502022,13.391171676340885,13.559501387886906,"rgba(0, 255, 0, 1.0)",0.6053147346034184,13.803340533114161,2.092563412842926,57.26161783281337,1.6549725477724309,True,False,True,False,True,7.2890960747313684,0.0,0.0,0.0,0.0,0,0.9529492996646282,0.9427895048333004,False,False,False,False,0.2811659171590342,0.25029359787612093,False,False,False,False,83598.0,79198.12493978359,False,False,False,False,1893.1782298269097,False,False,False,False
2025-09-01 14:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,14.961666666666666,14.755750190502022,14.55346848685341,14.401962678001365,13.132980977541965,13.179368445628027,13.391171676340885,13.385670634743068,13.310210805159514,13.283652855834738,13.100644326005588,12.97364009662168,12.93283165584203,12.785483724450875,12.799433889699062,12.787302307105596,12.627670600555085,12.570286305935959,12.389335954925427,12.042766938444439,11.7023553689338,11.687893181052214,10.884296265099298,10.827397689637904,10.719005460761608,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,11.254006887901552,10.811841744842951,,14.755750190502022,13.391171676340885,13.559501387886906,"rgba(0, 255, 0, 1.0)",0.6022495516997931,13.803340533114161,2.1032136318089587,60.02923743934306,4.128029224606848,True,False,True,False,True,7.2890960747313684,0.0,0.0,0.0,0.0,0,0.9663021868787276,0.9398608349900596,False,False,False,False,0.3081496965876728,0.27922164723189685,False,False,False,False,83598.0,79266.34005699625,False,False,False,False,1863.826629364477,False,False,False,False
2025-09-01 15:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,14.961666666666666,14.755750190502022,14.55346848685341,14.401962678001365,13.132980977541965,13.179368445628027,13.391171676340885,13.385670634743068,13.310210805159514,13.283652855834738,13.100644326005588,12.97364009662168,12.93283165584203,12.785483724450875,12.799433889699062,12.787302307105596,12.627670600555085,12.570286305935959,12.389335954925427,12.042766938444439,11.7023553689338,11.687893181052214,10.884296265099298,10.827397689637904,10.719005460761608,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,11.254006887901552,10.811841744842951,,14.755750190502022,13.391171676340885,13.559501387886906,"rgba(0, 255, 0, 1.0)",0.6027448326891014,13.803340533114161,2.101485401765672,61.874317177029525,5.836129042109135,True,False,True,False,True,7.2890960747313684,0.0,0.0,0.0,0.0,0,0.9873391872575047,0.9354706963447008,False,False,False,False,0.3081496965876728,0.2936856719097848,False,False,False,False,83598.0,79333.49757549244,False,False,False,False,1834.930092475105,False,False,False,False
2025-09-01 16:00:00+00:00,15.07,15.07,15.07,15.07,0.0,,,,,14.961666666666666,14.755750190502022,14.55346848685341,14.401962678001365,13.132980977541965,13.179368445628027,13.391171676340885,13.385670634743068,13.310210805159514,13.283652855834738,13.100644326005588,12.97364009662168,12.93283165584203,12.785483724450875,12.799433889699062,12.787302307105596,12.627670600555085,12.570286305935959,12.389335954925427,12.042766938444439,11.7023553689338,11.687893181052214,10.884296265099298,10.827397689637904,10.719005460761608,,,,,14.816510898094258,14.559860139232784,14.514730237058538,13.089028247821535,13.37240664657505,13.304164715150911,13.293046699790596,13.149207966084216,12.98483293751064,12.95335298768964,12.801890001972573,12.773532256230393,12.68929305903564,12.686343611753161,12.59573590310032,12.451478457722835,11.418832871652196,11.254006887901552,10.811841744842951,,14.755750190502022,13.391171676340885,13.559501387886906,"rgba(0, 255, 0, 1.0)",0.5970277582694324,13.803340533114161,2.121609002833347,63.104370335487175,7.097037261199965,True,False,True,False,True,7.2890960747313684,0.0,0.0,0.0,0.0,0,0.9897610921501707,0.9174681973316785,False,False,False,False,0.3081496965876728,0.3009176842487288,False,False,False,False,83598.0,79399.61389215146,False,False,False,False,1806.4815639095996,False,False,False,False
