date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_452,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_98,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_491,aVWAP_OB_bear_845,aVWAP_OB_bear_613,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 16:00:00+00:00,1.805,1.81,1.805,1.81,1658.0,,,1.8443648033315794,1.855527798194837,1.9006491834229746,1.9108185032850082,1.9343405038349923,1.9776506367459479,2.2476350413834063,2.3024084313488475,2.344562215996382,2.3700567826958445,2.395869411058229,2.3930720635291367,2.3685419413815314,2.364290234744307,2.360374463823178,2.358951081086238,2.361904407904709,2.3661029123892603,2.370302841830655,2.3717701946936462,2.3783330361777697,2.365777508357646,,,1.786923949281303,1.7815670993368087,1.845906531005087,1.8576287825990927,1.9069365097533229,1.923134057936189,1.953109289483103,1.9538511247470336,1.9880943072117911,2.2846846991204064,2.325058229723987,2.3545657077513553,2.3711978576509902,2.3837714839999307,2.3941821908929217,2.3938108707193515,2.3894002042414355,2.3661529902063965,2.3623296229236783,2.359072211802065,2.3605254908787807,2.3629034687568264,2.376628496095198,2.379575435220438,2.3784459128926154,2.373038419313848,2.3623902496910527,2.325058229723987,,1.9343405038349923,2.2476350413834063,2.072012517635938,"rgba(239, 83, 80, 1.0)",0.06135570488980857,1.8778609913357713,-1.1060257796344422,48.82900607082917,-6.901790208044417,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940387481371088,1.0089418777943366,False,False,False,False,-0.179047025843679,-0.1981690526234605,False,False,False,False,-14994.0,-21403.806236568165,False,False,False,False,2724.522111739935,False,False,False,False
2025-10-01 17:00:00+00:00,1.805,1.815,1.805,1.815,3109.0,,,1.8432416910640965,1.8551289300081708,1.900054657374197,1.9101947781291666,1.933643264034632,1.9769074406382101,2.2462705568938857,2.3010152270435413,2.3431997107944937,2.3687219565267537,2.394631205673762,2.391861513696231,2.367485544130523,2.363267317173274,2.3593855747492922,2.3580340000355737,2.36100363131762,2.365222532580372,2.3694252819260786,2.3708933769116722,2.377524626431691,2.365020423538662,,,1.7919494348990659,1.785838772994933,1.8453309108474734,1.8572242307224096,1.9063240693451662,1.9224718167839348,1.952391998769024,1.9531365710806494,1.9873251502284741,2.283294442868848,2.323679214419117,2.353211459184149,2.369865588495009,2.3824805815037364,2.3929624031858827,2.3925935282638515,2.3882164317144836,2.3651155224156084,2.361322425431888,2.358095086904219,2.359615759104062,2.362020213030595,2.375758271176169,2.3787360819145467,2.3776258797786336,2.372256590072726,2.3616470016854243,2.323679214419117,,1.933643264034632,2.2462705568938857,2.0715013464129157,"rgba(239, 83, 80, 1.0)",0.06135570488980857,1.8779228271957844,-1.0255415907744903,51.44944878650308,-4.344481355845723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387144992526161,1.0014947683109119,False,False,False,False,-0.17188353237396392,-0.18502629249871222,False,False,False,False,-11885.0,-21256.227845303543,False,False,False,False,2730.483009232339,False,False,False,False
2025-10-01 18:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,1.8432416910640965,1.8551289300081708,1.900054657374197,1.9101947781291666,1.933643264034632,1.9769074406382101,2.2462705568938857,2.3010152270435413,2.3431997107944937,2.3687219565267537,2.394631205673762,2.391861513696231,2.367485544130523,2.363267317173274,2.3593855747492922,2.3580340000355737,2.36100363131762,2.365222532580372,2.3694252819260786,2.3708933769116722,2.377524626431691,2.365020423538662,,,1.7919494348990659,1.785838772994933,1.8453309108474734,1.8572242307224096,1.9063240693451662,1.9224718167839348,1.952391998769024,1.9531365710806494,1.9873251502284741,2.283294442868848,2.323679214419117,2.353211459184149,2.369865588495009,2.3824805815037364,2.3929624031858827,2.3925935282638515,2.3882164317144836,2.3651155224156084,2.361322425431888,2.358095086904219,2.359615759104062,2.362020213030595,2.375758271176169,2.3787360819145467,2.3776258797786336,2.372256590072726,2.3616470016854243,2.323679214419117,,1.933643264034632,2.2462705568938857,2.0715013464129157,"rgba(239, 83, 80, 1.0)",0.060986115684711885,1.8779228271957844,-1.0317565972078802,53.196410596952354,-2.5808641933715606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882353,1.0045248868778278,False,False,False,False,-0.1576080348493567,-0.17131716367403446,False,False,False,False,-11885.0,-21110.93749111279,False,False,False,False,2688.14993932176,False,False,False,False
2025-10-01 19:00:00+00:00,1.815,1.815,1.8,1.8,762.0,,,1.8429224412137417,1.8550174478558645,1.8998992529974863,1.9100328389809107,1.9334643077518499,1.9767189933632556,2.245932320916695,2.3006703304056884,2.3428626550629548,2.368391866948634,2.394325066955934,2.391562182540934,2.3672241396274942,2.3630141597277463,2.359140803262372,2.3578069600288356,2.3607806315702327,2.3650045888928903,2.369208051204296,2.3706763351527083,2.377324510946181,2.3648329497330605,,,1.7925682992096585,1.7864828620583175,1.8451654137227869,1.857111810454175,1.9061646755066328,1.9223010103091736,1.95220902720532,1.9529543306823887,1.9871305401238455,2.282950145259954,2.323337968371228,2.3528764966530784,2.369536135342685,2.382161391444796,2.3926607987541657,2.3922925252020066,2.3879236886389874,2.364858780647925,2.36107314112369,2.357853215249309,2.359390541271737,2.3618015461855073,2.3755428765096376,2.378528325064629,2.377422892559446,2.372063025027573,2.361462936958344,2.323337968371228,,1.9334643077518499,2.245932320916695,2.0713275051518822,"rgba(239, 83, 80, 1.0)",0.06093283852581927,1.877859265654258,-1.277788258974124,51.42973085580537,-2.5808641933715606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93455098934551,1.0106544901065446,False,False,False,False,-0.179047025843679,-0.1751820947588567,False,False,False,False,-12647.0,-20979.713654041272,False,False,False,False,2658.2871495648333,False,False,False,False
2025-10-02 14:00:00+00:00,1.87,1.875,1.835,1.855,1388.0,,,1.8431033471825036,1.8550173774615248,1.8997659401362934,1.9098789533803806,1.9332659873186753,1.9764764319529227,2.245387260077154,2.3001065727481325,2.3423067569693874,2.3678448668938836,2.3938154869686397,2.3910641387361404,2.366790899422282,2.362594883507241,2.3587356809958053,2.357431242298121,2.3604113936755864,2.3646434413565705,2.3688478179528265,2.3703163230645017,2.3769921691158036,2.3645222546487297,,,1.797532222031277,1.7904360477199983,1.8452383777697003,1.8571035621927514,1.9060184843999708,1.922123232315543,1.9519897114391622,1.9527353184383331,1.9868741431166457,2.282389746371685,2.3227773820457442,2.3523229921570143,2.3689900785928972,2.381631175197929,2.3921588892445986,2.3917916446705947,2.387436878625147,2.36443343611073,2.3606604151255244,2.357452980219544,2.359017728419258,2.3614394082916625,2.3751852947993672,2.3781832357572847,2.37708578066059,2.3717418398422896,2.361158069298786,2.3227773820457442,,1.9332659873186753,2.245387260077154,2.071405258195126,#000000,0.06065275555784342,1.8784330315124813,-0.38634735218474414,57.028886963674005,1.0269194626468803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358208955223881,0.9835820895522387,False,False,False,False,-0.04518874838786513,-0.11018542157336092,False,False,False,False,-11259.0,-20829.004915218928,False,False,False,False,2638.5927751529753,False,False,False,False
2025-10-02 15:00:00+00:00,1.855,1.88,1.855,1.875,2760.0,,,1.8438812854772513,1.8551366204520727,1.899591231013845,1.9096584418368427,1.932949608091115,1.9760561711198943,2.2443493967736896,2.2990274188206374,2.3412390342524767,2.3667923407482307,2.3928331861193057,2.3901041692393608,2.365956772473965,2.361787793861454,2.357955968462613,2.3567080587078926,2.3597005170242693,2.3639479185930643,2.368153868162879,2.369622734873935,2.3763515257399166,2.363923724563367,,,1.8074254340406588,1.7986247529552148,1.8455983684850015,1.8572029508755181,1.905814998052015,1.9218508793186573,1.9516235283900822,1.9523691096677618,1.9864249063894694,2.281318715046125,2.3217022668060405,2.351259098799295,2.3679392838149944,2.380609957502962,2.3911914272109134,2.390826181355654,2.3864987047596555,2.3636145970217948,2.359866003749274,2.356682716566782,2.3583000492742707,2.3607421254222762,2.374496172535337,2.377518020192861,2.376435956236251,2.3711228609294013,2.3605708706325634,2.3217022668060405,,1.932949608091115,2.2443493967736896,2.071651159393966,#000000,0.06043968030158414,1.8797570398440402,-0.07870723042053394,62.219541030250646,5.75313072436861,True,False,True,False,True,0.8216409432252583,0.0,0.0,0.0,0.0,0,0.9388971684053654,0.9880774962742176,False,False,False,False,-0.01042156446660764,-0.06030349301998428,False,False,False,False,-8499.0,-20637.84204831631,False,False,False,False,2640.475057708743,False,False,False,False
2025-10-02 16:00:00+00:00,1.875,1.875,1.845,1.875,3599.0,,,1.844648839338612,1.8552379321531147,1.8993284926584388,1.9093387410539882,1.932509383218754,1.975487512810626,2.2429866666001255,2.29761202054085,2.339839273794786,2.3654127825746194,2.3915456039883116,2.388845700600964,2.3648623582745825,2.3607286653085535,2.356932583990972,2.355758600431364,2.358767201045345,2.363034748870478,2.3672428092442965,2.3687121672095746,2.3755103390442263,2.3631375442135996,,,1.8161259237487404,1.8064786625460283,1.845959335135759,1.8572805269123385,1.9055165184020202,1.9214661443006382,1.9511219652934293,1.9518677273396479,1.9858193340677661,2.2799135585150903,2.320292544417134,2.3498644871990018,2.366562000185659,2.3792714324733857,2.38992319207551,2.389560550521506,2.3852686445511866,2.362540133644766,2.358823424961241,2.3556716717088495,2.35735781408028,2.359826611761791,2.373591508240278,2.3766446803060703,2.3755827510203513,2.3703099814177153,2.359799495224061,2.320292544417134,,1.932509383218754,2.2429866666001255,2.0716594963707546,#000000,0.06000052552324687,1.8809602385434079,-0.09933643899666544,65.67997707463508,8.828936181442728,True,False,True,False,True,0.8216409432252583,0.0,0.0,0.0,0.0,0,0.9417910447761196,0.9895522388059701,False,False,False,False,-0.03127347515983324,-0.04578848408990876,False,False,False,False,-8499.0,-20449.642946792024,False,False,False,False,2655.335909527212,False,False,False,False
2025-10-02 17:00:00+00:00,1.875,1.875,1.855,1.865,2016.0,,,1.8450548957508581,1.8552937782406318,1.8991830549531223,1.9091616510220817,1.9322652722997364,1.975171513097445,2.2422275952315975,2.296823203736968,2.3390587797255074,2.3646433248544154,2.390827098823721,2.388143394634561,2.3642514029670645,2.360137359511065,2.3563611840115257,2.3552283565467387,2.358245936083296,2.362524690818662,2.3667339147089104,2.3682035421175547,2.375040351815344,2.362698242581085,,,1.8199401904614432,1.8101163973852983,1.8461557240478395,1.8573233107718028,1.9053512231679464,1.9212528996597524,1.950843541713104,1.9515893816937258,1.9854827513619404,2.2791305891621625,2.3195066768267463,2.349086777645263,2.3657937981574984,2.3785246825192186,2.389215450821932,2.3888542589870396,2.3845821516657915,2.3619402879899245,2.3582413359356056,2.355107144086856,2.3568315869182803,2.3593152577102243,2.373086157892749,2.376156773409559,2.3751060661001104,2.369855782349321,2.3593684533627277,2.3195066768267463,,1.9322652722997364,2.2422275952315975,2.0715923244923933,#000000,0.059402960462542946,1.881510936579136,-0.27794804249776683,66.04778676196368,9.187842959887575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947839046199702,0.9821162444113263,False,False,False,False,-0.017370299507318797,-0.03157939179861378,False,False,False,False,-10515.0,-20295.61747474874,False,False,False,False,2645.4237248833797,False,False,False,False
2025-10-02 18:00:00+00:00,1.865,1.875,1.865,1.865,2072.0,,,1.8455226679080359,1.855369997884195,1.899049307415467,1.9089947371813334,1.9320285554648162,1.974858383254002,2.241457474699077,2.296021702431142,2.3382648961558634,2.3638602147835472,2.3900953440214194,2.387428126512217,2.3636292130817416,2.3595351781387417,2.3557792680005036,2.3546882737992005,2.3577149499613985,2.362005056963794,2.3662154254201946,2.367685313562151,2.3745613612878347,2.362250563355412,,,1.823533603306575,1.8136123831053403,1.8463883559205052,1.8573856717456954,1.9051966543470111,1.921048291438001,1.9505702928582724,1.9513160983909368,1.985148284561953,2.278335396430795,2.318707704509754,2.3482955465833597,2.3650119444406514,2.3777644131995643,2.388494648754607,2.3881349338946465,2.383882989188376,2.3613294105513964,2.357648539396186,2.3545322241115256,2.356295570782521,2.358794336119089,2.372571216079552,2.3756595460477454,2.374620261958926,2.369392893266551,2.358929201803992,2.318707704509754,,1.9320285554648162,2.241457474699077,2.0715135168814927,#000000,0.05837645767613457,1.8820590673706223,-0.2922251203604022,66.29299322018275,9.677228662682175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550898203592815,0.9805389221556885,False,False,False,False,-0.003473835668708508,-0.017526613733661142,False,False,False,False,-10515.0,-20143.979994520076,False,False,False,False,2636.5334345751103,False,False,False,False
2025-10-02 19:00:00+00:00,1.865,1.875,1.845,1.85,4656.0,,,1.8460041323336556,1.8553868087132552,1.898640390321939,1.908518396867664,1.9314067023832517,1.974085066607083,2.2396847048757826,2.294182706051785,2.3364466424700066,2.36206824942854,2.3884218682234137,2.385792041003236,2.3622039683627527,2.3581553671167734,2.3544455151548918,2.3534500042009245,2.356497612686421,2.3608138619465535,2.3650270431553433,2.3664975951638714,2.3734635867776337,2.361223841251397,,,1.82827154995905,1.8187314010895472,1.846625046780126,1.8573766355173826,1.9047455388694343,1.9204937487088887,1.9498766493684914,1.95062307652388,1.9843292546848321,2.276509170555623,2.3168763716291347,2.3464840465957115,2.363222913589653,2.376025311577281,2.3868460209950824,2.3864896493030305,2.382283389037937,2.359929851594675,2.3562900473492046,2.353214378909586,2.3550666720198006,2.3576000454305,2.371391228290804,2.3745201560472227,2.37350692269185,2.368331697478234,2.3579216145861372,2.3168763716291347,,1.9314067023832517,2.2396847048757826,2.071001455349016,"rgba(239, 83, 80, 0.5)",0.05703389224722066,1.8826877240816604,-0.5731280611179616,63.51721585549582,9.677228662682175,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538002980625934,0.9731743666169896,False,False,False,False,-0.03127347515983324,-0.02440004444674719,False,False,False,False,-15171.0,-20066.879529488753,False,False,False,False,2667.8429937289843,False,False,False,False
2025-10-03 14:00:00+00:00,1.92,1.925,1.9,1.915,808.0,,,1.8465051822379415,1.8555168885098126,1.8986649502948658,1.9085259911378318,1.9313808588392483,1.9740161641767926,2.239423990843256,2.2939062656272364,2.3361696039121504,2.361793284095399,2.388163356860804,2.385539439107466,2.3619850806830462,2.3579436562750065,2.354241048302483,2.3532601824905583,2.3563108408425975,2.3606308853749707,2.36484430168796,2.366314887971753,2.373294390371956,2.3610660521871565,,,1.83033130544234,1.8206438901120896,1.846890572017373,1.8574984109113832,1.90475936999608,1.920483061580985,1.9498298646596677,1.9505757542917836,1.9842508015395757,2.2762364159186617,2.316598990845929,2.34620724999308,2.362948315065078,2.3757574905521883,2.3865914271714854,2.386235590956044,2.3820366039226086,2.359715021701286,2.3560816988175475,2.3530124090775404,2.35487820221381,2.3574167469627514,2.3712094865975346,2.3743445170881294,2.3733353315824424,2.368168331262586,2.3577668907952227,2.316598990845929,,1.9313808588392483,2.239423990843256,2.071083121178462,"rgba(38, 166, 154, 0.5)",0.056541302769936415,1.8830971744225689,0.5642393085147348,67.15365771137289,10.668203650360098,True,False,True,False,True,4.585754759794362,0.0,0.0,0.0,0.0,0,0.9546783625730993,0.95906432748538,False,False,False,False,0.11513748702798288,0.04536872129061784,False,False,False,False,-14363.0,-19978.447288721487,False,False,False,False,2639.0082186324107,False,False,False,False
2025-10-03 15:00:00+00:00,1.915,1.915,1.91,1.915,217.0,,,1.8466384785785854,1.8555517238826142,1.8986715322480037,1.9085280266090674,1.931373930769657,1.9739976860557138,2.2393540432901466,2.2938320919305677,2.336095263018739,2.3617194956002003,2.3880939778392487,2.385471645247195,2.3619263316143453,2.35788683261362,2.3541861680790612,2.3532092310341777,2.356260707397066,2.360581769877444,2.364795249028489,2.366265844426262,2.3732489714424734,2.361023694605254,,,1.8308675996228476,1.8211444154120524,1.8469615229415586,1.8575310252068877,1.9047630769578163,1.920480196831493,1.949817320353574,1.9505630656798305,1.98422976134811,2.276163233520247,2.3165245611990817,2.346132972543265,2.3628746247816914,2.375685616177852,2.3865230989747617,2.3861674064082914,2.381970370476496,2.359657361252159,2.3560257772112485,2.352958198769248,2.3548276133343355,2.3573675452901446,2.3711607018208865,2.3742973695108076,2.3732892701229993,2.3681244769017735,2.357725355843148,2.3165245611990817,,1.931373930769657,2.2393540432901466,2.0711038096959538,"rgba(38, 166, 154, 0.5)",0.05618101375294857,1.8832048182157806,0.5659417596847965,69.57795228195761,13.10115600416885,True,False,True,False,True,4.585754759794362,0.0,0.0,0.0,0.0,0,0.9574780058651028,0.9633431085043987,False,False,False,False,0.11513748702798288,0.08025310415930036,False,False,False,False,-14363.0,-19891.386090446736,False,False,False,False,2601.457703614854,False,False,False,False
2025-10-03 16:00:00+00:00,1.915,1.925,1.91,1.915,1683.0,,,1.847705293457403,1.8558359841439613,1.8987339406752886,1.908554665266406,1.9313302731797082,1.97386260900242,2.2388181002682273,2.2932628297912667,2.3355241182930735,2.3611522814181063,2.387560351512717,2.3849502200034656,2.3614745916415165,2.3574499154200343,2.353764208433595,2.3528174556198302,2.3558751926262222,2.3602040440922463,2.3644179762241233,2.365888631378878,2.3728995682939864,2.360697895247388,,,1.8349619579600016,1.824984196363173,1.8475340784304155,1.8577977188967678,1.9048028588070984,1.9204683827170266,1.9497291839448145,1.9504737334684197,1.9840746540589669,2.275601854214432,2.3159529989372127,2.3455621889761504,2.3623081514783495,2.3751329468727604,2.3859975593908542,2.3856429735899742,2.3814609639077253,2.3592140020135606,2.355595803934478,2.3525413945080316,2.354438610715624,2.356989180610702,2.370785443667461,2.373934673216173,2.3729349281345065,2.3677871307027725,2.3574058984357675,2.3159529989372127,,1.9313302731797082,2.2388181002682273,2.0712690140853667,"rgba(38, 166, 154, 0.5)",0.05645599418380623,1.8840462593453906,0.5482808531160038,71.1941486623474,14.820345578894603,True,False,True,False,True,4.585754759794362,0.0,0.0,0.0,0.0,0,0.9602941176470591,0.9558823529411763,False,False,False,False,0.12924092705230333,0.10474701560580185,False,False,False,False,-14363.0,-19805.67467819175,False,False,False,False,2587.218049295244,False,False,False,False
2025-10-03 17:00:00+00:00,1.915,1.915,1.87,1.875,1485.0,,,1.8482220594671366,1.8559619971889187,1.8986971267000707,1.908491633942567,1.9312135954496141,1.9736817131505269,2.2383027856528392,2.292722065440937,2.3349854549637254,2.3606192991108528,2.3870605738297543,2.384461688331841,2.361049926260175,2.35703892866801,2.3533670589456777,2.3524486176892525,2.355512397428617,2.359848783224944,2.3640633469461214,2.3655341292360594,2.3725714720415754,2.3603914262183854,,,1.837051079730453,1.8270970482627114,1.8478156555867817,1.857912141537241,1.904749535547526,1.9203762381871985,1.949581593145366,1.9503257010255908,1.9838777381785375,2.275066694710938,2.3154122447848597,2.34502467529053,2.3617759476582463,2.3746145641496215,2.3855052448914402,2.3851516721721358,2.3809834613138436,2.3587970697872866,2.355191231273735,2.3521490198725203,2.3540724638750667,2.3566331593740757,2.3704330079337503,2.3735941595090333,2.3726022025401923,2.3674701239088143,2.357105247991714,2.3154122447848597,,1.9312135954496141,2.2383027856528392,2.071225566507702,#000000,0.05646987556963029,1.8844506358293074,-0.1673571215444642,65.93374746150882,14.820345578894603,True,False,True,False,False,0.5483130146035151,0.0,0.0,0.0,0.0,0,0.9518248175182484,0.9591240875912409,False,False,False,False,0.05912125421729109,0.08193413491154647,False,False,False,False,-15848.0,-19744.31538085544,False,False,False,False,2570.129397368186,False,False,False,False
2025-10-03 18:00:00+00:00,1.875,1.885,1.86,1.885,2343.0,,,1.8488051161814116,1.8560946617186314,1.8985915938817015,1.9083476893338325,1.9309896903664432,1.9733651954265627,2.237469758639336,2.291850838292064,2.3341192893701286,2.3597631105563774,2.3862583427866495,2.383677393858614,2.3603673495981927,2.356378185314928,2.3527284197758336,2.351855390409089,2.3549289421205457,2.359277520316303,2.363493192165612,2.3649642110381968,2.3720440734599517,2.359898501030182,,,1.8394252182661484,1.8296386627567691,1.8481395198420876,1.8580286950832432,1.904619863045195,1.920189045332495,1.9493133370913949,1.9500570594830966,1.983536868292793,2.2742036577664906,2.314541984625119,2.344160707363922,2.3609210430647294,2.3737821890325783,2.384714921221228,2.3843629611289403,2.380216736453623,2.358126835956902,2.3545407293173986,2.3515180112696132,2.353483594971124,2.3560606026663575,2.3698665120290574,2.373046857580514,2.372067376253764,2.3669604212061626,2.356621601822758,2.314541984625119,,1.9309896903664432,2.237469758639336,2.071048525503968,#000000,0.05655396848457259,1.8848911501470742,0.0019247075995294787,63.423095448788814,20.121287373968684,True,False,True,False,False,1.4995200153491375,0.0,0.0,0.0,0.0,0,0.9448476052249638,0.9680696661828735,False,False,False,False,0.003473557770736673,0.04270384634114157,False,False,False,False,-13505.0,-19647.581809059233,False,False,False,False,2566.6080113624776,False,False,False,False
2025-10-03 19:00:00+00:00,1.885,1.91,1.88,1.9,3342.0,,,1.850164731482584,1.8564621097769074,1.8985785305158793,1.9082728121323715,1.9307898984269085,1.9730099211491785,2.2363536656828282,2.2906739948412884,2.332943229834518,2.3585974352157097,2.3851631525012396,2.382606842076186,2.359437179989683,2.3554780180987813,2.3518585810508648,2.3510472866849916,2.354133870782975,2.3584986890563178,2.362715557095186,2.3641867907717318,2.3713240361084202,2.359226167986183,,,1.843932992443879,1.8342067036447922,1.8489042746327777,1.8583681913946386,1.9045678237658916,1.920046227242916,1.9490385064967175,1.9497807530326792,1.9831446851834087,2.273040700284166,2.3133630486069854,2.34298635110216,2.3597569762265604,2.372647286374792,2.3836360719004817,2.3832863382881446,2.3791704009791577,2.357213627543347,2.3536546281948265,2.3506586353032897,2.352681281929066,2.355280254055131,2.369093397362192,2.3722996520530844,2.371337223098206,2.366264804751801,2.355962099757036,2.3133630486069854,,1.9307898984269085,2.2363536656828282,2.0709917600796715,#000000,0.056711455537588384,1.8858535180619374,0.24944663831959427,63.15845417770706,19.691481106175956,True,False,True,False,False,2.909279561893076,0.0,0.0,0.0,0.0,0,0.9508670520231214,0.963872832369942,False,False,False,False,0.06609591578222103,0.054399881061681296,False,False,False,False,-10163.0,-19500.534029073817,False,False,False,False,2578.629592581664,False,False,False,False
2025-10-06 14:00:00+00:00,1.875,1.9,1.875,1.9,1525.0,,,1.8506958208512703,1.8566070005271673,1.898557192377274,1.908224380121824,1.9306862557759787,1.972838349833705,2.235839341876571,2.290132525753365,2.3324025500998564,2.3580617329182547,2.38465993012938,2.3821148866984334,2.359009397208206,2.355063966273874,2.351458415537854,2.3506754433502652,2.353768029562113,2.3581403302478434,2.3623577740921164,2.3638291155785924,2.37099274411212,2.3589167120560783,,,1.845588790573892,1.835939718766687,1.8492095915851243,1.858501166606002,1.9045294188456297,1.9199678175996484,1.9489021665731672,1.9496438388825714,1.9829566217124655,2.2725053860134854,2.3128208629225795,2.3424465415957525,2.359222019881818,2.3721257856627065,2.3831403231014527,2.3827916068367974,2.3786895148683995,2.3567936069579956,2.353247015263732,2.3502632614505443,2.3523121073079434,2.3549211779886523,2.3687377285451365,2.3719558942019896,2.371001287260757,2.3659446963742887,2.355658518727497,2.3128208629225795,,1.9306862557759787,2.235839341876571,2.070922592299447,#000000,0.05687808995667653,1.886211179496382,0.2424276292351001,62.98202666365254,19.165669668493123,True,False,True,False,False,2.909279561893076,0.0,0.0,0.0,0.0,0,0.9495677233429398,0.9668587896253602,False,False,False,False,0.04518846992539588,0.04979417549353859,False,False,False,False,-10163.0,-19355.76605963081,False,False,False,False,2562.294250061018,False,False,False,False
2025-10-06 15:00:00+00:00,1.895,1.94,1.895,1.925,6698.0,,1.9199999999999997,1.8543837773134508,1.8577325845456734,1.8988440518205019,1.9083733144757289,1.9305633476315252,1.9723533485356775,2.233782900673819,2.2879394960961563,2.3301950792584,2.355865397283079,2.382588140428239,2.380089932666081,2.357253097406802,2.3533647751250584,2.3498168455409822,2.3491497351517046,2.352266139255614,2.356668071367501,2.360886965093026,2.36235843578931,2.3696287603349564,2.357644502364875,,,1.8554268569511065,1.8457725153245665,1.8513620200222738,1.8595612430032817,1.9047290823270384,1.919968203450185,1.9486036142323822,1.9493402360470171,1.9823932428400286,2.270345506366594,2.310615030976162,2.3402389038689004,2.3570283382907693,2.369982901773532,2.3810995553719416,2.3807551007179115,2.376710810656475,2.3550695916819224,2.3515745833215695,2.348641554310069,2.3507969244867923,2.3534466898149353,2.367274243634884,2.370540594937988,2.3696182543643185,2.364627523880038,2.3544109734849745,2.310615030976162,,1.9305633476315252,2.233782900673819,2.052616039724314,"rgba(38, 166, 154, 0.5)",0.05705813378155031,1.8855036250568127,0.692212877035219,65.0633479452342,19.165669668493123,True,False,True,False,False,5.231538346695018,0.0,0.0,0.0,0.0,0,0.9528571428571428,0.9585714285714284,False,False,False,False,0.12924092705230333,0.08951755127292096,False,False,False,False,-3465.0,-19109.39759359002,False,False,False,False,2626.4137190523197,False,False,False,False
