date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_730,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_608,aVWAP_peak_581,aVWAP_peak_568,aVWAP_peak_549,aVWAP_peak_507,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_257,aVWAP_peak_241,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_97,aVWAP_peak_67,aVWAP_valley_853,aVWAP_valley_831,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_361,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_31,aVWAP_OB_bull_831,aVWAP_OB_bull_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,197.19,197.19,196.185,196.97,434.0,,184.97592081002034,183.59645234206883,183.14408523900318,180.51903568621748,180.04017090102045,179.9405935435281,179.51609341718736,179.1315015206168,178.9196147625726,178.57997809074442,178.50777377946724,178.27100941627086,177.82419399307213,177.34558034388309,177.01603122810837,176.01505746791216,174.2723089624634,173.64041294447856,173.4990401320926,172.0229813683508,172.10322244968174,172.219771226991,172.2879208771882,172.32822852978137,172.3892083440599,172.8446801692334,173.42943645845745,194.51470086119554,187.5188657574089,184.0922996964465,183.38680738161966,181.4847493964947,181.42934440753052,180.7922149534026,180.18067580653764,180.00106752555158,179.76209610560554,179.42009887916927,178.73013532273274,178.37406874976497,177.8970177465259,177.72157323033443,177.4332934829802,177.12466492372522,175.79166448774203,174.6062659689719,173.92101080189596,173.5599309979455,172.35352024608102,172.06865810431256,172.29811416308434,172.3506640589274,172.38619792725126,173.59296230846113,187.5188657574089,174.6062659689719,181.39317417408714,"rgba(0, 255, 0, 1.0)",5.838386803601579,182.8365893617864,2.420773257005685,75.5724447875377,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0700491826992624,0.8332489512512661,False,False,False,False,0.3060831789928573,0.3104180242921725,False,False,False,False,-1363.0,4354.170902544952,False,False,False,False,1028.5135098144985,False,False,False,False
2025-07-25 16:00:00+00:00,197.12,199.235,196.95,199.235,2399.0,,185.47170701209086,184.0382815446642,183.56756366113927,180.86021100171354,180.35373608127048,180.24008054122262,179.78238077254133,179.3806935687716,179.1567883139099,178.80576621863082,178.72842479258136,178.48327892869654,178.01584983428108,177.52190403550196,177.18452789179773,176.17109450330062,174.4186033830655,173.77371295927514,173.62501353720103,172.1279309304942,172.20544390780447,172.31835898379137,172.38382305645067,172.42163338337022,172.47990292702139,172.92620311587055,173.50524441674162,194.84537948164396,188.04851824979343,184.5571666329808,183.8207607131724,181.84987108276152,181.7935620501675,181.14338106118936,180.50928231970002,180.3115355621567,180.045479784429,179.68212399585738,178.96192968117876,178.58930522324988,178.0934669656761,177.90659444231758,177.61189417367842,177.29550326507413,175.94694035898755,174.75697108838165,174.0613301760036,173.68789938699967,172.46684230340324,172.17174211590972,172.3932614437023,172.44278902359395,172.47483366852222,173.6659958911888,188.04851824979343,174.75697108838165,181.72108833102055,"rgba(0, 255, 0, 1.0)",6.222895841781226,183.20897329106597,2.5753326291167347,76.14658105439327,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0754240346445327,0.8272103933597982,False,False,False,False,0.34282825157217844,0.32662313793217546,False,False,False,False,1036.0,4302.726392427976,False,False,False,False,1049.761362375514,False,False,False,False
2025-07-25 17:00:00+00:00,199.63,199.63,198.92,199.35,461.0,,185.5686303695595,184.1248869781794,183.65064006521501,180.9273002362387,180.41546730700364,180.29908482467627,179.8349222472672,179.4298870537732,179.20362921151838,178.85036769611827,178.7720202589021,178.52522519352564,178.05374407338877,177.55677404098836,177.21784967463384,176.20193331154474,174.4474726165307,173.80001642529785,173.64987609509103,172.14863289476833,172.22561175051,172.33781529502335,172.4027529236357,172.44007311349208,172.4978108830869,172.94231446966776,173.5202399681883,194.9157557687914,188.15209533128322,184.64817908922103,183.905851030848,181.9216438710599,181.8651563539588,181.21241364948455,180.5739246208531,180.37266590780533,180.10135427813663,179.73383115596093,179.0077108714158,178.63183648499154,178.1323022954031,177.94318539680165,177.64721420118326,177.329288687205,175.97762156909127,174.7867152090798,174.08901778808965,173.7131549513592,172.48919474254544,172.19207867041357,172.41204312789708,172.46097753486316,172.49233665378233,173.68044722640397,188.15209533128322,174.7867152090798,181.7857791942315,"rgba(0, 255, 0, 1.0)",6.576447726752104,183.28246036097627,2.4431943058960437,76.58557041783764,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093458622065813,0.8234227043500348,False,False,False,False,0.3428282516956375,0.33472569481390646,False,False,False,False,1497.0,4259.226758436844,False,False,False,False,1040.633279237909,False,False,False,False
2025-07-25 18:00:00+00:00,199.32,199.97,199.25,199.33,721.0,,185.7198723675174,184.26028971802984,183.7806008157052,181.03247985152512,180.51231043745472,180.39168203729938,179.91744024601343,179.50717358279798,179.27723790042236,178.9204710678479,178.84054968576515,178.59117158746614,178.11334217850543,177.6116283142609,177.27027316934257,176.25045127784767,174.49288223239978,173.84139492300824,173.68899216628057,172.1812052822717,172.25734589355028,172.36843267810085,172.43254380190174,172.4690942435101,172.5259968978971,172.96767986692527,173.5438547715492,195.02669710043142,188.3133948831014,184.79036219389815,184.03891872773423,182.0341045234803,181.97733958594108,181.3206145039941,180.67529714189573,180.46857347007787,180.18907314688911,179.8150459214468,179.07966056501138,178.6986995461932,178.19337482571206,178.00074107650522,177.70277479832913,177.3824403181701,176.02588969280535,174.83350037609438,174.13257048805937,173.7528883551995,172.524361105898,172.2240775333686,172.4416012833159,172.48960411240031,172.51988629936733,173.70320721689384,188.3133948831014,174.83350037609438,181.88716242431758,"rgba(0, 255, 0, 1.0)",6.899900279994914,183.397523879126,2.309087881612944,76.84074915556154,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949153770883921,0.8156416482441203,False,False,False,False,0.34282825172868814,0.3387769732712973,False,False,False,False,776.0,4205.223242802163,False,False,False,False,1035.6777245210421,False,False,False,False
2025-07-25 19:00:00+00:00,199.33,200.27,199.12,199.95,2435.0,,186.21657052770044,184.70807622579812,184.2112865228783,181.38400307244498,180.8366711028456,180.70213277569906,180.19475804262908,179.76722811952897,179.52512136589175,179.15673494306554,179.07158671288536,178.81362336180362,178.31464293663285,177.79707938531078,177.44758735848217,176.41466440051624,174.64663459649677,173.98158492680923,173.82156510579708,172.29169393408827,172.36500686492514,172.47232546308865,172.53364660179662,172.5675975658831,172.6216795779575,173.053834638209,173.62409720530076,195.38463539089557,188.83789395248655,185.25931799688223,184.47939187610376,182.40907528411972,182.3514257442262,181.68192025840128,181.01445530743223,180.78987418547393,180.483508992828,180.08806844283708,179.3220486359899,178.92419919961688,178.39959408139148,178.19522299152362,177.89058828941174,177.56219305155457,176.18926138808314,174.9918774285503,174.28007708580836,173.88754071198713,172.64360547487271,172.33263141049522,172.54191819861882,172.58677479394257,172.6134182040817,173.78055908765148,188.83789395248655,174.9918774285503,182.22454432161857,"rgba(0, 255, 0, 1.0)",7.22103060199545,183.77868054817873,2.2394752692714666,77.37463776440792,20.426151949409245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0952862560953587,0.8133285172476072,False,False,False,False,0.3428282517369467,0.340802612504122,False,False,False,False,3211.0,4189.808928960269,False,False,False,False,1057.3726435207159,False,False,False,False
2025-07-28 14:00:00+00:00,198.805,200.935,198.805,200.88,477.0,200.20666666666668,186.3127203131379,184.79518286576106,184.29519129258588,181.45288708081105,180.90033857953017,180.76312120338076,180.24934190487633,179.8184609739009,179.57398775173905,179.2033364970923,179.11716961240452,178.85752984616525,178.35441417457568,177.83374320444776,177.48265267208444,176.44714704142572,174.67704248793908,174.00932113779677,173.84780186242583,172.31356871558336,172.38632503163666,172.49290172421777,172.55367322891223,172.5871117709344,172.64063775833677,173.07091535931525,173.640014172254,195.45473288026085,188.9388584585405,185.3503660924458,184.5651319107922,182.4824398239368,182.42462182803652,181.75267691892944,181.0809671122735,180.85295264364683,180.54140582787167,180.1418193045739,179.36984388043948,178.96870133001335,178.44032735111665,178.23365959762708,177.9277158525978,177.59773769839038,176.22157599109417,175.02319713019912,174.3092542706912,173.91418713647656,172.6672078836384,172.3541252809479,172.56178990529054,172.6060262678634,172.63195192237308,173.7959058571821,188.9388584585405,175.02319713019912,183.1445169101459,"rgba(0, 255, 0, 1.0)",7.550347016069042,184.8509189618384,2.1229595148471545,78.2709106757559,22.00635601745222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0899971440811083,0.8118663429958592,False,False,False,False,0.3428282517537908,0.3418154321289564,False,False,False,False,3688.0,4182.028945565537,False,False,False,False,1048.3746180397745,False,False,False,False
2025-07-28 15:00:00+00:00,200.57,200.57,197.88,197.88,1237.0,199.17463049397122,186.53097434953713,184.99603639228263,184.48954293288207,181.61575257008514,181.05142712845668,180.90801671164286,180.37947227616343,179.94089841649398,179.69093429370406,179.31506899771418,179.2265147584276,178.9629861559904,178.45017698947296,177.92222496026685,177.567394946268,176.52592706571554,174.75116475629255,174.07706524871622,173.91192085954984,172.36723689466965,172.4386235705752,172.5433739821625,172.60279460779816,172.63497615139417,172.68713652613624,173.11278167940088,173.6789857753538,195.57541517376404,189.160329099027,185.55915514293622,184.76325063204604,182.65478220595745,182.59663151778,181.9196502405117,181.23858558292585,181.00269319519768,180.67917375141496,180.27004239558715,179.4843408675026,179.07553332897322,178.53836149594366,178.3262678328472,178.0172820966965,177.68360009722937,176.30000124615495,175.09946541158024,174.38045291836718,173.97929365536365,172.72505939661235,172.40685714155137,172.61053145618828,172.65324598444562,172.67741293822584,173.83347118502877,189.160329099027,175.09946541158024,183.25195409819943,"rgba(0, 255, 255, 0.75)",7.759400963109571,184.9625856269587,1.6647437649445356,73.14695552712388,22.00635601745222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789898847991009,0.8181722393930883,False,False,False,False,0.32575596204873153,0.333785697088844,False,False,False,False,2451.0,4155.191287494753,False,False,False,False,1051.2990425662897,False,False,False,False
2025-07-28 16:00:00+00:00,197.95,198.12,196.87,196.885,1861.0,198.1944358974359,186.80717876041913,185.25615265983856,184.74291149112366,181.83437588211342,181.25533543832663,181.10390978031344,180.55631108164457,180.10785867313348,179.85073252934066,179.46813726880765,179.3764233384612,179.1078181578857,178.58216429774157,178.0445621513505,177.68478405405918,176.6355652314943,174.85498302194517,174.17220161047615,174.00204131843415,172.44305187612744,172.51250034208516,172.61466490309408,172.67217616096548,172.7025849639018,172.7528164628382,173.17188128742706,173.73393366261345,195.66435572201644,189.42670272316008,185.82736554186582,185.0206118506745,182.88404173750575,182.82556485233064,182.1431781280034,181.45085791802256,181.20488211007952,180.8658715545545,180.44444197919657,179.6410077546865,179.22215044950744,178.67338854368964,178.45402602973252,178.141053273569,177.80246938192687,176.40923806421304,175.20614986739685,174.4803174683105,174.07077564266126,172.8066788004949,172.48134877728282,172.67937769237486,172.71994528532005,172.74163495788852,173.8864218458144,189.42670272316008,175.20614986739685,183.40699180490247,"rgba(38, 166, 154, 1.0)",7.929883823831137,185.12223819135534,1.483346045158295,68.17805854091522,24.407476532701622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722530090713354,0.8476227454025627,False,False,False,False,0.28082755344640975,0.30730662526762687,False,False,False,False,590.0,4099.917003967702,False,False,False,False,1063.8525457823162,False,False,False,False
2025-07-28 17:00:00+00:00,196.885,197.17,196.33,196.41,1681.0,197.69622241248098,187.02991370556097,185.46954523145573,184.95180059135132,182.0185281231498,181.4278238825884,181.26987343770193,180.70676793201983,180.25028777230423,179.98727287757225,179.59917748819467,179.50483662763077,179.23204608342843,178.69568744397006,178.1500301353219,177.78612199337303,176.73049957316718,174.9452273462942,174.25505266668273,174.0805773144595,172.50934374750435,172.5771010767662,172.67700836886863,172.732854164439,172.7617182897036,172.81026743795056,173.2235738970325,173.781973600148,195.70783451266223,189.63391676639884,186.0460545846974,185.23222483518478,183.07590166950226,183.01721944299987,182.33107862493767,181.63009906215694,181.37598560551595,181.02435826846977,180.59292318770227,179.77500633181523,179.34784464806322,178.78946241932425,178.56399508410604,178.24771712517747,177.90504205247152,176.50387214041257,175.29880574724172,174.56720876094838,174.15048076707578,172.87797920934793,172.54648680024198,172.7395894352888,172.77828586257593,172.7978178260367,173.93271317083503,189.63391676639884,175.29880574724172,183.54809990488468,"rgba(38, 166, 154, 1.0)",8.079011066944947,185.26782242107387,1.3791511716717457,64.12276229397739,20.598623395737462,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0606081912462648,0.8548075232905609,False,False,False,False,0.2618244998017528,0.28456556253468984,False,False,False,False,-1091.0,4019.437670572854,False,False,False,False,1073.4207233670863,False,False,False,False
2025-07-28 18:00:00+00:00,196.33,196.91,196.04,196.405,6974.0,196.9865305260289,187.83953574098263,186.26219834961645,185.73281538396623,182.7269092525605,182.0957247429997,181.91428720255303,181.29511155523653,180.8094896471058,180.5247517303899,180.1164398907344,180.0122520178602,179.72388009026596,179.14710022224878,178.57084757646874,178.19120652312589,177.11134380316017,175.30864805697027,174.58956194468752,174.39803784379572,172.77845443068267,172.8394242193649,172.93026404782736,172.97941947878206,173.00207982047144,173.04386479675594,173.43394612843605,173.977548007538,195.82423458092117,190.36022416900894,186.85181882110848,186.0205893258371,183.8077077171705,183.7485527003927,183.0518036242279,182.32200305012057,182.03896839509912,181.64181183332573,181.17413237269946,180.30321708911828,179.8451204953217,179.25058757392074,179.0018385945329,178.6730803857118,178.31483105011245,176.88368282747754,175.67154291369252,174.91757229500624,174.472556565209,173.1670153616612,172.8109689312505,172.9842829345817,173.0154617823112,173.0263232384519,174.12121917742468,190.36022416900894,175.67154291369252,184.13224920857544,"rgba(38, 166, 154, 1.0)",8.225126594496553,185.87126532906035,1.2806775129744254,61.410776656247556,18.056525468093355,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0582762857644372,0.8598560645954012,False,False,False,False,0.25485708171542426,0.26971132212505705,False,False,False,False,-8065.0,3832.082047773275,False,False,False,False,1164.902572617209,False,False,False,False
2025-07-28 19:00:00+00:00,196.42,196.84,195.36,195.44,2160.0,196.8204356034283,188.04798292885894,186.4725001349747,185.94186207839368,182.92385821768084,182.28294278791537,182.09550646497777,181.4619778700595,180.96889332053624,180.6784522209658,180.26488430830574,180.15805062106514,179.86555038627503,179.2778274202433,178.69324422299607,178.3093107919717,177.22293499094846,175.41575280934077,174.68847541718196,174.4920412842799,172.85859791741981,172.91756735460615,173.0057322349634,173.0529150725248,173.07374803303793,173.1135374124199,173.49673318751428,174.0359156344333,195.82681244560487,190.53653310954695,187.06327456210744,186.23059363567344,184.0088675759283,183.94970204420025,183.25144125190928,182.51523758465132,182.22495862961375,181.81614908809885,181.33918568016455,180.45454117437168,179.9882234025117,179.38397808732617,179.12883224302948,178.79671428476365,178.43421821965438,176.9950507006625,175.7812348666658,175.0210027274533,174.5678863178121,173.2529413540193,172.88974963004213,173.05722751656796,173.08619102722028,173.09449822785902,174.17748683367773,190.53653310954695,175.7812348666658,184.29291466966177,"rgba(38, 166, 154, 1.0)",8.339692284815083,186.73690162912686,1.0435754790041525,57.93213051692464,14.768642124683765,False,True,True,False,False,18.31990901062407,0.0,0.0,0.0,0.0,0,1.0624977993732614,0.8597584592091828,False,False,False,False,0.24539480266390398,0.2575530623944805,False,False,False,False,-10225.0,3614.1427912186505,False,False,False,False,1180.3304397084148,False,False,False,False
2025-07-29 14:00:00+00:00,197.99,199.215,197.99,198.485,6980.0,197.38971151146467,188.86081539273667,187.27044665481645,186.72966707503562,183.64567696417473,182.96744605876611,182.75824152497583,182.0716985742064,181.5503955071112,181.23882996217353,180.8052736150012,180.68878214767687,180.38077706761612,179.75272425212037,179.13714207986052,178.73708018017737,177.62522189933728,175.7987601439071,175.04161112935864,174.82768046704902,173.14356873754207,173.19559053134932,173.27446296151263,173.31476546664794,173.3291946699787,173.3620020938559,173.7212863576453,174.24533115397819,196.18246946337467,191.28752589226676,187.87243577078425,187.0247934445993,184.75252407723264,184.69288895284316,183.9846003914682,183.22181418590029,182.90490029194964,182.45356999912758,181.94202350687718,181.0057260501563,180.50890026946593,179.8685629531492,179.59014851479515,179.2452531417863,178.86682784442186,177.3960624097115,176.17395691276766,175.390480182544,174.90828600598067,173.55862611899474,173.16997808649916,173.3171454655794,173.33834696462694,173.33767005855924,174.37957908432344,191.28752589226676,176.17395691276766,184.9524462913674,"rgba(38, 166, 154, 1.0)",8.5210468829822,187.5037864202336,1.2887164840857201,59.553864530625155,14.768642124683765,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0660208232779425,0.8323795076880648,False,False,False,False,0.30945148328380623,0.28350227283914337,False,False,False,False,-3245.0,3507.799492129989,False,False,False,False,1270.2477972323152,False,False,False,False
2025-07-29 15:00:00+00:00,197.945,197.945,196.3,197.12,4693.0,197.34144636713603,189.2689401101157,187.6889966382092,187.1482188608537,184.0512694508755,183.3565675201759,183.13665077975006,182.4240233970347,181.88888885800841,181.56652060756596,181.12294125903523,181.0013194908809,180.68529255167948,180.0356062467463,179.403277453172,178.99448918299106,177.86923553068806,176.03336565550467,175.2590306330842,175.03474398835255,173.32097622358395,173.36872275272134,173.4418687084754,173.47793788611267,173.48843594490134,173.51694594905084,173.86138497805328,174.37590394054448,196.25794425703637,191.63280531840215,188.2902291255595,187.4438223442576,185.1633348666922,185.10381335831977,184.39433430363286,183.62145644688954,183.2918671894333,182.81956857240593,182.291017575918,181.3289180939195,180.81620213582224,180.15675538225693,179.86554831424797,179.51389105565036,179.12685218234986,177.63960312365717,176.41396101882773,175.61739267480107,175.11815459665644,173.74842298714472,173.34447247935506,173.4791328765802,173.49556619427491,173.4893768829994,174.5055946331221,191.63280531840215,176.41396101882773,185.2980438771172,"rgba(38, 166, 154, 1.0)",8.65811125711255,187.8216608773302,1.0739454422038421,58.36534383231273,14.768642124683765,False,True,True,False,False,19.146908541380842,0.0,0.0,0.0,0.0,0,1.0512145956472718,0.8392838839728042,False,False,False,False,0.27130211691984124,0.2774021948794923,False,False,False,False,-7938.0,3330.345236438051,False,False,False,False,1323.3137228566204,False,False,False,False
2025-07-29 16:00:00+00:00,197.04,197.54,196.61,197.4,528.0,197.33830682060344,189.3126884703567,187.73416499226627,187.19348695976586,184.09558717629136,183.3992021004273,183.17816295574883,182.46279508611335,181.92620375761274,181.60268696845952,181.1580437614267,181.03587169387592,180.71898702783957,180.06696991111187,179.4328301879861,179.0230963430738,177.89639400363248,176.0595142058115,175.28329263478966,175.0578641956516,173.340823117936,173.38809499305967,173.460604882324,173.49620372775618,173.50626496094358,173.53429720297547,173.8770837869769,174.3905407736662,196.2662359642722,191.66951911473018,188.3351958380817,187.48908650940356,185.20808251662794,185.14857995489177,184.4390543410355,183.66518466724474,183.33427799364728,182.85977910209309,182.32943959339116,181.36460918491483,180.8501941009261,180.18869359911687,179.896101248453,179.54371461512704,179.15574281483353,177.66671310624088,176.44069904860822,175.6426982864118,175.14158405311835,173.76964130647292,173.36399601109576,173.4972670649217,173.51317045552136,173.50636830336748,174.5197234651288,191.66951911473018,176.44069904860822,185.33585758496835,"rgba(38, 166, 154, 1.0)",8.788308540840347,187.8569126832898,1.0858844193239579,57.93112252626214,14.310960531922262,False,True,True,False,False,19.461176866618754,0.0,0.0,0.0,0.0,0,1.057836523644831,0.8413519158990516,False,False,False,False,0.27009094498961767,0.273746569934555,False,False,False,False,-7410.0,3163.8282560281586,False,False,False,False,1310.9832775410139,False,False,False,False
2025-07-29 17:00:00+00:00,197.4,197.675,196.76,196.83,2011.0,197.32073124257045,189.47301679825011,187.9006419696273,187.3606186848538,184.26047057412944,183.55810240929083,183.33299158332088,182.60767729361046,182.06579877913853,181.73808302609226,181.28956122273036,181.16536441870042,180.84533569510378,180.1847244936454,179.54389644515052,179.13066795273804,177.9986310335845,176.15807193952296,175.3748112126594,175.14510593278763,173.41581286106205,173.46129712994136,173.53141088877788,173.565238055397,173.57365407561002,173.5998862542772,173.93644004776206,174.44588499936978,196.29336579802424,191.80267854815327,188.50058057888774,187.65604653710548,185.37417691525138,185.31476451670213,184.60530512565794,183.82802936888564,183.49237239099577,183.00988728884698,182.4730556993754,181.49827961784786,180.97763133041676,180.3085737213968,180.01085383973674,179.65578110193852,179.2643620033251,177.7687828314373,176.54144560880783,175.7381159726508,175.22998364933062,173.84977865084014,173.43776818057205,173.56580562052685,173.57971293374828,173.57060240637492,174.57315038566432,191.80267854815327,176.54144560880783,185.4759692687386,"rgba(38, 166, 154, 0.5)",8.88971829932983,187.98667025789516,0.9947817742179219,56.63456207523398,12.684480519414905,False,True,True,False,False,18.369860040305035,0.0,0.0,0.0,0.0,0,1.0588114543775016,0.8386876047760785,False,False,False,False,0.2708550710056372,0.27230082047009607,False,False,False,False,-9421.0,2968.714639655629,False,False,False,False,1321.8362499822383,False,False,False,False
2025-07-29 18:00:00+00:00,196.83,197.53,196.52,196.86,1355.0,197.3048671429048,189.57574635519376,188.00810915514518,187.46875155712797,184.36822495166467,183.66218612722722,183.43450424293698,182.7029055772221,182.1576869976037,181.82729177742524,181.37630453864398,181.25080442481524,180.92876227277694,180.26260333488545,179.61744812806222,179.20195667539622,178.06648249573274,176.2235877399424,175.4357102095352,175.20318540507537,173.465822769637,173.5101200841964,173.57864228504377,173.61129275800536,173.6186162909659,173.6436525687736,173.97605951589088,174.48282957897732,196.30808397412233,191.88684294775481,188.6070484310397,187.76393539415497,185.48239160628856,185.42305483938804,184.71384254430575,183.93458376216688,183.5959523660976,183.10842070582115,182.56748675595392,181.58639773443738,181.06175333271213,180.38783084311615,180.08678370775667,179.72997989065558,179.3363290167174,177.8365364206275,176.6083877063069,175.80157679626817,175.28882601142718,173.90319146928934,173.4869698484685,173.61153117418195,173.62411282192113,173.6134692230318,174.60881826668972,191.88684294775481,176.6083877063069,185.56708708968617,"rgba(38, 166, 154, 0.5)",8.976864296322667,188.07037016038768,0.9791425546237749,55.8180644109333,11.49648736443038,False,True,True,False,False,18.40497531550595,0.0,0.0,0.0,0.0,0,1.0519649905611808,0.8493221211601166,False,False,False,False,0.2643350202557525,0.2683179203629243,False,False,False,False,-8066.0,2797.633792529185,False,False,False,False,1322.3504166491803,False,False,False,False
2025-07-29 19:00:00+00:00,196.83,197.43,196.1,196.66,10000.0,197.16099569537252,190.23279311506025,188.7095020546679,188.17889375373815,185.0961546569623,184.37008120216032,184.1268770092556,183.35727341571783,182.79187243595325,182.4447416434992,181.97854958598262,181.84468026360045,181.50991660965906,180.8078019372452,180.13439523790805,179.70408352813325,178.54643717104693,176.68918437461912,175.86985163876267,175.61781884598136,173.82473150702288,173.8606379372378,173.9178965806445,173.9422199677264,173.94181536056956,173.95837941832463,174.26128382613246,174.74891000194978,196.36644592145853,192.4065451778248,189.2966672892489,188.47005817372317,186.20712732072138,186.14861248005414,185.44491690141132,184.6569988614122,184.3009090315424,183.7828397821513,183.21708968984223,182.1972485377758,181.64726767389885,180.94208826242658,180.6191230306343,180.25115234670378,179.84289702151938,178.3160610848282,177.08351208101334,176.25326483402316,175.7087298929474,174.28585517654523,173.8401692775807,173.94013135875915,173.94333118733275,173.9218360048238,174.86578971712208,192.4065451778248,177.08351208101334,186.1774056669214,"rgba(38, 166, 154, 0.5)",9.057578023823783,188.62205328821315,0.8874278190753595,54.86008529322424,10.169412126314676,False,True,True,False,False,18.012625898134306,0.0,0.0,0.0,0.0,0,1.043635990280297,0.8518429788836032,False,False,False,False,0.2567615824450929,0.2625397514040086,False,False,False,False,-18066.0,2474.1666019473373,False,False,False,False,1456.8876194918287,False,False,False,False
2025-07-30 14:00:00+00:00,198.66,199.12,197.74,198.315,1847.0,197.21536966159536,190.36888240677195,188.85120761290466,188.32151320747116,185.23920292852094,184.50898249556622,184.26277419299376,183.48570772126848,182.9162656195809,182.56584873180208,182.0966042740834,181.96111067300583,181.62382206172978,180.91467380299719,180.2356971573167,179.80244119080248,178.64025207295145,176.77981584064383,175.95434178144188,175.69855082171532,173.89453520993894,173.92884410269406,173.98395722569904,174.00669004208268,174.00480468777263,174.0197464631811,174.31702250783633,174.8010228524878,196.41689888499238,192.52286201308956,189.4370804077926,188.61230925378237,186.3504310284445,186.29201813742594,185.5887869863426,184.7987452807873,184.43922771940453,183.91522246535382,183.34456538481956,182.3170093063791,181.76204770299435,181.05071621811382,180.72350119240653,180.353292453549,179.9421397361991,178.40973179302307,177.17603883320908,176.341164547438,175.79048208863776,174.36026291659655,173.90888480841582,174.00415540459147,174.0055575804932,173.9819774798813,174.91615815201092,192.52286201308956,177.17603883320908,186.30362696388693,"rgba(38, 166, 154, 1.0)",9.15888954282425,188.746226673274,1.0447525632867658,56.9778922811684,10.169412126314676,False,True,True,False,False,19.964656449791253,0.0,0.0,0.0,0.0,0,1.04701057483731,0.8411062906724511,False,False,False,False,0.30126721949858065,0.2819034854512946,False,False,False,False,-16219.0,2184.3500654830373,False,False,False,False,1462.9358734531957,False,False,False,False
