date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_683,aVWAP_peak_653,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_499,aVWAP_peak_469,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_193,aVWAP_peak_165,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_15,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_704,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_282,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_670,aVWAP_OB_bull_376,aVWAP_OB_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,262.45,262.84,261.76,262.205,3501.0,,,,,,,259.3726674096087,262.2098503419885,263.0404344138979,261.21062371998033,260.8558607293797,261.91835098107566,262.0608951620907,262.6275770208439,263.6799617358283,264.07144457125753,263.44332661042733,263.4103441936606,258.85853480309714,256.2298579732357,252.44578537940365,251.63635453289098,251.36350504477315,250.8399390906427,249.80415233394135,249.65856951894494,249.50972228473637,249.06926249716437,249.35665012537683,250.04134043319834,250.51443930496788,,,,,,259.26796392561357,263.26583761723225,261.51843146300223,260.85463181119974,260.42770699218147,262.0402445824931,261.97174344677336,261.9707488395589,263.4696293184545,264.0661462458941,263.7783626481677,261.4665207513437,259.7329224264376,255.9107910706456,252.21609756262316,250.925711535672,250.90683638192007,249.87848224437576,249.80695057132652,249.625091561679,249.25098104194515,249.1390678132344,249.18768827715505,249.8199492538769,250.1599063015406,261.51843146300223,261.4665207513437,262.2098503419885,262.06928907833566,#000000,3.11612032403625,261.1793893117607,0.3291306437457554,62.360643712192314,6.792685408356142,True,False,True,False,True,1.5318361618878846,0.0,0.0,0.0,0.0,0,1.0261735540707322,0.9380346427203472,False,False,False,False,0.01431516137315765,0.016316519425744008,False,False,False,False,326334.0,292856.46700638096,False,False,False,False,6431.322465565401,False,False,False,False
2025-07-18 18:00:00+00:00,262.205,262.55,261.83,262.35,4095.0,,,,,,,259.4617469152174,262.21026932189267,263.0338354281185,261.21663669854956,260.86105004178523,261.9194064089541,262.06142822146427,262.6267279036196,263.6770499178786,264.0682187873088,263.44140599908417,263.4084869425791,258.86314467473323,256.2375106976786,252.45703507801355,251.6475146903073,251.37458676054442,250.85109825319205,249.81511344109268,249.66892402984104,249.51992741571414,249.07877034944747,249.36491666100164,250.04891181283696,250.52158674122612,,,,,,259.42540613531804,263.2557132983859,261.5231634699891,260.8621690088701,260.4368614783377,262.0408427173034,261.97244822595997,261.9714253951458,263.4670929603947,264.0627730445845,263.77579553968815,261.4676516324413,259.7364258231767,255.9187876269528,252.22733110531166,250.93686658253637,250.91799733439603,249.88972011413463,249.81745216334298,249.63541065213812,249.26105544013305,249.14832478914417,249.19654324019098,249.82772101676588,250.16736823850306,261.5231634699891,261.4676516324413,262.21026932189267,262.0793612526419,#000000,3.1160388460492605,261.1987668208455,0.3694540524147019,61.96728778380127,6.792685408356142,True,False,True,False,True,1.7602867380552496,0.0,0.0,0.0,0.0,0,1.026390597819169,0.9394543680257963,False,False,False,False,0.010910161628936689,0.013613340527340348,False,False,False,False,330429.0,293438.9868977549,False,False,False,False,6395.100411835704,False,False,False,False
2025-07-18 19:00:00+00:00,262.485,263.13,262.07,263.08,11270.0,,,,,,,259.7212596897872,262.22857072664465,263.02773529336184,261.24097809461034,260.88039739005836,261.9268530497055,262.0670008817176,262.62753353590665,263.6719628570467,264.06189642901745,263.43841767400187,263.40565901066867,258.87769643426725,256.2602750620243,252.48949036799416,251.6795998403397,251.40641320037903,250.88308507714103,249.84643035476515,249.69850058336613,249.54906613980302,249.10589073225972,249.3885231704492,250.070581666566,250.54207762076496,,,,,,259.84929199846596,263.2425633212818,261.54499154645345,260.8901001925324,260.4686571197138,262.04662502357314,261.97803290175904,261.97677545495185,263.46309077991316,264.0561716953766,263.771141719629,261.472808829849,259.7479941441531,255.94248069431208,252.25970589729982,250.96885128749685,250.94999677670287,249.92183217384456,249.8474605559444,249.66488348979266,249.289801302119,249.1747363780907,249.22181403512462,249.84994785232988,250.18873361209532,261.54499154645345,261.472808829849,262.22857072664465,262.1122603744072,"rgba(38, 166, 154, 0.5)",3.115454647022741,261.26008024018455,0.5841586432832928,63.31513684793944,7.978724103321682,True,False,True,False,True,2.9118446059293,0.0,0.0,0.0,0.0,0,1.0272861668426607,0.93727560718057,False,False,False,False,0.023603442835369262,0.018608391681354804,False,False,False,False,341699.0,294187.204155154,False,False,False,False,6470.680250411895,False,False,False,False
2025-07-21 14:00:00+00:00,263.975,264.13,261.14,261.47,5104.0,,,,,,262.24666666666667,259.80815307055684,262.228839510556,263.01993400715565,261.24811050883477,260.8866726493704,261.92813101519096,262.06764763328096,262.62649368699897,263.66839114740617,264.0579321193143,263.4360553881284,263.4033745790181,258.8833843257711,256.26972237080736,252.5033903756777,251.6933994422945,251.42011936644394,250.89689125377643,249.86000166717645,249.7113266971655,249.5617093083187,249.1176773372077,249.3987774437536,250.07997527580133,250.5509461013449,,,,,,259.97979476404794,263.23074082989876,261.5505553095786,260.8990822234302,260.4796100343213,262.04735080494885,261.9788928527601,261.97760217598284,263.4599806387266,264.0520286947721,263.76798518769124,261.47420487002444,259.75231623528407,255.95235310788178,252.27358893517447,250.98265162570752,250.96380453848698,249.93574314833248,249.860466676997,249.6776662228425,249.30228500953547,249.18621336673755,249.2327950324225,249.8595896532262,250.19799167285856,261.5505553095786,261.47420487002444,262.228839510556,262.22096921474645,#000000,3.113465957782132,261.2921533662283,0.05712175311478152,59.023058826666244,7.978724103321682,True,False,True,False,False,0.24917183913340324,0.0,0.0,0.0,0.0,0,1.0230666555435053,0.9338867106031532,False,False,False,False,0.024687310223384495,0.02164785095236965,False,False,False,False,336595.0,294844.68936205085,False,False,False,False,6449.491409320238,False,False,False,False
2025-07-21 15:00:00+00:00,261.47,262.23,260.925,261.28,5061.0,,,,,,261.8641251024758,259.86325595393305,262.2179463887112,263.00481599932306,261.24971820391187,260.8893550296212,261.92635581371064,262.06555160402877,262.62339376245876,263.6629627146369,264.0523580244962,263.43221503762993,263.39961953237236,258.887721253528,256.27786025511307,252.5160504195004,251.7060536123601,251.43271380898545,250.90962352366725,249.87259643827278,249.72324094278454,249.5734632788511,249.12866104125362,249.40832209284878,250.08868813480075,250.55914978466618,,,,,,260.0565390816577,263.2103528969132,261.5499918972757,260.9028604154531,260.4856735112436,262.04531105433733,261.9773089878557,261.9760903100879,263.4549693726222,264.04619890145744,263.76329387649446,261.47421224184336,259.7552716000263,255.96092063456547,252.28625933582742,250.99537125445403,250.9765326008014,249.94864700771933,249.87253798947154,249.6895423943383,249.31390647667126,249.19690546059687,249.2430234773293,249.8685433306605,250.20657319976272,261.5499918972757,261.47421224184336,262.2179463887112,262.207779028582,#000000,3.1145683720448454,261.2813901712906,-0.00044634476580661045,55.65109924669998,11.041282323468913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0220498247215248,0.9421269887365427,False,False,False,False,-0.008047068519759025,0.006800391216305313,False,False,False,False,331534.0,295413.51588356943,False,False,False,False,6427.964410726126,False,False,False,False
2025-07-21 16:00:00+00:00,261.27,261.71,260.57,260.9,4772.0,,,,,,261.607227131731,259.89936134924847,262.2023132066432,262.9869976301467,261.2484771855995,260.890081390882,261.9231437977813,262.062190632785,262.6194238872434,263.65689343552594,264.0462736506883,263.4278354276016,263.3953243007005,258.8911390733345,256.28489481014236,252.5273991958491,251.7174457571689,251.44406688670284,250.92112662045386,249.8840198604613,249.73405376703198,249.58413613965627,249.13864946269783,249.41699646650414,250.09658997322484,250.56657781721182,,,,,,260.10276250462533,263.1870197287589,261.54641400609506,260.90382093029814,260.48894255282437,262.04199193026557,261.97458033449834,261.97348209775504,263.449272311855,264.039834577602,263.7580814020753,261.47351602796647,259.7573746501201,255.96836396994888,252.29763205194217,251.00685886387427,250.98802871461717,249.96034711491106,249.8834875958355,249.70032192922633,249.32446787638756,249.20662715612207,249.25232299216773,249.8766693441142,250.2143528824218,261.54641400609506,261.47351602796647,262.2023132066432,262.19621045724784,#000000,3.1170663153696836,261.27139078250025,-0.1191475396814661,52.36046334469369,7.926503347593545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0207323190101987,0.9488797859889649,False,False,False,False,-0.02159069451732831,-0.007395151650511498,False,False,False,False,326762.0,295899.5388931265,False,False,False,False,6402.290543893163,False,False,False,False
2025-07-21 17:00:00+00:00,261.3,261.82,258.96,259.46,5652.0,,,,,,261.1879795845678,259.90559346208937,262.16891058896033,262.9557908863564,261.23949381451524,260.886017841379,261.91508557193396,262.0543745043705,262.6118093904968,263.6470424618125,264.03674476562014,263.42053079151697,263.38813104038115,258.8933504250129,256.29149541756414,252.53926250645435,251.72949126940037,251.45611210150574,250.93340366564559,249.89633594625224,249.745728093385,249.59567423079707,249.14948748196406,249.42639041448072,250.10509900013182,250.57454168632873,,,,,,260.10158486426775,263.147595448324,261.533840490996,260.8978995877144,260.48620408525153,262.03419506977866,261.9679288274658,261.9671184587436,263.4398063043001,264.02986406681504,263.7497006492354,261.4707473674329,259.7579894041473,255.97546043357312,252.30956167279595,251.01910797500216,251.00028940373693,249.97295229137112,249.89529398647434,249.7119637338083,249.3359098090818,249.21717075062557,249.26240591209876,249.8854365513186,250.22272150044927,261.533840490996,261.4707473674329,262.16891058896033,262.169759596973,"rgba(239, 83, 80, 0.5)",3.1306755912511224,261.24135723575216,-0.5690009021472239,46.897382703903624,2.8996376034902767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130199667221296,0.9516638935108152,False,False,False,False,-0.044829539405776705,-0.0261123455281441,False,False,False,False,321110.0,296290.3987552486,False,False,False,False,6390.658132359936,False,False,False,False
2025-07-21 18:00:00+00:00,259.49,261.08,259.06,260.585,8179.0,,,,,,260.91893434835,259.921574245798,262.1259939775437,262.9142728503145,261.22851469693364,260.8813742239195,261.9045648888135,262.04408958191283,262.6015694326399,263.63352457319036,264.0235964255709,263.41052536945745,263.3782827876374,258.8969699299021,256.3014124647902,252.55673068730812,251.74719727657583,251.47380898639332,250.95142458260543,249.91438804388724,249.76283897422212,249.61258290906397,249.16536460581102,249.4401609538854,250.11758590045073,250.5862382139004,,,,,,260.11134189475354,263.0951991459661,261.5180038315381,260.89114421116807,260.4838571536415,262.02394572023604,261.95920291212053,261.95876746463597,263.4268564731455,264.0161112558628,263.73817158934463,261.4672237452172,259.7593194320188,255.9860892246619,252.32711821876012,251.0370904209155,251.01828825992737,249.99142860479324,249.9126010977553,249.72902637588075,249.3526728688118,249.2326187496006,249.27718124707368,249.8982976888497,250.23500481144762,261.5180038315381,261.4672237452172,262.1259939775437,262.14706571198843,#000000,3.1318660456548635,261.21785462055016,-0.2020695046738018,46.63738591208539,2.7047278287499594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0153890824622531,0.9513854322216689,False,False,False,False,-0.0547580651895492,-0.04043520535884665,False,False,False,False,329289.0,296802.00497609744,False,False,False,False,6418.384362865982,False,False,False,False
2025-07-21 19:00:00+00:00,260.64,261.28,259.95,260.015,25433.0,,,,,,260.68247077237197,259.98513558824123,262.0151894455407,262.8007883929166,261.2016015608402,260.87115210619277,261.87600294610525,262.01584597613873,262.57258340865076,263.59428085959274,263.98513439944315,263.38149156490465,263.3497200110159,258.9095367369468,256.33327698408164,252.61175995413558,251.80290128582232,251.52946455604194,251.00805557875742,249.9710569945839,249.81656567623676,249.66567162492387,249.2152142489559,249.48344150690338,250.15688013863613,250.62307866289584,,,,,,260.1654017481106,262.9529045705518,261.47751142122627,260.87637547156777,260.481861752351,261.99583867491293,261.9353064956576,261.9358784427418,263.3894054033132,263.9759120474206,263.70455415793754,261.45792637820176,259.7648784365023,256.0201366895209,252.38240279645674,251.0936069573637,251.07485474850262,250.04942354287627,249.96694730065374,249.78260096047055,249.40529525493926,249.28113161837985,249.32359515930253,249.9387534878285,250.27366695034016,261.47751142122627,261.45792637820176,262.0151894455407,262.1072109438379,#000000,3.138671267323518,261.1843104163794,-0.3725495016164994,45.19058142967029,1.2015658088396464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192714161382566,0.9494798789837954,False,False,False,False,-0.03785394497367854,-0.039144575166262595,False,False,False,False,303856.0,296911.3692400339,False,False,False,False,6713.184605302168,False,False,False,False
2025-07-22 14:00:00+00:00,243.925,245.0,240.0,241.51,32164.0,,,,,,253.78806783226227,257.48946476480836,260.5129131490812,261.68041769096385,260.4373321259989,260.3667548161317,261.40945787095256,261.5900534273697,262.236178359845,263.26893427666715,263.69499324814285,263.12463918372515,263.0946508188978,258.7361014942607,256.19587623754546,252.52009912333503,251.7252423199119,251.45636220570069,250.94167304102788,249.91817565096395,249.7681004823644,249.61937243117825,249.17595307395257,249.44714805181482,250.1185218229827,250.58319824597578,,,,,,256.85838437424417,261.64529585746726,260.6208947890414,260.1702906052015,259.8344885583415,261.5673023907993,261.55591535464805,261.5720756681501,263.06088730168204,263.6723555979802,263.43253514043795,261.2447771269221,259.5782268392454,255.88678070594784,252.29487792938204,251.0261098818461,251.0075743033366,249.99436872700772,249.91625465837905,249.73463807189404,249.36202913596625,249.24232930679418,249.28609249890548,249.90114227573244,250.23493124793222,260.6208947890414,261.2447771269221,260.5129131490812,261.11716241319044,"rgba(255, 26, 202, 1.0)",3.927312680687598,259.79955474188,-4.6570151726951,33.62937738449645,-9.480026030980518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000153674747397,0.9560874409312689,False,False,False,False,-0.34282825441539394,-0.19098641479082826,False,False,False,False,271692.0,296520.3712673202,False,False,False,False,7107.7708904912815,False,False,False,False
2025-07-22 15:00:00+00:00,241.2,242.56,240.675,241.61,11306.0,,,,,,252.3789627252033,256.74445758926714,260.023086796043,261.30456219425577,260.17533537746453,260.19064353430923,261.24608561326016,261.4405358325103,262.1173500513417,263.15395921839433,263.5922475459115,263.033471736382,263.0041048066465,258.6739737271031,256.1463232963795,252.4865531339832,251.6966725981552,251.42941685971604,250.9171136444887,249.89843785857144,249.7499762863563,249.60203091087462,249.1611710242037,249.4335094636326,250.1041904576641,250.56835020084566,,,,,,255.93345211069308,261.2118871994105,260.32904009322795,259.9273223094712,259.6108567036872,261.4168494388214,261.4222720436904,261.44378797863124,262.94480874927797,263.56494735334644,263.3360892094077,261.1688199506427,259.5114920520904,255.83864047810613,252.26280029383815,251.00115410285724,250.98269525875205,249.97383887822812,249.89732635896613,249.716695400479,249.34577911691972,249.22772778536665,249.27198226259065,249.8870649923157,250.22047207409696,260.32904009322795,261.1688199506427,260.023086796043,260.8285974464519,"rgba(255, 26, 202, 1.0)",4.5610801065905715,259.39561397786923,-3.899430302083435,26.05759332239301,-16.007303738828185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027081532699509,0.9691155286660904,False,False,False,False,-0.34282825441539394,-0.2669073346031111,False,False,False,False,282998.0,296310.72210038494,False,False,False,False,7172.859713894518,False,False,False,False
2025-07-22 16:00:00+00:00,241.54,241.73,239.74,240.06,7872.0,,,,,,251.49370766733304,256.2307560154033,259.6771772390202,261.03684819844716,259.98657486054816,260.0627849211053,261.12760453215435,261.3320174621095,262.0310034876771,263.0705541024588,263.51770330423955,262.9671984737997,262.93827628335185,258.628196959331,256.1094110802398,252.4609560942574,251.67470574576726,251.40864014073884,250.898067730621,249.88292450914608,249.73569684426894,249.58833653438154,249.14941072577685,249.42270323683405,250.09294534394917,250.5567686535477,,,,,,255.30825751841303,260.9046299400249,260.11937877873646,259.7518915619001,259.44900002188774,261.3076555881839,261.32514110181506,261.3505114111702,262.8605775820515,263.4870443070955,263.26604839637,261.1133105477704,259.46246793281387,255.8027242319875,252.2382731917948,250.98181979849028,250.96341630729543,249.95772212098967,249.88244656432403,249.70255171406842,249.33289348191738,249.21612328277627,249.26077499634854,249.87598610661524,250.20914417957042,260.11937877873646,261.1133105477704,259.6771772390202,260.6286261321227,"rgba(255, 26, 202, 1.0)",5.186237142929353,259.11599985322295,-3.674340244777065,20.74239662579799,-20.439900816591155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0070126227208975,0.9681069761186573,False,False,False,False,-0.34282825441539394,-0.3048677945092525,False,False,False,False,275126.0,295982.276796503,False,False,False,False,7183.699098175223,False,False,False,False
2025-07-22 17:00:00+00:00,240.055,242.0,239.685,240.79,7249.0,,,,,,250.80804324183748,255.79456637385897,259.3743751384838,260.8000371799285,259.81868976006155,259.9483790421843,261.02134010120534,261.23457463300497,261.95325352938784,262.9953561508709,263.4504171639859,262.9073653573934,262.87884395971423,258.58697595664086,256.0762572172146,252.43810015449714,251.65512211231956,251.3901284827926,250.881120645598,249.86916276046645,249.72303411086764,249.5761986801338,249.13900322031364,249.41312622943244,250.08295308900517,250.5464608915926,,,,,,254.78709031190533,260.6338942797729,259.93323468151925,259.5957241488163,259.3047990969465,261.20961517763715,261.2378333741657,261.2666362428473,262.78465534759135,263.4167478960563,263.2028173443567,261.06323488669943,259.4182934540284,255.7704771738509,252.21638175320453,250.964612224509,250.9462588672266,249.94342254847606,249.8692451530599,249.6900107441994,249.3214832835043,249.20585011658008,249.2508506002752,249.8661494882991,250.1990741614412,259.93323468151925,261.06323488669943,259.3743751384838,260.4568609768092,"rgba(255, 26, 202, 1.0)",5.6944433346806616,258.8765283979909,-3.1761714596120734,18.321821309125585,-22.406262947848248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011469561548199,0.9643446238827725,False,False,False,False,-0.3403237666219519,-0.32259578056560223,False,False,False,False,282375.0,295771.31126477424,False,False,False,False,7184.711515257778,False,False,False,False
2025-07-22 18:00:00+00:00,240.89,242.23,240.08,241.09,7262.0,,,,,,250.2228253952388,255.39018231550372,259.08551163960465,260.5718780922256,259.6561104780938,259.8369503526724,260.91760294643336,261.13934195879045,261.87706206765876,262.9215720054772,263.38432243178045,262.84858072447105,262.8204524602137,258.54658551614494,256.04385636361303,252.41589861916063,251.63613064847007,251.3721877670327,250.8647190505228,249.85588677679957,249.71082302895022,249.5644999628564,249.12898881038305,249.40389710223056,250.07329716256288,250.5364833369852,,,,,,254.31201660661577,260.3740051379647,259.7532751174686,259.4443672799263,259.1649345888099,261.11380695529937,261.15242149603387,261.18455227493524,262.71018032057236,263.34771652924127,263.14069706053647,261.0140771836223,259.37497961285294,255.73897481667188,252.1951264274624,250.94795458008073,250.92965063692296,249.92962504287968,249.85650814859295,249.67791849632377,249.3104969700453,249.19596142152932,249.24129475917564,249.8566519773422,250.1893388375862,259.7532751174686,261.0140771836223,259.08551163960465,260.2953777367676,"rgba(255, 26, 202, 1.0)",6.135737249474713,258.65214402551885,-2.8622712009094524,17.199282476055163,-23.49672808866687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019952466745889,0.9568942385096024,False,False,False,False,-0.3330664417992312,-0.3278311111824167,False,False,False,False,289637.0,295676.20566377,False,False,False,False,7185.9097863390525,False,False,False,False
2025-07-22 19:00:00+00:00,241.09,241.23,238.235,238.535,24702.0,,,,,,248.3645795683771,254.01292995845932,258.0759140801743,259.7655754325945,259.0719183455929,259.43206115782823,260.54131672099754,260.7935044013093,261.5998857648271,262.65384836702873,263.14444742977787,262.63459721581637,262.60786538897236,258.39652583592067,255.92150879003586,252.32908285244204,251.56105651415186,251.30098238811843,250.79909563237436,249.80177144487976,249.66088294455176,249.5165037173801,249.08748451529522,249.36585826103706,250.0340256963276,250.49623544316398,,,,,239.33333333333334,252.7268356225419,259.46152853171816,259.10935188329347,258.898760935661,258.6589619136641,260.7658949209222,260.84160336314227,260.88566091128206,262.4398242540438,263.0973019697733,262.9149146790218,260.8336890576445,259.2147818020495,255.61974415093687,252.11176560656094,250.88139835762416,250.8632720919068,249.87347596436754,249.80457637296172,249.62842955485846,249.26516844659713,249.15503604488657,249.20177900041188,249.81786549313685,250.14982860904587,259.10935188329347,260.8336890576445,258.0759140801743,258.8732966460061,"rgba(255, 26, 202, 1.0)",6.643762991308571,256.79882388225025,-2.749017974624192,15.751622414832347,-25.151254558137374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119615849100003,0.9657062894166809,True,False,False,False,-0.34282825441539394,-0.3353296827989053,False,False,False,False,264935.0,295199.5978240216,True,False,False,False,7457.477076473331,True,False,False,False
2025-07-23 14:00:00+00:00,242.2,244.64,241.82,243.41,18864.0,,,,,,247.7795235301308,253.35373473356034,257.5204529311644,259.30137697881054,258.73291529310757,259.1922518674569,260.31466387334024,260.58404768142645,261.4295683850559,262.48745480103094,262.9943696944998,262.50109620028894,262.4752553652068,258.3069590888651,255.85127586738105,252.28350682861054,251.5226919736644,251.26496121202976,250.7666031160046,249.7762974114191,249.6375556085024,249.4942770188482,249.0687863991827,249.34838267026305,250.01524619070346,250.476519240635,,,,,241.0465629160354,252.02119951006426,258.9431285714448,258.7373582682629,258.5819432904481,258.36524077081515,260.5552856089351,260.65272194671337,260.7037612235792,262.2721764529438,262.94081778975357,262.7738058441183,260.722923265623,259.1181643886591,255.55169122566562,252.06831724475947,250.84832253126208,250.83031122840785,249.8469426329303,249.78011726572313,249.60535705429973,249.24450931194374,249.13650933306934,249.18382814465997,249.79954319786907,250.1308156791821,258.7373582682629,260.722923265623,257.5204529311644,258.6504285411277,"rgba(255, 0, 0, 1.0)",6.923477210526604,256.4936996018332,-1.8897584557569538,21.509332653599706,-25.151254558137374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0021792222430956,0.9479241029494644,False,False,False,False,-0.26562978110409496,-0.30047973195150013,False,False,False,False,283799.0,295022.84436938557,False,False,False,False,7634.322393117155,False,False,False,False
2025-07-23 15:00:00+00:00,243.405,243.79,242.44,243.45,11038.0,,,,,,247.49179302789832,253.00209887708547,257.21300876362244,259.04066476237773,258.5404366544426,259.0546610330054,260.1842989519928,260.4633553353396,261.3310282508984,262.39109468375517,262.9073225293619,262.42357637201144,262.3982480898225,258.25482227481467,255.8103357199096,252.2568648821225,251.500236689186,251.24386757442647,250.7475607116292,249.76133922303288,249.6238496033015,249.48121281012956,249.05778199614494,249.33809721037946,250.00420302987519,250.46493131010544,,,,,241.4872629599785,251.6525395975431,258.6537578829317,258.5268352359966,258.4017130911075,258.1978225930613,260.4339447890916,260.5436778961672,260.59867807492276,262.1751113234005,262.8501032744187,262.69190981142054,260.6585233963613,259.0619478247706,255.5120144118698,252.0429099713655,250.82894095659518,250.81099648987612,249.83136698054716,249.76575152590192,249.5917996333877,249.23235916118142,249.12560602722817,249.1732625973779,249.78876594485033,250.1196367867063,258.5268352359966,260.6585233963613,257.21300876362244,258.50619775446614,"rgba(255, 0, 0, 1.0)",7.18318934535124,256.30066209117024,-1.7889911393588478,25.395398885068182,-33.85363240645494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004332918880223,0.9561433254210467,False,False,False,False,-0.26811502577739815,-0.28429737886444917,False,False,False,False,294837.0,295019.96306133305,False,False,False,False,7687.092588572703,False,False,False,False
2025-07-23 16:00:00+00:00,243.555,244.67,242.96,244.445,7909.0,,,,,,247.34160780243235,252.78417549104464,257.01284418332557,258.86816993668157,258.4124715782004,258.96242268438556,260.0964461282009,260.3818611382737,261.26416002332616,262.3254926606275,262.8479320426843,262.37070787931754,262.3457302527768,258.2196588739392,255.7830147165506,252.2395506098014,251.48576686852536,251.23031967375314,250.73541746479694,249.75196752926422,249.61528597419465,249.47307597601323,249.0509985625098,249.33170859177076,249.99724184674116,250.45756428705505,,,,,241.80833157369932,251.430118321197,258.4632792019462,258.3871600043028,258.2818118927458,258.08639894957554,260.3520264280245,260.469944120053,260.5275817878118,262.1090726916488,262.7882393157811,262.6360394508703,260.61477003754896,259.02392967986606,255.4855789599313,252.02643503361034,250.81656608105695,250.79866765328674,249.82159518638238,249.75674875294703,249.58333474101414,249.22483666930603,249.1188722071781,249.1667283895643,249.78200230936295,250.11257419539243,258.3871600043028,260.61477003754896,257.01284418332557,258.41416102155733,"rgba(255, 0, 0, 1.0)",7.397811742439301,256.1788457749072,-1.5861238678990988,29.24030185172183,-30.069605149110274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019320743280358,0.9610743848616291,False,False,False,False,-0.2530362545443192,-0.2686668167043842,False,False,False,False,302746.0,295139.74657976197,False,False,False,False,7690.533013556072,False,False,False,False
2025-07-23 17:00:00+00:00,244.2,246.01,244.0,245.08,12718.0,,,,,,247.19106358228572,252.49285561660562,256.72735290775034,258.61717899370024,258.22541131876255,258.82627153512016,259.96587083670664,260.26044451651217,261.16391578179895,262.22671852407336,262.7582666216113,262.2909498079816,262.26650432570256,258.16745534120736,255.7430785641341,252.2152484403483,251.4657344418968,251.2116642299225,250.71889308733083,249.73959484143595,249.60403588771575,249.4624466696324,249.04230230574103,249.32340705471464,249.98795987991483,250.44759842551747,,,,,242.35296316234883,251.1434526706651,258.1877809670783,258.1834403000616,258.1064437060114,257.9233996663146,260.230003474314,260.3599098322933,260.421411324699,262.0097275266484,262.6948905595872,262.55170932253884,260.54912654730254,258.9672658326774,255.44702928646078,252.00339388904067,250.7996916107419,250.78186359076616,249.80866295475636,249.74485898165904,249.57222811784436,249.2151148215148,249.11021018070062,249.15830278564368,249.77305218632452,250.10312078102618,258.1834403000616,260.54912654730254,256.72735290775034,258.2871174752469,"rgba(239, 83, 80, 1.0)",7.578856227143231,256.01319737338497,-1.4425920014458578,32.62032766496777,-26.69414609111339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9953166477057257,0.9631778536215395,False,False,False,False,-0.22765479582881498,-0.2481608062665996,False,False,False,False,315464.0,295454.8512839517,False,False,False,False,7768.478238152101,False,False,False,False
