date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_673,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_281,aVWAP_peak_215,aVWAP_peak_211,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_69,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_784,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_692,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_391,aVWAP_valley_357,aVWAP_valley_326,aVWAP_valley_291,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_32,aVWAP_OB_bull_826,aVWAP_OB_bull_632,aVWAP_OB_bear_281,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,164.775,164.775,163.62,163.63,494.0,,,166.2348611111111,158.44222629214252,157.89626176512084,157.47385521182642,157.35667787443685,157.01702854751807,156.2986850205198,156.321932194026,156.37654659363747,154.45629870372437,153.82658230381554,153.82144736903308,153.64455315563188,152.47642047401473,152.79413732338475,154.18340272864208,155.71452021119646,155.83234936350516,156.5073000681024,157.16576072565675,157.90585939999366,157.9315900253986,160.21862372788183,161.02159486171124,,,164.0532945736434,161.43711192729901,158.41486775464267,157.65472382672746,157.04529200927132,156.54681538332534,156.29442619061965,156.2823088208827,154.269312389079,154.00079707864708,152.96314363345869,152.61470572659806,153.21417957255179,153.72129454805082,155.0950338257041,156.1780795659939,156.71469389919767,157.68554403339826,159.8916199889974,161.29336769255195,,157.04529200927132,154.18340272864208,155.71452021119646,156.82421880816622,"rgba(38, 166, 154, 1.0)",4.5389135055429675,158.9517968634786,1.0306878795571528,35.23320843720477,-5.760763230744068,False,True,False,True,False,6.234515192681581,0.0,0.0,0.0,0.0,0,1.038838577163664,0.925310428531417,False,False,False,False,0.16297029161456478,0.1815132293906079,False,False,False,False,62083.0,33200.727490202094,False,False,False,False,1118.3679100972834,False,False,False,False
2025-07-08 14:00:00+00:00,165.18,167.345,164.855,167.285,697.0,,,166.31739038082233,158.49956570671625,157.9413212765051,157.51533351804088,157.39486333097526,157.05138473993333,156.33187140729115,156.35309157291846,156.40537751378332,154.48655716827128,153.85733153293066,153.85219289452579,153.67528519765162,152.50735324192632,152.82340872261722,154.20783655228763,155.73485837170077,155.8523994017974,156.5256893465307,157.18262164185163,157.92107304711845,157.9467481583629,160.22888403128775,161.03029344411686,,,165.40828556263267,161.6051376642359,158.4710688161742,157.69765513084923,157.07970521387932,156.58024619513685,156.32728260702123,156.31296290315169,154.2997878488762,154.03151106510438,152.99435563115372,152.64483658013705,153.24173921241703,153.74704895491925,155.11698287800508,156.1972705837454,156.73258816266917,157.70124559739094,159.90254710493303,161.3015395021157,,157.07970521387932,154.20783655228763,155.73485837170077,156.9198767248203,"rgba(0, 255, 255, 0.75)",4.5793318801390575,159.0697054634206,1.7939941353038436,42.664472273739996,-5.760763230744068,False,True,False,True,True,12.483260306591806,0.0,0.0,0.0,0.0,0,1.0429761685964594,0.8903694173865103,False,False,False,False,0.24244564617505357,0.21197943778283074,False,False,False,False,62780.0,33659.32086244702,False,False,False,False,1111.8350742818216,False,False,False,False
2025-07-08 15:00:00+00:00,167.285,167.91,166.95,167.53,443.0,,,166.50968308080806,158.53994960846128,157.97293002977352,157.54432021784604,157.42153278124908,157.0753175216758,156.35485100407593,156.3746782937066,156.42536712628007,154.50725437709033,153.87828924447402,153.8731475193916,153.69621124967156,152.52829880079233,152.8432612604063,154.22453578524483,155.74890479125656,155.86625959848269,156.53847391306638,157.19441752547496,157.93180347864046,157.95744271381633,160.2363929370271,161.03678486281441,,,165.94412203256815,161.72627193801347,158.51064650147703,157.7277050412016,157.10368375417895,156.60344147065476,156.35003408152812,156.33419440086536,154.3206103682014,154.05246451297103,153.015536158612,152.66525344604503,153.2604716993286,153.7646033516109,155.13207292623673,156.21057445052207,156.7450521636304,157.71229187047726,159.91049076480851,161.3076859367975,,157.10368375417895,154.22453578524483,155.74890479125656,156.97562164462272,"rgba(0, 255, 255, 0.75)",4.619895077002493,159.14627443298846,1.814700426584388,48.0815848756755,-12.890036377589496,False,True,False,False,True,12.86943183717423,0.0,0.0,0.0,0.0,0,1.06304120862249,0.8808266289995705,False,False,False,False,0.2997868274331458,0.25588313260798823,False,False,False,False,63223.0,34117.67247698273,False,False,False,False,1101.4655382464446,False,False,False,False
2025-07-08 16:00:00+00:00,167.53,168.17,166.015,166.015,1196.0,,,166.57941345151195,158.63840917616167,158.05074360554931,157.6160428549675,157.48765037411718,157.13488233302226,156.41237350238814,156.42873154624,156.47542997762494,154.55967396071196,153.9315260604045,153.92637779692765,153.74941200989917,152.5818054628217,152.89392789718153,154.2669360852888,155.7843067307657,155.90116920266982,156.5705441813651,157.22387466336852,157.9584435297263,157.9839878292332,160.25454776902393,161.05226166029092,,,166.2701658031088,161.99101311523725,158.6072054270416,157.8019025394442,157.1633477523589,156.66139606822642,156.40699176103482,156.38737942108435,154.37339459533766,154.10564738480377,153.06953665700075,152.71738908995502,153.30821284135106,153.80925899268138,155.17022814582182,156.24401554002583,156.77627598503537,157.7397665406146,159.92978894501672,161.32225820396445,,157.1633477523589,154.2669360852888,155.7843067307657,157.05641810548107,"rgba(38, 166, 154, 1.0)",4.631259939867325,159.245180236727,1.461766312228831,48.0536098186874,-12.890036377589496,False,True,False,False,True,9.573058140519585,0.0,0.0,0.0,0.0,0,1.0520306886683313,0.8813554161846197,False,False,False,False,0.285067685133774,0.2704754088708811,False,False,False,False,62027.0,34550.37522927757,False,False,False,False,1102.9311888162672,False,False,False,False
2025-07-08 17:00:00+00:00,165.89,166.01,165.54,165.99,205.0,,,166.54224119442378,158.65322596116886,158.06259476368095,157.6270395498637,157.49781129308337,157.14408201461583,156.4213276356178,156.4371476013205,156.48322470265865,154.56796269562076,153.93997791826115,153.9348288910484,153.75786756156847,152.59036421892154,152.90202128621527,154.27366000084967,155.78986234739298,155.90664241675836,156.57554310384862,157.22843642203742,157.96253381409116,157.98806220920136,160.25722492988234,161.05449330218102,,,166.24216021505373,162.0256422051844,158.62174776831645,157.81324737906556,157.17255965472455,156.6703946081477,156.4158590014999,156.3956644207654,154.38175121510992,154.11408149308397,153.07815207690558,152.72572374526075,153.3158237397006,153.81635931860703,155.17624338791555,156.249243450318,156.78113346847888,157.74399640705857,159.93265613045608,161.3243401053778,,157.17255965472455,154.27366000084967,155.78986234739298,157.06363824158842,"rgba(38, 166, 154, 1.0)",4.630284351004844,159.25124321768644,1.4553656474361356,47.98010627583032,-12.733221293468397,False,True,False,False,True,9.519668412744295,0.0,0.0,0.0,0.0,0,1.0455213371701468,0.9016102369436115,False,False,False,False,0.22868145288702155,0.24957843087895132,False,False,False,False,61822.0,34973.19111719575,False,False,False,False,1089.00977503617,False,False,False,False
2025-07-08 18:00:00+00:00,165.99,166.29,165.4,165.77,265.0,,,166.49779300201268,158.67221867208022,158.07780896451004,157.64116534374324,157.51086775481372,157.15590918054326,156.43284465776986,156.4479738594818,156.49325297461021,154.5786340883523,153.95086130921712,153.94571131834687,153.76875633609933,152.60138940079113,152.9124469746113,154.28232032775742,155.79701589505916,155.91368966981867,156.58197858326238,157.23430795786768,157.96779711064426,157.993304986557,160.26066536125876,161.05735899507275,,,166.20891431401682,162.0691894037823,158.64039098692314,157.82781680663038,157.18440228007984,156.68196704515265,156.42726453362866,156.4063226585183,154.39251056896708,154.12494144205638,153.08924865780878,152.7364602787592,153.32562762890697,153.82550506793012,155.18398974419523,156.25597429739122,156.787386502272,157.74943977295362,159.9363416833209,161.32701265367496,,157.18440228007984,154.28232032775742,155.79701589505916,157.07312622239743,"rgba(38, 166, 154, 1.0)",4.627821644268529,159.25939524820447,1.4068400323635641,47.40768218470367,-12.699758408445902,False,True,False,True,True,9.043253742898287,0.0,0.0,0.0,0.0,0,1.040715815234017,0.9001835423676972,False,False,False,False,0.23163869156234926,0.24060856122065027,False,False,False,False,61557.0,35385.343192898144,False,False,False,False,1076.2344296867718,False,False,False,False
2025-07-08 19:00:00+00:00,165.97,166.01,163.96,164.33,1277.0,,,166.10183234819988,158.74906650012014,158.14043348363214,157.6998789927968,157.5653114007255,157.20557922352265,156.48176685744053,156.49397149838776,156.53585369590806,154.62498358247586,153.99839897456715,153.99324691400489,153.81639120564287,152.65004852843362,152.9583712601554,154.3200783681672,155.82773758467678,155.94391341310828,156.6093433784096,157.25903246452802,157.98967258350334,158.01508422972452,160.27405489070023,161.0680766994223,,,165.81215639810424,162.21055594314714,158.7159086667632,157.8881320422935,157.23411272946953,156.73094407231005,156.47572030916322,156.45163781101706,154.43932290451986,154.1723047597471,153.13804978488136,152.78380680142953,153.3686917934599,153.86552931234505,155.21747965221283,156.2847194120224,156.81389835969455,157.7721579387252,159.95086936997401,161.3368380382507,,157.23411272946953,154.3200783681672,155.82773758467678,157.09302434509098,"rgba(38, 166, 154, 1.0)",4.6008711846395665,159.25517189061898,1.1030146043479359,44.02400589130683,-12.699758408445902,False,True,False,True,True,5.993997570461204,0.0,0.0,0.0,0.0,0,1.030649713227931,0.9034685764573792,False,False,False,False,0.19556524406437623,0.21808690264251324,False,False,False,False,60280.0,35771.306864326085,False,False,False,False,1079.347074187752,False,False,False,False
2025-07-09 14:00:00+00:00,164.94,165.14,164.94,165.14,50.0,,,166.0927031185277,158.75218734476212,158.14297403105041,157.702257112202,157.56751655525406,157.20758917501198,156.48374115862762,156.49582853527042,156.53757458725377,154.62684440146361,154.00030454287875,153.99515237865936,153.8182999189508,152.65199384303165,152.96020866446645,154.3215944613787,155.8289773096014,155.945133591017,156.61045124499879,157.26003664105127,157.99056486706633,158.0159727348408,160.27461320471565,161.06852977352645,,,165.8042831770389,162.2164182058948,158.71897558975348,157.8905766535112,157.23612455024667,156.73292238569067,156.47767585878523,156.45346716995968,154.4412013863372,154.17420409218144,153.14000243223006,152.78570028852772,153.37041653404683,153.86713439404997,155.21882812143687,156.2858815059092,156.81497271860877,157.77308332826345,159.95147252227954,161.33725589726382,,157.23612455024667,154.3215944613787,155.8289773096014,157.09443272818294,"rgba(38, 166, 154, 1.0)",4.570657411265923,159.25610490863215,1.287319210769329,44.06212860647742,-12.699758408445902,False,True,False,True,True,7.401739433514628,0.0,0.0,0.0,0.0,0,1.0327301433082345,0.9061513237794517,False,False,False,False,0.19785633784158976,0.2079716202420515,False,False,False,False,60330.0,36152.061796662114,False,False,False,False,1063.3882048205,False,False,False,False
2025-07-09 15:00:00+00:00,165.14,165.14,163.79,164.81,710.0,,,165.923379578538,158.79274037157913,158.17629610051893,157.7336125219655,157.59664157131607,157.23423689524688,156.51007407407403,156.52060027937696,156.56052855986655,154.65195219975166,154.026090607521,154.02093763474056,153.84414899879215,152.67845720463828,152.9851796131393,154.34209123757893,155.84560804498932,155.9614904716675,156.62523647021416,157.27336956558912,158.00233023596957,158.0276851391108,160.28171366120722,161.07416120985692,,,165.64337220782426,162.28320465369256,158.75885223515883,157.92273952055262,157.26279008279684,156.75925784819782,156.50376071631533,156.47787860646417,154.46656999978845,154.19988580482934,153.16651779573948,152.8114479964496,153.39382299196717,153.88887583548893,155.23698003492123,156.30142557549613,156.82928895773114,157.7853122917731,159.9591985050777,161.34239724808882,,157.26279008279684,154.34209123757893,155.84560804498932,157.10858104277142,"rgba(38, 166, 154, 1.0)",4.541636227353583,159.2595410494552,1.2221275929400126,43.3833294634647,-12.699758408445902,False,True,False,True,True,6.70878013190989,0.0,0.0,0.0,0.0,0,1.0202702702702706,0.9107683917100964,False,False,False,False,0.17400042039102073,0.1909860203165361,False,False,False,False,59620.0,36515.90579981464,False,False,False,False,1057.909317924058,False,False,False,False
2025-07-09 16:00:00+00:00,164.81,166.2,164.81,166.15,7741.0,,,165.81159590078576,159.28123415684345,158.57931489942214,158.11178344078922,157.94855421057446,157.55596864066564,156.82548417066306,156.81800452013732,156.83694994899378,154.94821308081794,154.3287960619081,154.32362363913057,154.14721744018135,152.98646718370523,153.27672759544976,154.58466711926576,156.04605297110183,156.15895493347756,156.8055496620104,157.4378440881988,158.14970026057142,158.17447758612323,160.37777203526733,161.15399834983495,,,165.68850465393493,163.09263123199867,159.23956737974595,158.31111996576823,157.58484469696975,157.07556452360652,156.81628851497663,156.7709697772898,154.76541425528038,154.50175061465944,153.47592912173215,153.11154860869172,153.66819329225208,154.14499529250762,155.45401589653466,156.49002218123684,157.00448240589887,157.9377467987614,160.06216592163628,161.41678413979255,,157.58484469696975,154.58466711926576,156.04605297110183,157.43303168122324,"rgba(38, 166, 154, 1.0)",4.524434454727342,159.5962935133164,1.4485139639576363,46.39806551317791,-11.370178044014978,False,True,False,True,True,9.00824004548899,0.0,0.0,0.0,0.0,0,1.0307458605499016,0.9065775482302907,False,False,False,False,0.21731121278690324,0.20414861655171967,False,False,False,False,67361.0,36994.1243145462,False,False,False,False,1161.5231269484912,False,False,False,False
2025-07-09 17:00:00+00:00,166.15,166.52,165.5,166.18,681.0,,,165.82336042442714,159.32306910808322,158.61434025750407,158.1447836142602,157.9793756109346,157.58426119019265,156.85324232413092,156.84423361013012,156.86138921506867,154.9743332654886,154.3554653861637,154.35029128053606,154.17391725737207,153.01358775441844,153.30243521896367,154.6061621935898,156.06391596273494,156.17656076096233,156.82167440072743,157.45260024977688,158.16297734966534,158.18770471866046,160.3865982963231,161.16141405163054,,,165.70713372878086,163.15300018877858,159.28079258182078,158.3449559554622,157.61316442849372,157.10339885503703,156.84380232764664,156.7968312430209,154.79175470600305,154.52834857019982,153.50317071750052,153.1379905570557,153.69242462768227,154.1676562079863,155.47331018283674,156.5068624005536,157.0201647900196,157.9514620248878,160.0715926609847,161.4237248410165,,157.61316442849372,154.6061621935898,156.06391596273494,157.4624801440582,"rgba(38, 166, 154, 1.0)",4.484248809708941,159.62768617654893,1.461184269986206,48.47922717799069,-8.872224718606056,False,True,False,False,True,9.058963301490955,0.0,0.0,0.0,0.0,0,1.0304246071547982,0.9045925655755148,False,False,False,False,0.23862520404545953,0.2213869102985896,False,False,False,False,68042.0,37475.48672827416,False,False,False,False,1154.0731559880494,False,False,False,False
2025-07-09 18:00:00+00:00,166.18,167.06,165.98,166.42,311.0,,,165.83704364552932,159.34318248981333,158.63112226502525,158.16055746742063,157.99410041499473,157.59775606062826,156.86643891208715,156.856705782617,156.87301444288664,154.98667120968278,154.3680398473076,154.3628647769619,154.18650003066875,153.02633315691057,153.31452624300016,154.61631061396753,156.07239413215032,156.1849207785266,156.8293532990324,157.4596500917113,158.1693473685332,158.19405178441582,160.39091735648825,161.16508255584202,,,165.72428510788822,163.1836195117149,159.30060924530747,158.36114536379313,157.62667415668002,157.11664598171797,156.85688273018442,156.80912683452266,154.80418967877063,154.5408953779579,153.51598686180333,153.1504213528004,153.703833678844,154.17834066786017,155.48244663086928,156.514870345047,157.02764026708505,157.95803349961415,160.07618874841424,161.42717374924155,,157.62667415668002,154.61631061396753,156.07239413215032,157.47721565411496,"rgba(0, 255, 255, 0.75)",4.439786448884706,159.64411713993408,1.5261731477575993,50.48094767919699,-6.5098715288749815,False,True,False,False,True,9.470132538294056,0.0,0.0,0.0,0.0,0,1.0327993203471089,0.9001759815522792,False,False,False,False,0.2603684694156267,0.24087768985710814,False,False,False,False,68353.0,37954.20786426991,False,False,False,False,1141.0022543448238,False,False,False,False
2025-07-09 19:00:00+00:00,166.42,167.27,165.635,167.005,2370.0,,,165.94567064083458,159.49596814158767,158.75909606901484,158.28096251898026,158.1066121947513,157.70097924988642,156.96737893675325,156.95216561851765,156.9620594380971,155.0810470081817,154.46419055004228,154.45900803041613,154.2827089637077,153.12374770731773,153.40698448559095,154.69405176240494,156.1374765229536,156.24910754958987,156.888375291174,157.5139014424935,158.2184419237697,158.24297222242586,160.42443627994885,161.19365687428112,,,165.8552965767949,163.40950197810287,159.451196091508,158.48467383203274,157.73001075934874,157.21797783456617,156.9569439803602,156.90324780470453,154.89929540811875,154.6368411913216,153.61394834362937,153.2454530813615,153.79112585403075,154.2601425690126,155.55251918443284,156.57638760952253,157.08511951395155,158.0086564567668,160.11181296692584,161.45407753757246,,157.73001075934874,154.69405176240494,156.1374765229536,157.58962115474304,"rgba(0, 255, 255, 0.75)",4.377965155284969,159.7692914941274,1.6527560748485695,53.27825822871135,-3.4818543453333177,False,False,True,False,True,10.470913213917164,0.0,0.0,0.0,0.0,0,1.02857487340246,0.899987943091392,False,False,False,False,0.25747724269930905,0.24917746627820858,False,False,False,False,70723.0,38462.25115319596,False,False,False,False,1160.0564829596328,False,False,False,False
2025-07-10 14:00:00+00:00,167.9,168.8,167.8,168.8,9.0,,,165.94697049556,159.49668170636494,158.75968533119305,158.28151194593116,158.1071243362994,157.7014461008696,156.96783007202623,156.95259240116735,156.96245786451993,155.08145877767438,154.4646072683543,154.45942469491598,154.28312518000456,153.1241647163039,153.4073813755863,154.69439000906868,156.13776495429894,156.2493924710564,156.88863989280972,157.51414731911237,158.2186675661305,158.24319718269678,160.42460017556454,161.19380110657931,,,165.8567197529369,163.41075793114234,159.45189879648152,158.48523962623807,157.73047835884336,157.21843249441622,156.95739115669747,156.90366834363758,154.89970951040561,154.6372577634831,153.61436944514435,153.24586037665904,153.79150200206175,154.26049679047634,155.55282726072699,156.57666202942698,157.08537804772368,158.0088881054225,160.1119852465539,161.4542150626904,,157.73047835884336,154.69439000906868,156.13776495429894,157.59020016282446,"rgba(0, 255, 0, 1.0)",4.402294326066997,159.77001003865388,2.0512008722082675,58.56647035674064,1.695593318632298,False,False,True,False,True,13.41568890913016,0.0,0.0,0.0,0.0,0,1.0402841471090734,0.8911968348170133,False,False,False,False,0.3383365114942085,0.29375698888620855,False,False,False,False,70732.0,38962.55733686734,False,False,False,False,1142.2106460145221,False,False,False,False
2025-07-10 15:00:00+00:00,168.72,169.4,168.435,168.435,261.0,,,165.9883641905622,159.51799324256794,158.77725247091456,158.2978725190992,158.1223695935557,157.71533142768234,156.98122717720068,156.9652667308433,156.97429120040587,155.09364756109073,154.47693138780494,154.47174713588785,154.29543141042754,153.1364765215431,153.41910356420746,154.70439833751445,156.1463202085692,156.25784541087816,156.89650015140822,157.52146161381742,158.22539192580035,158.24990166088003,160.4295215335548,161.1981480404852,,,165.90183964232492,163.44898484018267,159.47288373024097,158.5020957120611,157.74438685689248,157.23194118605775,156.97067055037388,156.9161562137964,154.9119639527305,154.64958054815247,153.6268092535643,153.25788732952265,153.80261730966782,154.27097107563844,155.56195557162485,156.58480866776003,157.09306133009807,158.01578762016024,160.11715158009784,161.4583657822698,,157.74438685689248,154.70439833751445,156.1463202085692,157.60766060223852,"rgba(0, 255, 255, 0.75)",4.426177470457804,159.79190610358143,1.9527219489291314,60.84650223506668,3.951567833649321,False,False,True,False,True,12.586343522829768,0.0,0.0,0.0,0.0,0,1.0519554925670178,0.8859873955914729,False,False,False,False,0.3428282500540948,0.31829261947015164,False,False,False,False,70471.0,39451.060323892656,False,False,False,False,1128.5484654561574,False,False,False,False
2025-07-10 16:00:00+00:00,168.435,169.18,168.34,168.34,387.0,,,166.04462243826993,159.54894836823584,158.80283178323205,158.32172168257742,158.14460497989506,157.73560188609767,157.00080599566766,156.98379244603623,156.99159052524905,155.11150026487857,154.49499149244593,154.48980486343567,154.31346802644939,153.15453689108028,153.43629723860568,154.71906800560407,156.15884700586543,156.27022125244451,156.9080017914559,157.53215773483407,158.23521756104304,158.2596979546038,160.43668844064686,161.20446792921123,,,165.96313366740475,163.50323655126923,159.5033701789892,158.5266558886868,157.76469019789454,157.2516763539857,156.99007807567352,156.93441118741885,154.92991551558046,154.66763609292892,153.6450506358826,153.2755291585432,153.8189179216909,154.2863278162635,155.5753274934111,156.59673272197713,157.1043019099142,158.02587168253214,160.1246796504015,161.46439653371627,,157.76469019789454,154.71906800560407,156.15884700586543,157.6327470395706,"rgba(0, 255, 255, 0.75)",4.451810670191557,159.8230368560874,1.9131458579181027,62.02692718703108,5.274350953956201,True,False,True,False,True,12.36868955701014,0.0,0.0,0.0,0.0,0,1.0471145720149708,0.8856694434383682,False,False,False,False,0.33597463221089546,0.3271336258405235,False,False,False,False,70084.0,39925.98962119665,False,False,False,False,1117.0515900227285,False,False,False,False
2025-07-10 17:00:00+00:00,168.34,170.0,168.34,169.93,14847.0,,169.42333333333335,167.56704188163886,160.68860161432417,159.7657083145052,159.22564848125887,158.99224376334018,158.51362413710135,157.75391239488988,157.69877722633646,157.66186475700047,155.80125458645352,155.19217117893572,155.18689567338015,155.00973174529267,153.85136873130799,154.10118289434237,155.29064004653256,156.65093815018588,156.75670608516282,157.36197120208215,157.9561378411025,158.62674900276633,158.65013526416413,160.72857087958323,161.46446949455176,,,167.56810678246745,165.20222903055375,160.62798413534713,159.45496524689622,158.54388889889236,158.01045328899394,157.73700006339104,157.63953554655558,155.62324038900425,155.36469908607938,154.34867195298366,153.9569406279783,154.45082709412398,154.88332058270367,156.09880180923344,157.0664198856919,157.54855256339874,158.42704404521155,160.43014412106137,161.7134734737583,,158.54388889889236,155.29064004653256,156.65093815018588,159.14406334035823,"rgba(0, 255, 255, 0.75)",4.514578304809691,161.4602583309848,1.8760870001948595,65.5058625682286,8.766605074096148,True,False,True,False,True,14.918559155962104,0.0,0.0,0.0,0.0,0,1.041105812760307,0.8906863040985096,False,True,False,False,0.3428282501179896,0.33498093797925654,False,False,False,False,84931.0,40623.741720092825,False,False,False,False,1329.9190072316785,False,True,False,False
2025-07-10 18:00:00+00:00,169.81,169.81,168.65,168.65,8189.0,,169.28587833535914,167.85958077088247,161.188220150699,160.2072287357057,159.64732046417157,159.39203077611012,158.8863036596231,158.1189766394959,158.0471647679942,157.99036049983536,156.14397112113116,155.53983316467333,155.53452916619406,155.35740243067002,154.20183588439917,154.43610267848172,155.57916556664256,156.89929263743835,157.00221056066607,157.5909624647605,158.16984322351905,158.82387607932546,158.84670221444676,160.87478616626586,161.59432661452172,,,167.86727681310848,165.72623833920198,161.12283290574024,159.88498811650754,158.91693405981147,158.376976237254,158.09940262090137,157.98373517754976,155.96805648859106,155.71188691561534,154.70127097477737,154.29993678251898,154.7694941954669,155.1846450673051,156.3630433526539,157.3033980308301,157.77259944748084,158.62909661207718,160.58330998572194,161.8377355613758,,158.91693405981147,155.57916556664256,156.89929263743835,159.50233597326414,"rgba(38, 166, 154, 1.0)",4.544752985882806,161.83385338451137,1.499783736687422,63.7095320138026,8.766605074096148,True,False,True,False,True,12.008674368681024,0.0,0.0,0.0,0.0,0,1.0486586325925031,0.8855144431659908,False,False,False,False,0.3428282501328983,0.3389045940560774,False,False,False,False,76742.0,41183.71471668053,False,False,False,False,1436.2613482048307,False,False,False,False
2025-07-10 19:00:00+00:00,168.13,168.75,166.76,166.76,1112.0,,169.2001093258241,167.8480992165866,161.23848400161418,160.25359513587537,159.6924399627784,159.43520481236544,158.92716299816078,158.15967814437016,158.08612498474167,158.02720804996622,156.18349246186284,155.5802181511272,155.57491354144068,155.397876864122,154.2431425004658,154.47552947905228,155.61282830464353,156.9278702521161,157.0304251314764,157.61708109080857,158.1940144418239,158.8459321743957,158.86868668206483,160.8903987044553,161.60786921757446,,,167.8553265553135,165.75715780563064,161.17278304565943,159.9306506680176,158.9578035288137,158.41762679285338,158.13983332293466,158.02228877274428,156.00790516768535,155.75213293344203,154.74260775215532,154.34034564715148,154.80692382173456,155.21992521121018,156.39363311562326,157.33053059838537,157.79808979819015,158.65178036154725,160.59979986659698,161.85057606911465,,158.9578035288137,155.61282830464353,156.9278702521161,159.53442895984344,"rgba(38, 166, 154, 1.0)",4.5491489977347985,161.86113273873906,1.0768755351166277,58.091422846398245,14.965382977912455,False,False,True,False,False,7.963481949837341,0.0,0.0,0.0,0.0,0,1.0370147275848571,0.8882028732343467,False,False,False,False,0.28087211650170824,0.3098883552788928,False,False,False,False,75630.0,41717.765651305635,False,False,False,False,1431.2340404807246,False,False,False,False
2025-07-11 14:00:00+00:00,165.0,165.0,163.06,163.28,61.0,,169.18645214589614,167.8422343543203,161.2396074090713,160.2548376597121,159.69374060627558,159.43648567622122,158.9284367689477,158.1610265052596,158.08742255222435,158.02844050391062,156.18495229319254,155.58174649808154,155.57644217182198,155.39941898749947,154.2447766616477,154.47707872145864,155.61410143805338,156.92889079062158,157.03142742726655,157.61797901629106,158.19481474696366,158.84662628175113,158.8693771775564,160.89077656776996,161.60814601577647,,,167.849317637959,165.7551837545284,161.17391642437022,159.93192931966158,158.95907412846788,158.41894829478505,158.14117462297676,158.02357847367315,156.0093879882941,155.75364599200566,154.74421828606918,154.34193983019554,154.8083795795156,155.22127862130446,156.39475358408444,157.33147901318492,157.79895639579982,158.6525058774051,160.60022038209195,161.85081935139806,,158.95907412846788,155.61410143805338,156.92889079062158,159.534464762209,#000000,4.523375349176478,161.86021355006136,0.31387765558680125,49.447521564161256,7.0601382984002825,False,True,False,True,False,1.2987114334884815,0.0,0.0,0.0,0.0,0,1.0334693148319092,0.8970312360420456,False,False,False,False,0.1323281582664088,0.2211082567726508,False,False,False,False,75569.0,42242.590990045086,False,False,False,False,1409.9901018686203,False,False,False,False
2025-07-11 15:00:00+00:00,163.28,163.48,162.625,162.625,185.0,,169.13885258670163,167.82076311269032,161.24184367318676,160.25767193279054,159.69684136653967,159.43958849584584,158.93160375032969,158.16447929971557,158.09075331018687,158.03161014748096,156.18886946779585,155.58588665314832,155.58058341396801,155.40360729210303,154.24927741918566,154.48133498390345,155.6175490441488,156.93159121063982,157.03407371899374,157.62031637535938,158.19686264244487,158.8483591476027,158.871099316841,160.89157704848944,161.60864895285388,,,167.82732866493407,165.7465944855121,161.176202224294,159.93492644232163,158.9622288257882,158.42230239661973,158.14461158076534,158.0268957146841,156.01337850200463,155.75773427640902,154.74862923209577,154.34632598659778,154.81236384177777,155.2249636398021,156.39774958365427,157.333965817753,157.801200992436,158.65433183186656,160.60114628588346,161.85122423362066,,158.9622288257882,155.6175490441488,156.93159121063982,159.53335147391647,#000000,4.502232504270561,161.85571834059934,0.17086671083089663,43.01733502822414,1.4412059724311916,False,True,False,True,False,0.13939523276505383,0.0,0.0,0.0,0.0,0,1.0335400393536465,0.8989326814143469,False,False,False,False,0.09453910267113738,0.1578236797218941,False,False,False,False,75384.0,42756.411284773065,False,False,False,False,1390.998007266006,False,False,False,False
