date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_841,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_796,aVWAP_peak_794,aVWAP_peak_769,aVWAP_peak_767,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_517,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_43,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_617,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_403,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_116,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_31,aVWAP_OB_bull_857,aVWAP_OB_bull_739,aVWAP_OB_bull_473,aVWAP_OB_bull_403,aVWAP_OB_bear_329,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-11-03 17:00:00+00:00,5.675,5.73,5.675,5.715,38.0,,5.477176022416747,5.581055536843682,5.60215296134886,5.692406315756901,5.694569156833036,5.661917353118007,5.653629641394889,5.606798910212947,5.540823200201846,5.59644114162704,5.581240026467143,5.580464803362936,5.579856948476051,5.579652506466188,5.575468167216436,5.55919127185407,5.506477698940602,5.4990652335631625,5.498277770583325,5.4599514499098785,5.389787748214949,5.205646555420867,5.149217501888692,4.767166928129027,4.7655606512493645,4.659656270132917,4.549928838679826,4.465895426205207,4.4472896759196265,4.410723734930848,4.390186208021174,4.388190724087741,4.387223873081483,4.386723577012679,4.363949697076564,4.347385814893924,4.3458434085685145,4.345806445379619,4.345895887458812,4.346041008426628,4.34667323605055,4.346725600349432,5.4472221539218095,5.444601157620363,5.507216591875494,5.507132953992312,5.685885830680221,5.574543757467146,5.5684368636802075,5.593829278736085,5.593019884965885,5.591985985257218,5.589961666344895,5.541765247257958,5.487611430690095,5.32222160399828,5.228581366990311,5.017735259996237,4.620623365590898,4.501367391226673,4.460992918409251,4.46004105059499,4.420032454476001,4.399201620200407,4.398382434970846,4.3851202737271695,4.383862702518443,4.35429238073862,4.346745674614221,4.346138770439851,4.345972052829646,4.34645133565204,5.4472221539218095,5.574543757467146,5.228581366990311,5.017735259996237,4.659656270132917,4.363949697076564,5.5812808259627165,"rgba(38, 166, 154, 0.5)",0.18385136476052985,5.57780232706587,0.7462423415394983,72.1708788540773,15.03736711320262,True,False,True,False,True,5.547893856994747,0.0,0.0,0.0,0.0,0,1.0209903121636166,0.9407965554359525,False,False,False,False,0.073574560106965,0.043103193844518425,False,False,False,False,-7595.0,-8116.6962996301245,False,False,False,False,581.6324291894914,False,False,False,False
2025-11-03 18:00:00+00:00,5.715,5.73,5.695,5.705,139.0,,5.479402853276451,5.581722822040209,5.602685813812959,5.69246288970628,5.694618242289708,5.662041309643038,5.653767582698096,5.6070099243416065,5.54105404379524,5.596552561858242,5.581349248970689,5.580574087899147,5.579966253572527,5.57976182144351,5.5755780310596705,5.5593057611258265,5.506605713130726,5.499192459843932,5.498404731398034,5.460084861349415,5.389929121828506,5.205832440654536,5.149413728259309,4.767416975918139,4.765810762837052,4.659909511196843,4.550182883535786,4.46614684011988,4.447538612169724,4.410968243158786,4.390427419821401,4.388431424566376,4.387464307384109,4.386963887622322,4.364181972647668,4.347610628152363,4.346064916111108,4.346024081289904,4.346113437688963,4.3462584040631596,4.346885103400015,4.346937249672194,5.451637253716911,5.448776645915865,5.508627912410709,5.508543020968764,5.685954482768036,5.574798902364661,5.568699974594517,5.593935010880265,5.5931259855707,5.592092520311474,5.590068947484606,5.541886182435633,5.487739653200928,5.322379385611844,5.228762230126382,5.017954365535675,4.620877357040024,4.501620986748627,4.461243758918846,4.460291799321314,4.420278222864311,4.399444380046375,4.398625100159464,4.385360258456867,4.384102497557606,4.354520978701458,4.346969911587513,4.346362663457462,4.346191619630404,4.346664568464041,5.451637253716911,5.574798902364661,5.228762230126382,5.017954365535675,4.659909511196843,4.364181972647668,5.581969204493367,"rgba(38, 166, 154, 0.5)",0.18145227451843388,5.5788274916753835,0.6953481771417453,74.05721477075434,16.55353742017833,True,False,True,False,True,5.165137608544882,0.0,0.0,0.0,0.0,0,1.0302866414277987,0.9388858842617631,False,False,False,False,0.08145559171059732,0.062279392777557875,False,False,False,False,-7734.0,-8110.7630236668665,False,False,False,False,574.7699109074838,False,False,False,False
2025-11-03 19:00:00+00:00,5.71,5.78,5.71,5.745,313.0,,5.485002469801068,5.58360357708019,5.604251740139211,5.692840568060022,5.69497655835795,5.662520114571616,5.654267543245324,5.607642350230866,5.541678769373304,5.596879817252543,5.581661245688087,5.580885866602046,5.580277784478806,5.58007327805111,5.57588901008466,5.559622662770072,5.506942889247374,5.4995258585823565,5.498737261896554,5.460426756020388,5.390281771479521,5.206279538841274,5.149882644283011,4.768000437301851,4.766394338270626,4.660498303948599,4.550771785007739,4.4667285213629935,4.448114337898255,4.411533315018719,4.390984655622227,4.388987458635242,4.3880197166934485,4.387519006077076,4.364718311810913,4.348129589090408,4.346576235929566,4.346526468241866,4.3466156277670045,4.34676023877126,4.3473741886019885,4.34742583228288,5.462331702771954,5.4589119661856875,5.5122751622709725,5.512186910212857,5.686330599480362,5.575517757866899,5.569434753661786,5.5942439796300665,5.593435536946112,5.592402715665306,5.590380117897186,5.542214431513472,5.488073226067479,5.3227662468950925,5.229198584394856,5.018472166601442,4.6214672270579396,4.502208172081952,4.461824053507873,4.46087186995858,4.420846310281275,4.400005287319896,4.39918577995384,4.385914607670483,4.384656395639155,4.355048737434684,4.347487536971131,4.346879489643576,4.346698463009555,4.3471568022127105,5.462331702771954,5.575517757866899,5.229198584394856,5.018472166601442,4.660498303948599,4.364718311810913,5.583760515420854,"rgba(38, 166, 154, 0.5)",0.1795792630336168,5.581473668098952,0.9106081021751176,76.24798398046472,18.588470812731856,True,False,True,False,True,6.49385177585021,0.0,0.0,0.0,0.0,0,1.0301886792452832,0.9304582210242588,False,False,False,False,0.10714397751371837,0.08471168514563812,False,False,False,False,-7421.0,-8100.069023299938,False,False,False,False,570.71146267636,False,False,False,False
2025-11-03 20:00:00+00:00,5.745,5.83,5.73,5.79,787.0,,5.500021109192093,5.5892254411063425,5.60907290847102,5.694447214263692,5.69652882261461,5.664248276321688,5.656021766287296,5.609643896295655,5.543525771760808,5.597907631028428,5.582623370351509,5.581846490249632,5.581237002222901,5.581032051896781,5.576842011557993,5.560578499235412,5.507922317579817,5.500490452232371,5.49969895390992,5.461398105925959,5.39126086717985,5.207480202269093,5.151134155413688,4.769521846608853,4.767915955288034,4.662028160528523,4.552297390812014,4.468232542060277,4.449602395750587,4.412992789192718,4.392423342068739,4.39042299172358,4.389453612492347,4.388952138293156,4.366102432847815,4.349468512819793,4.347895433575272,4.347822647111089,4.347911301433577,4.348055000125982,4.3486361100223885,4.348686459711499,5.489284469575733,5.484610971313538,5.522398680713744,5.522301244983727,5.687859746815157,5.577701493201595,5.571653027967023,5.595211411817479,5.594403769282099,5.593371669127809,5.591349632996869,5.543190239888924,5.4890327138242325,5.323823866393944,5.23037378824789,5.019839383016373,4.622998161092746,4.50372759348898,4.463324336683401,4.462371544558475,4.422313834361391,4.4014536923704695,4.400633575313913,4.387345712829529,4.386086303434659,4.356410501499808,4.348823003850372,4.348212882550618,4.348006129103651,4.348426832337786,5.489284469575733,5.577701493201595,5.23037378824789,5.019839383016373,4.662028160528523,4.366102432847815,5.588701114794289,"rgba(38, 166, 154, 1.0)",0.17852687990000857,5.588697403524503,1.1275758394939999,78.59824292076217,20.91034946272849,True,False,True,False,True,7.95815720977037,0.0,0.0,0.0,0.0,0,1.0332261521972135,0.9244372990353699,False,False,False,False,0.13437434960161543,0.10954301737362677,False,False,False,False,-6634.0,-8077.339271000714,False,False,False,False,574.0647733325404,False,False,False,False
2025-11-04 15:00:00+00:00,5.73,5.88,5.67,5.82,233.0,,5.504279591579477,5.590884734981497,5.61050357474151,5.694946850688211,5.697012473166039,5.664778586209601,5.656558730104123,5.61025016591165,5.5440822440351045,5.598220618503833,5.582915862071746,5.582138499207256,5.581528563664842,5.581323471612888,5.577131535533363,5.560868342478726,5.508217944623614,5.500781475601268,5.499989090586734,5.461690496557907,5.391554717044786,5.2078388180637205,5.151507628065526,4.769974358388782,4.768368525440878,4.66248298001212,4.552750780976102,4.468679418813593,4.4500445144394165,4.413426386163509,4.392850749566324,4.390849461564055,4.389879595556647,4.389377894288379,4.366513624243876,4.34986627756546,4.348287343639325,4.348207726634114,4.3482962311243165,4.348439659228957,4.349011024382699,4.349060990112562,5.496578527309321,5.491608969315499,5.525325275756866,5.525225337146251,5.688334230516177,5.578359910197709,5.572321378525137,5.595506017292413,5.5946985820190696,5.59366665593544,5.591644704687346,5.543485603344665,5.489321993229213,5.324140584299453,5.230724947776541,5.020246751448344,4.623453236888325,4.504179083716859,4.463770098665526,4.462817124844858,4.4227498298910275,4.401883992819717,4.401063693999533,4.387770865747035,4.386511099798633,4.3568150499529565,4.349219742269207,4.348609005002001,4.348394617492887,4.348804152825981,5.496578527309321,5.578359910197709,5.230724947776541,5.020246751448344,4.66248298001212,4.366513624243876,5.59010774220716,"rgba(38, 166, 154, 1.0)",0.17778458977185174,5.590741305772521,1.2895307434782952,80.68654418942543,23.079172957054254,True,False,True,False,True,8.919019757839617,0.0,0.0,0.0,0.0,0,1.0252365930599372,0.9200841219768666,False,False,False,False,0.1279220983561798,0.11873255786490328,False,False,False,False,-6401.0,-8051.349514861167,False,False,False,False,568.7769473894002,False,False,False,False
2025-11-04 16:00:00+00:00,5.82,5.86,5.77,5.8,972.0,,5.5219277823969595,5.5981873249900005,5.616874247103402,5.697402962019386,5.699399844934279,5.667289217342843,5.659081991157429,5.613012548729478,5.546563424943764,5.599650397412477,5.584244183130826,5.583464242816039,5.582851978101433,5.582646142890861,5.578443584615829,5.562174469615245,5.509531609439914,5.502072764507075,5.501276256136873,5.462978627340569,5.392837202800436,5.209381327739227,5.153109590766807,4.7718946975165615,4.770289060578415,4.66440997405075,4.55466911551171,4.470568556194887,4.451913229531285,4.4152585068994625,4.394656420971871,4.392651145578238,4.3916792107382365,4.391176543634425,4.368250486702046,4.351546266933564,4.3499426177877165,4.349834189951816,4.34992206369478,4.3500643524782125,4.350594621579113,4.350642968361543,5.525378458435748,5.519389587073609,5.537746330295822,5.537636267168842,5.690647186528192,5.581318572054316,5.575318104775248,5.596850859199629,5.596043887167486,5.595012146845658,5.592989417151352,5.544809526243163,5.490602670928757,5.325513722993063,5.232237346212078,5.021985555273676,4.625380324600103,4.506088382520257,4.465654439781925,4.464700681475691,4.424592228282758,4.403702014801638,4.4028809357308765,4.38956694557046,4.388305655567898,4.358523750709197,4.350895393805939,4.3502820499532495,4.3500354614434364,4.350397896676365,5.525378458435748,5.581318572054316,5.232237346212078,5.021985555273676,4.66440997405075,4.368250486702046,5.5960370841866025,"rgba(38, 166, 154, 1.0)",0.1771890881881789,5.599289761381323,1.1327460436249768,80.2219308643507,23.079172957054254,True,False,True,False,True,8.108722083477147,0.0,0.0,0.0,0.0,0,1.0350418410041842,0.924163179916318,False,False,False,False,0.1350916392476832,0.12691209855629323,False,False,False,False,-7373.0,-8040.832468119133,False,False,False,False,575.0284675849134,False,False,False,False
2025-11-04 17:00:00+00:00,5.8,5.825,5.76,5.785,1067.0,,5.537902820441217,5.604957109464586,5.622737607787124,5.699523201499318,5.701453646065705,5.669574649444347,5.661403379033374,5.615659187420293,5.549031562777145,5.601050721640007,5.585556947467449,5.584774984287857,5.584160828877267,5.583954396193538,5.579744011475843,5.563478131072343,5.510865446900813,5.503386634848272,5.502586231579007,5.464300864611558,5.394168950288281,5.211009441614938,5.154805904813729,4.7739541195644035,4.77234876679931,4.666481067928524,4.556734769676326,4.472605340343329,4.453928559833668,4.4172354058989685,4.396605347303317,4.394595826398787,4.393621687046071,4.393117991863295,4.370125916127353,4.3533607786437,4.351730530619061,4.351591057980451,4.3516782502784075,4.3518193084857355,4.352305277317097,4.3523518783098885,5.549625017890368,5.543043335790939,5.549276259424264,5.549158393952361,5.692678174572762,5.584204042315154,5.578248868758984,5.59817114577661,5.597365203511571,5.596334379839295,5.594312318151972,5.546139312889795,5.491909494531327,5.326950302085174,5.233831337940146,5.023837288127936,4.627452971437885,4.508145821944283,4.467686202449204,4.466731626725499,4.426579954603116,4.405664020911378,4.404842121675504,4.391505664850686,4.390242763191702,4.360369051703733,4.352705244770914,4.3520891047063905,4.351807822599569,4.3521194918787645,5.549625017890368,5.584204042315154,5.233831337940146,5.023837288127936,4.666481067928524,4.370125916127353,5.60136632729534,"rgba(38, 166, 154, 1.0)",0.1767859447757529,5.6068975156022836,1.0074470831017346,78.525158763559,23.079172957054254,True,False,True,False,True,7.499088995129814,0.0,0.0,0.0,0.0,0,1.0324123273113708,0.9415515409139212,False,False,False,False,0.11428805714785027,0.12060007785207175,False,False,False,False,-8440.0,-8047.021112024263,False,False,False,False,582.6559332037519,False,False,False,False
2025-11-04 18:00:00+00:00,5.785,5.785,5.6,5.605,347.0,,5.540287457082329,5.605619542823507,5.623179863116915,5.6992557051364,5.701174673809123,5.66953707398604,5.661414444334292,5.615889911668993,5.549407202906925,5.601199373625794,5.585717992477357,5.584936786248485,5.584323180749091,5.5841169360470015,5.579910777769472,5.563663608366253,5.511100892866414,5.503623644526435,5.502823068017448,5.4645622320953295,5.3944621493933544,5.211421550994545,5.1552459983339896,4.774538800708813,4.77293366225685,4.667077218005554,4.557336211140858,4.473202812711336,4.454520647510914,4.417817881335923,4.397180476558715,4.3951697892806045,4.39419504114164,4.393691064056265,4.3706804455747434,4.35389795019604,4.352259899754046,4.352111255110461,4.352198242868086,4.352338932295986,4.352811788126372,4.352857871408001,5.552915276851235,5.54636822261165,5.550946843386378,5.550828870992677,5.692484377874629,5.5845582733441725,5.5786249458640125,5.598315680358642,5.597511031691425,5.59648180676745,5.594462714340734,5.546345652953392,5.492152485021786,5.327288304019056,5.234230145541828,5.024338327048857,4.628052161437415,4.508747526360062,4.4682824451981356,4.467327676503202,4.427165198398094,4.406242616926024,4.405420511482469,4.392078000001735,4.390814675763506,4.360915059200416,4.353241062883332,4.352624118895775,4.352332591898186,4.352629243107496,5.552915276851235,5.5845582733441725,5.234230145541828,5.024338327048857,4.667077218005554,4.3706804455747434,5.60198232752381,#000000,0.17402818970154293,5.607778310010621,-0.015964712472075246,67.00895427402907,24.654276820187476,True,False,True,False,False,0.6996803627032229,0.0,0.0,0.0,0.0,0,1.006282722513089,0.9476439790575915,False,False,False,False,0.022762502542056195,0.07168129019706397,False,False,False,False,-8787.0,-8058.493652923112,False,False,False,False,579.0023528440039,False,False,False,False
2025-11-04 19:00:00+00:00,5.605,5.665,5.6,5.655,512.0,,5.543008242734313,5.606185712907273,5.623445958472376,5.6986164257518945,5.70052116368998,5.669277001037564,5.6612348035521185,5.616060857844497,5.549844374907713,5.601335535770179,5.585883329863072,5.585103616824862,5.584491132975901,5.584285267441289,5.580087145032799,5.563872251226916,5.511393924728079,5.503921168426465,5.503120634382634,5.464901506052161,5.394856158737819,5.211996925145024,5.155864211522654,4.775377486218001,4.773772697920706,4.667934967777195,4.5582037505679835,4.474066029152458,4.455376374481066,4.4186602504215795,4.398012508123227,4.396000161552791,4.395024546299856,4.3945201683562125,4.371483034555787,4.354675635754954,4.3530263190524545,4.35286440986421,4.3529511008196,4.353091255301004,4.353545138927534,4.353590472866096,5.556481126039669,5.550037246798305,5.552830709691636,5.552713208689311,5.691977884585178,5.5849220772563015,5.579022627755703,5.5984516588724516,5.597649168592787,5.596622642344255,5.594608652562176,5.54658832499983,5.492461063190277,5.327751245723096,5.234785312878287,5.025049236734765,4.628915106333609,4.509616280912695,4.469143962631931,4.468188929993756,4.428011436781773,4.4070795380320735,4.4062571456177375,4.392906060001268,4.39164214132497,4.361705442074253,4.35401679844419,4.353398698724587,4.3530923573521925,4.35336728299334,5.556481126039669,5.5849220772563015,5.234785312878287,5.025049236734765,4.667934967777195,4.371483034555787,5.602584417078432,#000000,0.17307109407289556,5.612101864606903,0.24786424112526054,61.47381076001419,19.79407145265006,True,False,True,False,False,2.3957949437682586,0.0,0.0,0.0,0.0,0,1.0067885117493474,0.9592689295039165,False,False,False,False,-0.03187289873524865,0.01990419573090766,False,False,False,False,-8275.0,-8061.850340474692,False,False,False,False,577.9635566758798,False,False,False,False
2025-11-04 20:00:00+00:00,5.695,5.855,5.695,5.855,2431.0,,5.572675552410159,5.620361901636736,5.635897590649997,5.70363787608491,5.705403800710897,5.674589633542423,5.666613986711836,5.62210573440689,5.555485027181426,5.604618789186274,5.58895951350527,5.588174832817053,5.587557760855631,5.587350440239898,5.583132623215281,5.566918664397097,5.514493652536788,5.506973751354816,5.50616417359652,5.467965585642909,5.397932247375307,5.215731870954967,5.159751168396875,4.780077970597826,4.778473809864246,4.672660964015058,4.562916716038454,4.478713149429662,4.459974798460281,4.423171395282796,4.402460137154265,4.4004381552642435,4.399457537039397,4.398950825638648,4.375763856311765,4.358818153126533,4.357108462434589,4.356876085154731,4.35696122972682,4.357098591576016,4.357451896809207,4.357493266724916,5.596390469813638,5.589510120238325,5.575543040224275,5.575414103525881,5.696783663146258,5.591470992787039,5.585667861688502,5.601551170645503,5.600750607093351,5.59972563740229,5.597712141857439,5.54968838373486,5.495495170398355,5.331059173483479,5.238444116996327,5.029283909744983,4.63364434332996,4.514310369821295,4.473779683153908,4.472822793911642,4.432547169170636,4.411556865495169,4.410732609552264,4.397330521667575,4.396062942179663,4.365917861403337,4.3581487354157264,4.357524286444714,4.357139203000154,4.357298879903408,5.596390469813638,5.591470992787039,5.238444116996327,5.029283909744983,4.672660964015058,4.375763856311765,5.612958089934477,"rgba(38, 166, 154, 1.0)",0.1744639666970263,5.632911592847243,1.2729757975664702,63.4124634084549,19.79407145265006,True,False,True,False,False,8.584083954537949,0.0,0.0,0.0,0.0,0,1.0139031925849642,0.9433573635427394,False,False,False,False,0.09817622474735027,0.05904021023912896,False,False,False,False,-5844.0,-8027.465063878185,False,False,False,False,606.6928038591994,False,False,False,False
2025-11-05 15:00:00+00:00,5.855,5.95,5.69,5.95,205.0,,5.575459890965732,5.621838734545023,5.637229714285714,5.7042913988368555,5.706044089338925,5.675226179704423,5.667247369247684,5.622766428851363,5.556065418984995,5.604975853053713,5.589288959435211,5.588503501841233,5.587885748929601,5.58767820899788,5.583457008344768,5.567238544200068,5.514807501846934,5.507281576648324,5.506470960812739,5.468268702394756,5.398228816641436,5.216077587591263,5.160108090451514,4.780496190705779,4.778892051456133,4.673079363963822,4.5633322189266305,4.479121739535161,4.460378892799994,4.423567420980391,4.402850378997661,4.400827532793992,4.399846466586579,4.399339545722553,4.376139236974496,4.3591812806284995,4.357466297755638,4.357227759734846,4.357312769939377,4.357449888979281,4.357794406117352,4.357835429891394,5.600004953764863,5.593085063473867,5.57774122235056,5.577611142130404,5.697396736755788,5.592161922590566,5.586364966811181,5.601887440733546,5.601086789074859,5.600061612494093,5.59804744780249,5.550009497316444,5.495799293937975,5.331372288508958,5.238784041607514,5.0296672406088,4.634062367684733,4.514723538197141,4.474187213037521,4.473230149282602,4.4329454527514045,4.411949803738289,4.411125375740773,4.397718682703003,4.396450769619568,4.366287166154772,4.358510931960445,4.357885922223949,4.35749395382504,4.357643559076493,5.600004953764863,5.592161922590566,5.238784041607514,5.0296672406088,4.673079363963822,4.376139236974496,5.613998031800024,"rgba(0, 255, 255, 0.75)",0.1773951155669524,5.634604458185313,1.7779268657239355,66.38329782319548,19.79407145265006,True,False,True,False,True,11.219005182638803,0.0,0.0,0.0,0.0,0,1.0141057934508817,0.9319899244332495,False,False,False,False,0.13972985723725345,0.09938503373819121,False,False,False,False,-5639.0,-7990.434597771546,False,False,False,False,600.4650084505296,False,False,False,False
2025-11-05 16:00:00+00:00,5.95,6.055,5.95,6.03,370.0,,5.582873602817332,5.626068911243414,5.641146640278955,5.706545061826254,5.708264224290259,5.677261712043169,5.669237299604414,5.624679442863855,5.557610466981349,5.605986400725294,5.590202336631578,5.589413826451309,5.588793486399282,5.588585104722482,5.584349880997329,5.5681024998423805,5.515613013473545,5.508066720798344,5.507252945163071,5.469019588437408,5.398933538876796,5.2168434149628355,5.160887065404786,4.78135350012798,4.779749253445244,4.67392779892444,4.564166971718697,4.479937545768843,4.461184695485829,4.424355231991712,4.403625672765138,4.401601012860402,4.4006190101140765,4.400111649090663,4.376883801907115,4.3599008272049184,4.3581752927821045,4.357924546378282,4.358009294028586,4.358145937934167,4.3584730675616,4.358513407559,5.6098253814743195,5.602721399535423,5.583641932203806,5.5835079860473655,5.699470903717973,5.594077422088396,5.58828344955948,5.602835292156373,5.602033356180031,5.60100628150574,5.598987687846355,5.550861000056495,5.49656794916196,5.3320938152131525,5.239542121192038,5.030481159238488,4.634907086700303,4.515550567485286,4.475000626765316,4.474043161429379,4.433738233026793,4.412730897964273,4.41190608744794,4.398489598663596,4.39722096283085,4.367019254087505,4.3592286065831285,4.358602459973045,4.358196842586806,4.358326511124783,5.6098253814743195,5.594077422088396,5.239542121192038,5.030481159238488,4.67392779892444,4.376883801907115,5.6169223843677685,"rgba(0, 255, 0, 1.0)",0.1827381822259062,5.639769470285541,2.13546246854992,69.53793470926999,19.79407145265006,True,False,True,False,True,13.32166219801034,0.0,0.0,0.0,0.0,0,1.0447911424257676,0.9219929542023152,False,False,False,False,0.3149851214498287,0.20718507759400995,False,False,False,False,-5269.0,-7948.241813309971,False,False,False,False,596.8919075443198,False,False,False,False
2025-11-05 17:00:00+00:00,6.03,6.195,6.03,6.155,1468.0,6.126666666666668,5.617226310353731,5.6467318524766865,5.660494688455761,5.718420947906238,5.719985433125963,5.687796602952057,5.67948805234984,5.634288983647604,5.565165426158888,5.611069484991765,5.594765900403122,5.593960569654063,5.593326090866645,5.593113097046508,5.5887995975742655,5.572377641640598,5.519518342599325,5.511863780175058,5.511033752730377,5.472605492989835,5.402235476595959,5.220304943842162,5.164379577807119,4.785060042165589,4.783454936694789,4.677571921424698,4.567731822173185,4.483408141515341,4.464610057553399,4.427699136122299,4.406913812072349,4.404881212827744,4.403895119439974,4.40338583004355,4.380038585080009,4.362947844819325,4.361177526217969,4.360875163354137,4.36095881102443,4.361093462442803,4.361347147667859,4.361384602224194,5.654513978874624,5.646572690992018,5.611439829828783,5.611287554146489,5.710371899389871,5.603554282828285,5.59774958479056,5.607598929553733,5.6067886736067365,5.605749703921351,5.603704328376989,5.555044118374819,5.500271058692907,5.335423398530121,5.242981051493778,5.034074118729295,4.6385274792796425,4.519074404615578,4.47846032396059,4.477501010774794,4.437104479444913,4.416044792304644,4.4152182523757535,4.40175854508127,4.400486687093318,4.370120106980512,4.362267636417312,4.361636613695514,4.361173276023839,4.361218708254935,5.654513978874624,5.603554282828285,5.242981051493778,5.034074118729295,4.677571921424698,4.380038585080009,5.652348738652738,"rgba(0, 255, 0, 1.0)",0.19208570722181287,5.690244614260708,2.4195209131443156,73.11289040802441,14.264199935528694,True,False,True,False,True,16.401700459076498,0.0,0.0,0.0,0.0,0,1.055055055055055,0.9074074074074074,False,False,False,False,0.3428281626931029,0.2750066201435564,False,False,False,False,-3801.0,-7883.943490622994,False,False,False,False,610.3974593653381,False,False,False,False
2025-11-05 18:00:00+00:00,6.155,6.155,5.97,5.97,208.0,6.114876690533016,5.620902996957547,5.6489700332653126,5.662578685957998,5.719670566423733,5.721217702591397,5.688934973712551,5.680602745145778,5.6353638992205735,5.566041318758031,5.611650462763119,5.595291869481082,5.59448479875626,5.5938488464096485,5.593635372950028,5.589313860680462,5.572875184020111,5.5199817022689475,5.5123154654479025,5.511483633276834,5.473037078687829,5.4026398691578965,5.22074209201625,5.164823735941224,4.785546497244677,4.783941325534971,4.678053023703382,4.568204908103824,4.4838703447220105,4.465066579829506,4.4281454360280605,4.407353011508003,4.405319385470455,4.404332762005961,4.40382322338741,4.380460401968185,4.36335551627409,4.361579241170363,4.361269988873724,4.361353488535859,4.361487872077277,4.361731744657682,4.361768813333651,5.659078610496918,5.6510858500488315,5.614465870405632,5.614311968916098,5.711529377464479,5.604630930502493,5.598827897252092,5.608144637745717,5.607333637548354,5.606293572349437,5.604245650948864,5.5555342235273555,5.500713190449904,5.3358365379860695,5.243414005241474,5.034537199870266,4.639006373177681,4.519543016798613,4.4789211673994,4.477961625689587,4.4375536008002054,4.416487280977238,4.415660523667654,4.402195265588723,4.400922997489796,4.370534866993826,4.3626742504882206,4.362042585177766,4.361571545486127,4.361605726714415,5.659078610496918,5.604630930502493,5.243414005241474,5.034537199870266,4.678053023703382,4.380460401968185,5.6533753437462,"rgba(38, 166, 154, 1.0)",0.19266020594544175,5.69188003201647,1.4435776533026705,69.25280702040384,14.264199935528694,True,False,True,False,True,9.992008170869429,0.0,0.0,0.0,0.0,0,1.0433070866141732,0.9084645669291339,False,False,False,False,0.29761996812210334,0.2863132941328299,False,False,False,False,-4009.0,-7823.866847357522,False,False,False,False,604.1587390651002,False,False,False,False
