date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_717,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_492,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_42,aVWAP_valley_872,aVWAP_valley_856,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_643,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_55,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_856,aVWAP_OB_bull_643,aVWAP_OB_bull_474,aVWAP_OB_bull_277,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 16:00:00+00:00,92.23,92.26,91.86,91.865,1324.0,,,,,,,,,,,,,,,,91.62140000620501,90.80835971620725,90.12910199117232,89.70614503859906,89.70546553389808,89.58014447963593,89.43474799925636,89.33997932000104,89.29815656245965,89.17485358028034,88.96058112289846,,,,,,,,,,,,,,,,91.34415601018368,90.99365258188999,90.2234794977249,89.80094777912356,89.47429489600458,89.37755426168154,89.3148748129578,89.21970134237009,89.08786487191189,89.01485892622544,88.87922603211987,88.81824235306236,,,,90.2234794977249,,89.70903429199434,"rgba(38, 166, 154, 1.0)",1.1934381666670262,90.21379186590627,1.3835724214394216,46.37977119681926,-12.04943137303465,False,True,False,True,True,8.348885985033032,0.0,0.0,0.0,0.0,0,1.070780399274047,0.8812685070207275,False,False,False,False,0.28888809884076005,0.257861601233161,False,False,False,False,47341.0,34263.381212995686,False,False,False,False,3633.131033118857,False,False,False,False
2025-07-08 17:00:00+00:00,91.865,92.12,91.82,91.855,1279.0,,,,,,,,,,,,,,,,91.6303669265243,90.8139776345751,90.13502754831558,89.71149036950797,89.71077344334503,89.58499206466897,89.43934208305403,89.34436140088337,89.30237172363621,89.17895931023966,88.96467604975102,,,,,,,,,,,,,,,,91.35224203424121,90.99935933843254,90.22945673912149,89.8065181209188,89.47903378561419,89.38200765337076,89.31915308167275,89.22383971220985,89.09194679090865,89.01895454987924,88.88336170553859,88.82239214922059,,,,90.22945673912149,,89.7141132267665,"rgba(38, 166, 154, 1.0)",1.183366921233713,90.22026043788063,1.3814308417672256,47.89283905167335,-10.574877987357098,False,True,False,False,True,8.275459159919514,0.0,0.0,0.0,0.0,0,1.0627958651338032,0.890058931504202,False,False,False,False,0.27064426357919275,0.26425293240617687,False,False,False,False,46062.0,34446.30553527482,False,False,False,False,3596.6328775666266,False,False,False,False
2025-07-08 18:00:00+00:00,91.855,91.855,91.58,91.81,2135.0,,,,,,,,,,,,,,,,91.63579607674068,90.82171344698143,90.14383206930313,89.71962410259772,89.71885084629534,89.59241091855715,89.44641196781978,89.35112737705408,89.30888946856263,89.18533106987904,88.97106568492643,,,,,,,,,,,,,,,,91.36113767216473,91.00688917874895,90.2382770887166,89.81495534905685,89.48631542389205,89.38887502469414,89.32576461694578,89.2302539038017,89.0982963610661,89.02533698828091,88.88982666126932,88.82888770293138,,,,90.2382770887166,,89.72129865218636,"rgba(38, 166, 154, 1.0)",1.16493538080072,90.22833833590204,1.35772480616977,48.452633759423186,-9.757003329094012,False,True,False,False,True,7.939949402609599,0.0,0.0,0.0,0.0,0,1.0438579468270908,0.9017077430622933,False,False,False,False,0.2304738056597184,0.24736336903294764,False,False,False,False,43927.0,34593.29304635583,False,False,False,False,3573.9719027206324,False,False,False,False
2025-07-08 19:00:00+00:00,91.76,91.915,91.52,91.685,5135.0,,,,,,,,,,,,,,,,91.64285906517871,90.838991446362,90.16408002475966,89.73852710672254,89.73762493455317,89.60970686992665,89.46293552064117,89.36696551164256,89.32415896118157,89.20028043059325,88.98608549888164,,,,,,,,,,,,,,,,91.37884534775797,91.02341051411966,90.25850370857195,89.83452009928126,89.50331987822045,89.40494118544339,89.34124896726098,89.24529527288183,89.11320627863427,89.04033314127926,88.90503211149182,88.84417173293677,,,,90.25850370857195,,89.73761059166621,"rgba(38, 166, 154, 1.0)",1.1411282270763865,90.24569516533329,1.2612998263606778,47.56433450862416,-9.757003329094012,False,True,False,True,True,7.003483766545436,0.0,0.0,0.0,0.0,0,1.0350469551747505,0.9040565398392869,False,False,False,False,0.2304738056597184,0.23891858734633303,False,False,False,False,38792.0,34658.389278195275,False,False,False,False,3598.1738887249635,False,False,False,False
2025-07-09 14:00:00+00:00,91.35,91.71,91.19,91.49,3907.0,,,,,,,,,,,,,,,,91.63020559724828,90.84813035909193,90.17676252318338,89.75092177116618,89.74993735448001,89.6211730121009,89.47400064842857,89.37763559983709,89.33447387810565,89.21044373279634,88.99639110984762,,,,,,,,,,,,,,,,91.38201610217793,91.03117356578818,90.27100004335989,89.84723724326837,89.51467468505716,89.41574020535961,89.35169793423185,89.25549841405149,89.1233831799733,89.0506001023805,88.91549644777513,88.85471303553892,,,,90.27100004335989,,89.74710028457604,"rgba(38, 166, 154, 1.0)",1.1100843040787574,90.2533645049162,1.114001423621654,45.16883660454894,-9.757003329094012,False,True,False,True,True,5.555637204196831,0.0,0.0,0.0,0.0,0,1.027424942263279,0.9081986143187065,False,False,False,False,0.18869741603508244,0.21380800169070774,False,False,False,False,34885.0,34661.90262271938,False,False,False,False,3602.9618904501576,False,False,False,False
2025-07-09 15:00:00+00:00,91.55,91.76,91.35,91.475,2993.0,,,,,,,,,,,,,,,,91.62498687776352,90.8556731330915,90.18679429410814,89.76065286212537,89.7596045511729,89.63016783222666,89.48266902433708,89.38598880492911,89.34254790847939,89.21839075857916,89.00443450738315,,,,,,,,,,,,,,,,91.38610509902054,91.03780463729622,90.28091141340846,89.85723227824552,89.52357174947585,89.42419675994348,89.35987739395775,89.26347961717354,89.13133479410877,89.05861686218894,88.92365807771564,88.86293088315443,,,,90.28091141340846,,89.75485348347325,"rgba(38, 166, 154, 1.0)",1.082392557554096,90.26027686662958,1.1222574701689993,43.43561428550659,-9.757003329094012,False,True,False,True,False,5.444152499205224,0.0,0.0,0.0,0.0,1,1.0327223874868052,0.9063429613280871,False,False,False,False,0.20501038523117407,0.2094091934609409,False,False,False,False,31892.0,34618.95839601055,False,False,False,False,3593.505116954806,False,False,False,False
2025-07-09 16:00:00+00:00,91.475,91.54,91.075,91.255,2690.0,,,,,,,,,,,,,,,,91.61024230276254,90.85995909101469,90.1941048996471,89.76814133765349,89.76704509526087,89.63717395898067,89.48949722567885,89.39261212056947,89.34896827429728,89.22475474247162,89.01094159658444,,,,,,,,,,,,,,,,91.38375037572071,91.04079204977805,90.28801033017325,89.86484778129935,89.53055859681527,89.43088526945218,89.3663742773114,89.26985532646329,89.1377305432839,89.06508684242111,88.93028283719747,88.86961721570087,,,,90.28801033017325,,89.76005356915381,"rgba(38, 166, 154, 0.5)",1.0612841660370338,90.26334052046039,0.9343958114842942,40.373583256578314,-9.757003329094012,False,True,False,True,False,3.811792650737388,0.0,0.0,0.0,0.0,1,1.0319976938599018,0.9111175170558273,False,False,False,False,0.16671440782548114,0.188061800643211,False,False,False,False,29202.0,34534.974544909615,False,False,False,False,3579.4972856841887,False,False,False,False
2025-07-09 17:00:00+00:00,91.275,91.62,91.16,91.27,6210.0,,,,,,,,,,,,,,,,91.58623777695259,90.8708740036417,90.21152140594876,89.78582257580672,89.784614684354,89.65370327779355,89.50558392136445,89.4082057954579,89.3640827628792,89.23972056253766,89.0262147390469,,,,,,,,,,,,,,,,91.38194355123751,91.04902264485764,90.30498205025927,89.88285043457444,89.54702182667182,89.44663686239682,89.38166955975765,89.28485450603229,89.15275930113287,89.08027973483068,88.94582096692864,88.8852923245802,,,,90.30498205025927,,89.77303109865407,"rgba(38, 166, 154, 0.5)",1.0464922661266536,90.27264528134805,0.9530454748064441,38.57018810835807,-4.7122498600231,False,True,False,True,False,3.912152336064313,0.0,0.0,0.0,0.0,1,1.0292762526396617,0.9114993280860045,False,False,False,False,0.17942062335905426,0.18374121200113264,False,False,False,False,35412.0,34548.571838786986,False,False,False,False,3620.280273503038,False,False,False,False
2025-07-09 18:00:00+00:00,91.27,91.375,90.91,91.12,5178.0,,,,,,,,,,,,,,,,91.55401139722954,90.87568990733078,90.22297963762597,89.79828078541313,89.79699752896651,89.66552752769734,89.51724715945485,89.41960061043605,89.37516638060589,89.2507840636094,89.03763384332225,,,,,,,,,,,,,,,,91.37139143566849,91.05088946057465,90.31589682118431,89.89537967328855,89.55891307858474,89.45811305348916,89.39287035060774,89.2959117522021,89.16392430332337,89.09160876506641,88.95748011222119,88.8970848256617,,,,90.31589682118431,,89.7810166292854,"rgba(38, 166, 154, 0.5)",1.0315551672416232,90.27587458161938,0.8183037080196282,36.09933830972696,-7.347018988121192,False,True,False,True,False,2.793059766777258,0.0,0.0,0.0,0.0,1,1.0232891094779037,0.9132385224778083,False,False,False,False,0.14145697085793435,0.1625990914295335,False,False,False,False,30234.0,34481.679252139125,False,False,False,False,3644.4309669370996,False,False,False,False
2025-07-09 19:00:00+00:00,91.14,91.15,90.855,90.95,13448.0,,,,,,,,,,,,,,,,91.46498316870465,90.88063220400336,90.24676878225816,89.82607394674855,89.82463218386833,89.69232637294708,89.5440349106955,89.4459765289745,89.40091520195185,89.27668308926172,89.06464093235078,,,,,,,,,,,,,,,,91.3327939090065,91.0473722035217,90.33799371824435,89.92297892244025,89.58611875650486,89.48460016330661,89.41885474552981,89.32172840425238,89.19017972782365,89.11833890072825,88.98514190156865,88.92512727068146,,,,90.33799371824435,,89.79734330197273,"rgba(38, 166, 154, 0.5)",1.0153970376872137,90.27890560688452,0.6609182105199403,33.18637834893498,-10.335737031778912,False,True,False,True,False,1.5378111606990075,0.0,0.0,0.0,0.0,0,1.0241550506014891,0.9182738208898219,False,False,False,False,0.12016738089631906,0.14138323616292628,False,False,False,False,16786.0,34207.32763582689,False,False,False,False,3796.42428527916,False,False,False,False
2025-07-10 14:00:00+00:00,90.0,90.67,90.0,90.63,5204.0,,,,,,,,,,,,,,,,91.40608672042126,90.87294066819325,90.24899570845972,89.83152807741214,89.83006254342902,89.69810490630357,89.5502715981669,89.45237260535326,89.40726605097193,89.28332907323434,89.07194712454093,,,,,,,,,,,,,,,,91.29931878699458,91.03494470328656,90.33919674761265,89.92793271060117,89.59232733584841,89.49092640453016,89.42522156375385,89.32826447147848,89.1970770284068,89.12548383369497,88.99274750840739,88.93292542737977,,,,90.33919674761265,,89.79735963471657,#000000,1.0109745632642746,90.2704994793325,0.35559798805098125,29.373529250198704,-14.074901778447078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105560791705936,0.9212064090480676,False,False,False,False,0.01981005759778965,0.08059664688035796,False,False,False,False,11582.0,33856.547362403224,False,False,False,False,3818.247164577157,False,False,False,False
2025-07-10 15:00:00+00:00,90.685,90.86,90.6,90.76,4820.0,,,,,,,,,,,,,,,,91.37263490492316,90.87085655880334,90.25436474861276,89.83902313015997,89.83751967758687,89.7055763329327,89.55794967013274,89.46005225676035,89.41481631253022,89.29104029678574,89.08015371681053,,,,,,,,,,,,,,,,91.2806811430889,91.02951754419452,90.34382692407556,89.93516840680877,89.60006462447548,89.49859340450362,89.43282000846506,89.33591110719047,89.20496530816231,89.13356820563328,89.00120547396743,88.94153818542834,,,,90.34382692407556,,89.80094991052314,#000000,1.0067790403240708,90.26900922532951,0.4876847401515716,29.067488290728964,-14.565243415500426,False,True,False,True,False,0.1694943302582459,0.0,0.0,0.0,0.0,0,1.032598365329785,0.9145599695875306,False,False,False,False,0.07656434431638921,0.07858049559837359,False,False,False,False,16402.0,33585.93422500163,False,False,False,False,3833.778216289139,False,False,False,False
2025-07-10 16:00:00+00:00,90.78,90.875,90.42,90.55,3958.0,,,,,,,,,,,,,,,,91.34262761049904,90.86760469148885,90.2575741649279,89.84424478794767,89.84271683335984,89.71090016910469,89.56352195498992,89.46568111864289,89.4203738105823,89.29677065233122,89.08632955153885,,,,,,,,,,,,,,,,91.26295138631872,91.02334746740077,90.34637516926128,89.94010642124391,89.60565241683352,89.5041923347073,89.43840378889585,89.34157505393426,89.21086021783641,89.1396346221759,89.00759493649787,88.94806219096591,,,,90.34637516926128,,89.80291745006456,#000000,1.0075093051678587,90.26644764616097,0.28143894293044336,27.585057644717466,-16.272074162315107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213313017807826,0.9220074278640128,False,False,False,False,0.06404969670605551,0.07131509615221454,False,False,False,False,12444.0,33258.152299032605,False,False,False,False,3835.7041354164394,False,False,False,False
2025-07-10 17:00:00+00:00,90.53,90.62,90.41,90.525,5878.0,,,,,,,,,,,,,,,,91.29683651353199,90.861134277571,90.26097549726683,89.85091457290386,89.8493579371132,89.71785937093719,89.57093885263511,89.47324535173284,89.42787267314094,89.30457243300627,89.09483586279661,,,,,,,,,,,,,,,,91.23461941288798,91.01242528993613,90.34874191879102,89.94627724883868,89.61305423064528,89.5116897605174,89.44592621977209,89.34926304462275,89.21892784548047,89.1479683747588,89.01642600023541,88.95710117861972,,,,90.34874191879102,,89.80482451598876,#000000,1.0089241973685923,90.26142874928351,0.26123989433886513,26.451258690351032,-17.68182401347763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0160906407693038,0.9277349328763208,False,False,False,False,0.04399061014194341,0.05765285314707898,False,False,False,False,6566.0,32844.32048044295,False,False,False,False,3867.3676371929287,False,False,False,False
2025-07-10 18:00:00+00:00,90.515,90.66,90.34,90.43,4238.0,,,,,,,,,,,,,,,,91.26525167576867,90.85606672969844,90.26298508944724,89.85534699751304,89.8537724792519,89.72254561908183,89.57598323783743,89.47841725541038,89.43301189419061,89.30994493565584,89.10072873900494,,,,,,,,,,,,,,,,91.21438161661091,91.00419933314495,90.3499988948372,89.9503271318221,89.61807462021198,89.5168060297392,89.45107693828454,89.35454865916404,89.22449851126248,89.1537339198172,89.02255448393883,88.96338172208704,,,,90.3499988948372,,89.80598419625134,#000000,1.00941938533759,90.25775349554452,0.170639188188248,25.12741167616194,-19.284571592044163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145686535897924,0.9295372310036181,False,False,False,False,0.04172229722577973,0.049687575186429356,False,False,False,False,2328.0,32371.19923268414,False,False,False,False,3873.113875375984,False,False,False,False
2025-07-10 19:00:00+00:00,90.43,90.605,90.35,90.415,14466.0,,,,,,,,,,,,,,,,91.17131126102612,90.83887097702261,90.26895482037672,89.86954268322542,89.86791490997075,89.73770177196265,89.5924132970341,89.49533061351163,89.4498519745446,89.32761008543024,89.120183391818,,,,,,,,,,,,,,,,91.15109177449685,90.9769327763396,90.35346040790385,89.96318895904894,89.63439098792055,89.53351301047483,89.46794174955008,89.37190813650008,89.24284941476368,89.17275074813298,89.04280899655268,88.9841558974024,,,,90.35346040790385,,89.81020341934824,#000000,1.0072010454451323,90.24712011661903,0.16667961589215982,24.152223521857017,-20.564257961391913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110465669936193,0.9330539948576324,False,False,False,False,0.0383206249243409,0.04400410005538513,False,False,False,False,-12138.0,31681.134128301437,False,False,False,False,4037.3446680058137,False,False,False,False
2025-07-11 14:00:00+00:00,90.125,90.44,90.105,90.28,6950.0,,,,,,,,,,,,,,,,91.1239270655054,90.82744383728875,90.26904303244847,89.87408978248247,89.87245158248862,89.74297876609931,89.5984770040749,89.50175356320041,89.45632250432138,89.33457028939013,89.12808926127606,,,,,,,,,,,,,,,,91.1172909993579,90.960531264779,90.35225592431021,89.96694837757606,89.6403238096,89.53979187557293,89.47439259450087,89.37869083833765,89.25018222530251,89.18042608638154,89.0511135473023,88.99272624042476,,,,90.35225592431021,,89.8101661074792,#000000,1.0069288245240966,90.23958366207287,0.04013822719418987,22.67890406374311,-22.296465071991882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0101720695883638,0.9322178914345468,False,False,False,False,0.007358615668813632,0.02568135786209938,False,False,False,False,-19088.0,30894.01576972312,False,False,False,False,4082.5021150134753,False,False,False,False
2025-07-11 15:00:00+00:00,90.265,90.3,90.01,90.04,5095.0,,,,,,,,,,,,,,,,91.0863465753759,90.81703874340838,90.26743025419337,89.87606785475174,89.8744306035578,89.74565007382346,89.60182981755905,89.50544488784578,89.46009690702991,89.338759962191,89.13302591329699,,,,,,,,,,,,,,,,91.08976807713488,90.946319624636,90.34963409200124,89.9682600992428,89.64353605475677,89.54335089932896,89.47813416655043,89.38273182748642,89.25467165872455,89.18518111589925,89.05635235091896,88.99817024388874,,,,90.34963409200124,,89.80879268711315,#000000,1.0063599556620788,90.23231994622718,-0.19110452989024812,20.499721494485627,-24.624402716485296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0141019533111004,0.932158170557408,False,False,False,False,-0.01037773833634953,0.0076518097628749246,False,False,False,False,-24183.0,30040.1085484871,False,False,False,False,4098.199756641173,False,False,False,False
2025-07-11 16:00:00+00:00,90.035,90.29,89.81,90.21,5931.0,,,,,,,,,,,,,,,,91.04542994528309,90.80508024152502,90.26543304740997,89.87820486640692,89.87656972298208,89.74860195064579,89.60557885314601,89.50959393241627,89.46434850484073,89.34349826598417,89.13863377956736,,,,,,,,,,,,,,,90.10333333333334,91.0591633928805,90.93011108265472,90.3464841046165,89.96962378092655,89.6471173756272,89.54734390197282,89.48234531622704,89.38729603026366,89.2597595471379,89.1905775155005,89.06231035866837,89.0043666995016,,,,90.3464841046165,,89.8196168978966,#000000,1.0032350510061874,90.25209722856604,-0.041961481034607576,22.587170961925178,-24.624402716485296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036325399101425,0.9434088519262017,False,False,False,False,-0.026232437589262286,-0.00929031391319368,False,False,False,False,-18252.0,29291.393687270247,False,False,False,False,4126.615264290146,False,False,False,False
2025-07-11 17:00:00+00:00,90.21,90.42,90.055,90.41,6385.0,,,,,,,,,,,,,,,,91.0132454749814,90.79604238932765,90.265815439357,89.88238177339778,89.88073738772965,89.75341366998924,89.61108289872763,89.51541795093944,89.4702173686119,89.34980433085744,89.14578405737738,,,,,,,,,,,,,,,90.20269933419941,91.03446492027335,90.91723130770625,90.34578488990421,89.97312216715814,89.65250478173752,89.55303949512862,89.48819568813954,89.39344349005458,89.26639824990278,89.1975216536435,89.06981615043269,89.01211023492077,,,,90.34578488990421,,89.82459479602073,#000000,0.9869883530259235,90.25216219593585,0.1599186085430922,27.483503420789514,-27.556581249815707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0032532771983542,0.9414410104296237,False,False,False,False,0.002075467083543198,-0.0036074234148252412,False,False,False,False,-11867.0,28653.279056459854,False,False,False,False,4161.628981122857,False,False,False,False
2025-07-11 18:00:00+00:00,90.42,90.83,90.145,90.79,5914.0,,,,,,,,,,,,,,,,90.99701102569071,90.79268862120684,90.26963316646956,89.88887431672751,89.8872056439086,89.76016871486681,89.61825628257341,89.52273678196453,89.47748695330014,89.3573607778326,89.15399888334365,,,,,,,,,,,,,,,90.32780298043517,91.02149740658463,90.91116732083606,90.34879808493507,89.97918845429425,89.65965744811746,89.56029332747286,89.49548285306383,89.40089224953938,89.27420374763379,89.20557451030885,89.07833224438478,89.02082122951671,,,,90.34879808493507,,89.83371387604195,"rgba(38, 166, 154, 0.5)",0.9624789830394231,90.25878546775809,0.5519232540168203,35.6570743677005,-20.156013428079994,False,True,False,True,True,0.8143626560597781,0.0,0.0,0.0,0.0,0,1.0076908469426507,0.928788454234713,False,False,False,False,0.0398323651761124,0.018112470880643577,False,False,False,False,-5953.0,28116.747598220165,False,False,False,False,4188.797524051185,False,False,False,False
