date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 00:00:00+00:00,120.9549486573,121.9349859598,120.59769368,121.1770260756,1302712,,,,,,,,,121.15385057824213,116.56206829057726,113.910234006879,113.99031331032678,113.61261480862102,112.19104120297452,108.69440581932729,107.94881749493685,104.57722026517332,103.5967004507855,101.98951613350211,99.48777422126449,95.93552143232804,92.77533893146447,92.61209676647704,92.46692845301162,92.52137780504418,91.55057190610435,91.09783771206737,90.88622499041287,90.85853093502979,91.05583223142857,91.36734823304491,,,,,,,,,119.72214244454882,117.41325717239268,113.29342855800644,113.79394032208998,112.5708683315394,109.85486029030389,109.29923260632629,105.12622852339463,104.08155660150449,102.52732665830636,100.29356711259918,96.78318200997029,94.68575916325122,92.69543175258951,92.53291414592218,92.04301019401257,91.24688433542894,90.98295563990474,90.84405566513213,90.95798107037147,91.20013163018422,91.48272923534007,105.12622852339463,96.78318200997029,,111.19600538681284,"rgba(0, 255, 255, 0.75)",5.553468627310737,111.19600538681284,1.7572699020022937,57.48402170595366,13.135035095226897,False,False,True,False,False,8.829221593643172,0.0,0.0,0.0,0.0,0,1.0464668786518516,0.8660415423657675,False,False,False,False,0.2477725094681605,0.23476317983044312,False,False,False,False,8141611,4656865.105733358,False,False,False,False,1339274.158327286,False,False,False,False
2024-10-30 00:00:00+00:00,122.2777576272,123.0308897415,120.868048798,121.0708151364,2009100,,,,,,,,,121.33116430447751,116.75710344374846,114.05473226370657,114.1120343190821,113.72351361764562,112.28514162116421,108.7810177557191,108.03442817080739,104.66556816443662,103.6848492065016,102.07593855944565,99.57286137916601,96.0202322990637,92.85377543525527,92.6873490125813,92.53931375570447,92.59182616772215,91.61447911715037,91.15901332150213,90.94563554151982,90.9149003641271,91.11069527847977,91.41836111736079,,,,,,,,,119.90571461175875,117.60828878060059,113.48621773183568,113.91160821139769,112.6669627037307,109.94178137053936,109.38596562266068,105.21414855811231,104.1700143034911,102.61424789448498,100.37868418364017,96.86862297593936,94.76949364631075,92.7719136354463,92.60721700059511,92.10953486101668,91.30884947155927,91.04366843141108,90.90283818735806,91.01355014695105,91.25307972451753,91.53234162813452,105.21414855811231,96.86862297593936,,111.31672513279504,"rgba(0, 255, 255, 0.75)",5.577258190671571,111.31672513279504,1.9653084221093085,58.856827758098305,13.135035095226897,False,False,True,False,False,10.38002416269233,0.0,0.0,0.0,0.0,0,1.051365560882802,0.8581863862666483,False,False,False,False,0.28280626179563717,0.25878472081304016,False,False,False,False,10150711,4872310.042763422,False,False,False,False,1365541.8383928826,False,False,False,False
2024-10-31 00:00:00+00:00,118.2610530179,122.306724247,118.241741938,121.3411702544,2083939,,,,,,,,,121.03931900816505,116.85812946555096,114.15494317979389,114.19663442414704,113.80251270835235,112.35681729503274,108.85328023320534,108.1067789982849,104.74346268224278,103.76329471208089,102.15387737328703,99.65087799876731,96.09928794781834,92.92788715470824,92.75850685782689,92.60780722729112,92.65848435223312,91.67516042829779,91.21719012501048,91.00217532738891,90.96856135280258,91.16289792427118,91.46686891415058,,,,,,,,,119.88291951472497,117.69153204355952,113.62265397619751,113.99443407450696,112.7390716299153,110.01263271149129,109.45749912511319,105.29122905023921,104.24838208041098,102.69230958033613,100.4563502927469,96.94805806564413,94.848040435742,92.84420792625204,92.67750013568856,92.1725942742955,91.3677480880787,91.10142625380263,90.95878946278893,91.06643699976705,91.30344572477101,91.5795061577459,105.29122905023921,96.94805806564413,,111.37539182466757,"rgba(38, 166, 154, 1.0)",5.538138869564225,111.37539182466757,1.2433168173289648,54.04425220847056,9.714525014197292,False,True,False,False,False,4.599747245962337,0.0,0.0,0.0,0.0,0,1.0259516355907365,0.8654326028779442,False,False,False,False,0.19791152996291902,0.2283481253879796,False,False,False,False,8066772,4997583.060694269,False,False,False,False,1393714.2761029657,False,False,False,False
2024-11-01 00:00:00+00:00,117.1023882267,120.1293999936,117.0927326868,118.9852185123,1992051,,,,,,,,,120.63187771407229,116.89915334906034,114.22203625154184,114.25340486507832,113.85711147421627,112.41016503971238,108.91197815558928,108.16621432983966,104.80975168479834,103.8305524159578,102.22140653738343,99.7193430572578,96.16958854464534,92.99439920300127,92.82240771320538,92.66934927451554,92.71837815577946,91.72982869650383,91.26966248736171,91.05319972188694,91.01700061616685,91.21000654990239,91.51062650928031,,,,,,,,,119.76368447383948,117.7075137340758,113.71629374903405,114.050874048959,112.79190269053154,110.06898815652511,109.51500945234021,105.35652629708207,104.31533228288886,102.75972387427173,100.52425624312428,97.01849677700946,94.91815430409555,92.90911062954986,92.74063165647667,92.22933279158268,91.42085196377207,91.15353481814465,91.0092892896012,91.11417036387803,91.34888934421289,91.62204583121606,105.35652629708207,97.01849677700946,,111.40190470197074,"rgba(38, 166, 154, 1.0)",5.517270249533999,111.40190470197074,1.0332072323647261,49.631923923832574,5.619431083380412,False,True,False,False,False,3.0445102778618747,0.0,0.0,0.0,0.0,0,1.0044571224843422,0.8956587627043909,False,False,False,False,0.11633373001669604,0.17234092770233783,False,False,False,False,6074721,5039823.764196455,False,False,False,False,1417178.4613538298,False,False,False,False
2024-11-04 00:00:00+00:00,116.5037447513,117.6624095424,115.9630345154,117.2279102457,1529699,,,,,,,,,120.25359977238163,116.89449703396689,114.25404026888381,114.28047886678887,113.88462103599024,112.44057342507189,108.94977157705624,108.20502479959498,104.854904268179,103.87675624542662,102.2683449164697,99.76760162216752,96.21984663294779,93.04240507374041,92.8685572720219,92.71381939196539,92.7616569851892,91.7694378629193,91.30772499970331,91.09023269500102,91.05216595737609,91.24419474191404,91.54236901138792,,,,,,,,,119.61385783160931,117.67896448690915,113.76352356272432,114.07859439902654,112.82128387138691,110.10429807671339,109.55155242229738,105.40076868879594,104.36113783890944,102.80641217703547,100.57192876651645,97.06870363765431,94.96847907214598,92.95597029077132,92.78623729037186,92.27038883041317,91.45935821182812,91.19134384974348,91.04594622182049,91.14881765925294,91.38186289013868,91.6528997526708,105.40076868879594,97.06870363765431,,111.40373303243739,"rgba(38, 166, 154, 0.5)",5.5076536904883415,111.40373303243739,0.9259862739137508,46.089533727759786,2.426222061590906,False,True,False,True,False,2.2487890754484567,0.0,0.0,0.0,0.0,0,0.9843918191629983,0.9385540007197954,False,False,False,False,0.02979887744112156,0.1010699025717297,False,False,False,False,4545022,5020419.773443652,False,False,False,False,1421591.0314968168,False,False,False,False
2024-11-05 00:00:00+00:00,116.0402788348,116.9865217476,114.9781694429,115.9437234355,1805683,,,,,,,,,119.81900513818496,116.86932055537459,114.2801825616816,114.30258505595653,113.90844905120053,112.47005671312544,108.98988687285673,108.24660937550289,104.90460691395921,103.92788536639597,102.32066435711225,99.82184915865554,96.27681733147219,93.09713463063666,92.92119294120292,92.76455867876449,92.81103898072459,91.81470901874705,91.35126000852443,91.13260532385489,91.09240991854315,91.28331444394044,91.57868435164353,,,,,,,,116.0016566751,119.41612230555657,117.62416450735586,113.80444526102947,114.10197312043685,112.84919066499954,110.1410818187623,109.58999355332422,105.44930924960572,104.41169819824806,102.85833691349715,100.62538879652898,97.12551548388755,95.02566001174432,93.00940554912997,92.83826138746866,92.31727623003403,91.50339062854414,91.23459616462931,91.08789221031249,91.18846580292491,91.41959020787125,91.6881962900676,105.44930924960572,97.12551548388755,,112.05541114793284,"rgba(38, 166, 154, 0.5)",5.48904267416473,112.05541114793284,0.7259677002736258,43.256591250801044,-0.10417406941986229,False,True,False,True,False,1.6315553003650187,0.0,0.0,0.0,0.0,0,0.9582289803247587,0.9589445438290685,False,False,False,False,-0.009930349717662872,0.045569776427033415,False,False,False,False,2739339,4930965.62546547,False,False,False,False,1436653.4616341966,False,False,False,False
2024-11-06 00:00:00+00:00,123.3302114792,124.6819870689,122.3356908668,123.1177896008,3698274,,,,,,,,123.44929647163335,120.44742102964945,117.22858857196582,114.55275159272387,114.53702632383349,114.12343314127129,112.65312832437876,109.1564129308734,108.41088936264687,105.07243324916838,104.09504221028241,102.48424851712417,99.98245642653019,96.43615490047732,93.24460209924429,93.06279987876864,92.90087927862808,92.94379927327057,91.935292982203,91.46674328586438,91.2447970895824,91.1989543942894,91.38707697958152,91.67530626762442,,,,,,,,121.00594951766483,119.82272191872721,117.9895077182771,114.15258582287086,114.32905950946504,113.03632952279061,110.30894785439995,109.7571254390652,105.61654856810702,104.57956357964707,103.02296533056601,100.78621156405501,97.28630786713121,95.18304820233656,93.15327923841565,92.97811538388888,92.4427480523368,91.62035056405027,91.34921101176495,91.19891520139991,91.29353206092883,91.51980253074716,91.78221643226927,105.61654856810702,97.28630786713121,,113.51148602245796,"rgba(0, 255, 255, 0.75)",5.557484729871606,113.51148602245796,1.7667570733872056,49.3869015981371,-0.10417406941986229,False,True,False,False,True,9.971129066630102,0.0,0.0,0.0,0.0,0,0.9715108033724266,0.9253774922842432,False,False,False,False,0.34282824920601895,0.19419901281652618,False,False,False,False,6437613,4990049.83623153,False,False,False,False,1525344.463138738,False,False,False,False
2024-11-07 00:00:00+00:00,119.6128286076,122.8478207045,119.1493626911,122.3550019466,1809574,,,,,,,,122.49236884282685,120.4543901795108,117.31466762139296,114.63854237353982,114.6113383428005,114.19337092530823,112.71692799840956,109.22018353606683,108.47466591844672,105.14060861229248,104.16364144258596,102.55237884380507,100.05059365358053,96.50510711426753,93.3093296375626,93.12501518356483,92.96082320738242,93.0021785181305,91.988538412705,91.51782882407335,91.29447020611757,91.24614641989179,91.4330146083518,91.71805621658916,,,,,,,,120.88983668439921,119.85628430622614,118.06534834756472,114.26338371806823,114.40198401385744,113.10056523978311,110.3716853324615,109.82035797030505,105.68407066810742,104.64811408985588,103.09121300345289,100.85407209106967,97.3555910968414,95.25155516420024,93.2164621392991,93.0395850416949,92.49804140744678,91.6720594152202,91.39993401459631,91.24808079543882,91.34005824637232,91.5641564112155,91.82380549768057,105.68407066810742,97.3555910968414,,113.51793473606116,"rgba(38, 166, 154, 1.0)",5.574171214149332,113.51793473606116,1.0934170547305238,49.82053969645666,-0.10417406941986229,False,True,False,False,True,5.226109827688568,0.0,0.0,0.0,0.0,0,0.9375593054560085,0.9474199070684912,False,False,False,False,0.21680679410363288,0.20550290346007954,False,False,False,False,4628039,4975853.332849901,False,False,False,False,1536490.7194862384,False,False,False,False
2024-11-08 00:00:00+00:00,117.6913761622,120.1245722237,117.1796325461,119.7286950867,2012036,,,,,,,,121.37917441788447,120.28482842854362,117.34326966597561,114.69649358720862,114.66188082769835,114.2429503506961,112.76700180194143,109.27660295869353,108.5319760855701,105.20495448861544,104.22906573058306,102.61831725972347,100.11772903151714,96.5743206539832,93.37514079579253,93.1883238466749,93.02186464702525,93.06162556045007,92.04295449852972,91.57011992421897,91.34535409782877,91.29450415320636,91.48006560051178,91.76181552284143,,,,,,,,120.33794096040738,119.78056194305306,118.07388871371252,114.34040722500518,114.45265405442484,113.14991080579037,110.42560883956764,109.87551264876932,105.74739458136011,104.71316471043157,103.15696288462749,100.9205886728545,97.42486178124341,95.32068934281023,93.2807307688454,93.10215644587271,92.55445181201429,91.72496183254188,91.45187343633326,91.29845342087432,91.38772297747796,91.6095729585046,91.86636665517352,105.74739458136011,97.42486178124341,,113.46430885476745,"rgba(38, 166, 154, 0.5)",5.575384202694724,113.46430885476745,0.7581661018785935,48.55856142976621,-0.10417406941986229,False,True,False,False,True,2.9307965183690854,0.0,0.0,0.0,0.0,0,0.9190157274910998,0.9806086337680648,False,False,False,False,0.10493010261467857,0.15521650303737905,False,False,False,False,2616003,4883310.182542062,False,False,False,False,1555139.5540161899,False,False,False,False
2024-11-11 00:00:00+00:00,120.6942490793,121.6597065165,118.7245189343,119.4390288889,1954528,,,,,,,,121.16881848291811,120.29020526993924,117.42346695395544,114.78151506819772,114.73609006268947,114.31331373269957,112.83221121533427,109.34286807831155,108.59840116602143,105.27642559272265,104.30109880836906,102.69004298138083,100.18968272388729,96.6473636536582,93.44390750796285,93.25445419472898,93.08560869904764,93.12371909243623,92.09966094903923,91.62455540326457,91.39830070270054,91.3448251666843,91.52905391821162,91.8074199752086,,,,,,,,120.34167507369803,119.80721114076067,118.14288944061276,114.44910324140916,114.5257221480631,113.21537347186371,110.49055181174982,109.94109442719757,105.81811823421387,104.78508708710028,103.22875450513466,100.99218961259662,97.4981996269251,95.39333490695098,93.34787607816665,93.16750486548078,92.61330636059793,91.7800525544981,91.50592836447841,91.35086396261248,91.43733672842538,91.65688051858099,91.91073824183266,105.81811823421387,97.4981996269251,,113.51400708497292,"rgba(38, 166, 154, 1.0)",5.599860981066822,113.51400708497292,1.2822179012306798,50.16914950482487,-7.220835143756432,False,True,False,False,True,6.0755097012840125,0.0,0.0,0.0,0.0,0,0.9118522057673483,0.9668776875319941,False,False,False,False,0.17788802853094549,0.16655226578416227,False,False,False,False,4570531,4871044.332246296,False,False,False,False,1570801.846015555,False,False,False,False
2024-11-12 00:00:00+00:00,121.1673705357,121.4956588932,120.2399559258,120.3273385621,1109527,,,,,,,,121.14773098537282,120.31681238592034,117.4761661372666,114.83379232272014,114.78182620545941,114.3564870497876,112.87168342137407,109.38219063065505,108.63771051983589,105.3183222919594,104.3432421154545,102.73189463111923,100.23152627761638,96.68968707404638,93.48366711855374,93.29269047745005,93.12246613401199,93.15962649179336,92.1324411477173,91.65601738148185,91.42890037059406,91.37391057989059,91.55737430746923,91.8337936491454,,,,,,,,120.39773402026798,119.83676255671374,118.19048348906956,114.51524889799799,114.57064283331054,113.25512710172589,110.52929022830416,109.9801114304727,105.85962855117606,104.82720467027417,103.27067985095607,101.0338701075284,97.54072497725744,95.43538636427805,93.38669936397673,93.20528854627284,92.64733548270422,91.81189517883634,91.53716875847564,91.38115381892504,91.46601607665959,91.68423395044178,91.93640238283048,105.85962855117606,97.54072497725744,,113.55424778648319,"rgba(38, 166, 154, 1.0)",5.629149764325961,113.55424778648319,1.35244629614654,51.60142755215406,-5.67441820231123,False,True,False,False,True,6.555661395412621,0.0,0.0,0.0,0.0,0,0.924220127020041,0.9681088404939756,False,False,False,False,0.2104543581384437,0.188503311961303,False,False,False,False,5680058,4902770.358432716,False,False,False,False,1552712.6363678863,False,False,False,False
2024-11-13 00:00:00+00:00,120.9452931174,121.9880914294,120.5301049006,121.1480594558,1039694,,,,,,,,121.14833613582238,120.34654739242275,117.52671312777554,114.88345156963865,114.82535477736033,114.39756672221836,112.9091708165758,109.41938791366692,108.67487441792218,105.35784578562878,104.3829816264626,102.77133861257276,100.2709354646052,96.72951738775464,93.52107273442606,93.32866579780755,93.15714660168625,93.19341545308345,92.16328927717313,91.68562551956985,91.4576976905291,91.40128532611561,91.5840310926371,91.85862232939259,,,,,,,,120.45632236470585,119.86747435849045,118.23655301381828,114.57778434482461,114.61338425704038,113.29290389329279,110.56597647536279,110.0170404045108,105.89879879169543,104.86692746111356,103.31019984646967,101.07313429776248,97.58075086917054,95.4749532434439,93.42322597789331,93.24083869554705,92.67935866322144,91.84186146022014,91.56656829104513,91.40965995549834,91.49300972763842,91.70998271980574,91.9605646317673,105.89879879169543,97.58075086917054,,113.59412070119431,"rgba(38, 166, 154, 1.0)",5.63854533252582,113.59412070119431,1.3037356237610815,52.342492084189175,-4.713739100518872,False,True,False,False,True,6.284443700550643,0.0,0.0,0.0,0.0,1,0.9342434169160065,0.9681381443565645,False,False,False,False,0.22951213543355456,0.20900772369742876,False,False,False,False,4640364,4892479.913003982,False,False,False,False,1532594.2584711064,False,False,False,False
2024-11-14 00:00:00+00:00,121.4184145738,122.7219124638,120.7183879291,121.8529138705,1190875,,,,,,,,121.19212889006434,120.39628409259736,117.59013650797213,114.94352941955836,114.87809821578212,114.44721086059954,112.95409297382085,109.46338336134373,108.71874834431921,105.40420035969274,104.42952523908512,102.81744884435348,100.31689429514827,96.77584599619105,93.56451239911823,93.37044508931325,93.19742275094812,93.23265962583208,92.19910805979706,91.72000007409729,91.49112941791371,91.43306799171573,91.6149843661066,91.88746036338729,,,,,,,,120.55107382857209,119.91303132169362,118.29572755713893,114.6529450023172,114.66509655216512,113.33826588435126,110.60951923443216,110.06079424216026,105.94477921301218,104.91348189498284,103.35642654617811,101.11895720790585,97.62733168587907,95.52094226814944,93.4656456777768,93.28212379152356,92.71654765624785,91.87665338525113,91.60069933473468,91.44275361928442,91.52435209638988,91.73988533326875,91.98863134421427,105.94477921301218,97.62733168587907,,113.64662638782882,"rgba(38, 166, 154, 1.0)",5.661968749526492,113.64662638782882,1.3726300037634684,53.24987386887322,-3.533455924874083,False,True,True,False,True,6.777654662105967,0.0,0.0,0.0,0.0,1,0.9481434337568141,0.9488414681733898,False,False,False,False,0.25218100094213625,0.2305943623197825,False,False,False,False,5831239,4929293.994846962,False,False,False,False,1519193.5032369455,False,False,False,False
2024-11-15 00:00:00+00:00,123.0212342016,123.6874664565,121.5729032126,121.5729032126,3049858,,,,,,,,121.49364833140652,120.61133014067671,117.78749595878564,115.11809162102169,115.03175557520385,114.59103087053774,113.08192767398825,109.58506385212482,108.83958450650705,105.52998813954474,104.5554222854753,102.94161978610843,100.43995453330001,96.8991249802345,93.67965190744926,93.48118116809611,93.3041729237269,93.33669232483285,92.2939869449034,91.81102081741906,91.57964148591908,91.51722512987808,91.69696964319789,91.96388542124929,,,,,,,,120.93242770491395,120.09080876495096,118.4871597428145,114.86867012660919,114.81528381965715,113.46791585821987,110.73088018857612,110.18227220389828,106.06980163384704,105.03960009018765,103.48108664889033,101.24186375636975,97.75144127212275,95.64310363311047,93.57808286760071,93.39154531053104,92.81509769314154,91.96879055960805,91.69106614508696,91.53036955737169,91.60735591086203,91.81910854957013,92.06302766969229,106.06980163384704,97.75144127212275,,113.8177368401736,"rgba(0, 255, 255, 0.75)",5.732415210476037,113.8177368401736,1.6055182717063012,55.21738970699501,-1.3519590574911717,False,False,True,False,True,8.429411012374914,0.0,0.0,0.0,0.0,1,0.9899382984961259,0.9206668330100235,False,False,False,False,0.29770636193415445,0.26415036212696846,False,False,False,False,8881097,5084266.661715709,False,False,False,False,1579219.5619335358,False,False,False,False
2024-11-18 00:00:00+00:00,123.7260886162,123.8033329356,122.8570900228,123.1081340609,1328680,,,,,,,,121.6457758873967,120.71999136044761,117.88031841318745,115.19848574923769,115.10274766536534,114.65739049338323,113.14054502451688,109.6401667108601,108.89419981648481,105.58642792022619,104.61182360798401,102.99713103310009,100.49481710769736,96.9539139927372,93.7307326705245,93.53031296863809,93.3515402710858,93.38286088335451,92.33608492284515,91.85140274161193,91.61890970271877,91.55456739367503,91.73335565784085,91.99781789157369,,,,,,,,121.10934578664535,120.18007844122265,118.57838387136334,114.96714253560741,114.88461000920404,113.5274700729034,110.78603634790201,110.23738242509182,106.12595381467158,105.09614158466101,103.53685397269008,101.29670455294674,97.80663368427157,95.6973497836756,93.62796825337466,93.4400942977038,92.8588306488566,92.00966943881969,91.73115637356975,91.56924070188971,91.64419030112653,91.85427576123925,92.09606451057277,106.12595381467158,97.80663368427157,,113.89792969651891,"rgba(0, 255, 255, 0.75)",5.698610245699593,113.89792969651891,1.724658907335841,57.10298435509219,0.7075825503760882,False,False,True,False,True,9.144891029633985,0.0,0.0,0.0,0.0,0,0.9956358840653582,0.8951824304950231,False,False,False,False,0.33355109459346427,0.29885072836021637,False,False,False,False,10209777,5285267.067138622,False,False,False,False,1569394.4810733972,False,False,False,False
2024-11-19 00:00:00+00:00,121.5729032126,122.7046307443,120.6265448456,121.9533978138,1509987,,,,,,,,121.64488110657163,120.75796810976667,117.94883620341147,115.26819641721147,115.16466609090287,114.71620554157609,113.19470931824524,109.69405020108499,108.94805031580637,105.64362612763986,104.66933954074986,103.05425268804346,100.55191363985672,97.01163188436408,93.78501630553667,93.58255685394244,93.4019347177916,93.4319806226972,92.38098875634554,91.89452423145956,91.66086467526553,91.59447488094288,91.77222984491353,92.03405740969784,,,,,,,,121.14802531018277,120.22257201909451,118.64077296754104,115.0528550923225,114.94555813008883,113.58200263440125,110.83918807279748,110.29088186060892,106.18264905921392,105.15362666911608,103.59407622539764,101.35358959616708,97.86462303541131,95.75470108965398,93.68099870847672,93.49173121731941,92.90542113675934,92.05330605333216,91.77397761341055,91.61077664400584,91.68354935252147,91.89184175155565,92.13134258449278,106.18264905921392,97.86462303541131,,113.95196606237921,"rgba(38, 166, 154, 1.0)",5.478440436500745,113.95196606237921,1.3910778511792161,55.84258770283746,0.7075825503760882,False,False,True,False,True,6.417248472428209,0.0,0.0,0.0,0.0,0,0.9743697944808807,0.8926088548785663,False,False,False,False,0.24948544356083516,0.2741680859605258,False,False,False,False,8699790,5419169.927250832,False,False,False,False,1567064.775933264,False,False,False,False
2024-11-20 00:00:00+00:00,121.0850896213,122.1290107066,120.3728817781,122.0607168039,1563736,,,,,,,,121.61022032178826,120.77601137442268,118.00906210919003,115.33394467205817,115.2232952905,114.77227868287669,113.24719811605803,109.74731076282347,109.00142658953621,105.70081766070062,104.72696373510632,103.1116506732459,100.60949381941414,97.07005974203592,93.84012733074634,93.63561250617582,93.45312543762702,93.48188003600303,92.42665040409702,91.93839195435748,91.70355503047993,91.63508907069317,91.81179108741266,92.07093835340613,,,,,,,,121.1514000678698,120.25114622910125,118.69366475605199,115.13355845411704,115.00345919073483,113.6346713393118,110.89146927259668,110.34363494550473,106.23927131040277,105.21116362890672,103.65152231906187,101.41089706013919,97.92327609744204,95.8128241140106,93.73484634802894,93.54417609656404,92.9527763923893,92.09769197522726,91.81754393200357,91.65304306986667,91.72360479530244,91.93007238995315,92.1672453658819,106.23927131040277,97.92327609744204,,113.9987502387276,"rgba(38, 166, 154, 1.0)",5.281301005876154,113.9987502387276,1.3417791136479258,54.46926447618786,0.7075825503760882,False,False,True,False,True,5.811656502091328,0.0,0.0,0.0,0.0,0,0.9822098707451505,0.8929469261159094,False,False,False,False,0.21862639153137978,0.24639723874595276,False,False,False,False,7136054,5486498.714417466,False,False,False,False,1566934.235700587,False,False,False,False
2024-11-21 00:00:00+00:00,123.1826880637,124.1875840617,121.3388502515,121.9533978138,1452141,,,,,,,,121.6966591721205,120.85443547934162,118.0919354310067,115.41111566099555,115.29200437749569,114.8370998414608,113.30566672609997,109.80364129143419,109.05746081780464,105.7593632077908,104.78562753922867,103.16962999980983,100.66708892303386,97.1278877080821,93.8942891990415,93.68774063516369,93.50340965552054,93.53090297207791,92.47143288533464,91.9813820846864,91.74537714917562,91.67487783706261,91.85056308913174,92.10710675875558,,,,,,,,121.25952645769576,120.32154081983396,118.77306274951461,115.22720587750482,115.07083881827974,113.69383117813618,110.94751566889744,110.39980421824785,106.29743065464673,105.26989398759986,103.70969309028122,101.46838622904964,97.98145662209538,95.870176584686,93.78776013229431,93.59569700694473,92.99926034061139,92.1412008915186,91.86023035226118,91.6944473465032,91.76285372572545,91.96755153450665,92.20246297418103,106.29743065464673,97.98145662209538,,114.06850162179539,"rgba(0, 255, 255, 0.75)",5.086633075657832,114.06850162179539,1.7917916048477527,55.55294787538415,0.7075825503760882,False,False,True,False,True,7.998367802713343,0.0,0.0,0.0,0.0,0,0.9753918051614833,0.8815625222109161,False,False,False,False,0.29324116152638824,0.2698192001361705,False,False,False,False,8588195,5608133.862871682,False,False,False,False,1562432.5401829171,False,False,False,False
2024-11-22 00:00:00+00:00,124.7729603712,125.3680929526,123.1826880637,123.1826880637,1117397,,,,,,,,121.83095384373442,120.95338952035422,118.17360413025143,115.48140815675022,115.35456075640803,114.89565794290621,113.35731137174393,109.85171073326792,109.10502775505324,105.80816017335385,104.83432185568152,103.21747297688495,100.71425695501081,97.17485438049421,93.93803121858943,93.72983133296373,93.54400405225562,93.57048386580125,92.5075399909369,92.01602259714227,91.77906726266141,91.70693042017548,91.88180630257588,92.13626722138868,,,,,,,,121.40380235153143,120.40400522323881,118.85415444709169,115.3118785376576,115.13193873907721,113.74636010875263,110.99579065156844,110.44795996992438,106.34602758325626,105.31874035535415,103.75778386838562,101.51557374419387,98.02879318888539,95.91664501063066,93.83049005037816,93.63729280444305,93.03676564450684,92.1762665708204,91.89462070377982,91.72779922078338,91.7944763941323,91.99776030690062,92.23086243057587,106.34602758325626,98.02879318888539,,114.1386221175638,"rgba(0, 255, 0, 1.0)",4.970322261520026,114.1386221175638,2.1395671536163134,57.59846265050551,1.9352196898420146,False,False,True,False,True,9.597469690540706,0.0,0.0,0.0,0.0,0,0.9684500930309496,0.8814451928097751,False,False,False,False,0.3428282475535329,0.30632372384485174,False,False,False,False,9705592,5768818.495700244,False,False,False,False,1544980.166058097,False,False,False,False
