date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_150,aVWAP_peak_102,aVWAP_valley_426,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_296,aVWAP_valley_279,aVWAP_valley_229,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_184,aVWAP_OB_bull_121,aVWAP_OB_bear_393,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,796.18,798.64,792.35,793.13,26811.0,,,,,,,,,,,,,,,,737.077901236474,734.1781167073295,,,,,735.6280089719017,#000000,,739.6687373389444,,74.29994652528076,19.810255750210914,True,False,True,False,False,17.5013405572425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143498.0,72690.99215722429,False,False,False,False,30955.21417003618,False,False,False,False
2024-05-21 17:00:00+00:00,797.355,801.335,795.05,800.76,18660.0,,,,,,,,,,,,,,,,738.5924237937447,735.1790537784227,,,,,736.8857387860837,#000000,,741.044010764787,,75.08886632449264,20.241183235794594,True,False,True,False,False,19.282501927886518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162158.0,74078.07755013554,False,False,False,False,30764.590694531744,False,False,False,False
2024-05-22 17:00:00+00:00,805.055,806.21,799.83,802.025,19858.0,,,,,,,,,,,,,,,,740.2172033658505,736.2696785762806,,,,,738.2434409710656,#000000,,742.5200689659154,,75.79018982072196,21.32760570715793,True,False,True,False,False,19.57297576583316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182016.0,75751.53371214894,False,False,False,False,30595.49626515916,False,False,False,False
2024-05-23 17:00:00+00:00,804.75,805.1,795.46,796.43,26516.0,,,,,,,,,,,,,,,,742.1416481066245,737.594233525441,,,,,739.8679408160328,#000000,,744.2518508444514,,73.6620417668857,21.32760570715793,True,False,True,False,False,17.39894386180514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155500.0,76987.94404219314,False,False,False,False,30532.248261048164,False,False,False,False
2024-05-24 17:00:00+00:00,813.06,814.62,809.04,809.83,15431.0,,,,,,,,,,,,,,,,743.4321380648026,738.4873183534594,,,,,740.9597282091311,#000000,,745.4273879254196,,74.42276195160643,21.32760570715793,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170931.0,78444.42552991107,False,False,False,False,30298.120381031913,False,False,False,False
2024-05-27 17:00:00+00:00,809.83,809.83,809.83,809.83,0.0,,,,,,,,,,,,,,,,743.4321380648026,738.4873183534594,,,,,740.9597282091311,#000000,,745.4273879254196,,74.92990874142026,21.32760570715793,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170931.0,79878.3259092923,False,False,False,False,29828.382080550797,False,False,False,False
2024-05-28 17:00:00+00:00,809.52,813.33,807.15,813.29,17003.0,,,,,,,,,,,,,,,,744.8012252372788,739.4478387492272,,,,,742.124531993253,#000000,,746.6718101900973,,75.79147553067156,22.256855281923336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187934.0,81553.60767814048,False,False,False,False,29629.538947519,False,False,False,False
2024-05-29 17:00:00+00:00,810.545,810.84,806.32,806.82,23600.0,,,,,,,,,,,,,,,,746.5234628263935,740.6810538988666,,,,,743.60225836263,#000000,,748.2278877143057,,73.24590083836007,22.256855281923336,True,False,True,False,False,18.71067864981072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164334.0,82837.0246133631,False,False,False,False,29536.057723526457,False,False,False,False
2024-05-30 17:00:00+00:00,817.5,819.37,813.94,814.91,24123.0,,,,,,,,,,,,,,,,748.4084688836182,742.0424736390203,,,,,745.2254712613192,"rgba(0, 255, 0, 1.0)",31.092159577008417,749.942347796912,2.0895188075365883,73.0901014417332,22.256855281923336,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188457.0,84474.54361160552,False,False,False,False,29452.134347967905,False,False,False,False
2024-05-31 17:00:00+00:00,796.72,811.89,792.67,809.7,38706.0,,,,,,,,,,,,,,,,750.7566442657586,743.8083097516189,,,,,747.2824770086888,"rgba(0, 255, 255, 0.75)",31.847603614856215,759.5756622280094,1.5738809857771765,70.67717725817971,24.046370926025517,True,False,True,False,False,18.543058327902767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149751.0,85486.58169514652,False,False,False,False,29595.60513327073,False,False,False,False
2024-06-03 17:00:00+00:00,808.34,815.8,807.63,815.26,10218.0,,,,,,,,,,,,,,,,751.4328568900484,744.3180908253898,,,,,747.875473857719,"rgba(0, 255, 255, 0.75)",32.69316792377094,760.3428724248076,1.6797738201216819,70.23591792083006,23.523269959222347,True,False,True,False,False,19.794261607689172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159969.0,86641.34787041557,False,False,False,False,29295.177146708393,False,False,False,False
2024-06-04 17:00:00+00:00,824.22,828.01,821.78,827.2,21032.0,,,,,,,,,,,,,,,,753.0591110533568,745.5350592401272,,,,,749.297085146742,"rgba(0, 255, 255, 0.75)",33.84051693919147,762.4425067375115,1.9136082755134105,71.97018766864487,23.523269959222347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181001.0,88104.2882135099,False,False,False,False,29167.06587311601,False,False,False,False
2024-06-05 17:00:00+00:00,827.58,834.39,826.49,834.2,34465.0,,,,,,,,,,,,,,,,755.7843043930178,747.5967485421407,,,,,751.6905264675793,"rgba(0, 255, 255, 0.75)",35.083124699428765,765.5030999302988,1.9581180598437329,74.0744130638707,20.72484576685865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215466.0,90078.88839624618,False,False,False,False,29249.20438671111,False,False,False,False
2024-06-06 17:00:00+00:00,846.025,847.22,840.195,842.535,17093.0,,,,,,,,,,,,,,,,757.263389442761,748.7193996928297,,,,,752.9913945677954,"rgba(0, 255, 0, 1.0)",36.58235571042846,767.1685630462387,2.0601854497925824,76.44933900201295,22.949758757803664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232559.0,92287.88237459895,False,False,False,False,29060.73610164582,False,False,False,False
2024-06-07 17:00:00+00:00,848.9,849.55,843.75,845.52,10850.0,,,,,,,,,,,,,,,,758.2079744607944,749.4403037548356,,,,,753.824139107815,"rgba(0, 255, 0, 1.0)",38.091991683363034,768.1992784500825,2.0298419203868487,78.35428289934508,24.708183188964725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243409.0,94630.84543855865,False,False,False,False,28778.399107821853,False,False,False,False
2024-06-10 17:00:00+00:00,847.29,849.44,846.65,848.52,13805.0,,,,,,,,,,,,,,,,759.4069340728801,750.3602647704128,,,,,754.8835994216464,"rgba(0, 255, 255, 0.75)",39.61650984156756,769.4743885995886,1.9952694398503759,79.95034053029961,26.19670658688952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257214.0,97151.51450152673,False,False,False,False,28546.253385219963,False,False,False,False
2024-06-11 17:00:00+00:00,844.175,849.59,843.075,849.37,19475.0,,,,,,,,,,,,,,,,761.0291770823958,751.618175233541,,,,,756.3236761579684,"rgba(0, 255, 255, 0.75)",41.06221953570204,771.1111134884296,1.905861090716912,81.1109324696702,27.322562780920435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276689.0,99935.0414084798,False,False,False,False,28405.61379785221,False,False,False,False
2024-06-12 17:00:00+00:00,850.525,851.08,845.36,847.65,12046.0,,,,,,,,,,,,,,,,762.0106996734224,752.3854868943056,,,,,757.198093283864,"rgba(0, 255, 255, 0.75)",42.37440511687451,772.0743278263666,1.783521726504128,80.83776098343631,27.322562780920435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264643.0,102488.65316958864,False,False,False,False,28151.976374629692,False,False,False,False
2024-06-13 17:00:00+00:00,843.43,846.72,842.74,845.66,11785.0,,,,,,,,,,,,,,,,762.917116289927,753.1013440556742,,,,,758.0092301728006,"rgba(0, 255, 255, 0.75)",43.53205692236335,772.923626165566,1.670869216314649,79.40554965539539,27.322562780920435,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252858.0,104819.96087238571,False,False,False,False,27898.224802930006,False,False,False,False
2024-06-14 17:00:00+00:00,853.24,856.07,849.55,855.98,8317.0,,,,,,,,,,,,,,,,763.6124624110892,753.6477890412614,,,,,758.6301257261753,"rgba(0, 255, 255, 0.75)",44.924075438254405,773.6126735790722,1.8334784993880855,80.12530424036456,27.322562780920435,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261175.0,107244.07000614717,False,False,False,False,27594.63992226442,False,False,False,False
2024-06-17 17:00:00+00:00,862.79,870.37,862.79,867.72,17018.0,,,,,,,,,,,,,,,,765.204308258384,754.8913336441634,,,,,760.0478209512737,"rgba(0, 255, 255, 0.75)",46.59387906790531,775.2775470791356,1.9840042248068674,81.9270156993665,28.462135684253624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278193.0,109894.44101380381,False,False,False,False,27430.66100874094,False,False,False,False
2024-06-18 17:00:00+00:00,872.7,873.29,867.97,871.085,9049.0,,,,,,,,,,,,,,,,766.0619803470056,755.5636860780837,,,,,760.8128332125447,"rgba(0, 255, 255, 0.75)",48.26272568896123,787.9965543827423,1.7215862641645614,83.44101102933612,29.985607586870614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287242.0,112644.01557172932,False,False,False,False,27145.67401635736,False,False,False,False
2024-06-19 17:00:00+00:00,871.085,871.085,871.085,871.085,0.0,,,,,,,,,,,,,,,,766.0619803470056,755.5636860780837,,,,,760.8128332125447,"rgba(0, 255, 255, 0.75)",49.82481187472102,787.9965543827423,1.6676118281424621,84.45034124931587,31.038285929045315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287242.0,115350.96106674126,False,False,False,False,26724.810853313058,False,False,False,False
2024-06-20 17:00:00+00:00,867.325,867.325,860.8,862.44,15906.0,,,,,,,,,,,,,,,,767.4340566590781,756.6535153217009,,,,,762.0437859903896,"rgba(38, 166, 154, 1.0)",51.031291606582194,788.6008144117502,1.4469393829476542,80.10302702584593,33.78558875744788,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271336.0,117769.33376338094,False,False,False,False,26557.077351711305,False,False,False,False
2024-06-21 17:00:00+00:00,858.22,858.51,848.19,848.9,31726.0,,,,,,,,,,,,,,,,769.7402229321021,758.5328200726198,,,,,764.1365215023609,"rgba(38, 166, 154, 1.0)",51.70108583530465,789.4045315660233,1.1507585860672502,71.61528034386191,26.17243837765028,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239610.0,119658.33634069285,False,False,False,False,26637.215687343687,False,False,False,False
2024-06-24 17:00:00+00:00,847.78,849.06,845.28,848.37,24190.0,,,,,,,,,,,,,,,,771.3280204337908,759.8529145482913,,,,,765.5904674910411,"rgba(38, 166, 154, 1.0)",52.14877808524158,790.1910175921238,1.1156346235529768,65.77036905766087,21.289473532117114,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215420.0,121143.0132966511,False,False,False,False,26599.27435885774,False,False,False,False
2024-06-25 17:00:00+00:00,849.83,855.64,848.63,855.5,16029.0,,,,,,,,,,,,,,,,772.4207787030863,760.7616190060285,,,,,766.5911988545574,"rgba(38, 166, 154, 1.0)",52.94790528315414,790.9987479597631,1.2182021497412954,63.926748933323395,20.025096963262584,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231449.0,122853.18363313712,False,False,False,False,26435.39413623979,False,False,False,False
2024-06-26 17:00:00+00:00,858.07,859.66,856.18,856.655,19221.0,,,,,,,,,,,,,,,,773.7600905664455,761.8771509098932,,,,,767.8186207381693,"rgba(38, 166, 154, 1.0)",53.688764631761394,792.1104068515293,1.2021992607050438,63.01389549648949,19.330310824423577,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250670.0,124834.83970084041,False,False,False,False,26323.543064360103,False,False,False,False
2024-06-27 17:00:00+00:00,851.94,853.64,848.67,850.69,17083.0,,,,,,,,,,,,,,,,774.8258580123013,762.7812988239531,,,,,768.8035784181272,"rgba(38, 166, 154, 1.0)",54.21905939256419,792.8410852207062,1.0669479593964974,59.922115178107425,16.434614995479095,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233587.0,126520.91970547855,False,False,False,False,26180.27883080413,False,False,False,False
2024-06-28 17:00:00+00:00,852.43,853.34,847.01,849.99,15490.0,,,,,,,,,,,,,,,,775.7561745861434,763.5773380938929,,,,,769.6667563400181,"rgba(38, 166, 154, 1.0)",54.60783518947688,793.4712074445106,1.0349941974330599,57.577562711796716,14.189511856344652,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218097.0,127940.70389609128,False,False,False,False,26014.5380737374,False,False,False,False
2024-07-01 17:00:00+00:00,844.95,846.95,844.525,845.515,15392.0,,,,,,,,,,,,,,,,776.604130401033,764.3141518736405,,,,,770.4591411373367,"rgba(38, 166, 154, 0.5)",54.93901140708099,799.7192978360614,0.8335734661224002,54.21369317232546,10.961198874431403,False,True,True,False,False,18.552365552468107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202705.0,129099.84026979528,False,False,False,False,25849.84756096628,False,False,False,False
2024-07-02 17:00:00+00:00,853.81,860.36,853.81,859.44,18314.0,,,,,,,,,,,,,,,,777.7603086242802,765.3027824451103,,,,,771.5315455346953,"rgba(38, 166, 154, 1.0)",55.486962677228355,801.3021192241017,1.0477755128549848,56.581884240325174,10.961198874431403,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221019.0,130524.94352142636,False,False,False,False,25733.01271505982,False,False,False,False
2024-07-03 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,,,,,,,,,,,777.7603086242802,765.3027824451103,,,,,771.5315455346953,"rgba(38, 166, 154, 1.0)",56.13295558359223,801.3021192241017,1.0955753199974774,59.02109283095797,10.961198874431403,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221019.0,131927.95214900115,False,False,False,False,25334.051277617033,False,False,False,False
2024-07-04 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,,,,,,,,,,,777.7603086242802,765.3027824451103,,,,,771.5315455346953,"rgba(38, 166, 154, 1.0)",56.75133272737585,801.3021192241017,1.0836376490279802,60.64723189137983,10.961198874431403,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221019.0,133309.20870483058,False,False,False,False,24941.275288816767,False,False,False,False
2024-07-05 17:00:00+00:00,881.62,886.92,881.54,885.505,20220.0,,,,,,,,,,,,,,,,779.4134191930893,766.679211795697,,,,,773.0463154943932,"rgba(38, 166, 154, 1.0)",57.706641900498944,804.2481172769271,1.4081027772016361,66.10360536961112,9.191974496821544,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241239.0,134982.53880243012,False,False,False,False,24868.07722232348,False,False,False,False
2024-07-08 17:00:00+00:00,879.29,881.4,878.245,880.75,19812.0,,,,,,,,,,,,,,,,780.9168023337724,767.9468770249167,,,,,774.4318396793445,"rgba(38, 166, 154, 1.0)",58.42713422586149,806.0618134894015,1.278313364161876,67.71682788886818,10.785989702681945,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221427.0,136322.7630070436,False,False,False,False,24789.68842817893,False,False,False,False
2024-07-09 17:00:00+00:00,891.075,891.63,884.64,886.84,15779.0,,,,,,887.7033333333335,,,,,,,,,,782.1713774218108,769.0031911246612,,,,,812.9593006266018,"rgba(38, 166, 154, 1.0)",59.204035151087126,815.6015062478194,1.203270918449762,69.78048645520316,12.908223259257014,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237206.0,137886.84420073283,False,False,False,False,24649.98783239321,False,True,False,False
2024-07-10 17:00:00+00:00,883.45,887.05,883.43,884.42,18736.0,,,,,,886.2177709208557,,,,,,,,,,783.5856535453845,770.2051451041222,,,,,813.3361898567874,"rgba(38, 166, 154, 1.0)",59.85770350619897,816.7958466937256,1.1297485427129874,70.08162831170186,13.491629451697342,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218470.0,139136.19545343463,False,False,False,False,24558.298098557654,False,False,False,False
2024-07-11 17:00:00+00:00,851.03,853.51,846.6,846.76,107518.0,,,,,,858.0113723571283,,,,,,,,,,788.3691805426431,774.6263140330273,,,,,807.0022889775995,"rgba(38, 166, 154, 0.5)",59.81824405496879,814.9782150503247,0.5313058825409527,60.0803080933202,17.22618984576006,False,True,True,False,False,12.589189236450036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110952.0,138699.23118283873,False,False,False,False,25844.495027262183,False,False,False,False
2024-07-12 17:00:00+00:00,845.0,847.69,842.13,843.025,28643.0,,,,,,855.7072407856601,,,,,,,,,,789.438295684579,775.6527284912905,,,,,806.9327549871765,#000000,59.695774343637375,815.015954673681,0.4691964487316229,52.79709831451429,10.741230825895762,False,True,False,False,False,11.497692619420231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82309.0,137824.9640327172,False,False,False,False,25887.882701258117,False,False,False,False
2024-07-15 17:00:00+00:00,850.38,852.77,847.53,848.79,20907.0,,,,,,855.0513210375312,,,,,,,,,,790.2677391428485,776.4406532775215,,,,,807.2532378193005,"rgba(38, 166, 154, 0.5)",59.42883187098277,815.301570610141,0.5635047557818538,49.46722636822879,7.937461259506193,False,True,False,True,False,12.720062624895366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103216.0,137288.39094693863,False,False,False,False,25810.65971364171,False,False,False,False
2024-07-16 17:00:00+00:00,843.33,851.235,841.39,850.52,19239.0,,,,,,854.381829805871,,,,,,,,,,790.9862991020393,777.1318269806545,,,,,807.4999852961882,"rgba(38, 166, 154, 0.5)",58.94760652577087,815.5182689113628,0.5937769682529008,47.71255146971269,6.356149978323998,False,True,False,True,False,13.085009546719238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122455.0,137058.4158934977,False,False,False,False,25708.773516530986,False,False,False,False
2024-07-17 17:00:00+00:00,847.38,849.28,846.06,846.72,25810.0,,,,,,853.6152154259215,,,,,,,,,,791.9165439369959,778.0336391856365,,,,,807.8551328495181,"rgba(38, 166, 154, 0.5)",58.24697633779357,815.8179778600434,0.5305343570238835,45.70475517533561,4.314342088133877,False,True,False,True,False,11.943109413432794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96645.0,136431.85130600163,False,False,False,False,25710.342919375467,False,False,False,False
2024-07-18 17:00:00+00:00,830.71,841.0,829.97,839.6,18483.0,,,,,,852.4010639384853,,,,,,,,,,792.4414580479032,778.5696851019252,,,,,807.8040690294379,#000000,57.393958213512356,815.7705447115518,0.4151910066874952,42.87859251198984,1.4046447932904016,False,True,False,True,False,9.840306037067052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78162.0,135528.44275862174,False,False,False,False,25598.291091168096,False,False,False,False
