date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_841,aVWAP_peak_777,aVWAP_peak_720,aVWAP_peak_700,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_332,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_249,aVWAP_peak_222,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_111,aVWAP_peak_92,aVWAP_peak_77,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_503,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_339,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_56,aVWAP_valley_40,aVWAP_OB_bull_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 14:00:00+00:00,94.865,94.905,94.205,94.47,1672.0,,,,,,,,95.03481237131909,94.16539684836073,92.79897973062523,91.7358490732133,91.08784085668935,90.87814940671427,90.84700949342904,91.17569469597173,90.94433066914337,90.80213785547882,90.8087327006943,90.66249562819351,90.23676667227792,89.9988838762607,90.03243480462747,90.04053079043423,89.57586196302199,89.34976846076027,88.90133715320731,88.2928938210025,,,,,,94.33419299201162,94.19486136353046,94.04337934778395,94.61661450329662,92.21349046574977,91.12188369907257,91.0347094491738,90.91487360987855,90.8406180182726,90.93013494739407,90.9778229647421,90.80204841720237,90.80317399292439,90.70799203183539,90.49317976506799,90.05278715323958,89.99241426500402,89.69085705147491,88.39610721495278,88.17450051379383,92.21349046574977,91.91258918018029,"rgba(38, 166, 154, 1.0)",1.790886903436987,92.36656785743835,1.1745198083278372,50.24012100464764,-5.080007014718483,False,False,False,False,True,5.763449122995016,0.0,0.0,0.0,0.0,0,1.0194001621183462,0.8723588219400163,False,False,False,False,0.18901393998000765,0.18198573619011468,False,False,False,False,33492.0,25223.524295514493,False,False,False,False,1613.1905686343955,False,False,False,False
2025-09-03 15:00:00+00:00,94.47,94.54,94.115,94.52,1898.0,,,,,,,,95.0149038571312,94.17007730647948,92.81844288488983,91.76220920098031,91.10856305448893,90.8941591243376,90.86163826912718,91.18665637946914,90.95481251982453,90.81225737447133,90.818208905239,90.67177182049525,90.24609442605806,90.00781488840923,90.04083249259921,90.04888077045837,89.58376329004797,89.3578168602052,88.90966133643069,88.30161108429311,,,,,,94.34892227023134,94.23613155084153,94.06725514982966,94.61075212712883,92.23746005241308,91.15022867786878,91.05174888414052,90.93120074176527,90.85641791966144,90.94342811223201,90.98841323258684,90.81228579149085,90.8129489972583,90.71728309036872,90.5025374510047,90.06204231124394,90.00126013107766,89.69869082614244,88.4047589079805,88.18329820895104,92.23746005241308,91.92665621897022,"rgba(38, 166, 154, 1.0)",1.7669693935773396,92.38161929292605,1.210196800718016,51.417845639750155,-3.7797077862043693,False,False,False,False,True,5.93359664629147,0.0,0.0,0.0,0.0,0,1.0135011070907811,0.8803261867473134,False,False,False,False,0.17765243247147353,0.1798190843307941,False,False,False,False,35390.0,25381.14407387861,False,False,False,False,1617.606218733087,False,False,False,False
2025-09-03 16:00:00+00:00,94.555,95.04,94.36,95.03,844.0,,,,,,,,95.01212165575379,94.17590986321093,92.8292067486771,91.77560189861333,91.11885803811724,90.90207745742111,90.86887097217608,91.19213994459233,90.960017981986,90.81726278142878,90.82289810997568,90.67634415499698,90.25064604657095,90.01215252962096,90.04491443344486,90.05294022458551,89.58757350735077,89.36168430347702,88.91363667109454,88.30574518917791,,,,,,94.39609191919192,94.28508000673742,94.08922692276239,94.61303471647233,92.2499873067159,91.16428224237269,91.06021262317526,90.93928366850612,90.86422477863408,90.95001972063886,90.99367770184503,90.81734925725388,90.81778476107472,90.72186825626912,90.50713024350887,90.06654163845656,90.0055559983474,89.70247573207372,88.40886637910954,88.18746543354759,92.2499873067159,91.93748357334408,"rgba(0, 255, 255, 0.75)",1.739787322614227,92.39489242310997,1.5146147708045652,55.304693979938804,0.004805596787015531,True,False,True,False,True,7.656109631594905,0.0,0.0,0.0,0.0,0,1.0140039232781164,0.8806669572798607,False,False,False,False,0.1962804055872819,0.188049744959038,False,False,False,False,36234.0,25549.40540606654,False,False,False,False,1605.612323869008,False,False,False,False
2025-09-03 17:00:00+00:00,95.155,95.57,94.97,94.97,959.0,,,,,,,,95.01452042206661,94.18609950227484,92.84349423151176,91.79246582983211,91.13162062115994,90.91186119298213,90.87780483587537,91.19896856495367,90.96646716046699,90.82344644364088,90.82869277148347,90.6819786453077,90.25621433554008,90.01744080278142,90.0498938591275,90.057892840971,89.5921941270413,89.36636197794206,88.91842255910393,88.31069586186777,,,,,,94.47668458392153,94.36326669123518,94.12437312083193,94.62019156215385,92.26605517589611,91.18168420536054,91.07070229952363,90.94927755225707,90.87386395132683,90.9581782419867,91.00020452407178,90.82360446216055,90.82375945017674,90.72752341313668,90.51277257920361,90.07203090219281,90.01079295148753,89.70707220344784,88.4137892493349,88.19245116091031,92.26605517589611,91.95339243241146,"rgba(38, 166, 154, 1.0)",1.7197851007594123,92.41516787417473,1.4855531221296916,57.3502915285068,1.9923445532180324,True,False,True,False,True,7.409376602008411,0.0,0.0,0.0,0.0,0,1.0204304599584832,0.8787282858079322,False,False,False,False,0.2250523002372354,0.2065510225981367,False,False,False,False,35275.0,25700.189818375587,False,False,False,False,1595.5873265997209,False,False,False,False
2025-09-03 18:00:00+00:00,94.97,95.43,94.82,95.14,885.0,,,,,,,,95.01611721325563,94.19494444679738,92.85630131495392,91.80769793138538,91.14321130342121,90.92076582400266,90.88593993850525,91.20518622805963,90.97234472351867,90.82908501175163,90.8339774608807,90.68711960399443,90.26130004291832,90.02227359001445,90.05444464463697,90.06241910156058,89.59642089102316,89.37064232018814,88.92280444093726,88.31523158548201,,,,,,94.5339645664091,94.42107050572167,94.15367286694102,94.62616611712151,92.28052499372016,91.19745003421544,91.08024116139828,90.95837146284096,90.88263865140341,90.96560804492685,91.00615203277562,90.82930808390701,90.82920796394176,90.73268257904995,90.51792281208118,90.0770464628831,90.0155789907181,89.71127613391502,88.41829903737116,88.19701951830739,92.28052499372016,91.9665052184362,"rgba(0, 255, 255, 0.75)",1.6992560852456964,92.43166644725133,1.593834841178203,59.69594531489773,4.2805933410137555,True,False,True,False,True,7.987710148491988,0.0,0.0,0.0,0.0,0,1.0110009802853717,0.8829103583487639,False,False,False,False,0.2177001219968205,0.2121255722974786,False,False,False,False,36160.0,25862.357418090694,False,False,False,False,1584.570468822981,False,False,False,False
2025-09-03 19:00:00+00:00,95.14,95.44,94.85,95.26,2439.0,,,,,,,,95.0222555010385,94.21982683580538,92.89167628592679,91.84962840734117,91.17523210597068,90.94542142063803,90.90847919972931,91.22245180330547,90.98866402480004,90.84474013313225,90.84865470229505,90.70139576976092,90.27541406789163,90.0356838384441,90.06707555136416,90.07498230510134,89.60814819261385,89.3825147500037,88.93495216175722,88.32779814569481,,,,,,94.66033578020692,94.55220035736117,94.23020550171675,94.64359814083157,92.32038890108838,91.24083556473904,91.10664225941426,90.9835479406203,90.90693624890454,90.98620827117104,91.02266549425133,90.84514293333173,90.84433791375788,90.74701020189534,90.53222067042032,90.09096302061332,90.02885985681063,89.72294191995348,88.43079493350768,88.20967513190658,92.32038890108838,92.0002834371709,"rgba(0, 255, 255, 0.75)",1.6778528213438129,92.47378005756948,1.66058661819873,61.938710829397415,6.478957183917899,True,False,True,False,True,8.398182831495276,0.0,0.0,0.0,0.0,0,1.0082942267816213,0.8904288988322604,False,False,False,False,0.2187128219857151,0.21541919714159685,False,False,False,False,38599.0,26059.824744942,False,False,False,False,1597.8174382985937,False,False,False,False
2025-09-04 14:00:00+00:00,94.15,95.16,93.92,95.13,699.0,,,,,,,,95.01928225674327,94.22352906615289,92.89967951462798,91.8598695606574,91.18330339156337,90.95169582003517,90.91422487161591,91.2268175048474,90.99282217975657,90.84874627187298,90.85241128232632,90.70506443164332,90.27907736179309,90.03918191002278,90.07036898616593,90.07825764132157,89.61123153920437,89.38564705678868,88.93817667426276,88.33115705871992,,,,,,94.66436807234984,94.56086755842351,94.24076905479467,94.64442523255566,92.32986147098742,91.25170691467986,91.11332393687479,90.98994659717023,90.91312717582015,90.9914507409718,91.02686860117525,90.84919480450482,90.84821030440786,90.75068768769171,90.5359102255399,90.09458882533272,90.03232474155347,89.72600334743245,88.43413133317091,88.21306192084228,92.32986147098742,92.00588759490427,"rgba(0, 255, 255, 0.75)",1.6479998797344992,92.48002460482665,1.6079948959706638,61.990985467723405,6.715977434409325,True,False,True,False,True,7.837274829922496,0.0,0.0,0.0,0.0,0,1.0022728502624598,0.885978678499919,False,False,False,False,0.18826337387211423,0.20184128550685554,False,False,False,False,37900.0,26243.39335354755,False,False,False,False,1583.882284216445,False,False,False,False
2025-09-04 15:00:00+00:00,95.355,95.86,95.195,95.75,2105.0,,,,,,,,95.03698608343203,94.25262994840516,92.9345206926969,91.8994186747139,91.21325362195168,90.97475566335036,90.93531600510154,91.24312330167449,91.00816902815806,90.8634339337157,90.8661898379323,90.71843399839516,90.29220662123865,90.0516187967971,90.08209230912263,90.0899197535199,89.62205779099193,89.39657897690317,88.94931085089003,88.34261409431986,,,,,,94.79301210580078,94.6898795783771,94.32119719430251,94.66937561911837,92.368037095752,91.29206633814944,91.13806601755978,91.01350307286386,90.93584103359578,91.01077591740362,91.0424066929777,90.86404974140349,90.86240921010805,90.76411583103321,90.54926197818914,90.1075018955301,90.04464124599468,89.7367877840103,88.44553347072438,88.2245893998374,92.368037095752,92.03970128958309,"rgba(0, 255, 255, 0.75)",1.6219615029705419,92.52290647115879,1.9896239971978051,65.29909666919204,10.02251502884954,True,False,True,False,True,9.96589644211694,0.0,0.0,0.0,0.0,0,1.0151850851121313,0.8790597135909214,False,False,False,False,0.23816851309646286,0.2200048993016592,False,False,False,False,40005.0,26456.751596128208,False,False,False,False,1591.9616286471978,False,False,False,False
2025-09-04 16:00:00+00:00,95.75,95.915,95.52,95.53,980.0,,,,,,,,95.04561043393237,94.26628211495988,92.95075484393458,91.917808426228,91.22722689291437,90.9855363666777,90.94518202825591,91.25076558869134,91.01536161736452,90.87031759062306,90.87264925861031,90.72470114318641,90.29835816132046,90.05744539621304,90.08758583535939,90.09538473537425,89.62712953868358,89.40169894655246,88.95452323050945,88.3479748003302,,,,,,94.84478315049742,94.74253618750694,94.35691299160246,94.68119250061169,92.38579594090719,91.3108309853798,91.14962859834536,91.0245146080762,90.94646076403001,91.01982162672817,91.04968882770777,90.87101144237369,90.86906479387373,90.77041072766147,90.55551937784796,90.11355120213581,90.05041158443798,89.74184060741183,88.45086893251914,88.22998256050504,92.38579594090719,92.05480593229976,"rgba(0, 255, 255, 0.75)",1.5922202273095312,92.54190960498349,1.876681594521423,65.25775139815399,10.187091387823187,True,False,True,False,True,9.001924684354751,0.0,0.0,0.0,0.0,0,1.0163748378728918,0.8786208387375702,False,False,False,False,0.24789808675715216,0.23395149302940568,False,False,False,False,39025.0,26651.608160529322,False,False,False,False,1582.4738514588691,False,False,False,False
2025-09-04 17:00:00+00:00,95.53,95.77,95.415,95.77,679.0,,,,,,,,95.0514141456879,94.27556394266506,92.96187590835127,91.93043336520327,91.23684967669884,90.99297146240879,90.95198879703959,91.25604109767998,91.02032843916845,90.87507207928891,90.8771113922426,90.72903112589506,90.30260938289452,90.061472896245,90.09138344189357,90.09916263029955,89.63063659685696,89.40523955568801,88.95812812109749,88.35168270442162,,,,,,94.87701861222247,94.77565134202385,94.38049691051675,94.68918764686136,92.39797573407445,91.32372792297673,91.15759925896378,91.03210796812654,90.95378554440796,91.0260638815892,91.05471719478247,90.87581970082545,90.87366212792382,90.7747597275074,90.55984304662852,90.11773225963667,90.05440027484451,89.74533446464247,88.45455930806843,88.23371298591805,92.39797573407445,92.06488895516948,"rgba(0, 255, 0, 1.0)",1.6029034663771538,92.55451211238307,2.006039636862539,66.42770106912533,11.574662335318123,True,False,True,False,True,9.82504419668685,0.0,0.0,0.0,0.0,0,1.0118950627342347,0.8875672152517518,False,False,False,False,0.24149198579761855,0.2377217394135121,False,False,False,False,39704.0,26853.97082470716,False,False,False,False,1568.4665049246232,False,False,False,False
2025-09-04 18:00:00+00:00,95.84,96.395,95.78,96.395,2105.0,,,,,,,,95.08424147377073,94.31451849990171,93.00256329960281,91.97461995883451,91.27002291327953,91.01851770726063,90.9753691063358,91.27430904111608,91.03744087709006,90.89140622087643,90.89244561295261,90.74386918284466,90.31706806676708,90.07512080529816,90.10426036875997,90.1119744390951,89.64245286245573,89.41713429699993,88.97017602299991,88.36399979769693,,,,,,95.02171395912953,94.91915871332625,94.47721632556329,94.72656413168646,92.44131703688419,91.36814092113896,91.18506969260056,91.0582158074957,90.97893478113718,91.04754910893998,91.07205365810887,90.89233806157742,90.88945803009686,90.78967598790037,90.57461277407305,90.13191114525212,90.06791560365035,89.75712457642668,88.4668299667043,88.24609161212031,92.44131703688419,92.10411443706427,"rgba(0, 255, 0, 1.0)",1.6206179085172396,92.60473196152952,2.338779559667042,69.62385188952179,14.784597240002313,True,False,True,False,True,11.915760930317404,0.0,0.0,0.0,0.0,0,1.01098841615243,0.8804806755440081,False,False,False,False,0.26697978621250057,0.25235076281300634,False,False,False,False,41809.0,27085.83174215356,False,False,False,False,1576.7848536854817,False,False,False,False
2025-09-04 19:00:00+00:00,96.39,96.97,96.39,96.72,3547.0,,,,,,,,95.15879309969479,94.39337657401695,93.07931864420692,92.05568470658888,91.33054392351063,91.0651353621443,91.01805458099102,91.30790780067456,91.06881297161597,90.92129698944159,90.92052111419183,90.7709842337742,90.34334579834146,90.09986271242477,90.12762031747053,90.13521900908883,89.66379091087492,89.43856582179016,88.99179560211539,88.38599643541677,,,,,,95.28351340810077,95.17820442102662,94.66032254808327,94.80577443199236,92.52166043391327,91.44879568069665,91.23527361720318,91.10587232234894,91.02481086566173,91.08685506136975,91.10384998073059,90.92256356187403,90.91837082786176,90.81695077533726,90.60154090215778,90.15762651876847,90.09241655467648,89.77844088788468,88.48876043371807,88.26817923347663,92.52166043391327,92.1772905481311,"rgba(0, 255, 0, 1.0)",1.6411915112435789,92.69872029548611,2.450219658683736,72.71029198709597,17.764785327744008,True,False,True,False,True,12.971563111737648,0.0,0.0,0.0,0.0,0,1.0174519126864054,0.8756753836178952,False,False,False,False,0.29794315766713225,0.2751469602400693,False,False,False,False,45356.0,27369.090164755828,False,False,False,False,1607.3308249461718,False,False,False,False
2025-09-05 14:00:00+00:00,98.715,98.845,96.57,97.06,2025.0,,,,,,,97.49166666666666,95.21890952550626,94.45092440738803,93.1310911624619,92.10848198740482,91.36954775801648,91.09513438449687,91.04552733570006,91.32971922239945,91.08908798433237,90.94056527055487,90.9386278281174,90.78842562997794,90.3601249022933,90.11560547020163,90.14249507157159,90.15002246500244,89.67729201889136,89.45208486008599,89.00535795435006,88.39970422789304,,,,,,95.46474432240369,95.35621038832737,94.78786340852129,94.86614261454447,92.5747019828575,91.50059961165158,91.26765958407681,91.13655591886194,91.0543152714724,91.1122111057891,91.12441162242352,90.94204634296015,90.93701253431179,90.8345094964733,90.61880908857262,90.1739996347181,90.10800508954567,89.79195005213931,88.50244146072963,88.28192741318925,92.5747019828575,92.49335032964986,"rgba(0, 255, 0, 1.0)",1.6645240723368389,93.07128681284294,2.3963085025002213,75.63607913243281,20.527812738628455,True,False,True,False,True,14.060321034735502,0.0,0.0,0.0,0.0,0,1.0221609585409812,0.8560067861308452,False,False,False,False,0.3428282490686506,0.3089876046543599,False,False,False,False,47381.0,27679.352332744107,False,False,False,False,1613.8063160322774,False,False,False,False
2025-09-05 15:00:00+00:00,97.06,97.28,96.91,97.065,554.0,,,,,,,97.40430981000388,95.23197329070629,94.46424178127404,93.14374286687921,92.1216703659942,91.37942944882923,91.10277411465326,91.05253116190794,91.33526757177839,91.09426164803095,90.94549101124299,90.94325776292371,90.7928929669445,90.3644406384363,90.11966389205979,90.14632944394438,90.15383826616088,89.6807857477915,89.45558881427587,89.00888336734482,88.40327980481044,,,,,,95.50032610562755,95.39185155552246,94.81582802291172,94.87970297848868,92.58783253720937,91.5136662330495,91.27588631807527,91.14436516174085,91.06183328870378,91.11867310537782,91.12965603596045,90.94702663269591,90.94177885624563,90.83900467028684,90.62323961331272,90.17821804228514,90.11202411254607,89.79544288913314,88.5060080817871,88.28551574004999,92.58783253720937,92.50109510663333,"rgba(0, 255, 0, 1.0)",1.6913702585042683,93.08114425244983,2.3554013247656456,77.59916972391204,22.394758696662407,True,False,True,False,True,14.076367940030252,0.0,0.0,0.0,0.0,0,1.0248605577689238,0.8738379814077027,False,False,False,False,0.31041823939712243,0.3097029220257412,False,False,False,False,47935.0,27993.39338184885,False,False,False,False,1597.3752103573584,False,False,False,False
2025-09-05 16:00:00+00:00,97.065,97.42,96.715,96.745,549.0,,,,,,,97.32632832480819,95.2438787517517,94.47668363208203,93.15580565391369,92.13434352277712,91.38897450276657,91.11016790141058,91.05931228381237,91.34063599850022,91.09927302431593,90.95026528690293,90.94774579483696,90.79722591220414,90.36863251771622,90.12360893392096,90.15005665656996,90.15754736821563,89.68418630040476,89.45900113359632,89.01231990287273,88.40676923313103,,,,,,95.53141552865713,95.42324769337367,94.84138657894927,94.89222595642494,92.60040979812692,91.52626557164749,91.2838409504364,91.15192131256693,91.069110753766,91.12492913038162,91.13473512767575,90.95185366773799,90.94639891602098,90.84336387851123,90.62753934863613,90.18231773594741,90.11593098331173,89.79884160602283,88.50948813424618,88.2890183240651,92.60040979812692,92.50844622654573,"rgba(0, 255, 0, 1.0)",1.712040034894786,93.09039170212385,2.1346511900352536,75.43304285565435,22.394758696662407,True,False,True,False,False,12.57044556791184,0.0,0.0,0.0,0.0,0,1.0436190887497296,0.8696285899373787,False,False,False,False,0.3089782685674625,0.30934059529660185,False,False,False,False,47386.0,28294.053949572124,False,False,False,False,1581.1213311270117,False,False,False,False
