date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_357,aVWAP_peak_313,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_193,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_58,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 17:00:00+00:00,70.67,70.67,70.67,70.67,0.0,,,,,,,72.81515463917526,72.81515463917526,72.81515463917526,74.54277971014491,71.39237211221123,67.18438526272577,64.81032834379525,,,,,,,,,,,,,,,73.41714285714285,73.41714285714285,73.41714285714285,73.37509933774834,71.94654262902768,71.94654262902768,71.94654262902768,71.94654262902768,71.94654262902768,70.11654157189791,65.28245206684255,65.28245206684255,63.22494945665907,63.22494945665907,,70.68204827814802,"rgba(239, 83, 80, 0.5)",4.116350710419504,73.19875812890736,-0.6143203790936573,32.68707830628579,-11.001864620491851,False,True,False,True,False,4.471776460713652,0.0,0.0,0.0,0.0,0,1.0733631904457244,0.925641572474586,False,False,False,False,0.14797051673600517,0.1718759983391902,False,False,False,False,368.0,364.85099213597266,False,False,False,False,13.289595095397068,False,False,False,False
2024-11-06 17:00:00+00:00,68.26,68.26,68.26,68.26,0.0,,,,,,,72.81515463917526,72.81515463917526,72.81515463917526,74.54277971014491,71.39237211221123,67.18438526272577,64.81032834379525,,,,,,,,,,,,,,,73.41714285714285,73.41714285714285,73.41714285714285,73.37509933774834,71.94654262902768,71.94654262902768,71.94654262902768,71.94654262902768,71.94654262902768,70.11654157189791,65.28245206684255,65.28245206684255,63.22494945665907,63.22494945665907,,70.68204827814802,"rgba(239, 83, 80, 1.0)",4.019739191934119,73.19875812890736,-1.2286265086096402,26.484474016732165,-16.67343403682146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0733742500517207,0.9289704158333907,False,False,False,False,0.08577946624399574,0.12882773229159297,False,False,False,False,368.0,364.89981396332195,False,False,False,False,13.083554861359904,False,False,False,False
2024-11-07 17:00:00+00:00,68.26,68.26,68.26,68.26,0.0,,,,,,,72.81515463917526,72.81515463917526,72.81515463917526,74.54277971014491,71.39237211221123,67.18438526272577,64.81032834379525,,,,,,,,,,,,,,,73.41714285714285,73.41714285714285,73.41714285714285,73.37509933774834,71.94654262902768,71.94654262902768,71.94654262902768,71.94654262902768,71.94654262902768,70.11654157189791,65.28245206684255,65.28245206684255,63.22494945665907,63.22494945665907,,70.68204827814802,"rgba(239, 83, 80, 1.0)",3.9195239966557605,73.19875812890736,-1.2600402837490545,22.34940449036308,-20.328817969548126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0737301642297832,0.930150370729679,False,False,False,False,0.08577946624399574,0.10730359926779436,False,False,False,False,368.0,364.9478788631154,False,False,False,False,12.880709049555874,False,False,False,False
2024-11-08 17:00:00+00:00,68.26,72.935,68.26,72.935,13.0,,,,,,,72.72481481481482,72.72481481481482,72.72481481481482,74.47278061224489,71.39220544217687,67.21767766239054,64.85128918746,,,,,,,,,,,,71.37666666666667,71.37666666666667,71.37666666666667,73.33073832790446,73.33073832790446,73.33073832790446,73.29262433862434,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,70.1288400900901,65.32397449336128,65.32397449336128,63.264923928077444,63.264923928077444,,71.691306842777,#000000,3.800124049658482,72.68645710191583,0.06540389072469993,33.461834731647826,-24.985313510897043,False,True,False,True,True,8.950763286285603,0.0,0.0,0.0,0.0,0,1.0658563973842397,0.8759495343153444,False,False,False,False,0.14608534719637697,0.12669447323208566,False,False,False,False,381.0,365.1967489582609,False,False,False,False,12.882558521655783,False,False,False,False
2024-11-11 17:00:00+00:00,72.935,72.935,72.935,72.935,0.0,,,,,,,72.72481481481482,72.72481481481482,72.72481481481482,74.47278061224489,71.39220544217687,67.21767766239054,64.85128918746,,,,,,,,,,,,71.37666666666667,71.37666666666667,71.37666666666667,73.33073832790446,73.33073832790446,73.33073832790446,73.29262433862434,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,70.1288400900901,65.32397449336128,65.32397449336128,63.264923928077444,63.264923928077444,,71.691306842777,#000000,3.6721057402487136,72.68645710191583,0.0676840253699594,40.87012155917098,-18.700206685996292,False,True,False,True,True,8.950763286285603,0.0,0.0,0.0,0.0,0,1.1265805666373656,0.8965447291906145,False,False,False,False,0.2074664363962059,0.1670804548141458,False,False,False,False,381.0,365.4417606023189,False,False,False,False,12.682828932172747,False,False,False,False
2024-11-12 17:00:00+00:00,72.935,72.935,72.935,72.935,0.0,,,,,,,72.72481481481482,72.72481481481482,72.72481481481482,74.47278061224489,71.39220544217687,67.21767766239054,64.85128918746,,,,,,,,,,,,71.37666666666667,71.37666666666667,71.37666666666667,73.33073832790446,73.33073832790446,73.33073832790446,73.29262433862434,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,71.94027495769883,70.1288400900901,65.32397449336128,65.32397449336128,63.264923928077444,63.264923928077444,,71.691306842777,#000000,3.5345327392294266,72.68645710191583,0.07031845972895219,45.80897944418643,-14.591256661354045,False,True,False,True,True,8.950763286285603,0.0,0.0,0.0,0.0,0,1.1030536935472952,0.8971494346265826,False,False,False,False,0.2074664363962059,0.18727344560517584,False,False,False,False,381.0,365.68297361623644,False,False,False,False,12.486195925472394,False,False,False,False
2024-11-13 17:00:00+00:00,72.935,72.935,70.82,70.82,1.0,,,,,,,72.71904647435898,72.71904647435898,72.71904647435898,74.46777589134125,71.3923137574769,67.22030728530727,64.85449000799359,,,,,,,,,,,,71.3872619047619,71.3872619047619,71.3872619047619,73.32487554112555,73.32487554112555,73.32487554112555,73.28703059071731,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,70.12988747186796,65.3272228042605,65.3272228042605,63.268038587229746,63.268038587229746,,71.69088545864342,"rgba(239, 83, 80, 0.5)",3.3866835181711687,72.68457119919762,-0.5505596224723436,44.68810084292585,-14.591256661354045,False,True,False,True,True,3.528852416424087,0.0,0.0,0.0,0.0,0,1.072536466239852,0.8990165665632632,False,False,False,False,0.1795330461855151,0.18340324589534546,False,False,False,False,380.0,365.9049430175351,False,False,False,False,12.308115368488325,False,False,False,False
2024-11-14 17:00:00+00:00,70.82,70.82,70.82,70.82,0.0,,,,,,,72.71904647435898,72.71904647435898,72.71904647435898,74.46777589134125,71.3923137574769,67.22030728530727,64.85449000799359,,,,,,,,,,,,71.3872619047619,71.3872619047619,71.3872619047619,73.32487554112555,73.32487554112555,73.32487554112555,73.28703059071731,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,70.12988747186796,65.3272228042605,65.3272228042605,63.268038587229746,63.268038587229746,,71.69088545864342,"rgba(239, 83, 80, 0.5)",3.3265444384377156,72.68457119919762,-0.5605129387880078,43.94084844208546,-14.591256661354045,False,True,False,True,True,3.528852416424087,0.0,0.0,0.0,0.0,0,1.0849969953929357,0.9260866662215397,False,False,False,False,0.15187420040721444,0.16763872315127995,False,False,False,False,380.0,366.12347103276716,False,False,False,False,12.117291874403234,False,False,False,False
2024-11-15 17:00:00+00:00,70.82,70.82,70.82,70.82,0.0,,,,,,,72.71904647435898,72.71904647435898,72.71904647435898,74.46777589134125,71.3923137574769,67.22030728530727,64.85449000799359,,,,,,,,,,,,71.3872619047619,71.3872619047619,71.3872619047619,73.32487554112555,73.32487554112555,73.32487554112555,73.28703059071731,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,71.93992392223161,70.12988747186796,65.3272228042605,65.3272228042605,63.268038587229746,63.268038587229746,,71.69088545864342,"rgba(239, 83, 80, 0.5)",3.2642025777314227,72.68457119919762,-0.5712179789078774,43.44268017485854,-14.591256661354045,False,True,False,True,True,3.528852416424087,0.0,0.0,0.0,0.0,0,1.0849969953929357,0.9144688522401014,False,False,False,False,0.15187420040721444,0.15975646177924718,False,False,False,False,380.0,366.3386110167553,False,False,False,False,11.929426884102408,False,False,False,False
2024-11-18 17:00:00+00:00,70.82,70.845,70.82,70.845,1.0,,,,,,,72.71003987240829,72.71003987240829,72.71003987240829,74.46162146892655,71.39186090736213,67.22251372788284,64.85735778203897,,,,,,,,,,,,71.35055555555554,71.35055555555554,71.35055555555554,73.31682308522115,73.31682308522115,73.31682308522115,73.2793007360673,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,70.13041729135432,65.33010732984292,65.33010732984292,63.27089144364869,63.27089144364869,,71.68215187932883,"rgba(239, 83, 80, 0.5)",3.1993959480552627,72.67139192833895,-0.5708552357982178,43.187031207355744,-14.591256661354045,False,True,False,True,True,3.5867763134610264,0.0,0.0,0.0,0.0,0,1.0895502379516053,0.9138011931094577,False,False,False,False,0.15219971321368686,0.15597808749646702,False,False,False,False,381.0,366.5659193730847,False,False,False,False,11.759978405279115,False,False,False,False
2024-11-19 17:00:00+00:00,70.845,70.845,70.845,70.845,0.0,,,,,,,72.71003987240829,72.71003987240829,72.71003987240829,74.46162146892655,71.39186090736213,67.22251372788284,64.85735778203897,,,,,,,,,,,,71.35055555555554,71.35055555555554,71.35055555555554,73.31682308522115,73.31682308522115,73.31682308522115,73.2793007360673,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,71.93899211711712,70.13041729135432,65.33010732984292,65.33010732984292,63.27089144364869,63.27089144364869,,71.68215187932883,"rgba(239, 83, 80, 0.5)",3.126878221871523,72.67139192833895,-0.5840943582528787,43.01659856235389,-14.591256661354045,False,False,False,True,True,3.5867763134610264,0.0,0.0,0.0,0.0,0,1.0898853810577116,0.9095783899725184,False,False,False,False,0.15252525803027747,0.15425167276337226,False,False,False,False,381.0,366.7897035688508,False,False,False,False,11.57765315868564,False,False,False,False
2024-11-20 17:00:00+00:00,70.85,71.18,70.85,71.18,3.0,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,64.86627971916386,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,63.27970067771083,63.27970067771083,,71.66684127854589,#000000,3.049548132233826,72.64650111592775,-0.48089128367143164,44.11279934964075,-13.590867050455778,False,False,False,True,True,4.385276328023171,0.0,0.0,0.0,0.0,0,1.09600501987032,0.9013456041274487,False,False,False,False,0.15695588363445956,0.1556037781989159,False,False,False,False,384.0,367.05652987010893,False,False,False,False,11.444666288008344,False,False,False,False
2024-11-21 17:00:00+00:00,71.18,71.18,71.18,71.18,0.0,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,64.86627971916386,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,63.27970067771083,63.27970067771083,,71.66684127854589,#000000,2.9686763013137667,72.64650111592775,-0.4939915865123966,44.84359987449866,-12.153833329684723,False,False,False,True,True,4.385276328023171,0.0,0.0,0.0,0.0,0,1.1006065676636687,0.8988356689674402,False,False,False,False,0.1612620481871166,0.15843291319301625,False,False,False,False,384.0,367.3192193294871,False,False,False,False,11.267229601372556,False,False,False,False
2024-11-22 17:00:00+00:00,71.18,71.18,71.18,71.18,0.0,,,,,,,72.68683176100629,72.68683176100629,72.68683176100629,74.44446318156267,71.39107588075882,67.22954323995127,64.86627971916386,,,,,,,,,,,,71.3037962962963,71.3037962962963,71.3037962962963,73.29521901709401,73.29521901709401,73.29521901709401,73.25858854166667,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,71.9367958438641,70.13252555472451,65.33910872974384,65.33910872974384,63.27970067771083,63.27970067771083,,71.66684127854589,"rgba(239, 83, 80, 0.5)",2.883964793115189,72.64650111592775,-0.5085017401837497,45.33080022440393,-10.983466441218226,False,False,False,True,True,4.385276328023171,0.0,0.0,0.0,0.0,0,1.1084895723614916,0.898111087704515,False,False,False,False,0.1612620481871166,0.15984748069006643,False,False,False,False,384.0,367.57783608406874,False,False,False,False,11.092543871118718,False,False,False,False
2024-11-25 17:00:00+00:00,71.18,75.175,71.18,75.175,22.0,,,,,,,72.79556267806268,72.79556267806268,72.79556267806268,74.4229593495935,71.43416666666667,67.31698517628205,64.95983499131532,,,,,,,,,,,,72.70054166666667,72.70054166666667,72.70054166666667,73.33132235528942,73.33132235528942,73.33132235528942,73.2962037037037,71.9714888337469,71.9714888337469,71.9714888337469,71.9714888337469,71.9714888337469,70.19259749816041,65.43579758828595,65.43579758828595,63.36648182723424,63.36648182723424,,71.92192171257417,"rgba(38, 166, 154, 0.5)",2.8090572831147154,72.99246344964664,0.7769640596055556,54.92845868385242,-1.655776576410517,True,False,True,False,True,13.148082540008211,0.0,0.0,0.0,0.0,0,1.104490734478561,0.8409306100365209,False,False,False,False,0.20691036654978198,0.1833789236199242,False,False,False,False,406.0,368.17352854788163,False,False,False,False,11.261651718078118,False,False,False,False
2024-11-26 17:00:00+00:00,75.175,76.18,75.175,75.96,10.0,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,63.41263206845237,63.41263206845237,,72.06431958166334,"rgba(38, 166, 154, 1.0)",2.7382394439223647,73.19695860811285,1.0090576257017358,62.21323100863019,4.991108025729893,True,False,True,False,True,14.649682675661236,0.0,0.0,0.0,0.0,0,1.1596839021731729,0.8304380407384697,False,False,False,False,0.27524485498793066,0.22931188930392743,False,False,False,False,416.0,368.91502422930984,False,False,False,False,11.24209122632497,False,False,False,False
2024-11-27 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,63.41263206845237,63.41263206845237,,72.06431958166334,"rgba(0, 255, 255, 0.75)",2.739445590652268,73.19695860811285,1.5470434624978495,68.4508093144041,10.48556527775451,True,False,True,False,True,17.333901918089264,0.0,0.0,0.0,0.0,0,1.1647734956051388,0.8287356321839077,False,False,False,False,0.32868515154737976,0.2789985204256536,False,False,False,False,416.0,369.6450238536616,False,False,False,False,11.067795238319931,False,False,False,False
2024-11-28 17:00:00+00:00,77.435,77.435,77.435,77.435,0.0,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,63.41263206845237,63.41263206845237,,72.06431958166334,"rgba(0, 255, 255, 0.75)",2.7347426678683076,73.19695860811285,1.5497039051175676,72.60919485158671,14.071124548285297,True,False,True,False,True,17.333901918089264,0.0,0.0,0.0,0.0,0,1.167169707778845,0.8262450267526407,False,False,False,False,0.32865998263026874,0.30382925152796114,False,True,False,False,416.0,370.36370565438,False,False,False,False,10.896201513694816,False,False,False,False
2024-11-29 17:00:00+00:00,76.975,76.975,76.975,76.975,0.0,,,,,,,72.91753415300546,72.91753415300546,72.91753415300546,74.44453866666667,71.46853671421025,67.36749103942651,65.01081015244381,,,,,,,,,,,,73.31476666666667,73.31476666666667,73.31476666666667,73.40226259689922,73.40226259689922,73.40226259689922,73.36652935606061,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,72.0026633852885,70.23335037740443,65.48893830334188,65.48893830334188,63.41263206845237,63.41263206845237,,72.06431958166334,"rgba(38, 166, 154, 1.0)",2.71445200780981,73.19695860811285,1.391824714902771,73.60643977849418,14.943558983976914,True,False,True,False,True,16.019325909021198,0.0,0.0,0.0,0.0,0,1.1679762889440308,0.8254066721808653,False,False,False,False,0.31364283492782985,0.3087360432278955,False,False,False,False,416.0,371.0712451015989,False,False,False,False,10.727268156893345,False,False,False,False
2024-12-02 17:00:00+00:00,76.975,76.975,73.43,73.9,395.0,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,66.5426947535771,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,64.86754676181208,64.86754676181208,,73.67565585110887,#000000,2.651897326902465,74.27812655361657,-0.14258717703005358,65.92903408782458,14.943558983976914,True,False,True,False,False,7.962439509957942,0.0,0.0,0.0,0.0,0,1.1135572057567198,0.8335414339225862,False,False,False,False,0.25697468629918413,0.2828553647635398,False,False,False,False,21.0,365.64378393723297,False,False,False,False,16.68498492965469,False,False,False,False
2024-12-03 17:00:00+00:00,73.9,73.9,73.9,73.9,0.0,,,,,74.76833333333335,74.76833333333335,74.06161189358373,74.06161189358373,74.06161189358373,74.5699297385621,72.25515087507544,68.78041163202833,66.5426947535771,,,,,,,,,,,,74.60501123595506,74.60501123595506,74.60501123595506,74.13243572395129,74.13243572395129,74.13243572395129,74.10777777777778,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,72.6795156959934,71.24883692365836,67.05533190883189,67.05533190883189,64.86754676181208,64.86754676181208,,73.67565585110887,#000000,2.578856216889068,74.27812655361657,-0.1466256827892135,60.81076362737818,20.440722718822457,True,False,True,False,False,7.962439509957942,0.0,0.0,0.0,0.0,0,1.1197345074587635,0.8739567588880852,False,False,False,False,0.21635747451292425,0.24960641963823202,False,False,False,False,21.0,360.3004694575859,False,False,False,False,16.426302992760817,False,False,False,False
