date,Close,High,Low,Open,Volume,aVWAP_peak_954,aVWAP_peak_904,aVWAP_peak_873,aVWAP_peak_861,aVWAP_peak_836,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_664,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_429,aVWAP_peak_411,aVWAP_peak_376,aVWAP_peak_357,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_230,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_933,aVWAP_valley_885,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_789,aVWAP_valley_765,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_633,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_160,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_765,aVWAP_OB_bull_687,aVWAP_OB_bull_610,aVWAP_OB_bull_603,aVWAP_OB_bear_904,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,28.5764062357,28.6857800939,27.7014153697,27.8803907741,1147563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.103848884310725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.85754271899086,29.911474662259618,,,,,,28.9576220885204,#000000,,28.9576220885204,,40.16400258751725,-16.670763326706535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14518190,-9598599.32983423,False,False,False,False,1458454.7366755847,False,False,False,False
2022-03-11 00:00:00+00:00,28.4173169873,29.1133324489,27.8605046181,28.735495484,1916310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.07225427807481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99485617398321,29.859895742953743,,,,,,28.975668731670584,#000000,,28.975668731670584,,41.7926390677687,-15.093981699770602,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16434500,-9866673.865919162,False,False,False,False,1476409.845041248,False,False,False,False
2022-03-14 00:00:00+00:00,27.9798215543,29.0238447467,27.4727245752,28.5167477675,1684211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03427722401588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.022075756585206,29.808248520346325,,,,,,28.95486716698247,#000000,,28.95486716698247,,41.88036389751494,-14.858282565985121,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18118711,-10190283.165294882,False,False,False,False,1484558.9099415913,False,False,False,False
2022-03-15 00:00:00+00:00,28.278113895,29.2724216972,27.7511307598,28.1687400368,1554501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01208982527187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.07679840492573,29.770784911604913,,,,,,28.95322438060084,#000000,,28.95322438060084,,42.85590398241087,-13.674092930817146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.21909663013410516,-0.21909663013410516,False,False,False,False,-16564210,-10440241.080381358,False,False,False,False,1487301.7370027055,False,False,False,False
2022-03-16 00:00:00+00:00,29.4911694137,30.1672987192,28.5565200796,28.6062354697,1777457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.028019134558583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.251987706528904,29.75972840179062,,,,,,29.01324508095937,#000000,,29.01324508095937,,46.72925129569344,-9.79724023614066,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8424364580714805,1.1053928478672266,False,False,False,False,-0.16335377459607436,-0.19122520236508977,False,False,False,False,-14786753,-10610692.52820954,False,False,False,False,1498680.3747673053,False,False,False,False
2022-03-17 00:00:00+00:00,29.7198602082,29.8938640736,29.0934462928,29.2227063071,819710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.037949190922795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.327509007240064,29.75710706663017,,,,,,29.04085508826434,#000000,,29.04085508826434,,49.84344204345028,-6.758839659955719,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8502096854712129,1.1099569835292238,False,False,False,False,-0.13297094426092412,-0.16209807331300696,False,False,False,False,-13967043,-10742314.115338577,False,False,False,False,1472054.0855607442,False,False,False,False
2022-03-18 00:00:00+00:00,30.7141680104,30.8732572588,29.5508278818,29.5906001939,2084566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.097769469501348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.588639770172854,29.778129116288042,,,,,,29.15484611865408,#000000,,29.15484611865408,,54.02203953655758,-2.7976939742154556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881690078931601,1.0826521612565225,False,False,False,False,-0.0672441777012133,-0.11467112550711013,False,False,False,False,-11882477,-10787026.3853253,False,False,False,False,1496074.1606367936,False,False,False,False
2022-03-21 00:00:00+00:00,30.7439972445,31.0174318901,30.3661602797,30.6346233863,1314666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.141848610294417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.74619083091903,29.797551097856864,,,,,,29.228530179690107,#000000,,29.228530179690107,,56.86691038072961,-0.15146685798562487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979186629206227,1.0682781659825797,False,False,False,False,-0.016323623158081637,-0.06549737433259588,False,False,False,False,-10567811,-10778429.703547837,False,False,False,False,1488960.1151216254,False,False,False,False
2022-03-22 00:00:00+00:00,30.5451356841,31.3206957698,30.4556479819,30.8732572588,1432428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18908094259971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.898039933218396,29.81924720459907,,,,,,29.302122693472388,#000000,,29.302122693472388,,58.066452046147035,1.0051208919848094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90807004136956,1.0503169173980937,False,False,False,False,-0.0009209628292821357,-0.03320916858093901,False,False,False,False,-12000239,-10826343.793604784,False,False,False,False,1486743.1694305814,False,False,False,False
2022-03-23 00:00:00+00:00,30.9229726489,31.3902973159,30.2369002654,30.3661602797,1201125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.22843505090145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.013377562099993,29.838104733981673,,,,,,29.35997244899437,#000000,,29.35997244899437,,59.726698743115996,2.6933326772060013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915925869874975,1.04240059982563,False,False,False,False,-0.0067696270738627625,-0.019989397827400886,False,False,False,False,-10799114,-10825275.958561458,False,False,False,False,1475542.4569038919,False,False,False,False
2022-03-24 00:00:00+00:00,30.7439972445,31.1417203654,30.5222666046,31.0920049753,1153913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.26347021846421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.10948867171829,29.854763875420396,,,,,,29.40924092186763,#000000,,29.40924092186763,,60.1419895841809,3.288807427965935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195480572618683,1.0420121986155064,False,False,False,False,-0.005326928978655332,-0.01265816340302811,False,False,False,False,-11953027,-10869501.489598263,False,False,False,False,1462929.5370253078,False,False,False,False
2022-03-25 00:00:00+00:00,30.8036557126,30.8981149538,30.4258187478,30.7241110885,733592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.28364008116958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.162312939690935,29.864043738894214,,,,,,29.43666558658491,#000000,,29.43666558658491,,60.57394039556834,4.000256224476388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079483780012773,1.0552768691222685,False,False,False,False,-0.018663764669873552,-0.01566096403645083,False,False,False,False,-11219435,-10883224.372359116,False,False,False,False,1434328.0649850995,False,False,False,False
2022-03-28 00:00:00+00:00,32.0167112313,32.0365973874,30.6445664643,30.6445664643,1673360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.354031926468192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.330680759483677,29.905187897739037,,,,,,29.529966861230303,#000000,,29.529966861230303,,63.567868245330914,7.121388247846724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099044817522778,1.046006753887983,False,False,False,False,0.07532928803370519,0.02983416199862718,False,False,False,False,-9546075,-10830787.142070523,False,False,False,False,1443701.866358233,False,False,False,False
2022-03-29 00:00:00+00:00,32.1857435577,33.0706775017,32.0465404654,32.5238082105,1432717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.434320508266666,29.433280056219324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.50628540308903,29.956475869142086,,,,,,30.332590459179276,#000000,,30.332590459179276,,65.88103636539628,9.50919747839771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531155745992796,1.0196530935127135,False,False,False,False,0.2236561008132664,0.1267451314059468,False,False,False,False,-8113358,-10724221.293361874,False,False,False,False,1443271.087285361,False,False,False,False
2022-03-30 00:00:00+00:00,31.6587604225,32.2454020258,31.4996711742,32.0664266214,885647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.192489497362956,29.47035040040006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.583841526765333,29.979315213594308,,,,,,30.306499159530663,#000000,,30.306499159530663,,65.1476411859739,9.50919747839771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477469403858207,1.0199009020545724,False,False,False,False,0.1877061134730533,0.15722562243950006,False,False,False,False,-8999005,-10656565.752445722,False,False,False,False,1421403.4760192684,False,False,False,False
2022-03-31 00:00:00+00:00,32.3547758841,32.6431251467,31.5991019544,31.7383050467,1679755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19522521404004,29.54903168666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.74136240816381,30.030240187531835,,,,,,30.378964874100607,#000000,,30.378964874100607,,66.15163221378096,10.152645206088785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571041171611437,1.0064042032887808,False,False,False,False,0.2522554244812247,0.20474052346036237,False,False,False,False,-7319250,-10525690.62489883,False,False,False,False,1431534.9083322384,False,False,False,False
2022-04-01 00:00:00+00:00,32.0564835434,32.772385161,31.9172804511,32.5138651324,1058210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.20642007343268,29.59719807391103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.833028089426303,30.061847529390082,,,,,,30.424623441540025,#000000,,30.424623441540025,,65.57270515145372,10.152645206088785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9744976546149398,0.9987827751332337,False,False,False,False,0.2777448906383722,0.2412427070493673,False,False,False,False,-8377460,-10441446.286667503,False,False,False,False,1416894.7158486212,False,False,False,False
2022-04-04 00:00:00+00:00,31.3902973159,32.3945481962,31.3206957698,32.1559143236,586102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.15400804882645,29.617792113447376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.870117825874857,30.07468751947399,,,,,,30.429151376905665,#000000,,30.429151376905665,,62.6333287910819,10.152645206088785,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.978893085973067,0.9832634013118227,False,False,False,False,0.22263827877726988,0.23194049291331859,False,False,False,False,-8963562,-10383490.040131524,False,False,False,False,1384314.6093447537,False,False,False,False
2022-04-05 00:00:00+00:00,30.8832003368,31.7482481247,30.6743956983,31.5195573302,1049989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.988947962538106,29.643360649643828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.912411540312306,30.088896536435477,,,,,,30.40840417223243,#000000,,30.40840417223243,,58.96057030904984,14.686056356705791,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9822911411456949,0.9957568837787969,False,False,False,False,0.1514844550073513,0.19171247396033494,False,False,False,False,-10013551,-10368982.626793034,False,False,False,False,1371203.8011351556,False,False,False,False
2022-04-06 00:00:00+00:00,30.7638834005,30.8036557126,30.2170141093,30.7141680104,927765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.819215298610544,29.65762732734246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.594851074133338,29.93250537961724,30.095005569217612,,,,,,30.419840929784236,#000000,,30.419840929784236,,56.118043868848176,11.978964950763071,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9563704673122789,1.0108668749946208,False,False,False,False,0.07597449775822099,0.13384348585927797,False,False,False,False,-10941316,-10391427.07280115,False,False,False,False,1353814.0442278946,False,False,False,False
2022-04-07 00:00:00+00:00,32.9613036434,33.0408482676,30.5849079961,30.7638834005,2709128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.91795458945268,29.7640909717372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.78731630289755,30.111684897701643,30.16654808412732,,,,,,30.74951896918328,#000000,,30.74951896918328,,59.45919976610867,11.978964950763071,True,False,True,False,True,1.5567086832464803,0.0,0.0,0.0,0.0,0,0.9579878511102409,0.9817034590342194,False,False,False,False,0.21764823708421224,0.1757458614717451,False,False,False,False,-8232188,-10306751.030730518,False,False,False,False,1406963.6111209183,False,False,False,False
2022-04-08 00:00:00+00:00,32.3846051182,32.752499005,32.0664266214,32.742555927,1357266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.97407548100917,29.81836937372786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.954145620379204,30.19903236069164,30.20403652123954,,,,,,30.829931871409478,#000000,,30.829931871409478,,59.838627107858414,11.978964950763071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.99177243424299,0.9688654076607247,False,False,False,False,0.28517313123303095,0.23045949635238802,False,False,False,False,-9589454,-10278621.735407753,False,False,False,False,1405014.6851946078,False,False,False,False
2022-04-11 00:00:00+00:00,32.334889728,32.8022143951,31.7084758126,32.1161420116,964236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.997534593547517,29.853872579517315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.007179026503046,30.253995121902527,30.228508751567272,,,,,,30.868218014607532,#000000,,30.868218014607532,,59.93229138536054,11.978964950763071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9940446085593467,0.9595792900077372,False,False,False,False,0.2675085682333735,0.24898403229288074,False,False,False,False,-10553690,-10289408.726176076,False,False,False,False,1387729.2465595251,False,False,False,False
2022-04-12 00:00:00+00:00,32.2553451039,32.8221005511,32.1161420116,32.6132959127,1020181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02740856765932,29.892080538300398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.064292098472116,30.312225268886216,30.25520872366228,,,,,,30.910243039396068,#000000,,30.910243039396068,,59.720406788941915,11.978964950763071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9872358523189178,0.9780317730364143,False,False,False,False,0.2920572581407453,0.270520645216813,False,False,False,False,-11573871,-10339779.795737797,False,False,False,False,1373315.5898317005,False,False,False,False
2022-04-13 00:00:00+00:00,32.9016451753,33.3192544522,32.2354589478,32.2354589478,1373566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09966121267715,29.950089536996575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.18837373330905,30.400655749406475,30.296997666559726,,,,,,30.987155579789793,#000000,,30.987155579789793,,61.05816530603707,11.978964950763071,True,False,True,False,True,1.3833235228112883,0.0,0.0,0.0,0.0,1,0.9687344913161589,0.9807546603334747,False,False,False,False,0.3292278262133181,0.29987423571506555,False,False,False,False,-10200305,-10334310.195904944,False,False,False,False,1373325.4098383004,False,False,False,False
2022-04-14 00:00:00+00:00,32.6649999184,33.4209499774,32.555586094,32.9435078349,587082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.12898784268017,29.974706366425742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23382979480716,30.437494051929317,30.314873227620314,,,,,,31.017978256692544,#000000,,31.017978256692544,,61.05648007270862,11.978964950763071,True,False,True,False,True,0.5310687794398596,0.0,0.0,0.0,0.0,1,0.9747517359740341,0.9789298319512489,False,False,False,False,0.34282824265159517,0.32135123918333036,False,False,False,False,-10787387,-10352077.913712593,False,False,False,False,1342492.3349426808,False,False,False,False
2022-04-18 00:00:00+00:00,32.5456393827,32.6948400523,32.1726377089,32.4959058262,540296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14041559334036,29.993857422128965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24734980538207,30.464920071220828,30.328516145573268,,,,,,31.0350118075291,#000000,,31.0350118075291,,60.591287342679195,11.978964950763071,True,False,True,False,True,0.09980146523833966,0.0,0.0,0.0,0.0,1,0.9888018253902024,0.9769795294666496,False,False,False,False,0.2788822313559206,0.30011673526962546,False,False,False,False,-11327683,-10390336.936704258,False,False,False,False,1311033.6551410072,False,False,False,False
2022-04-19 00:00:00+00:00,33.2916427305,33.425923333,32.5058525375,32.5257459601,950935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19228934430376,30.034898812561295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.322757855040464,30.525427083197297,30.358759373338238,,,,,,31.08682649368821,#000000,,31.08682649368821,,62.10348477649099,7.506887157603948,True,False,True,False,True,2.7314284214885376,0.0,0.0,0.0,0.0,1,0.9950330691622995,0.954374153834117,False,False,False,False,0.3401977719943847,0.3201572536320051,False,False,False,False,-10376748,-10389804.037225658,False,False,False,False,1296912.1392531246,False,False,False,False
2022-04-20 00:00:00+00:00,33.3513229983,33.9779658103,33.0628683705,33.6596710487,1031354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.46405239303333,32.264539061290336,30.083741344280217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.42545357147904,30.59751365282817,30.395414691512087,,,,,,31.538452452403863,"rgba(38, 166, 154, 0.5)",2.3318813911877383,31.538452452403863,0.7774282829079717,63.248613707437855,8.842435022545985,True,False,True,False,True,2.9381143407519588,0.0,0.0,0.0,0.0,1,1.00269744046145,0.9489776976607843,False,False,False,False,0.3428282435683919,0.3314927486001985,False,False,False,False,-9345394,-10348846.780863868,False,True,False,False,1286498.0945765316,False,False,False,False
2022-04-21 00:00:00+00:00,33.0330282366,33.8287651408,32.8440407218,33.7094046052,1082257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.346910377546834,32.31915345642351,30.13015151620382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.495322319963336,30.66370952214506,30.430160949968016,,,,,,31.5642346903751,"rgba(38, 166, 154, 0.5)",2.226042163286017,31.5642346903751,0.6598228777736699,62.59920797682843,8.842435022545985,True,False,True,False,True,1.743640970171647,0.0,0.0,0.0,0.0,1,0.9991471730329219,0.9524890314852572,False,False,False,False,0.32299623718201553,0.327244492891107,False,False,False,False,-10427651,-10351937.14239862,False,False,False,False,1278488.6398872558,False,False,False,False
2022-04-22 00:00:00+00:00,30.8944853065,32.9136677009,30.8646451726,32.7147334749,2560590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36670182146051,32.22969064414501,30.17821184662157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.33635650513779,30.713809643465343,30.461879958981907,,,,,,31.381108403302022,#000000,2.1287538977246925,31.381108403302022,-0.2285952816444158,55.55825468843496,10.094598830050451,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.953654125825249,0.9838139617978334,False,False,False,False,0.17406306665475754,0.2506537797729323,False,False,False,False,-12988241,-10455321.607402597,False,False,False,False,1328767.1245975595,False,False,False,False
2022-04-25 00:00:00+00:00,30.7651780595,31.1779665786,30.1584286701,30.7253912143,1383829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.986098789608214,32.138404107033594,30.187545853338225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.19906603507274,30.713419067009262,30.465454061884348,,,,,,31.281664652324398,#000000,2.077126394010765,31.281664652324398,-0.24865438825179312,50.573171510853484,5.628566868676906,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9483652833890298,1.0266727190762617,False,False,False,False,0.05436470029217555,0.15250924003255392,False,False,False,False,-14372070,-10608919.583582887,False,False,False,False,1330926.4138290277,False,False,False,False
2022-04-26 00:00:00+00:00,30.9143787291,31.5410215412,30.4966168544,30.5463504109,2022155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.735313995080908,32.04578152492944,30.207815118419884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06632938657113,30.724564789100086,30.476559549884527,,,,,,31.209394060664323,#000000,2.018279066091425,31.209394060664323,-0.14617172447596416,47.765146391635895,3.2745684273767495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816673217041563,0.9979913497789633,False,False,False,False,0.08843125117311453,0.12047024560283423,False,False,False,False,-12349915,-10677193.913638461,False,False,False,False,1358033.4172082816,False,False,False,False
2022-04-27 00:00:00+00:00,31.6305419429,31.7300090559,30.9541655743,31.0337392647,1294852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.694282867866377,32.016093229574416,30.227544537924732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02526581301841,30.742904860110272,30.48956922108955,,,,,,31.199276754930626,#000000,1.964471172919561,31.199276754930626,0.21953245937858928,48.223183412956985,3.2745684273767495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952360422582075,0.9669069242925395,False,False,False,False,0.12002078599271918,0.1202455157977767,False,False,False,False,-11055063,-10692012.309182052,False,False,False,False,1355555.714572663,False,False,False,False
2022-04-28 00:00:00+00:00,31.8294761689,32.0681972402,31.1928866456,31.8493695915,870163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.694501188622255,32.00594305533063,30.24320838503041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.011444128883404,30.759099468405417,30.500445883405778,,,,,,31.20244035161298,#000000,1.9285336887776392,31.20244035161298,0.32513604555409825,49.13218867694465,3.2745684273767495,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0040108303679594,0.9559455176239212,False,False,False,False,0.148409200586737,0.13432735819225686,False,False,False,False,-10184900,-10672125.551959226,False,False,False,False,1336520.7061580487,False,False,False,False
2022-04-29 00:00:00+00:00,29.9694411553,31.8543429472,29.8898674649,31.6205952316,1501930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.55088364652028,31.931303032919217,30.24913492531787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.913907807971146,30.7537508984424,30.50152953844901,,,,,,31.15008497493665,"rgba(239, 83, 80, 0.5)",1.8882109008968042,31.15008497493665,-0.6252711596336533,45.18585568891702,1.159839524816448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958275948053321,0.9460484351853222,False,False,False,False,0.07415606201681232,0.10424171010453459,False,False,False,False,-11686830,-10711917.883254943,False,False,False,False,1343007.345132243,False,False,False,False
2022-05-02 00:00:00+00:00,29.8998141762,30.3275227622,29.3427983432,29.8301871971,1808506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.324858101069022,31.809005351533784,30.240779024175495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.75879910789294,30.724020823276756,30.48985588778443,,,,,,31.05788638262207,"rgba(239, 83, 80, 0.5)",1.8420046230432117,31.05788638262207,-0.628702117212277,42.41926073806559,-1.397839700343006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866132791910215,0.9735366805963139,False,False,False,False,-0.026214190582542582,0.039013759760996004,False,False,False,False,-13495336,-10821071.534892006,False,False,False,False,1361262.1943427431,False,False,False,False
2022-05-03 00:00:00+00:00,29.5616259919,30.0987484023,29.3626917659,29.9097608875,1278929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.182563683539065,31.723577177535027,30.232376385652476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.653283437456047,30.699982693694704,30.479547384314003,,,,,,30.99522179369855,"rgba(239, 83, 80, 0.5)",1.7769008626443705,30.99522179369855,-0.8067956023528984,39.89724322811231,-3.7363559294471713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002152107876582,0.961513619504187,False,False,False,False,-0.036319117005247724,0.0013473213778741402,False,False,False,False,-14774265,-10976098.729602123,False,False,False,False,1358033.44162342,False,False,False,False
2022-05-04 00:00:00+00:00,29.3328516319,29.5815194145,28.2685535225,29.5218391467,2142054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.914868576890168,31.556318450686742,30.203977230241975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.45067644024432,30.639439058735373,30.450136495386868,,,,,,30.869236042030906,"rgba(239, 83, 80, 0.5)",1.7467215860846248,30.869236042030906,-0.8795817389391744,37.758226641990696,-5.746534156203452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836367375299233,0.9642206689927986,False,False,False,False,-0.11467871897181835,-0.0566656987969721,False,False,False,False,-16916319,-11209048.54412753,False,False,False,False,1388779.345873482,False,False,False,False
