date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_665,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_480,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_52,aVWAP_peak_25,aVWAP_valley_846,aVWAP_valley_765,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_454,aVWAP_OB_bear_852,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,5.395,5.515,5.39,5.485,48892.0,,,,,,,,,,,,,,,,,,,,,,,,5.890082216221021,5.914971631318724,5.8704668770043735,5.870542978365788,5.716029803270538,5.006252622267302,5.004990135888361,4.9489570846041095,4.817074866936073,,,,,,,,,,,,,,,,,,,,,5.890491513219683,5.391369657128637,5.170091528212797,4.98303162094155,4.846266205726798,4.789174726710123,,,,5.340652897854392,#000000,0.4317803286999733,5.349780384208746,0.3131676151120198,33.60129911240541,-8.560154574739578,False,True,False,True,False,4.549469525499191,0.0,0.0,0.0,0.0,0,1.0517384105960266,0.8894867549668876,False,False,False,False,0.11071264764297947,0.12911312945227624,False,False,False,False,1952876.0,1705432.9648412545,False,False,False,False,89836.14729201242,False,False,False,False
2025-02-20 18:00:00+00:00,5.485,5.53,5.485,5.515,22555.0,,,,,,,,,,,,,,,,,,,,,,,,5.883954206714675,5.908994599986303,5.866668963384556,5.866982832126996,5.7150694905536925,5.007217267691159,5.005955756095497,4.94996521299601,4.818136989569595,,,,,,,,,,,,,,,,,,,,,5.88545360789238,5.391711013387834,5.170863684660233,4.9840159756285685,4.847322234014249,4.790241299305974,,,,5.339503542267181,#000000,0.41680198163144166,5.348725258856023,0.39892982392537135,33.50670483004662,-8.687722140371392,False,True,False,True,False,5.2389839283148625,0.0,0.0,0.0,0.0,0,1.0575093090608194,0.8899462143152668,False,False,False,False,0.1282886652662272,0.12870089735925172,False,False,False,False,1975431.0,1709618.9808902272,False,False,False,False,88793.02872934556,False,False,False,False
2025-02-20 19:00:00+00:00,5.515,5.555,5.485,5.525,70782.0,,,,,,,,,,,,,,,,,,,,,,,,5.866506463554255,5.891848851690362,5.855626795712267,5.856603864053244,5.71228132267092,5.010290359330924,5.009031814744044,4.953170943160309,4.821504947904442,,,,,,,,,,,,,,,,,,,,,5.8709407998993015,5.392874022567523,5.173346826479005,4.987149325243401,4.850672508259676,4.793621935812697,,,,5.336364718738825,#000000,0.4013089169789921,5.34584983768137,0.44641460665078786,33.75641457799994,-8.746367240100767,False,True,False,True,False,5.4704467181593195,0.0,0.0,0.0,0.0,0,1.0574142916150353,0.888888888888889,False,False,False,False,0.13229384664150584,0.13049737200037878,False,False,False,False,2046213.0,1714837.4928144098,False,False,False,False,88513.78797385182,False,False,False,False
2025-02-20 20:00:00+00:00,5.525,5.625,5.515,5.59,213252.0,,,,,,,,,,,,,,,,,,,,,,,,5.829780586618182,5.854760369303552,5.831093002635302,5.833359322120132,5.706636267665544,5.020303300311372,5.019052385593237,4.963529179595793,4.832241762772998,,,,,,,,,,,,,,,,,,,,,5.839366454894893,5.397699406118367,5.181768409753535,4.997321557678285,4.861379058684367,4.804376168602184,,,,5.331511148823182,"rgba(38, 166, 154, 0.5)",0.3858616192227389,5.341524070664702,0.643950880203674,35.96747172323833,-8.746367240100767,False,True,False,True,False,6.96761751390191,0.0,0.0,0.0,0.0,0,1.0611909650924025,0.8813141683778234,False,False,False,False,0.14835817707649704,0.1394277745384379,False,False,False,False,2259465.0,1723281.3301351164,False,False,False,False,90447.71374169909,False,False,False,False
2025-02-21 15:00:00+00:00,5.56,5.56,5.41,5.455,86912.0,,,,,,,,,,,,,,,,,,,,,,,,5.812358794585583,5.837381174159134,5.818771078504365,5.821628948559425,5.7027721634644575,5.023556023251647,5.022309339229286,4.966968948212853,4.835944820553611,,,,,,,,,,,,,,,,,,,,,5.8241006553289285,5.398517778265566,5.184242760877086,5.000657346126043,4.865045128872874,4.808108965594035,,,,5.328157595038992,#000000,0.37060593189634944,5.338389098051534,0.3146493132254542,35.03190740791777,-8.746367240100767,False,True,False,True,False,3.3902914778198934,0.0,0.0,0.0,0.0,0,1.0495330897279742,0.8855054811205848,False,False,False,False,0.12108955361137294,0.13025866407490544,False,False,False,False,2172553.0,1730246.7823810836,False,False,False,False,90392.89647438593,False,False,False,False
2025-02-21 16:00:00+00:00,5.455,5.485,5.42,5.425,42324.0,,,,,,,,,,,,,,,,,,,,,,,,5.803740266980684,5.828790967112995,5.812549469343455,5.815693368586262,5.700681565984511,5.0250132961889795,5.023768833266867,4.968523963312147,4.837644118918683,,,,,,,,,,,,,,,,,,,,,5.816487298392082,5.398747642009615,5.185303059501039,5.0021576574246405,4.8667227356998035,4.809826138006607,,,,5.326376692048559,#000000,0.35564305417368525,5.336710774533259,0.2482523542372435,33.93479516802171,-9.618465647872213,False,True,False,True,False,2.6221113406760033,0.0,0.0,0.0,0.0,0,1.0497774180493729,0.8911371914204776,False,False,False,False,0.11071264764297983,0.12048565585894264,False,False,False,False,2130229.0,1736448.0570728497,False,False,False,False,89647.64226548072,False,False,False,False
2025-02-21 17:00:00+00:00,5.425,5.435,5.315,5.33,93475.0,,,,,,,,,,,,,,,,,,,,,,,,5.781974607460846,5.807257163276496,5.796571238849307,5.800431116727709,5.6947245093777115,5.0275621281311444,5.026323474402712,4.971326100998659,4.840851888113795,,,,,,,,,,,,,,,,,,,,,5.797181529839154,5.3983136280055435,5.186867874556677,5.004816283322559,4.869863042427552,4.813091342006047,,,,5.321143728499728,#000000,0.3406445929979567,5.331722113704851,-0.005055455862941583,31.80281133272349,-12.052617318280895,False,True,False,True,False,0.2396607762887939,0.0,0.0,0.0,0.0,0,1.043951612903226,0.8967741935483872,False,False,False,False,0.0860590638113456,0.10327235983514413,False,False,False,False,2036754.0,1741103.9631647435,False,False,False,False,89706.98114508568,False,False,False,False
2025-02-21 18:00:00+00:00,5.335,5.345,5.265,5.265,108124.0,,,,,,,,,,,,,,,,,,,,,,,,5.755649420792542,5.781244211394064,5.776759871849074,5.781456109191329,5.686733884985479,5.029866277080228,5.028635147172638,4.9739566225432625,4.844031596977529,,,,,,,,,,,,,,,,,,,,,5.773605175141652,5.396949538657098,5.187942566572568,5.0072604522265936,4.8729464542021645,4.8163543345270945,,,,5.314226110887555,#000000,0.3324746417208269,5.3250771812262485,-0.1806970327580489,29.53262230683797,-14.534957710008385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0382601691502216,0.904953685058397,False,False,False,False,0.06388148579295322,0.08357692281404867,False,False,False,False,1928630.0,1744011.343580794,False,False,False,False,89992.51632113085,False,False,False,False
2025-02-21 19:00:00+00:00,5.265,5.275,5.19,5.215,49683.0,,,,,,,,,,,,,,,,,,,,,,,,5.742913062350113,5.768678722564613,5.767017456555857,5.772108525299441,5.682580693047809,5.030652071253578,5.029424740284606,4.974906576418198,4.845267699332359,,,,,,,,,,,,,,,,,,,,,5.762130029750406,5.395954577820973,5.1881241821766935,5.008116136111563,4.874130614413768,4.817635801932097,,,,5.310642725954138,#000000,0.32535819484832373,5.321617918235219,-0.32769396905746534,27.401894031578404,-16.825686831206994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0304853590052148,0.9101484155635778,False,False,False,False,0.04097755679677502,0.062277239805411846,False,False,False,False,1878947.0,1746103.3692617118,False,False,False,False,89367.56257971797,False,False,False,False
2025-02-21 20:00:00+00:00,5.215,5.27,5.21,5.24,145419.0,,,,,,,,,,,,,,,,,,,,,,,,5.709804930802441,5.735798435419276,5.741044579033657,5.747100545867052,5.671187633894858,5.03307041911154,5.0318538700390665,4.977791538170477,4.8489651169394286,,,,,,,,,,,,,,,,,,,,,5.731921548991946,5.393332280348501,5.188826654116576,5.010733227496843,4.877680834174551,4.821461771119469,,,,5.301371559035045,#000000,0.31737829475562257,5.312641060289297,-0.22887847559087113,27.006484022786964,-17.514853146008868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0316253002401923,0.9111289031224981,False,False,False,False,0.04334452871602403,0.052810884260717936,False,False,False,False,2024366.0,1750417.5185754837,False,False,False,False,90236.57711336575,False,False,False,False
2025-02-24 15:00:00+00:00,5.205,5.25,5.045,5.145,121871.0,,,,,,,,,,,,,,,,,,,,,,,,5.680359857553183,5.7066127944116,5.7174691220206615,5.724347196383782,5.660110683620947,5.034159622634244,5.0329532161077815,4.979317848963491,4.851283900502807,,,,,,,,,,,,,,,,,,,,,5.704856349153647,5.389904646385039,5.188353565138419,5.01200692226861,4.8798506371675865,4.823911997015361,,,,5.292366557288477,"rgba(239, 83, 80, 0.5)",0.3141580339101248,5.30387188814278,-0.5057069086071206,25.46649548629716,-19.307993377944534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177725118483414,0.9142969984202209,False,False,False,False,0.014177544382214939,0.03349421432146644,False,False,False,False,1902495.0,1752775.308985166,False,False,False,False,90727.03328215078,False,False,False,False
2025-02-24 16:00:00+00:00,5.145,5.435,5.135,5.38,94763.0,,,,,,,,,,,,,,,,,,,,,,,,5.6661508560323,5.692148920213668,5.705477598822903,5.71267838520508,5.654562150706872,5.036250299133307,5.035049938852983,4.981672103779456,4.854085496412677,,,,,,,,,,,,,,,,,,,,,5.691382051298958,5.389121769928741,5.1894634524056835,5.014210558213012,4.882573415949421,4.826781993266759,,,,5.288773932681456,#000000,0.30870708294930316,5.300366152364666,0.25795925015562887,31.91671880812932,-23.582777129296517,False,True,False,True,True,1.5621391495083117,0.0,0.0,0.0,0.0,0,1.0228593568384348,0.9046881053855094,False,False,False,False,0.05755749086413734,0.04552585259280189,False,False,False,False,1997258.0,1756565.7383032255,False,False,False,False,90789.60640955929,False,False,False,False
2025-02-24 17:00:00+00:00,5.385,5.43,5.34,5.43,48241.0,,,,,,,,,,,,,,,,,,,,,,,,5.660960693138309,5.68673467721736,5.700894744196644,5.708187834204367,5.652485629470156,5.037615525415411,5.036417797429014,4.983153013018114,4.855753390353806,,,,,,,,,,,,,,,,,,,,,5.686322693124777,5.389180645580139,5.190386458784032,5.015625883966955,4.884210097275445,4.828476573430045,,,,5.287760377106973,#000000,0.3038736105211771,5.299374955251738,0.42986636623109453,37.406992748727,-18.596901018328793,False,True,False,True,True,2.694817918840986,0.0,0.0,0.0,0.0,0,1.0371660859465737,0.9086333720480061,False,False,False,False,0.08923368698713785,0.06737976978996987,False,False,False,False,2045499.0,1761045.3237558887,False,False,False,False,90129.938093132,False,False,False,False
2025-02-24 18:00:00+00:00,5.425,5.495,5.425,5.495,138358.0,,,,,,,,,,,,,,,,,,,,,,,,5.650934338252654,5.675880270250225,5.6914385409399095,5.698830980199632,5.648352004886333,5.042238068129103,5.041046825000708,4.988063098872007,4.8611034962229205,,,,,,,,,,,,,,,,,,,,,5.676140120051736,5.390441474628311,5.193879290679786,5.020374335384725,4.889491593450378,4.833884152464483,,,,5.286806572627526,"rgba(38, 166, 154, 0.5)",0.29811721499081323,5.298434536141979,0.6593563000515698,42.55439009649899,-14.04690226561494,False,True,False,True,True,4.144515750858833,0.0,0.0,0.0,0.0,0,1.0397529911231185,0.9038981088382864,False,False,False,False,0.11310513122274614,0.09024245050635801,False,False,False,False,2183857.0,1767600.543542619,False,False,False,False,90877.65998316096,False,False,False,False
2025-02-24 19:00:00+00:00,5.495,5.51,5.42,5.42,166045.0,,,,,,,,,,,,,,,,,,,,,,,,5.638925050857362,5.662980228986062,5.680049383733169,5.6875527382566125,5.643055483545878,5.047383866102767,5.046200762381584,4.993568757380434,4.867179238608612,,,,,,,,,,,,,,,,,,,,,5.663959548975823,5.391514343748539,5.197640092056627,5.025676665452895,4.895474664021171,4.840038576636921,,,,5.2854132933829625,#000000,0.2915358831622208,5.297046283974369,0.42174470837682404,44.2086499644487,-12.676351790812852,False,True,False,True,True,2.3192852107559396,0.0,0.0,0.0,0.0,0,1.0427251732101617,0.9014626635873748,False,False,False,False,0.11470083520012699,0.1024716428532425,False,False,False,False,2017812.0,1771479.7909295552,False,False,False,False,92043.04509970109,False,False,False,False
2025-02-24 20:00:00+00:00,5.425,5.425,5.35,5.355,187268.0,,,,,,,,,,,,,,,,,,,,,,,,5.62236352131185,5.645654811432236,5.6647243237333225,5.672433689216124,5.635267555768149,5.052004646298079,5.05083203729924,4.998650062340002,4.87303937069971,,,,,,,,,,,,,,,,,,,,,5.647506716106015,5.391218702962627,5.200556563593373,5.03049509716923,4.901198682713152,4.846016782811263,,,,5.282130837563625,#000000,0.28692234564850005,5.293780234751443,0.21336701786049045,43.89295902282515,-12.676351790812852,False,True,False,True,True,0.7738797494959897,0.0,0.0,0.0,0.0,0,1.038003838771593,0.9063339731285988,False,False,False,False,0.09002762067209179,0.09624963176266715,False,False,False,False,1830544.0,1772395.51510119,False,False,False,False,93519.40098962821,False,False,False,False
2025-02-25 15:00:00+00:00,5.1,5.105,4.735,4.775,262518.0,,,,,,,,,,,,,,,,,,,,,,,,5.561312530959755,5.5851331450438035,5.6122800114498625,5.621326393035406,5.605205109332223,5.048525532662344,5.047380010472844,4.9963320964980875,4.873017588602015,,,,,,,,,,,,,,,,,,,,,5.589850398969424,5.377110419331309,5.193213455330194,5.027496236078994,4.900714299697766,4.846411193352099,,,,5.259020561387742,"rgba(255, 0, 0, 1.0)",0.296096602814357,5.270936992095663,-1.6749161840488906,36.85557950881697,-5.930691997824923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0099447513812154,0.9163904235727438,False,False,False,False,-0.05755752247219816,0.019346054645234496,False,False,False,False,1568026.0,1769226.995487218,False,False,False,False,96139.53430761847,False,False,False,False
2025-02-25 16:00:00+00:00,4.775,4.775,4.635,4.76,212102.0,,,,,,,,,,,,,,,,,,,,,,,,5.5096460264669975,5.53392219006878,5.567193188315379,5.577291302050604,5.578018822063195,5.04353450465201,5.042412889403765,4.992364312113966,4.8711228379633615,,,,,,,,,,,,,,,,,,,,4.723333333333334,5.540769316601774,5.363074682094826,5.184887430799218,5.02292593442965,4.898394390249507,4.844900882138123,,,,5.20586200267153,"rgba(255, 0, 0, 1.0)",0.3054731524158084,5.220862566195482,-1.5086843558944207,32.06082008405684,-10.284295050224046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0010968921389398,0.9404021937842778,False,False,False,False,-0.12588755991033757,-0.05327075263255154,False,False,False,False,1355924.0,1762819.1971075712,False,False,False,False,97937.40199277166,False,False,False,False
2025-02-25 17:00:00+00:00,4.755,4.895,4.745,4.875,145976.0,,,,,,,,,,,,,,,,,,,,,,,,5.482319219603842,5.506592294856333,5.54260914063006,5.5531663092763575,5.562651072477101,5.041389624488303,5.040282417765107,4.990838821455898,4.870839646374629,,,,,,,,,,,,,,,,,,,,4.770214850768083,5.5144137671965945,5.355434256642155,5.180712069199651,5.021036544927216,4.897858591127812,4.844845880692997,,,,5.1984502817176335,"rgba(239, 83, 80, 1.0)",0.312338707925344,5.213095405963564,-1.0824639962472296,31.575085740129474,-10.7453112760764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098540145985402,0.9372262773722629,False,False,False,False,-0.08923371874223485,-0.0712522356873932,False,False,False,False,1501900.0,1758773.9382376862,False,False,False,False,98682.18645800001,False,False,False,False
2025-02-25 18:00:00+00:00,4.875,4.905,4.76,4.805,218958.0,,,,,,,,,,,,,,,,,,,,,,,,5.44439817176463,5.468566244403568,5.507971384460934,5.519095113064093,5.540307827804694,5.038023618008793,5.036937652497837,4.988386904476986,4.870232090552225,,,,,,,,,,,,,,,,,,,,4.7903708145303465,5.477592839758281,5.344061578481892,5.174368222264774,5.0180471497054775,4.896874536705247,4.844578997962794,,,,5.184988321652661,"rgba(239, 83, 80, 1.0)",0.3221510613148918,5.199414934217281,-1.2243167308139156,30.567618613685532,-11.943396213659703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010200364298725,0.9369763205828777,False,False,False,False,-0.08526571252778782,-0.0782589741075905,False,False,False,False,1282942.0,1751396.6988851638,False,False,False,False,100546.92775322482,False,False,False,False
2025-02-25 19:00:00+00:00,4.805,4.885,4.77,4.875,117894.0,,,,,,,,,,,,,,,,,,,,,,,,5.426334560823158,5.450375696961785,5.491173557890777,5.502525706331369,5.529148119466262,5.036418796302077,5.0353437436394355,4.987252608041066,4.870048132980569,,,,,,,,,,,,,,,,,,,,4.799355839197233,5.459904771152716,5.33836475985753,5.171234233166419,5.016636217045381,4.896496566210844,4.844570732459129,,,,5.178449002595359,"rgba(239, 83, 80, 0.5)",0.3283086193653076,5.192755226731455,-0.967855267844461,31.565636071751683,-11.943396213659703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145454545454544,0.9327272727272727,False,False,False,False,-0.0868525866588625,-0.0825557803832265,False,False,False,False,1400836.0,1745961.6492900448,False,False,False,False,100815.87460976397,False,False,False,False
2025-02-25 20:00:00+00:00,4.875,4.945,4.84,4.91,213152.0,,,,,,,,,,,,,,,,,,,,,,,,5.399124018420417,5.422788352722643,5.465267676851544,5.476878033656316,5.511400435769992,5.034391097021098,5.033334267174746,4.986012970851501,4.870393599077143,,,,,,,,,,,,,,,,,,,,4.822588598826978,5.432948937455901,5.329495874630134,5.166641665311328,5.014933757211564,4.8965197142156995,4.845208066366427,,,,5.169245441597715,"rgba(239, 83, 80, 0.5)",0.33329335345827754,5.183262011199989,-0.8198843702240131,33.07118827800799,-11.943396213659703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221174764321972,0.9242204496011602,False,False,False,False,-0.06625430460070177,-0.07440504249196414,False,False,False,False,1613988.0,1743915.5462002766,False,False,False,False,102557.51996465135,False,False,False,False
2025-02-26 15:00:00+00:00,5.03,5.115,4.995,5.05,206264.0,,,,,,,,,,,,,,,,,,,,,,,,5.382698684752823,5.405746244379606,5.448555389264252,5.460166249009259,5.499259918150694,5.034656492203469,5.033614134785728,4.986909076903226,4.872530505069839,,,,,,,,,,,,,,,,,,,,4.865299150054531,5.416098641650227,5.324212696143451,5.164826019974967,5.015461152063643,4.8984090664909,4.8475685007311995,,,,5.166000745101738,#000000,0.33487812762311786,5.179572459073639,-0.38692422223365974,37.18192291581832,-11.943396213659703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0287047003946894,0.9117330462863292,False,False,False,False,-0.015790801062894405,-0.04509792177742927,False,False,False,False,1820252.0,1745099.0571119,False,False,False,False,104165.37236830016,False,False,False,False
2025-02-26 16:00:00+00:00,5.045,5.115,5.0,5.005,137868.0,,,,,,,,,,,,,,,,,,,,,,,,5.372152897734734,5.3948068376124,5.437768932695134,5.44936983678375,5.491265619147423,5.034706069185503,5.0336733126566315,4.987377271467548,4.873827909855441,,,,,,,,,,,,,,,,,,,,4.884533607407892,5.405261677839707,5.3206243371503765,5.16350324014633,5.015684373021883,4.899540219068501,4.849016283823008,,,,5.163319526599767,"rgba(239, 83, 80, 0.5)",0.3388578191832475,5.176655470298158,-0.506570781550507,39.16430351893692,-17.456744493116076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0282142857142857,0.9121428571428571,False,False,False,False,-0.029186381777122548,-0.03714215177727591,False,False,False,False,1682384.0,1744126.730645049,False,False,False,False,104687.89372693116,False,False,False,False
2025-02-26 17:00:00+00:00,5.0,5.025,4.935,4.975,81010.0,,,,,,,,,,,,,,,,,,,,,,,,5.365158403316668,5.387613836794434,5.430750468995979,5.442363680267701,5.486072388979638,5.03440041052062,5.033373606732457,4.987330649112151,4.874301476702296,,,,,,,,,,,,,,,,,,,,4.890233111615152,5.398153724892662,5.318103684253123,5.162357378534856,5.0154857893738924,4.899908360990468,4.8495854545762755,,,,5.160949526603648,"rgba(239, 83, 80, 0.5)",0.3436003466211916,5.174185569821518,-0.5797013064166482,39.965346054827535,-16.392065958307768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0207587687902648,0.9266284896206156,False,False,False,False,-0.05712975535344665,-0.04713595356536128,False,False,False,False,1601374.0,1741913.510014893,False,False,False,False,104320.79459938183,False,False,False,False
2025-02-26 18:00:00+00:00,4.975,5.02,4.955,4.985,101223.0,,,,,,,,,,,,,,,,,,,,,,,,5.3569412106739245,5.379143945724346,5.422432615289267,5.43404901654526,5.479833433158084,5.034079191498925,5.033059664785797,4.987326399538856,4.874934125533434,,,,,,,,,,,,,,,,,,,,4.897038029289336,5.389767929040505,5.315081776083259,5.161009328515892,5.015295599878108,4.900411920247758,4.850335216558666,,,,5.158171212647589,"rgba(239, 83, 80, 0.5)",0.3496484463515329,5.171283236633551,-0.5327729568867103,40.76030011367075,-15.253583785516142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0171428571428571,0.9271428571428572,False,False,False,False,-0.054640793923371754,-0.050888373744366514,False,False,False,False,1702597.0,1741303.9517200885,False,False,False,False,104272.76677613558,False,False,False,False
