date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_43,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_534,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_243,aVWAP_valley_216,aVWAP_valley_203,aVWAP_valley_130,aVWAP_valley_103,aVWAP_valley_66,aVWAP_valley_32,aVWAP_OB_bull_823,aVWAP_OB_bull_619,aVWAP_OB_bull_409,aVWAP_OB_bull_243,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 15:00:00+00:00,9.07,9.075,8.81,9.025,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.584110102919077,,,,,,,,,,,,,,,,,,,,,9.519652761839998,,,,,,9.551881432379538,#000000,,9.625741254665007,,35.33629908959084,-15.730902299746248,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51468.0,-20399.544858724697,False,False,False,False,4955.170121289382,False,False,False,False
2025-02-20 16:00:00+00:00,9.025,9.295,9.025,9.29,3117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.571060712675779,,,,,,,,,,,,,,,,,,,,,9.515517112892379,,,,,,9.543288912784078,#000000,,9.618098213442714,,37.37533722435366,-15.730902299746248,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48351.0,-20832.90075238788,False,False,False,False,4926.671359719005,False,False,False,False
2025-02-20 17:00:00+00:00,9.285,9.4,9.255,9.265,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.566492836459505,,,,,,,,,,,,,,,,,,,,,9.514125681580182,,,,,,9.540309259019843,#000000,,9.615321556718106,,38.4860116847524,-15.730902299746248,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49950.0,-21284.328647699695,False,False,False,False,4875.079555692353,False,False,False,False
2025-02-20 18:00:00+00:00,9.27,9.325,9.245,9.315,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.559274347917544,,,,,,,,,,,,,,,,,,,,,9.511841673057521,,,,,,9.535558010487533,#000000,,9.610889815376908,,39.99564797680321,-14.598764526051056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47422.0,-21689.563862464038,False,False,False,False,4838.690725371542,False,False,False,False
2025-02-20 19:00:00+00:00,9.315,9.32,9.15,9.26,15243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.51562171985896,,,,,,,,,,,,,,,,,,,,,9.495964102046857,,,,,,9.50579291095291,#000000,,9.583036985071672,,40.34325152056343,-14.026812607532761,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62665.0,-22324.84194211576,False,False,False,False,4999.997845908417,False,False,False,False
2025-02-20 20:00:00+00:00,9.26,9.32,9.165,9.225,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.500071424903282,,,,,,,,,,,,,,,,,,,,,9.489574135734735,,,,,,9.494822780319009,#000000,,9.572480219987971,,40.13933401820688,-13.932736335155951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69178.0,-23051.247493400788,False,False,False,False,5023.455243646271,False,False,False,False
2025-02-21 15:00:00+00:00,8.835,8.84,8.55,8.65,9515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.438315050929553,,,,,,,,,,,,,,,,,,,,,9.461440617714553,,,,,,9.449877834322052,#000000,,9.532878008031103,,35.09632864674748,-10.680899292707615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78693.0,-23913.910322960466,False,False,False,False,5093.091596457956,False,False,False,False
2025-02-21 16:00:00+00:00,8.65,8.665,8.53,8.545,2845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.419414262051458,,,,,,,,,,,,,,,,,,,,,9.452376100969937,,,,,,9.435895181510698,#000000,,9.520503855736626,,31.144639977542308,-14.309880884817538,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81538.0,-24807.307062139374,False,False,False,False,5058.237463179538,False,False,False,False
2025-02-21 17:00:00+00:00,8.53,8.55,8.275,8.29,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.395389314920692,,,,,,,,,,,,,,,,,,,,,9.440660255814342,,,,,,9.418024785367518,#000000,,9.504791295843852,,27.255504760976876,-17.785389215891072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84570.0,-25733.860441020934,False,False,False,False,5026.822928866677,False,False,False,False
2025-02-21 18:00:00+00:00,8.29,8.445,8.285,8.41,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.38139397307,,,,,,,,,,,,,,,,,,,,,9.433697942196806,,,,,,9.407545957633403,#000000,,9.495536565924239,,26.78236831106838,-18.144855055019185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82722.0,-26617.397488446964,False,False,False,False,4977.5388524501395,False,False,False,False
2025-02-21 19:00:00+00:00,8.405,8.405,8.185,8.33,7856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.321907333558793,,,,,,,,,,,,,,,,,,,,,9.403102275161896,,,,,,9.362504804360345,#000000,,9.455590910309823,,25.985397347448362,-18.992290796734256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90578.0,-27609.034736688096,False,False,False,False,5022.166157063315,False,False,False,False
2025-02-21 20:00:00+00:00,8.33,8.37,8.265,8.335,11444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.247399712688642,,,,,,,,,,,,,,,,,,,,,9.362026332701747,,,,,,9.304713022695195,#000000,,9.403535970960624,,25.552781929784118,-19.614834604845605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79134.0,-28407.871407437116,False,False,False,False,5121.729472457681,False,False,False,False
2025-02-24 15:00:00+00:00,8.01,8.02,7.84,7.955,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.216344351582507,,,,,,,,,,,,,,,,,,,,7.938333333333333,9.344603965760104,,,,,,8.833093883558648,#000000,,9.020990053378354,,23.200145095002693,-22.047057264649844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82861.0,-29252.105959259796,False,False,False,False,5100.105759706399,True,False,False,False
2025-02-24 16:00:00+00:00,7.955,8.27,7.955,8.255,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20580001302354,,,,,,,,,,,,,,,,,,,,8.004445176677336,9.33847472243182,,,,,,8.849573304044233,#000000,,9.031853579881613,,26.58170097589757,-22.047057264649844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81277.0,-30058.693463767395,False,False,False,False,5045.592492114051,False,False,False,False
2025-02-24 17:00:00+00:00,8.255,8.285,8.045,8.07,14924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.113608315909321,,,,,,,,,,,,,,,,,,,,8.099504571287373,9.282456376953785,,,,,,8.831856421383494,#000000,,9.004810405834023,,27.588809644075077,-22.047057264649844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96201.0,-31084.15558060821,False,False,False,False,5198.746096887477,False,False,False,False
2025-02-24 18:00:00+00:00,8.065,8.195,8.05,8.12,2641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09874483693802,,,,,,,,,,,,,,,,,,,,8.102063152066211,9.27298591417315,,,,,,8.824597967725794,#000000,,8.997021162631142,,29.03443380189476,-25.716221495112034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93560.0,-32052.77332354452,False,False,False,False,5159.0911186411595,False,False,False,False
2025-02-24 19:00:00+00:00,8.12,8.175,8.06,8.09,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.087313807414054,,,,,,,,,,,,,,,,,,,,8.10258067966097,9.265628271795944,,,,,,8.818507586290321,#000000,,8.990630076586525,,29.766343692301348,-24.823882582389288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95618.0,-33038.28071387716,False,False,False,False,5111.012186569204,False,False,False,False
2025-02-24 20:00:00+00:00,8.095,8.12,7.9,8.025,11706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.021253552332434,,,,,,,,,,,,,,,,,,,,8.07459979985444,9.222247068875259,,,,,,8.772700140354043,#000000,,8.945584229616722,,29.72936054566011,-24.578280418424683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107324.0,-34189.997291956584,False,False,False,False,5213.26005964565,False,False,False,False
2025-02-25 15:00:00+00:00,8.02,8.07,7.845,8.015,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.001619271629417,,,,,,,,,,,,,,,,,,,,8.06574983449189,9.208955424936239,,,,,,8.758774843685847,#000000,,8.93185524317175,,29.619180626707347,-24.34631809192159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110964.0,-35380.29190758517,False,False,False,False,5188.868430813934,False,False,False,False
2025-02-25 16:00:00+00:00,8.015,8.29,8.005,8.25,6058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.976747340363385,,,,,,,,,,,,,,,,,,,,8.080904225473693,9.191029477563218,,,,,,8.749560347800099,#000000,,8.92034648397099,,33.92661053376119,-20.092040189736224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104906.0,-36458.20986250632,False,False,False,False,5202.343338863329,False,False,False,False
2025-02-25 17:00:00+00:00,8.25,8.29,8.135,8.27,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.967277520989363,,,,,,,,,,,,,,,,,,,,8.088829356560142,9.183977013334708,,,,,,8.746694630294737,#000000,1.5633539742005471,8.916362275933803,-0.4134458904384301,37.13361771323517,-17.079004982385577,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102335.0,-37479.55544603336,False,False,False,False,5161.547318105758,False,False,False,False
2025-02-25 18:00:00+00:00,8.27,8.32,8.2,8.205,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.959390137957113,,,,,,,,,,,,,,,,,,,,8.095474067120394,9.178025359745279,,,,,,8.744296521607595,#000000,1.5609970335457832,8.913008265964129,-0.45356157042521567,38.39816726739431,-15.896547537976453,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104558.0,-38519.53133059098,False,False,False,False,5115.988444956831,False,False,False,False
2025-02-25 19:00:00+00:00,8.205,8.3,8.17,8.275,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.948418571137418,,,,,,,,,,,,,,,,,,,,8.104490279797067,9.1696358895956,,,,,,8.740848246843361,#000000,1.5595257190788694,8.908220627850865,-0.40603410389722505,40.57915268394187,-13.814411021108825,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101353.0,-39493.69363554306,False,False,False,False,5086.360717128043,False,False,False,False
2025-02-25 20:00:00+00:00,8.28,8.325,8.175,8.2,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.939205762333827,,,,,,,,,,,,,,,,,,,,8.110613080213152,9.1625432037361,,,,,,8.737454015427693,#000000,1.5575334219079717,8.903814820261339,-0.45187782834166673,40.899110118934615,-13.41397007720849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104064.0,-40494.78365669743,False,False,False,False,5049.533419188073,False,False,False,False
2025-02-26 15:00:00+00:00,8.505,8.65,8.48,8.585,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.931594097005688,,,,,,,,,,,,,,,,,,,,8.143974953115006,9.155286241563816,,,,,,8.743618430561503,#000000,1.5492469487167317,8.906303932960869,-0.20739361999519162,47.04016956120398,-7.662983925619471,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99614.0,-41411.360654268006,False,False,False,False,5040.238327417715,False,False,False,False
2025-02-26 16:00:00+00:00,8.585,8.725,8.585,8.69,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.666666666666666,8.927989377427263,,,,,,,,,,,,,,,,,,,,8.168008620065567,9.151321554628446,,,,,,8.728496554696985,#000000,1.5379698740005698,8.860680529489557,-0.11097781066776201,52.29167999620048,-2.9981453006851098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96650.0,-42267.77366738013,False,False,False,False,5008.0485859073615,False,False,False,False
2025-02-26 17:00:00+00:00,8.69,8.72,8.61,8.62,4517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.656603395268013,8.92234220053518,,,,,,,,,,,,,,,,,,,,8.199571197997459,9.145198205920716,,,,,,8.730928749930342,#000000,1.526702933398257,8.86111081238543,-0.15792909485589787,54.53322000304733,-1.1446362410872837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101167.0,-43180.939967110666,False,False,False,False,5000.435429536705,False,False,False,False
2025-02-26 18:00:00+00:00,8.615,8.72,8.515,8.525,4846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.629109813147291,8.91518253294073,,,,,,,,,,,,,,,,,,,,8.224980810475223,9.137973842601863,,,,,,8.726811749791278,#000000,1.507191983682129,8.856087773652565,-0.2196719311389276,54.37240544479732,-1.1446362410872837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106013.0,-44155.08043273686,False,False,False,False,4998.04108179195,False,False,False,False
2025-02-26 19:00:00+00:00,8.495,8.645,8.49,8.56,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.608980280854063,8.906697288158401,,,,,,,,,,,,,,,,,,,,8.2491215011682,9.12947333268472,,,,,,8.723568100716346,#000000,1.4892526150224974,8.851471958326453,-0.19571693572084098,54.78132666720514,-0.7699986690832645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100371.0,-45026.64507719055,False,False,False,False,5008.024940988974,False,False,False,False
2025-02-26 20:00:00+00:00,8.555,8.57,8.47,8.52,8541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.580312586445366,8.893014601906781,,,,,,,,,,,,,,,,,,,,8.27540971654092,9.116085979251,,,,,,8.716205721036017,#000000,1.4717725202460286,8.842449960583192,-0.21908953737585074,54.284324094697574,-0.7699986690832645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108912.0,-46017.11569614884,False,False,False,False,5062.799748105424,False,False,False,False
2025-02-27 15:00:00+00:00,8.38,8.48,8.315,8.405,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.556904207013513,8.88506693459526,,,,,,,,,,,,,,,,,,,,8.28076789940882,9.108875769171041,,,,,,8.707903702547158,#000000,1.4534661212996198,8.834192402534992,-0.29528889338764164,51.8496368365818,-0.7699986690832645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112867.0,-47053.54801093723,False,False,False,False,5045.624558212317,False,False,False,False
2025-02-27 16:00:00+00:00,8.405,8.58,8.395,8.49,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54887386734674,8.87863818937632,,,,,,,,,,,,,,,,,,,,8.289504742857936,9.102556723970226,,,,,,8.704893380887805,#000000,1.4328367566373938,8.830313893971844,-0.23751058339018238,51.810641687119066,-0.7699986690832645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108826.0,-48011.260444876185,False,False,False,False,5030.04898366639,False,False,False,False
2025-02-27 17:00:00+00:00,8.485,8.565,8.445,8.475,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.544089536736292,8.873533497136089,,,,,,,,,,,,,,,,,,,,8.296459572426794,9.0974512052814,,,,,,8.702883452895144,#000000,1.4085336762453047,8.82751112368551,-0.2502681544861535,51.48314832248067,-0.7699986690832645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112189.0,-49006.264158909114,False,False,False,False,5004.203262989392,False,False,False,False
2025-02-27 18:00:00+00:00,8.485,8.56,8.485,8.515,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.54360398123232,8.872447190644861,,,,,,,,,,,,,,,,,,,,8.298198413649406,9.096329356370457,,,,,,8.702644735474262,#000000,1.386125099979359,8.827054063803576,-0.22512691228823606,52.081689841840586,-0.7699986690832645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111410.0,-49973.763939391145,False,False,False,False,4938.6962356562235,False,False,False,False
2025-02-27 19:00:00+00:00,8.515,8.55,8.415,8.455,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.541388763594446,8.870476528769919,,,,,,,,,,,,,,,,,,,,8.30037110633374,9.094380915917933,,,,,,8.701654328654008,#000000,1.364638842760665,8.825809075893511,-0.2717268952592354,51.10298492992018,-0.7699986690832645,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112668.0,-50945.76759924555,False,False,False,False,4881.631177739073,False,False,False,False
2025-02-27 20:00:00+00:00,8.455,8.46,8.28,8.285,7965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5081580706482,8.854445888599212,,,,,,,,,,,,,,,,,,,,8.30337853200328,9.079765158699397,,,,,,8.686436912487522,#000000,1.3417435107533198,8.732267901822494,-0.333348287685309,47.20276396585692,1.1108964650031652,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120633.0,-52026.189807009185,False,False,False,False,4929.435345526063,False,False,False,False
2025-02-28 15:00:00+00:00,8.33,8.56,8.33,8.56,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50695974737735,8.851047875663559,,,,,,,,,,,,,,,,,,,,8.307286778714992,9.076255605344942,,,,,,8.68538750177521,#000000,1.3123286743607887,8.736395737075627,-0.13441429766940494,49.95810543182199,1.1108964650031652,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118205.0,-53052.21787201679,False,False,False,False,4890.653402184574,False,False,False,False
2025-02-28 16:00:00+00:00,8.56,8.58,8.44,8.49,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.506777536505538,8.847593241833872,,,,,,,,,,,,,,,,,,,,8.311844606755317,9.072584547751601,,,,,,8.684699983211582,#000000,1.2825579627946346,8.739576990883,-0.19459314754023527,50.49024807794153,1.1108964650031652,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-120866.0,-54103.5943391173,False,False,False,False,4856.085132383262,False,False,False,False
2025-02-28 17:00:00+00:00,8.49,8.53,8.455,8.455,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.505312598542316,8.84343422579387,,,,,,,,,,,,,,,,,,,,8.31623009964007,9.068243066660612,,,,,,8.683304997659217,#000000,1.2535726134920515,8.74029789547705,-0.2275878496438289,50.188920319619065,1.1108964650031652,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123931.0,-55186.18977572013,False,False,False,False,4828.316370640886,False,False,False,False
2025-02-28 18:00:00+00:00,8.455,8.56,8.45,8.475,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.504745194280927,8.839288514169898,,,,,,,,,,,,,,,,,,,,8.321058078403775,9.063807932987839,,,,,,8.68222492996061,#000000,1.2195020952668987,8.740913687881738,-0.21805102993573863,50.39059392212417,1.1108964650031652,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-120669.0,-56201.42714353842,False,False,False,False,4804.032395902268,False,False,False,False
2025-02-28 19:00:00+00:00,8.47,8.55,8.47,8.51,2187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.504932139332617,8.836682546402844,,,,,,,,,,,,,,,,,,,,8.324418322870246,9.06095004664128,,,,,,8.681745763811746,#000000,1.1821162691858484,8.741385529720807,-0.19573838526067142,51.26375591800724,-2.2162264085631236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-118482.0,-57167.017420382785,False,False,False,False,4763.458250229364,False,False,False,False
2025-02-28 20:00:00+00:00,8.49,8.605,8.475,8.57,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.507957089599424,8.832166421508393,,,,,,,,,,,,,,,,,,,,8.332250245300049,9.055672605912003,,,,,,8.682011590579968,#000000,1.1336081993129483,8.743670436120896,-0.153201464338519,53.097633526793324,-0.29579570954176404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114059.0,-58049.06366192724,False,False,False,False,4758.179827745188,False,False,False,False
2025-03-03 15:00:00+00:00,8.77,9.015,8.71,8.71,3967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.811666666666667,8.525202250085881,8.831880816750838,,,,,,,,,,,,,,,,,,,,8.346728138020634,9.053432926415422,,,,,,8.713782159587888,#000000,1.08406749066851,8.763747066089959,-0.049579077458372846,56.81925793361399,3.244797403800817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110092.0,-58855.93089197488,False,False,False,False,4745.9134738266575,False,False,False,False
2025-03-03 16:00:00+00:00,8.73,8.78,8.705,8.74,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79782237950792,8.528190621382794,8.831572015567907,,,,,,,,,,,,,,,,,,,,8.349646755830939,9.052729028633872,,,,,,8.711992160184685,#000000,1.0354725691400217,8.763396037957623,-0.022594551178746935,59.7783384696191,5.935088279571971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109114.0,-59635.12576186674,False,False,False,False,4687.496210666554,False,False,False,False
2025-03-03 17:00:00+00:00,8.73,8.785,8.67,8.7,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.761954832981912,8.538511551948167,8.829983136748774,,,,,,,,,,,,,,,,,,,,8.360636592232012,9.049619374129,,,,,,8.708141097607975,#000000,0.9796115106059682,8.763449665928693,-0.06477023314012013,60.50782736345269,6.573332909074352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113180.0,-60465.278850830044,False,False,False,False,4677.860610501181,False,False,False,False
2025-03-03 18:00:00+00:00,8.69,8.69,8.58,8.635,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.746783271448114,8.540061582447796,8.829163685618232,,,,,,,,,,,,,,,,,,,,8.363074642698848,9.048462870340597,,,,,,8.705509210510717,#000000,0.9205157093559926,8.76183376776682,-0.13778555485550076,59.0519707307185,6.573332909074352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114403.0,-61301.52258957686,False,False,False,False,4624.296880105814,False,False,False,False
2025-03-03 19:00:00+00:00,8.635,8.7,8.53,8.53,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72155581165624,8.541204540115745,8.827579154419253,,,,,,,,,,,,,,,,,,,,8.366141476104138,9.046455758338197,,,,,,8.700587348126714,#000000,0.8671063143354193,8.758299130907465,-0.26328851160822475,55.35039169054785,9.572227813600534,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116317.0,-62154.47572772296,False,False,False,False,4582.276773437507,False,False,False,False
2025-03-03 20:00:00+00:00,8.525,8.525,8.415,8.51,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64595002622312,8.53729911701098,8.82106704692749,,,,,,,,,,,,,,,,,,,,8.370700295932023,9.039324893521458,,,,,,8.682868275923015,#000000,0.802361082248074,8.743361220571215,-0.29084314498078356,52.398018233437895,6.900291508098086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121965.0,-63081.77067768074,False,False,False,False,4598.799614159406,False,False,False,False
2025-03-04 15:00:00+00:00,8.455,8.52,8.35,8.43,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.602726119592305,8.531948474133175,8.815258230289754,,,,,,,,,,,,,,,,,,,,8.372599800532505,9.033217392944813,,,,,,8.671150003498509,#000000,0.7338324857330255,8.732622701487957,-0.412386624156693,48.568894312907005,3.453468825662682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126506.0,-64065.0920625229,False,False,False,False,4597.903496110423,False,False,False,False
