date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_323,aVWAP_peak_280,aVWAP_peak_214,aVWAP_peak_166,aVWAP_peak_78,aVWAP_peak_20,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_185,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_248,aVWAP_OB_bull_185,aVWAP_OB_bull_97,aVWAP_OB_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,842.6433763705512,789.0550473793575,754.6316025973997,,,,,,851.6281740228703,804.4002116424342,791.4694650050413,,851.6281740228703,804.4002116424342,,805.6379795029425,"rgba(0, 255, 0, 1.0)",28.85967086212576,809.3484435780207,2.3763804081349678,67.18684920907813,11.265889990367576,True,False,True,False,True,13.598525477319175,0.0,0.0,0.0,0.0,0,0.9254216230606885,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113566344169,False,False,False,False,579843.0,554629.6690788807,False,False,False,False,23152.75757682778,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,843.0191945839653,789.333026462537,754.868108175745,,,,,,852.4487120523746,804.6974187156098,791.7585799338227,,852.4487120523746,804.6974187156098,,806.0208399873424,"rgba(0, 255, 0, 1.0)",28.622150002029873,809.6679912634182,2.435247133134252,67.26410792672291,11.900432601174337,True,False,True,False,True,13.84832816701628,0.0,0.0,0.0,0.0,0,0.9282972179181797,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2990191647955575,False,False,False,False,588465.0,555154.2478528515,False,False,False,False,22927.474513621146,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,844.0262582181388,789.9760806893868,755.3985379254732,,,,,,854.7134710871226,805.4004855369819,792.4292403303997,,854.7134710871226,805.4004855369819,,806.9906789645838,"rgba(0, 255, 0, 1.0)",28.249238039950693,810.4720558456565,2.880712889999263,69.36713042047592,14.364361550197657,True,False,True,False,True,15.97207075054579,0.0,0.0,0.0,0.0,0,0.929011505534235,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370940703835,False,False,False,False,606142.0,555944.7556380787,False,False,False,False,22846.071807983608,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,845.1946074059385,790.6395796166828,755.9293370235894,,,,,,857.3396335373567,806.1410781990845,793.12298902741,,857.3396335373567,806.1410781990845,,808.0612041350101,"rgba(0, 255, 0, 1.0)",28.33753453452601,817.7222659065142,3.210855693272392,72.73402641645319,17.82565883276132,True,False,True,False,True,18.66893100402316,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598172786004,False,False,False,False,622097.0,556970.3718297363,False,False,False,False,22739.23348537921,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,846.2494985840773,791.3933749788831,756.5639253995238,,,,,,859.2861189952303,806.9529074794774,793.906920435314,,859.2861189952303,806.9529074794774,,809.0587909787511,"rgba(0, 255, 0, 1.0)",28.05097147680898,817.7659296072284,2.500236772575048,68.71437929280057,17.82565883276132,True,False,True,False,False,13.572254953370663,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684084652,False,False,False,False,599979.0,557637.1722664846,False,False,False,False,22729.601958474104,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,846.8038959200456,791.7884857553136,756.8960954568407,,,,,,860.2697563784668,807.3788214070553,794.3177418111051,,860.2697563784668,807.3788214070553,,809.5757994548045,"rgba(0, 255, 0, 1.0)",27.83409766248301,818.0930176953265,2.4657520116838976,65.7352979368471,20.9775800497503,True,False,True,False,False,13.295452767701022,0.0,0.0,0.0,0.0,0,0.925786513893385,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218884363,False,False,False,False,588506.0,558115.7587429732,False,False,False,False,22555.080997877605,False,False,False,False
2024-08-30 17:00:00+00:00,888.295,895.73,887.945,892.57,9530.0,,,,,847.2831210198509,792.1235654359535,757.1765234595418,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,807.7411765166657,,810.0172448579821,"rgba(0, 255, 0, 1.0)",27.746999705997794,818.433032878666,2.6718913002081646,64.7747442345554,20.024159293081425,True,False,True,False,False,14.259002874305349,0.0,0.0,0.0,0.0,0,0.9271131096975382,0.7914891854128301,False,False,False,False,0.2922564780942623,0.293849990141553,False,False,False,False,598036.0,558734.6772120744,False,False,False,False,22353.14175760043,False,False,False,False
2024-09-02 17:00:00+00:00,892.57,892.57,892.57,892.57,0.0,,,,,847.2831210198509,792.1235654359535,757.1765234595418,,,,,,861.1128532144195,807.7411765166657,794.6662295014619,,861.1128532144195,807.7411765166657,,810.0172448579821,"rgba(0, 255, 0, 1.0)",27.529745108985697,818.433032878666,2.6929768811094346,64.13437509969425,19.242415554563976,True,False,True,False,False,14.259002874305349,0.0,0.0,0.0,0.0,0,0.927422027049159,0.801903572149498,False,False,False,False,0.29486239316185725,0.2943561916517051,False,False,False,False,598036.0,559344.0000459957,False,False,False,False,22006.58142027329,False,False,False,False
2024-09-03 17:00:00+00:00,883.81,886.42,874.94,878.47,21371.0,,,,,848.0403338786567,792.7766346760229,757.7449683630282,,,,,,862.1692036107124,808.4272522249936,795.3424922077977,,862.1692036107124,808.4272522249936,,810.7501474935352,"rgba(0, 255, 0, 1.0)",27.188733412509897,818.8097328257805,2.1943010830643916,59.741150960824875,14.993712465046698,True,False,True,False,False,10.890143311405502,0.0,0.0,0.0,0.0,0,0.9149270618967706,0.8099546652289141,False,False,False,False,0.25301444722233235,0.27368531943701874,False,False,False,False,576665.0,559612.5426809414,False,False,False,False,21996.727444765176,False,False,False,False
2024-09-04 17:00:00+00:00,886.055,891.8,883.68,891.62,14292.0,,,,,848.6662193082632,793.2529686883066,758.1502520099235,,,,,,863.1405917716422,808.9362393473366,795.8367473114012,,863.1405917716422,808.9362393473366,,811.3305030728123,"rgba(0, 255, 0, 1.0)",27.064105168590576,819.2846819661424,2.6727400585853025,59.521460318584005,14.67838189844639,True,False,True,False,False,13.112997071099333,0.0,0.0,0.0,0.0,0,0.925946346150817,0.7936784234652889,False,False,False,False,0.2777492205391912,0.275717269988105,False,False,False,False,590957.0,560098.5032595315,False,False,False,False,21877.274306086645,False,False,False,False
2024-09-05 17:00:00+00:00,880.47,886.16,878.76,884.84,18817.0,,,,,849.3477935743114,793.8355571416188,758.6566554890958,,,,,,864.0545997557568,809.5489979247902,796.439722196766,,864.0545997557568,809.5489979247902,,811.9805543470566,"rgba(0, 255, 0, 1.0)",26.611528115284628,819.7661272774782,2.4453264179574097,57.648024088686526,12.724802876754133,True,False,True,False,False,11.53446623496339,0.0,0.0,0.0,0.0,0,0.9212689933382973,0.7883737329567168,False,False,False,False,0.2592210625580723,0.26746916627308864,False,False,False,False,572140.0,560285.1931314766,False,False,False,False,21829.828192813984,False,False,False,False
2024-09-06 17:00:00+00:00,877.02,879.56,874.69,876.94,20684.0,,,,,849.9354174499693,794.423575363614,759.1811740977569,,,,,,864.6735104112997,810.1554024367349,797.0464184724979,,864.6735104112997,810.1554024367349,,812.569249705312,"rgba(0, 255, 0, 1.0)",26.32187361550434,823.7173561235538,2.021992987805266,54.54671336019588,9.679260682841182,False,False,True,False,False,9.729703540951242,0.0,0.0,0.0,0.0,0,0.9116497263487099,0.7934610904565108,False,False,False,False,0.2406750493970433,0.25407210783506595,False,False,False,False,551456.0,560148.30641626,False,False,False,False,21812.063414630822,False,False,False,False
2024-09-09 17:00:00+00:00,896.245,898.35,889.21,896.535,22844.0,,,,,850.9596058632324,795.1999585175711,759.8409509163904,,,,,,866.1724025668932,810.9858160328594,797.8513019604318,,866.1724025668932,810.9858160328594,,813.5016726428963,"rgba(0, 255, 0, 1.0)",26.33606082271245,825.1066042248957,2.7121898090964227,56.32603584547841,9.679260682841182,False,False,True,False,False,13.00234444138757,0.0,0.0,0.0,0.0,0,0.9191293646160401,0.7843291942125941,False,False,False,False,0.2991756043323873,0.27662385608372664,False,False,False,False,574300.0,560367.7125183335,False,False,False,False,21828.062431458253,False,False,False,False
2024-09-10 17:00:00+00:00,890.265,896.22,889.46,894.39,10886.0,,,,,851.4168875474751,795.5607873354512,760.1499981841412,,,,,,866.804076567154,811.3695752412451,798.2249594770925,,866.804076567154,811.3695752412451,,813.9210473920933,"rgba(0, 255, 0, 1.0)",26.330134337906504,825.5521394546469,2.61441357123081,56.9777485601816,9.679260682841182,True,False,True,False,True,12.512218807829164,0.0,0.0,0.0,0.0,0,0.9202690402732963,0.7855834131233971,False,False,False,False,0.2958239161852667,0.2862238861344967,False,False,False,False,563414.0,560414.941781615,False,False,False,False,21658.418052675956,False,False,False,False
2024-09-11 17:00:00+00:00,891.73,901.55,890.59,900.87,16090.0,,,,,852.1426724482066,796.1125859154889,760.6188793899004,,,,,,867.8289659706575,811.9597838814947,798.7967179648344,,867.8289659706575,811.9597838814947,,814.5766009284304,"rgba(0, 255, 0, 1.0)",26.26706370864136,826.269177560479,2.8400899037290874,58.57217623905631,9.679260682841182,True,False,True,False,True,13.566938290772946,0.0,0.0,0.0,0.0,0,0.9273745651789402,0.77965528762062,False,False,False,False,0.30736845530188533,0.296796170718191,False,False,False,False,579504.0,560710.8961725978,False,False,False,False,21572.085989843767,False,False,False,False
2024-09-12 17:00:00+00:00,911.04,915.69,910.25,915.015,13719.0,,,,,852.9547546182995,796.6516840886695,761.0624748986755,,,,,,869.0905613654138,812.5493333071331,799.357019477209,,869.0905613654138,812.5493333071331,,815.2776379592334,"rgba(0, 255, 0, 1.0)",26.702146179053035,827.1699559084982,3.289812118563465,61.80216455435681,6.877301784316323,True,False,True,False,True,15.79289918405711,0.0,0.0,0.0,0.0,0,0.9347515789062043,0.7811978178831903,False,False,False,False,0.34282825406116907,0.31981221238968005,False,False,False,False,593223.0,561214.9597978288,False,False,False,False,21450.332718683396,False,False,False,False
2024-09-13 17:00:00+00:00,920.57,923.63,915.54,915.54,15638.0,,,,918.2366666666667,853.9226441127587,797.2840371673476,761.5800936806265,,,,,,870.5859951601617,813.2431665421235,800.0144199976542,,870.5859951601617,813.2431665421235,,830.6952890467627,"rgba(0, 255, 0, 1.0)",26.958164673573673,837.9801598069434,2.8770445292622697,64.03006186714806,9.049704735109337,True,False,True,False,True,15.874037104449851,0.0,0.0,0.0,0.0,0,0.9385421295105358,0.7773594318810757,False,True,False,False,0.3428282540720319,0.33132023323085597,False,False,False,False,608861.0,561953.6580955369,False,False,False,False,21360.219033122412,False,False,False,False
2024-09-16 17:00:00+00:00,909.24,909.87,905.38,907.61,26143.0,,,,911.5936586805806,855.2213978943277,798.2351045130736,762.3797254970173,,,,,,872.3786820399257,814.2677122502733,801.0000979207719,,872.3786820399257,814.2677122502733,,830.7251969708528,"rgba(0, 255, 0, 1.0)",27.06425994630905,838.6658234813751,2.547425152411282,63.073406944956524,9.049704735109337,True,False,True,False,True,13.994287443899282,0.0,0.0,0.0,0.0,0,0.9346558578221221,0.7901785018317877,False,False,False,False,0.3022890431852759,0.3168046382080659,False,False,False,False,582718.0,562275.5858770014,False,False,False,False,21434.37067601974,False,False,False,False
2024-09-17 17:00:00+00:00,897.115,900.02,895.65,897.375,17428.0,,,,907.49870357547,855.89515318575,798.803286749608,762.8718016540807,,,,,,873.1696783019433,814.8670409957189,801.5869006146517,,873.1696783019433,814.8670409957189,,830.6703664396031,"rgba(0, 255, 0, 1.0)",27.13653113972461,838.8865821978738,2.1553387756516216,59.694916827045525,9.049704735109337,True,False,True,False,False,11.634146822812639,0.0,0.0,0.0,0.0,0,0.924215209946194,0.8002929934816745,False,False,False,False,0.2698137797879536,0.2933092089980098,False,False,False,False,565290.0,562322.3209796835,False,False,False,False,21372.256401972918,False,False,False,False
2024-09-18 17:00:00+00:00,900.09,904.91,891.1,892.51,13794.0,,,,905.3587619686863,856.39474065262,799.241622031036,763.2544129348554,,,,,,873.7251058357577,815.326800238856,802.0391090184605,,873.7251058357577,815.326800238856,,830.7629360971816,"rgba(0, 255, 255, 0.75)",27.202547592504413,839.1007075732224,1.963393033139822,56.259109727418604,11.4750266358974,False,False,True,False,False,10.533917951352773,0.0,0.0,0.0,0.0,0,0.9256540926150898,0.7904924179206435,False,False,False,False,0.2703728053928441,0.28184100719542693,False,False,False,False,551496.0,562154.471042014,False,False,False,False,21254.76405465551,False,False,False,False
2024-09-19 17:00:00+00:00,902.51,904.91,899.29,900.81,17927.0,,,,904.6315164412185,857.112989823065,799.8374011457448,763.7688212806721,,,,,,874.5753269203464,815.9567006927296,802.6543299598792,,874.5753269203464,815.9567006927296,,831.2195837519508,"rgba(0, 255, 0, 1.0)",27.485262151241468,839.6052034436321,2.226822368277949,55.892600062487645,11.068228472092642,False,False,True,False,False,11.928349822098049,0.0,0.0,0.0,0.0,0,0.9303549893317667,0.7817921085995241,False,False,False,False,0.2838896061937594,0.2828653066945932,False,False,False,False,569423.0,562267.1614134555,False,False,False,False,21203.170813498058,False,False,False,False
2024-09-20 17:00:00+00:00,899.93,907.02,897.5,907.02,15065.0,,,,904.51996625627,857.7278185562184,800.3433200285684,764.2049350012768,,,,,,875.3050686871229,816.4922386089288,803.1767242645235,,875.3050686871229,816.4922386089288,,831.681438771844,"rgba(0, 255, 0, 1.0)",27.893921557335574,840.0798357800036,2.3998118759458693,56.95738627576956,11.068228472092642,False,False,True,False,False,12.952996806423943,0.0,0.0,0.0,0.0,0,0.9268060909643516,0.7831805975546888,False,False,False,False,0.2844197617524957,0.28364253422354446,False,False,False,False,584488.0,562611.6705388284,False,False,False,False,21108.005374529093,False,False,False,False
2024-09-23 17:00:00+00:00,917.26,919.15,915.01,917.165,10942.0,,,,905.6978818224059,858.2898563926809,800.7543916862232,764.5499151053334,,,,,,876.0485513013064,816.9355696678275,803.6023199861802,,876.0485513013064,816.9355696678275,,832.2683551374224,"rgba(0, 255, 0, 1.0)",28.529202995816743,840.6360469057811,2.6824777791878858,59.558129867398804,11.068228472092642,True,False,True,False,True,14.589023200488345,0.0,0.0,0.0,0.0,0,0.9361176074960643,0.7798451567539478,False,False,False,False,0.3342511699466781,0.3089468520851113,False,False,False,False,595430.0,563120.4818483038,False,False,False,False,20950.392888102284,False,True,False,False
2024-09-24 17:00:00+00:00,904.895,905.89,897.66,901.87,28810.0,,,,904.9287002362541,859.3479759481321,801.6824822148575,765.3604745654374,,,,,,877.2007990004734,817.9088942216405,804.558808186504,,877.2007990004734,817.9088942216405,,832.9983049104712,"rgba(0, 255, 0, 1.0)",28.808599350705876,841.392046127064,2.099302126309525,57.18204761362714,11.068228472092642,False,False,True,False,True,11.096600104858023,0.0,0.0,0.0,0.0,0,0.929074315514994,0.7848270128299609,False,False,False,False,0.28281320569511775,0.29588002889011455,False,False,False,False,566620.0,563174.737943679,False,False,False,False,21072.247261930155,False,False,False,False
2024-09-25 17:00:00+00:00,908.89,910.2,906.79,908.33,13016.0,,,,905.2165700656534,859.8814067195826,802.1236245009371,765.7411946440901,,,,,,877.819636173993,818.3755381331516,805.013914932957,,877.819636173993,818.3755381331516,,833.4531264529093,"rgba(0, 255, 0, 1.0)",29.173631916786718,841.8390288308826,2.279146160435994,56.91347765594868,11.068228472092642,False,False,True,False,False,12.152486301309882,0.0,0.0,0.0,0.0,0,0.9298222554369261,0.7798077970264499,False,False,False,False,0.30520422510972334,0.30054212699991895,False,False,False,False,579636.0,563429.9513088932,False,False,False,False,20947.34420360566,False,False,False,False
2024-09-26 17:00:00+00:00,898.88,903.915,898.88,901.875,34504.0,,,,904.5631667071978,861.0482285087235,803.201010843041,766.6924930984746,,,,,,879.0039511556998,819.4968087579553,806.1222555604278,,879.0039511556998,819.4968087579553,,834.303987804503,"rgba(0, 255, 0, 1.0)",29.37872423008404,842.6922257083056,2.0144773417727504,55.13140035823136,9.898580471276475,False,False,True,False,False,10.70852739499594,0.0,0.0,0.0,0.0,0,0.926302242091716,0.7807619649724915,False,False,False,False,0.2815637258848585,0.2910529264423887,False,False,False,False,545132.0,563146.2621413134,False,False,False,False,21157.524913627272,False,False,False,False
2024-09-27 17:00:00+00:00,882.74,889.21,882.475,885.955,25643.0,,,,902.3746305787766,861.5543902728549,803.8614792651788,767.3097170735144,,,,,,879.249799279886,820.155245408162,806.7969950527913,,879.249799279886,820.155245408162,,834.4717509901664,"rgba(38, 166, 154, 1.0)",29.441107476781482,842.8795110759255,1.4631069486107378,50.6536196954368,5.600872172966703,False,True,False,False,False,7.27785874073151,0.0,0.0,0.0,0.0,0,0.9229306135897323,0.7825440685327464,False,False,False,False,0.23076918096575813,0.2609110537040734,False,False,False,False,519489.0,562469.4053639286,False,False,False,False,21227.067163028398,False,False,False,False
2024-09-30 17:00:00+00:00,889.0,889.0,881.875,886.37,16345.0,,,,901.2194720126387,861.8647019258235,804.2763200440986,767.6993810705544,,,,,,879.3946007498737,820.5673362495517,807.2204461590474,,879.3946007498737,820.5673362495517,,834.6060368873697,"rgba(38, 166, 154, 1.0)",29.528999801537772,843.0162795080932,1.4681743636182705,47.77689919693778,2.929179938486641,False,True,False,True,False,7.349886885011124,0.0,0.0,0.0,0.0,0,0.9279505715261082,0.7814433144387718,False,False,False,False,0.22759435530704325,0.24425270450555833,False,False,False,False,535834.0,562056.4533427824,False,False,False,False,21151.376199260518,False,False,False,False
