date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,17.5246709486,17.8627794411,17.5104759175,17.8152403772,847607,,,17.6554322537729,17.285913365365637,16.907694250200198,16.65658198434175,16.371296668908006,16.278882003261984,15.636759520803981,15.539566087894231,15.4138847889949,15.4037658158329,15.450223824337977,15.515401746954263,15.595069442436346,15.664278439183837,,,,17.085242709495184,16.727399238990376,16.448358014837087,15.748246726110235,15.668209628417161,15.491507776359603,15.391418315642214,15.4434545803862,15.475204149412344,15.581652171635582,15.632070647557816,15.717094341971439,15.741136755019639,15.748246726110235,,16.716504721528334,"rgba(0, 255, 255, 0.75)",1.073646217985767,17.23357064470848,0.2711324261334853,65.97028285864644,14.437424211214392,True,False,True,False,True,10.333456954769904,0.0,0.0,0.0,0.0,0,1.189291800885277,0.7805847481226506,False,False,False,False,0.3111001006886384,0.32311045975703356,False,False,False,False,8591713,8055967.490565529,False,False,False,False,687864.4387895636,False,False,False,False
2024-11-01 00:00:00+00:00,17.5294343819,17.7771329112,17.4627463163,17.5389612484,643422,,,17.64637272846469,17.30357650923202,16.934935276791073,16.68498516283319,16.399431130161506,16.305547122650314,15.661727237651014,15.563330109254702,15.436015275760454,15.423728975783751,15.468516056535938,15.530777769892026,15.608087157723581,15.676080662640581,,,17.58977120313333,17.109729580970978,16.75566494932283,16.476863525317814,15.775020237042893,15.69399952928751,15.514928226907259,15.413067403786345,15.462009032041584,15.492154720920094,15.594902239612797,15.644410837777832,15.727965905623966,15.751458293252293,15.775020237042893,,16.920687718887773,"rgba(0, 255, 255, 0.75)",1.078599199959555,17.412362505450254,0.10854066687063715,64.87314854557218,14.437424211214392,True,False,True,False,False,10.362193005401124,0.0,0.0,0.0,0.0,0,1.1671767902609351,0.7984329701439721,False,False,False,False,0.28551143021420405,0.30431094498561884,False,False,False,False,9235135,8143313.232005119,False,False,False,False,684572.406286633,False,False,False,False
2024-11-08 00:00:00+00:00,17.9837137421,18.0267827745,17.4668853536,17.5294343819,808681,,,17.67288837845837,17.339131970762008,16.977515680371035,16.727017907320775,16.43965737608294,16.343444527457123,15.6959490730038,15.595816718496575,15.466178469051396,15.450986586191446,15.493576866551942,15.551961271363114,15.626129568023117,15.692514952193886,,,17.721213061186102,17.15089814058639,16.7980049233688,16.517915555312737,15.811821497252351,15.72936319079144,15.54689810975136,15.442565179419324,15.487415857438041,15.51543157700974,15.613250789208735,15.661556796466858,15.743161689030964,15.765913249689808,15.811821497252351,,16.968768752090625,"rgba(0, 255, 0, 1.0)",1.0998188061025713,17.47103288774822,0.46615028903585426,65.67926498202371,14.437424211214392,True,False,True,False,False,13.041515930026684,0.0,0.0,0.0,0.0,0,1.148895471314033,0.8137661223781817,False,False,False,False,0.33454492271943975,0.3194279338525293,False,False,False,False,10043816,8284091.214819555,False,False,False,False,693765.6354505861,False,False,False,False
2024-11-15 00:00:00+00:00,17.7922958204,18.0698518069,17.6870159635,17.974142846,1048735,,,17.701328393107463,17.38055748244597,17.02842411685949,16.77821643990293,16.489408927763492,16.390615059005487,15.739230797377182,15.637020207192593,15.504565092630774,15.485774566714063,15.525619483139417,15.579140520495809,15.649344953382,15.71369203296164,,,17.775103389045352,17.199386662310648,16.849334859694157,16.568482157372006,15.85816887741727,15.774017742430432,15.587485644989052,15.480135262048597,15.519891307590763,15.54524090086855,15.636853786936534,15.683636527386822,15.762766146327444,15.784576052031007,15.85816887741727,,17.0160857487507,"rgba(0, 255, 255, 0.75)",1.116908244719093,17.514093981727356,0.24908208887168917,65.05188525112212,14.437424211214392,True,False,True,False,False,11.499860318184709,0.0,0.0,0.0,0.0,0,1.1495249802950864,0.8158070379081401,False,False,False,False,0.3428282171653093,0.3311280755089193,False,False,False,False,8995081,8336757.124832922,False,False,False,False,720059.6624542463,False,False,False,False
2024-11-22 00:00:00+00:00,18.3665495855,18.4048331698,17.8002396642,17.8114376126,715702,,,17.749712516071526,17.4230521715868,17.072940898165236,16.820843329385674,16.529406989723334,16.428277060498427,15.77239380950549,15.668484625559795,15.533764792181563,15.512281900275294,15.550125056372762,15.600051820014619,15.667322982485462,15.730175195492762,,,17.86754103650104,17.24419787823851,16.892566787265352,16.60945028581822,15.8938154613091,15.808256391208658,15.618423439760042,15.50870046400078,15.544713894860894,15.56809532712842,15.655114656001029,15.700781533938764,15.778087827410323,15.799192052666784,15.8938154613091,,17.063798895325412,"rgba(0, 255, 0, 1.0)",1.1493055541988921,17.57112590059947,0.6920906994615281,66.34230180428631,14.437424211214392,True,False,True,False,False,14.73052895291054,0.0,0.0,0.0,0.0,0,1.1780828836636537,0.786937694204847,False,False,False,False,0.34282822093844484,0.3369781482236821,False,False,False,False,9710783,8438536.819289742,False,False,False,False,719736.8726428206,False,False,False,False
2024-11-29 00:00:00+00:00,18.4909712346,18.5483966111,18.3330514492,18.4526876502,530612,,18.4574730983,17.79806351966675,17.46178049500903,17.111175787085045,16.856663988660696,16.562441080234073,16.459274954906814,15.799057693597103,15.693732363783289,15.557140722740368,15.533526598418552,15.569811695428614,15.616915641266955,15.681881072786982,15.743565208230985,,,17.95107782155147,17.2835466561739,16.92909141435074,16.643418657156936,15.922538586523267,15.835795494386494,15.643221275308834,15.531562186924429,15.564648019191846,15.586484900358624,15.669893006563589,15.714688628962653,15.790565993707151,15.81111087694686,15.922538586523267,,17.30547325181886,"rgba(0, 255, 0, 1.0)",1.1735312766829624,17.91709873363181,0.48901338410874323,67.58784066012292,14.544842646511242,True,False,True,False,True,15.400912537104823,0.0,0.0,0.0,0.0,0,1.2563095918014069,0.7595170850510938,False,False,False,False,0.3428282253771512,0.33990318680041665,False,False,False,False,10241395,8572081.869712725,False,False,False,False,705727.6228174265,False,True,False,False
2024-12-06 00:00:00+00:00,18.0266978632,18.5005421306,17.9930480272,18.5005421306,841969,,18.283234901172516,17.834774458880595,17.501687820685305,17.155769973086244,16.900860053301923,16.605079625321718,16.499842203405972,15.835891281338556,15.728847899945142,15.589917358968979,15.563401143742405,15.59748935282575,15.640634877371344,15.702340068369399,15.762348822436715,,,17.991872798610746,17.327100843988244,16.97353010549338,16.686779248152483,15.961856632001322,15.873728966653411,15.677810283890839,15.563668279281117,15.592673848584726,15.61234971902465,15.690668730277663,15.73421480848072,15.80804578372437,15.827799138641188,15.961856632001322,,17.326068982869312,"rgba(0, 255, 255, 0.75)",1.1890065757794728,17.90289249483729,0.10412504933502778,65.85957435355189,14.544842646511242,True,False,True,False,True,11.727785127825086,0.0,0.0,0.0,0.0,0,1.1818658983164638,0.7746301918809679,False,False,False,False,0.2874856429355888,0.31369441486800276,False,False,False,False,9399426,8633366.620104374,False,False,False,False,715819.5766828023,False,False,False,False
2024-12-13 00:00:00+00:00,17.8055703694,18.1224556822,17.7382706974,18.1132260129,821308,,18.135560699437775,17.839476648634566,17.52176328555029,17.184605723918057,16.932179160513,16.63738750782149,16.531182421355854,15.866492941180322,15.758277860400128,15.61767124845583,15.588790197591807,15.621005125474497,15.660798625822455,15.719713870107805,15.778263320396036,,,17.976221030324197,17.352694340665927,17.004340271314646,16.719113830585798,15.994139416416509,15.905128150365828,15.706905310879145,15.590908426758627,15.616485667916097,15.634336861802511,15.708319254758054,15.75077707857121,15.822828833752503,15.841904072953364,15.994139416416509,,17.33033424987658,"rgba(0, 255, 255, 0.75)",1.1971215846285745,17.868255415986706,-0.05236314121439334,63.53441356274798,16.773056055209608,True,False,True,False,False,10.048316890679203,0.0,0.0,0.0,0.0,0,1.1894787220405867,0.8024663584090845,False,False,False,False,0.20058671515557372,0.2571405650117882,False,False,False,False,8578118,8629274.129726272,False,False,False,False,723633.5339655577,False,False,False,False
2024-12-20 00:00:00+00:00,17.2960157098,17.8340285164,17.0652739772,17.7959561305,1011869,,17.902894917743083,17.79673942092276,17.51435644615095,17.19449055779479,16.949705882807052,16.6602761670039,16.55463989455654,15.89412039149736,15.785356534454598,15.643770436004864,15.612809761267215,15.64319917769419,15.67978995033752,15.735989098197406,15.793065949940264,,17.398439401133334,17.885188300396727,17.35512594835504,17.02003436826121,16.740906161089633,16.022539195713325,15.933256579010314,15.73389222018886,15.616627097191833,15.638966079970896,15.655082260974355,15.724875857745145,15.766235169820566,15.836500851964576,15.854918673731907,16.022539195713325,,17.37578814046546,"rgba(38, 166, 154, 0.5)",1.1988600028576264,17.745815510048974,-0.37518959609697833,59.68324673327757,13.180921511621975,True,False,True,False,False,6.344384306181944,0.0,0.0,0.0,0.0,0,1.117058762740502,0.8135675438948491,False,False,True,False,0.05440227351359018,0.1557714192626892,False,False,False,False,7566249,8550531.527524326,False,False,False,False,744984.3092273682,False,False,False,False
2024-12-27 00:00:00+00:00,17.3585082624,17.4979147259,17.1373807686,17.2479445155,606773,,17.811919177761283,17.771177334893956,17.50799167741306,17.198179778060336,16.95811709678458,16.672162904018254,16.567035306042506,15.909495887770856,15.800511287946469,15.658472033094494,15.626379411630316,15.655744892477673,15.69054303283418,15.745209894251227,15.801447398671817,,17.373259131655143,17.83737203397952,17.354388963260693,17.027293257914923,16.752048359560458,16.03822011828475,15.948871140919104,15.74902944607543,15.631133110805635,15.651672246620217,15.666819615912424,15.734257167003861,15.774990582187845,15.84423843423355,15.86228398104536,16.03822011828475,,17.359174681128398,"rgba(38, 166, 154, 1.0)",1.2026253210410354,17.698431919572478,-0.282651338887682,57.17717831136932,10.955574132004188,False,False,True,False,False,6.716539670027121,0.0,0.0,0.0,0.0,0,1.108464970360021,0.8675530459473949,False,False,False,False,0.014006271623244165,0.08488884544296668,False,False,False,False,8173022,8522567.85881882,False,False,False,False,734746.4344697853,False,False,False,False
2025-01-03 00:00:00+00:00,17.5251282896,17.5975860968,17.1782969194,17.3125853886,689363,,17.753998958433076,17.751356451078557,17.505167878721668,17.205181537570027,16.969736175420206,16.687186966790435,16.582470119642036,15.927799519046033,15.818500175736354,15.67587056219522,15.642448851243135,15.670631267825648,15.703343039612323,15.75622533439576,15.811489549319798,,17.391302990958547,17.80131589290304,17.357077013188945,17.03778329219256,16.76635719010063,16.056960828345193,15.967476254416724,15.766973377868878,15.648293477719694,15.666744451898916,15.680764931425207,15.745458266438476,15.785466350489552,15.853531281849678,15.871140272450585,16.056960828345193,,17.353927738056722,"rgba(38, 166, 154, 1.0)",1.2106248603331098,17.674493573343305,-0.123378668848916,56.04225180143128,10.038603528884607,False,False,True,False,False,7.7089209653152295,0.0,0.0,0.0,0.0,0,1.107551397684916,0.8625740328701983,False,False,False,False,0.011280572554959845,0.04808470899896326,False,False,False,False,8862385,8547739.498906314,False,False,False,False,731384.6985831346,False,False,False,False
2025-01-10 00:00:00+00:00,17.1193645696,17.5579758289,17.1041001249,17.5541114125,740627,,17.684278048128153,17.722222990289556,17.49557146668431,17.206893300059104,16.97717290091801,16.699086562963668,16.595199911700544,15.944774637993929,15.835364828063291,15.692382209272992,15.6577590969076,15.684805305240127,15.715531440017646,15.76669542718206,15.821004425745754,,17.359521224543336,17.75396341067855,17.35368199887033,17.043792717494206,16.777255549386712,16.0740788999288,15.984651716376579,15.783871068678861,15.664616094089146,15.681096332195278,15.69404779416856,15.756111160250681,15.795407441980089,15.862313764445048,15.879502215599452,16.0740788999288,,17.33743536070523,"rgba(38, 166, 154, 0.5)",1.2099854299451396,17.6299964184099,-0.42201487404113003,53.58015011082401,7.815577519898852,False,True,False,False,False,4.826034489476303,0.0,0.0,0.0,0.0,0,1.1017614092768486,0.8966282487950622,False,False,False,False,-0.053717549475891684,-0.0028164202384642102,False,False,False,False,8121758,8516185.313802144,False,False,False,False,732069.3135029023,False,False,False,False
2025-01-17 00:00:00+00:00,17.8246205592,17.8633613334,17.1000424877,17.1193645696,639404,,17.67468252611823,17.716071149119646,17.49886076717726,17.217021420650717,16.990543039403065,16.71487620093749,16.61116343432589,15.962735256527024,15.852964405680634,15.709354330823126,15.6734644339693,15.69940320589136,15.728153745156446,15.777622176720207,15.831010357715096,,17.400521548626184,17.74286294039544,17.360818297919003,17.05636463595146,16.79255453617858,16.092540597137543,16.00292109997488,15.801400405910517,15.681351687086975,15.695868823592779,15.707754998831817,15.767212862665517,15.805823696043356,15.871606704943789,15.888375186023232,16.092540597137543,,17.34503008615396,"rgba(38, 166, 154, 1.0)",1.2209158388335966,17.633534541064876,0.1565103933107119,54.34912501659291,7.815577519898852,False,True,True,False,False,8.911562248969279,0.0,0.0,0.0,0.0,0,1.0515622268205198,0.9316764932829759,False,False,False,False,-0.001574979182321858,-0.002195699710393034,False,False,False,False,8761162,8534331.735001985,False,False,False,False,725205.216206391,False,False,False,False
2025-01-24 00:00:00+00:00,17.8922478458,18.0226718987,17.6990270268,17.853603682,651367,,17.694286776043647,17.72341485619762,17.51088569550543,17.233922287636084,17.009510976338508,16.735249976862544,16.631312323283417,15.983651701494177,15.873310351937553,15.728813583850204,15.691457957670883,15.716172322140883,15.74270889059752,15.790285039433398,15.84266011784235,,17.47119018729141,17.75144460798697,17.37568721581318,17.074836794856132,16.812705527273096,16.114253341437504,16.02425468791955,15.821598886356115,15.700513705947966,15.712831881717443,15.723523488098593,15.780067270856689,15.817924555537635,15.882466779156752,15.898762489903971,16.114253341437504,,17.365788492494207,"rgba(38, 166, 154, 1.0)",1.2265188270021168,17.66008410687991,0.1892867307121155,55.11071237543851,7.815577519898852,False,True,True,False,False,9.285913874223855,0.0,0.0,0.0,0.0,0,1.0776220119437796,0.9133326629704742,False,False,False,False,0.13024404106354492,0.06402417067657594,False,False,False,False,9412529,8599383.384261098,False,False,False,False,719735.7187096213,False,False,False,False
2025-01-31 00:00:00+00:00,18.066146583,18.1965706359,17.7990188006,17.8825868049,878617,,17.732965827253604,17.741238887344675,17.532156227751354,17.260408544278853,17.038052317966127,16.765085714581417,16.66064288426256,16.013324172747083,15.902115880557906,15.75630399387087,15.716897782244018,15.739924376742673,15.76338667167098,15.808332912704968,15.859305940515464,,17.56369693569296,17.773692987307975,17.40006591266121,17.10289457069116,16.842392033931514,16.145132968586026,16.054535136528777,15.850167035658192,15.727577115282601,15.736851919107279,15.745885847960576,15.798379531981533,15.835194635153012,15.898015707027723,15.913649822631356,16.145132968586026,,17.398756424487942,"rgba(38, 166, 154, 1.0)",1.2328188745886697,17.702898659399803,0.29464824970447717,56.20400622974053,7.815577519898852,False,True,True,False,True,10.248309713838875,0.0,0.0,0.0,0.0,0,1.0999185629861592,0.8982274013083664,False,False,False,False,0.17873980877891785,0.12138198972774689,False,False,False,False,10291146,8724699.133575091,False,False,False,False,731504.7025089087,False,False,False,False
2025-02-07 00:00:00+00:00,18.1863438583,18.4174094118,17.8149595182,17.8342816001,718136,,17.768881712302083,17.759854465487265,17.552191512864738,17.283954784888646,17.062894316107396,16.790677889019182,16.68573046036432,16.038342520174357,15.926382817281272,15.779443477897221,15.738334785911045,15.759971546294647,15.78088722748477,15.823650652563444,15.873462295700156,,17.63336421639932,17.7968497452088,17.42223033255408,17.127437449784814,16.8679370947216,16.17119392844472,16.08006807361728,15.874221909784639,15.750356634874406,15.757120183022613,15.764782213265269,15.813915818463324,15.849868152894587,15.911260731458947,15.926342187119461,16.17119392844472,,17.427559563031874,"rgba(0, 255, 255, 0.75)",1.2438215863947062,17.739737534849368,0.3590597946970408,57.36107040247893,7.815577519898852,False,False,True,False,True,10.910306042598176,0.0,0.0,0.0,0.0,1,1.1431501108487168,0.8413557390979449,False,False,False,False,0.2000899014450345,0.1607359455863907,False,False,False,False,11009282,8893927.49405101,False,False,False,False,730514.4282489895,False,False,False,False
2025-02-14 00:00:00+00:00,18.2833894499,18.4289578372,18.0990028259,18.2348666541,848858,,17.8162995634062,17.786583613776354,17.57914460197761,17.31422671815325,17.094249152219426,16.8225444865606,16.716881350784817,16.06896143148417,15.956053447237178,15.80770713828529,15.76454450099475,15.784519938050517,15.802373383224108,15.842507747186184,15.89092393258218,,17.71306860552355,17.829814467938036,17.45125265404619,17.158552843121107,16.899841370283692,16.203124528984947,16.11132124950299,15.903617123317895,15.778178869716635,15.781933365447342,15.787947057761219,15.833034949248697,15.867951231526321,15.927624061854479,15.942035743503867,16.203124528984947,,17.464303359044543,"rgba(0, 255, 255, 0.75)",1.251835310670655,17.786441562661036,0.39697545116596056,58.493996066265055,3.882502323252325,False,False,True,False,True,11.445615726535095,0.0,0.0,0.0,0.0,1,1.1398688901159773,0.8634496891765392,False,False,False,False,0.2425629313104084,0.20164943844839955,False,False,False,False,11858140,9113498.790787973,False,False,False,False,739280.6187490643,False,False,False,False
2025-02-21 00:00:00+00:00,18.4483669555,18.5357079879,18.2542757724,18.3125031273,395683,,17.841475990604806,17.80149998412193,17.593475951825727,17.3297188756392,17.110017139492513,16.83834888037092,16.732279550347695,16.083853104884035,15.970463699860566,15.821412656486874,15.777260718946106,15.79644533310527,15.812832935138506,15.851708240549648,15.899458473279163,,17.75162549172191,17.848134589901406,17.46634745676102,17.174268692448432,16.91571571625388,16.2186809946332,16.126527130564934,15.91788350888974,15.791667689194593,15.79398504048786,15.799210028711045,15.842360238820076,15.876782323356693,15.93563297647819,15.949722291540777,16.2186809946332,,17.483227988877086,"rgba(0, 255, 255, 0.75)",1.262899327616707,17.810684014087514,0.5049356884336104,59.82090010049778,5.193092414938057,False,False,True,False,True,12.353306459854277,0.0,0.0,0.0,0.0,1,1.1194020295771456,0.8831552973036578,False,False,False,False,0.3129566297975314,0.2573030341229655,False,False,False,False,12253823,9346115.398877753,False,False,False,False,713828.9432861706,False,False,False,False
2025-02-28 00:00:00+00:00,18.4629237942,18.5987876224,18.2785371703,18.4580715147,762176,,17.886986081931255,17.829807537303974,17.620825921358488,17.35925968913949,17.140115756857046,16.868561067133758,16.76174933534946,16.11242167993944,15.99812951152685,15.84775102666729,15.80172532921041,15.819408310884794,15.833006151518944,15.869478726989177,15.915956188513077,,17.81832766085027,17.882302164318357,17.495123969517646,17.204257682797056,16.9460459871364,16.24849169473079,16.155684809855433,15.945279540576616,15.817596477732465,15.817187953620055,15.82091335052942,15.860369057571976,15.893846971634495,15.951124942220686,15.964596686909266,16.24849169473079,,17.518305245120995,"rgba(0, 255, 255, 0.75)",1.2659953027462416,17.854355861100967,0.48070315251479073,60.81512972957269,6.192769243997262,True,False,True,False,True,12.433760655820493,0.0,0.0,0.0,0.0,1,1.0935011050990846,0.8926394779841502,False,False,False,False,0.34146917062776827,0.2993861023753669,False,False,False,False,13015999,9617958.628590513,False,False,False,False,717410.2067464542,False,False,False,False
2025-03-07 00:00:00+00:00,18.4257508408,18.5745262245,17.9719386511,18.4483669555,927701,,17.92363358625023,17.854862518028398,17.647232195974528,17.38934770854394,17.171698373223737,16.901095143702733,16.79376614479979,16.144496814397392,16.029334809624075,15.877624960613824,15.829551282457786,15.84554668557922,15.856014273999907,15.88976874638565,15.934791168778043,,17.87121932732809,17.91099974463768,17.523717579878117,17.235484425471732,16.97849144698271,16.281751542194304,16.18835263790794,15.97623818458764,15.84703992677881,15.843595718011718,15.845642719366454,15.880931772736988,15.913330746297495,15.968811016027914,15.981580950430581,16.281751542194304,,17.550668690631916,"rgba(0, 255, 255, 0.75)",1.2645507666735065,17.8901787940611,0.42352751732361105,61.30969395083992,6.7366818794890335,True,False,True,False,True,12.142143744133133,0.0,0.0,0.0,0.0,1,1.0700365257359297,0.8939493791218297,False,False,False,False,0.23584769028780117,0.26761689633158403,False,False,False,False,12088298,9800946.7301764,False,False,False,False,732987.3025430131,False,False,False,False
2025-03-14 00:00:00+00:00,18.264720709,18.6306982813,17.9719386511,18.4062320369,909814,18.289119213800003,17.95140344164472,17.87542875633451,17.670030237288866,17.416049733905567,17.20018613116712,16.930869826882276,16.82322757346992,16.174572389373843,16.05868182958727,15.905822306846744,15.855876700601915,15.870302472300152,15.877855912574192,15.909063297986211,15.952712933553238,,17.910094182529193,17.933646214983312,17.548762929469337,17.26353216237547,17.008071999042688,16.312810023275244,16.218939580584866,16.005386619140335,15.874853379838582,15.86860205974385,15.869089860463944,15.900483567686,15.931865107286066,15.985648249512366,15.997756895247925,16.312810023275244,18.289119213800003,17.705825300349808,"rgba(38, 166, 154, 1.0)",1.2485357467284541,18.021065763239307,0.19515255882672386,60.72604901758591,6.7366818794890335,True,False,True,False,True,10.876067953957566,-1.0,18.6307,17.97194,0.0,1,1.0813823130910256,0.9025165860772347,False,True,False,False,0.2533608085581723,0.2604888524448782,False,False,False,False,11178484,9902986.527941111,False,False,False,False,746085.5764287158,False,False,False,False
2025-03-21 00:00:00+00:00,18.2403222042,18.5428636639,18.2013821905,18.2891192138,799302,18.307391139342954,17.974980681227418,17.893514290869874,17.68994540347517,17.439226553498116,17.224897132477768,16.956715974350058,16.848833528998924,16.20078268393745,16.084283011212513,15.930453285403077,15.87890773602803,15.891985672405747,15.897029184507828,15.926034022057685,15.968493699322327,,17.941681526377746,17.953368339577658,17.570543158560458,17.287861825628728,17.033738737251813,16.33983745749208,16.245578989217115,16.03082271979614,15.89915787348518,15.890500584707825,15.889647358367016,15.917677055391616,15.948177111413584,16.00048745690496,16.012021151255876,16.33983745749208,18.307391139342954,17.72834100510359,"rgba(38, 166, 154, 1.0)",1.2340660728805621,18.044355421631444,0.15879764209960925,60.16625510214065,6.7366818794890335,False,False,True,False,True,10.683599677778613,0.0,0.0,0.0,0.0,1,1.0630804425689866,0.9315621259254613,False,False,False,False,0.29822240351319934,0.2793556279790388,False,False,False,False,10379182,9938260.26661214,False,False,False,False,750027.5337302923,False,False,False,False
2025-03-28 00:00:00+00:00,18.2793598119,18.3574350273,18.0744123714,18.3086380177,604961,18.289007088479135,17.98683199339461,17.903596130887244,17.702194979945038,17.4542806056358,17.24140568584959,16.974392972950266,16.866483265420644,16.219368287917902,16.102507424841573,15.948069150352126,15.895417800472822,15.90753981704015,15.910805921391676,15.938239788960306,15.979842994382318,,17.95765859565762,17.963710433601793,17.584348000199576,17.304000079425627,17.051189531372263,16.358900797640686,16.264435419702142,16.048957990800385,15.916557096016748,15.906207308891643,15.90440654907172,15.93004327225698,15.959909103441227,16.011159497780643,16.022281477368498,16.358900797640686,18.289007088479135,17.738703359307607,"rgba(38, 166, 154, 1.0)",1.2147510832473052,18.04930202778329,0.18938677008767352,59.934408967139234,6.7366818794890335,False,False,True,False,True,10.918085393493353,0.0,0.0,0.0,0.0,1,1.0500509549551855,0.9451701464537146,False,False,False,False,0.20053683824093846,0.23994623310998864,False,False,False,False,10984143,10015733.061677909,False,False,False,False,739281.8645650855,False,False,False,False
2025-04-04 00:00:00+00:00,16.9814019496,18.4745478504,16.8832435568,18.2403222042,1457054,17.96344765943855,17.933754117024847,17.87341487336584,17.68910707190967,17.45393794438108,17.24915398461603,16.98958329267993,16.883713381865032,16.245761815630022,16.129360803207142,15.975131669142181,15.921137592931538,15.931736269761602,15.932275929193361,15.957183454459468,15.997303649840385,,17.898731844215654,17.921956230856477,17.57779343846597,17.30960174644347,17.064527641687487,16.38459705850928,16.29078904841828,16.07608721183667,15.943496047496856,15.930643275465226,15.927409007901714,15.949268446806448,15.978036179444619,16.02746643442215,16.03792442897487,16.38459705850928,17.96344765943855,17.687089891071757,#000000,1.16911393594077,17.929472462883883,-0.8109308119066982,54.055779790379674,8.474980727203722,False,True,True,False,False,1.4604448292121361,0.0,0.0,0.0,0.0,1,0.9455451455441733,0.9403483638362837,False,False,False,False,-0.11825300794981768,0.06084661258008548,False,False,False,False,9527089,9979537.205257323,False,False,False,False,792450.1708935978,False,False,False,False
2025-04-11 00:00:00+00:00,16.7850851641,17.1040999406,15.8918437898,16.4906099858,1874954,17.508573477965516,17.783394938691533,17.773216558054695,17.621439222438983,17.408366692960854,17.218751006226256,16.973839633230984,16.87303272728332,16.255132520156188,16.141000386876243,15.989181423409173,15.935189121100464,15.944863927799844,15.943965311965844,15.967307687443299,16.006302597313695,16.593676298166667,17.730172459009545,17.79697741945581,17.521089955653146,17.275107150792365,17.04492998993174,16.39076669313217,16.299236926289186,16.08870224087031,15.95790233859015,15.943908908212645,15.93995769159938,15.959613126355306,15.987547612519089,16.035625438006434,16.045670357376142,16.39076669313217,17.508573477965516,17.50120141731891,#000000,1.1429225538915542,17.403954293458316,-0.5414794967962784,49.27461317185386,4.0041566653452705,False,True,False,False,False,0.18315479237462995,0.0,0.0,0.0,0.0,0,0.8807682613038963,1.0418702661661177,True,False,False,False,-0.34282825441539394,-0.14099082091765422,False,False,False,False,7652135,9807137.041904928,True,False,False,False,872635.6397162942,True,False,False,False
2025-04-18 00:00:00+00:00,17.2464296101,17.3347721636,16.8439801997,17.0010336282,574295,17.474704500230455,17.76207530607981,17.758426930165935,17.612531188283842,17.404109347539443,17.21767205874999,16.97585994279363,16.876029656603865,16.26238691493687,16.14862578185203,15.997144653647391,15.942861346065675,15.952090418659436,15.950414386901258,15.973001793540202,16.01152624808505,16.72218220514017,17.707778838397996,17.778622225891464,17.514510891573188,17.27316735801662,17.046148492250868,16.39749339863211,16.30637336578222,16.09650514335501,15.96588252129033,15.951204740914529,15.946850831853633,15.965397147540834,15.992983701720643,16.040486001387116,16.050329650014607,16.39749339863211,17.474704500230455,17.500810879131897,"rgba(38, 166, 154, 0.5)",1.1060408072833006,17.41668521246211,-0.15393247811560956,47.924512189287235,2.891596233125412,False,True,False,False,False,3.0647708930830575,0.0,0.0,0.0,0.0,0,0.9396836008773933,1.039545057290114,False,False,False,False,-0.1298098729360799,-0.13540034692686706,False,False,False,False,8226430,9690047.631393451,False,False,False,False,850536.3330706428,False,False,False,False
