date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_280,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_236,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_403,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_70,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_70,aVWAP_OB_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.15646940030700016,0.6417750055298033,-0.5865364432261927,32.399603620318715,-11.490894533932725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-218.42703752254278,False,False,False,False,19.29674419963699,False,False,False,False
2024-05-24 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.1473088007621466,0.6417750055298033,-0.6230110153295492,32.07306355636832,-12.334245611016819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-222.0948353904103,False,False,False,False,18.997569870960447,False,False,False,False
2024-05-27 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.13716394638310464,0.6417750055298033,-0.6690898588866188,31.855370180401387,-13.084636331097215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-225.70576817505508,False,False,False,False,18.703033903968812,False,False,False,False
2024-05-28 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.13464369345568028,0.6417750055298033,-0.6816138444687879,31.710241263090094,-13.758578396450048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-229.26071750567436,False,False,False,False,18.41306438607782,False,False,False,False
2024-05-29 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.12811227378941997,0.6417750055298033,-0.7163638800186714,31.61348865154924,-14.365343375201803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-232.76055134279568,False,False,False,False,18.127590519627002,False,False,False,False
2024-05-30 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.12096875924598598,0.6417750055298033,-0.758666998833821,31.548986910522004,-14.91064957607125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-236.20612419019417,False,False,False,False,17.846542604594024,False,False,False,False
2024-05-31 17:00:00+00:00,0.55,0.55,0.55,0.55,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(239, 83, 80, 0.5)",0.11309722472917379,0.6417750055298033,-0.8114700051179025,31.50598574983718,-15.39868001552287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-239.59827730352447,False,False,False,False,17.569852021577063,False,False,False,False
2024-06-03 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,0.6081966824644549,0.657469348659004,0.6632909410729992,0.6558178509099974,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,,,,,,,,,,,,,,,0.559315625,0.6761782945736434,0.641263140802598,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.643709549908653,0.641263140802598,,0.6414878016147594,"rgba(0, 255, 0, 1.0)",0.11552955629785037,0.6417750055298033,3.273837506093099,51.41296974905461,-3.2644307777107286,False,False,True,False,True,17.207401220918836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455.0,-242.93783889571787,False,False,False,False,17.297451215040983,False,False,False,False
2024-06-04 17:00:00+00:00,1.29,2.13,1.17,1.99,7635.0,,,,,,,,,,1.7633333333333334,1.702830954449547,1.6925645457888931,1.6207491792065665,1.598292294545995,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,,,,,,,,,,,,,,,1.7149001885606538,1.6483531271960647,1.5855980085243977,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5302815874991358,1.5855980085243977,,1.584500034079754,"rgba(0, 255, 255, 0.75)",0.1938782698982497,1.659476333283212,1.7047999597389218,66.6418515234149,9.616136413323893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428281933931457,0.3428281933931457,False,False,False,False,7180.0,-127.85353131593929,False,True,False,False,135.4013667000791,False,False,False,False
2024-06-05 17:00:00+00:00,1.45,1.45,1.1,1.12,8525.0,,,,,,,,,,1.4784632838283829,1.456315623366703,1.452773388482596,1.4248787920834056,1.415602396601322,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,,,,,,,,,,,,,,,1.460615756472492,1.436005137822579,1.4100961413877366,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.3862438340580907,1.4100961413877366,,1.4084838264371156,"rgba(255, 0, 0, 1.0)",0.20227448515357535,1.438769561154639,-1.5759257076472868,63.746165269268886,9.616136413323893,True,False,True,False,False,9.17422670522286,0.0,0.0,0.0,0.0,0,0.750778880052472,0.8964294498647208,False,False,False,False,0.1267610836351261,0.2347946385141359,False,False,False,False,-1345.0,-146.72401920251386,False,False,False,False,265.47266334038795,False,False,False,False
2024-06-06 17:00:00+00:00,1.0,1.0,0.97,0.98,720.0,,,,,,,,,,1.4573439968404425,1.436633086733711,1.4333505152664445,1.407233638600581,1.398517600775832,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,,,,,,,,,,,,,,,1.4406364922480621,1.4176773135391478,1.393321056941639,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.370884297841549,1.393321056941639,,1.3917662637522223,"rgba(255, 26, 202, 1.0)",0.20627380212097046,1.420182209471745,-2.133970503988662,60.50171302082967,9.616136413323893,True,False,True,False,False,5.51941751076663,0.0,0.0,0.0,0.0,0,0.7482699650015908,0.9651407890550427,False,False,False,False,-0.03161714681340358,0.10158874585036616,False,False,False,False,-2065.0,-176.46473208309504,False,False,False,False,272.519598792475,False,False,False,False
2024-06-07 17:00:00+00:00,0.8272,0.8272,0.6683,0.6683,468.0,,,,,,,,,,1.437486711244332,1.4177928231101107,1.4147016489460922,1.38986644666847,1.3815546124342164,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.376577833377695,,1.3750750618584113,"rgba(255, 26, 202, 1.0)",0.20596616377410065,1.4021386726439626,-3.562908873948934,55.71790757508513,15.91244701838302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7313360172268515,0.9709203258121899,False,False,False,False,-0.16201881462959591,-0.030215034389614877,False,False,False,False,-2533.0,-213.00016259343465,False,False,False,False,275.5503026871653,False,False,False,False
2024-06-10 17:00:00+00:00,0.6683,0.6683,0.6683,0.6683,0.0,,,,,,,,,,1.437486711244332,1.4177928231101107,1.4147016489460922,1.38986644666847,1.3815546124342164,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,,,,,,,,,,,,,,,1.4215814164968683,1.3998196518912207,1.376577833377695,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.3551766744166023,1.376577833377695,,1.3750750618584113,"rgba(255, 26, 202, 1.0)",0.2049418008179941,1.4021386726439626,-3.580717402281804,52.52870394458876,13.086906682531477,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7313360172268515,1.0006740941859378,False,False,False,False,-0.2067131811996743,-0.11846410779464459,False,False,False,False,-2533.0,-248.9691523206682,False,False,False,False,271.2782049710852,False,False,False,False
2024-06-11 17:00:00+00:00,0.6551,0.6995,0.6551,0.6995,200.0,,,,,,,,,,1.428906967555657,1.4096337488406603,1.4066219406013651,1.3823185050396933,1.3741746324243227,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,,,,,,,,,,,,,,,1.4133333594507873,1.3920680974834245,1.3692891545957335,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3483193317991988,1.3692891545957335,,1.3678089193791017,"rgba(255, 26, 202, 1.0)",0.20405394496960233,1.394310738766189,-3.4050345798004256,50.72759076218882,11.2763212174265,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7310999275752568,0.994874556630578,False,False,False,False,-0.20161240732298238,-0.16003825755881348,False,False,False,False,-2333.0,-281.27970809864235,False,False,False,False,270.17311652192103,False,False,False,False
2024-06-12 17:00:00+00:00,0.654,0.662,0.654,0.66,112.0,,,,,,,,,,1.4240220913552284,1.4049822549128046,1.4020145821875116,1.3780066996506537,1.3699562351950307,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,,,,,,,,,,,,,,,1.408632432332221,1.3876431144391173,1.3651214990138067,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3443918848833072,1.3651214990138067,,1.3636540763843032,"rgba(255, 26, 202, 1.0)",0.20345444284535386,1.3898434702627547,-3.5872574717747017,49.13191728732667,9.412203610909842,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7254865753222293,0.9949034235698196,False,False,False,False,-0.21256379292891203,-0.18630102524386277,False,False,False,False,-2445.0,-314.8257591358727,False,False,False,False,267.7208201417362,False,False,False,False
2024-06-13 17:00:00+00:00,0.613,0.62,0.613,0.62,100.0,,,,,,,,,,1.4194818018018018,1.4006520624793752,1.3977243080625752,1.373983097846219,1.3660169276151577,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,,,,,,,,,,,,,,,1.404257621681416,1.3835174302095055,1.3612278967199736,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.340715428070353,1.3612278967199736,,1.3597723141630131,"rgba(255, 26, 202, 1.0)",0.20279068264041525,1.3856796863062013,-3.77571432936044,47.64173768298889,7.488026269803619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7254686584651434,0.9953134153485645,False,False,False,False,-0.2362869757488364,-0.21129400049634958,False,False,False,False,-2545.0,-349.4021039554716,False,False,False,False,265.12049734884107,False,False,False,False
