date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_716,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_563,aVWAP_peak_541,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_346,aVWAP_peak_333,aVWAP_peak_324,aVWAP_peak_318,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_232,aVWAP_peak_164,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_19,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_309,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_44,aVWAP_OB_bull_864,aVWAP_OB_bull_618,aVWAP_OB_bull_512,aVWAP_OB_bull_485,aVWAP_OB_bear_840,aVWAP_OB_bear_801,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,1.35,1.35,1.33,1.345,300.0,,,,1.4042588491038106,1.429945765732547,1.4181261401014058,1.3740896033587449,1.3740896033587449,1.3847135241106234,1.3897473550078714,1.384377808575868,1.3588919192487203,1.3466920187793425,1.3371077499871598,1.3357458091656569,1.3320042529238847,1.3317643825348235,1.3300860253678835,1.3153147553819076,1.3066722991689745,1.3063516675879852,1.302213435586598,1.2868932190093063,1.2713215586214965,1.2357078345153265,1.217193675968791,1.1831560692824326,1.1824787631572495,1.1813163043564725,1.1807566437595003,1.1754955043442679,1.173419031862035,1.1722002329196535,1.1732556199301005,1.1928707262931684,1.2005475551848124,1.2095972778094966,1.2208652650032037,,,1.3439556509299,1.425606888955642,1.3768636331181086,1.37269453085993,1.379118236047824,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.35747460757156,1.338986729047057,1.338986729047057,1.3386299469762661,1.318808482556192,1.318808482556192,1.305407783268943,1.2954241266263333,1.2912057802860708,1.281609353348337,1.281609353348337,1.2267812834224607,1.182358207005184,1.1823527721307512,1.1766743189261435,1.1754485961505785,1.1754485961505785,1.174130186630786,1.1737983440884243,1.1723057345308452,1.1721670401832653,1.1721670401832653,1.1746938723327018,1.1746584504842243,1.1831151361499246,1.1981920840244071,1.1981920840244071,1.1981926272082364,1.2012595145128542,1.2027763624608907,1.2148385418287757,1.2146554437317203,1.2164007639324095,,1.35747460757156,1.305407783268943,1.2954241266263333,,1.4042588491038106,1.3883866021482658,1.352454309204593,1.3610455140632651,"rgba(239, 83, 80, 0.5)",0.05650575989134582,1.3906448675887957,-0.8077914123545215,35.47972621326029,-20.1437324209462,False,True,False,True,True,0.0,1.4161,1.3620249999999998,0.0,0.0,0.0,0.0,0,0.9655831739961761,0.9521988527724667,False,False,False,False,-0.0819781064909258,-0.07116837127911443,False,False,False,False,-17826.0,-15922.771135878944,False,False,False,False,326.99455226158756,False,False,False,False
2025-07-11 15:00:00+00:00,1.345,1.35,1.345,1.345,0.0,,,,1.4042588491038106,1.429945765732547,1.4181261401014058,1.3740896033587449,1.3740896033587449,1.3847135241106234,1.3897473550078714,1.384377808575868,1.3588919192487203,1.3466920187793425,1.3371077499871598,1.3357458091656569,1.3320042529238847,1.3317643825348235,1.3300860253678835,1.3153147553819076,1.3066722991689745,1.3063516675879852,1.302213435586598,1.2868932190093063,1.2713215586214965,1.2357078345153265,1.217193675968791,1.1831560692824326,1.1824787631572495,1.1813163043564725,1.1807566437595003,1.1754955043442679,1.173419031862035,1.1722002329196535,1.1732556199301005,1.1928707262931684,1.2005475551848124,1.2095972778094966,1.2208652650032037,,,1.3439556509299,1.425606888955642,1.3768636331181086,1.37269453085993,1.379118236047824,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.387163493386328,1.35747460757156,1.338986729047057,1.338986729047057,1.3386299469762661,1.318808482556192,1.318808482556192,1.305407783268943,1.2954241266263333,1.2912057802860708,1.281609353348337,1.281609353348337,1.2267812834224607,1.182358207005184,1.1823527721307512,1.1766743189261435,1.1754485961505785,1.1754485961505785,1.174130186630786,1.1737983440884243,1.1723057345308452,1.1721670401832653,1.1721670401832653,1.1746938723327018,1.1746584504842243,1.1831151361499246,1.1981920840244071,1.1981920840244071,1.1981926272082364,1.2012595145128542,1.2027763624608907,1.2148385418287757,1.2146554437317203,1.2164007639324095,,1.35747460757156,1.305407783268943,1.2954241266263333,,1.4042588491038106,1.3883866021482658,1.352454309204593,1.3610455140632651,"rgba(239, 83, 80, 0.5)",0.05658629700737216,1.3906448675887957,-0.8066417136793563,36.15264083667215,-19.297482500181854,False,True,False,True,True,0.0,1.4157,1.3632750000000002,0.0,0.0,0.0,0.0,0,0.9712092130518237,0.9481765834932826,False,False,False,False,-0.06496311743619296,-0.0680657443576537,False,False,False,False,-17826.0,-15952.278560128882,False,False,False,False,321.92486928078773,False,False,False,False
2025-07-11 16:00:00+00:00,1.345,1.345,1.335,1.335,900.0,,,,1.3976860160259963,1.422927448643741,1.4151471909956994,1.3732222940922811,1.3732222940922811,1.3837630454417809,1.3889107651883583,1.383734289914487,1.3586350510884047,1.3465923127899269,1.33712175060926,1.3357751591152556,1.3320747108664723,1.3318374204706895,1.3301769526656209,1.3155531581087399,1.3069849149753148,1.306666757890895,1.302563137153655,1.2873687775848897,1.271904900955623,1.2364919468898836,1.2180757893998735,1.1840223898434759,1.1833344382899815,1.1821548316402424,1.1815803540278758,1.1762877997268089,1.1741973904880776,1.1729638019170965,1.173973998088451,1.1933838681650053,1.2010161523104144,1.2100093943705388,1.221170637735746,,,1.342389060887513,1.421130046546974,1.3758309260748287,1.3718262391434561,1.3782047549129401,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3572365912293787,1.3389791957571637,1.3389791957571637,1.338626531560923,1.3190139952829265,1.3190139952829265,1.3057307481317588,1.2958308446812912,1.291647366503211,1.2821245419286251,1.2821245419286251,1.227615192743765,1.1832105663264383,1.1832051093989389,1.177471646316959,1.1762398364944178,1.1762398364944178,1.1749154885769049,1.1745823708700205,1.1730774255077048,1.1729171363032964,1.1729171363032964,1.1753823587892847,1.1753390616384987,1.183689819705671,1.1986735459046363,1.1986735459046363,1.1986740853844737,1.2017229009220163,1.2032272954528929,1.215197849344177,1.2149964547872005,1.2167258413586144,,1.3572365912293787,1.3057307481317588,1.2958308446812912,,1.3976860160259963,1.3866639322397423,1.3514981723856874,1.3604038199041877,"rgba(239, 83, 80, 0.5)",0.056487820579939174,1.3884934844738686,-0.9469914739968924,35.38355025619591,-19.297482500181854,False,True,False,True,True,0.0,1.4150999999999998,1.3644749999999999,0.0,0.0,0.0,0.0,0,0.9686888454011743,0.9647749510763214,False,False,False,False,-0.08197810649092632,-0.07502192542429001,False,False,False,False,-18726.0,-15995.281993305178,False,False,False,False,330.88727440821737,False,False,False,False
2025-07-11 17:00:00+00:00,1.335,1.335,1.32,1.32,0.0,,,,1.3976860160259963,1.422927448643741,1.4151471909956994,1.3732222940922811,1.3732222940922811,1.3837630454417809,1.3889107651883583,1.383734289914487,1.3586350510884047,1.3465923127899269,1.33712175060926,1.3357751591152556,1.3320747108664723,1.3318374204706895,1.3301769526656209,1.3155531581087399,1.3069849149753148,1.306666757890895,1.302563137153655,1.2873687775848897,1.271904900955623,1.2364919468898836,1.2180757893998735,1.1840223898434759,1.1833344382899815,1.1821548316402424,1.1815803540278758,1.1762877997268089,1.1741973904880776,1.1729638019170965,1.173973998088451,1.1933838681650053,1.2010161523104144,1.2100093943705388,1.221170637735746,,,1.342389060887513,1.421130046546974,1.3758309260748287,1.3718262391434561,1.3782047549129401,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3864691818335018,1.3572365912293787,1.3389791957571637,1.3389791957571637,1.338626531560923,1.3190139952829265,1.3190139952829265,1.3057307481317588,1.2958308446812912,1.291647366503211,1.2821245419286251,1.2821245419286251,1.227615192743765,1.1832105663264383,1.1832051093989389,1.177471646316959,1.1762398364944178,1.1762398364944178,1.1749154885769049,1.1745823708700205,1.1730774255077048,1.1729171363032964,1.1729171363032964,1.1753823587892847,1.1753390616384987,1.183689819705671,1.1986735459046363,1.1986735459046363,1.1986740853844737,1.2017229009220163,1.2032272954528929,1.215197849344177,1.2149964547872005,1.2167258413586144,,1.3572365912293787,1.3057307481317588,1.2958308446812912,,1.3976860160259963,1.3866639322397423,1.3514981723856874,1.3604038199041877,"rgba(239, 83, 80, 1.0)",0.057537062086198396,1.3884934844738686,-1.190423737160161,33.27799435757602,-19.297482500181854,False,True,False,True,False,0.0,1.4142,1.3656,0.0,0.0,0.0,0.0,0,0.9469548133595287,0.9705304518664052,False,False,False,False,-0.11044699192497902,-0.0927344586746345,False,False,False,False,-18726.0,-16037.618706587267,False,False,False,False,325.7572391460744,False,False,False,False
2025-07-11 18:00:00+00:00,1.32,1.325,1.31,1.325,300.0,,,,1.395187269933169,1.4203645141655603,1.4139776839977598,1.3727954229494173,1.3727954229494173,1.3833304309805434,1.3885390180599755,1.3834387494332463,1.3584748105955866,1.3464869966996698,1.337056800364169,1.3357157385899925,1.3320300696284424,1.3317937103821769,1.3301396890103985,1.3155684572276116,1.3070276107162377,1.306710401891252,1.3026192288858622,1.2874690260895085,1.2720440542782185,1.236704088303287,1.2183225872236938,1.1842749641921042,1.1835840891930736,1.1823997764983698,1.1818211243242829,1.1765205018872953,1.174426415410473,1.1731887230581748,1.1741855145097932,1.1935325793018488,1.2011508840533207,1.2101266384783018,1.221256203295391,,,1.3404863078375826,1.419429905669188,1.3753365408266676,1.3713933437279577,1.377773427529251,1.3861556282365766,1.3861556282365766,1.3861556282365766,1.3861556282365766,1.3861556282365766,1.3861556282365766,1.3861556282365766,1.3570828861553696,1.3389065351386527,1.3389065351386527,1.3385553119808986,1.3190174426509718,1.3190174426509718,1.3057772515109043,1.295906967205943,1.2917356457120313,1.2822388622270506,1.2822388622270506,1.2278448286147505,1.1834592849393617,1.1834538228597868,1.1777055857078251,1.1764722400048861,1.1764722400048861,1.1751464094592352,1.1748129814156005,1.1733047038582056,1.173138120803577,1.173138120803577,1.1755848931588029,1.1755392991716427,1.1838578383679015,1.1988123278948548,1.1988123278948548,1.1988128662284374,1.2018560318865807,1.203356634287479,1.2152993913204482,1.2150928732339177,1.2168175376392132,,1.3570828861553696,1.3057772515109043,1.295906967205943,,1.395187269933169,1.3858968717857887,1.3510760526274999,1.3600339647839523,"rgba(239, 83, 80, 1.0)",0.05838000706768346,1.3875484641058509,-1.071402133153816,33.063188475315656,-19.297482500181854,False,True,False,True,False,0.0,1.4134,1.36665,0.0,0.0,0.0,0.0,0,0.9408284023668639,0.9763313609467459,False,False,False,False,-0.13334899011474058,-0.11304172439468754,False,False,False,False,-18426.0,-16074.647873926999,False,False,False,False,325.35790210505,False,False,False,False
2025-07-11 19:00:00+00:00,1.32,1.33,1.285,1.3,2427.0,,,,1.3765651409449269,1.4010215313759358,1.404121201957715,1.3686644824383019,1.3686644824383019,1.3792547094302952,1.3850456310233519,1.3806026002016196,1.3567387873032006,1.3451990355219563,1.3361023052103391,1.3348074251876396,1.3312450940506384,1.3310165288268472,1.32941642266978,1.3152822687122263,1.3069751909413376,1.3066662769150086,1.3026796152693876,1.2878941712131198,1.272797803326579,1.2380794133753739,1.2199878903023738,1.186062234069592,1.1853522714590026,1.1841372483528467,1.183530435644395,1.1781817596425526,1.1760648805153713,1.1747999828753328,1.1757006751296497,1.1945817444497013,1.202093582733023,1.210937784713733,1.2218386857764607,,1.3050000000000002,1.326028481898047,1.4057301532491446,1.3706346517563675,1.3671908388319467,1.3736573448302651,1.383172354078629,1.383172354078629,1.383172354078629,1.383172354078629,1.383172354078629,1.383172354078629,1.383172354078629,1.3553998402236864,1.3378879289003314,1.3378879289003314,1.3375485032802554,1.3186318644784956,1.3186318644784956,1.30575728549252,1.2961329013015548,1.2920615541922282,1.2827814008380793,1.2827814008380793,1.229365748050683,1.1852211969896076,1.1852157088534516,1.179373720368101,1.1781314698680685,1.1781314698680685,1.176797185803656,1.1764620622825332,1.1749324512799622,1.1747216299441041,1.1747216299441041,1.1770347265881649,1.1769729535212323,1.1850539281534729,1.1997859709702519,1.1997859709702519,1.1997865006894721,1.202786783910567,1.2042593291373922,1.2159970266306466,1.2157558289962591,1.2174464387933204,,1.3553998402236864,1.30575728549252,1.2961329013015548,,1.3765651409449269,1.37568925643625,1.3473981450815966,1.3571096582435143,"rgba(239, 83, 80, 1.0)",0.05975603554270766,1.3748604465110772,-1.2527679560933114,30.521645366750867,-14.836982004964575,False,True,False,True,False,0.0,1.4120999999999997,1.36755,0.0,0.0,0.0,0.0,0,0.9262135922330097,0.9728155339805827,False,False,False,False,-0.15639092281231695,-0.13471632360350225,False,False,False,False,-20853.0,-16148.730852625804,False,False,False,False,357.941500522026,False,False,False,False
2025-07-14 14:00:00+00:00,1.36,1.37,1.305,1.305,73.0,,,1.3266666666666664,1.3762571517150026,1.4006484281917335,1.4039110640353807,1.3685876520315423,1.3685876520315423,1.379172535336887,1.3849722944020917,1.3805440055955709,1.3567094513933429,1.345181746538871,1.3360938623586318,1.3348001907196618,1.331241098292386,1.33101273707883,1.3294140452277172,1.3152915338134623,1.306990491396132,1.3066817843866163,1.3026979013286821,1.2879224324603176,1.2728348360141126,1.2381330389547216,1.2200495026213918,1.1861248163729858,1.1854141443948631,1.1841979777580631,1.1835901537969153,1.178239485409766,1.1761217005104565,1.174855800191659,1.1757532506730664,1.1946191278927758,1.2021275866409902,1.2109675382122982,1.2218606122947957,,1.3056326666666667,1.3260362078496406,1.4054464651429504,1.3705464233028213,1.367113832778009,1.373577538406657,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.355371939485842,1.3378777985266894,1.3378777985266894,1.3375386914687313,1.3186385066908248,1.3186385066908248,1.3057734286590583,1.2961557037779659,1.2920871095554582,1.2828128419027796,1.2828128419027796,1.2294234052800628,1.185282844457182,1.1852773550324476,1.1794317547874527,1.1781891230756691,1.1781891230756691,1.1768544699611494,1.176519268754598,1.1749888399606994,1.1747764935154872,1.1747764935154872,1.177085130495774,1.1770227981669517,1.1850959712710059,1.1998209537694144,1.1998209537694144,1.199821483210458,1.202820398372412,1.2042920185011075,1.216022909538271,1.2157804225443374,1.2174698629077185,,1.355371939485842,1.3057734286590583,1.2961557037779659,1.3266666666666664,1.3762571517150026,1.3727908127695643,1.3492731146270374,1.3570919713584024,"rgba(239, 83, 80, 1.0)",0.06090718089587019,1.3712425781014108,-1.0875988204849332,30.001952816461593,-15.564861913731448,False,True,False,True,False,0.0,1.4109,1.368325,0.0,0.0,0.0,0.0,0,0.9356060606060608,0.9545454545454548,False,False,False,False,-0.08765982554894054,-0.1111880745762214,False,False,False,False,-20780.0,-16220.533475065713,False,False,False,False,353.52380283951396,False,False,False,False
2025-07-14 15:00:00+00:00,1.305,1.325,1.305,1.325,0.0,,,1.3266666666666664,1.3762571517150026,1.4006484281917335,1.4039110640353807,1.3685876520315423,1.3685876520315423,1.379172535336887,1.3849722944020917,1.3805440055955709,1.3567094513933429,1.345181746538871,1.3360938623586318,1.3348001907196618,1.331241098292386,1.33101273707883,1.3294140452277172,1.3152915338134623,1.306990491396132,1.3066817843866163,1.3026979013286821,1.2879224324603176,1.2728348360141126,1.2381330389547216,1.2200495026213918,1.1861248163729858,1.1854141443948631,1.1841979777580631,1.1835901537969153,1.178239485409766,1.1761217005104565,1.174855800191659,1.1757532506730664,1.1946191278927758,1.2021275866409902,1.2109675382122982,1.2218606122947957,,1.3056326666666667,1.3260362078496406,1.4054464651429504,1.3705464233028213,1.367113832778009,1.373577538406657,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.355371939485842,1.3378777985266894,1.3378777985266894,1.3375386914687313,1.3186385066908248,1.3186385066908248,1.3057734286590583,1.2961557037779659,1.2920871095554582,1.2828128419027796,1.2828128419027796,1.2294234052800628,1.185282844457182,1.1852773550324476,1.1794317547874527,1.1781891230756691,1.1781891230756691,1.1768544699611494,1.176519268754598,1.1749888399606994,1.1747764935154872,1.1747764935154872,1.177085130495774,1.1770227981669517,1.1850959712710059,1.1998209537694144,1.1998209537694144,1.199821483210458,1.202820398372412,1.2042920185011075,1.216022909538271,1.2157804225443374,1.2174698629077185,,1.355371939485842,1.3057734286590583,1.2961557037779659,1.3266666666666664,1.3762571517150026,1.3727908127695643,1.3492731146270374,1.3570919713584024,"rgba(239, 83, 80, 0.5)",0.06161285697110404,1.3712425781014108,-0.7505345535769957,33.8084101812695,-15.564861913731448,False,True,False,True,True,0.0,1.4101000000000001,1.3691749999999998,0.0,0.0,0.0,0.0,0,0.941287878787879,0.9715909090909095,False,False,False,False,-0.1390953554021747,-0.12514171498919804,False,False,False,False,-20780.0,-16291.222878553066,False,False,False,False,348.04281364820366,False,False,False,False
2025-07-14 16:00:00+00:00,1.32,1.325,1.32,1.325,0.0,,,1.3266666666666664,1.3762571517150026,1.4006484281917335,1.4039110640353807,1.3685876520315423,1.3685876520315423,1.379172535336887,1.3849722944020917,1.3805440055955709,1.3567094513933429,1.345181746538871,1.3360938623586318,1.3348001907196618,1.331241098292386,1.33101273707883,1.3294140452277172,1.3152915338134623,1.306990491396132,1.3066817843866163,1.3026979013286821,1.2879224324603176,1.2728348360141126,1.2381330389547216,1.2200495026213918,1.1861248163729858,1.1854141443948631,1.1841979777580631,1.1835901537969153,1.178239485409766,1.1761217005104565,1.174855800191659,1.1757532506730664,1.1946191278927758,1.2021275866409902,1.2109675382122982,1.2218606122947957,,1.3056326666666667,1.3260362078496406,1.4054464651429504,1.3705464233028213,1.367113832778009,1.373577538406657,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.3831099461389493,1.355371939485842,1.3378777985266894,1.3378777985266894,1.3375386914687313,1.3186385066908248,1.3186385066908248,1.3057734286590583,1.2961557037779659,1.2920871095554582,1.2828128419027796,1.2828128419027796,1.2294234052800628,1.185282844457182,1.1852773550324476,1.1794317547874527,1.1781891230756691,1.1781891230756691,1.1768544699611494,1.176519268754598,1.1749888399606994,1.1747764935154872,1.1747764935154872,1.177085130495774,1.1770227981669517,1.1850959712710059,1.1998209537694144,1.1998209537694144,1.199821483210458,1.202820398372412,1.2042920185011075,1.216022909538271,1.2157804225443374,1.2174698629077185,,1.355371939485842,1.3057734286590583,1.2961557037779659,1.3266666666666664,1.3762571517150026,1.3727908127695643,1.3492731146270374,1.3570919713584024,"rgba(239, 83, 80, 0.5)",0.06221526130087641,1.3712425781014108,-0.7432674416937546,36.34604842447477,-18.275698724880993,False,True,False,True,True,0.0,1.4091999999999998,1.369775,0.0,0.0,0.0,0.0,0,0.9445506692160613,0.9770554493307843,False,False,False,False,-0.12188208719097259,-0.12351190109008531,False,False,False,False,-20780.0,-16360.816322296429,False,False,False,False,342.6468010335028,False,False,False,False
2025-07-14 17:00:00+00:00,1.325,1.325,1.315,1.315,100.0,,,1.3218497109826586,1.3757714988401666,1.4000864736937924,1.4035941916293304,1.3684620287971203,1.3684620287971203,1.3790425842464635,1.3848578161057752,1.3804515622523374,1.356658236801366,1.3451474792597318,1.336072119386905,1.3347801690072338,1.3312256851155286,1.3309976146460725,1.3294009369232949,1.3152949211934928,1.3070025518341302,1.3066941467727666,1.3027142121936033,1.2879527672209414,1.2728776428195088,1.2381994887855972,1.2201271998060554,1.1862053772875922,1.1854938187834183,1.1842762236429685,1.1836671186737575,1.1783140533903933,1.176195161865208,1.174928002133688,1.1758212388677232,1.1946670741175665,1.2021710223584448,1.2110053377458572,1.2218882466733874,,1.306121153846154,1.325910549211528,1.405020379880981,1.3704032913913944,1.3669871828157996,1.3734493110198147,1.3830120903579268,1.3830120903579268,1.3830120903579268,1.3830120903579268,1.3830120903579268,1.3830120903579268,1.3830120903579268,1.3553227370546501,1.3378536579340665,1.3378536579340665,1.3375149989925277,1.3186381614916194,1.3186381614916194,1.3057866980796518,1.2961783684717916,1.2921136340208783,1.282847668304033,1.282847668304033,1.229495517993723,1.1853622335061733,1.1853567426199616,1.1795066844323614,1.1782635989385715,1.1782635989385715,1.176928509327389,1.1765932176757594,1.1750617765633935,1.1748474649897338,1.1748474649897338,1.1771502782748808,1.1770872252667932,1.1851501363232297,1.1998656978785573,1.1998656978785573,1.1998662269507823,1.2028633195604566,1.2043337226750723,1.2160556769752395,1.2158115641094152,1.2174994868993378,,1.3553227370546501,1.3057866980796518,1.2961783684717916,1.3218497109826586,1.3757714988401666,1.3724045371702829,1.3489282984239446,1.357029228682468,"rgba(239, 83, 80, 0.5)",0.0630459577831156,1.370768623226144,-0.8845709572371587,36.658512039377456,-17.885441001997364,False,True,False,True,True,0.0,1.4080000000000001,1.370375,0.0,0.0,0.0,0.0,0,0.9417475728155343,0.984466019417476,False,False,False,False,-0.12761136633257786,-0.12556163371133158,False,False,False,False,-20880.0,-16430.88118551664,False,False,False,False,338.88483512600664,False,False,False,False
2025-07-14 18:00:00+00:00,1.315,1.315,1.31,1.31,2.0,,,1.321733333333333,1.3757607511107386,1.4000744027303758,1.403587384452096,1.3684591894549152,1.3684591894549152,1.379039706102224,1.3848553015076808,1.3804495180639342,1.3566570359694303,1.3451466246341295,1.3360715218438077,1.3347796069562816,1.3312252180177593,1.3309971535455447,1.3294005173460772,1.3152948403860425,1.3070026510157495,1.306694252288191,1.3027143989735133,1.287953240302035,1.2728783726910646,1.2382007061877742,1.2201286470932355,1.1862069062591405,1.1854953313752528,1.1842777098524186,1.1836685809157708,1.1783154729715348,1.1761965614437462,1.174929378334902,1.1758225343919135,1.194667980989217,1.2021718409042481,1.211006046523636,1.2218887610066844,,1.3061254163464004,1.325905903457273,1.4050112485939255,1.3704000712699764,1.3669843103657167,1.3734464430776374,1.3830099348419387,1.3830099348419387,1.3830099348419387,1.3830099348419387,1.3830099348419387,1.3830099348419387,1.3830099348419387,1.355321577222812,1.3378530110461975,1.3378530110461975,1.3375143612581155,1.318638003777981,1.318638003777981,1.3057868223196514,1.2961786850343535,1.2921140292192583,1.2828482334101337,1.2828482334101337,1.2294968509131223,1.1853637407639455,1.1853582498533262,1.1795081102755816,1.1782650167927902,1.1782650167927902,1.1769299195484109,1.1765946263416331,1.1750631666963478,1.1748488177869185,1.1748488177869185,1.1771515191208446,1.177088452420032,1.1851511649714483,1.1998665420767747,1.1998665420767747,1.1998670711418173,1.2028641281165233,1.2043345076886502,1.2160562894068754,1.2158121462595974,1.2175000400413916,,1.355321577222812,1.3057868223196514,1.2961786850343535,1.321733333333333,1.3757607511107386,1.3723951130154424,1.348920129859337,1.3570273863726716,"rgba(239, 83, 80, 0.5)",0.06392718267437018,1.3707570491367114,-0.9504102416994228,36.205627382279104,-17.885441001997364,False,True,False,True,True,0.0,1.4062999999999999,1.37095,0.0,0.0,0.0,0.0,0,0.9200779727095519,0.9941520467836262,False,False,False,False,-0.1448508625793172,-0.1352062481453244,False,False,False,False,-20882.0,-16499.890779539634,False,False,False,False,333.6618144263786,False,False,False,False
2025-07-14 19:00:00+00:00,1.31,1.33,1.305,1.33,1331.0,,,1.321674413457282,1.3703309451985923,1.3935441044573766,1.3997399435426958,1.3669525284047386,1.3669525284047386,1.3774537556247841,1.38344283219132,1.3793094755861222,1.3560463733910264,1.3447544227334143,1.335840570806782,1.3345707801893636,1.3310756795724703,1.3308513544185896,1.329280634329082,1.3153879031284628,1.307207276628609,1.306902744211836,1.3029739416138497,1.2883949690239926,1.2734817606848718,1.2391111121127198,1.2211858962624556,1.1872966890913088,1.1865731320976134,1.1853361935467694,1.1847098013650488,1.1793238946409668,1.1771898956836995,1.1759056709156048,1.1767423269492596,1.1953197208513262,1.2027633862465341,1.2115221755386807,1.2222677289593646,,1.3113848631239937,1.3251498503729509,1.3999175008418276,1.3686846327444553,1.3654706517102062,1.3718947751561001,1.381800855928564,1.381800855928564,1.381800855928564,1.381800855928564,1.381800855928564,1.381800855928564,1.381800855928564,1.3547368741651542,1.337591217666739,1.337591217666739,1.3372583561909843,1.3186829251079062,1.3186829251079062,1.3060070218573536,1.2965207210840453,1.2925062608857505,1.2833482753614764,1.2833482753614764,1.2304812203446052,1.1864376973743933,1.1864321861533367,1.1805215217263232,1.1792721964536055,1.1792721964536055,1.1779310920439254,1.1775945480720436,1.1760493354088124,1.1758085812373842,1.1758085812373842,1.1780332705310694,1.1779605067061838,1.18588585823053,1.200475542699724,1.200475542699724,1.2004760668317043,1.203448782387602,1.2049028376021091,1.2165045773603547,1.21623825996663,1.2179056600314393,,1.3547368741651542,1.3060070218573536,1.2965207210840453,1.321674413457282,1.3703309451985923,1.3706699230401223,1.3477146103945568,1.3562829401606131,"rgba(239, 83, 80, 0.5)",0.06441930492363657,1.3687176404834203,-0.6010254306425156,40.06966041420657,-14.380925192621262,False,False,False,True,True,0.0,1.405,1.3716250000000003,0.0,0.0,0.0,0.0,0,0.9221789883268485,0.9863813229571987,False,False,False,False,-0.13334899011474058,-0.1342776191300325,False,False,False,False,-19551.0,-16547.1947984615,False,False,False,False,349.12442195465184,False,False,False,False
