date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_786,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_609,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_423,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_319,aVWAP_peak_295,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_203,aVWAP_peak_162,aVWAP_peak_130,aVWAP_peak_84,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_801,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_577,aVWAP_valley_554,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_364,aVWAP_valley_344,aVWAP_valley_314,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_751,aVWAP_OB_bull_683,aVWAP_OB_bull_448,aVWAP_OB_bull_254,aVWAP_OB_bull_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,140.12,140.4,139.37,140.395,330.0,,,,,,,,,,,,,,,,,,,,,,,,141.8513139958789,142.0006181603076,141.60678191489362,,,,,,,,,,,,,,,,,,,,,,,,,,137.15712490998612,,,,,,140.65395974526658,#000000,,140.75375928902437,,47.70060546479279,2.0181174076463577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1795.0,-652.1764747707891,False,False,False,False,571.8530485461541,False,False,False,False
2025-04-15 19:00:00+00:00,140.395,140.395,139.34,139.91,358.0,,,,,,,,,,,,,,,,,,,,,,,,141.5647907354734,141.71019525267994,141.51528691358024,,,,,,,,,,,,,,,,,,,,,,,,,,137.2129090649127,,,,,,140.50079549166156,#000000,,140.62008794964632,,46.17027692245452,0.4523452529784109,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-675.4450565572886,False,False,False,False,568.5374974059037,False,False,False,False
2025-04-16 14:00:00+00:00,137.95,138.995,137.54,138.29,160.0,,,,,,,,,,,,,,,,,,,,,,,,141.36396413582602,141.51191558441556,141.44025856246984,,,,,,,,,,,,,,,,,,,,,,,,,,137.2225398129781,,,,,,140.38466952392238,#000000,,140.51634667023222,,42.65382371715141,-2.906429276906337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2313.0,-700.8335052928345,False,False,False,False,562.20358271744,False,False,False,False
2025-04-16 15:00:00+00:00,138.29,138.74,137.83,137.83,591.0,,,,,,,,,,,,,,,,,,,,,,,,140.76953611457037,140.9181772227178,141.17970759454295,,,,,,,,,,,,,,,,,,,,,,,,,,137.25205719456014,,,,,,140.02986953159783,#000000,,140.19395824203087,,39.685274148679554,-5.654799416500943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2904.0,-734.9911253658138,False,False,False,False,562.6500387993401,False,False,False,False
2025-04-16 16:00:00+00:00,137.83,137.83,137.04,137.04,165.0,,,,,,,,,,,,,,,,,,,,,,,,140.60017767249036,140.74911564625847,141.09627402382816,,,,,,,,,,,,,,,,,,,,,,,,,,137.2525169827726,,,,,,139.9245210813374,#000000,,140.09679840646604,,36.66893019994646,-8.414991193272073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3069.0,-771.1773094686694,False,False,False,False,556.4849219187302,False,False,False,False
2025-04-16 17:00:00+00:00,137.04,137.27,134.96,134.96,31.0,,,,,,,,,,,,,,,,,,,,,,,,140.55587734741783,140.7053975835909,141.0746611233814,,,,,,,,,,,,,,,,,,,,,,,,,,137.24995632595477,,,,,,139.8964730950862,#000000,,140.07092213330375,,32.46719597044537,-12.229257754038656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3100.0,-807.2830876164419,False,False,False,False,548.3378688657266,False,False,False,False
2025-04-16 18:00:00+00:00,134.89,135.42,134.89,134.95,216.0,,,,,,,,,,,,,,,,,,,,,,,,140.22989790286974,140.38390198675495,140.9112077172585,,,,,,,,,,,,,,,,,,,,,,,,,,137.22489891677384,,,,,,139.68747663091426,#000000,,139.87742705860614,,29.656743236110266,-14.722827757970798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3316.0,-846.1779234673497,False,False,False,False,543.1853437670331,False,False,False,False
2025-04-16 19:00:00+00:00,134.95,135.99,134.23,135.73,500.0,,,,,,,,,,,,,,,,,,,,,,,,139.63421031361136,139.79124288499025,140.57871389516222,,,,,,,,,,,,,,,,,,,,,,,,,135.3166666666667,137.17507041640548,,,,,,138.4991808353672,#000000,,138.8104357050653,,30.12061109875477,-14.722827757970798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2816.0,-876.7178006228946,False,False,False,False,542.5158035535908,False,False,False,False
2025-04-17 14:00:00+00:00,137.94,137.94,135.33,135.435,185.0,,,,,,,,,,,,,,,,,,,,,,,,139.48827067378355,139.64373056801196,140.4852518027448,,,,,,,,,,,,,,,,,,,,,,,,,135.56468369829685,137.1660747599096,,,,,,138.46960230054938,#000000,,138.7730716457512,,30.038718089015248,-14.722827757970798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3001.0,-909.6524083651753,False,False,False,False,536.9729228783414,False,False,False,False
2025-04-17 15:00:00+00:00,135.435,136.32,135.435,136.13,215.0,,,,,,,,,,,,,,,,,,,,,,,,139.32067123489534,139.47439500891264,140.37489541964518,,,,,,,,,,,,,,,,,,,,,,,,,135.65951851851852,137.15282799604387,,,,,,138.3964616356031,#000000,,138.69696439798403,,32.11236697349618,-14.722827757970798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2786.0,-938.7430687005989,False,False,False,False,531.9810946166617,False,False,False,False
2025-04-17 16:00:00+00:00,136.13,137.5,136.13,137.5,431.0,,,,,,,,,,,,,,,,,,,,,,,,139.12258190380084,139.2691878835357,140.21956187797488,,,,,,,,,,,,,,,,,,,,,,,,,136.1076208364638,137.15046590586778,,,,,,138.3738836815286,#000000,,138.65689145154212,,37.0640651818933,-18.432786486480623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2355.0,-960.7005405036904,False,False,False,False,530.4154962505119,False,False,False,False
2025-04-17 17:00:00+00:00,137.5,137.695,136.815,137.695,224.0,,,,,,,,,,,,,,,,,,,,,,,,139.04814957842567,139.1907029393371,140.15289431066046,,,,,,,,,,,,,,,,,,,,,,,,,136.29403001071813,137.15325108482233,,,,,,138.36780558479273,#000000,,138.64267127474272,,40.8282659402784,-14.94908714710104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2131.0,-978.8447181702998,False,False,False,False,525.6648684016667,False,False,False,False
2025-04-17 18:00:00+00:00,137.695,138.17,137.26,137.63,802.0,,,,,,,,,,,,,,,,,,,,,,,,138.86558657972466,138.99399108501848,139.9603028237585,,,,,,,,,,,,,,,,,,,,,,,,,136.76789280158394,137.1736176307228,,,,,,138.35227818416166,#000000,,138.6030883859641,,43.180933422702196,-12.780113197587973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2933.0,-1009.1416992839385,False,False,False,False,529.9491340078424,False,False,False,False
2025-04-17 19:00:00+00:00,137.17,137.17,135.62,135.835,507.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,41.0449492728402,-12.780113197587973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1046.8294248764355,False,False,False,False,529.5933334805891,False,False,False,False
2025-04-18 14:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,39.62095983959887,-12.780113197587973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1083.932844645793,False,False,False,False,521.3825841243008,False,False,False,False
2025-04-18 15:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,38.67163355077131,-12.780113197587973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1120.4610175970208,False,False,False,False,513.299133207645,False,False,False,False
2025-04-18 16:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,38.038749358219604,-12.780113197587973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1156.422862285439,False,False,False,False,505.34100711140246,False,False,False,False
2025-04-18 17:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,37.616826563185136,-12.780113197587973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1191.8271589941917,False,False,False,False,497.50626281510165,False,False,False,False
2025-04-18 18:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,37.33554469982882,-12.780113197587973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1226.6825518780026,False,False,False,False,489.79298742261943,False,False,False,False
2025-04-18 19:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,,,,,,,,,,,,,,,,,,,,,,,,,136.66883670856612,137.150867577786,,,,,,138.20853870697786,#000000,,138.45802887639022,,37.14802345759128,-8.495227294435566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1260.9975510736924,False,False,False,False,482.1992976951369,False,False,False,False
2025-04-21 14:00:00+00:00,133.52,133.52,132.125,132.125,112.0,,,,,,,,,,,,,,,,,,,,,,,,138.5549664141414,138.67854515380438,139.70980025714022,,,,,,,,,,,,,,,,,,,,,,,,,136.5153321012545,137.12724488222958,,,,,,138.117177761714,#000000,,138.37110496750833,,30.61911591510945,-14.824158961142842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-1296.5169688865033,False,False,False,False,476.4597736998635,False,False,False,False
2025-04-21 15:00:00+00:00,132.125,132.125,129.565,129.63,52.0,,,,,,,,,,,,,,,,,,,,,,,,138.49153011625575,138.61557229653584,139.6657430765012,,,,,,,,,,,,,,,,,,,,,,,,,136.41100011008368,137.11120240511772,,,,,,138.05900960089883,#000000,,138.31618110740206,,24.608203016059406,-20.28826501474208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3604.0,-1332.2918996014412,False,False,False,False,469.8790020145943,False,False,False,False
2025-04-21 16:00:00+00:00,129.51,130.315,129.51,129.59,894.0,,,,,,,,,,,,,,,,,,,,,,,,137.46240767735662,137.59223182192196,138.9208757921419,,,,,,,,,,,,,,,,,,,,,,,,,134.90519590345062,136.8218029833111,,,,,,137.14050283563643,"rgba(255, 0, 0, 1.0)",4.916430371173243,137.44063819669896,-1.5968167153815498,20.579600353523734,-23.76819230870361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4498.0,-1381.3726453440545,False,False,False,False,476.4545213632052,False,False,False,False
2025-04-21 17:00:00+00:00,129.59,129.92,129.04,129.92,114.0,,,,,,,,,,,,,,,,,,,,,,,,137.3457922106179,137.47597597405365,138.8322039501213,,,,,,,,,,,,,,,,,,,,,,,,129.62666666666667,134.7560996861579,136.7856433315699,,,,,129.62666666666667,135.80373030319788,"rgba(239, 83, 80, 1.0)",4.897017016272026,136.2406107125676,-1.2907062996851335,19.207633625735102,-24.877898421336834,False,True,False,True,False,0.0,1.0,129.92,129.04,0.0,0,,,False,False,False,False,,,False,False,False,False,-4384.0,-1427.9250074317436,False,False,False,False,470.83507141958955,False,False,False,False
2025-04-21 18:00:00+00:00,129.92,129.92,129.105,129.105,202.0,,,,,,,,,,,,,,,,,,,,,,,,137.1410398117527,137.2718001996755,138.67501371629217,,,,,,,,,,,,,,,,,,,,,,,,129.4668565400844,134.4996944313355,136.72024906056097,,,,,129.4668565400844,135.6291089599502,"rgba(239, 83, 80, 1.0)",4.814985408751168,136.07076753778784,-1.4466850772024502,17.68243656870304,-26.319307697083353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4586.0,-1476.8874104172978,False,False,False,False,466.6670858161851,False,False,False,False
2025-04-21 19:00:00+00:00,129.105,130.93,129.105,130.815,472.0,,,,,,,,,,,,,,,,,,,,,,,,136.75265038796894,136.88304871341583,138.36123148221498,,,,,,,,,,,,,,,,,,,,,,,,129.95591370558375,134.07716312809623,136.59017695578953,,,,,129.95591370558375,135.43669739551154,"rgba(239, 83, 80, 1.0)",4.644562714703184,135.86533345202884,-1.0873646804339867,22.584156993549243,-26.319307697083353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4114.0,-1517.772876922456,False,False,False,False,466.7497666562442,False,False,False,False
2025-04-22 14:00:00+00:00,133.66,133.66,130.73,130.73,281.0,,,,,,,,,,,,,,,,,,,,,,,,136.58806287483068,136.71711632063273,138.2163203916098,,,,,,,,,,,,,,,,,,,,,,,,130.41612098534455,133.94370099512454,136.53212600645818,,,,,130.41612098534455,135.4022412623334,"rgba(239, 83, 80, 1.0)",4.434182017256666,135.8169388331843,-1.1472101987214995,25.7278482315598,-30.83103198610844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4395.0,-1562.3810493732706,False,False,False,False,463.86992531273654,False,False,False,False
2025-04-22 15:00:00+00:00,130.73,133.0,130.73,132.005,10.0,,,,,,,,,,,,,,,,,,,,,,,,136.58264096618353,136.71164064873898,138.21143836146814,,,,,,,,,,,,,,,,,,,,,,,,130.4299814643188,133.93963773911884,136.53017224125043,,,,,130.4299814643188,135.40091857017978,"rgba(239, 83, 80, 0.5)",4.228916796328647,135.8151679494527,-0.9009796439505546,31.505922337088357,-25.532735516228122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4385.0,-1606.1425834915144,False,False,False,False,456.83318228463213,False,False,False,False
2025-04-22 16:00:00+00:00,132.005,134.39,132.005,133.87,9.0,,,,,,,,,,,,,,,,,,,,,,,,136.57934599644813,136.70827015746534,138.20810260775357,,,,,,,,,,,,,,,,,,,,,,,,130.45472886029413,133.93870725216235,136.52898970045362,,,,,130.45472886029413,135.40302409576285,#000000,4.042934308125736,135.8165353601745,-0.48146598777581623,39.36218525648444,-18.487610261453867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4376.0,-1649.0861093288552,False,False,False,False,449.8900321716921,False,False,False,False
2025-04-22 17:00:00+00:00,133.87,133.87,132.99,132.99,61.0,,,,,,,,,,,,,,,,,,,,,,,,136.55622273337164,136.68465257366793,138.18496559868555,,,,,,,,,,,,,,,,,,,,,,,,130.6048984624311,133.9308236376783,136.52064259313903,,,,,130.6048984624311,135.41370093316223,"rgba(239, 83, 80, 0.5)",4.073953280700903,135.82265355931187,-0.6953083072235235,42.75075795200595,-15.643031120124945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4437.0,-1692.3095805020512,False,False,False,False,443.86072934732476,False,False,False,False
2025-04-22 18:00:00+00:00,132.99,134.06,132.64,133.75,13.0,,,,,,,,,,,,,,,,,,,,,,,,136.55163527790538,136.679954848177,138.1802628811777,,,,,,,,,,,,,,,,,,,,,,,,130.6371012621916,133.92967938631,136.51897880498896,,,,,130.6371012621916,135.41626874345843,"rgba(239, 83, 80, 0.5)",4.0955168447005015,135.82423716180602,-0.5064652986325857,46.50935385930123,-12.272699115357213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4424.0,-1734.6613699516317,False,False,False,False,437.1807180396143,False,False,False,False
2025-04-22 19:00:00+00:00,133.75,133.77,132.15,133.04,1140.0,,,,,,,,,,,,,,,,,,,,,,,,136.138956133225,136.25887788778877,137.76145410388813,,,,,,,,,,,,,,,,,,,,,,,,131.8006566753548,133.75695533419022,136.35707643132832,,,,,131.8006566753548,135.34566276096254,"rgba(239, 83, 80, 0.5)",4.124339240553753,135.7083917391481,-0.6469864828068435,47.472585990929154,-11.30299697552337,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5564.0,-1794.0309611151722,False,False,False,False,448.0771410157443,False,False,False,False
2025-04-23 14:00:00+00:00,141.6,141.68,139.71,139.885,138.0,,,,,,,,,,,,,,,,,,,,,,,140.42499999999998,136.19818646104545,136.31559337081976,137.7872032691185,,,,,,,,,,,,,,,,,,,,,,,,132.28842691256833,133.9015938384156,136.37952239104348,,,,,132.28842691256833,136.185075177573,"rgba(38, 166, 154, 0.5)",4.1348566834647515,136.40032821454218,0.842755155068124,56.23773382968249,-3.0591997967354843,True,False,True,False,True,1.2507078644026812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5426.0,-1850.3405586172626,False,False,False,False,443.2697434806165,False,False,False,False
2025-04-23 15:00:00+00:00,139.885,139.885,137.72,137.72,176.0,,,,,,,,,,,,,,,,,,,,,,,139.31332271762207,136.23704224890113,136.35187659588223,137.79517403639886,,,,,,,,,,,,,,,,,,,,,,,,132.70240634556578,134.02381054348933,136.3939326742369,,,,,132.70240634556578,136.1167950231566,#000000,4.1350545678720625,136.3413240369791,0.3334117943044161,58.483910316168156,-0.9994280362195553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5602.0,-1908.5058212743593,False,False,False,False,439.1260265274287,False,False,False,False
2025-04-23 16:00:00+00:00,137.72,137.72,136.3,136.56,228.0,,,,,,,,,,,,,,,,,,,,,,,138.28129766297664,136.25071254411293,136.3628672168991,137.78064854554125,,,,,,,,,,,,,,,,,,,,,,,,133.03571554149087,134.11938417578085,136.39811396605538,,,,,133.03571554149087,136.03267709326528,#000000,4.12546265491732,136.26585679408123,0.07129944700097325,58.28025562759614,-0.9634136841738936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5830.0,-1969.3041806344465,False,False,False,False,435.85275479832126,False,False,False,False
2025-04-23 17:00:00+00:00,135.97,137.0,135.97,136.51,720.0,,,,,,,,,,,,,,,,,,,,,,,137.26122292657158,136.26643594359436,136.3712088920463,137.7204584713293,,,,,,,,,,,,,,,,,,,,,,,,133.73422418630753,134.34770950218186,136.40073728986496,,,,,133.73422418630753,136.01457103027084,#000000,4.1260868259763805,136.24249732290988,0.06483205234703374,58.06897812348902,-0.6726839802256137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6550.0,-2040.3227204695715,False,False,False,False,440.2581384448589,False,False,False,False
2025-04-23 18:00:00+00:00,136.33,136.4,134.615,134.85,7649.0,,,,,,,,,,,,,,,,,,,,,,,135.567739310964,135.86761367876753,135.9331911686938,136.91330274499595,,,,,,,,,,,,,,,,,,,,,,,,134.79436695502247,134.82308655434423,136.14887162182157,,,,,134.79436695502247,135.72116743351563,#000000,4.116721387461426,135.88614180109624,-0.25169101903570545,55.47725344734263,-0.6726839802256137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14199.0,-2228.8293449584153,False,False,False,False,552.0215781588921,False,False,False,False
2025-04-23 19:00:00+00:00,135.01,135.28,133.37,134.25,1692.0,,,,,,,,,,,,,,,,,,,,,,,135.36543666886732,135.7379181947093,135.79906052810406,136.73457565346268,,,,,,,,,,,,,,,,,,,,,,,,134.7295495286065,134.7704887977655,136.06068865398163,,,,,134.7295495286065,135.59967400364243,#000000,4.096109248173602,135.75767559343277,-0.3680750444107458,52.92283004487839,-0.6726839802256137,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15891.0,-2440.6459442613855,False,False,False,False,569.6956622184441,False,False,False,False
2025-04-24 14:00:00+00:00,136.54,136.54,136.11,136.245,20.0,,,,,,,,,,,,,,,,,,,,,,,135.36719304025857,135.73846571572795,135.79954474186147,136.73422327679054,,,,,,,,,,,,,,,,,,,,,,,,134.7319770470664,134.7723025860193,136.06082255716763,,,,,134.7319770470664,135.60064699498454,#000000,4.097404217834099,135.75847297577363,0.11874030443683095,53.92864168964488,-0.6726839802256137,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15871.0,-2648.868487761209,False,False,False,False,561.1732488507163,False,False,False,False
2025-04-24 15:00:00+00:00,136.245,136.505,136.16,136.21,291.0,,,,,,,,,,,,,,,,,,,,,,,135.39184228208418,135.7462193751405,135.80639251502257,136.72908240522668,,,,,,,,,,,,,,,,,,,,,,,,134.76631948648105,134.79810110086748,136.06269970565765,,,,,134.76631948648105,135.61437955292575,#000000,4.0981146093480225,135.76970354844434,0.10743878430128025,54.54204992748412,-0.6726839802256137,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-2858.37440267964,False,False,False,False,556.9845163103951,False,False,False,False
2025-04-24 16:00:00+00:00,136.21,137.5,136.195,137.19,91.0,,,,,,,,,,,,,,,,,,,,,,,135.40482311070727,135.7515234418709,135.811397749635,136.7299242303715,,,,,,,,,,,,,,,,,,,,,,,,134.78133238145338,134.80952860487164,136.06497988497733,,,,,134.78133238145338,135.621929914841,#000000,4.09779978318407,135.77635494843446,0.3449766036316954,56.24872256581635,-0.33808176691381675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16071.0,-3063.221311165227,False,False,False,False,549.7599501660478,False,False,False,False
2025-04-24 17:00:00+00:00,137.19,138.35,137.19,138.33,151.0,,,,,,,,,,,,,,,,,,,,,,,135.43936312298317,135.76737645210437,135.82671023398726,136.73724792103218,,,,,,,,,,,,,,,,,,,,,,,,134.81695992470404,134.83687140391257,136.0729082935494,,,,,134.81695992470404,135.6424910503247,"rgba(38, 166, 154, 0.5)",4.087924537834251,135.79512268736408,0.6200890670009493,58.77535033734161,2.4833634706872516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15920.0,-3262.5512133177035,False,False,False,False,543.5776253572719,False,False,False,False
2025-04-24 18:00:00+00:00,138.33,138.82,137.79,138.73,265.0,,,,,,,,,,,,,,,,,,,,,,,135.5091412018796,135.8007589292711,135.85912332710862,136.75497215483736,,,,,,,,,,,,,,,,,,,,,,,,134.88705190798905,134.8910848210069,136.09024072594343,,,,,134.88705190798905,135.68462472400515,"rgba(38, 166, 154, 0.5)",4.086393857272828,135.8339334204499,0.7087096057556364,60.93211185513084,4.8648114896522685,True,False,True,False,True,0.22889882943008644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15655.0,-3454.6822022585143,False,False,False,False,539.2585924059964,False,False,False,False
