date,Open,High,Low,Close,Volume,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_42,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.4231917014973495,5.505960929826542,-0.1558653669085585,26.786840023159815,-10.923029260799467,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19935831252785924,False,False,False,False,-730.0,-776.9627090167178,False,False,False,False,31.05394677396479,False,False,False,False
2025-02-11 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.41835108537045324,5.505960929826542,-0.15766883876525054,21.616382989908807,-14.6661319930368,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19520748278094824,False,False,False,False,-730.0,-776.2346050009547,False,False,False,False,30.572490234833552,False,False,False,False
2025-02-11 20:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.41330717368541464,5.505960929826542,-0.15959299529784396,18.16941163440813,-17.40359886102084,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19313206790749274,False,False,False,False,-730.0,-775.5177894195446,False,False,False,False,30.098498138169465,False,False,False,False
2025-02-12 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.4080524277391197,5.505960929826542,-0.16164817396629333,15.871430730741015,-19.59477838249343,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.192094360470765,False,False,False,False,-730.0,-774.8120872580013,False,False,False,False,29.63185475618234,False,False,False,False
2025-02-12 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.4025785917339971,5.505960929826542,-0.16384609410657655,14.339443461629603,-21.48656567555983,False,True,False,True,False,10.128843657171327,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.19157550675240112,False,False,False,False,-730.0,-774.1173262152416,False,False,False,False,29.172446155311295,False,False,False,False
2025-02-12 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.39687660051462076,5.505960929826542,-0.16620009781632764,13.318118615555328,-23.20298968687029,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.19105665303403724,0.1913160798932192,False,False,False,False,-730.0,-773.4333366615169,False,False,False,False,28.720160168407244,False,False,False,False
2025-02-12 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.39093647095702166,5.505960929826542,-0.16872544448223942,12.637235384839144,-24.79980372816899,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3479087452471485,0.6406844106463877,False,False,False,False,0.18655658995687144,0.1889363349250453,False,False,False,False,-730.0,-772.7599515969973,False,False,False,False,28.274886367346664,False,False,False,False
2025-02-12 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,5.395000000000001,5.395000000000001,5.395000000000001,5.395000000000001,5.707,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.6486073825503365,5.7024665450121645,4.683710774825504,4.683710774825504,4.683710774825504,4.683544159042928,,,,,,,4.902048906871095,4.683544159042928,4.683544159042928,4.683544159042928,5.2063084908043775,#000000,0.38116834378829556,5.505960929826542,-0.17304933870158135,12.183313231028356,-26.297047820851184,False,True,False,True,False,10.128843657171348,0.0,0.0,0.0,0.0,0,1.3696969696969699,0.6808080808080809,False,False,False,False,0.18655658995687144,0.18774646244095838,False,False,False,False,-730.0,-772.0970066109974,False,False,False,False,27.83651603606997,False,False,False,False
2025-02-12 20:00:00+00:00,5.44,5.44,5.1,5.11,43.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 0.5)",0.3732177226076951,5.478206151188729,-0.986571989711662,9.363721302265796,-29.963192155540007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.223062381852552,0.7013232514177694,False,False,False,False,0.13769288783395275,0.16271967513745556,False,False,False,False,-773.0,-772.1110065085013,False,False,False,False,28.071608810704543,False,False,False,False
2025-02-13 15:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 1.0)",0.364586956223964,5.478206151188729,-1.0099268361168183,7.483993349757423,-32.623664314278116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.224952741020794,0.7637051039697543,False,False,False,False,0.09229723383756662,0.12750845448751108,False,False,False,False,-773.0,-772.1247893533307,False,False,False,False,27.63639006945331,False,False,False,False
2025-02-13 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 1.0)",0.35427826646591815,5.478206151188729,-1.0393134042958592,6.230841381418507,-34.64687107120875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.224952741020794,0.7637051039697543,False,False,False,False,0.09229723383756662,0.10990284416253884,False,False,False,False,-773.0,-772.1383585106433,False,False,False,False,27.207918905585814,False,False,False,False
2025-02-13 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 1.0)",0.34354952958676177,5.478206151188729,-1.0717702091795187,5.395406735859231,-36.25648881880571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.224952741020794,0.7637051039697543,False,False,False,False,0.09229723383756662,0.10110003900005274,False,False,False,False,-773.0,-772.1517172934241,False,False,False,False,26.786090705499213,False,False,False,False
2025-02-13 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 1.0)",0.33954748636310284,5.478206151188729,-1.08440252387844,4.838450305486379,-37.5871509692588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2558139534883723,0.7577519379844962,False,False,False,False,0.09229723383756662,0.09669863641880969,False,False,False,False,-773.0,-772.1648689632934,False,False,False,False,26.370802477506977,False,False,False,False
2025-02-13 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 1.0)",0.3354740225707884,5.478206151188729,-1.0975697860809288,4.467146018571145,-38.71947243734405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2558139534883723,0.7325581395348838,False,False,False,False,0.09229723383756662,0.09449793512818816,False,False,False,False,-773.0,-772.1778167313043,False,False,False,False,25.961952826692915,False,False,False,False
2025-02-13 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,5.363443072702332,5.363443072702332,5.363443072702332,5.363443072702332,5.66817065684469,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.619540949400105,5.684126426690079,4.687713063220399,4.687713063220399,4.687713063220399,4.687546999592573,,,,,,5.216666666666666,4.9049036364915235,4.687546999592573,4.687546999592573,4.687546999592573,5.191933580626714,"rgba(239, 83, 80, 1.0)",0.331326503999089,5.478206151188729,-1.1113090765287565,4.219609827294322,-39.701841267205396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.2693437806072478,0.7296767874632714,False,False,False,False,0.09229723383756662,0.09339758448287738,False,False,False,False,-773.0,-772.190563758726,False,False,False,False,25.55944193015504,False,False,False,False
2025-02-14 15:00:00+00:00,5.11,5.27,5.11,5.27,309.0,,,,,,,,,,,,,,,,,,,,,,,5.281280193236714,5.281280193236714,5.281280193236714,5.281280193236714,5.5044209702660405,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.584371546961325,4.714796188898095,4.714796188898095,4.714796188898095,4.714634139606804,,,,,,5.216666666666666,4.9239873877443205,4.714634139606804,4.714634139606804,4.714634139606804,5.139930706467051,#000000,0.325062946087254,5.38370056850817,-0.34978015758723324,17.708392592200234,-39.005599744876534,False,True,False,True,True,2.4747784785950024,0.0,0.0,0.0,0.0,0,1.2744721689059502,0.6938579654510558,False,False,False,False,0.11493609640092967,0.10416684044190352,False,False,False,False,-464.0,-767.4124154833968,False,False,False,False,29.953869187051858,False,False,False,False
2025-02-14 16:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,,,,,,,,,,,,,,,,5.281280193236714,5.281280193236714,5.281280193236714,5.281280193236714,5.5044209702660405,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.584371546961325,4.714796188898095,4.714796188898095,4.714796188898095,4.714634139606804,,,,,,5.216666666666666,4.9239873877443205,4.714634139606804,4.714634139606804,4.714634139606804,5.139930706467051,#000000,0.31859888928283847,5.38370056850817,-0.3568768515298605,26.700914435470843,-31.05045418865887,False,True,False,True,True,2.4747784785950024,0.0,0.0,0.0,0.0,0,1.3070259865255052,0.6843118383060637,False,False,False,False,0.12738092246036564,0.11577388145113458,False,False,False,False,-464.0,-762.7083470262897,False,False,False,False,29.489468114384387,False,False,False,False
2025-02-14 17:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,,,,,,,,,,,,,,,,5.281280193236714,5.281280193236714,5.281280193236714,5.281280193236714,5.5044209702660405,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.584371546961325,4.714796188898095,4.714796188898095,4.714796188898095,4.714634139606804,,,,,,5.216666666666666,4.9239873877443205,4.714634139606804,4.714634139606804,4.714634139606804,5.139930706467051,#000000,0.3142195823718695,5.38370056850817,-0.3618506766825525,32.69592899765125,-26.008807161445194,False,True,False,True,True,2.4747784785950024,0.0,0.0,0.0,0.0,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12157740195575012,False,False,False,False,-464.0,-758.0772098630914,False,False,False,False,29.03226705834742,False,False,False,False
2025-02-14 18:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,,,,,,,,,,,,,,,,5.281280193236714,5.281280193236714,5.281280193236714,5.281280193236714,5.5044209702660405,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.584371546961325,4.714796188898095,4.714796188898095,4.714796188898095,4.714634139606804,,,,,,5.216666666666666,4.9239873877443205,4.714634139606804,4.714634139606804,4.714634139606804,5.139930706467051,#000000,0.31202188650423834,5.38370056850817,-0.364399336796605,36.69260537243819,-22.6737642001518,False,True,False,True,True,2.4747784785950024,0.0,0.0,0.0,0.0,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12447916220805788,False,False,False,False,-464.0,-753.5178732760667,False,False,False,False,28.58215439077614,False,False,False,False
2025-02-14 19:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,,,,,,,,,,,,,,,,,,,,,,5.281280193236714,5.281280193236714,5.281280193236714,5.281280193236714,5.5044209702660405,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.4882243319268635,5.584371546961325,4.714796188898095,4.714796188898095,4.714796188898095,4.714634139606804,,,,,,5.216666666666666,4.9239873877443205,4.714634139606804,4.714634139606804,4.714634139606804,5.139930706467051,#000000,0.30979371224114655,5.38370056850817,-0.36702025901566504,39.35705628896281,-20.324548977011915,False,True,False,True,True,2.4747784785950024,0.0,0.0,0.0,0.0,0,1.3145956607495068,0.6794871794871795,False,False,False,False,0.12738092246036564,0.12593004233421176,False,False,False,False,-464.0,-749.029224077988,False,False,False,False,28.13902021417496,False,False,False,False
2025-02-14 20:00:00+00:00,5.27,5.28,5.27,5.28,135.0,,,,,,,,,,,,,,,,,,,,,,,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.473269165822358,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.558130132659507,4.727089951377635,4.727089951377635,4.727089951377635,4.726929454977584,,,,,,5.233299110198494,4.933173515981735,4.726929454977584,4.726929454977584,4.726929454977584,5.135880920396624,#000000,0.3074295055795834,5.361353425466751,-0.2646246504979367,41.97647558276563,-17.781558245716617,False,False,False,True,True,2.910534678625467,0.0,0.0,0.0,0.0,0,1.3139763779527558,0.6781496062992126,False,False,False,False,0.12887845567049622,0.12740424900235398,False,False,False,False,-329.0,-742.5171430845309,False,False,False,False,29.79577959069938,False,False,False,False
2025-02-17 15:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.473269165822358,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.558130132659507,4.727089951377635,4.727089951377635,4.727089951377635,4.726929454977584,,,,,,5.233299110198494,4.933173515981735,4.726929454977584,4.726929454977584,4.726929454977584,5.135880920396624,#000000,0.3050299054900182,5.361353425466751,-0.26670639174234323,43.722755111967516,-15.868499596300445,False,False,False,True,True,2.910534678625467,0.0,0.0,0.0,0.0,0,1.3159448818897639,0.6781496062992127,False,False,False,False,0.13037656396967504,0.12889040648601452,False,False,False,False,-329.0,-736.1060245870963,False,False,False,False,29.333829519525743,False,False,False,False
2025-02-17 16:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.473269165822358,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.558130132659507,4.727089951377635,4.727089951377635,4.727089951377635,4.726929454977584,,,,,,5.233299110198494,4.933173515981735,4.726929454977584,4.726929454977584,4.726929454977584,5.135880920396624,#000000,0.302594069953754,5.361353425466751,-0.26885333701081493,44.88694146476877,-14.330343053511456,False,False,False,True,True,2.910534678625446,0.0,0.0,0.0,0.0,0,1.3159448818897639,0.6781496062992127,False,False,False,False,0.11732876391057848,0.1231095851982965,False,False,False,False,-329.0,-729.7943032756684,False,False,False,False,28.879041464959453,False,False,False,False
2025-02-17 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.473269165822358,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.558130132659507,4.727089951377635,4.727089951377635,4.727089951377635,4.726929454977584,,,,,,5.233299110198494,4.933173515981735,4.726929454977584,4.726929454977584,4.726929454977584,5.135880920396624,#000000,0.3001211166923962,5.361353425466751,-0.2710686484288024,45.66306569996961,-13.023798939507337,False,False,False,True,True,2.910534678625467,0.0,0.0,0.0,0.0,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.12021917455443748,False,False,False,False,-329.0,-723.5804381086037,False,False,False,False,28.431304387983335,False,False,False,False
2025-02-17 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.473269165822358,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.461852877808557,5.558130132659507,4.727089951377635,4.727089951377635,4.727089951377635,4.726929454977584,,,,,,5.233299110198494,4.933173515981735,4.726929454977584,4.726929454977584,4.726929454977584,5.135880920396624,#000000,0.2995219614742993,5.361353425466751,-0.27161088644824233,46.18048185677017,-11.871181090373653,False,False,False,True,True,2.910534678625467,0.0,0.0,0.0,0.0,0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11877396923250798,False,False,False,False,-329.0,-717.4629119363773,False,False,False,False,27.990508971115375,False,False,False,False
