date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_877,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_776,aVWAP_peak_728,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_547,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_438,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_74,aVWAP_peak_57,aVWAP_peak_25,aVWAP_valley_928,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_298,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_39,aVWAP_valley_14,aVWAP_OB_bull_901,aVWAP_OB_bull_868,aVWAP_OB_bull_615,aVWAP_OB_bull_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 00:00:00+00:00,33.3864773931,34.1093154243,33.1586704551,33.7551276248,42532,,,,,,,34.70741837887528,34.16224097265293,33.24336097909633,32.62350742002618,31.776097094343513,29.48467334600829,28.84444515998621,28.5847514850459,28.154513308860988,28.06020536377019,27.928557857030576,27.053699278929834,26.60568900783024,26.217887043730713,25.454745355920892,25.37456407655245,25.438799684716,25.537203068294108,25.619719667834623,25.6771530652135,25.72876511303596,25.805018653442563,25.925629150331527,26.147608084125313,,,,,,,,33.20843200773562,33.70558571023461,32.95887911859554,31.89949284864006,30.27222660945565,29.70114613366328,29.071321603139396,28.690202956436195,28.319513182384142,27.367935765629024,27.008015971860463,26.82839754378703,26.710235077559116,26.369568694292724,25.9049729982906,25.888572739781843,25.331644727138887,25.517339878175044,25.581115733184095,25.581544150350073,25.641015493305613,25.68975825011365,25.714343345289993,25.753034789494986,25.842657205568955,26.032061621117638,26.250338668314406,,,30.27222660945565,27.367935765629024,30.76982857679904,"rgba(38, 166, 154, 1.0)",2.2889543002111004,30.76982857679904,1.1431634157395105,39.98124803885773,-18.422023658886083,False,True,False,True,True,4.672462524839631,0.0,0.0,0.0,0.0,0,0.9788594589656585,0.9652842845070431,False,False,False,False,-0.024944624046710447,-0.03279004678338338,False,False,False,False,-1481308,-1512153.4478209112,False,False,False,False,44673.57151104613,False,False,False,False
2025-01-03 00:00:00+00:00,33.4620979535,33.8165693301,33.0985521096,33.4053825332,39642,,,,,,,34.66313301408329,34.15053730364924,33.24603943878892,32.63201284574998,31.789477078766367,29.50282206998207,28.862676003848843,28.602639149002144,28.17146024073779,28.076522757026382,27.944017242142817,27.068670646233898,26.620098970782088,26.231231148487314,25.46701154330389,25.385773729119624,25.44973091177619,25.547282625759507,25.62883171650382,25.68606272987039,25.737323489891768,25.813163099650282,25.93340745977898,26.154896374534093,,,,,,,,33.22934642211459,33.702022101840946,32.964575428918835,31.91245265138571,30.289316593051883,29.719198430548662,29.089619481355843,28.70822613140881,28.336982585612805,27.38297526063212,27.02296151545753,26.84321462327104,26.724922548479505,26.38323356656952,25.9180420408729,25.901640138650887,25.343190934463784,25.52762118736966,25.590753377254902,25.590808838105428,25.650056193562268,25.698598819837823,25.72301197663213,25.761462354254792,25.850667124045376,26.03958511966502,26.257422587347495,,,30.289316593051883,27.38297526063212,30.779653848500793,"rgba(38, 166, 154, 1.0)",2.2644345137873425,30.779653848500793,1.1845977830962877,40.92208000648617,-17.118997526665083,False,True,False,True,True,4.982056979983465,0.0,0.0,0.0,0.0,0,0.9788960147667818,0.9625609522065979,False,False,False,False,-0.04641286302024197,-0.039601454901812674,False,False,False,False,-1441666,-1509389.2341808756,False,False,False,False,44476.254981201186,False,False,False,False
2025-01-06 00:00:00+00:00,33.2352362724,34.1710407067,33.2307935645,33.6038865041,40375,,,,,,,34.62416636580362,34.140454874287634,33.24978162168737,32.641388161980274,31.803583260018954,29.521537764348977,28.88144359603534,28.62104565299166,28.18889051077973,28.09330660237188,27.959919788779718,27.084052778616535,26.634898318744554,26.244933798626693,25.479600934573863,25.397280893412244,25.460953746942483,25.557634329194194,25.638192922721334,25.695217077511337,25.74611821672809,25.821534112885903,25.94140409120694,26.16239235810903,,,,,,,,33.254125506939644,33.69975376337602,32.97123836636473,31.926159474882724,30.307005708435423,29.737828832837415,29.10846582358307,28.72677519721645,28.354952177766933,27.398433967172018,27.03831629424953,26.858434451120065,26.740007595941936,26.397266773992527,25.93145869086127,25.915054877951434,25.35504211033615,25.53817933275833,25.600652807003375,25.600326089887304,25.65934448836133,25.707682465719483,25.731919601065886,25.770123193512344,25.858900527902293,26.04732135230731,26.26470979926574,,,30.307005708435423,27.398433967172018,30.790591152524378,"rgba(38, 166, 154, 1.0)",2.241501699600189,30.790591152524378,1.0906282695710956,40.73629508221288,-16.845377537739893,False,True,False,True,True,3.9185459057619525,0.0,0.0,0.0,0.0,0,0.9985890713194373,0.9591345197164054,False,False,False,False,-0.01680837942527229,-0.02820491716354248,False,False,False,False,-1482041,-1508316.7544090764,False,False,False,False,44315.421452526636,False,False,False,False
2025-01-07 00:00:00+00:00,33.1123528619,33.5944339341,33.016692853,33.4148351032,37255,,,,,,,34.58105319266794,34.12683212897974,33.24968340153713,32.64701362754032,31.814159429228674,29.53735884165079,28.897505992094203,28.63686582859017,28.203965209434557,28.107842451407315,27.97371793427106,27.097515703571478,26.647898758309754,26.257006602685085,25.490745454285925,25.40747433335863,25.470892736916138,25.56679911955602,25.64647921945904,25.703318186686587,25.753899605566627,25.8289382935213,25.94847299009987,26.169010879467933,,,,,,,,33.253251560946985,33.69369499282729,32.97406417518742,31.93626444918203,30.321639452067785,29.75349735150841,29.124531119776137,28.742691456320948,28.37045718226663,27.411926223113415,27.051760488897266,26.871780222177474,26.753247670288175,26.409617308453786,25.943303301684733,25.92689895427224,25.36554169040703,25.547527389046806,25.609416138813884,25.608751896025197,25.667565458295044,25.715720602177573,25.7398012737045,25.77778536218176,25.866181716232976,26.05415629341031,26.271140275269012,,,30.321639452067785,27.411926223113415,30.79730448887427,"rgba(38, 166, 154, 1.0)",2.225469939720687,30.79730448887427,1.0402514685578204,40.17062517768297,-16.845377537739893,False,True,False,True,True,3.3427687921044758,0.0,0.0,0.0,0.0,0,0.9909845340105007,0.960086144695444,False,False,False,False,-0.06494148119721786,-0.04657319918038017,False,False,False,False,-1519296,-1508747.313059701,False,False,False,False,44038.54217987853,False,False,False,False
2025-01-08 00:00:00+00:00,33.0178271614,33.4602074394,32.8774564963,33.1123528619,60347,,,,,,,34.51075000093338,34.10268249647274,33.24730642772375,32.65406967345449,31.829520221297745,29.56186343360765,28.922547098704676,28.66158669008361,28.227603792563308,28.130656267748535,27.995399396005293,27.118766030369578,26.66845935153458,26.276132492191984,25.508445366772353,25.423672271452595,25.4866852018051,25.58136173642774,25.659647235816767,25.716190871534543,25.76626401695062,25.84070258853885,25.959702336101767,26.17952008502901,,,,,,,,33.23998672935646,33.68164328575853,32.97647263467128,31.95079930995737,30.34405346024795,29.77770028086819,29.14952333883304,28.767539852517473,28.394737750600807,27.43319261917696,27.072985510070364,26.89286611503212,26.774177046325768,26.429171325694046,25.962087276103276,25.945682983168137,25.38222612363072,25.562381007120127,25.623341255867654,25.622142246976175,25.68062925535033,25.728493095110377,25.752325051778534,25.789960089351343,25.877749960763516,26.065011771908623,26.281348606566585,,,30.34405346024795,27.43319261917696,30.806322107070315,"rgba(38, 166, 154, 1.0)",2.2045571210866113,30.806322107070315,1.0031516231430868,39.44172005874123,-16.845377537739893,False,True,False,True,True,2.896676392187061,0.0,0.0,0.0,0.0,0,0.9923025486462271,0.9587051730470124,False,False,False,False,-0.10633560610061783,-0.076454402640499,False,False,False,False,-1579643,-1511527.5360769676,False,False,False,False,44678.0895453735,False,False,False,False
2025-01-10 00:00:00+00:00,31.9496867465,32.9611117412,31.7322776355,32.8949437509,63343,,,,,,,34.40045043225398,34.05637596204634,33.22802785595039,32.64726924791187,31.834219264874676,29.580778846718303,28.942918505272402,28.682038441349945,28.247630735120353,28.15007987618744,28.013979718461638,27.137573486885533,26.686895068878258,26.293455928899796,25.52473903800208,25.43861217686198,25.501236174609,25.59476064360355,25.671749771294877,25.728010143688383,25.777607178632678,25.851481159262246,25.969967523845234,26.189084028190436,,,,,,,32.21435870773333,33.143938775463134,33.650068469923305,32.96336270325249,31.954157155976944,30.35965497133329,29.795958316630305,29.16952229701618,28.78796291270526,28.415130828553355,27.451822066052998,27.09179699758667,26.91165411515048,26.792888214428764,26.446816247226774,25.97922064926188,25.96282228192648,25.397624094913457,25.576051401518885,25.63614576524716,25.634457096349617,25.692631553713863,25.740217913392254,25.76381703247994,25.801124636338393,25.88834162209585,26.074914374305,26.29061841487448,,,30.35965497133329,27.451822066052998,31.01119521531366,#000000,2.1898791072388057,31.01119521531366,0.42855860311379185,35.771300277140405,-16.845377537739893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598610414580586,0.982502969539526,False,False,False,False,-0.21782005409552477,-0.14713722836801188,False,False,True,False,-1642986,-1516682.7699563024,False,False,False,False,45410.04681810395,False,False,False,False
2025-01-13 00:00:00+00:00,32.4412203888,32.4790306689,31.7992018314,31.8551610461,53093,,,,,,,34.31683125213899,34.01978973302187,33.21280685601267,32.642055021668696,31.838328335269885,29.59657809307372,28.959931604451857,28.699122471811727,28.26436936311376,28.166319724175313,28.02952144259785,27.153309465073885,26.702324145032392,26.30796055811543,25.538386980284308,25.45113085803741,25.513430215215358,25.605992776103868,25.681898869496234,25.737922534222744,25.78712160392121,25.86052356119648,25.978580677980148,26.197110810527768,,,,,,,32.225967579078755,33.07813576843355,33.625082402871065,32.95307857219927,31.957175424816707,30.37270953232202,29.811211312671496,29.186223592425034,28.805021456900562,28.432170368225986,27.467408345174725,27.107536575369807,26.9273751081362,26.80854590358197,26.461588125697382,25.993567713536116,25.97717431938129,25.410525041489045,25.58751025602037,25.646881406564294,25.644783600480743,25.70269689291069,25.750051362349627,25.773455862195554,25.81048974536752,25.897227747975776,26.083224344148583,26.298399218252815,,,30.37270953232202,27.467408345174725,31.00814542323415,"rgba(38, 166, 154, 0.5)",2.1741466482602254,31.00814542323415,0.6591436537699095,36.01861658582389,-16.845377537739893,False,True,False,True,False,0.2596490063866028,0.0,0.0,0.0,0.0,1,0.9508384666634957,0.998472682234439,False,False,False,False,-0.2461492208222452,-0.19664322459512854,False,False,False,False,-1589893,-1519553.7593697808,False,False,False,False,45711.339099746925,False,False,False,False
2025-01-14 00:00:00+00:00,33.5660762239,33.5660762239,32.5414176312,32.9516591711,46307,,,,,,,34.2811646372454,34.0060610894494,33.21296216829825,32.64848448901303,31.85046950474565,29.615282200197527,28.979039565288243,28.717996417417133,28.28244227950779,28.183777570874266,28.046132244172924,27.169596827767773,26.71809192473417,26.32264414117214,25.55198777760803,25.463590225849416,25.525581426684482,25.61720790616231,25.692050522819954,25.747849001099592,25.79665998677152,25.86960350896348,25.987252079440953,26.20523230746698,,,,,,,32.51009729606618,33.08687360534566,33.61898678607303,32.956402427525695,31.968747976100428,30.38987577713923,29.82969151003028,29.20529234811149,28.823988703140376,28.45072002528178,27.483707747830522,27.123804912443756,26.943538761881438,26.824591676362754,26.476595747934805,26.007991696422298,25.991598298939323,25.423354115272158,25.598947029118616,25.657610687335538,25.655104764959557,25.712769096219898,25.75990136749147,25.78311596814155,25.819883267320908,25.90615794971321,26.09161024062469,26.306290916282563,,,30.38987577713923,27.483707747830522,31.03091781884254,"rgba(38, 166, 154, 1.0)",2.139681187543581,31.03091781884254,1.1848299736503725,40.86802745803552,-15.278659104787756,False,True,False,True,True,4.864634676371892,0.0,0.0,0.0,0.0,1,0.9708595957200407,0.9740336776743265,False,False,False,False,-0.12358753589312833,-0.16011538024412844,False,False,False,False,-1543586,-1520496.200178809,False,False,False,False,45734.69835073724,False,False,False,False
2025-01-15 00:00:00+00:00,34.7287423393,34.8516257498,34.1521355666,34.454617808,114277,,,,,,,34.30326285337461,34.02941069190796,33.25618630229963,32.69963838581548,31.90816626708642,29.67762319217883,29.040266427511185,28.777690549545696,28.338541579244016,28.23777548955448,28.097266016318606,27.218317922550305,26.764703656636588,26.365666488725292,25.59122949573007,25.499497954029447,25.560646189192234,25.64964131899987,25.72146531906575,25.77664599017293,25.82436315704322,25.89602002839067,26.012546901843102,26.229042293164525,,,,,,,33.36294805793026,33.27825638309404,33.65368051583444,33.00395269142514,32.026239063625376,30.451171510136383,29.892291154052888,29.26717334783259,28.884286398466326,28.508689971862754,27.53292685432571,27.17240627397601,26.991591207048526,26.872147376543687,26.520717277823316,26.04997001149321,26.033562237546928,25.460294039299036,25.632006546950496,25.68867010928142,25.68498686830883,25.741966631351286,25.788484407541308,25.811163443617577,25.847180353708975,25.93216025587615,26.116130507140493,26.329483117882052,,,30.451171510136383,27.53292685432571,31.129862541638925,"rgba(0, 255, 255, 0.75)",2.1113120395604144,31.129862541638925,1.7045703004707813,47.41424482145824,-9.124803040994642,False,True,False,False,True,9.144196247001844,0.0,0.0,0.0,0.0,1,0.9928251284953145,0.9571639064079529,False,False,False,False,0.0644841358456704,-0.04781562219922902,False,False,False,False,-1429309,-1516920.2315443459,False,False,False,False,48422.631748747546,False,False,False,False
2025-01-16 00:00:00+00:00,34.4357126679,34.8610783199,34.0387047261,34.7098371992,53979,,,,,,,34.308091143302065,34.03728313285477,33.273714225755725,32.72123218848742,31.933269454911976,29.70574794616944,29.068043671548914,28.80483252509773,28.36413925317572,28.262439808259145,28.120654204067307,27.24069943639406,26.786159408492868,26.385507652462135,25.60937576954488,25.516115022726552,25.576873113081056,25.664653930093106,25.735085238256797,25.789979542745147,25.8371911968588,25.908252919263703,26.024259431088524,26.240064432336474,,,,,,,33.539434999465385,33.34497796177694,33.66698501492091,33.02364794608293,32.051159674357834,30.478596307223256,29.920470689522695,29.295193807497576,28.91167895034797,28.53510362933306,27.555506592101366,27.194737182546127,27.01368685261921,26.894025816754123,26.54105190251984,26.06935038353461,26.052936874189097,25.47738745886337,25.647308012215888,25.703048703894744,25.698823236365612,25.75548581078305,25.801719012113168,25.824150558398976,25.85982055641351,25.944201175929607,26.1274831260808,26.34021779833376,,,30.478596307223256,27.555506592101366,31.162302116504577,"rgba(0, 255, 255, 0.75)",2.084041444039429,31.162302116504577,1.5707031934310665,50.713431027904285,-6.191381924760414,False,False,False,False,True,7.8441624763372,0.0,0.0,0.0,0.0,0,0.9912604206929295,0.9574575968244609,False,False,False,False,0.057732697207145585,0.004958537503958284,False,False,False,False,-1483288,-1515601.320503391,False,False,False,False,48640.52854291431,False,False,False,False
2025-01-17 00:00:00+00:00,34.672026919,35.2580862617,34.5491435084,34.6247640688,33716,,,,,,,34.31887778088639,34.0465073383984,33.28788115329667,32.73737434325959,31.951040574489998,29.724546955541673,29.086469239379465,28.82279130472093,28.3810149105939,28.27869013135372,28.136050908202883,27.2553451071998,26.80016432607474,26.39843524389457,25.621159921003322,25.52690481641608,25.58741306738266,25.674411060600768,25.743942292634028,25.798653004317575,25.845538433985602,25.916216441375916,26.031889212106968,26.24725321289357,,,,,,,33.658409949955285,33.39606197519796,33.67903196474346,33.03890581939193,32.068904229219314,30.49716410515592,29.93936393745288,29.313826729400624,28.9298216427079,28.552539644791135,27.570311819426728,27.209345713255363,27.02812637598839,26.908314092781282,26.554310408095734,26.081959234142598,26.065541026300444,25.48848378363186,25.657251586864998,25.712396461297878,25.707819217113194,25.764278332360345,25.810328731977894,25.83260054201332,25.86804672627104,25.952041353459418,26.134882741338235,26.347223150372862,,,30.49716410515592,27.570311819426728,31.18546118649686,"rgba(0, 255, 255, 0.75)",2.0673979350832865,31.18546118649686,1.686451201936931,53.54957806020474,-3.6537836535580723,False,False,True,False,True,8.687263577195676,0.0,0.0,0.0,0.0,0,1.0073642569291388,0.9395291262978317,False,False,False,False,0.10473815592115938,0.05484834671255884,False,False,False,False,-1449572,-1513011.9353856111,False,False,False,False,48055.252913780416,False,False,False,False
2025-01-21 00:00:00+00:00,35.0879400009,35.4375905668,34.6909320591,34.9556040203,63523,,,,,,,34.34729806427852,34.068608214146415,33.31803487373737,32.77062364955579,31.986747405654206,29.761281019840247,29.122338250788285,28.85771041108808,28.413774501239594,28.31023001336856,28.165926416882353,27.28367598663511,26.827222129025,26.42339137322948,25.643870817562053,25.547701031051073,25.607732303111792,25.693229818605573,25.761032945451387,25.815392761244695,25.861652258277317,25.931594354091406,26.046628967672614,26.261151673320985,,,,,,,33.86811874871453,33.49831053896364,33.70578023185273,33.070818866494,32.104651885827764,30.533680956372486,29.976337594652982,29.350143170136608,28.965114900815315,28.586405408640942,27.598981716595382,27.23760072507149,27.05603952317821,26.935925827377762,26.579913950302362,26.106281513644376,26.08985322318313,25.509866815659628,25.676427993516178,25.73042971719873,25.72517556433235,25.78124570577609,25.82694631622274,25.848911613820427,25.88392841103059,25.967183170917828,26.149183117325773,26.360771883090706,,,30.533680956372486,27.598981716595382,31.230800435308407,"rgba(0, 255, 255, 0.75)",2.0432409628791457,31.230800435308407,1.8877555979283365,56.5239517498826,-0.9345065856225361,False,False,True,False,True,10.14942825444805,0.0,0.0,0.0,0.0,0,1.004086770991603,0.9417265757076576,False,False,False,False,0.10762546995720619,0.08123690833488251,False,False,False,False,-1386049,-1508032.9967430383,False,False,False,False,48661.831230887066,False,False,False,False
2025-01-22 00:00:00+00:00,35.1352028511,35.383899969,34.8327206097,35.324254252,96483,,,,,,,34.3890302267331,34.101842196687734,33.363062743046434,32.82030704685804,32.040215819733405,29.816585661872132,29.176410564586096,28.91038740917947,28.46325592652479,28.357894556733577,28.211107499068575,27.32656316362585,26.868205461630797,26.46121922680902,25.678321703138618,25.57926376506845,25.638574865003026,25.721806093855022,25.786997124802163,25.84082630846351,25.88613900623057,25.954967608762793,26.06903644346791,26.28228571952831,,,,,,,34.09780708231195,33.63559846686751,33.74577667208106,33.11846943332978,32.15815007914694,30.588583897520156,30.031976058800307,29.4048631823704,29.018341908957957,28.637528456351884,27.642371110209044,27.280374922916973,27.09830382155436,26.977739526543544,26.618714290587036,26.143157757354967,26.12671440360711,25.542315279879617,25.7055445929042,25.757818953349947,25.751541486095118,25.807023468568005,25.852195086989788,25.873696755334365,25.90806395487585,25.990199137993173,26.170925550174037,26.381376475333703,,,30.588583897520156,27.642371110209044,31.293804369484633,"rgba(0, 255, 255, 0.75)",2.0079591115702966,31.293804369484633,1.9130860083158028,58.630290613342815,1.0263330056589695,False,False,True,False,True,10.314812992037698,0.0,0.0,0.0,0.0,0,0.9972610378868811,0.980888819393697,False,False,False,False,0.11429074138590617,0.09776382486039434,False,False,False,False,-1289566,-1499465.663537429,False,False,False,False,50537.17118261699,False,False,False,False
2025-01-23 00:00:00+00:00,34.8610783199,35.3903277166,34.8327206097,35.1730131313,35376,,,,,,,34.40148152225693,34.112480942485185,33.37820157330018,32.83731332873301,32.05881020816376,29.836241766985918,29.19569875142548,28.92920577220662,28.480975175197866,28.374975688463863,28.227314434884892,27.341991791623865,26.882969422795618,26.47486453419476,25.690771785113576,25.590676526679935,25.649727399360028,25.732141265624715,25.796390258956112,25.850027473071737,25.894998297157613,25.96342458847669,26.077143800448628,26.289931371031727,,,,,,,34.15656118752609,33.67758724241784,33.75896194871186,33.13463414242923,32.176715266341084,30.60799607453335,30.051722963135852,29.424357944057004,29.037345676567302,28.655817658402878,27.657966427964777,27.295764935799127,27.11351822088478,26.992796953102776,26.63270397885161,26.156469428266252,26.140021047564108,25.554047467338613,25.716074610535298,25.76772599590829,25.76107988816802,25.816349146805607,25.861329501841876,25.882663772118242,25.91679635582836,25.99852685900249,26.17879188668007,26.388830063779878,,,30.60799607453335,27.657966427964777,31.314354241667065,"rgba(0, 255, 255, 0.75)",1.957992349816515,31.314354241667065,1.8114085474160835,58.793967779159345,1.2865502910801254,False,False,True,False,True,9.046279234527994,0.0,0.0,0.0,0.0,0,0.9871374118265693,0.9737875118251237,False,False,False,False,0.11477743765487758,0.10627063125763596,False,False,False,False,-1324942,-1492621.598300667,False,False,False,False,49942.61544996534,False,False,False,False
2025-01-24 00:00:00+00:00,34.9177937401,35.3526119621,34.8232680397,34.8610783199,32742,,,,,,,34.412637379389004,34.12214553995627,33.39199649693979,32.85284408542259,32.07583328300112,29.85431373748461,29.21344750986004,28.94652913492972,28.497298004513652,28.390714759523767,28.242253115405322,27.356222553352957,26.89659189248708,26.48745985661661,25.70226927598395,25.601218539250738,25.660029459319688,25.74168974200794,25.805069997464194,25.85853008359078,25.903185514390596,25.971240591449984,26.08463710478075,26.29699841884163,,,,,,,34.20486811203193,33.71434080781293,33.77095613569453,33.14937804190175,32.19370432079441,30.62582503580594,30.06987257582412,29.44229129403762,29.054836978275695,28.67266046714915,27.67234819503741,27.309960508087062,27.127553507565928,27.00668863881317,26.645615512748943,26.16875886095787,26.152305910019503,25.564883916138005,25.72580274044793,25.776879681576848,25.769893650271996,25.82496664377896,25.869770531940606,25.890950372370103,25.92486649581256,26.00622356874816,26.186062690396213,26.39571977387349,,,30.62582503580594,27.67234819503741,31.332824685017435,"rgba(0, 255, 255, 0.75)",1.9141894770546046,31.332824685017435,1.872839182356607,59.0842973292132,1.8282668363571304,False,False,True,False,True,9.252666504367419,0.0,0.0,0.0,0.0,0,0.9819528864864657,0.9730856078767391,False,False,False,False,0.11120718958595385,0.1087389104217949,False,False,False,False,-1292200,-1484761.9277790724,False,False,False,False,49268.08151075101,False,False,False,False
2025-01-27 00:00:00+00:00,35.1635605613,35.3526119621,34.777423075,34.9177937401,43454,,,,,,,34.428377452440664,34.13557992591456,33.41068295347952,32.87373980756028,32.09862955345278,29.878411184020084,29.237104881890467,28.969618895248853,28.51905552899927,28.41169697768593,28.262171806684343,27.375191245726768,26.9147484927007,26.504248699425368,25.717593381111218,25.61527182917739,25.67376407192768,25.754422585997848,25.81664729136321,25.869871957066202,25.914107822508512,25.981669071137457,26.094636533748478,26.306431348804324,,,,,,,34.26585305990561,33.762461758322935,33.78735295766896,33.169275754145275,32.21646399458889,30.649620811210596,30.09407756591527,29.466197067962597,29.07815086086234,28.695109523659504,27.691520806423863,27.328882006192384,27.14626038240739,27.02520369955433,26.662825744640134,26.185138736180985,26.168679584539994,25.579328423495227,25.738774465175943,25.789087503072125,25.781649091144555,25.836461222393144,25.881030507205654,25.90200490867191,25.93563306871241,26.016493407956773,26.195766376825116,26.404917034771525,,,30.649620811210596,27.691520806423863,31.357373025746718,"rgba(0, 255, 0, 1.0)",1.8684215494718224,31.357373025746718,2.037113913950116,60.07933143224606,3.116512135621548,True,False,True,False,True,10.149991294586105,0.0,0.0,0.0,0.0,0,0.9665948581534541,1.002933799436852,False,False,False,False,0.10773981321800286,0.10823936181989888,False,False,False,False,-1248746,-1475506.401199501,False,False,False,False,49040.078314250975,False,False,False,False
2025-01-28 00:00:00+00:00,35.1919182714,35.4471376626,34.8270490677,35.4471376626,39220,,,,,,,34.443143581134564,34.14809740557518,33.42776357131327,32.89274737715798,32.11930020169918,29.900208811375755,29.258502335592425,28.990504702898725,28.53874086071711,28.430684271256332,28.280200973982982,27.392358949596368,26.931181764158136,26.519446603289893,25.731466030057742,25.627996854486817,25.686201586243556,25.76595561326755,25.827136382479722,25.880148478224235,25.924005230712606,25.991120239050538,26.103700145475436,26.314983397557413,,,,,,,34.31749794171552,33.804857598574785,33.80244230317677,33.18741413076063,32.23710579393452,30.6711564678732,30.115973651403042,29.487819236414296,29.099238743289366,28.715417726306796,27.708874193498048,27.34600691401516,27.16319084733083,27.041960634827426,26.6784044930612,26.199966153731776,26.183501328650998,25.59240651119585,25.75052322501901,25.8001463097308,25.792299046204068,25.84687563399439,25.891233042678486,25.9120218116781,25.945389760868593,26.02580125737216,26.204562901927694,26.41325627275968,,,30.6711564678732,27.708874193498048,31.379430835608474,"rgba(0, 255, 0, 1.0)",1.8195703975058988,31.379430835608474,2.0952678945630985,60.83763149465226,4.208651059560935,True,False,True,False,True,10.254032667979082,0.0,0.0,0.0,0.0,0,0.95421070806699,1.0107367602900332,False,False,False,False,0.11865148468591491,0.1134454232529069,False,False,False,False,-1209526,-1465075.797230893,False,False,False,False,48654.97720388819,False,False,False,False
2025-01-29 00:00:00+00:00,35.2580862617,35.8630507445,35.0784874309,35.5322107929,34838,,,,,,,34.46009896361252,34.16159853196294,33.44476569147165,32.9111636513472,32.138888215847565,29.92031440962811,29.278162463805078,29.009670167058257,28.55677164435629,28.44807067741629,28.296703594645205,27.408023421431384,26.946156444160863,26.53328270451474,25.744073377769148,25.639561046431957,25.69750670533816,25.7764425196998,25.83667749894708,25.88949789135701,25.933011439361508,25.999722675804108,26.11195296210013,26.322775806991586,,,,,,,34.37058134051379,33.84684572289827,33.81794164234869,33.20521786878515,32.25671563629948,30.691147739049782,30.13620103836007,29.50771088074694,29.118599469816374,28.734030981494662,27.724725095333106,27.36163005180987,27.17862803014585,27.05723434008217,26.692592555102884,26.213454350821387,26.196983800281068,25.604289735761057,25.761205429711904,25.810203818575143,25.801985330327227,25.856349434021094,25.900515546580987,25.921136252289287,25.954268669962683,26.034274270335967,26.21257517858238,26.420857266269582,,,30.691147739049782,27.724725095333106,31.400724836840958,"rgba(0, 255, 0, 1.0)",1.7780168084138273,31.400724836840958,2.1694741054220987,61.5804510978045,5.305539917267744,True,False,True,False,True,10.50041166930594,0.0,0.0,0.0,0.0,0,0.9537194889792833,1.0059917972282248,False,False,False,False,0.169578244677935,0.14151183396542094,False,False,False,False,-1174688,-1453688.0404767403,False,False,False,False,48113.13496059846,False,False,False,False
