date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_628,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_512,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_418,aVWAP_peak_378,aVWAP_peak_315,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_491,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_397,aVWAP_valley_360,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_177,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_16,aVWAP_OB_bull_713,aVWAP_OB_bull_397,aVWAP_OB_bull_338,aVWAP_OB_bull_300,aVWAP_OB_bull_144,aVWAP_OB_bear_726,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,23.73,23.825,23.72,23.8,4536.0,,,,,,,,,,23.709661561602623,23.801191700877578,23.87019207136507,23.81260595613643,23.812175036133276,23.76645274347506,23.69144025436302,23.58269799869486,23.458990633837832,23.36722150490215,23.00086658641432,22.981327126192177,22.81453002572462,22.68375688875427,22.52931299223372,22.38432381099204,22.03060548492104,21.980663201322756,21.851346976353863,,,,,,,,,,23.68706659016851,23.763025577292222,23.82525698757862,23.871620220611696,23.82375591888688,23.77115615224442,23.718034265523254,23.659343602023533,23.625784627072974,23.52713908389872,23.41620246767876,23.080478858758024,22.88721959266637,22.767047760003546,22.512043563754286,22.094626118603884,21.795208143390315,,23.718034265523254,23.625784627072974,23.52713908389872,22.512043563754286,,22.38432381099204,23.58043628473594,#000000,0.23631359909477298,23.751738341442696,0.20422717415407643,49.731797977336186,-6.2274770362604315,True,False,False,False,True,0.07419037927173378,0.0,0.0,0.0,0.0,0,1.002860858257477,0.9263979193758133,False,False,False,False,0.005978307744197281,-0.0036542981752040555,False,False,False,False,170010.0,163523.56111349526,False,False,False,False,3959.762278686568,False,False,False,False
2025-07-22 18:00:00+00:00,23.79,23.86,23.77,23.77,3369.0,,,,,,,,,,23.714060575839042,23.801174366391777,23.869432261678313,23.81251448290518,23.812087147346617,23.766629489116234,23.691926872461227,23.58345849915287,23.460005809915472,23.368379050663133,23.002645307064935,22.983134763263305,22.81658012038163,22.685973074271182,22.531707192237953,22.386846022180915,22.033280871388172,21.983355023184505,21.85408777914529,,,,,,,,,,23.694881416971334,23.76385930214399,23.82493665421836,23.871040297706315,23.82357791196815,23.771341107122602,23.71842178235884,23.659905051055578,23.626448958602168,23.5280105250219,23.417297194746162,23.08212820575628,22.889167069335723,22.769161252890616,22.514458603039266,22.097275336831263,21.797973178826524,,23.71842178235884,23.626448958602168,23.5280105250219,22.514458603039266,,22.386846022180915,23.58145856411222,#000000,0.22846579967607686,23.752485214657927,0.07666261369056247,50.60620826724072,-5.240333545045694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0104302477183833,0.9191655801825298,False,False,False,False,0.026310391332461405,0.011328046578628674,False,False,False,False,166641.0,163571.89349933254,False,False,False,False,3950.603173590652,False,False,False,False
2025-07-22 19:00:00+00:00,23.76,23.76,23.62,23.66,12015.0,,,,,,,,,,23.70902076329109,23.795198337609026,23.86239111783455,23.809171698530466,23.808771965922656,23.76503178713543,23.691739208439962,23.58464860494657,23.462316929861913,23.37132346468723,23.00797980493178,22.988579362787956,22.82293877343789,22.692961896653134,22.539371778469246,22.395010713897854,22.042113064016608,21.99226058595162,21.863201021364308,,,,,,,,,,23.691935827526173,23.757617582984878,23.818664611298992,23.865678397203045,23.81984092066071,23.769298984207676,23.717784697975457,23.660187098193607,23.62716745188295,23.529722172753797,23.419942620784532,23.086976214032997,22.895139091583715,22.775759480264124,22.522201062442704,22.10599554492101,21.80718507507195,,23.717784697975457,23.62716745188295,23.529722172753797,22.522201062442704,,22.395010713897854,23.580645148682688,#000000,0.2211880900301335,23.74925606575463,-0.40353016178434065,48.30637967472825,-5.240333545045694,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0013061650992685,0.9278996865203767,False,False,False,False,-0.03349079820918858,-0.011081375815279952,False,False,False,False,154626.0,163433.19747608708,False,False,False,False,4075.6325817520374,False,False,False,False
2025-07-23 14:00:00+00:00,23.795,23.9,23.74,23.86,5363.0,,,,,,,,,,23.716722444280148,23.796019734552132,23.861916887292935,23.809440723524077,23.809044076230133,23.765589465799472,23.692726724571045,23.58600949027284,23.464048566195327,23.373263813079863,23.0108710003094,22.991515115580086,22.826249267643316,22.69652949052697,22.54321547841526,22.399052819645107,22.04639109119377,21.996563959484607,21.867580334368714,,,,,,,,,,23.703414315411315,23.760052192004224,23.818942581534216,23.865278195615925,23.81999587070046,23.76993168759611,23.718633616129175,23.661265100056934,23.62839478504114,23.531240708496668,23.42179243425362,23.089667853771793,22.898290843603696,22.77916809950306,22.526077171191996,22.110233106673476,21.81160210833681,,23.718633616129175,23.62839478504114,23.531240708496668,22.526077171191996,,22.399052819645107,23.58256272903611,"rgba(38, 166, 154, 0.5)",0.21151570128928696,23.750885585156386,0.5158691018137675,51.51209408204378,-4.299512599156742,True,False,True,False,True,1.2831801384365953,0.0,0.0,0.0,0.0,0,0.9984447900466561,0.9170554691550034,False,False,False,False,0.0287035064407357,0.008811065312727875,False,False,False,False,159989.0,163379.79906560513,False,False,False,False,4095.591766531076,False,False,False,False
2025-07-23 15:00:00+00:00,23.855,23.88,23.72,23.865,2665.0,,,,,,,,,,23.719856810379284,23.796291335026137,23.86159308731416,23.80950799667992,23.809113187041206,23.7658160714403,23.69317204572808,23.586648581880016,23.46487606314796,23.374197671047362,23.012279909296886,22.992946270621868,22.827867310275966,22.69827591311563,22.54509982628088,22.401036728609544,22.04849552183129,21.99868139732913,21.869736411558787,,,,,,,,,,23.707999607152725,23.76102120745379,23.818967993932493,23.865011694216864,23.82000535146871,23.770184462358593,23.719008402967535,23.661759823993307,23.62896484548654,23.531960744274503,23.422679621791612,23.09097731440586,22.899829716693056,22.780835107389404,22.52797767500591,22.112316921453253,21.813777255550058,,23.719008402967535,23.62896484548654,23.531960744274503,22.52797767500591,,22.401036728609544,23.58338679263195,"rgba(38, 166, 154, 0.5)",0.20106144011895805,23.751527358842683,0.5643679916456351,53.7481565668113,-2.080891571453378,True,False,True,False,True,1.3792055346096532,0.0,0.0,0.0,0.0,0,0.9942797711908474,0.9282371294851801,False,False,False,False,0.019132743730908362,0.013971904521818118,False,False,False,False,162654.0,163368.54636691356,False,False,False,False,4073.4120492205166,False,False,False,False
2025-07-23 16:00:00+00:00,23.865,23.91,23.85,23.91,2787.0,,,,,,,,,,23.725010143163505,23.797317769742698,23.861830079446325,23.809968528862907,23.809573693134226,23.766338657836616,23.693880393653245,23.587506485041544,23.46590231173352,23.375318632458377,23.013872040361846,22.99456064862977,22.829669770257944,22.70020723625553,22.547169671286536,22.4032050594064,22.050775566319405,22.000973326579295,21.8720648647695,,,,,,,,,,23.715092217126234,23.763108201734017,23.819654275664263,23.865170369104575,23.82041826122541,23.770793562775584,23.719656400494042,23.66249364073163,23.62976754582442,23.532886645145798,23.423761404388916,23.092469315791917,22.90155244857545,22.782686815011303,22.530063892522293,22.114577608876296,21.816124191028265,,23.719656400494042,23.62976754582442,23.532886645145798,22.530063892522293,,22.4032050594064,23.584716146905873,"rgba(38, 166, 154, 0.5)",0.18975368101690615,23.752822314135603,0.8283248315504003,56.16707777222133,0.3181369064251811,True,False,True,False,True,2.2495113085861256,0.0,0.0,0.0,0.0,0,0.9916492693110647,0.9329331941544892,False,False,False,False,0.0574544120986627,0.03571315831024041,False,False,False,False,165441.0,163400.67743099242,False,False,False,False,4053.4676763643847,False,False,False,False
2025-07-23 17:00:00+00:00,23.95,23.99,23.865,23.87,2404.0,,,,,,,,,,23.72967768128221,23.798356849553294,23.862162338344234,23.810451594803308,23.81005631514254,23.766852214873744,23.694544050032725,23.588287217605714,23.466821652894467,23.37631594363526,23.01526938274029,22.995976927568538,22.831246419548926,22.70189372058382,22.548974265080307,22.405093343645415,22.05275730683895,22.00296497628345,21.874087234075965,,,,,,,,,,23.721376736111107,23.765107246741948,23.82038720579235,23.865405499005973,23.82086335020905,23.771394046598573,23.72027114909642,23.663173536389852,23.630504480998688,23.53372227113669,23.42472704318684,23.093781293472844,22.903061100268612,22.78430545727523,22.531882477361183,22.116543098881127,21.818162202130726,,23.72027114909642,23.630504480998688,23.53372227113669,22.531882477361183,,22.405093343645415,23.58594188509941,"rgba(38, 166, 154, 0.5)",0.18484532126293837,23.75404517751324,0.6273073167040931,56.509045220526374,0.8471338989114159,True,False,True,False,True,1.4299968715624054,0.0,0.0,0.0,0.0,0,0.9947739743924743,0.9286647504572779,False,False,False,False,0.08028069187066462,0.05799692509045252,False,False,False,False,163037.0,163395.03902120958,False,False,False,False,4027.8945340951695,False,False,False,False
2025-07-23 18:00:00+00:00,23.87,24.02,23.86,23.96,3604.0,,,,,,,,,,23.737655608150384,23.800409115575214,23.863057899844147,23.811447129609157,23.81104986903123,23.76782192764041,23.69570834545274,23.589589914817676,23.46831180857383,23.377911335226088,23.01744564196755,22.998180827115966,22.833685282019033,22.704493296935183,22.55174674690653,22.407987302169374,22.055781572359187,22.006002928187854,21.877168582271175,,,,,,,,,,23.731850201228003,23.768778200409923,23.821932732253423,23.8660637592491,23.8218109874706,23.772533782239574,23.721371625397477,23.664344076264854,23.63175342438227,23.535095550423044,23.426281689225135,23.09583247417006,22.905400293967976,22.786805831690465,22.534675546739948,22.119544509693736,21.821265993940344,,23.721371625397477,23.63175342438227,23.535095550423044,22.534675546739948,,22.407987302169374,23.588065528787432,"rgba(38, 166, 154, 1.0)",0.18242750010017345,23.75625872576463,1.116834217009455,58.6856955186222,3.152294528338217,True,False,True,False,True,3.179307358237427,0.0,0.0,0.0,0.0,0,0.9950507944777285,0.9241990101588963,False,False,False,False,0.08630053924796792,0.07214873216921022,False,False,False,False,166641.0,163445.36399762493,False,False,False,False,4021.322525814624,False,False,False,False
2025-07-23 19:00:00+00:00,23.955,23.98,23.83,23.885,8893.0,,,,,,,,,,23.751020246234617,23.80364234062644,23.863956861711216,23.812986287899005,23.812588655997214,23.769535843233385,23.697991246495945,23.59233454354739,23.47158196919206,23.381478779184874,23.02249531156802,23.00330065535048,22.83939850964766,22.710613838219814,22.558305697641035,22.414859119840557,22.063013200173838,22.013273022440966,21.88455620157509,,,,,,,,,,23.748982646161437,23.77493470164208,23.82417239412848,23.866696136265308,23.823207367462754,23.774520423680308,23.723469007693538,23.666704014912842,23.63432684594285,23.53805201409953,23.429725854486982,23.1005667396821,22.910861868481653,22.79267462129714,22.541286284668377,22.12671384656849,21.8287128377307,,23.723469007693538,23.63432684594285,23.53805201409953,22.541286284668377,,22.414859119840557,23.59196531022722,"rgba(38, 166, 154, 0.5)",0.18055614783919263,23.759946407493572,0.692602240372367,57.75182445427983,3.152294528338217,True,False,True,False,True,1.6299299052743912,0.0,0.0,0.0,0.0,0,0.9893478825669002,0.9306313328137185,False,False,False,False,0.06945928624711144,0.07080400920816082,False,False,False,False,157748.0,163357.03277285554,False,False,False,False,4096.852409135327,False,False,False,False
2025-07-24 14:00:00+00:00,23.84,24.09,23.84,23.98,2644.0,,,,,,,,,23.97,23.756304813452477,23.80525952411591,23.864754280584094,23.813808912834695,23.813409433187065,23.770315491101435,23.698899355107002,23.593330086465727,23.472706328140486,23.382675774874624,23.02410743167009,23.00493261753835,22.841199476936286,22.712530538902637,22.560347085074596,22.416988104114242,22.06523584841895,22.015505518397067,21.88682002600525,,,,,,,,,,23.755544102731086,23.77765226440446,23.825432392069455,23.867294533477928,23.823999472772975,23.77543394906909,23.724334683542054,23.66761075807431,23.635287503504305,23.539094755147502,23.430895302021117,23.10208902284724,22.9125911034925,22.79451987793327,22.54334254176227,22.128920023852945,21.830992901803363,,23.724334683542054,23.635287503504305,23.539094755147502,22.54334254176227,,22.416988104114242,23.635806911549338,"rgba(38, 166, 154, 1.0)",0.17714332264232396,23.780387047332894,1.1268443522996994,59.17651853854426,4.058297051811515,True,False,True,False,True,3.462396501599052,0.0,0.0,0.0,0.0,0,0.9966260057098364,0.9249935115494426,False,False,False,False,0.09835941974889975,0.08458171447853029,False,False,False,False,160392.0,163311.06327250117,False,False,False,False,4074.327565582842,False,False,False,False
2025-07-24 15:00:00+00:00,23.98,23.99,23.875,23.93,3245.0,,,,,,,,,23.948877285334234,23.76134930766094,23.80674988191694,23.865366171436722,23.81456190781835,23.814161401996127,23.771082003316376,23.699849203544723,23.594421155304342,23.47397350987743,23.38404276728402,23.025998635393098,23.006848761555965,22.843327194125454,22.714803491505375,22.562776527551218,22.419528768874635,22.067901892951813,22.018184921289855,21.889540722049933,,,,,,,,,,23.761735658209286,23.780241378714884,23.82654711475862,23.867748943128337,23.82470782393609,23.776324914150344,23.72522436740873,23.668576088895406,23.63632486510081,23.540254420485585,23.432222107005874,23.103867864288084,22.914629044858472,22.796703087599774,22.545790533038463,22.131564247068454,21.833734582114836,,23.72522436740873,23.63632486510081,23.540254420485585,22.545790533038463,,22.419528768874635,23.63644230154085,"rgba(38, 166, 154, 0.5)",0.17257605713279295,23.78080635887379,0.8645095015203035,58.551781298407235,4.058297051811515,True,False,True,False,True,2.423882392534601,0.0,0.0,0.0,0.0,1,0.9971383975026012,0.9276795005202921,False,False,False,False,0.0826879098778147,0.0836348121781725,False,False,False,False,157147.0,163215.4964000593,False,False,False,False,4061.469773868379,False,False,False,False
2025-07-24 16:00:00+00:00,23.9,23.985,23.89,23.91,3370.0,,,,,,,,,23.941399899197172,23.7661931322591,23.808220579085905,23.865958539676505,23.81531181971275,23.81491041289493,23.771854006541922,23.700813403190583,23.59553570290724,23.475272588339234,23.385446632348017,23.027947166518764,23.008823205211442,22.845521360464055,22.71714860445292,22.565284337436072,22.42215249924104,22.070657647920505,22.020954782994096,21.892353968985795,,,,,,,,,,23.76760373552406,23.782782467752888,23.827644348979486,23.86818985660605,23.825411041750566,23.777219881152874,23.726125487382358,23.669558554665805,23.63738245518632,23.541441332168056,23.433583452960725,23.1056997645551,22.91672997088424,22.798954907243782,22.54831760861312,22.13429705958415,21.83656979706017,,23.726125487382358,23.63738245518632,23.541441332168056,22.54831760861312,,22.42215249924104,23.637613178662715,"rgba(38, 166, 154, 0.5)",0.17071479297514305,23.781876083647,0.7505144347488183,57.502397999689435,4.058297051811515,True,False,True,False,True,2.0078570506591156,0.0,0.0,0.0,0.0,0,1.013059701492537,0.9189765458422181,False,False,False,False,0.08509608439164223,0.08436544828490736,False,False,False,False,153777.0,163069.163122539,False,False,False,False,4050.7493122580163,False,False,False,False
2025-07-24 17:00:00+00:00,23.91,23.95,23.83,23.835,2088.0,,,,,,,,,23.928568050292295,23.76805531128098,23.80869254593475,23.86599161832865,23.815541032528756,23.815140176587594,23.77215669230575,23.70125895761337,23.596105584774207,23.475973550458292,23.386222405105663,23.029074513726297,23.009967171189647,22.846805472731944,22.71852929053302,22.566769116544002,22.423712560322976,22.07230902029876,22.022616053545363,21.894044716162263,,,,,,,,,,23.769826265291925,23.783717487539132,23.827936422950224,23.868205463637373,23.825604713434714,23.77756315900635,23.726524464347992,23.67003107179208,23.63790701144866,23.542065910842876,23.43432700079472,23.106752798772188,22.917954635956512,22.800275830473574,22.54981461305416,22.135932750772735,21.838275120479715,,23.726524464347992,23.63790701144866,23.542065910842876,22.54981461305416,,22.423712560322976,23.637728375199377,#000000,0.1677709453096552,23.781759138739943,0.3173425598919461,54.537871618832455,4.058297051811515,True,False,True,False,False,0.45637774777257434,0.0,0.0,0.0,0.0,1,1.0080042689434363,0.9162219850586986,False,False,False,False,0.06225418390561473,0.07330981609526105,False,False,False,False,151689.0,162892.72648498026,False,False,False,False,4020.319090362543,False,False,False,False
2025-07-24 18:00:00+00:00,23.835,23.85,23.78,23.795,3037.0,,,,,,,,,23.90318200778643,23.769063747756956,23.808688700913443,23.865509687250285,23.815498643165405,23.81510033120347,23.772315560703266,23.70166356437139,23.59674074672649,23.47682620783955,23.387199723057233,23.03058602857898,23.011503771199806,22.848552422982873,22.720421643544007,22.568818190743617,22.4258766983346,22.07462119378183,22.02494447664518,21.89642017068706,,,,,,,,,,23.770986432012908,23.78408845056445,23.827749058212977,23.867817087974476,23.825500167754573,23.77772497184767,23.72684936337522,23.670499780537803,23.638460218873963,23.54279640372733,23.43524803283049,23.10815289134734,22.919612399013726,22.80207808859319,22.551881937627055,22.138219767786733,21.84067332394853,,23.72684936337522,23.638460218873963,23.54279640372733,22.551881937627055,,22.4258766983346,23.63719006318448,#000000,0.1648999696786055,23.780682215614554,0.08682708925509898,51.4509459483436,6.068276280349615,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0021373230029387,0.922254875768101,False,False,False,False,0.0263103913324632,0.049810103713862124,False,False,False,False,148652.0,162671.94002784876,False,False,False,False,4005.07383314762,False,False,False,False
2025-07-24 19:00:00+00:00,23.78,23.86,23.745,23.77,11805.0,,,,,,,,,23.85291515521784,23.771068371573534,23.808008752636503,23.863186050809617,23.814966013698008,23.814578989358353,23.772640337857236,23.702966412061482,23.598982304706755,23.479934833604606,23.390807356913097,23.036281378530724,23.01729710011372,22.855166174502397,22.727603592475443,22.57661299403302,22.43412431933336,22.083464711031464,22.033853765608914,21.905517971639657,,,,,,,,,,23.773154435228435,23.784507804809454,23.82645653796669,23.86594422453245,23.824722405052604,23.778004246716822,23.72783475099214,23.672075196278744,23.64036921107186,23.545422347216935,23.438627435546717,23.11341417622948,22.925878258662546,22.808907760987935,22.559747907070907,22.146962317803276,21.849861594997034,,23.72783475099214,23.64036921107186,23.545422347216935,22.559747907070907,,22.43412431933336,23.636566633148956,#000000,0.16476710290043672,23.77832809555017,-0.05054465001549256,48.699086622354706,3.465830673406799,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.001602992252204,0.9214533796419989,False,False,False,False,0.020328861493853104,0.035069482603857616,False,False,False,False,136847.0,162271.55336075032,False,False,False,False,4126.002921005796,False,False,False,False
2025-07-25 14:00:00+00:00,23.635,23.635,23.51,23.51,2004.0,,,,,,,,,23.83150196857376,23.76781412676091,23.806282195200097,23.861530807764765,23.813970832775365,23.813589780658265,23.772012545046763,23.70259552627985,23.598890117675055,23.480054864828006,23.391050555055962,23.036935264668568,23.017969874135098,22.855994345505636,22.728540402825644,22.577666951460618,22.435268765882988,22.08474728140561,22.03515200003643,21.906858320209725,,,,,,,,,23.551666666666666,23.76928163627374,23.782340875105653,23.82479564538117,23.864637543897494,23.823660974187273,23.77723718492913,23.72738127350349,23.671810015103585,23.640181980291054,23.54543351204386,23.438809088306595,23.113986093935836,22.926640630746697,22.809776954093305,22.560815108246356,22.148222040288953,21.85122107391538,,23.72738127350349,23.640181980291054,23.54543351204386,22.560815108246356,,22.435268765882988,23.656298042996518,"rgba(255, 0, 0, 1.0)",0.16843455167572596,23.771567071890374,-1.5529300211155435,41.82824924394686,-2.812967949012851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9986691509182858,0.925472451424009,False,False,False,False,-0.089915465296859,-0.02742299134650069,False,False,False,False,134843.0,161846.30447143634,True,False,False,False,4093.1036509126834,True,False,False,False
2025-07-25 15:00:00+00:00,23.51,23.61,23.51,23.61,896.0,,,,,,,,,23.823652526155364,23.766554857873917,23.805592802332203,23.860855667121616,23.813570487582748,23.81319188908881,23.771764723511453,23.702457658804686,23.598870775345993,23.480127091562327,23.3911759403341,23.0372412578895,23.018284192363705,22.856377272431672,22.728971267952225,22.57814952151133,22.435791138114414,22.085329762002814,22.035741286930957,21.907465989848273,,,,,,,,23.576666666666664,23.5593908045977,23.767787488673026,23.781488615517432,23.82412690654089,23.86410321536305,23.823232441957277,23.776933730484377,23.72720801498559,23.671716421378925,23.640122094989167,23.54545846063234,23.43890806702304,23.114255897313416,22.92699450097326,22.81017799109097,22.56130353773037,22.148794558831582,21.851837128419536,,23.72720801498559,23.640122094989167,23.54545846063234,22.56130353773037,,22.435791138114414,23.677568529833447,"rgba(239, 83, 80, 0.5)",0.17015607567787436,23.767152251376395,-0.9235770791629155,40.398735495610865,-3.934976830964409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970619658119658,0.9268162393162399,False,False,False,False,-0.09594552104358305,-0.061684256195041864,False,False,False,False,135739.0,161441.5400610265,False,False,False,False,4043.536152448921,False,False,False,False
2025-07-25 16:00:00+00:00,23.59,23.685,23.58,23.66,851.0,,,,,,,,,23.818479848586062,23.76577828195367,23.805126681390846,23.860363377962155,23.81329548231613,23.812918730619728,23.77160815508808,23.702394512785087,23.59890612311717,23.480241711461503,23.391336547727313,23.037566543306383,23.018617110558868,22.856773377344915,22.729411436234482,22.578637231714506,22.436315074197893,22.08590666163138,22.036324152470094,21.908065189743997,,,,,,,,23.608329517267695,23.578056962587755,23.766865079024036,23.780940486116553,23.823661043154924,23.86371190368399,23.822933740719897,23.77673963456753,23.72711471899753,23.671688371873657,23.640123476908457,23.545531395371636,23.43904623772155,23.11454783905648,22.92736383319226,22.81059076645344,22.561796671388525,22.14936263295994,21.852443870115195,,23.72711471899753,23.640123476908457,23.545531395371636,22.561796671388525,,22.436315074197893,23.679189594402377,"rgba(239, 83, 80, 0.5)",0.17132301823333865,23.769088036537084,-0.6367389371374985,40.87920246397363,-3.934976830964409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002699784017277,0.9381749460043202,False,False,False,False,-0.06105402897512502,-0.06136914258508344,False,False,False,False,136590.0,161056.2448662819,False,False,False,False,3994.039467914829,False,False,False,False
2025-07-25 17:00:00+00:00,23.66,23.74,23.66,23.715,2091.0,,,,,,,,,23.811071826251656,23.764863642033948,23.80443197554296,23.859510700955905,23.81287146214269,23.812498089333438,23.771411772530037,23.702401145832958,23.599121002255263,23.48063288076832,23.391829924399147,23.038447958264474,23.019516617144173,22.857823352314455,22.73056613771889,22.57990497413622,22.43766805203716,22.08737998347757,22.03781095173956,21.909589455251083,,,,,,,,23.660997047073128,23.623493095971696,23.76577295522085,23.780215979535104,23.82292125579666,23.8630288144873,23.82245893758872,23.77648758877164,23.72705561314506,23.671764599021433,23.64026578610389,23.545827887911308,23.439490808285193,23.115349823803577,22.928350022147313,22.81168042079636,22.563077396821388,22.150815779375197,21.85398566437635,,23.72705561314506,23.64026578610389,23.545827887911308,22.563077396821388,,22.43766805203716,23.682630984590478,#000000,0.17184478645171308,23.77317662666474,-0.33854170304483666,42.72161737310978,-3.934976830964409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013531799729363,0.9372124492557515,False,False,False,False,-0.028703554306233652,-0.04503634844565855,False,False,False,False,138681.0,160709.34184509923,False,False,False,False,3964.53498004018,False,False,False,False
2025-07-25 18:00:00+00:00,23.715,23.72,23.665,23.685,1178.0,,,,,,,,,23.806777128690015,23.764234284382148,23.80398642648598,23.858988204264033,23.81260102798272,23.812229689011225,23.771276772701714,23.702383385347588,23.599224579287146,23.4808379607071,23.392093913093152,23.038932342302267,23.02001126559863,22.85840327630348,22.731205459989564,22.580608417052726,22.438419998249998,22.088201138173837,22.038639873251952,21.910439872820636,,,,,,,,23.667808346624135,23.634653371320038,23.765026791834543,23.779733681264663,23.822456032191226,23.86261028520974,23.822159184196195,23.776316742071327,23.726999902152844,23.67178807700926,23.640327170156365,23.545978741773805,23.439726498033792,23.115789207563292,22.928893798355194,22.812282839333594,22.563788191042224,22.15162534932805,21.85484610082257,,23.726999902152844,23.640327170156365,23.545978741773805,22.563788191042224,,22.438419998249998,23.683040296134163,"rgba(239, 83, 80, 0.5)",0.17185076282835865,23.773567994840064,-0.5153773738468987,43.2388851420829,-3.934976830964409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040705563093621,0.9345997286295797,False,False,False,False,-0.032293851930870456,-0.0386651001882645,False,False,False,False,137503.0,160349.55359943878,False,False,False,False,3921.3328873263786,False,False,False,False
2025-07-25 19:00:00+00:00,23.685,23.89,23.685,23.88,13414.0,,,,,,,,,23.81010198828904,23.768960640006945,23.804595512990932,23.85760963060707,23.81274118102375,23.812378266618747,23.772148850247575,23.704243977374915,23.602031774366765,23.48456083407344,23.396348245187173,23.045474991327488,23.026661953893292,22.865960729304543,22.739392285204435,22.589475552436575,22.44779071633493,22.098237126971075,22.04874956257905,21.92076091226073,,,,,,,,23.777365708084645,23.75523098756974,23.77040152084586,23.7819486319536,23.822298020492244,23.861423429598357,23.82206307291627,23.777241069593316,23.728537198323437,23.67390550883683,23.64279427202263,23.549185593808264,23.44373969464624,23.121853249141346,22.93606641753854,22.82007934197034,22.572734440897992,22.16154834815829,21.865268612175488,,23.728537198323437,23.64279427202263,23.549185593808264,22.572734440897992,,22.44779071633493,23.694148354344765,"rgba(38, 166, 154, 0.5)",0.17102468079620986,23.786192888346424,0.5485004340709996,48.25658343673492,-7.360785887770803,False,False,False,False,True,1.6468839351916955,0.0,0.0,0.0,0.0,0,1.002707092582566,0.9309691391445591,False,False,False,False,0.013152907474300835,-0.012756096356981834,False,False,False,False,150917.0,160203.3124583622,False,False,False,False,4068.506020856202,False,False,False,False
2025-07-28 14:00:00+00:00,23.63,23.81,23.59,23.795,2574.0,,,,,,,,,23.80599823159949,23.768345738797713,23.804006199155726,23.856795442368213,23.8123625858942,23.812003011649207,23.772005397986177,23.704328156746207,23.602349694938866,23.485082779835672,23.39698923988526,23.04657853456735,23.027787172779373,22.867266602163998,22.740824109671887,22.59104357246885,22.44946153305563,22.100053263045478,22.050582013827416,21.922638779219866,,,,,,,,23.771765378023233,23.752594749652292,23.769666320094775,23.78140100195483,23.82163633140458,23.86075942316536,23.82162940307427,23.7770494910663,23.72854727339509,23.67406521487711,23.643030002473168,23.549596963362013,23.444324151043688,23.122861612493406,22.937295652695887,22.821432919776715,22.57431812712068,22.16334006828794,21.867167750819462,,23.72854727339509,23.643030002473168,23.549596963362013,22.57431812712068,,22.44946153305563,23.693567751797474,#000000,0.1705205860600831,23.785219511094816,0.05735664608694006,49.46795326616335,-6.147568132201471,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916912355936746,0.9313856874832489,False,False,False,False,-0.028703554306233652,-0.02072982533160774,False,False,False,False,148343.0,160019.43164505425,False,False,False,False,4045.3353848739353,False,False,False,False
