date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 00:00:00+00:00,28.0279577534,28.2310947992,27.8550435364,27.8743663286,4207,,28.038032029666667,27.63385031494746,27.421227842266468,27.206384365595735,26.97945209447634,26.702484785185543,26.628896962606117,26.622947099282072,26.512645706866575,26.05945709860828,25.957397991117514,25.937960897689,25.937396789032764,25.920264656249433,25.869764353050144,25.688606289332302,25.55249996152177,25.544439448417094,25.542858115386295,25.513945117938047,25.47539904964284,25.386621212249864,24.963725114434208,24.953065570278042,24.942447530273466,24.936252199374497,24.915274593249617,24.913123262127105,24.819378477597162,24.65722168850516,24.621185060211204,24.512806373047834,24.3833209378728,24.28933429734747,24.138087606693954,23.986714177037857,23.8972550734322,23.873741066356455,27.70447662395785,27.627532871292836,27.05013320650551,26.36914521012104,26.20774968977121,26.179751750379083,26.175742938838834,26.025895081121405,25.971706199561872,25.939621739531788,25.909438514237493,25.85847237273653,25.587138048101497,25.545136179222123,25.519992057227352,25.486371459051316,25.46038687098742,25.344941737205698,24.998719021034507,24.956222258329237,24.947831754714958,24.9390081542157,24.923175942152312,24.66254692820545,24.6502965162759,24.555766201871926,24.302840948950237,24.263000703942406,24.072994635506628,24.00724972733355,23.946877295913882,23.88835822408618,23.886454526629727,23.87684248204911,23.89458492414433,27.70447662395785,27.05013320650551,25.85847237273653,25.344941737205698,24.302840948950237,24.072994635506628,26.75374549310842,"rgba(0, 255, 0, 1.0)",0.5484668584507016,26.75374549310842,2.323225625502606,60.777072496532426,2.4182937865464424,True,False,True,False,True,14.422774638876337,0.0,0.0,0.0,0.0,0,1.0343745315340707,0.8580288484000337,False,False,False,False,0.34282818973420603,0.3184610292867218,False,False,False,False,708219,704287.0026760402,False,False,False,False,11457.805626922698,False,False,False,False
2025-08-11 00:00:00+00:00,27.8647544781,27.894184577,27.785184211,27.8347298319,5779,,27.92808233530993,27.639631522096696,27.42478810010513,27.210548847938117,26.984349915344986,26.707441211587504,26.633840363558036,26.627886536021716,26.517600125324904,26.064418300175106,25.96209225321057,25.94243040411299,25.941649137267593,25.924376243083465,25.87375808924898,25.69217367462083,25.555803274257382,25.54767221433332,25.546062585597628,25.51692356767362,25.478149944758457,25.389208306532048,24.966218244160903,24.955533089416132,24.944845046602268,24.938559402763147,24.917551020078225,24.91539663693302,24.821535442925118,24.659270283688684,24.623204536437054,24.514763777555046,24.38525509936901,24.291268589411885,24.1399777306147,23.988566644966316,23.899049311851723,23.87544707593724,27.718924321680877,27.63565818285607,27.05481476899055,26.374207390146005,26.212880661222986,26.184885946110363,26.18087770273095,26.030795858054642,25.976450873106923,25.94389923959921,25.91352896501134,25.862440967536966,25.590520575255702,25.548380656942477,25.523011706196883,25.489208134648297,25.46306324994783,25.347516819440838,25.001238817474835,24.95869897711901,24.950281217537093,24.941326559150856,24.925461018687944,24.664598647890486,24.652341709632573,24.557733652538808,24.304775456123405,24.26493410623158,24.074871425081685,24.00911398746106,23.948715149098767,23.890144526777593,23.88823931694947,23.878618402436494,23.896228421067676,27.718924321680877,27.05481476899055,25.862440967536966,25.347516819440838,24.304775456123405,24.074871425081685,26.7535087607786,"rgba(0, 255, 0, 1.0)",0.5392754616980654,26.7535087607786,2.0606272605512572,60.44609151659138,2.4182937865464424,True,False,True,False,True,12.032554388372187,0.0,0.0,0.0,0.0,0,1.0285199421430022,0.8734219846588632,False,False,False,False,0.21283511920422177,0.26564807424547177,False,False,False,False,702440,704214.5711985484,False,False,False,False,11235.107367043376,False,False,False,False
2025-08-12 00:00:00+00:00,28.0081395051,28.0428214397,27.7954897001,27.9040937012,6086,,27.93593390629825,27.64817713892787,27.429351405190324,27.21556064291201,26.99004347412536,26.713071884977598,26.639431723539065,26.633471585797903,26.52317036555656,26.06990691503224,25.96727357543806,25.94736251589723,25.94634261947792,25.928913179770966,25.878160389331686,25.69609287223936,25.559424298051436,25.551215638054916,25.549574986867697,25.520187281744217,25.481162987631997,25.392038387827295,24.96893081416517,24.958217525842258,24.947453148731285,24.941069246273724,24.92002687177439,24.91786911701663,24.823879201544255,24.66149295721831,24.625394938764636,24.51688493107926,24.387348888161483,24.29336101798106,24.142020224415617,23.99056649137648,23.900985280563592,23.87728766834125,27.740953987720943,27.647356535048008,27.06030487365621,26.37986312944999,26.218580509317828,26.190584394259087,26.186576080997447,26.036213196929882,25.981689382722372,25.948620610085182,25.918041530549196,25.866814559659616,25.59423039880612,25.55193692368302,25.526320781702985,25.492315460520903,25.465994150895945,25.350332040200012,25.0039814284081,24.961393498581085,24.952945890206465,24.94384864458438,24.92794647567439,24.666824816180622,24.65456055606222,24.559866462845292,24.30686832802294,24.267025166960373,24.076898634964156,24.011126815059413,23.950698737258865,23.892071836961772,23.890164974739278,23.88053438803726,23.898001849366008,27.740953987720943,27.06030487365621,25.866814559659616,25.350332040200012,24.30686832802294,24.076898634964156,26.76037573539485,"rgba(0, 255, 0, 1.0)",0.5393964810911133,26.76037573539485,2.3132590097382995,61.755803529594886,3.501146713605465,True,False,True,False,True,13.506123495624998,0.0,0.0,0.0,0.0,0,1.0252237654535412,0.8604055819606293,False,False,False,False,0.2625652279234152,0.2641066510844435,False,False,False,False,708526,704383.6468378211,False,False,False,False,11033.181587943636,False,False,False,False
2025-08-13 00:00:00+00:00,28.0795842904,28.1320035574,28.0230031914,28.0923670606,3228,,27.959727963741177,27.654390036229042,27.432334492916887,27.21865555018212,26.993439965450992,26.71634821451621,26.642669244820954,26.636704254316655,26.526373774197832,26.07300467385803,25.970189502512575,25.950137137352776,25.948983400067284,25.931464923747207,25.880633208213816,25.698285155734403,25.561444190998547,25.553192009554735,25.551534028471586,25.522006824757707,25.482841751062516,25.393612747558876,24.970429933411395,24.95970090445698,24.948894194937697,24.942455953474198,24.921394441877677,24.919234788470696,24.825172309710357,24.662716989755122,24.626600734764185,24.518051295996564,24.388498737684532,24.29450911200497,24.14313945812363,23.991661029567194,23.902044159233878,23.87829423977325,27.75726559691221,27.65572715301309,27.06360958198449,26.383092475475742,26.221813457972807,26.193813230060822,26.189804410264394,26.03926767065705,25.984638600863754,25.951277198281964,25.92057884233718,25.869270560732936,25.596301207626503,25.553920471459307,25.52816578792505,25.494047030575324,25.467626751764477,25.351896978545174,25.005497851911375,24.96288250582019,24.95441825862592,24.94524215837238,24.92931948766568,24.66805084465535,24.655782388460953,24.56103975764614,24.308016806943584,24.268172237752662,24.07800890138672,24.0122286300639,23.951784049591183,23.893125913244354,23.89121813302359,23.881582185498875,23.89897186442687,27.75726559691221,27.06360958198449,25.869270560732936,25.351896978545174,24.308016806943584,24.07800890138672,26.765643492497343,"rgba(0, 255, 0, 1.0)",0.537768476842968,26.765643492497343,2.443320600746808,63.328224819350346,5.252020679275603,True,False,True,False,True,14.229209532468523,0.0,0.0,0.0,0.0,0,1.0452537911345885,0.8473273363062381,False,False,False,False,0.34282818917831365,0.30346742013137856,False,False,False,False,711754,704672.6802951616,False,False,False,False,10727.096035475259,False,False,False,False
2025-08-14 00:00:00+00:00,28.0626396881,28.0725488123,28.0230031914,28.0428214397,9785,,27.991016615722618,27.6711037084169,27.440861767853846,27.227628900912457,27.003368677627293,26.726000385978914,26.652222155228916,26.646244042587572,26.535846049866034,26.082218236990105,25.978873313056816,25.958403715682064,25.956853276898464,25.939071785227956,25.888008713905673,25.704835166572092,25.56748556725988,25.559103885077647,25.557394278266262,25.527451810702324,25.4878675295481,25.398328666163795,24.97492821155061,24.964152197682633,24.953218844836815,24.946617905514486,24.92549933046059,24.923334015674076,24.829055185493814,24.666394407527587,24.630223780165608,24.521556964025432,24.391955863140986,24.297961669394923,24.14650636152051,23.99495465835015,23.905231095321216,23.881324019901253,27.795046223935127,27.67780772036783,27.073249090782227,26.39266100273459,26.23141163422897,26.203402254158416,26.199392358807586,26.04835612975023,25.993419917113755,25.959193802039813,25.92814352401003,25.876596740922157,25.602493190060375,25.559853722600746,25.533686578628053,25.4992301912052,25.47251503555203,25.35658559714874,25.01004742052912,24.967350610524168,24.958836651154513,24.949424465521695,24.933440579482397,24.6717341986473,24.65945327236149,24.564565859021698,24.311470421413517,24.27162191251169,24.081349275865183,24.015544008711263,23.95505017775287,23.896298458496958,23.894387928403038,23.884735913748337,23.901891610658126,27.795046223935127,27.073249090782227,25.876596740922157,25.35658559714874,24.311470421413517,24.081349275865183,26.778506509306016,"rgba(0, 255, 0, 1.0)",0.5397245212709497,26.778506509306016,2.379238163517364,64.0412493957879,6.253891014286189,True,False,True,False,True,13.976008314091896,0.0,0.0,0.0,0.0,0,1.0428572088309151,0.8456808347299909,False,False,False,False,0.32304652156032665,0.3132569708458526,False,False,False,False,701969,704566.6536169199,False,False,False,False,10690.151092907603,False,False,False,False
2025-08-15 00:00:00+00:00,28.1518218057,28.1716400541,28.100690725,28.1220944332,5881,,28.016307233275047,27.682671449054084,27.44660135507344,27.233499340889054,27.00974362584057,26.732117938406244,26.65826115809438,26.652273590066283,26.541812175764782,26.0879619293389,25.98427934206769,25.9635499038745,25.961753858049377,25.943808145320315,25.892598062212084,25.70890234617787,25.571231513198374,25.562769461264388,25.561027888488066,25.53082760119797,25.49098276599644,25.401249393388518,24.977703156368637,24.96689797880337,24.95588643919504,24.9491852174493,24.92803107853419,24.92586223476221,24.83144844240162,24.66865854273432,24.632453935155375,24.523713417866382,24.394080777376836,24.300082604081137,24.148573018693174,23.996974825105827,23.90718505258473,23.883181524720978,27.819763335851157,27.692802760584534,27.079469023181087,26.398663622891178,26.23741053012154,26.20939202275805,26.205380974989197,26.05401898442978,25.99888756160494,25.96412349572091,25.932852933475655,25.88115475049353,25.606333819265057,25.563532535935455,25.53710946050247,25.50244309809534,25.47554475741279,25.359488137922543,25.012854761683755,24.97010681096431,24.961562063890113,24.952004366278995,24.93598246484893,24.674002067496218,24.66171328178634,24.566735474319678,24.31359216995233,24.2737407601392,24.083398970884847,24.01757770662976,23.95705310653614,23.89824352094852,23.896331289427224,23.886669348130585,23.903681905807865,27.819763335851157,27.079469023181087,25.88115475049353,25.359488137922543,24.31359216995233,24.083398970884847,26.787065897714097,"rgba(0, 255, 0, 1.0)",0.5174746994846519,26.787065897714097,2.637338423202235,65.44371208704618,7.956384657545925,True,False,True,False,True,14.892041168288305,0.0,0.0,0.0,0.0,0,1.036934193228438,0.8361681927530881,False,False,False,False,0.3428281908168291,0.32804258083134086,False,False,False,False,707850,704695.4122986094,False,False,False,False,10501.556932401421,False,False,False,False
2025-08-18 00:00:00+00:00,28.0923670606,28.1419126816,27.9833666946,28.1419126816,8655,,28.027466327889393,27.69629191444822,27.454059090901882,27.241358159935096,27.018433877167944,26.740590408252903,26.666651751845546,26.66065315191401,26.55013785318204,26.096075400353826,25.99193403268607,25.970841522326396,25.96869961988999,25.950524475533115,25.89911254973492,25.714694645945126,25.576577471343555,25.568001656879826,25.56621472283344,25.535649302403034,25.495435416594017,25.405428802161985,24.981689511855183,24.970842856141637,24.959719539177694,24.952874693277355,24.931670120404664,24.92949627245676,24.83489117006499,24.671919341758315,24.635666596268358,24.526822079678496,24.397146247982985,24.30314384743063,24.15155824065303,23.999894982905104,23.910010697134314,23.885868105785608,27.84378989304835,27.710058688495305,27.08790729503495,26.407077050432235,26.245854099216263,26.217828374320973,26.213816494272585,26.062024431710174,26.00662688531711,25.971110000116163,25.93953249386882,25.887626172773793,25.61181203808398,25.568783511596976,25.54199784842703,25.507034342091366,25.479876264600843,25.36364336036303,25.0168864474182,24.97406652834785,24.965477899386336,24.955711818638825,24.93963583317644,24.677268125131857,24.664968290228114,24.569862295280743,24.316654374419997,24.276799403668694,24.086360617032565,24.02051713422661,23.95994887602756,23.901056421852616,23.899141754859837,23.88946558571532,23.906271161007265,27.84378989304835,27.08790729503495,25.887626172773793,25.36364336036303,24.316654374419997,24.086360617032565,26.79693175902125,"rgba(0, 255, 0, 1.0)",0.5144304998128526,26.79693175902125,2.518193034919247,65.10993970441643,8.01113405496195,True,False,True,False,True,13.983379931780846,0.0,0.0,0.0,0.0,0,1.0235513057668923,0.8356648933116876,False,False,False,False,0.2967449249812139,0.31239375290627736,False,False,False,False,699195,704479.7098555267,False,False,False,False,10429.142935052347,False,False,False,False
2025-08-19 00:00:00+00:00,27.9982303809,28.0527305639,27.9338210737,28.0230031914,5441,,28.02385773802704,27.702709653839207,27.458080067267648,27.245769340098533,27.023427698151885,26.74555483614373,26.671587330084115,26.66558372847206,26.555061114652734,26.100943109099834,25.996539064445663,25.975231327459188,25.97288250825924,25.954571416508298,25.903042463388594,25.718202090288543,25.57982239458757,25.571178148847164,25.569363847677746,25.538578671176744,25.498142665084753,25.407973244751847,24.984127494267863,24.973255758738727,24.962064441850178,24.955132039207903,24.9338970797091,24.931720217018555,24.836999914684096,24.673919342036594,24.63763763413788,24.528730844642144,24.399030110020334,24.305026190943885,24.153395482804566,24.001693662954377,23.91175199985435,23.887523992107052,27.852311450816075,27.71797037366606,27.092726597711476,26.412078528631003,26.25089865054133,26.222872594722986,26.218860776258687,26.06683161493811,26.011281042960288,25.975317081718547,25.94355828541971,25.891531091577818,25.61513525821947,25.571971330998405,25.5449673467355,25.509825184321212,25.482510591976986,25.366174383988543,25.019351302418677,24.97648841918803,24.967873189496505,24.957980085298605,24.94187138837657,24.679271267081077,24.666964845868467,24.571781632410044,24.318537156780483,24.278680442358578,24.08818400612402,24.022327479781314,23.96173290806034,23.902789954734185,23.90087380439289,23.891188956278768,23.907866964949747,27.852311450816075,27.092726597711476,25.891531091577818,25.366174383988543,24.318537156780483,24.08818400612402,26.801747265526423,"rgba(0, 255, 0, 1.0)",0.50909857151991,26.801747265526423,2.350199317592832,62.98565217110947,8.01113405496195,True,False,True,False,True,12.553496827034888,0.0,0.0,0.0,0.0,0,1.0148363650564054,0.8297532830602212,False,False,False,False,0.251329702638559,0.2818617277724182,False,False,False,False,693754,704059.0937827609,False,False,False,False,10233.529486618922,False,False,False,False
2025-08-20 00:00:00+00:00,28.0428214397,28.0915743307,28.0130940672,28.0230031914,9598,,28.027998252588546,27.715363675964735,27.465731315140978,27.25398042784756,27.03259836184541,26.754593050405212,26.680558106788286,26.674544325967663,26.56398857422834,26.10971340128909,26.004830062943775,25.983135465272074,25.980416020140275,25.961860080804897,25.910117881827738,25.72450980240543,25.585653375626034,25.576886233958106,25.575022853157392,25.54384286309042,25.503007447073706,25.412543353514533,24.988495823098535,24.97757900849522,24.966265875250723,24.95917677348143,24.93788704764862,24.935704750747327,24.84077668563029,24.677499028672923,24.641165017304136,24.532145420597224,24.40239851367039,24.308390733145664,24.15667782099031,24.004905654910814,23.914860818195017,23.890480274753365,27.87011919498736,27.73343840885374,27.101607845039013,26.421124507951482,26.260001266873473,26.231971418273876,26.22795926010219,26.07549041727437,26.019661170037285,25.982894103576033,25.95080826873125,25.898560965378863,25.621108012427467,25.577699731776526,25.55030366710731,25.51484014573449,25.487244179018475,25.370719166303147,25.023768479347382,24.98082780944585,24.972164833693082,24.962044406132023,24.945876887323294,24.682856650816394,24.67053826976345,24.57521569117647,24.32190264401794,24.28204234383113,24.091440941669,24.025560481323534,23.964918390540515,23.90588483661814,23.903966023904914,23.89426561278002,23.910716266148654,27.87011919498736,27.101607845039013,25.898560965378863,25.370719166303147,24.32190264401794,24.091440941669,26.811263652220116,"rgba(0, 255, 0, 1.0)",0.5079141566909073,26.811263652220116,2.4247360922238497,62.17597690317244,8.01113405496195,True,False,True,False,True,13.034781965809668,0.0,0.0,0.0,0.0,0,1.0181082446618426,0.8273235507998513,False,False,False,False,0.288112982948709,0.28498735536056363,False,False,False,False,703352,704031.3646148095,False,False,False,False,10208.606761653473,False,False,False,False
2025-08-21 00:00:00+00:00,27.9784121325,28.0230031914,27.9423429205,28.003184943,4261,,28.02483265454523,27.71960624773759,27.46867690698634,27.257265416681804,27.036348815401443,26.758357102756896,26.684307551106894,26.67829056457117,26.5677381202908,26.113446235494816,26.00836783566345,25.98651049480159,25.983633788933716,25.964974877520156,25.913144808864864,25.7272176753277,25.588162085983704,25.57934252205618,25.577458148858085,25.546109657464786,25.505103764162627,25.41451504592344,24.990388198557334,24.97945205988583,24.968086417843462,24.960929642618037,24.939616514748213,24.937431895962632,24.842415095909963,24.679053826283265,24.642697492150575,24.53362995851801,24.40386410312951,24.30985539178577,24.15810783999736,24.00630605764148,23.916216824871352,23.89176995097769,27.87441006187713,27.738472240990532,27.105219192462606,26.424942292809927,26.26386060558937,26.23583194244798,26.231820032388836,26.079178831481872,26.023235698655125,25.986130206749866,25.953907247929152,25.901569106322142,25.623676311767053,25.580164707285164,25.55260124148355,25.517000689084153,25.489284490891773,25.3726808447116,25.02568141935713,24.98270779042721,24.974024300078163,24.963805707550797,24.947612965867336,24.684413864359723,24.67209042199307,24.57670829710654,24.323367608427397,24.283506056928363,24.09286035038607,24.02696990158421,23.96630749616401,23.907234823042273,23.90531486132993,23.895607724372855,23.911959211007268,27.87441006187713,27.105219192462606,25.901569106322142,25.3726808447116,24.323367608427397,24.09286035038607,26.81471041749699,"rgba(0, 255, 0, 1.0)",0.5074076023133939,26.81471041749699,2.293425856643483,60.31450868865586,8.01113405496195,True,False,True,False,False,12.045960880249226,0.0,0.0,0.0,0.0,0,1.0138189872593777,0.8336738585454915,False,False,False,False,0.24390271745774714,0.2644450364091554,False,False,False,False,699091,703837.6248259936,False,False,False,False,9975.367280804317,False,False,False,False
2025-08-22 00:00:00+00:00,28.2360493613,28.2603267156,28.0729451772,28.0729451772,122534,,28.13381268936725,27.867488070863345,27.57044108053273,27.364466150982476,27.15409477409237,26.87442633486845,26.799552171006592,26.79341287408426,26.68241836672411,26.226077540919864,26.11515837215821,26.08857367250041,26.081152261347114,26.05946711443086,26.004967816994874,25.80935574446033,25.664218914451506,25.65384334010248,25.651337970999908,25.61497055427171,25.568858254550918,25.47445144593697,25.047525720654757,25.036007132492802,25.02307434338527,25.013902341763323,24.991876317963943,24.989620923122324,24.89189254056915,24.725931854591046,24.688888604469454,24.578330263567636,24.447929642416064,24.353844731596073,24.20099659963627,24.048250444340407,23.956808999825,23.93038598112229,28.040334363610583,27.904886464415096,27.21974221716121,26.540970870171105,26.3805183370449,26.35243777420004,26.348420869876914,26.190454004895393,26.131115355093964,26.084184725162537,26.0479149540286,25.992820411948365,25.701541440367713,25.654922498100774,25.622381256868515,25.582675632406886,25.551355294572748,25.43226899098038,25.083460317951523,25.039471143092783,25.030171861242252,25.01703129928777,25.000075774043438,24.731367203781993,24.718885299854087,24.621673639196054,24.367372851380406,24.327454167434727,24.13540521804912,24.069190249520336,24.007900601010547,23.947645069075634,23.9456903084666,23.93578007766387,23.949195838010368,28.040334363610583,27.21974221716121,25.992820411948365,25.43226899098038,24.367372851380406,24.13540521804912,26.934511434103445,"rgba(0, 255, 0, 1.0)",0.5096621077826304,26.934511434103445,2.5537270817701407,62.3097946417888,8.01113405496195,True,False,True,False,False,14.80560691751803,0.0,0.0,0.0,0.0,0,1.008898787998765,0.8066119833385929,False,False,False,False,0.3428281892213399,0.3036366128152477,False,False,False,False,821625,708456.7375779154,False,False,False,False,14389.431309008069,False,False,False,False
2025-08-25 00:00:00+00:00,28.3081877854,28.3247360227,28.1617309299,28.1617309299,27325,,28.15064485640201,27.893534582167597,27.591628845678017,27.38697223411817,27.178818650087088,26.89912251355942,26.824146687494697,26.817988087411813,26.70698086253078,26.25044560374228,26.13837331386104,26.11082541109452,26.102467826509372,26.080159274962053,26.025112788548014,25.827485362196946,25.681063556385343,25.670355766645482,25.667717585917842,25.630273902617628,25.58306039449059,25.487825893426763,25.060288103797355,25.048642136807374,25.03536642065718,25.025752857155375,25.003570225734062,25.00129927578735,24.90297394440105,24.736438407456543,24.699243105316928,24.588353985317994,24.457811161056778,24.363708072728624,24.210614388381142,24.057657138276447,23.965914856455843,23.939053085385655,28.06391390143433,27.932239687611556,27.243786539936455,26.565880077381696,26.405632501990087,26.377554335572892,26.373538227558512,26.21455970241858,26.15454838833761,26.105610555054877,26.068508348880474,26.012847754949146,25.718770096609436,25.671489855784955,25.63788214602847,25.597292712269038,25.565192955562136,25.445567600156973,25.096363011538187,25.052151701212672,25.042717717986342,25.02893728839508,25.011814312665265,24.74189044182189,24.729373413662614,24.63175656040022,24.37723989647464,24.337308029096878,24.144946016636965,24.078658334580176,24.01722895901384,23.956710469982287,23.954747968035107,23.94479257254815,23.957556870104277,28.06391390143433,27.243786539936455,26.012847754949146,25.445567600156973,24.37723989647464,24.144946016636965,26.958515479964728,"rgba(0, 255, 0, 1.0)",0.5093500168794148,26.958515479964728,2.6497933851149735,64.3639439666852,8.429780488050262,True,False,True,False,True,15.550188381461801,0.0,0.0,0.0,0.0,0,1.0218178095723645,0.8124687687684841,False,False,False,False,0.3428281933392501,0.3232324030772489,False,False,False,False,848950,713966.2772807423,False,False,False,False,14896.70851257638,False,False,False,False
2025-08-26 00:00:00+00:00,28.1171398711,28.2564814492,28.1071869012,28.1469987807,7405,,28.15096853784449,27.89818962373909,27.596291945007724,27.392175007075203,27.18470310478976,26.905163626087525,26.830196506372406,26.824035819707042,26.71306826121304,26.256611533912807,26.144273137037818,26.116488354288304,26.107896809538303,26.08543477153574,26.030258209726462,25.832143527546865,25.685407588745086,25.674615698272405,25.67194374162309,25.634227205779446,25.58673427138427,25.491292574379674,25.063616918282634,25.051938354965387,25.03857411552614,25.028846208529895,25.006623672240462,25.004348758971172,24.905871387940795,24.739190819129828,24.701956801639604,24.59098397774311,24.460406876637087,24.366301000256197,24.213145895064972,24.06013589525675,23.968316003736728,23.941339222907626,28.06658000208281,27.93684026759724,27.249464953216663,26.57209887357885,26.411947013549522,26.38387662877429,26.379861729054223,26.220667690490714,26.160499880038675,26.111066770240186,26.073760693740162,26.017965147389603,25.723209000981402,25.67576375107141,25.641885535434866,25.601072231843627,25.568774277882717,25.449017078014005,25.09972674889941,25.055459604673125,25.04599102609675,25.03204493650024,25.01487906706158,24.744647061554257,24.732121201448873,24.634400996080842,24.379833516883856,24.33989900811734,24.14745849876049,24.081152867737448,24.01968779407312,23.959101118941586,23.95713661092224,23.947169487155893,23.95976221423026,28.06658000208281,27.249464953216663,26.017965147389603,25.449017078014005,24.379833516883856,24.14745849876049,26.96387570705849,"rgba(0, 255, 0, 1.0)",0.5025335226387089,26.96387570705849,2.2948999660479092,62.12554130750887,8.429780488050262,True,False,True,False,True,12.621217603621705,0.0,0.0,0.0,0.0,0,1.014164947343722,0.8054768113931786,False,False,False,False,0.3008997336472883,0.3120660683622686,False,False,False,False,841545,718969.3644462035,False,False,False,False,14602.916021887111,False,False,False,False
2025-08-27 00:00:00+00:00,28.1370458108,28.1669047204,27.9877512628,28.1669047204,4265,,28.14994747258822,27.900170439077176,27.5986468415559,27.3948966312761,27.187843483831557,26.908443450110852,26.833492211287172,26.827331259806527,26.716399574313137,26.260027842941234,26.147549849862905,26.119635654693273,26.11091507841109,26.088369187558193,26.033123167095752,25.83474560777911,25.68783913426622,25.677000594878237,25.674309852413884,25.636441876983195,25.58879382293618,25.493238111830195,25.06549198499218,25.05379524808693,25.04038139356753,25.030589283690816,25.00834456356327,25.006067447157577,24.907505589037427,24.74074492382734,24.703489403913913,24.592470276244676,24.461874816369605,24.367768035578788,24.21457921340446,24.061540278504026,23.96967694916456,23.942635171584925,28.06706085643239,27.938682671322113,27.252479535068375,26.575517405776715,26.415432962909513,26.38736922529626,26.383355323112124,26.224054521155505,26.163804166413087,26.114099947531525,26.07668286028601,26.020815117618653,25.7256923850633,25.67815641226451,25.644128003906445,25.603190543806395,25.57078243731677,25.450953772083782,25.101620950774723,25.05732302229221,25.047835113172123,25.033796015576947,25.016606222256872,24.74620348942457,24.733672762749148,24.635895095143184,24.38130084940433,24.34136512424955,24.14888145760702,24.082566060018436,24.021081126204834,23.960456167415526,23.958490533554343,23.948516819290106,23.961012313364574,28.06706085643239,27.252479535068375,26.020815117618653,25.450953772083782,24.38130084940433,24.14888145760702,26.966625286206845,"rgba(0, 255, 0, 1.0)",0.49476471911100656,26.966625286206845,2.3656103181653023,60.884481138095765,8.429780488050262,True,False,True,False,False,12.835006860816051,0.0,0.0,0.0,0.0,0,0.9883061350399838,0.8248116738960721,False,False,False,False,0.2276475636567993,0.26985681600953393,False,False,False,False,845810,723943.5070169406,False,False,False,False,14197.50755044056,False,False,False,False
