date,Open,High,Low,Close,Volume,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_213,aVWAP_peak_102,aVWAP_peak_76,aVWAP_peak_48,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_137,aVWAP_valley_25,aVWAP_OB_bull_137,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,2.39,2.58,2.39,2.56,91.0,,,,,,,2.6425788977861515,2.756888222010934,2.956120908304241,,,2.1304809784974315,2.9693012004815436,2.1304809784974315,,2.6910740414160603,#000000,0.5733299916097861,2.562859670793693,-0.0049878269679624575,65.01285428325946,9.517550582340803,True,False,True,False,True,0.5914979959945192,0.0,0.0,0.0,0.0,0,0.9625212947189098,0.8321976149914821,False,False,False,False,-0.13946874948070723,-0.16780346165101884,False,False,False,False,14718.0,10964.086023390879,False,False,False,False,208.06445746384526,False,False,False,False
2024-08-19 17:00:00+00:00,2.7,2.73,2.7,2.73,100.0,,,,,,,2.6430963839315553,2.7566703095463136,2.955068769866026,,,2.138079831571711,2.968462564896111,2.138079831571711,,2.6922755719623432,#000000,0.5638404508848688,2.56835443435043,0.28668671322869754,70.2926681591787,14.292263447650129,True,False,True,False,True,4.43182638980057,0.0,0.0,0.0,0.0,0,0.9710526315789475,0.867543859649123,False,False,False,False,-0.07298647872115169,-0.12039497018608526,False,False,False,False,14818.0,11023.836627679391,False,False,False,False,206.38903951866934,False,False,False,False
2024-08-20 17:00:00+00:00,2.665,2.685,2.66,2.66,153.0,,,,,,,2.643351859203387,2.75587904689421,2.9531271667773114,,,2.1483350187502634,2.9669257585899165,2.1483350187502634,,2.6935237700430177,#000000,0.5531662995473903,2.575025639079553,0.15361449348952494,71.30029371357125,15.115877988274207,True,False,True,False,True,2.745870623058689,0.0,0.0,0.0,0.0,0,0.9219703574542287,0.868352223190933,False,False,False,False,-0.08520561103276575,-0.1028002906094255,False,False,False,False,14665.0,11080.288772986687,False,False,False,False,205.56130247186826,False,False,False,False
2024-08-21 17:00:00+00:00,2.745,2.82,2.745,2.82,61.0,,,,,,,2.643961449752883,2.7560182592462956,2.9527014183145015,,,2.1532831577186817,2.9665754873473396,2.1532831577186817,,2.6945079544759407,#000000,0.5472002285179421,2.578501627971054,0.44133455989780784,73.69188035412755,17.39791554497495,True,False,True,False,True,6.154075779026069,0.0,0.0,0.0,0.0,0,0.9224436741767766,0.8604852686308494,False,False,False,False,-0.053622777177844916,-0.07821153389363521,False,False,False,False,14726.0,11136.811427669063,False,False,False,False,203.32004196842846,False,False,False,False
2024-08-22 17:00:00+00:00,2.88,2.95,2.88,2.9,162.0,,,,,,,2.6467715328943076,2.757459835876098,2.952398252841325,,,2.1683542332595684,2.9662710250362654,2.1683542332595684,,2.698250975981513,"rgba(38, 166, 154, 0.5)",0.5296862236225269,2.5894600868205546,0.5862714553073727,75.99008154065623,19.647943791549295,True,False,True,False,True,7.7719963627016035,0.0,0.0,0.0,0.0,0,0.9321808510638299,0.8510638297872342,False,False,False,False,-0.01571559300359321,-0.04696356344861421,False,False,False,False,14888.0,11194.969390030783,False,False,False,False,202.67942116271638,False,False,False,False
2024-08-23 17:00:00+00:00,2.9,2.95,2.9,2.95,2.0,,,,,,,2.6468088967120846,2.757480161023152,2.9523965819456626,,,2.168542281219272,2.966268836848808,2.168542281219272,,2.698299351549796,"rgba(38, 166, 154, 0.5)",0.5155467839939306,2.5895950726977257,0.6990731752998723,77.93974229928068,21.62549330270481,True,False,True,False,True,8.764706310186433,0.0,0.0,0.0,0.0,0,0.9283475145544112,0.8495297805642634,False,False,False,False,-0.012857865113626112,-0.02991071428112016,False,False,False,False,14890.0,11252.256686309374,False,False,False,False,199.56811230748045,False,False,False,False
2024-08-26 17:00:00+00:00,2.85,2.96,2.85,2.96,100.0,,,,,,,2.6485999740915864,2.758433011605194,2.9522697789412455,,,2.1777068156062804,2.9661266898416385,2.1777068156062804,,2.700627254017189,"rgba(38, 166, 154, 0.5)",0.49870202697774324,2.5960415186927905,0.7298115139272386,79.32614075146196,23.143670671150886,True,False,True,False,True,8.963708910877603,0.0,0.0,0.0,0.0,0,0.9240053643272241,0.8489047831917749,False,False,False,False,-0.018573577582380322,-0.02424214593175024,False,False,False,False,14990.0,11310.206195048764,False,False,False,False,198.02442064379855,False,False,False,False
2024-08-27 17:00:00+00:00,2.96,2.96,2.93,2.935,116.0,,,,,,,2.6507854923390117,2.7596460639957385,2.952216385946635,,,2.1883173690932303,2.966033112364369,2.1883173690932303,,2.7033996847477963,"rgba(38, 166, 154, 0.5)",0.48140402765020135,2.603361906306916,0.6888976299426794,79.19164689543794,23.32736473914636,True,False,True,False,True,8.3250648481195,0.0,0.0,0.0,0.0,0,0.9447713897691264,0.8478949751018562,False,False,False,False,-0.007142992600950437,-0.015692569266350338,False,False,False,False,14874.0,11365.45881217979,False,False,False,False,196.75272419970864,False,False,False,False
2024-08-28 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,2.6507854923390117,2.7596460639957385,2.952216385946635,,,2.1883173690932303,2.966033112364369,2.1883173690932303,,2.7033996847477963,"rgba(38, 166, 154, 0.5)",0.4677276581111707,2.603361906306916,0.7090410155181784,79.10198432475525,23.666947469019547,True,False,True,False,True,8.32506484811951,0.0,0.0,0.0,0.0,0,0.9557522123893807,0.8467629250116443,False,False,False,False,-0.010000347207533376,-0.012846458236941857,False,False,False,False,14874.0,11419.854799587854,False,False,False,False,193.70229436715502,False,False,False,False
2024-08-29 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,2.952216385946635,,,2.1883173690932303,2.966033112364369,2.1883173690932303,,2.7033996847477963,"rgba(38, 166, 154, 1.0)",0.45910613309063886,2.603361906306916,1.0164057067844872,80.51142669913384,25.427564072545465,True,False,True,False,True,11.059604295999737,0.0,0.0,0.0,0.0,0,0.9390130353817506,0.8468342644320299,False,False,False,False,0.028579191384720433,0.007866366573889288,False,False,False,False,14874.0,11473.407438353934,False,False,False,False,190.6991580203774,False,False,False,False
2024-08-30 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,2.952216385946635,,,2.1883173690932303,2.966033112364369,2.1883173690932303,,2.7033996847477963,"rgba(38, 166, 154, 1.0)",0.4505770774270487,2.603361906306916,1.0356454357548521,81.45105494871956,26.701335508890438,True,False,True,False,True,11.059604295999737,0.0,0.0,0.0,0.0,0,0.9397196261682245,0.8350467289719626,False,False,False,False,0.028579191384720433,0.01822277897930486,False,False,False,False,14874.0,11526.12980365077,False,False,False,False,187.74258192703823,False,False,False,False
2024-09-02 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,2.952216385946635,,,2.1883173690932303,2.966033112364369,2.1883173690932303,,2.7033996847477963,"rgba(38, 166, 154, 1.0)",0.441836289032832,2.603361906306916,1.0561334713238293,82.07747378177672,27.668952875760965,True,False,True,False,True,11.059604295999737,0.0,0.0,0.0,0.0,0,0.9608217869087438,0.8313425704730054,False,False,False,False,0.028579191384720433,0.023400985182012647,False,False,False,False,14874.0,11578.034767935254,False,False,False,False,184.83184422274306,False,False,False,False
2024-09-03 17:00:00+00:00,3.07,3.07,2.935,2.98,200.0,,,,,,,2.65515508304242,2.7623021291803034,2.952584638778907,,,2.2071827252884306,2.9662229284754766,2.2071827252884306,,2.7086895009531076,"rgba(38, 166, 154, 0.5)",0.43106544098827076,2.61625324193863,0.8438318720875319,77.89461877390559,27.668952875760965,True,False,True,False,False,8.63011603983768,0.0,0.0,0.0,0.0,0,0.9424528301886796,0.8174528301886794,False,False,False,False,0.009285966495888764,0.016343475838950704,False,False,False,False,14674.0,11626.034228897499,False,False,False,False,185.067009428592,False,False,False,False
2024-09-04 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,2.65515508304242,2.7623021291803034,2.952584638778907,,,2.2071827252884306,2.9662229284754766,2.2071827252884306,,2.7086895009531076,"rgba(38, 166, 154, 0.5)",0.41848692489288625,2.61625324193863,0.6780301633892057,71.81293804483846,26.69101035216977,True,False,True,False,False,6.5421706793305425,0.0,0.0,0.0,0.0,0,0.9386704119850191,0.8272471910112361,False,False,False,False,-0.020002680732132506,-0.001829602446590901,False,False,False,False,14674.0,11673.289512170406,False,False,False,False,182.19775346845879,False,False,False,False
2024-09-05 17:00:00+00:00,2.9,2.9,2.86,2.86,33.0,,,,,,,2.655611118148805,2.762508495259551,2.952472244903807,,,2.209743350805668,2.9661226026052248,2.209743350805668,,2.709291562344611,"rgba(38, 166, 154, 0.5)",0.41067098467953095,2.6178146248540495,0.5897309139941818,66.28692730779616,21.807901027520614,True,False,True,False,False,5.516552920291019,0.0,0.0,0.0,0.0,0,0.9341232227488153,0.8251184834123223,False,False,False,False,-0.025719968783637977,-0.01377478561511444,False,False,False,False,14641.0,11719.300527485593,False,False,False,False,179.8846100038315,False,False,False,False
2024-09-06 17:00:00+00:00,2.86,2.91,2.86,2.91,100.0,,,,,,,2.6571073556562603,2.763241202277607,2.952219179254569,,,2.217614277489924,2.965885148213393,2.217614277489924,,2.711213432578351,"rgba(38, 166, 154, 0.5)",0.403797324507329,2.640672287891393,0.6669873616354755,64.00952624399179,19.948858025239318,False,False,True,False,False,6.613678758709497,0.0,0.0,0.0,0.0,0,0.9344339622641512,0.8250000000000002,False,False,False,False,-0.024290503756609513,-0.019032644685861976,False,False,False,False,14741.0,11766.148581323025,False,False,False,False,178.64608891850077,False,False,False,False
2024-09-09 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,2.6571073556562603,2.763241202277607,2.952219179254569,,,2.217614277489924,2.965885148213393,2.217614277489924,,2.711213432578351,"rgba(38, 166, 154, 1.0)",0.40063943260112683,2.640672287891393,1.1215264288674096,66.22539762161087,19.948858025239318,True,False,True,False,False,10.362837228342794,0.0,0.0,0.0,0.0,0,0.947196261682243,0.8266355140186916,False,False,False,False,0.034299142382873016,0.00763324884850552,False,False,False,False,14741.0,11812.270308744372,False,False,False,False,175.87638211356276,False,False,False,False
2024-09-10 17:00:00+00:00,3.085,3.085,3.05,3.05,100.0,,,,,,,2.659637749145192,2.764903276710294,2.952685528427572,,,2.2272221589831145,2.966196592313196,2.2272221589831145,,2.714129061115874,"rgba(38, 166, 154, 0.5)",0.39815347441556637,2.6522808732832233,0.998909094792084,66.1809113855985,19.948858025239318,False,False,True,False,True,9.314673495687167,0.0,0.0,0.0,0.0,0,0.9441340782122909,0.8198324022346369,False,False,False,False,0.02786433661426915,0.017748792731387335,False,False,False,False,14641.0,11856.126583027404,False,False,False,False,174.7000040962982,False,False,False,False
2024-09-11 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,2.659637749145192,2.764903276710294,2.952685528427572,,,2.2272221589831145,2.966196592313196,2.2272221589831145,,2.714129061115874,"rgba(38, 166, 154, 0.5)",0.3986115881383733,2.6522808732832233,0.997761075071187,66.1512538949236,19.948858025239318,False,False,True,False,True,9.314673495687167,0.0,0.0,0.0,0.0,0,0.94392523364486,0.8261682242990654,False,False,False,False,0.022861109385862586,0.02030495105862496,False,False,False,False,14641.0,11899.302915073491,False,False,False,False,171.99147690100673,False,False,False,False
2024-09-12 17:00:00+00:00,3.11,3.11,3.11,3.11,11.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.714479066141502,"rgba(38, 166, 154, 1.0)",0.40627621190559293,2.653439536963216,1.1237686324171876,67.36638837494908,19.948858025239318,True,False,True,False,True,10.550671561929914,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494424,False,False,False,False,0.04002133779378416,0.03016314442620456,False,False,False,False,14652.0,11941.980389258397,False,False,False,False,169.49548501106864,False,False,False,False
2024-09-13 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.714479066141502,"rgba(38, 166, 154, 1.0)",0.41250838921307903,2.653439536963216,1.1067907343841916,68.17647802829941,19.948858025239318,True,False,True,False,True,10.550671561929914,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494423,False,False,False,False,0.04002133779378416,0.03509224110999436,False,False,False,False,14652.0,11983.99619717687,False,False,False,False,166.86764803415284,False,False,False,False
2024-09-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.714479066141502,"rgba(0, 255, 255, 0.75)",0.4283697569257739,2.653439536963216,1.742794515641179,72.74974556166924,17.526927282311917,True,False,True,False,True,16.12596612648176,0.0,0.0,0.0,0.0,0,0.9451052150045749,0.837145471180238,False,False,False,False,0.12348091223638932,0.07928657667319183,False,False,False,False,14652.0,12025.360597220639,False,False,False,False,164.28055271579387,False,False,False,False
2024-09-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.714479066141502,"rgba(0, 255, 255, 0.75)",0.4428424566834569,2.653439536963216,1.618093414988392,74.58255689571365,19.361036412411607,True,False,True,False,True,15.30137065588957,0.0,0.0,0.0,0.0,0,0.9350893697083725,0.8607714016933209,False,False,False,False,0.11478720133457022,0.09703688900388102,False,False,False,False,14652.0,12066.083688736597,False,False,False,False,161.7335674023707,False,False,False,False
2024-09-18 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.714479066141502,"rgba(0, 255, 255, 0.75)",0.45990414199028234,2.653439536963216,1.8189887558230782,77.01515176846785,21.760063206697836,True,False,True,False,True,17.427774423766216,0.0,0.0,0.0,0.0,0,0.9314285714285717,0.8761904761904764,False,False,False,False,0.14967927987180502,0.12335808443784302,False,False,False,False,14652.0,12106.175414492618,False,False,False,False,159.22607023334172,False,False,False,False
2024-09-19 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,2.659947392545367,2.7651145682585625,2.9527592277115287,,,2.228326133090798,2.966248009101253,2.228326133090798,,2.714479066141502,"rgba(0, 255, 0, 1.0)",0.48427648271592716,2.653439536963216,2.223028582761649,80.28638862484476,24.89289634968837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9303857008466607,0.8777046095954846,False,False,False,False,0.22065559508273733,0.1720068397602902,False,False,False,False,14652.0,12145.645563105134,False,False,False,False,156.75744898941394,False,False,False,False
2024-09-20 17:00:00+00:00,4.03,4.03,3.945,3.99,348.0,,,,,,,2.688226483962399,2.7883579957045614,2.9678834424486613,,,2.295308034412364,2.9776800694243577,2.295308034412364,,2.7434912051904687,"rgba(0, 255, 0, 1.0)",0.5167422205728119,2.744673572864852,2.409956797713754,83.56359776121472,27.969545886860303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426456984273822,0.8718778908418132,False,False,False,False,0.2993462839221558,0.235676561841223,False,False,False,False,15000.0,12189.899120266295,False,False,False,False,159.72244978027572,False,False,False,False
2024-09-23 17:00:00+00:00,3.94,4.09,3.91,3.91,1042.0,,,,,,,2.765034121187724,2.851969845698147,3.009869990617881,,,2.466624451862032,3.00983672834707,2.466624451862032,,2.8206670275425707,"rgba(0, 255, 255, 0.75)",0.5436684535517814,2.8773787131383908,1.8993584787116178,83.35831830953714,27.969545886860303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9394639556377081,0.8775415896487986,False,False,False,False,0.30325186483975203,0.26946421334048754,False,False,False,False,13958.0,12217.311537006353,False,False,False,False,173.40117148910863,False,False,False,False
2024-09-24 17:00:00+00:00,3.91,3.92,3.91,3.92,100.0,,,,,,,2.7716190176682485,2.8574421772203946,3.013501535175546,,,2.480721692915937,3.0126481682426514,2.480721692915937,,2.827186518244556,"rgba(0, 255, 255, 0.75)",0.5690952832711229,2.8867476590719856,1.8156051742143189,83.28435996730832,28.02647591181669,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9390130353817508,0.9008379888268158,False,False,False,False,0.27686379463867833,0.27316400398958296,False,False,False,False,14058.0,12245.849342634161,False,False,False,False,172.26316883036276,False,False,False,False
2024-09-25 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,2.7716190176682485,2.8574421772203946,3.013501535175546,,,2.480721692915937,3.0126481682426514,2.480721692915937,,2.827186518244556,"rgba(0, 255, 255, 0.75)",0.5928800373926727,2.8867476590719856,1.7427679728802825,83.23505440582244,28.349781929229465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9315642458100563,0.9008379888268158,False,False,False,False,0.27840534039733045,0.2757846721934567,False,False,False,False,14058.0,12273.94470166309,False,False,False,False,169.59242202679124,False,False,False,False
2024-09-26 17:00:00+00:00,4.13,4.13,4.03,4.03,300.0,,,,,,,2.793402945640564,2.8757539481676453,3.0259649122807035,,,2.525571824422192,3.0223304151948,2.525571824422192,,2.8486048091411806,"rgba(0, 255, 255, 0.75)",0.6187301730375085,2.918204407731434,1.7968989403094247,83.95252003553495,29.429383305529598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.931881371640408,0.906858202038925,False,False,False,False,0.3284672143849092,0.30212594328918296,False,False,False,False,14358.0,12306.255636521026,False,False,False,False,171.61424494110454,False,False,False,False
2024-09-27 17:00:00+00:00,3.68,3.93,3.68,3.93,314.0,,,,,,,2.81167200648143,2.8909441122737083,3.036037627683971,,,2.563629051987767,3.030205360674193,2.563629051987767,,2.8664976318202138,"rgba(0, 255, 255, 0.75)",0.6366147802072903,2.9413556540697896,1.5529710849759013,81.01194583772869,29.429383305529598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9322580645161292,0.9165898617511521,False,False,False,False,0.24325875020841267,0.27269234674879783,False,False,False,False,14044.0,12333.197409598219,False,False,False,False,173.82177602728896,False,False,False,False
2024-09-30 17:00:00+00:00,4.05,4.085,3.93,4.07,540.0,,,,,,,2.8469129610756494,2.920744703218502,3.0565490226101177,,,2.6327671911421904,3.0463384118052037,2.6327671911421904,,2.9006624579703324,"rgba(0, 255, 255, 0.75)",0.6558476943606621,2.9868640911516766,1.6515052475776308,80.3703738930589,29.429383305529598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9544814641013609,0.9305490380103236,False,False,False,False,0.3193003356733643,0.2959963412110811,False,False,False,False,14584.0,12368.093573790493,False,False,False,False,179.49895779430773,False,False,False,False
2024-10-01 17:00:00+00:00,4.54,4.68,4.51,4.55,9056.0,,,,,,,3.413534002430894,3.427257747365109,3.4487142315709693,,,3.4931370348685915,3.3734039797480286,3.4931370348685915,,3.4312093991967187,"rgba(38, 166, 154, 1.0)",0.6895720176802174,3.592715228125955,1.388230304202942,82.5935606978429,29.429383305529598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9780564263322885,0.90371697268249,False,False,False,False,0.3428282277730348,0.31941228449205794,False,False,False,False,23640.0,12542.851812956531,False,False,False,False,317.11912899129516,False,False,False,False
2024-10-02 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,3.413534002430894,3.427257747365109,3.4487142315709693,,,3.4931370348685915,3.3734039797480286,3.4931370348685915,,3.4312093991967187,"rgba(38, 166, 154, 1.0)",0.7199535895953083,3.592715228125955,1.3296478907927136,84.07568523436558,29.98619180032952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815232086525465,0.918431726002704,False,False,False,False,0.33088584508183494,0.32514906478694644,False,False,False,False,23640.0,12714.90062205798,False,False,False,False,312.20255334801925,False,False,False,False
2024-10-03 17:00:00+00:00,4.73,4.73,4.35,4.35,200.0,,,,,,,3.4211552982783133,3.4342851960981267,3.4545251554550602,,,3.502641573250869,3.378575725614283,3.502641573250869,,3.4382365897393306,"rgba(38, 166, 154, 1.0)",0.7427200253366234,3.5993076255629286,1.0107339896979812,80.21737781794945,29.98619180032952,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9646750981247276,0.9053641517662452,False,False,False,False,0.32824441290852757,0.326696738847737,False,False,False,False,23440.0,12881.181232568708,False,False,False,False,310.4629788775073,False,False,False,False
2024-10-04 17:00:00+00:00,4.35,4.51,4.35,4.51,56.0,,,,,,,3.423229654802361,3.4361986164026463,3.4561088535199618,,,3.5052160434335637,3.379988920359231,3.5052160434335637,,3.440148417703553,"rgba(38, 166, 154, 1.0)",0.7680982892716143,3.6010855325687627,1.1833309358014044,78.84312153431847,33.20018398184547,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9651612903225808,0.9255913978494624,False,False,False,False,0.29946978238093835,0.31308326061433767,False,False,False,False,23496.0,13045.752066172294,False,False,False,False,306.51781641429005,False,False,False,False
2024-10-07 17:00:00+00:00,4.51,4.665,4.51,4.665,298.0,,,,,,,3.4357823357991477,3.447806364438561,3.465759407473742,,,3.52090340459224,3.3885325088914215,3.52090340459224,,3.4517568042390225,"rgba(38, 166, 154, 1.0)",0.7951797349095419,3.612387743549661,1.323741300537648,78.92040489195799,33.16466809698633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9879414298018951,0.9121447028423773,False,False,False,False,0.3408313649355045,0.32695731277492107,False,False,False,False,23794.0,13212.391569022337,False,False,False,False,306.3857572450762,False,False,False,False
2024-10-08 17:00:00+00:00,4.57,4.635,4.57,4.635,7.0,,,,,,,3.4360740150979003,3.448076278382461,3.4659841638454445,,,3.521266562188345,3.3887317745859105,3.521266562188345,,3.4520265588200125,"rgba(38, 166, 154, 1.0)",0.8188004960014683,3.6126497969020024,1.2485949973046475,78.27529949748221,32.34211119855787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9845824411134907,0.9130620985010706,False,False,False,False,0.3428282278447184,0.33489277030981973,False,False,False,False,23787.0,13376.338986556873,False,False,False,False,301.7441175978657,False,False,False,False
2024-10-09 17:00:00+00:00,4.7,4.74,4.7,4.725,130.0,,,,,,,3.4419608430198423,3.4535302675934156,3.470534879614917,,,3.5286320227812644,3.39274701084438,3.5286320227812644,,3.4574810047707643,"rgba(38, 166, 154, 1.0)",0.8430965981866325,3.6180812888344263,1.3129203860463683,78.47348686449621,32.28387587170053,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9944206008583691,0.909442060085837,False,False,False,False,0.34282822891943576,0.3388604996146277,False,False,False,False,23917.0,13539.760087540488,False,False,False,False,299.08141810022437,False,False,False,False
2024-10-10 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,3.4419608430198423,3.4535302675934156,3.470534879614917,,,3.5286320227812644,3.39274701084438,3.5286320227812644,,3.4574810047707643,"rgba(38, 166, 154, 1.0)",0.8595770068066204,3.6180812888344263,1.1423278000576815,75.62320840885127,29.402099177254243,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9923566878980893,0.9091295116772824,False,False,False,False,0.3125296246594577,0.3256950621370427,False,False,False,False,23917.0,13700.647528043735,False,False,False,False,294.44449688936817,False,False,False,False
2024-10-11 17:00:00+00:00,4.995,5.14,4.985,5.14,201.0,,,,,,5.088333333333334,3.453535145092278,3.46428343914305,3.479549558290827,,,3.543289773081478,3.400607629679177,3.543289773081478,,3.7382664797700245,"rgba(0, 255, 255, 0.75)",0.8920573295922619,3.7206148315932803,1.5911367143359345,77.2861103850407,29.402099177254243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9925093632958804,0.8980441115272576,False,False,False,False,0.3428282316083859,0.3342616468727143,False,False,False,False,24118.0,13862.15686869422,False,False,False,False,292.9957449996105,False,False,False,False
2024-10-14 17:00:00+00:00,4.99,4.99,4.71,4.875,200.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,3.487152027275402,,,3.5554728707306524,3.4073010461387776,3.5554728707306524,,3.7266979783655327,"rgba(38, 166, 154, 1.0)",0.9132075339154831,3.722069738926539,1.2625062959458284,73.98728847279858,27.93686691216959,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9624848729326343,0.9011698265429609,False,False,False,False,0.29509002621473823,0.3146758365437263,False,False,False,False,23918.0,14018.061413365627,False,False,False,False,291.5539505034925,False,False,False,False
2024-10-15 17:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,3.487152027275402,,,3.5554728707306524,3.4073010461387776,3.5554728707306524,,3.7266979783655327,"rgba(38, 166, 154, 1.0)",0.931399663588801,3.722069738926539,1.2163739212747164,71.47953573790018,25.634361978413764,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740785743215878,0.9060348319157554,False,False,False,False,0.2961976289141068,0.3054367327289165,False,False,False,False,23918.0,14171.548833313447,False,False,False,False,287.03373421661666,False,False,False,False
2024-10-16 17:00:00+00:00,5.0,5.095,5.0,5.07,400.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,3.5042533358784187,,,3.582751879813231,3.4222947805051924,3.582751879813231,,3.750386150902696,"rgba(38, 166, 154, 1.0)",0.9535277175353145,3.7444146897827375,1.3901906424321313,71.40008421004094,25.528021146451152,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.972983710766786,0.9002781088597537,False,False,False,False,0.33941102495787445,0.3224238788433955,False,False,False,False,24318.0,14328.858153727193,False,False,False,False,288.78514919000247,False,False,False,False
2024-10-17 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,3.5042533358784187,,,3.582751879813231,3.4222947805051924,3.582751879813231,,3.750386150902696,"rgba(38, 166, 154, 1.0)",0.9732893841120552,3.7444146897827375,1.361964213168329,71.34711652480146,25.298023597653042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9816367265469063,0.9017964071856287,False,False,False,False,0.3428282316609365,0.33262605525216604,False,False,False,False,24318.0,14483.728569948476,False,False,False,False,284.30786005527375,False,False,False,False
2024-10-18 17:00:00+00:00,5.07,5.07,4.98,4.98,100.0,,,,,,5.013786533481317,3.490310675634154,3.498504062959882,3.508348154392836,,,3.589213524689122,3.4258985329610896,3.589213524689122,,3.7543435806863994,"rgba(38, 166, 154, 1.0)",0.9887083347333377,3.7490618849954083,1.24499619530019,69.64540478734226,23.495147638348186,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9722552516845028,0.9017043202536662,False,False,False,False,0.3326228548070506,0.33262445502960836,False,False,False,False,24218.0,14634.6475068485,False,False,False,False,281.4503738528664,False,False,False,False
