date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_536,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_279,aVWAP_peak_268,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_107,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_747,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_619,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_173,aVWAP_valley_124,aVWAP_valley_89,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_549,aVWAP_OB_bull_467,aVWAP_OB_bull_21,aVWAP_OB_bear_846,aVWAP_OB_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,2.205,2.215,2.18,2.2,5669.0,,,,2.1678042952983896,2.137035157505418,2.164014782446736,2.0329178936414847,1.8902949360709302,1.8654741574034408,1.8511162514058896,1.7887468112603098,1.776909923202423,1.7664803917587586,1.7541697863181296,1.7528517271966353,1.7508265615999314,1.7508265615999314,1.7508265615999314,1.7508265615999314,1.7508265615999314,1.7508265615999314,1.7508265615999314,1.7413773041185001,1.7407001570501779,1.739352016835441,1.7300622893017388,1.7287066597030538,1.656891102629951,1.6521089442633725,1.6489038933896925,1.6220596576051474,1.6067983472855327,1.6058880074792796,1.591292680504927,,,,,,,2.1950913202670685,2.1513748864524587,2.1578097435934143,2.0493558256627096,1.9104076415288953,1.8858034787444198,1.7783987782926929,1.7749996251398898,1.774755071877384,1.762802385864413,1.7626711071866579,1.752974895270835,1.7529742882310912,1.749606778295564,1.7331015235298173,1.7331015235298173,1.7331015235298173,1.7331015235298173,1.7325876233582806,1.7269301046370016,1.7269301046370016,1.7269301046370016,1.7269301046370016,1.715568818942678,1.6557949208085725,1.6556148040971252,1.6513924811189835,1.6349645118054617,1.6192560035616692,1.5794376700611377,1.5794376700611377,1.5793286293210702,1.8858034787444198,1.7783987782926929,1.5794376700611377,,,1.906289406464819,"rgba(0, 255, 0, 1.0)",0.07848520833845204,2.0199124173813976,2.2945416904802016,58.643074349812125,2.793149927319618,True,False,True,False,True,10.953651436241238,0.0,0.0,0.0,0.0,0,1.029957203994294,0.9300998573466476,False,False,False,False,0.24485588655095594,0.24396552575051594,False,False,False,False,336221.0,260826.55895762873,False,False,False,False,5805.848705869803,False,False,False,False
2025-10-06 17:00:00+00:00,2.205,2.235,2.195,2.205,5514.0,,,,2.170842892141466,2.13808117022863,2.164394072592054,2.034051094526849,1.8919795772402863,1.8672240036275893,1.8528976470872862,1.790654884296856,1.7788422859809818,1.7684339778550453,1.7561460008095058,1.7548302485496172,1.7528086216507708,1.7528086216507708,1.7528086216507708,1.7528086216507708,1.7528086216507708,1.7528086216507708,1.7528086216507708,1.7433749049605403,1.7426987512390646,1.7413525460756314,1.7320764472423433,1.7307227056636414,1.6589588980617185,1.654173466257429,1.6509638791247137,1.6241233994714792,1.6088645104150345,1.6079540804298746,1.5933598964722742,,,,,,,2.1982726513279265,2.1527475134083964,2.158336012225435,2.050410131117402,1.912030636910066,1.8875016003286347,1.7803280724252748,1.7769360783648256,1.7766920503495998,1.7647629840986685,1.7646319681754457,1.7549532026573227,1.7549525966883102,1.75159098919345,1.735111272319049,1.735111272319049,1.735111272319049,1.735111272319049,1.7345981613489028,1.7289486078805714,1.7289486078805714,1.7289486078805714,1.7289486078805714,1.7176031348211835,1.6578622142844937,1.6576820479765835,1.6534562935993913,1.637026756326398,1.6213204326857755,1.5815078931032371,1.5815078931032371,1.5813989278724085,1.8875016003286347,1.7803280724252748,1.5815078931032371,,,1.908037334120539,"rgba(0, 255, 0, 1.0)",0.07873618855005417,2.021551745202194,2.329910276024912,59.44775570569692,3.735185985901907,True,False,True,False,True,11.198234399150138,0.0,0.0,0.0,0.0,0,1.0320512820512822,0.9223646723646723,False,False,False,False,0.2574978133191753,0.2507316695348456,False,False,False,False,341735.0,262080.95339239418,False,False,False,False,5801.323919732286,False,False,False,False
2025-10-06 18:00:00+00:00,2.205,2.205,2.175,2.195,7697.0,,,,2.172679035115856,2.139109428016544,2.164693763726393,2.035433677810904,1.8941565659568567,1.8694971187467158,1.855218073692273,1.7931645867585146,1.781387804166173,1.7710107293522208,1.758756349973304,1.7574440366080997,1.7554276834042402,1.7554276834042402,1.7554276834042402,1.7554276834042402,1.7554276834042402,1.7554276834042402,1.7554276834042402,1.74601726268058,1.7453426182579552,1.7439993610910027,1.734743923712832,1.7333930596157423,1.661716174265298,1.6569275131408667,1.6537126512000229,1.6268828948509912,1.6116302656484487,1.6107198930324589,1.5961299968420204,,,,,,,2.1968767730009695,2.153946254975404,2.158784531062877,2.0516794247667085,1.91411787162089,1.8896981943987048,1.7828690743561637,1.7794875883126386,1.7792443292362328,1.7673501141392531,1.7672194847459557,1.7575666715130709,1.7575660671384525,1.7542132512936761,1.7377720614532237,1.7377720614532237,1.7377720614532237,1.7377720614532237,1.7372601389482663,1.7316227084076343,1.7316227084076343,1.7316227084076343,1.7316227084076343,1.720301268541257,1.6606190805419847,1.6604388902192129,1.6562095650351494,1.6397815683933727,1.6240814106498955,1.5842841505643193,1.5842841505643193,1.5841753052860297,1.8896981943987048,1.7828690743561637,1.5842841505643193,,,1.9099583019676474,"rgba(0, 255, 0, 1.0)",0.0788596655258513,2.0228114943905307,2.1834800396537744,58.9274567227132,3.735185985901907,True,False,True,False,True,10.531638650319696,0.0,0.0,0.0,0.0,0,1.0248756218905473,0.9289267945984364,False,False,False,False,0.2394615413741359,0.24509660545449075,False,False,False,False,334038.0,263196.5665180935,False,False,False,False,5830.714246558142,False,False,False,False
2025-10-06 19:00:00+00:00,2.195,2.215,2.185,2.2,11507.0,,,,2.175861074842188,2.1408075226600745,2.165264404529144,2.0375638537890066,1.8974423342289977,1.8729230140506483,1.8587128924515701,1.7969357902444802,1.785211455173894,1.7748801446947653,1.7626749846930065,1.7613677091800612,1.7593590824136982,1.7593590824136982,1.7593590824136982,1.7593590824136982,1.7593590824136982,1.7593590824136982,1.7593590824136982,1.7499827868949944,1.7493103519059514,1.7479714097044914,1.7387462304900974,1.7373995799403097,1.665849461053949,1.661055921849307,1.6578331868735496,1.6310187874101443,1.6157751578431827,1.6148648545624038,1.600281066057653,,,,,,,2.197626548167929,2.15597354786798,2.159597338095466,2.053645500585387,1.9172727775497391,1.8930125697719031,1.7866861095405362,1.783320020323111,1.7830778882324954,1.7712347344801878,1.7711046716591532,1.7614898764773759,1.7614892744387125,1.758149339901579,1.7417645738002878,1.7417645738002878,1.7417645738002878,1.7417645738002878,1.741254392637123,1.7356347151297882,1.7356347151297882,1.7356347151297882,1.7356347151297882,1.724348485001792,1.66475173789409,1.6645715082993204,1.660336811336489,1.6439107688917753,1.6282194476410867,1.5884441534058198,1.5884441534058198,1.5883354841569302,1.8930125697719031,1.7866861095405362,1.5884441534058198,,,1.9130070415091125,"rgba(0, 255, 0, 1.0)",0.07919072654783176,2.02520288023042,2.207292790324403,58.97894995607315,3.912741542085655,True,False,True,False,True,10.785002452827058,0.0,0.0,0.0,0.0,0,1.0305614783226724,0.9253731343283581,False,False,False,False,0.2466570963128471,0.24587685088366892,False,False,False,False,345545.0,264473.2864170378,False,False,False,False,5918.7186768440615,False,False,False,False
2025-10-07 14:00:00+00:00,2.18,2.21,2.16,2.195,3550.0,,,,2.1762936781665347,2.1412129258075625,2.1653788622067673,2.0381635390091666,1.8984032763962249,1.8739284498851976,1.8597404462397464,1.798051896013583,1.7863442385868709,1.7760274649878234,1.763838026821546,1.7625323645851507,1.7605262116764646,1.7605262116764646,1.7605262116764646,1.7605262116764646,1.7605262116764646,1.7605262116764646,1.7605262116764646,1.7511608818438558,1.7504891626239238,1.7491516205250321,1.7399362315750133,1.7385909487175868,1.6670842585682617,1.6622896314648319,1.6590648015306495,1.6322568046206742,1.6170168270946923,1.6161066015238623,1.6015255194796427,,,,,,,2.196985736391948,2.1564071237791866,2.1597711123451693,2.0541940567002093,1.9181924980900185,1.8939825187117785,1.7878167915228387,1.7844555848218333,1.7842138095392255,1.772386902002346,1.7722570191251164,1.7626543820711729,1.7626537807800544,1.759317969273309,1.742951404870244,1.742951404870244,1.742951404870244,1.742951404870244,1.742441784897391,1.7368278652116955,1.7368278652116955,1.7368278652116955,1.7368278652116955,1.7255530464337818,1.6659864311687345,1.6658062033757393,1.661570229701336,1.645145932551602,1.6294582848251915,1.5896919570934052,1.5896919570934052,1.5895833464466755,1.8939825187117785,1.7878167915228387,1.5896919570934052,,,1.9138354593834825,"rgba(0, 255, 0, 1.0)",0.07958524241851063,2.0257367312043493,2.126817279836316,58.40399958887245,3.912741542085655,True,False,True,False,True,10.442356914643167,0.0,0.0,0.0,0.0,0,1.027659574468085,0.9262411347517728,False,False,False,False,0.23506490182372122,0.24047087635369507,False,False,False,False,341995.0,265675.1734493317,False,False,False,False,5881.994356272836,False,False,False,False
2025-10-07 15:00:00+00:00,2.195,2.22,2.15,2.155,3801.0,,,,2.1762473543727427,2.1415187199433614,2.165429703013426,2.03874381639634,1.8993781540630872,1.8749525394333906,1.8607892181059877,1.7991992947444853,1.7875100825695365,1.7772093695135878,1.7650373826891426,1.7637335149346738,1.7617301133305472,1.7617301133305472,1.7617301133305472,1.7617301133305472,1.7617301133305472,1.7617301133305472,1.7617301133305472,1.7523770156765057,1.7517061003291046,1.7503701327379229,1.741165726917992,1.7398219823997132,1.668366254029641,1.6635708663753748,1.6603441115558706,1.63354463445563,1.6183094435397238,1.6173993568538296,1.6028219922366234,,,,,,,2.195474127535393,2.156670083670073,2.1598690825368716,2.054718575158949,1.919122089012776,1.8949672850108468,1.7889803137178635,1.7856244936886119,1.785383111498068,1.7735741780868686,1.7734444939691254,1.763855365718161,1.7638547652580725,1.7605235379051645,1.744177343190309,1.744177343190309,1.744177343190309,1.744177343190309,1.7436683506744863,1.738060902839936,1.738060902839936,1.738060902839936,1.738060902839936,1.7267989016876644,1.6672684028102174,1.6670881906150996,1.66285121754941,1.646429919124005,1.630747151872115,1.5909926150185478,1.5909926150185478,1.5908840715825874,1.8949672850108468,1.7889803137178635,1.5909926150185478,,,1.9146114845856572,"rgba(0, 255, 255, 0.75)",0.07963412958397227,2.026103905639055,1.6186036694860477,53.86416163758929,8.558311271080711,False,True,True,False,False,7.74439262729312,0.0,0.0,0.0,0.0,0,1.023943661971831,0.9253521126760563,False,False,False,False,0.23256561761031827,0.23651824698200669,False,False,False,False,338194.0,266799.49634159013,False,False,False,False,5849.730877881008,False,False,False,False
2025-10-07 16:00:00+00:00,2.155,2.175,2.15,2.15,1628.0,,,,2.1759767608726577,2.141583649391958,2.1654136780542563,2.038960634408004,1.899768481526575,1.8753647915583191,1.8612125707770062,1.7996669007348356,1.7879859009280965,1.7776923298840792,1.7655281423661282,1.764225078355274,1.7622229088419574,1.7622229088419574,1.7622229088419574,1.7622229088419574,1.7622229088419574,1.7622229088419574,1.7622229088419574,1.7528753063596136,1.7522047547200326,1.7508695004799468,1.741670057989074,1.7403270105289483,1.6688953677219753,1.6640998538094265,1.6608724304351787,1.6340774341314517,1.6188447313815606,1.6179347318749304,1.6033593684508254,,,,,,,2.194411694077406,2.156680098280705,2.1598648625839907,2.05491090370242,1.9194923854087131,1.8953619829040316,1.7894550995146656,1.7861016713052495,1.785860463386638,1.7740595348935722,1.7739299391371992,1.764346854442704,1.7643462543546011,1.7610170792629385,1.7446800664883673,1.7446800664883673,1.7446800664883673,1.7446800664883673,1.744171356522694,1.7385668391810511,1.7385668391810511,1.7385668391810511,1.7385668391810511,1.7273106375069538,1.6677975497434638,1.6676173510102328,1.6633801310254595,1.6469606791914968,1.6312804755417518,1.5915320833184885,1.5915320833184885,1.5914235709338442,1.8953619829040316,1.7894550995146656,1.5915320833184885,,,1.9148880265139632,"rgba(0, 255, 255, 0.75)",0.07967982099550781,2.026157757766747,1.5542484996324826,50.39398044777413,5.258622291015882,False,True,False,False,False,7.412467727460665,0.0,0.0,0.0,0.0,0,1.0211267605633803,0.9352112676056338,False,False,False,False,0.21600336767360084,0.22626080732780376,False,False,False,False,336566.0,267881.14756110037,False,False,False,False,5784.277685975876,False,False,False,False
2025-10-07 17:00:00+00:00,2.155,2.185,2.15,2.185,4610.0,,,,2.1758683311385556,2.1419270631701037,2.1654639985886392,2.039646968991905,1.9009311652491914,1.876587221706067,1.8624650596180066,1.8010395381093767,1.7893809776718825,1.7791069422770869,1.7669640180107387,1.7656631421698779,1.7636643275031716,1.7636643275031716,1.7636643275031716,1.7636643275031716,1.7636643275031716,1.7636643275031716,1.7636643275031716,1.7543316563205804,1.7536620881409986,1.75232876099564,1.7431427521672027,1.7418015880238797,1.6704332049520265,1.6656369434986815,1.6624073326619668,1.6356233082856386,1.620396747609108,1.6194869391024673,1.6049164058251677,,,,,,,2.1928322388738986,2.1569592751789153,2.159968851239055,2.055530096467788,1.9206002241793736,1.8965366436002757,1.7908473523511321,1.787500472865478,1.7872597426396672,1.7754806882224539,1.7753513342524967,1.7657847149551114,1.7657841158801801,1.762460530106795,1.7461484094555126,1.7461484094555126,1.7461484094555126,1.7461484094555126,1.7456404661499934,1.7400438702365069,1.7400438702365069,1.7400438702365069,1.7400438702365069,1.7288033560974059,1.669335395037981,1.6691552208357163,1.6649169499887122,1.648501587638245,1.6328276675813702,1.5930944225907933,1.5930944225907933,1.592985993182493,1.8965366436002757,1.7908473523511321,1.5930944225907933,,,1.9158192070962903,"rgba(0, 255, 0, 1.0)",0.07877170800474162,2.026612706668064,2.010712949405666,51.65505092360271,5.258622291015882,False,True,False,False,False,9.295123111557213,0.0,0.0,0.0,0.0,0,1.0182584269662922,0.9353932584269663,False,False,False,False,0.2196734923968935,0.2229671498623486,False,False,False,False,341176.0,269017.5018624786,False,False,False,False,5766.071830379351,False,False,False,False
2025-10-07 18:00:00+00:00,2.185,2.185,2.175,2.175,540.0,,,,2.175880118305469,2.141973130966134,2.1654735697532366,2.039729895175876,1.9010691998052613,1.8767321587833594,1.8626134637370213,1.801201815269054,1.7895458511262947,1.7792740768851487,1.767133611714878,1.7658329888512712,1.7638345620633202,1.7638345620633202,1.7638345620633202,1.7638345620633202,1.7638345620633202,1.7638345620633202,1.7638345620633202,1.7545036162820569,1.75383416160114,1.7525010568021815,1.7433165987933472,1.7419756519692984,1.6706145136759694,1.665818153360125,1.6625882782031878,1.63580548551849,1.6205796161258856,1.619669828300569,1.6050998350009966,,,,,,,2.192706084238342,2.1570011650189462,2.1599854450674694,2.0556052637147064,1.9207319151392315,1.896676063960234,1.7910118989800496,1.7876657776514138,1.787425102746609,1.7756485795049664,1.7755192535250328,1.7659545381341195,1.7659539391763368,1.7626309996667606,1.7463217537659594,1.7463217537659594,1.7463217537659594,1.7463217537659594,1.7458138990269676,1.7402182172978145,1.7402182172978145,1.7402182172978145,1.7402182172978145,1.7289795140504054,1.6695167021661381,1.6693365304298073,1.6650981264039115,1.6486832083738807,1.6330099939590357,1.59327845323246,1.59327845323246,1.5931700333781278,1.896676063960234,1.7910118989800496,1.59327845323246,,,1.9159337962892187,"rgba(0, 255, 255, 0.75)",0.07804179984165419,2.0266778014993396,1.900548152420934,51.45819576779812,5.258622291015882,False,True,False,False,False,8.616076004305377,0.0,0.0,0.0,0.0,0,1.0232067510548521,0.9345991561181433,False,False,False,False,0.2288745757224398,0.2259208627923942,False,False,False,False,340636.0,270127.8661746882,False,False,False,False,5685.047460916105,False,False,False,False
2025-10-07 19:00:00+00:00,2.175,2.19,2.175,2.18,3544.0,,,,2.1760561909013894,2.142300056783014,2.165552224316144,2.0402847148384593,1.901982567614443,1.8776904057188664,1.863594230943819,1.80227276241248,1.790633697729446,1.7803766450752638,1.768252182503577,1.7669532055755135,1.764957302516037,1.764957302516037,1.764957302516037,1.764957302516037,1.764957302516037,1.764957302516037,1.764957302516037,1.7556375795055565,1.7549688624965236,1.753637202597936,1.7444628259699202,1.743123291500958,1.6718090222386952,1.6670119695469743,1.6637803293170916,1.6370054066369935,1.6217839616626837,1.6208743029039305,1.6063077509234167,,,,,,,2.192109740978975,2.1573143934507697,2.1601132606411433,2.0561096459537573,1.9216040099423384,1.8975984504010528,1.792097617867575,1.788756433292327,1.7885161186828817,1.7767560725825202,1.7766269288564183,1.76707460195217,1.7670740037566457,1.7637552693225573,1.7474647155317151,1.7474647155317151,1.7474647155317151,1.7474647155317151,1.7469574367801204,1.741367696782007,1.741367696782007,1.741367696782007,1.741367696782007,1.7301407653642384,1.6707111903754384,1.67053103322599,1.6662917164778532,1.649879577499728,1.6342108729521532,1.5944902380685346,1.5944902380685346,1.5943818802357035,1.8975984504010528,1.792097617867575,1.5944902380685346,,,1.9167080065108393,"rgba(0, 255, 255, 0.75)",0.0764600820307331,2.0271523115119696,1.9990521122720413,51.83762107798631,5.258622291015882,False,True,False,False,False,8.887796884413039,0.0,0.0,0.0,0.0,0,1.023223082336383,0.9338494018296974,False,False,False,False,0.23071932450048746,0.22832009364644085,False,False,False,False,344180.0,271275.96127275506,False,False,False,False,5651.852926638336,False,False,False,False
2025-10-08 14:00:00+00:00,2.435,2.455,2.37,2.39,15545.0,,,2.405,2.2030143213879017,2.1514595959369403,2.1705473471377896,2.046432585944964,1.909063413093979,1.8848598949901212,1.8707971092014477,1.8096236885621253,1.7980198669348801,1.787794566657576,1.775700508908725,1.7744044753977959,1.7724131113405848,1.7724131113405848,1.7724131113405848,1.7724131113405848,1.7724131113405848,1.7724131113405848,1.7724131113405848,1.7631117283827216,1.7624439392706466,1.7611139920846663,1.7519529857881218,1.750615125988008,1.6792496285285217,1.6744280644390412,1.6711721788228688,1.6443396995422959,1.629089121385524,1.6281769929438843,1.6135803706892853,,,,,,,2.232890249863423,2.1703829552770064,2.166285958284012,2.062127032469586,1.92858812470994,1.9047009152320769,1.7994792148923717,1.7961490543696916,1.7959095743206253,1.7841837955417172,1.7840550487663862,1.7745256015844897,1.7745250047774586,1.7712139020206152,1.7549505741553677,1.7549505741553677,1.7549505741553677,1.7549505741553677,1.7544441687647603,1.7488616958329402,1.7488616958329402,1.7488616958329402,1.7488616958329402,1.7376497102314432,1.678147000991483,1.677966168964372,1.6737034159772854,1.6572418121759491,1.6415404953534491,1.6017464708192815,1.6017464708192815,1.601638126084147,1.9047009152320769,1.7994792148923717,1.6017464708192815,,,1.9514446171538093,"rgba(0, 255, 0, 1.0)",0.08176306133089985,2.0706833395512807,3.905390224522372,61.51829865742809,6.3833887391404005,True,False,True,False,True,18.754481216964606,0.0,0.0,0.0,0.0,0,1.0224337185588035,0.9245411284840244,False,True,False,False,0.34282818215612304,0.28557413790128194,False,False,False,False,359725.0,272647.2641987588,False,False,False,False,5805.235051806733,False,True,False,False
2025-10-08 15:00:00+00:00,2.39,2.395,2.32,2.335,3708.0,,,2.3944073650859603,2.207029962546816,2.1530972210481987,2.171435890314132,2.0476483021329592,1.9105390224413934,1.8863635531446896,1.8723130267914858,1.81119117913575,1.799598279927622,1.789382672834254,1.7772984787225263,1.7760034297137308,1.7740135795808099,1.7740135795808099,1.7740135795808099,1.7740135795808099,1.7740135795808099,1.7740135795808099,1.7740135795808099,1.764718626325279,1.7640512141417155,1.7627219880060025,1.753566248260075,1.7522290937240619,1.6808693901678429,1.6760435637770854,1.672783132104992,1.645943523086658,1.6306894661860494,1.6297769679028997,1.615176409696797,,,,,,,2.238007479073129,2.1726154569842926,2.1673839465220754,2.063306499464649,1.930035462635177,1.906182786386489,1.801056230105419,1.7977293814626032,1.79749014809236,1.785775009992272,1.7856463839023584,1.7761244649747867,1.7761238686278877,1.7728152997961948,1.7565621353838756,1.7565621353838756,1.7565621353838756,1.7565621353838756,1.7560560489761283,1.750476579598512,1.750476579598512,1.750476579598512,1.750476579598512,1.7392706374690658,1.6797659638597278,1.679585024732053,1.6753181198226705,1.6588491799886698,1.643143836987333,1.603340969909084,1.603340969909084,1.6032326462060809,1.906182786386489,1.801056230105419,1.603340969909084,,,1.9527112828939714,"rgba(0, 255, 0, 1.0)",0.08433507814312914,2.0722313312969742,3.115769552701052,63.94121277652133,8.367020895435857,True,False,True,False,True,15.158530367186575,0.0,0.0,0.0,0.0,0,1.0155091031692514,0.9325691166554282,False,False,False,False,0.3035799225675648,0.2945770302344234,False,False,False,False,356017.0,273939.8182421889,False,False,False,False,5772.719779685698,False,False,False,False
2025-10-08 16:00:00+00:00,2.33,2.345,2.32,2.34,1926.0,,,2.389004910524576,2.2088205074185194,2.1538732265419194,2.171855473155,2.048244794535165,1.911275560737026,1.8871156050498064,1.873072035877261,1.8119792116621531,1.800392331922878,1.7901820513288633,1.778103340511751,1.7768088418274994,1.7748198375434925,1.7748198375434925,1.7748198375434925,1.7748198375434925,1.7748198375434925,1.7748198375434925,1.7748198375434925,1.7655285076966225,1.764861312800324,1.7635325043894712,1.7543797873262694,1.7530430414096232,1.681688848388268,1.6768610291201806,1.6735984089452929,1.6467560165585586,1.6315006368761478,1.630587977105808,1.6159858263847293,,,,,,,2.24016001229091,2.173657080370575,2.1679026765475893,2.0638834750738475,1.930756607739438,1.906922727859147,1.8018495138026964,1.798524479261913,1.7982853805679722,1.7865761091147305,1.7864475492909406,1.7769298262074498,1.7769292301173358,1.7736220758835215,1.7573746974360474,1.7573746974360474,1.7573746974360474,1.7573746974360474,1.7568687920051744,1.7512910583716292,1.7512910583716292,1.7512910583716292,1.7512910583716292,1.7400885981771688,1.6805850553122328,1.6804040680653816,1.6761352072803926,1.6596630792428992,1.6439561682940547,1.6041499174505425,1.6041499174505425,1.6040416071686525,1.906922727859147,1.8018495138026964,1.6041499174505425,,,1.9533097487003783,"rgba(0, 255, 0, 1.0)",0.08712903344161899,2.0729191994554927,3.065347909815449,65.71318697334866,9.903624891633278,True,False,True,False,True,15.370689990287236,0.0,0.0,0.0,0.0,0,1.017579445571332,0.9418526031102095,False,False,False,False,0.2860419234150242,0.2903094768247238,False,False,False,False,357943.0,275242.19315316266,False,False,False,False,5713.080713333981,False,False,False,False
2025-10-08 17:00:00+00:00,2.345,2.355,2.305,2.315,3261.0,,,2.3804648117839604,2.21150914518754,2.1551004179009077,2.1725177559847846,2.0492140934652516,1.912487523195164,1.8883549048095152,1.8743237894866784,1.8132826664755202,1.801706373601783,1.7915054442721112,1.779436430169448,1.7781429080205355,1.7761554042260925,1.7761554042260925,1.7761554042260925,1.7761554042260925,1.7761554042260925,1.7761554042260925,1.7761554042260925,1.766870536040483,1.766203733903635,1.7648756827354024,1.755728415401538,1.7543924102905435,1.6830504740961707,1.6782195429072897,1.6749534231819452,1.6481074023293025,1.632850353458611,1.6319374564421867,1.6173331423354655,,,,,,,2.243232477474476,2.1752831207141203,2.1687215548682204,2.0648189848384972,1.931941713579168,1.9081406211894771,1.8031622064448884,1.7998403502936149,1.7996014870676558,1.7879025368170882,1.7877740932765123,1.778263802053595,1.7782632064186794,1.7749585603679239,1.7587215633514057,1.7587215633514057,1.7587215633514057,1.7587215633514057,1.7582159819858474,1.7526413904637488,1.7526413904637488,1.7526413904637488,1.7526413904637488,1.7414452224427877,1.681946117052868,1.6817650572197205,1.6774931232319703,1.6610163321992104,1.6453073832556597,1.6054968282999489,1.6054968282999489,1.6053885436599153,1.9081406211894771,1.8031622064448884,1.6054968282999489,,,1.9542739804547464,"rgba(0, 255, 0, 1.0)",0.08874688168612631,2.0739749866301502,2.715870223162206,65.0914883469936,9.903624891633278,True,False,True,False,True,13.765056395113383,0.0,0.0,0.0,0.0,0,1.0154777927321668,0.936742934051144,False,False,False,False,0.28401567139820466,0.28716257411146423,False,False,False,False,354682.0,276473.81806551677,False,False,False,False,5675.063958088493,False,False,False,False
2025-10-08 18:00:00+00:00,2.315,2.32,2.28,2.295,1272.0,,,2.376401680149346,2.2122858877698377,2.1554999579682974,2.172729631497817,2.0495539632929916,1.9129279077996046,1.888807005361131,1.8747813964472277,1.813762901951139,1.802191122684617,1.7919941649079296,1.7799293300893373,1.778636231697128,1.776649378624772,1.776649378624772,1.776649378624772,1.776649378624772,1.776649378624772,1.776649378624772,1.776649378624772,1.7673673419394733,1.766700716444548,1.7653730076946235,1.756228179315236,1.7548925092084497,1.683558036427278,1.678726123665982,1.6754588193177666,1.6486123618783408,1.6333551777084667,1.6324422206342688,1.6178375437423735,,,,,,,2.243999996349752,2.175796657567447,2.1689845509299794,2.0651448645707164,1.9323708206080574,1.9085834898568312,1.803646382362995,1.8003258704974352,1.8000871064276491,1.7883925585179532,1.788264164311009,1.7787570864735522,1.7787564910357654,1.7754529316377368,1.7592205381000536,1.7592205381000536,1.7592205381000536,1.7592205381000536,1.758715099864123,1.7531419252736182,1.7531419252736182,1.7531419252736182,1.7531419252736182,1.7419485851337013,1.6824535100997189,1.6822724298838692,1.6779995077922207,1.6615215571137467,1.6458123702143772,1.6060014251777397,1.6060014251777397,1.6058931532386664,1.9085834898568312,1.803646382362995,1.6060014251777397,,,1.9545589995771369,"rgba(0, 255, 0, 1.0)",0.09075543812660397,2.0742373211653446,2.4325008329163813,63.279292265371865,9.903624891633278,True,False,True,False,False,12.496028697280774,0.0,0.0,0.0,0.0,0,1.01140174379611,0.9423205902079141,False,False,False,False,0.26253664596525317,0.2748496100383587,False,False,False,False,353410.0,277666.62708775676,False,False,False,False,5606.799400598748,False,False,False,False
