date,Open,High,Low,Close,Volume,aVWAP_peak_364,aVWAP_peak_291,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_202,aVWAP_peak_156,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_60,aVWAP_peak_59,aVWAP_valley_420,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_260,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_47,aVWAP_OB_bull_420,aVWAP_OB_bull_7,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6460196078431375,,1.502620901155933,,1.6460196078431375,#000000,,1.9031378679732387,,67.33287411350585,9.926600787053282,True,False,True,False,True,17.626822059582445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3628.0,-2374.637334178927,False,False,False,False,129.69816860967717,False,False,False,False
2024-04-08 17:00:00+00:00,1.94,2.11,1.94,2.11,100.0,,,,,,,,,,,,,,2.0533333333333332,,,,,,,,,,,,,,,,,,,,,,,,,1.7127923497267763,,1.5064909814944951,,1.8830628415300548,#000000,,1.9323330928248446,,72.31525507576997,13.99031531468438,True,False,True,False,True,18.27460236646967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3528.0,-2392.518925897083,False,False,False,False,129.2377318870465,False,False,False,False
2024-04-09 17:00:00+00:00,2.11,2.11,1.9,1.97,200.0,,,,,,,,,,,,,1.9933333333333334,2.013333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.782061728395062,,1.5132386232386232,,1.929576131687243,#000000,,1.9440229079340863,,69.73608414195368,13.99031531468438,True,False,True,False,True,14.659207804570148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3728.0,-2413.2240588289114,False,False,False,False,130.3348213151543,False,False,False,False
2024-04-10 17:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,1.9933333333333334,2.013333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.782061728395062,,1.5132386232386232,,1.929576131687243,#000000,,1.9440229079340863,,63.35240547733494,22.803301148204326,True,False,True,False,False,10.781698859390072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3728.0,-2433.608181947843,False,False,False,False,128.3141264110434,False,False,False,False
2024-04-11 17:00:00+00:00,1.74,1.97,1.74,1.92,166.0,,,,,,,,,,,,,1.9404189435336978,1.9646494992846923,,,,,,,,,,,,,,,,,,,,,,,,,1.7981523224043718,,1.517371882707591,,1.9010735884075871,#000000,,1.9331033853960662,,61.46085715905912,21.115249363676796,True,False,True,False,False,12.672662223931756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3562.0,-2451.1026287393497,False,False,False,False,128.8984035209497,False,False,False,False
2024-04-12 17:00:00+00:00,1.88,1.88,1.81,1.87,253.0,,,,,,,,,,,,,1.9048249865374263,1.92547983310153,,,,,,,,,,,,,,,,,,,,,,,,,1.8095117982099271,,1.5230960558511233,,1.8799388726162942,#000000,,1.9233248790536146,,58.88517479809221,18.541197332220776,True,False,True,False,False,11.491394211431334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3815.0,-2472.2483244178097,False,False,False,False,130.8224592803148,False,False,False,False
2024-04-15 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,1.9048249865374263,1.92547983310153,,,,,,,,,,,,,,,,,,,,,,,,,1.8095117982099271,,1.5230960558511233,,1.8799388726162942,#000000,,1.9233248790536146,,56.37781720188119,15.899378005152698,True,False,True,False,False,10.783750819188896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3815.0,-2493.066179853193,False,False,False,False,128.79420409767425,False,False,False,False
2024-04-16 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,1.9048249865374263,1.92547983310153,,,,,,,,,,,,,,,,,,,,,,,,,1.8095117982099271,,1.5230960558511233,,1.8799388726162942,#000000,,1.9233248790536146,,54.70624547107385,13.928045507546699,True,False,True,False,False,10.783750819188874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3815.0,-2513.561277839965,False,False,False,False,126.79739473181884,False,False,False,False
2024-04-17 17:00:00+00:00,2.04,2.04,1.905,1.905,62.0,,,,,,,,,,,,,1.9089378365149294,1.927426376440461,,,,,,,,,,,,,,,,,,,,,,,,,1.8162587141750584,,1.524871124225963,,1.8842076423768164,#000000,,1.9248841117811912,,55.34160152012698,13.928045507546699,True,False,True,False,False,11.947564281265915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3753.0,-2532.7773820595003,False,False,False,False,125.79278396078288,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.915,1.84,1.84,100.0,,,,,,,,,,,,,1.9033119931711484,1.920340522133939,,,,,,,,,,,,,,,,,,,,,,,,,1.8197627606038824,,1.5271369884307062,,1.88113842530299,#000000,,1.9230132526250945,,53.722008752388156,11.941402804488398,False,False,True,False,False,10.368820522308518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3853.0,-2553.245949779508,False,False,False,False,125.39289583735989,False,False,False,False
2024-04-19 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,1.9033119931711484,1.920340522133939,,,,,,,,,,,,,,,,,,,,,,,,,1.8197627606038824,,1.5271369884307062,,1.88113842530299,#000000,,1.9230132526250945,,51.468886193737006,9.261474213494914,False,False,False,False,False,9.40643223479255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3853.0,-2573.397175364322,False,False,False,False,123.4488199329047,False,False,False,False
2024-04-22 17:00:00+00:00,1.59,1.59,1.45,1.45,200.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,#000000,,1.8508575574236779,,43.595170996979036,1.5902711549233288,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2596.3367540408435,False,False,True,False,124.63565993394494,False,False,False,False
2024-04-23 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,#000000,,1.8508575574236779,,38.34602753247373,-3.3241542010099323,False,True,False,True,False,1.687493913318793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2618.920680334784,False,False,True,False,122.70332412101556,False,False,False,False
2024-04-24 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,#000000,,1.8508575574236779,,34.846598556136854,-6.592613420887659,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2641.1544682365698,False,False,True,False,120.80094700286027,False,False,False,False
2024-04-25 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,#000000,,1.8508575574236779,,32.5136459052456,-8.886881683474954,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2663.0435462484056,False,False,False,False,118.92806410359111,True,False,False,False
2024-04-26 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,#000000,,1.8508575574236779,,30.958344137984767,-10.605874161946346,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2684.5932587096704,False,False,False,False,117.08421814849667,True,False,False,False
2024-04-29 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,"rgba(239, 83, 80, 0.5)",0.5672641395900722,1.8508575574236779,-0.7066506226065227,29.92147629314421,-11.981248545480362,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2705.808867101768,False,False,False,False,115.26895895239595,True,False,False,False
2024-04-30 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,"rgba(239, 83, 80, 0.5)",0.5416431625714113,1.8508575574236779,-0.7400768349417279,29.230231063250507,-13.143904443603525,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2726.695551332748,False,False,False,False,113.48184330972315,True,False,False,False
2024-05-01 17:00:00+00:00,1.45,1.45,1.45,1.45,0.0,,,,,,,,,,,,,1.8204077471967381,1.8419549799568302,,,,,,,,,,,,,,,,,,,,,,,,1.4966666666666666,1.7791472868217058,,1.5267363530778164,,1.7345441701604853,"rgba(239, 83, 80, 0.5)",0.514203912326863,1.8508575574236779,-0.7795692483352121,28.769400909988036,-14.165388988932442,False,True,False,True,False,1.6874939133187823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2747.2584110020075,False,False,False,False,111.72243488631658,True,False,False,False
2024-05-02 17:00:00+00:00,1.67,1.87,1.67,1.87,210.0,,,,,,,,,,,,,1.8173971452560878,1.8356726052155952,,,,,,,,,,,,,,,,,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.8033333333333335,1.6537398373983738,1.7819674255043496,,1.5305029937531072,,1.7920100315188854,#000000,0.48374803255227633,1.8305827263530579,0.08148306761884891,41.83889894830628,-15.89183374163936,False,True,False,True,True,10.063612071557777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3843.0,-2764.246652691899,False,False,False,False,113.24611806637368,False,False,False,False
2024-05-03 17:00:00+00:00,1.91,2.15,1.91,2.15,86.0,,,,,,,,,,,,,1.8344087705559908,1.8503074316146213,,,,,,,,,,,,,,,,,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.8808108108108108,1.7259139784946236,1.795094506270977,,1.5334949807613765,,1.8519454875101717,"rgba(38, 166, 154, 0.5)",0.4511564442629629,1.8726081647429536,0.614846221935743,53.69383794821414,-5.339093790998774,True,False,True,False,True,14.746659182267777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3757.0,-2779.638177456365,False,False,False,False,112.8236976312361,False,False,False,False
2024-05-06 17:00:00+00:00,2.15,2.15,2.1,2.13,200.0,,,,,,,,,,,,,1.8739832994809302,1.8853561614880576,,,,,,,,,,,,,,,,,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.8410727969348657,1.8268695096629934,,1.541047940408735,,1.9351732203164387,#000000,0.41407732304421047,1.9322507422288566,0.47756601669787613,61.000945111132566,0.7652125336652702,True,False,True,False,True,14.277383831245146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3957.0,-2797.891849123708,False,False,False,False,114.17526821059678,False,False,False,False
2024-05-07 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,1.8739832994809302,1.8853561614880576,,,,,,,,,,,,,,,,,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.9799462365591396,1.8410727969348657,1.8268695096629934,,1.541047940408735,,1.9351732203164387,"rgba(38, 166, 154, 0.5)",0.370253478185024,1.9322507422288566,0.5881086082932868,66.07829273223989,4.974462159277742,True,False,True,False,True,14.599655990377613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3957.0,-2815.8625181295424,False,False,False,False,112.40510901353326,False,False,False,False
2024-05-08 17:00:00+00:00,2.28,2.34,2.28,2.33,600.0,,,,,,,,,,,,,2.0018648692023753,2.0042290613994793,,,,,,,,,,,,,,,,,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.1642822384428224,2.0612551440329216,1.9362399206053842,,1.569586067333047,,2.1048695149399923,"rgba(38, 166, 154, 0.5)",0.32096654746966163,2.0608020534639326,0.8387102913318795,71.08061015127939,9.365118342215077,True,False,True,False,True,17.406770814540494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3357.0,-2824.2522465306347,False,True,False,False,119.96471972650174,False,False,False,False
2024-05-09 17:00:00+00:00,2.43,2.43,2.26,2.26,300.0,,,,,,,,,,,,2.316666666666667,2.041595849109522,2.0420697079800836,,,,,,,,,,,,,,,,,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1092648287385125,1.974448164267381,,1.5830818329620038,,2.1552710396330776,"rgba(38, 166, 154, 0.5)",0.2570739368528225,2.1104214029258035,0.581850493696028,72.19927038041956,10.449069029698421,True,False,True,False,True,15.73341808462014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3657.0,-2837.1630644138804,False,False,False,False,122.7559643819048,False,False,False,False
2024-05-10 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,2.316666666666667,2.041595849109522,2.0420697079800836,,,,,,,,,,,,,,,,,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1970296084049665,2.1092648287385125,1.974448164267381,,1.5830818329620038,,2.1552710396330776,#000000,0.2472965174998781,2.1104214029258035,-0.20389046896233906,67.76961448687561,10.449069029698421,True,False,True,False,True,11.183399173162986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3657.0,-2849.873714578006,False,False,False,False,120.85277113567372,False,False,False,False
2024-05-13 17:00:00+00:00,1.99,2.12,1.99,2.05,104.0,,,,,,,,,,,,2.2488778877887787,2.042087867795244,2.0425235696758364,,,,,,,,,,,,,,,,,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.1870666666666665,2.105843137254902,1.9771023401272514,,1.5860084176091593,,2.14382512244239,#000000,0.24638572996001187,2.1021737076872427,-0.2117562072109881,64.58878706306703,10.449069029698421,True,False,True,False,False,10.963459415096345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3761.0,-2863.999703499277,False,False,False,False,120.59148786225242,False,False,False,False
2024-05-14 17:00:00+00:00,1.85,2.07,1.85,2.07,72.0,,,,,,,,,,,,2.2107282913165265,2.0408068938503727,2.0412790551576836,,,,,,,,,,,,,,,,,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.178346055979644,2.1014070729872083,1.9775476867952368,,1.5877701642535103,,2.135015949330378,#000000,0.24539088142122284,2.0956253987755136,-0.10442685819089892,62.82231982283116,10.449069029698421,True,False,True,False,False,11.295243769030979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3689.0,-2876.7904057706064,False,False,False,False,119.83813146128726,False,False,False,False
2024-05-15 17:00:00+00:00,2.07,2.07,1.98,1.98,100.0,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,,1.5902710813638963,,2.1257231024790273,#000000,0.24584973070981805,2.088788641163536,-0.44250055043559033,59.390631865412885,20.243030754261625,True,False,True,False,False,9.289894661895428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-2890.9331901772634,False,False,False,False,119.5305635316549,False,False,False,False
2024-05-16 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,,1.5902710813638963,,2.1257231024790273,#000000,0.24630040984921617,2.088788641163536,-0.4416908653547755,57.10283989380069,17.524584305316978,True,False,True,False,False,9.289894661895428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-2904.8567066086234,False,False,False,False,117.67737650015637,False,False,False,False
2024-05-17 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,,1.5902710813638963,,2.1257231024790273,#000000,0.23973991162346162,2.088788641163536,-0.4537777645234178,55.577645246059234,15.459420480396233,False,False,True,False,False,9.289894661895428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-2918.5643545681796,False,False,False,False,115.85292105054154,False,False,False,False
2024-05-20 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,,1.5902710813638963,,2.1257231024790273,#000000,0.23981389180508844,2.088788641163536,-0.45363777863192095,54.56084881423159,13.803452408983134,False,False,True,False,False,9.289894661895428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-2932.059480853944,False,False,False,False,114.05675173192849,False,False,False,False
2024-05-21 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,2.1758796296296294,2.0396456841311728,2.040142874440005,,,,,,,,,,,,,,,,,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.1682775119617226,2.0965242165242164,1.9785422412912457,,1.5902710813638963,,2.1257231024790273,#000000,0.24055955790801758,2.088788641163536,-0.16124340059839928,55.851749285413895,13.803452408983134,False,False,True,False,False,10.552764667777577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-2945.345380375588,False,False,False,False,112.28842999965052,False,False,False,False
2024-05-22 17:00:00+00:00,2.19,2.19,2.16,2.16,200.0,,,,,,,,,,,,2.174364261168385,2.048783736417806,2.048937803363811,,,,,,,,,,,,,,,,,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1684615384615387,2.1036164736164733,1.9895995764751182,,1.597058284064079,,2.1287110516893635,#000000,0.24288435686723583,2.0925337662098364,0.27777101275831334,59.210385360150376,13.803452408983134,True,False,True,False,True,12.47948035605328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3589.0,-2955.324521765114,False,False,False,False,113.64829930198152,False,False,False,False
2024-05-23 17:00:00+00:00,2.09,2.19,2.09,2.19,100.0,,,,,,,,,,,,2.17234398782344,2.0524370696466874,2.052466426465772,,,,,,,,,,,,,,,,,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.1060589318600367,1.9942885209093464,,1.6003150400589727,,2.1293865737766007,#000000,0.24288435686723583,2.0937055343463307,0.3964621966424345,62.044803513022025,13.803452408983134,True,False,True,False,True,12.995350145367187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3489.0,-2963.59856018736,False,False,False,False,113.43669776241592,False,False,False,False
2024-05-24 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,2.17234398782344,2.0524370696466874,2.052466426465772,,,,,,,,,,,,,,,,,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.1060589318600367,1.9942885209093464,,1.6003150400589727,,2.1293865737766007,#000000,0.24555438288687687,2.0937055343463307,0.3921512803867592,63.934415614936455,6.406101230537033,True,False,True,False,True,12.995350145367187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3489.0,-2971.744318944145,False,False,False,False,111.67798926997536,False,False,False,False
2024-05-27 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,2.17234398782344,2.0524370696466874,2.052466426465772,,,,,,,,,,,,,,,,,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.1060589318600367,1.9942885209093464,,1.6003150400589727,,2.1293865737766007,#000000,0.24863954154884857,2.0937055343463307,0.3872854054259545,65.19415701621274,8.049953929404353,True,False,True,False,True,12.995350145367187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3489.0,-2979.7637868674915,False,False,False,False,109.94654757586721,False,False,False,False
2024-05-28 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,2.17234398782344,2.0524370696466874,2.052466426465772,,,,,,,,,,,,,,,,,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.167863421230561,2.1060589318600367,1.9942885209093464,,1.6003150400589727,,2.1293865737766007,#000000,0.2514077123674566,2.0937055343463307,0.383021128297471,66.0339846170636,9.337398124100716,True,False,True,False,True,12.995350145367198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3489.0,-2987.6589219548173,False,False,False,False,108.24194993903205,False,False,False,False
2024-05-29 17:00:00+00:00,2.19,2.19,2.15,2.15,16.0,,,,,,,,,,,,2.172182361733931,2.0530346918154265,2.0530444227218427,,,,,,,,,,,,,,,,,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.1064777574649605,1.9950442395454975,,1.600838808457856,,2.1295476838063356,#000000,0.25224934039503394,2.0939349385347095,0.22226048788666805,64.32142331239706,9.337398124100716,True,False,True,False,True,11.958150772292136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3505.0,-2995.6797138624943,False,False,False,False,106.81184218803931,False,False,False,False
2024-05-30 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,,,,,,,,,,2.172182361733931,2.0530346918154265,2.0530444227218427,,,,,,,,,,,,,,,,,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.167826961770624,2.1064777574649605,1.9950442395454975,,1.600838808457856,,2.1295476838063356,"rgba(38, 166, 154, 0.5)",0.2506072265158807,2.0939349385347095,0.6626507294863142,66.27542633049262,10.264234114339487,True,False,True,False,True,13.976544717433981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3505.0,-3003.576152407262,False,False,False,False,105.15584463473637,False,False,False,False
