date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_260,aVWAP_peak_250,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_28,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_46,aVWAP_OB_bull_397,aVWAP_OB_bull_348,aVWAP_OB_bear_84,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,38.875,39.49,38.875,38.97,84260.0,,,,,,,,39.85013361857487,38.83068274658915,38.412048869188915,38.401833638589416,38.50441918704859,39.387580938134064,43.020659119614024,,,,,,,,,,40.16577314207245,39.32154864780935,38.62765683226994,38.295433921521784,38.77513594383331,40.17076268552972,41.67463502750385,,,39.387580938134064,41.18668480594573,39.53130745130568,39.48676544539129,39.57584945722005,#000000,1.6961539031180735,39.626061578449566,-0.38679366137914467,44.41161475113684,0.9075044591085373,False,True,False,True,False,0.0,38.995599999999996,41.1633,0.0,0.0,0.0,0.0,0,0.8141098484848482,0.915767045454545,False,False,False,False,-0.11543667951199862,-0.10984178194525789,False,False,False,False,-682553.0,-307472.0249867863,False,False,False,False,62544.60097553856,False,False,False,False
2024-08-22 17:00:00+00:00,38.415,38.54,38.06,38.135,70588.0,,,,,,,,39.66230800493781,38.816702817345295,38.40875978614368,38.39885460380574,38.5009104788208,39.37764238724675,42.99703875307794,,,,,,,,,,40.07303385828136,39.28654957771462,38.61924071526608,38.29456248251323,38.76975086963725,40.15577584033906,41.653649149212775,,,39.37764238724675,41.16717681433505,39.50105566602445,39.45174526162543,39.55036607042348,"rgba(239, 83, 80, 0.5)",1.6963405153870954,39.58941221266224,-0.8573822292574038,41.69396713128238,-1.5372199557855382,False,True,False,True,False,0.0,39.0225,41.1818,0.0,0.0,0.0,0.0,0,0.808712121212121,0.9256628787878783,False,False,False,False,-0.16128763798957246,-0.13556470996741518,False,False,False,False,-753141.0,-314381.6214986191,False,False,False,False,62669.30483638292,False,False,False,False
2024-08-23 17:00:00+00:00,37.51,37.54,37.06,37.2,53444.0,,,,,,,,39.467338376378144,38.789187541131135,38.39198432333938,38.382802881645866,38.4883995514398,39.363831021155384,42.97566007083317,,,,,,,,,,39.97406294693035,39.23802557440716,38.597086364015745,38.28128894352258,38.758279149904816,40.13885242331735,41.63341868484177,,,39.363831021155384,41.1476904505797,39.46287270377591,39.408457680846126,39.51728772670568,"rgba(239, 83, 80, 1.0)",1.7018956706782835,39.545638187396484,-1.3782502816178133,38.422073289776364,-4.57800607848359,False,True,False,True,False,0.0,39.0373,41.196875,0.0,0.0,0.0,0.0,0,0.8022184621169391,0.9274299680391046,False,False,False,False,-0.21408032538619207,-0.17482251767680362,False,False,False,False,-806585.0,-322012.6816304234,False,False,False,False,62526.2768544235,False,False,False,False
2024-08-26 17:00:00+00:00,37.71,38.01,37.46,37.845,61619.0,,,,,,,,39.32187583907723,38.76877992707996,38.38165410320864,38.37297375068647,38.48011983653178,39.35191055582422,42.95337128287196,,,,,,,,,,39.88801016328598,39.19850520898941,38.58178735155403,38.27381270136487,38.74967312436301,40.12297248132908,41.61299486099883,,,39.35191055582422,41.12835580536949,39.43274579908325,39.37581218504004,39.48967941312645,"rgba(239, 83, 80, 0.5)",1.7024394923828674,39.510421602951375,-0.9782559735032473,38.18726781186483,-4.921418893836474,False,True,False,True,False,0.0,39.0571,41.21555,0.0,0.0,0.0,0.0,0,0.8043590103362795,0.9215191057480936,False,False,False,False,-0.19098762635603683,-0.18290507201642023,False,False,False,False,-744966.0,-328570.097419099,False,False,False,False,62512.21054660298,False,False,False,False
2024-08-27 17:00:00+00:00,38.39,38.5,37.99,38.005,49021.0,,,,,,,,39.24796767754435,38.759297482445554,38.378821316006835,38.37034631833815,38.47725019079898,39.34488287980125,42.93711101209061,,,,,,,,,,39.836066716070036,39.17681081576797,38.57573096569685,38.2725574149402,38.74564378978839,40.112578568271914,41.598548337115126,,,39.34488287980125,41.11491554098286,39.41668667747688,39.35938241100367,39.47399094395007,"rgba(239, 83, 80, 0.5)",1.7025092689352443,39.49109927555678,-0.8728876269121207,38.51576263435622,-4.921418893836474,False,True,False,True,False,0.0,39.0756,41.23415,0.0,0.0,0.0,0.0,0,0.8095060403936747,0.9155277764821115,False,False,False,False,-0.16416561174724134,-0.17353534188183078,False,False,False,False,-695945.0,-334265.8323428339,False,False,False,False,62303.044491616885,False,False,False,False
2024-08-28 17:00:00+00:00,37.35,37.435,36.99,37.415,60535.0,,,,,,,,39.10406455035403,38.7311538923692,38.36136139499866,38.35359732083497,38.46393629185343,39.329894673324596,42.91348765128488,,,,,,,,,,39.74432531920633,39.12888504267083,38.5528900103687,38.25861621904861,38.73327598344969,40.09413091304575,41.576319451240984,,,39.329894673324596,41.093556655099086,39.38185276528934,39.3224993964314,39.44120613414727,"rgba(239, 83, 80, 1.0)",1.7065815232490662,39.4515141940995,-1.1933295692914196,37.581042520392145,-6.209523498461138,False,True,False,True,False,0.0,39.082300000000004,41.247600000000006,0.0,0.0,0.0,0.0,0,0.8062858729864838,0.9195519348268835,False,False,False,False,-0.21875193632732248,-0.19614363910457663,False,False,False,False,-756480.0,-340811.7884305419,False,False,False,False,62275.6329491112,False,False,False,False
2024-08-29 17:00:00+00:00,37.89,38.565,37.81,38.55,119515.0,,,,,,,,39.00367946701571,38.7158471699462,38.359748441590625,38.35226497294738,38.460593400759585,39.31546172842805,42.87583104398783,,,,,,,,,,39.649302517736,39.08989752091305,38.54466498610271,38.25995770725601,38.72631237065576,40.071460537010886,41.543443010872544,,,39.31546172842805,41.06326317248116,39.354890348230164,39.29763231781077,39.41214837864957,"rgba(239, 83, 80, 0.5)",1.7018111046869,39.41863949104362,-0.5104206269728367,40.397846125516025,-6.209523498461138,False,True,False,True,False,0.0,39.1127,41.266724999999994,0.0,0.0,0.0,0.0,0,0.8101114283083152,0.9176719771618007,False,False,False,False,-0.16717728790499237,-0.1816604635047845,False,False,False,False,-636965.0,-345403.3110905335,False,False,False,False,63163.0649964118,False,False,False,False
2024-08-30 17:00:00+00:00,37.91,38.01,37.355,37.86,84350.0,,,,,,,,38.90050149265305,38.6915770775788,38.34675870982692,38.33983834361368,38.44985557945025,39.2999238289569,42.846371210819946,,,,,,,,,,39.56418660262615,39.04615317389339,38.52604639997025,38.250272149068635,38.715054586549726,40.05077185228217,41.51664014936105,,,39.2999238289569,41.0379598422634,39.324567939760776,39.26783232041423,39.38130355910734,"rgba(239, 83, 80, 0.5)",1.6774656103400418,39.38393862663251,-0.9084768219621469,40.75782342318989,-6.209523498461138,False,True,False,True,True,0.0,39.135,41.281724999999994,0.0,0.0,0.0,0.0,0,0.8009326993416238,0.9195318215069491,False,False,False,False,-0.18959348906960394,-0.1856269762871942,False,False,False,False,-721315.0,-351231.39929068025,False,False,False,False,63491.54460887053,False,False,False,False
2024-09-02 17:00:00+00:00,37.86,37.86,37.86,37.86,0.0,,,,,,,,38.90050149265305,38.6915770775788,38.34675870982692,38.33983834361368,38.44985557945025,39.2999238289569,42.846371210819946,,,,,,,,,,39.56418660262615,39.04615317389339,38.52604639997025,38.250272149068635,38.715054586549726,40.05077185228217,41.51664014936105,,,39.2999238289569,41.0379598422634,39.324567939760776,39.26783232041423,39.38130355910734,"rgba(239, 83, 80, 0.5)",1.6668133890371446,39.38393862663251,-0.9142826885454983,40.9978082883058,-6.209523498461138,False,True,False,True,True,0.0,39.1668,41.29672500000001,0.0,0.0,0.0,0.0,0,0.8082059311107014,0.9170657579664759,False,False,False,False,-0.17996326021587405,-0.18279511825153413,False,False,False,False,-721315.0,-356969.1295342356,False,False,False,False,62507.17957617486,False,False,False,False
2024-09-03 17:00:00+00:00,35.92,36.19,35.44,35.585,143274.0,,,,,,,,38.514919540014674,38.57167856660461,38.25685407607311,38.252913187414855,38.382767313463795,39.24118195496079,42.7777623439563,,,,,,,,,,39.29466138150459,38.87337710659026,38.42041656253287,38.172991416413765,38.65834713523411,39.98669238445242,41.448263518863804,,,39.24118195496079,40.97026198542269,39.203773320577135,39.14258242606973,39.26496421508455,"rgba(255, 26, 202, 1.0)",1.6791863967274663,39.2527888810335,-2.1842654801048798,37.11802671752854,-7.715908644164685,False,True,False,True,False,0.0,39.1748,41.297374999999995,0.0,0.0,0.0,0.0,0,0.8085677865792584,0.9202858963853223,False,False,False,False,-0.29343358655566143,-0.2381143524035978,False,False,False,False,-864589.0,-364839.2050453327,False,False,False,False,63759.37834243571,False,False,False,False
2024-09-04 17:00:00+00:00,36.11,36.2,26.915,29.435,2295324.0,,,,,,,,33.445218786866214,35.52862606751833,35.621905648612994,35.671801673076125,36.24450279573632,37.48739099473612,41.18033367421592,,,,,,,,,30.849999999999998,34.817200195669514,35.21814300710772,35.56079174358162,35.755286984825524,36.83251009815662,38.229891411758835,39.75927703972868,,,37.48739099473612,39.251015799323405,36.1468586747727,36.454254234394575,35.87788756010356,"rgba(255, 26, 202, 1.0)",1.9620999047030296,35.90319653027437,-3.2965683932660688,29.927034948365968,-14.451403948805968,False,True,False,True,False,0.0,39.0205,41.266525,0.0,0.0,0.0,0.0,0,0.7434094163227488,0.9272719615935312,False,False,False,False,-0.34282825441539394,-0.2904713034094959,False,False,False,False,-3159913.0,-408173.68248649035,False,False,False,False,98357.2794534057,True,False,False,False
2024-09-05 17:00:00+00:00,30.54,30.995,29.79,30.0,381483.0,,,,,,,,33.129919265039916,35.20485637319523,35.322674674196854,35.375469192422884,35.97496185966985,37.24482076143982,40.94259347200502,,,,,,,,,30.766154147460014,34.448271253546906,34.86927231620467,35.247765089553006,35.46952463749105,36.586701530973215,37.98313709222354,39.51421061915268,,,37.24482076143982,39.00417687015339,35.87202215230498,36.170756513995656,35.610629585825635,"rgba(255, 26, 202, 1.0)",2.1712180996011488,35.62291210090764,-2.589750012649842,26.43853650801695,-17.524397251939583,False,True,False,True,False,0.0,38.8847,41.23725,0.0,0.0,0.0,0.0,0,0.7692885457959523,0.9668266221573123,False,False,False,False,-0.34282825441539394,-0.31664977891244495,False,False,False,False,-2778430.0,-444921.8424479401,False,False,False,False,102746.82550839166,False,False,False,False
2024-09-06 17:00:00+00:00,31.685,31.895,31.25,31.28,351904.0,,,,,,,,32.99138130649035,35.00470278673541,35.13423938860673,35.18787043306368,35.79540932767916,37.0715112056708,40.75617666709749,,,,,,,,,30.848514495110297,34.241591678675,34.662321862151764,35.052806228741744,35.28662793347819,36.41618897136223,37.8023877795672,39.32730782720098,,,37.0715112056708,38.818174587669,35.705269192775404,35.99161301647766,35.45471834703592,"rgba(255, 0, 0, 1.0)",2.302315094159001,35.455335672183544,-1.8135378961708655,26.950474301388105,-17.524397251939583,False,True,False,True,False,0.0,38.7545,41.212525,0.0,0.0,0.0,0.0,0,0.7755228058620117,0.950436357648608,False,False,False,False,-0.2713379162034131,-0.293993847557929,False,False,False,False,-2426526.0,-475644.3875262666,False,False,False,False,106609.72743849411,False,False,False,False
2024-09-09 17:00:00+00:00,32.215,33.145,32.12,32.81,126063.0,,,,,,,,32.98265498982855,34.96107656057307,35.092125858462516,35.14559018108992,35.75167040392205,37.0248845625301,40.69969151463419,,,,,,,,,30.92216582233783,34.20393387411716,34.62019974149564,35.00989190452223,35.244751521946235,36.372207879596054,37.75204164914611,39.27249948391814,,,37.0248845625301,38.76443173817145,35.67035906320798,35.95109915300577,35.424711484634926,"rgba(239, 83, 80, 1.0)",2.3716095914069886,35.42118552408616,-1.1010182846060426,30.27956796589589,-17.524397251939583,False,True,False,True,True,0.0,38.6469,41.193900000000006,0.0,0.0,0.0,0.0,0,0.7910293864925243,0.933321876611101,False,False,False,False,-0.20936865215629197,-0.2516812498571105,False,False,False,False,-2300463.0,-503936.1489599679,False,False,False,False,106911.3285634787,False,False,False,False
2024-09-10 17:00:00+00:00,31.71,31.715,31.02,31.335,158048.0,,,,,,,,32.9253923474878,34.87781380654577,35.01308860909354,35.06680420698456,35.675368223855834,36.95022846896328,40.618362000544785,,,,,,,,,30.9428949739326,34.1197667867562,34.535026339671084,34.928501472955254,35.167647556092184,36.29903802914856,37.67401905546751,39.19136833750919,,,36.95022846896328,38.68384825947611,35.59902134766721,35.87529395192508,35.35728281894158,"rgba(255, 0, 0, 1.0)",2.49660948105635,35.34976369108843,-1.6080863753628476,31.034752883309952,-17.524397251939583,False,True,False,True,True,0.0,38.5068,41.16955,0.0,0.0,0.0,0.0,0,0.8139002596945285,0.9181742154144104,False,False,False,False,-0.28354665571583443,-0.2676139527864725,False,False,False,False,-2458511.0,-534239.635022604,False,False,False,False,107704.14517489763,False,False,False,False
2024-09-11 17:00:00+00:00,31.215,33.91,31.01,33.34,285102.0,,,,,,,,32.9151146999243,34.7928272426357,34.93000930244894,34.9831637930149,35.5866358887664,36.85282816172517,40.496769812608115,,,,,,,,,31.08635536863295,34.050591382517574,34.454917459703154,34.84446095876602,35.08426378045009,36.208120643469314,37.568060193871325,39.07449930404807,,,36.85282816172517,38.56971223006045,35.5285745328388,35.79390698587479,35.29640863643231,"rgba(239, 83, 80, 0.5)",2.5550420176019135,35.281447443229126,-0.7598495170937767,34.998053714764,-21.258755889745785,False,True,False,True,True,0.0,38.3884,41.15715,0.0,0.0,0.0,0.0,0,0.8006840122949044,0.8971384042599242,False,False,False,False,-0.2193341527247345,-0.2434740527556035,False,False,False,False,-2173409.0,-559653.1135493853,False,False,False,False,110454.49951327131,False,False,False,False
2024-09-12 17:00:00+00:00,34.23,35.235,33.935,34.79,211301.0,,,,,,,,32.9888047475442,34.78881058160897,34.92267043694952,34.97455662165162,35.56609333639167,36.815636121269826,40.43057451332629,,,,,,,,,31.28421871640557,34.07238851629482,34.461316122586766,34.839140374526586,35.073508555693635,36.17912446583416,37.52227400334441,39.01580712442915,,,36.815636121269826,38.51463583933804,35.52899494919048,35.78387805124887,35.30597223488938,#000000,2.583413748239746,35.285371350768116,-0.1917506830276982,39.75701567722289,-16.78571002329862,False,True,False,True,True,0.0,38.299,41.151325,0.0,0.0,0.0,0.0,0,0.8215248940451216,0.8828716982747546,False,False,False,False,-0.09891427121410801,-0.17119416198485576,False,False,False,False,-1962108.0,-581396.6001610227,False,False,False,False,112018.01114872446,False,False,False,False
2024-09-13 17:00:00+00:00,36.42,36.68,35.93,36.085,193332.0,,,,,,,,33.109894618131236,34.82584806034831,34.95368629939869,35.00387213975008,35.57923259237747,36.8067389552976,40.387500122041324,,,,,,,,,31.5231909551819,34.14154636037313,34.5120555147715,34.87372780258016,35.099365456726396,36.18000598565645,37.503987300421194,38.98239581928301,,,36.8067389552976,38.48563366790313,35.565536532155896,35.809538969620675,35.35203439937422,#000000,2.593018888275689,35.32634441465428,0.29257618938912305,44.629770311249246,-12.321508126101534,False,True,False,True,True,0.0,38.2466,41.152075,0.0,0.0,0.0,0.0,0,0.8290239035367042,0.8807370610962506,False,False,False,False,-0.0036567198432254835,-0.08742544091404063,False,False,False,False,-1768776.0,-599805.5831042626,False,False,False,False,113278.69314641865,False,False,False,False
2024-09-16 17:00:00+00:00,36.78,36.79,36.315,36.36,85721.0,,,,,,,,33.164918022793934,34.84455680551923,34.96964136693995,35.01906393836408,35.58712093031792,36.80460246046889,40.36984514315607,,,,,,,,,31.627297615687258,34.17440624328585,34.53685446683931,34.891315465169136,35.11298010283733,36.18228265861274,37.497646403949354,38.96919537952107,,,36.80460246046889,38.47444655667256,35.58344846689748,35.822821238222865,35.373997291987756,#000000,2.59878164801385,35.346244320030124,0.390088825178772,48.235021836881444,-9.060204367109264,False,False,False,False,True,0.0,38.1897,41.153125,0.0,0.0,0.0,0.0,0,0.8291412601626015,0.8799119241192409,False,False,False,False,0.010004512404036804,-0.03871046425500191,False,False,False,False,-1683055.0,-616600.1477072972,False,False,False,False,112851.44208988502,False,False,False,False
2024-09-17 17:00:00+00:00,35.495,36.26,35.16,36.215,156751.0,,,,,,,,33.24339196346584,34.86540124745108,34.98659453612308,35.03484879219546,35.59166944473008,36.79337490944875,40.33296182611689,,,,,,,,,31.78427041841175,34.21694517171853,34.56694566764757,34.91059178693704,35.12645680938111,36.178233282788746,37.479368397421,38.939567490349674,,,36.79337490944875,38.448125958728156,35.60337478294578,35.83546324564731,35.40029737808193,#000000,2.6068199501023797,35.36929182618229,0.32442139848764706,50.38488456652765,-7.053645432917605,False,False,False,False,True,0.0,38.1379,41.15215,0.0,0.0,0.0,0.0,0,0.8197341857335126,0.8858933378196497,False,False,False,False,-0.03651423561789277,-0.03761234993644734,False,False,False,False,-1839806.0,-635564.5795257888,False,False,False,False,113532.05539081703,False,False,False,False
2024-09-18 17:00:00+00:00,37.17,37.78,36.415,36.805,137363.0,,,,,,,,33.336244781269464,34.90246356440152,35.01898237676064,35.0659825156983,35.610685469399726,36.795546618260985,40.309148877262565,,,,,,,,,31.94775379975137,34.27652756840981,34.61384999082857,34.945748814195404,35.15492728908465,36.187716462929,37.47467321811248,38.92341079315651,,,36.795546618260985,38.43537342530442,35.637577475968065,35.8627220290076,35.44057599205847,"rgba(38, 166, 154, 0.5)",2.6097999768025204,35.406756791720554,0.5357664268173334,52.710959657093895,-4.754351080521083,False,False,True,False,True,0.0,38.111,41.143525,0.0,0.0,0.0,0.0,0,0.8318340829585206,0.8745210727969346,False,False,False,False,0.040107208663312924,0.001247429363432792,False,False,False,False,-1702443.0,-652105.3302308153,False,False,False,False,113901.52740026172,False,False,False,False
2024-09-19 17:00:00+00:00,37.72,38.28,37.495,38.075,150451.0,,,,,,,,33.45785723909074,34.959336953716885,35.06972926009878,35.11517365298675,35.64477753264321,36.80868522422338,40.29083087165692,,,,,,,,,32.14697621779532,34.36069269114483,34.68283542303419,35.000113817565065,35.20068672020699,36.20971286621738,37.47971827648676,38.914609940824135,,,36.80868522422338,38.43073657993944,35.689449112512754,35.90662724777381,35.49941824415933,"rgba(38, 166, 154, 1.0)",2.6094470488784434,35.462622119579386,1.0011231619141048,56.04125155357082,-1.475615616615876,True,False,True,False,True,0.0,38.0981,41.139425,0.0,0.0,0.0,0.0,0,0.8358536686415046,0.871442184198533,False,False,False,False,0.08388636415254477,0.04256689675798878,False,False,False,False,-1551992.0,-666057.0615450663,False,False,False,False,114468.18589018015,False,False,False,False
