date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_454,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_373,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_210,aVWAP_peak_123,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_12,aVWAP_valley_856,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_710,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_470,aVWAP_OB_bull_384,aVWAP_OB_bull_271,aVWAP_OB_bull_215,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 17:00:00+00:00,9.92,9.935,9.85,9.875,6666.0,,,,9.811815181372593,9.50776586614068,9.495916201745851,9.48732282109464,9.288591941796557,9.404149138319765,9.48048102002472,9.511264368558653,9.358275117262021,9.244819498107752,9.156965587887376,9.125939136596424,9.01672657383009,8.923197309840521,8.80239833728934,8.651597058602393,8.402431756971986,8.253522873399726,8.262293550039434,8.260002925440768,8.272202293788517,,,,,,9.712670459763608,9.503755166643906,9.490626096206736,9.485791914496023,9.30227053655875,9.289150307087391,9.455234736118964,9.50452512489868,9.388127358450346,9.332061228493174,9.30207347612421,9.198497289995457,9.147552647453358,9.038821549611558,8.870131504130331,8.792256415379267,8.722500313590038,8.70109181749009,8.582703339859531,8.356904258918133,8.331960367151032,8.279167671887777,8.259437292965766,8.260245216378841,8.25875256615839,9.388127358450346,9.147552647453358,8.722500313590038,8.424835666178485,,9.399425688847906,"rgba(0, 255, 255, 0.75)",0.2481971390242885,9.490060580200762,1.5509422119550222,61.2880365028035,10.853015128753462,True,False,True,False,False,6.586368693496141,0.0,0.0,0.0,0.0,0,0.9715319662243665,0.9394451145958984,False,False,False,False,0.2916375969768984,0.3028971811529614,False,False,False,False,1179647.0,1076001.7163560144,False,False,False,False,12384.30074251669,False,False,False,False
2025-09-03 18:00:00+00:00,9.875,9.965,9.84,9.9,9860.0,,,,9.81555972115382,9.514548541923164,9.50114338039149,9.49134747511167,9.291892770639382,9.406105901388592,9.481775908269734,9.512391463626859,9.359524729674071,9.246196536782547,9.15842925211806,9.12743068321758,9.018319704417427,8.924879539437343,8.804175013527363,8.653455170711169,8.40434295509534,8.255402441166467,8.264083997320641,8.261759654775233,8.273873078566812,,,,,,9.71945139457453,9.510032377423371,9.49581741172452,9.490919378247499,9.306070488235353,9.292196032371217,9.456800675233799,9.505692501912682,9.389335080139952,9.333346389029934,9.303395379664142,9.19991928540864,9.149025528731187,9.04039048418704,8.87185909402002,8.79404052070564,8.724327330219102,8.702932600389468,8.584585462272269,8.358822425045279,8.333885670782905,8.281097649376196,8.261280778202941,8.262028086907344,8.260495014716945,9.389335080139952,9.149025528731187,8.724327330219102,8.426745157259623,,9.402333931479752,"rgba(0, 255, 255, 0.75)",0.25002942169219633,9.493599104413407,1.6254122928256853,60.70514905054109,14.49002867578119,True,False,True,False,False,6.994184049709862,0.0,0.0,0.0,0.0,0,0.9729990356798455,0.9370781099324974,False,False,False,False,0.29695244337513826,0.2999248122640498,False,False,False,False,1189507.0,1077761.488195456,False,False,False,False,12345.164296896277,False,False,False,False
2025-09-03 19:00:00+00:00,9.905,10.02,9.89,9.955,18055.0,,,,9.825446248234497,9.528011814267412,9.511603135397785,9.499450071754246,9.298366480334755,9.410030745716297,9.484425067678039,9.514719011885562,9.362021748365,9.24890712914363,9.161285817672,9.130334212321246,9.02139736096469,8.928112359591575,8.807570883259906,8.65698811641663,8.407954223484975,8.258944237580254,8.26745887992774,8.265071039747074,8.277023597308728,,,,,,9.733972615836377,9.522525228885822,9.506196741595776,9.501165468086295,9.313517287952461,9.29817659760513,9.459980204065092,9.50809796518392,9.391760610811897,9.33590416037514,9.306015360227093,9.202705066342117,9.151897778033055,9.043425665607105,8.875170651684249,8.79744922198991,8.727809100593898,8.706438052212226,8.588156992738622,8.36244352027738,8.337518464504845,8.284735740501679,8.264755148055048,8.265388611727513,8.263779489435057,9.391760610811897,9.151897778033055,8.727809100593898,8.430354899357926,,9.408260662710825,"rgba(0, 255, 255, 0.75)",0.25287423431105244,9.500991072660023,1.7953941751990259,61.57013574217151,14.49002867578119,True,False,True,False,False,7.892213239241837,0.0,0.0,0.0,0.0,0,0.9742850276375871,0.9336697909156452,False,False,False,False,0.3251325868726935,0.31252869956837165,False,False,False,False,1207562.0,1079773.8992311854,False,False,False,False,12433.68888144052,False,False,False,False
2025-09-04 14:00:00+00:00,10.12,10.15,9.965,10.045,13456.0,,,,9.836883739579642,9.539712562721462,9.520750758796433,9.506571195119744,9.303819880605495,9.413440785239715,9.486788775559884,9.516821708091445,9.364175498148194,9.25119329145695,9.163663572958534,9.132741386191936,9.023918157658688,8.930738000013758,8.810304523882053,8.659807222562225,8.410805079898935,8.261726759717419,8.270111411224294,8.267673644662807,8.279501091214293,,,,,,9.748001192629202,9.533404395805249,9.515261221119472,9.510104004632499,9.319790874456826,9.303220910019817,9.4627890671834,9.510264811847158,9.393868064009006,9.338097374747651,9.308248101268822,9.205037554112334,9.154285600764698,9.045917254025335,8.877849096231875,8.800191368416668,8.730598103559203,8.709242603370217,8.590997317919014,8.365297552520913,8.340379289496683,8.287595885606931,8.267485367784294,8.268029730434884,8.266360913816682,9.393868064009006,9.154285600764698,8.730598103559203,8.433206887992645,,9.413557453082623,"rgba(0, 255, 0, 1.0)",0.25886007907856995,9.507819056697722,2.0751787808085758,63.934181094662776,14.49002867578119,True,False,True,False,True,9.339981796961606,0.0,0.0,0.0,0.0,0,0.9796893667861408,0.9256869772998801,False,False,False,False,0.34282820234807915,0.3276784509582254,False,False,False,False,1221018.0,1081963.7302508568,False,False,False,False,12449.538666224387,False,False,False,False
2025-09-04 15:00:00+00:00,10.04,10.16,10.0,10.025,15237.0,,,,9.848971666749017,9.552553198474346,9.53089951357344,9.514536536425297,9.309968343573393,9.417308504450657,9.489480757903108,9.519219654345154,9.366627462787578,9.253793138028076,9.166365860956187,9.135476590586531,9.026780760054935,8.933718369533008,8.813406188904857,8.663004754303042,8.414037682198312,8.264881775839198,8.273119519565318,8.270625303313128,8.282311309645962,,,,,,9.76286397481468,9.545386336435575,9.525322976992713,9.52003253133223,9.326846840773523,9.308914684645359,9.465982200876574,9.512735090029686,9.396268253875025,9.340593491410548,9.31078840676498,9.207689163110016,9.156999163568894,9.048747036877561,8.880888784838733,8.803302589525313,8.733761923184217,8.712423892379503,8.594218567728632,8.368533624269066,8.343622973639595,8.290838676199913,8.27058128578533,8.271024931803396,8.269288621701701,9.396268253875025,9.156999163568894,8.733761923184217,8.436440830154284,,9.419424973699302,"rgba(0, 255, 255, 0.75)",0.26383386118224006,9.515258278111718,1.9320557247812271,64.703661000539,11.08019156265911,True,False,True,False,True,8.929398059649827,0.0,0.0,0.0,0.0,0,0.9799809342230695,0.9282650142993323,False,False,False,False,0.34282820315881596,0.3352533270585207,False,False,False,False,1205781.0,1083883.3778438666,False,False,False,False,12492.755121011605,False,False,False,False
2025-09-04 16:00:00+00:00,10.015,10.075,9.96,9.975,10520.0,,,,9.854497678048427,9.560081909391636,9.536941094428904,9.51933166040172,9.31383056735294,9.419712731379114,9.491136716895245,9.520686256977429,9.368169084460527,9.255449515728717,9.168101171800066,9.137237314723228,9.02863708704102,8.935660995383559,8.815439041778278,8.665112191065607,8.416183415978752,8.266983119933979,8.275122958671782,8.27259135070618,8.284182949000073,,,,,,9.770481762089597,9.552447246437985,9.531324004417035,9.525965328877408,9.331260087202798,9.312495386849475,9.467953069443745,9.51424788007563,9.397770964106913,9.342168238962104,9.312396843678698,9.209385939661576,9.158743027236866,9.050579619033542,8.882875136986517,8.805342550573277,8.735841967419743,8.714517028776147,8.596346293892639,8.370683963521367,8.345779571001453,8.292997144717425,8.272643143670319,8.273019884224738,8.271238812845622,9.397770964106913,9.158743027236866,8.735841967419743,8.438586266483581,,9.42287261922511,"rgba(0, 255, 255, 0.75)",0.2650433076970223,9.519431376305459,1.718845978994923,63.2255098116562,11.08019156265911,True,False,True,False,True,7.899875068568164,0.0,0.0,0.0,0.0,0,0.99105415860735,0.9298839458413923,False,False,False,False,0.31111734190115387,0.32318533447983727,False,False,False,False,1195261.0,1085610.1626834965,False,False,False,False,12462.169770298246,False,False,False,False
2025-09-04 17:00:00+00:00,9.975,10.0,9.93,9.985,5477.0,,,,9.8566415168087,9.563629897485939,9.53981630660983,9.521630169492363,9.315732795411098,9.42088915204079,9.4919415956372,9.5213964319217,9.368928875865153,9.256272585764236,9.16896763164894,9.138117757964794,9.029569442621744,8.936639674610865,8.816466513351576,8.666180858142587,8.417276008747702,8.26805521212587,8.276145089986237,8.273594468068191,8.285137845955433,,,,,,9.773746040210135,9.555785670770272,9.534183416425098,9.528795718386373,9.333427837589515,9.31426023675826,9.468913092498163,9.514981037127997,9.39850961738813,9.342946011476092,9.313193042378941,9.21023134656174,9.159614154828118,9.05149931034005,8.883877357151865,8.806373866125153,8.736895211481976,8.715577378836718,8.597426630186133,8.371779580527834,8.346878729828399,8.294097983710968,8.273695056453827,8.274037718576373,8.272233869675567,9.39850961738813,9.159614154828118,8.736895211481976,8.439678357614001,,9.424502077561984,"rgba(0, 255, 255, 0.75)",0.2697333184148497,9.521347360300132,1.7189298023122617,62.503435928214046,11.08019156265911,True,False,True,False,False,8.067432365934373,0.0,0.0,0.0,0.0,0,0.9939054119941488,0.9305216967333007,False,False,False,False,0.2849432889982929,0.3040643117390651,False,False,False,False,1200738.0,1087395.0903938296,False,False,False,False,12353.872564557187,False,False,False,False
2025-09-04 18:00:00+00:00,9.985,10.03,9.97,10.005,5231.0,,,,9.85913232863819,9.56720686053972,9.542715407018255,9.523948629691148,9.31762196672579,9.422069006428904,9.492755725646122,9.522117676611812,9.369688786807785,9.25708981441543,9.169824294985107,9.138987125202233,9.030486503235808,8.937599714265103,8.817471572706793,8.667223312455178,8.418338207971756,8.269095901989516,8.277137415562793,8.274568331730432,8.28606505005562,,,,,,9.777224115179996,9.559151332371332,9.537064851604146,9.531646479058287,9.335581241004535,9.31601353558699,9.469881095083295,9.515724927951492,9.399250153950128,9.343722417713831,9.313986250045703,9.211068776492079,9.160475086951061,9.052404562414562,8.884859192568946,8.807382473117586,8.737923873772809,8.716612582204847,8.59847934981217,8.372844183953692,8.347946490871644,8.29516680927978,8.274716236199492,8.275025857492668,8.273199904286358,9.399250153950128,9.160475086951061,8.737923873772809,8.440740342491374,,9.426157915428135,"rgba(0, 255, 255, 0.75)",0.27430178356782947,9.52332622017046,1.7559994454444798,62.57795740210997,11.08019156265911,True,False,True,False,False,8.406802644738374,0.0,0.0,0.0,0.0,0,0.9916727896154789,0.9287288758265978,False,False,False,False,0.3023483097894481,0.30320631076425664,False,False,False,False,1205969.0,1089233.445581522,False,False,False,False,12243.440431773353,False,False,False,False
2025-09-04 19:00:00+00:00,10.005,10.14,10.005,10.095,26446.0,,,,9.876778202060725,9.587537557886593,9.55924162612368,9.537202374353663,9.328091548509542,9.428757626721204,9.497459636301665,9.526321360016938,9.37397559362219,9.261625936918987,9.174533739285277,9.14375233854744,9.035468291219292,8.942782311237764,8.82286119730491,8.672776675315271,8.423951170184917,8.274575191350937,8.282363914206144,8.279697618820228,8.290950694155741,,,,,,9.79890994582522,9.578297124917412,9.553472235871114,9.54786514416087,9.34751474141727,9.325739639615353,9.475434619593845,9.520051896417096,9.403449595387636,9.34808380211944,9.318422225467906,9.215692338507099,9.165203652700425,9.057330399486629,8.890143021857382,8.812788423760606,8.743419676069763,8.722138257758903,8.604073208081154,8.378463028336634,8.353578377008855,8.300797081707382,8.280093863755079,8.280230127044353,8.278287934204117,9.403449595387636,9.165203652700425,8.743419676069763,8.446355647394196,,9.435736580093943,"rgba(0, 255, 255, 0.75)",0.2810627675080842,9.535080499512429,1.9921510965392,64.84140609576345,11.569698324818702,True,False,True,False,True,9.921958240351906,0.0,0.0,0.0,0.0,0,0.9990150209308052,0.9216941639990148,False,False,False,False,0.3389888116459239,0.32109756120509025,False,False,False,False,1232415.0,1091453.3146422736,False,False,False,False,12463.635153761363,False,True,False,False
2025-09-05 14:00:00+00:00,10.19,10.25,9.89,9.895,5284.0,,,10.011666666666667,9.878897591436218,9.59087093318023,9.562005114801751,9.539451256286213,9.329962049791154,9.42993924865908,9.49828128578433,9.527050964839788,9.374743618030315,9.262451104091316,9.175398294855091,9.144629596402208,9.036393258586138,8.943750297497752,8.823874316841183,8.673827400846834,8.42502202838947,8.275624714001722,8.2833649983457,8.280680209040048,8.291886511057816,,,,,,9.80191166405444,9.581456818401335,9.55622221641682,9.550589918288447,9.349635210693734,9.327479965940338,9.476408085318809,9.520803962003939,9.404198334354154,9.34886825536279,9.319223422927264,9.216537679025746,9.166072474558819,9.058243558404303,8.89113284473531,8.813805102218229,8.744456500958806,8.723181651643534,8.605134308027436,8.379536353937858,8.35465489420206,8.301874732009995,8.281123847591061,8.281227018951009,8.279262680382452,9.404198334354154,9.166072474558819,8.744456500958806,8.447426258903098,10.011666666666667,9.472005045430752,"rgba(38, 166, 154, 1.0)",0.2834714501728301,9.567306170553357,1.1560029387328101,59.22453773026166,12.908531875897403,True,False,True,False,False,5.755556065530389,-1.0,10.25,9.89,0.0,1,0.9929181929181927,0.9147741147741145,False,False,False,False,0.33771115603568413,0.3294043586203872,False,False,False,False,1227131.0,1093556.8446478199,False,False,False,False,12352.32298083483,False,False,False,False
2025-09-05 15:00:00+00:00,9.9,9.97,9.87,9.89,5046.0,,,9.962004517586319,9.879357367597686,9.593248263742796,9.56402321373639,9.541120929860137,9.331473797207593,9.430866758432854,9.498908580206171,9.52759992303142,9.375358528327485,9.263130711436776,9.176122075141308,9.145367649339889,9.037183020078078,8.944585202111115,8.824757521024738,8.67475312712192,8.425977865967566,8.276567156469726,8.284263738359794,8.28156245129757,8.292726453670678,,,,,,9.803348600730128,9.583728513954966,9.55823831971317,9.55259505198256,9.351338536398872,9.328887947912486,9.477158465344347,9.521371702210843,9.404792252055822,9.34950100393866,9.319874724041798,9.217240265361784,9.16680094567685,9.05902114388549,8.8919908405634,8.814692113604092,8.74536573476372,8.72409797892984,8.606072986315617,8.380496254247545,8.355618624116005,8.302841459586352,8.282048578835616,8.282122069914074,8.280137932896492,9.404792252055822,9.16680094567685,8.74536573476372,8.448380921495788,9.962004517586319,9.47112363982517,"rgba(38, 166, 154, 1.0)",0.28572335892933604,9.566001343711662,1.1339592867115524,55.34249855194038,9.531200129385056,False,False,True,False,False,5.654611179049251,0.0,0.0,0.0,0.0,1,0.9850453542534934,0.9345427800931597,False,False,False,False,0.2628083273051348,0.296106342962761,False,False,False,False,1222085.0,1095549.5292269234,False,False,False,False,12239.046655550568,False,False,False,False
2025-09-05 16:00:00+00:00,9.895,9.925,9.835,9.92,5998.0,,,9.936778539931407,9.879598707141431,9.595882156680542,9.566277714683574,9.542997350448681,9.333209064700117,9.431926416162538,9.4996216111515,9.528222055337293,9.376064886727274,9.263915917181006,9.176961057449958,9.146224014947544,9.038102035455923,8.945558647982555,8.825789393454698,8.675836880333845,8.42709969450479,8.277674575330249,8.285319808776892,8.282599178766944,8.29371345251689,,,,,,9.804748438438827,9.586252399967018,9.560492960906387,9.55483977470927,9.353289795093572,9.330504990294529,9.478012828828067,9.522015554435187,9.405473179092368,9.350228966170953,9.320625224739697,9.218053507401732,9.167645622724958,9.059925520864489,8.8929921653602,8.81572859169682,8.74642922476622,8.725170063706308,8.607172765171741,8.381623272196045,8.35675035666197,8.303977162340633,8.283135169598877,8.283173826701894,8.281166466684677,9.405473179092368,9.167645622724958,8.74642922476622,8.449501153732012,9.936778539931407,9.471345548815915,"rgba(38, 166, 154, 1.0)",0.2884077443950691,9.566022987661686,1.227349193000262,53.71243052076419,8.219603594586417,False,True,True,False,False,6.181287303688592,0.0,0.0,0.0,0.0,1,0.9887302779864763,0.9466566491359876,False,False,False,False,0.24334259992767623,0.2697244714452186,False,False,False,False,1228083.0,1097604.3117195293,False,False,False,False,12142.286242286218,False,False,False,False
2025-09-05 17:00:00+00:00,9.92,9.92,9.71,9.71,7452.0,,,9.88764844407065,9.877506773845626,9.59786827770596,9.568080247451523,9.544555754286362,9.33491690069683,9.432914487116978,9.500249931034705,9.528753044077252,9.37674810469705,9.264713578157474,9.177836215963433,9.147124263381913,9.039090143683708,8.946621003333634,8.826932826043528,8.677055578874965,8.42838353481417,8.278951971688999,8.286537616494186,8.283794869393523,8.29485125873286,,,,,,9.804279183003956,9.588195021882083,9.562312699270889,9.556667705246644,9.355189914691614,9.332099208230293,9.478781101576018,9.522569178531311,9.406120615909716,9.350942518274264,9.321370946766084,9.218892051956772,9.168528861368937,9.060893977592883,8.894092809527443,8.816878413702591,8.747617482932084,8.726370340922758,8.60841635928654,8.382916358359232,8.358050581833163,8.30528546303119,8.284388250077251,8.284386792375889,8.28235280208836,9.406120615909716,9.168528861368937,8.747617482932084,8.45078147008736,9.88764844407065,9.470309630632498,"rgba(38, 166, 154, 0.5)",0.28839524930179483,9.56429167533475,0.5052382971564552,47.554550819627366,2.701046698292018,False,True,False,True,False,2.003845376038246,0.0,0.0,0.0,0.0,0,0.9737827715355805,0.9373283395755304,False,False,False,False,0.21208560192971462,0.2409050366874666,False,False,False,False,1220631.0,1099511.7022355055,False,False,False,False,12069.56862612674,False,False,False,False
2025-09-05 18:00:00+00:00,9.715,9.84,9.63,9.84,7989.0,,,9.858063206270264,9.875139334132703,9.599836149088587,9.569889597512661,9.546133855314851,9.336692551406776,9.433937207883035,9.500896441089646,9.529297256239609,9.37745989371651,9.265549443006384,9.178756088430037,9.148071343542046,9.040132278890557,8.947743282747536,8.828142785922159,8.678347295128422,8.429747023591823,8.280309901000898,8.287832251592388,8.285066050616308,8.296060923030623,,,,,,9.803596259573837,9.590128476312817,9.564142261859473,9.558508395533469,9.357160741550432,9.333757916272543,9.47957320736619,9.523137111190668,9.40679372798672,9.351687094881127,9.322150348992645,9.219772275990573,9.169457482518935,9.061914935438406,8.895256452639352,8.818095284249857,8.748876027598625,8.727641897349944,8.609735287852885,8.384290068743715,8.35943208238432,8.306675974488128,8.28572033432397,8.285676304226895,8.283614063918021,9.40679372798672,9.169457482518935,8.748876027598625,8.452141007960064,9.858063206270264,9.470060652964818,"rgba(38, 166, 154, 0.5)",0.28968790289051727,9.563514900349867,0.9544240435701785,47.19585373247348,2.581526079806089,False,True,False,True,False,4.3018993046984235,0.0,0.0,0.0,0.0,0,0.9750249750249749,0.9393106893106892,False,False,False,False,0.17416191942635914,0.20753347805691286,False,False,False,False,1228620.0,1101513.381270614,False,False,False,False,12006.303996264309,False,False,False,False
2025-09-05 19:00:00+00:00,9.84,9.875,9.77,9.855,17073.0,,,9.849418737971419,9.873260332369814,9.605404823999585,9.574839665033801,9.550366853280268,9.34098666715284,9.436510158394281,9.502590473114802,9.530755937157783,9.379216463929778,9.26754961021211,9.180921920329036,9.150290819678995,9.042541849473801,8.950315384603172,8.830891344580968,8.681257125507805,8.432788871585952,8.28332663157831,8.290709307813717,8.28789092381263,8.298750208388515,,,,,,9.804810625902439,9.59553300758743,9.56911637249936,9.563484191638864,9.361946971913646,9.337769457684164,9.481617639973631,9.524651271502032,9.408473279200372,9.353509040623669,9.324041205747301,9.221859417535388,9.171640702489317,9.064281235512421,8.897912197253351,8.820857757293481,8.751721432631912,8.730513413384529,8.612697215347689,8.387350432906512,8.362507545893985,8.309766984207851,8.28868021872779,8.288541846848815,8.286416847668951,9.408473279200372,9.171640702489317,8.751721432631912,8.455176231724826,9.849418737971419,9.472410993089726,"rgba(38, 166, 154, 0.5)",0.2911558512717107,9.565637013617032,0.9938422501869324,47.349793114779594,2.581526079806089,False,True,False,True,False,4.562984958039504,0.0,0.0,0.0,0.0,0,1.0156852661352533,0.9254307019799433,False,False,False,False,0.21567031466834707,0.21160189636262997,False,False,False,False,1245693.0,1103748.724196651,False,False,False,False,12084.857422678815,False,False,False,False
2025-09-08 14:00:00+00:00,9.65,9.745,9.61,9.71,10090.0,,,9.821838616258287,9.8684753009803,9.606557419577602,9.576086130071689,9.551558240012094,9.34275255157782,9.437465270364282,9.503148172174587,9.531201471068592,9.379918787756512,9.268423829263387,9.181912198008812,9.151318744249835,9.043699162971194,8.951580001175188,8.832274724410217,8.68275435526807,8.434394909969663,8.284937722152332,8.292245244037902,8.289399376035822,8.30018537769655,,,,,,9.802065784771898,9.596735964617018,9.570404198615211,9.564805946804997,9.363874365068545,9.339425237532621,9.48232125955795,9.525122104307876,9.409123029749262,9.354255894672765,9.324835835810086,9.222795319999003,9.17264296381198,9.065410499299878,8.899232464119837,8.822250500085023,8.753171538527674,8.731981245670461,8.614233817705504,8.38897225396409,8.364140502895175,8.31141457151982,8.290260460422402,8.290071883584334,8.287913690072438,9.409123029749262,9.17264296381198,8.753171538527674,8.456775688940834,9.821838616258287,9.471909835697325,"rgba(38, 166, 154, 0.5)",0.2907455003021901,9.564368531597768,0.5008898443857891,44.38183144253921,-0.22626296194177087,False,True,False,True,False,1.7665920629082308,0.0,0.0,0.0,0.0,0,0.9915406306075362,0.9141245834401434,False,False,False,False,0.14721345824053306,0.17940767730158153,False,False,False,False,1235603.0,1105792.9765346874,False,False,False,False,12053.929400621779,False,False,False,False
2025-09-08 15:00:00+00:00,9.7,9.77,9.655,9.675,13214.0,,,9.799523096683577,9.862953370274644,9.60822784524716,9.577843121054123,9.553218188285664,9.345115365242489,9.438762857863862,9.503919192817406,9.531824192057757,9.380868359312736,9.269594896640909,9.183232990756139,9.152688120103132,9.045235854617605,8.953255742471585,8.834104279207583,8.684731098837933,8.436511507333927,8.287059542246448,8.29426839537662,8.291386391839701,8.302076176197367,,,,,,9.799010168039999,9.598459745255973,9.572212006880136,9.566654730931974,9.366453875831006,9.341641880850055,9.483287292607391,9.52577841687497,9.410004768108434,9.35526294201361,9.325904498942064,9.224045899873081,9.173979235380296,9.066910814762332,8.90098031265892,8.824092184449668,8.755087447191395,8.733920115919322,8.616261331531263,8.391109123085696,8.36629175970433,8.313584559301075,8.292341802439248,8.292087265622612,8.289885438342433,9.410004768108434,9.173979235380296,8.755087447191395,8.45888387905387,9.799523096683577,9.47191115751302,#000000,0.28976888895986397,9.563586077693644,0.38449235425611333,41.76408251709803,-2.763869529762559,False,True,False,True,False,1.1077369857438981,0.0,0.0,0.0,0.0,0,0.997429305912596,0.9082262210796911,False,False,False,False,0.1383764631416231,0.15889207022160232,False,False,False,False,1222389.0,1107600.6668209713,False,False,False,False,12071.914991309814,False,False,False,False
2025-09-08 16:00:00+00:00,9.665,9.76,9.64,9.72,7597.0,,,9.790676799217486,9.86006284301338,9.609229264308095,9.578884782816939,9.55419841313886,9.346484952864575,9.439521967101102,9.504374718612263,9.532194241257193,9.381423092390678,9.270275678575992,9.18399905417031,9.153481864377797,9.046125038922943,8.954224338381872,8.835160710743557,8.685871534815957,8.437731584408072,8.288282284073842,8.295434419896084,8.292531630383344,8.303166097498794,,,,,,9.797447662850608,9.59948834797943,9.573281741397999,9.567746926478849,9.367948328765436,9.342927458845969,9.483855779166735,9.526167872454755,9.41052087989714,9.355850407882013,9.326527043502685,9.224771950207174,9.174754121782952,9.067779218896552,8.901990092090749,8.825155544231944,8.756193182878437,8.735038968031622,8.61743071595435,8.392340743668194,8.36753159411043,8.314835046377112,8.293541282664275,8.2932488180258,8.291021893593188,9.41052087989714,9.174754121782952,8.756193182878437,8.460099180171607,9.790676799217486,9.472104573147144,"rgba(38, 166, 154, 0.5)",0.2893466233922448,9.563399821510632,0.5412199964645086,41.44239193726189,-3.220981860863617,False,True,False,True,False,1.9304951376523753,0.0,0.0,0.0,0.0,0,0.9929595827900912,0.9238591916558018,False,False,False,False,0.13170868800425592,0.14530037911292912,False,False,False,False,1229986.0,1109498.1138470029,False,False,False,False,12002.536464312761,False,False,False,False
2025-09-08 17:00:00+00:00,9.72,9.745,9.665,9.675,8318.0,,,9.781639431757531,9.85678661280226,9.610174096607325,9.579903771490786,9.555176371761812,9.34792448267369,9.440312118763718,9.504842505193547,9.532570644914006,9.382006600918478,9.270998779908965,9.184816588849833,9.154330061261048,9.047078727092188,8.955265608290361,8.836299028767206,8.687103051542936,8.439052511238172,8.289607665769683,8.296698364851107,8.293773107604753,8.30434761671882,,,,,,9.79558419600931,9.600472198177021,9.574332894164453,9.568824599038281,9.369513785228419,9.344279884935652,9.48444249074093,9.52656493312984,9.41106173722452,9.356470063153573,9.327185492736229,9.225545220416267,9.175581415763123,9.068710026375024,8.90307681884149,8.826301518104916,8.75738609158318,8.736246383655548,8.618694525628818,8.393674663606083,8.368874664446759,8.316190184769155,8.294841446026103,8.294507943230673,8.292253878569324,9.41106173722452,9.175581415763123,8.75738609158318,8.46141468028198,9.781639431757531,9.472280436654382,#000000,0.28797913462958935,9.563153817166977,0.3883829395379094,40.27098803692351,-4.575380340052675,False,True,False,True,False,1.0662456465714705,0.0,0.0,0.0,0.0,0,0.9900288638152711,0.9191813172395691,False,False,False,False,0.12654747324349438,0.13592392617821175,False,False,False,False,1221668.0,1111237.1818493747,False,False,False,False,11945.411867966828,False,False,False,False
