date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_277,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_131,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_24,aVWAP_OB_bull_408,aVWAP_OB_bull_369,aVWAP_OB_bull_347,aVWAP_OB_bull_308,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,5.465,5.515,5.455,5.495,164027.0,,5.6104786838575516,5.489615383316047,5.334449185848742,5.121707678707344,4.958773612612064,4.8995965997477775,4.9211965896737215,4.947344510744995,4.994147303966058,5.0178291751002915,5.088138800183259,5.1303506651230855,5.151226291663227,5.1729853929210625,5.196275108390722,5.208639033746415,,,5.4121958675678625,5.193429191664588,4.977967857970993,4.925989492664139,4.8895777103060025,4.8969317006575475,4.943286348402178,4.963961897341935,5.008031788539855,5.04015033407648,5.125428133547611,5.174347656508829,5.211053499837829,,5.4121958675678625,5.193429191664588,4.977967857970993,4.994147303966058,5.077333045638309,5.140172125975148,5.058642421468142,"rgba(38, 166, 154, 1.0)",0.3124653926783249,5.089090174512467,1.2990553033993322,52.513466467226586,7.297999910954211,False,True,False,False,False,7.016558575801447,5.2729,4.9696,0.0,0.0,0.0,0.0,0,0.9076866495034941,0.8374402353806542,False,False,False,False,0.14686073009759468,0.16090145912251924,False,False,False,False,2170810.0,1110792.3342190804,False,False,False,False,160570.8479934795,False,False,False,False
2025-05-23 17:00:00+00:00,5.505,5.575,5.5,5.57,365688.0,,5.60110000337029,5.4941770510486645,5.345700656191842,5.133868035595122,4.971031645232796,4.911187631118722,4.92986090384093,4.955197747195027,5.000706365916957,5.023977846445336,5.0931284125000635,5.134725796067453,5.155297228430299,5.176733899573693,5.1997065846542645,5.211917236295836,,,5.421182836849679,5.2060608558992065,4.990249937507818,4.938120339436484,4.900248853331066,4.90642989668231,4.95127581223786,4.971126843022855,5.014344187048152,5.045899833333298,5.129878322662421,5.178074437015157,5.214300028478599,,5.421182836849679,5.2060608558992065,4.990249937507818,5.000706365916957,5.08558736406522,5.1461448152173315,5.06670709103884,"rgba(0, 255, 255, 0.75)",0.30715895171982194,5.098642134937318,1.5345731010719033,53.09783789083817,7.297999910954211,False,True,True,False,False,8.290935446026193,5.2827,4.97065,0.0,0.0,0.0,0.0,0,0.9155293249723352,0.8303209147915895,False,False,False,False,0.16750860199672585,0.16420503055962254,False,False,False,False,2536498.0,1132896.2980296372,False,False,False,False,163750.95887730148,False,False,False,False
2025-05-26 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,5.60110000337029,5.4941770510486645,5.345700656191842,5.133868035595122,4.971031645232796,4.911187631118722,4.92986090384093,4.955197747195027,5.000706365916957,5.023977846445336,5.0931284125000635,5.134725796067453,5.155297228430299,5.176733899573693,5.1997065846542645,5.211917236295836,,,5.421182836849679,5.2060608558992065,4.990249937507818,4.938120339436484,4.900248853331066,4.90642989668231,4.95127581223786,4.971126843022855,5.014344187048152,5.045899833333298,5.129878322662421,5.178074437015157,5.214300028478599,,5.421182836849679,5.2060608558992065,4.990249937507818,5.000706365916957,5.08558736406522,5.1461448152173315,5.06670709103884,"rgba(0, 255, 255, 0.75)",0.3037341624536823,5.098642134937318,1.5518763554776671,53.487418839912564,7.297999910954211,False,False,True,False,False,8.290935446026193,5.291799999999999,4.97165,0.0,0.0,0.0,0.0,0,0.9170403587443949,0.8348281016442448,False,False,False,False,0.18036079929565751,0.17228291492764003,False,False,False,False,2536498.0,1154657.564726852,False,False,False,False,161212.18432106424,False,False,False,False
2025-05-27 17:00:00+00:00,5.665,5.675,5.6,5.615,238644.0,,5.603691056495174,5.500730768891191,5.355136643306991,5.142928119538903,4.979853181430814,4.919472286050339,4.936116922726848,4.960903472577886,5.005529594355728,5.028527185455156,5.096900428203638,5.138085970332094,5.158451888645116,5.179668818295382,5.2024262617107855,5.214533750428225,,,5.429807139545024,5.215684087315614,4.999115541239764,4.946810774927712,4.907882538815327,4.913250137576051,4.9570745742163895,4.976356876035795,5.019002593478837,5.050180804371419,5.133289299486715,5.180994353691366,5.216894979394138,,5.429807139545024,5.215684087315614,4.999115541239764,5.005529594355728,5.092402714917548,5.151434771777767,5.072795669238013,"rgba(0, 255, 255, 0.75)",0.30170427320219884,5.106566964990948,1.6852032939828654,54.761517864270544,7.297999910954211,False,False,True,False,True,9.06312196343805,5.301699999999999,4.9734750000000005,0.0,0.0,0.0,0.0,0,0.9176863181312571,0.8253615127919907,False,False,False,False,0.2072484975609043,0.18976570624427216,False,False,False,False,2775142.0,1179781.3544210093,False,False,False,False,162412.67758740432,False,False,False,False
2025-05-28 17:00:00+00:00,5.405,5.425,5.385,5.42,312073.0,,5.583365314301676,5.495345575879391,5.35741881103704,5.1491571383925,4.987253750240712,4.926755638955543,4.9415901740965795,4.965814858312952,5.0095433019602575,5.032235585025983,5.0997509164517085,5.140477178105391,5.160619092173131,5.181602742283338,5.204127855539281,5.216120463756844,,,5.428792197943991,5.221285885653474,5.006429013048765,4.954295908936547,4.914658483963054,4.9192985599157915,4.962078940780893,4.980811960097295,5.022833511232894,5.053596682547018,5.135735423573548,5.182913028814628,5.218458550364928,,5.428792197943991,5.221285885653474,5.006429013048765,5.0095433019602575,5.095628064616118,5.153198649782021,5.077014472836371,"rgba(38, 166, 154, 1.0)",0.2986489547917368,5.110123185389363,1.0375955101759178,50.931900577757645,5.03317699710972,False,True,False,False,False,4.969948032668206,5.3072,4.974225,0.0,0.0,0.0,0.0,0,0.9145581224789149,0.833516685001833,False,False,False,False,0.1156288322844782,0.15269726926437518,False,False,False,False,2463069.0,1199677.286910606,False,False,False,False,164732.9926635686,False,False,False,False
2025-05-29 17:00:00+00:00,5.495,5.515,5.47,5.47,115392.0,,5.579691091628459,5.495123402164324,5.359351412483817,5.152028697701293,4.990400207382852,4.929803771280389,4.943901016972406,4.9679058556135836,5.011281498305781,5.033857232435847,5.101043439744382,5.141593818440025,5.161649174927572,5.182541755266144,5.2049766396923705,5.21692510509198,,,5.4298373604857195,5.224067309037272,5.009558122926064,4.9574481959247105,4.917490250134544,4.921834040296026,4.964206625955407,4.982720006023092,5.024501819779238,5.055105717222629,5.136873337262437,5.183845989643808,5.219254178226928,,5.4298373604857195,5.224067309037272,5.009558122926064,5.011281498305781,5.097505681687673,5.154504632445702,5.078980227147529,"rgba(38, 166, 154, 1.0)",0.2975818458087685,5.1122538743056065,1.2021772521845548,49.62665853170253,3.742045018068332,False,True,False,False,False,5.850896603065305,5.313900000000001,4.97545,0.0,0.0,0.0,0.0,0,0.922058823529412,0.8286764705882348,False,False,False,False,0.14980242509744288,0.15124984718090903,False,False,False,False,2578461.0,1221053.7785864105,False,False,False,False,163968.0160331257,False,False,False,False
2025-05-30 17:00:00+00:00,5.515,5.53,5.475,5.48,165513.0,,5.5753843256706,5.495119714584096,5.362236056388167,5.1561839940014895,4.9949343715312216,4.9341959200911205,4.947242105515964,4.970933286261293,5.013804779075062,5.036214183358968,5.10293019933284,5.143229171570956,5.163160650471742,5.18392272652318,5.206228337740937,5.218113614435893,,,5.431530180960722,5.228104977093439,5.014068512649245,4.96198934350083,4.921573972558768,4.925495267805989,4.967286449897505,4.985485731338575,5.026925355629382,5.057301790960307,5.138539137978714,5.185218272451446,5.220429766083707,,5.431530180960722,5.228104977093439,5.014068512649245,5.013804779075062,5.100300515943637,5.156489589784596,5.08184221222374,"rgba(38, 166, 154, 1.0)",0.2970315298579067,5.115428253979831,1.22738399588277,49.0148956765576,3.035873431872048,False,True,False,False,False,6.027965817778885,5.3209,4.975925,0.0,0.0,0.0,0.0,0,0.9216335540838855,0.8296541574687265,False,False,False,False,0.1537287011389969,0.15248927415995295,False,False,False,False,2743974.0,1244664.944809877,False,False,False,False,163991.9692729222,False,False,False,False
2025-06-02 17:00:00+00:00,5.345,5.375,5.315,5.37,1151915.0,,5.517339645050354,5.470708785815586,5.36108831042116,5.1715149855685025,5.016028475851738,4.9557013168497885,4.963682865917549,4.985631681309593,5.0256993860377985,5.047107140528724,5.111007320331953,5.149784498398637,5.168978239721945,5.188978227223274,5.210518063827163,5.222019675608541,,5.353333333333334,5.419556901115831,5.239872952729536,5.034674396900389,4.983720396856744,4.941825746184519,4.943705846268671,4.982270730844132,4.998806789637843,5.038221859122875,5.067241913911564,5.145274498903966,5.190224762140095,5.2242595349525995,5.353333333333334,5.419556901115831,5.239872952729536,5.034674396900389,5.0256993860377985,5.122524577317233,5.160361788653894,5.111642118778721,"rgba(38, 166, 154, 0.5)",0.2950712694486756,5.149432811730034,0.747504793272769,46.164912109973116,0.24962752386056763,False,True,False,True,False,3.7640961987390504,5.325399999999999,4.975725,1.0,5.375,5.315,0.0,0,0.922597212032282,0.8301540719002197,False,False,False,False,0.0923546822372748,0.12242197819861388,False,False,False,False,1592059.0,1250050.8991539099,False,False,False,False,179308.60540822573,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.24,5.995,6.23,888168.0,6.155,5.624302182565164,5.550901062790408,5.4328698964464746,5.227147483070301,5.065471783543991,5.001341056266869,4.999744952758585,5.019290127845828,5.055401184269262,5.07569247130498,5.1363422561271825,5.173398500387848,5.191699447795008,5.2107055248636165,5.231286982828661,5.242346961896209,,5.702345937232293,5.497214326195722,5.30169960288449,5.084792552956615,5.031809876084592,4.984169562249815,4.982195553838117,5.016347754187151,5.030213016948884,5.0672479060083,5.09469303409737,5.169110921485922,5.211880262651281,5.244489520089943,5.702345937232293,5.497214326195722,5.30169960288449,5.084792552956615,5.055401184269262,5.241475290907144,5.25840834557414,5.1727292733507495,"rgba(0, 255, 0, 1.0)",0.3159381140221783,5.298946855394094,2.946947846059966,55.65930008055664,0.7477423846796114,False,False,True,False,True,16.74804198173745,5.347799999999999,4.98015,0.0,0.0,0.0,0.0,0,0.931511587685922,0.820131442407471,False,False,False,False,0.3428282148609177,0.2326250965297658,False,False,False,False,2480227.0,1269123.3968414462,False,False,False,False,190298.67354143152,False,False,False,False
2025-06-04 17:00:00+00:00,6.015,6.03,5.895,5.92,441916.0,6.086335685064502,5.6492630751014445,5.572798172328426,5.455060673116,5.246889800468132,5.084137784329512,5.0189389403004325,5.013820118512219,5.032407524315134,5.0669354456469975,5.086753250273319,5.146029623263348,5.18235160038201,5.200276227907117,5.218868858553008,5.239047419787527,5.24991816998575,,5.7461436044091885,5.519732419092999,5.322729555389741,5.1035951378678055,5.0501581472660435,5.000627855804265,4.997232721958162,5.029630369918938,5.0424563366661195,5.078496631537549,5.105278938111718,5.178157250591427,5.220014340361172,5.252019890713535,5.7461436044091885,5.519732419092999,5.322729555389741,5.1035951378678055,5.0669354456469975,5.25586949995468,5.267637198196169,5.189019514263476,"rgba(0, 255, 255, 0.75)",0.32494993377358705,5.314587573837668,1.863094474683476,57.289453120171615,1.8821633676948437,True,False,True,False,True,10.983559280863886,5.362900000000001,4.98335,0.0,0.0,0.0,0.0,0,0.9167233174711082,0.8222297756628139,False,False,False,False,0.28266210380237494,0.25764360016607035,False,False,False,False,2038311.0,1281048.7860377028,False,False,False,False,194199.71736249462,False,False,False,False
2025-06-05 17:00:00+00:00,5.855,5.89,5.835,5.84,478289.0,6.025150678722438,5.665095898206154,5.588679228096507,5.472865648761219,5.264388410952477,5.101382666161894,5.0354226377721,5.027115359375558,5.044788666597163,5.077801057751508,5.097149681212384,5.155067395524917,5.190658714220257,5.208211312683816,5.226398192513249,5.24617889393576,5.2568607648577546,,5.763731358232714,5.536916724499654,5.340827910371711,5.120895035557607,5.067226961256128,5.016126059542738,5.011442662626312,5.042168296359602,5.054016758709928,5.089079890928638,5.115208115557147,5.186556229589699,5.22751530373749,5.258922188257324,5.763731358232714,5.536916724499654,5.340827910371711,5.120895035557607,5.077801057751508,5.267256095524102,5.27548324749089,5.2021881068019065,"rgba(0, 255, 255, 0.75)",0.3314928287240838,5.326551205546849,1.5488986486658416,57.327071843328774,1.8821633676948437,True,False,True,False,True,9.584118324978295,5.3763,4.9857499999999995,0.0,0.0,0.0,0.0,0,0.9082819986310748,0.8357289527720735,False,False,False,False,0.24490158872317577,0.2512725944446231,False,False,False,False,1560022.0,1285373.9521456454,False,False,False,False,198604.2023646265,False,False,False,False
2025-06-06 17:00:00+00:00,5.785,5.87,5.77,5.855,217156.0,6.004407349882425,5.670719454092516,5.594733023259905,5.479974371361396,5.271704207662222,5.108725569618439,5.042487016232854,5.032847767519681,5.050129475904752,5.082490892805571,5.101635137197606,5.1589608930237425,5.194232911721373,5.2116232184247115,5.229633471837762,5.249240535364349,5.259839650436835,,5.768374259834845,5.54361996451007,5.348290226953872,5.128248040173929,5.074517434498528,5.022787975061776,5.017565918170295,5.047576149324406,5.059007857689405,5.093646833705965,5.119490468478765,5.190170446856962,5.230738281335982,5.261883483835918,5.768374259834845,5.54361996451007,5.348290226953872,5.128248040173929,5.082490892805571,5.272092689413142,5.279022643902714,5.20756552431648,"rgba(0, 255, 255, 0.75)",0.33745379396750375,5.3316045633095515,1.5510136381541204,57.50615391857775,2.1296654711703766,True,False,True,False,True,9.787189030699182,5.389600000000001,4.9879750000000005,0.0,0.0,0.0,0.0,0,0.9073756432247,0.83156089193825,False,False,False,False,0.22906418281080207,0.24016838862771256,False,False,False,False,1777178.0,1292998.8211046276,False,False,False,False,198891.82713416714,False,False,False,False
2025-06-09 17:00:00+00:00,5.855,5.86,5.79,5.79,102416.0,5.995211136409383,5.672954618457363,5.597271758507641,5.483060448639969,5.274978594670257,5.1120511299152005,5.045699035313345,5.035461657440272,5.052564752044109,5.08462890914434,5.1036789805350775,5.160732030560155,5.195856708320844,5.213172232932634,5.231101234546743,5.250628291891898,5.26118917583037,,5.769778139412455,5.546482139403284,5.351600936994691,5.131574341616077,5.0778256642711685,5.025821910739792,5.020357855357667,5.050041961353267,5.061284287157455,5.09572825426298,5.121440878665137,5.1918126683724655,5.232200401245567,5.263224904902897,5.769778139412455,5.546482139403284,5.351600936994691,5.131574341616077,5.08462890914434,5.274218876555535,5.280602393832917,5.209941024553921,"rgba(38, 166, 154, 1.0)",0.3404240598731824,5.333806737045418,1.3400735045711143,56.65692483856372,2.1296654711703766,False,False,True,False,True,8.639115948522385,5.4025,4.9898750000000005,0.0,0.0,0.0,0.0,0,0.912280701754386,0.8293773649810797,False,False,False,False,0.23092141078509892,0.23554489970640574,False,False,False,False,1674762.0,1298917.6300797497,False,False,False,False,197396.07787627305,False,False,False,False
2025-06-10 17:00:00+00:00,5.785,5.865,5.785,5.835,327784.0,5.972936743020096,5.6803763148398545,5.60555241133639,5.492996100797223,5.285481969694039,5.122709978430722,5.0559989967506604,5.04387008833635,5.06040711776902,5.091527497931432,5.110278755609284,5.166465513100458,5.201121782766173,5.218199284907303,5.2358693651558905,5.255141472151316,5.265580605603102,,5.775098358282212,5.555740375819836,5.362221272016836,5.142235948480965,5.088429299252652,5.035559441801131,5.029329831603021,5.057981186624037,5.068622054516105,5.102447258110029,5.1277438939062066,5.197136385706652,5.236950524032549,5.267590493213773,5.775098358282212,5.555740375819836,5.362221272016836,5.142235948480965,5.091527497931432,5.281476112270631,5.286147882247018,5.217649023097572,"rgba(38, 166, 154, 1.0)",0.3447429255034603,5.34140326317508,1.4317820622542867,56.65589596456758,2.1296654711703766,False,False,True,False,True,9.267883319142658,5.4163,4.9925,0.0,0.0,0.0,0.0,0,0.9167812929848695,0.8256533700137548,False,False,False,False,0.23092141078509892,0.23323315524575233,False,False,False,False,2002546.0,1309826.5970552575,False,False,False,False,199417.59604873392,False,False,False,False
2025-06-11 17:00:00+00:00,5.875,5.915,5.87,5.89,99911.0,5.969759544901994,5.683408386706407,5.608644013488888,5.496462518982378,5.2889689567503275,5.126182045885636,5.059337849059326,5.046601754859751,5.062960647702472,5.093783423634565,5.112441905078358,5.168358946242595,5.202869523181842,5.219872632672688,5.237461370834296,5.256653586896259,5.267054778019469,,5.77823963501553,5.559070429804269,5.365792119145114,5.145715123322927,5.09187361388997,5.038714069298133,5.032238705998686,5.060565323113069,5.0710149583045885,5.104647375720403,5.129814470451497,5.198902478282413,5.238536829427279,5.269056556496126,5.77823963501553,5.559070429804269,5.365792119145114,5.145715123322927,5.093783423634565,5.284199024779221,5.288283640288074,5.220298692019286,"rgba(0, 255, 255, 0.75)",0.34982702289266593,5.344326051697233,1.5598393279932257,57.366209267252195,2.894093676858482,False,False,True,False,True,10.035558748875186,5.429600000000001,4.99535,0.0,0.0,0.0,0.0,0,0.9243466299862448,0.8204951856946351,False,False,False,False,0.25615345899951963,0.24469330712263598,False,False,False,False,2102457.0,1322115.4405117652,False,False,False,False,197874.85812549773,False,False,False,False
2025-06-12 17:00:00+00:00,5.905,5.935,5.895,5.915,70238.0,5.968294815423006,5.6857214213431355,5.6109536452136926,5.499005325893799,5.291490389269897,5.128678051193858,5.061734510121864,5.048564352011097,5.064796703694869,5.095407909180127,5.1140007781910715,5.1697268822319105,5.204134350906283,5.221084722821964,5.23861569381112,5.257751221445838,5.268125540342092,,5.780782329788848,5.561533711670465,5.368383858753584,5.148217632693173,5.094347484886278,5.040978197526936,5.034327143453118,5.062423151425919,5.072736464899176,5.106232381047168,5.131307767500042,5.200180321611662,5.239687093705736,5.270121561877278,5.780782329788848,5.561533711670465,5.368383858753584,5.148217632693173,5.095407909180127,5.2862304739745,5.289887430182096,5.222232792917098,"rgba(0, 255, 255, 0.75)",0.3519764401411186,5.346519352665573,1.6151099406156417,58.17695427294116,4.021787706516555,True,False,True,False,True,10.385569021504004,5.4458,4.998525,0.0,0.0,0.0,0.0,0,0.924939467312349,0.8267035627810443,False,False,False,False,0.2646340694978537,0.25466368831024483,False,False,False,False,2172695.0,1335302.7205038308,False,False,False,False,195895.99210804814,False,False,False,False
2025-06-13 17:00:00+00:00,5.855,5.875,5.835,5.845,102975.0,5.963893778204004,5.688116229242651,5.613585135288114,5.50211880063016,5.294778746130178,5.132016538954698,5.064965041838749,5.051216551349764,5.067274804740204,5.0975948172968915,5.116095462936001,5.171553697490267,5.2058161089242985,5.222692637175868,5.2401431406804395,5.259199417323902,5.269535916618088,,5.7826632241350175,5.56444793256202,5.371704494809311,5.151556617882444,5.097669791686501,5.044037531027979,5.037152261659985,5.064931080039933,5.075058856003046,5.108363865242399,5.133310732070798,5.20188026993123,5.241208932813323,5.271523897142389,5.7826632241350175,5.56444793256202,5.371704494809311,5.151556617882444,5.0975948172968915,5.288657304936203,5.291799813224958,5.224679249071884,"rgba(38, 166, 154, 1.0)",0.35223258337750785,5.3490821924922205,1.4079271223363108,57.28687380219555,4.021787706516555,False,False,True,False,True,9.091113470799641,5.4659,5.0016750000000005,0.0,0.0,0.0,0.0,0,0.9240331491712708,0.8221685082872923,False,False,False,False,0.2420981998384049,0.24838094407432487,False,False,False,False,2069720.0,1346689.0349146242,False,False,False,False,194455.35657148925,False,False,False,False
2025-06-16 17:00:00+00:00,5.84,5.855,5.805,5.845,116296.0,5.9586252207998,5.690471774836508,5.61628544030666,5.5054050537582375,5.298336608764688,5.135663553278803,5.068505230349482,5.0541289283707345,5.069995706695767,5.099995215332478,5.1183935825992135,5.17355482807643,5.20765620560907,5.224450864312925,5.241812287923834,5.260780714294243,5.271075196871784,,5.784185981260246,5.567482595252709,5.375271912390121,5.155200761677314,5.101304833517149,5.047394247677985,5.040254642434261,5.067684744111112,5.077609147648944,5.110702823771951,5.135507279159309,5.2037405198369235,5.242871887713683,5.273054264900852,5.784185981260246,5.567482595252709,5.375271912390121,5.155200761677314,5.099995215332478,5.291225221111747,5.293831553657687,5.22730468866804,"rgba(38, 166, 154, 1.0)",0.3513700726128056,5.351772796288281,1.4037257073263418,56.69348682169848,4.021787706516555,False,False,True,False,True,9.091113470799641,5.489000000000001,5.004525,0.0,0.0,0.0,0.0,0,0.9311783107403546,0.8213416753562734,False,False,False,False,0.2327802053892897,0.24058057473180727,False,False,False,False,2069720.0,1357898.8173190486,False,False,False,False,193243.58360138864,False,False,False,False
2025-06-17 17:00:00+00:00,5.775,5.78,5.725,5.78,189024.0,5.946355026009833,5.6922803789981735,5.619111243840827,5.509452062540788,5.3032438332170315,5.140898042277892,5.073646487120502,5.058376475824171,5.073957248498474,5.103477625289979,5.121718633473963,5.176424008098289,5.210277245611454,5.226946517417061,5.2441724392908124,5.2630065757163145,5.273236260415996,,5.783169115173882,5.570959389619865,5.380048058200218,5.160411555813939,5.106554302254589,5.0522874082058,5.044785437955481,5.0716949330376915,5.081320158479763,5.114090862111503,5.138677055793816,5.206392346933264,5.245222722843663,5.275201719688052,5.783169115173882,5.570959389619865,5.380048058200218,5.160411555813939,5.103477625289979,5.294305982223522,5.296269417861268,5.230772504722252,"rgba(38, 166, 154, 1.0)",0.3489361825025602,5.354858393840679,1.218393584495072,54.858700971901555,4.021787706516555,False,True,True,False,False,7.876336981503076,5.513400000000001,5.006925,0.0,0.0,0.0,0.0,0,0.9265927977839337,0.8164819944598334,False,False,False,False,0.20413757076811254,0.22235907274995992,False,False,False,False,1880696.0,1366004.1999962726,False,False,False,False,193178.1637005919,False,False,False,False
2025-06-18 17:00:00+00:00,5.775,5.79,5.745,5.745,72060.0,5.942031865714302,5.692929911487855,5.620147533287421,5.5109514432861895,5.305080613466055,5.142865272070658,5.075581722562054,5.059978530371862,5.0754519207288205,5.104792225960326,5.122973904332671,5.1775073502329185,5.211266924101689,5.227888873607576,5.245063667644422,5.263847103570917,5.274052305924505,,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.108528570100655,5.054130840109146,5.046493745970787,5.073207864650559,5.082720856811048,5.115369888033623,5.139873799502761,5.2073936410763135,5.246110438092849,5.2760126263782166,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.104792225960326,5.295473997464789,5.297200656961778,5.232075672529313,"rgba(38, 166, 154, 1.0)",0.346803511625353,5.356028541786534,1.1215903102897828,52.86768475636583,6.304660675947787,False,True,True,False,False,7.223699666970241,5.5299000000000005,5.0089,0.0,0.0,0.0,0.0,0,0.9276270006958943,0.822546972860125,False,False,False,False,0.20965419678134653,0.21600663476565324,False,False,False,False,1808636.0,1372866.708523462,False,False,False,False,191300.3627129858,False,False,False,False
2025-06-19 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,5.942031865714302,5.692929911487855,5.620147533287421,5.5109514432861895,5.305080613466055,5.142865272070658,5.075581722562054,5.059978530371862,5.0754519207288205,5.104792225960326,5.122973904332671,5.1775073502329185,5.211266924101689,5.227888873607576,5.245063667644422,5.263847103570917,5.274052305924505,,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.108528570100655,5.054130840109146,5.046493745970787,5.073207864650559,5.082720856811048,5.115369888033623,5.139873799502761,5.2073936410763135,5.246110438092849,5.2760126263782166,5.782777027712519,5.5722409632418275,5.381830070332389,5.162369083397684,5.104792225960326,5.295473997464789,5.297200656961778,5.232075672529313,"rgba(38, 166, 154, 1.0)",0.34334535971239927,5.356028541786534,1.1328868942317587,51.54034061267535,4.955429174980857,False,True,False,False,False,7.223699666970241,5.546900000000001,5.010725,0.0,0.0,0.0,0.0,0,0.9275513758272381,0.8237547892720303,False,False,False,False,0.2013838667970363,0.20869525078134477,False,False,False,False,1808636.0,1379622.82156961,False,False,False,False,188334.46561666045,False,False,False,False
2025-06-20 17:00:00+00:00,5.665,5.715,5.665,5.715,129904.0,5.932249395395395,5.693021752865994,5.621170685223258,5.512951382572748,5.307910934979173,5.146029003651363,5.078731117872209,5.062595384774157,5.077888755290703,5.106927032532369,5.125006522478213,5.179244503619612,5.212842573732838,5.229383384421925,5.2464710716732785,5.26516774125517,5.275330708064194,,5.780277154494372,5.573763367744712,5.384483648899012,5.165505040980385,5.111723593955037,5.0571416706278844,5.049288430816603,5.075675132557258,5.085002787883088,5.11744351174762,5.141806205455898,5.208989161167785,5.247511918773793,5.277282243804081,5.780277154494372,5.573763367744712,5.384483648899012,5.165505040980385,5.106927032532369,5.296988989243167,5.298407173553094,5.233992419207681,"rgba(38, 166, 154, 1.0)",0.3390652492415644,5.357444446029599,1.0545331754586948,49.89699769270198,3.325809095855675,False,True,False,False,False,6.649850433519589,5.5604,5.011799999999999,0.0,0.0,0.0,0.0,0,0.9238826815642458,0.8257681564245805,False,False,False,False,0.1812790414896464,0.1949871461354956,False,False,False,False,1678732.0,1384260.173173182,False,False,False,False,187428.56692492927,False,False,False,False
2025-06-23 17:00:00+00:00,5.695,5.785,5.695,5.765,257368.0,5.918700220838384,5.694823665765126,5.624384253823729,5.517825620027282,5.3141027288533795,5.1527497159416145,5.085373616613307,5.068119906090622,5.083045342676721,5.111465290815712,5.129338989521524,5.1829804203087955,5.216252781831436,5.232629196280462,5.249539494734455,5.268059940575548,5.278137592879764,,5.778507386127987,5.577841642612058,5.390428666487974,5.172183888506043,5.118483410865863,5.0634831633695105,5.055176267913965,5.080894198780387,5.089838710751091,5.121858446782502,5.145935936490074,5.212439682893888,5.250568184275524,5.280071262998599,5.778507386127987,5.577841642612058,5.390428666487974,5.172183888506043,5.111465290815712,5.300964307182164,5.301619339857521,5.23840791777539,"rgba(38, 166, 154, 1.0)",0.33687129629915247,5.361404316250411,1.1980708602468249,50.22988518000063,3.325809095855675,False,True,False,False,False,7.451599632269623,5.571700000000001,5.013,0.0,0.0,0.0,0.0,0,0.9240111034004164,0.8219986120749474,False,False,False,False,0.19954973937335502,0.1972684427544253,False,False,False,False,1936100.0,1392815.8294030551,False,False,False,False,188512.8992206668,False,False,False,False
