date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_752,aVWAP_peak_737,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_495,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_253,aVWAP_peak_196,aVWAP_peak_126,aVWAP_peak_48,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_450,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_1,aVWAP_OB_bear_630,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 19:00:00+00:00,35.79,35.865,35.69,35.755,7343.0,,,,,,,,,,,,35.766661032046486,34.305432310317286,33.791061281515816,33.814126401939085,33.71468973003964,33.810338868992204,33.72026307896654,33.678508715672,33.90858945775845,34.09819061450421,34.415172287618454,34.49115070637986,34.406948337039715,,,,,,,,,35.705215511628516,34.95616917039108,34.036128464902696,33.791792572676385,33.74363653440119,33.68377542953577,33.79832024831049,33.797181833320145,33.67790548269208,34.04575475254327,34.12139636440313,34.540152408169234,34.4572205352326,34.432942478487476,34.357057574701685,,33.90858945775845,34.154753351758266,"rgba(38, 166, 154, 1.0)",1.2645696415691816,34.04808197779374,1.3498015183158882,59.98492175397857,6.449311200518615,False,False,True,False,False,13.153508069534041,0.0,0.0,0.0,0.0,0,1.0161766593914485,0.9112851457183203,False,False,False,False,0.28364912878009657,0.2892730797446822,False,False,False,False,107436.0,73370.14009222838,False,False,False,False,4902.049274485196,False,False,False,False
2025-08-19 14:00:00+00:00,36.1,36.33,35.99,36.13,2305.0,,,,,,,,,,,36.14999999999999,35.78375120885073,34.32086962046916,33.80250983637163,33.8236598202218,33.721596120895065,33.81578216560937,33.72486904294892,33.6827995734842,33.91185977760898,34.100980596142094,34.417323989045926,34.49288486794015,34.408720714826934,,,,,,,,,35.74195809291713,34.97395954822275,34.048431480233,33.80246656808915,33.7523359206683,33.69189482364277,33.80394202285304,33.80199272913185,33.68233043393403,34.04867606208954,34.12412384739405,34.54190617910616,34.45897039583341,34.434704733060435,34.35885130076349,,33.91185977760898,34.23051617311479,"rgba(0, 255, 255, 0.75)",1.2387218128901099,34.18166708882253,1.5728575140141778,62.6590912659634,6.540058658370029,False,False,True,False,False,15.772658925418618,0.0,0.0,0.0,0.0,0,1.0197401935812527,0.8982424859908301,False,False,False,False,0.33983560707046895,0.3145543434075756,False,False,False,False,109741.0,73934.02939312406,False,False,False,False,4861.784944648216,False,False,False,False
2025-08-19 15:00:00+00:00,36.07,36.225,35.815,35.845,2274.0,,,,,,,,,,,36.0564708451627,35.7912467578183,34.334305942173536,33.81279860243805,33.8322338066652,33.72784590056798,33.82069621192208,33.72904442348468,33.686696124335256,33.91480607523205,34.10347332340454,34.41921136221135,34.49439812169815,34.41027699027749,,,,,,,,,35.7585143210613,34.988269948774146,34.05935428921476,33.81206548938648,33.760187580648264,33.69924308258565,33.80901879613545,33.806340534675215,33.686348389265625,34.051292552686,34.126557990854295,34.543430429145914,34.460501311031884,34.436249247717114,34.36043169112682,,33.91480607523205,34.232954036061884,"rgba(38, 166, 154, 1.0)",1.206699608828136,34.18457764084003,1.3760030640703154,60.31182020180108,6.540058658370029,False,False,True,False,False,12.886275516527146,0.0,0.0,0.0,0.0,0,1.00999746899519,0.9042014679827888,False,False,False,False,0.3190471367480991,0.3168007400778373,False,False,False,False,107467.0,74453.92041028493,False,False,False,False,4821.6642478319645,False,False,False,False
2025-08-19 16:00:00+00:00,35.845,35.98,35.81,35.89,2202.0,,,,,,,,,,,36.0034950597257,35.79524822884404,34.346571178477625,33.82235472194526,33.84020670618092,33.73368053703155,33.825282074701654,33.732949478412564,33.690343669388355,33.91755604873561,34.10579223689218,34.420953813816645,34.49579238845891,34.41171477342785,,,,,,,,,35.76768296323749,35.000792094449395,34.06943736189655,33.82098659775752,33.76750328495327,33.70609992601086,33.81375677930962,33.81040107590537,33.690109206627795,34.05372900333256,34.128821384854554,34.54483233631212,34.46191343826766,34.43767501985238,34.361893893745155,,33.91755604873561,34.23617512629032,"rgba(38, 166, 154, 1.0)",1.1793889737280834,34.18848008383976,1.4427130947152145,59.21074102055769,6.540058658370029,False,False,True,False,False,13.202873991391268,0.0,0.0,0.0,0.0,0,1.0077885597548513,0.9199438202247187,False,False,False,False,0.30070927800446096,0.30875500904114916,False,False,False,False,109669.0,74999.89063648206,False,False,False,False,4781.049298253175,False,False,False,False
2025-08-19 17:00:00+00:00,35.88,35.89,35.79,35.845,1871.0,,,,,,,,,,,35.968499576205886,35.79674435965019,34.35649900390156,33.830204816273096,33.84676356158195,33.73849545879424,33.82906573315199,33.736177388432544,33.69336099566916,33.9198257065707,34.107701045729904,34.42237927082813,34.49693117313149,34.41289171807712,,,,,,,,,35.77172452554744,35.01056247994618,34.07767781019551,33.82831933321824,33.77352987079541,33.71175564312597,33.817666064612474,33.81375357589903,33.6932199482002,34.0557361513863,34.130683819146576,34.5459756743083,34.46306788238332,34.438841360932635,34.363092269247524,,33.9198257065707,34.2389301194521,"rgba(38, 166, 154, 1.0)",1.1799869330472232,34.191823849618125,1.4010122519854327,57.8293553238132,6.540058658370029,False,False,True,False,False,12.746495726629202,0.0,0.0,0.0,0.0,0,1.0014062899514184,0.9234211199181789,False,False,False,False,0.2927030705348148,0.300729039787982,False,False,False,False,107798.0,75508.38845607148,False,False,False,False,4735.932254869405,False,False,False,False
2025-08-19 18:00:00+00:00,35.83,35.985,35.76,35.98,2435.0,,,,,,,,,,,35.95528546946875,35.80123677336156,34.369794933867205,33.840665915543426,33.85551590207456,33.74492655268894,33.834131145698564,33.740496107257606,33.69739668876268,33.92287371798665,34.110274244108425,34.42431708286739,34.498483685605116,34.41449188134225,,,,,,,,,35.7807920585162,35.02393622292916,34.08868921078698,33.83809651446065,33.781572023464186,33.719300516940926,33.82289809911124,33.818243017277744,33.69738016253766,34.058438859644816,34.13319582127699,34.547537053650004,34.464639951511174,34.44042838736574,34.36471917285512,,33.92287371798665,34.2442191111955,"rgba(38, 166, 154, 1.0)",1.190564167122489,34.19829232239323,1.4965238555037583,58.45285959773628,6.540058658370029,False,False,True,False,False,13.717175915602404,0.0,0.0,0.0,0.0,0,0.9996172004593591,0.9221640934030877,False,False,False,False,0.29742953949651524,0.2990792896422486,False,False,False,False,110233.0,76046.75452651999,False,False,False,False,4700.258886576857,False,False,False,False
2025-08-19 19:00:00+00:00,35.96,35.97,35.785,35.905,6802.0,,,,,,,,,,,35.92919429071869,35.809872955245766,34.40525079351987,33.86903752193241,33.87932186791739,33.76251312221892,33.84800468667138,33.75234998515381,33.70848287090699,33.93124644808606,34.117337331436296,34.42962489972483,34.50273610687653,34.41887916466771,,,,,,,,,35.797352388836515,35.058402471876676,34.118400482156396,33.86464687796127,33.8034938819544,33.7398986655787,33.83722521772234,33.83055364078207,33.70880598578095,34.06585913246805,34.14009026316602,34.551810609558046,34.46894771474404,34.44477835699865,34.3691821791933,,33.93124644808606,34.25846049993002,"rgba(38, 166, 154, 1.0)",1.1989833343445877,34.21569549015071,1.4089474486088123,57.66369351917409,6.540058658370029,False,True,True,False,False,12.939856465806773,0.0,0.0,0.0,0.0,0,1.0002546473134704,0.9211866564807737,False,False,False,False,0.29815783096517284,0.2986185603037107,False,False,False,False,103431.0,76471.31647184526,False,False,False,False,4732.8440201183,False,False,False,False
2025-08-20 14:00:00+00:00,35.765,35.91,35.71,35.765,987.0,,,,,,,,,,,35.922177456382,35.80965794189016,34.40994849709463,33.87290505022966,33.88257430377924,33.76493195298021,33.84991241411168,33.75398575717942,33.71001489702638,33.93239876465642,34.118304696362046,34.430343634327585,34.50331026075249,34.419473984773795,,,,,,,,,35.79730018287839,35.062647879209024,34.122411058061275,33.86827031687315,33.80649865833847,33.74272882677109,33.83919538841138,33.83224870576544,33.71038465578325,34.066876891033345,34.14103390610266,34.5523860276779,34.469530346811155,34.44536739384167,34.3697886189162,,33.93239876465642,34.2600979249471,"rgba(38, 166, 154, 1.0)",1.2039303989041203,34.217689446405586,1.2852159518547386,55.02874133171103,9.813661452132976,False,True,True,False,False,11.496312173421323,0.0,0.0,0.0,0.0,1,0.9961817487590681,0.926944126256841,False,False,False,False,0.28835143874076896,0.29348499952223983,False,False,False,False,102444.0,76873.99373584765,False,False,False,False,4674.768919031194,False,False,False,False
2025-08-20 15:00:00+00:00,35.78,35.91,35.63,35.64,1824.0,,,,,,,,,,,35.9049498389694,35.80749841885768,34.41812269553752,33.87975896267497,33.888342181600976,33.76923693749947,33.85330460920518,33.75690084132148,33.71274760930482,33.9344465402115,34.12001673923579,34.43160347381733,34.50431390853443,34.42051733372541,,,,,,,,,35.794517437758294,35.06964591049249,34.129471681055755,33.874694623912674,33.81183775973544,33.74776510602013,33.842699050695394,33.83526474984121,33.71320037086575,34.06868033651296,34.142703021153224,34.55338961345243,34.47055027900035,34.44639955061466,34.37085430886943,,33.9344465402115,34.26260449673065,"rgba(38, 166, 154, 1.0)",1.2080420201808177,34.220732818632584,1.1748491837684447,51.58405827208829,6.430746487003056,False,True,False,False,False,10.221779823425344,0.0,0.0,0.0,0.0,1,0.9977119613575691,0.9247489513156221,False,False,False,False,0.282565720208378,0.2880253598653089,False,False,False,False,100620.0,77242.14887172598,False,False,False,False,4630.570951294276,False,False,False,False
2025-08-20 16:00:00+00:00,35.63,35.78,35.605,35.67,1217.0,,,,,,,,,,,35.892736536326446,35.80540793766535,34.42334855207304,33.88420134128668,33.89208379678589,33.772037875092806,33.85551093161459,33.75880000053957,33.71452916232763,33.93577854444842,34.121127442232805,34.43241569570654,34.50495984656988,34.42119036830962,,,,,,,,,35.7917123715318,35.07394269129994,34.13402617019245,33.878860486912615,33.81530644674543,33.751040735780116,33.84497797894151,33.837227550129505,33.715035900868166,34.069851259144265,34.1437854827523,34.55403452134099,34.47120733014969,34.44706491370171,34.37154259939476,,33.93577854444842,34.26410957033235,"rgba(38, 166, 154, 1.0)",1.2133158832029112,34.22255716892352,1.1929645454368567,49.780631708687864,4.653326631821486,False,True,False,False,False,10.454697836136916,0.0,0.0,0.0,0.0,0,0.9940035723398822,0.9355702985455472,False,False,False,False,0.27140775241607284,0.2797165561406909,False,False,False,False,101837.0,77623.46439309456,False,False,False,False,4577.647370654054,False,False,False,False
2025-08-20 17:00:00+00:00,35.665,35.735,35.625,35.65,1319.0,,,,,,,,,,,35.880092815745684,35.80294895800348,34.42889717113771,33.88895152415927,33.89608766816743,33.775040601501956,33.857876620907604,33.7608381169366,33.716441730165165,33.937207540388314,34.12231792802375,34.43328427666128,34.50565023592718,34.421910355049754,,,,,,,,,35.788424936178345,35.078419680464364,34.13888491178421,33.883316587290345,33.81902133154347,33.75455098005767,33.84742146881186,33.8393329283569,33.71700629800201,34.07110663756915,34.14494555238162,34.55472339182189,34.47190985768686,34.447776507762285,34.37227925371611,,33.937207540388314,34.26571159567949,"rgba(38, 166, 154, 1.0)",1.2190805684746435,34.22449883175744,1.1693248215958352,48.275699694730825,3.120624315594874,False,True,False,True,False,10.246185533221414,0.0,0.0,0.0,0.0,0,0.9928461931527847,0.9374041900868676,False,False,False,False,0.26961430944075143,0.2746654327907212,False,False,False,False,100518.0,77978.41843351169,False,False,False,False,4527.125705992751,False,False,False,False
2025-08-20 18:00:00+00:00,35.625,35.635,35.44,35.61,1925.0,,,,,,,,,,,35.855730893048765,35.79671933260013,34.43620781158325,33.89542001644588,33.90154392703295,33.77915632526684,33.861112406821476,33.763636490960124,33.71907188478253,33.93915872880185,34.123930702367105,34.43443888086244,34.50656273907684,34.42286856556217,,,,,,,,,35.77982528549945,35.0836595243728,34.1454231967438,33.8893884232287,33.824100591668184,33.759362536676484,33.850764600798655,33.842215614331,33.719715734493924,34.072811356323314,34.14651539920979,34.555629722503795,34.472841101758235,34.448721631267404,34.37326323280969,,33.93915872880185,34.26728408502,"rgba(38, 166, 154, 1.0)",1.2221817111768454,34.22638906835515,1.132082831048557,46.63312845025109,1.4307402172760249,False,True,False,True,False,9.823791917903065,0.0,0.0,0.0,0.0,0,0.9864571355564066,0.9422511818065668,False,False,False,False,0.24928528506262645,0.26197535892667384,False,False,False,False,98593.0,78298.0243492712,False,False,False,False,4486.782671791313,False,False,False,False
2025-08-20 19:00:00+00:00,35.6,35.66,35.425,35.48,5646.0,,,,,,,,,,,35.794506930243124,35.77735686499427,34.456372593535804,33.91365811549869,33.91696217193237,33.79085060851428,33.87031085366614,33.77161267161402,33.72657649901915,33.94471417785134,34.128509146696416,34.437692045836755,34.50912890695601,34.42557132502934,,,,,,,,,35.75398425080519,35.0971598427776,34.16372595344147,33.906526333994094,33.838489617346866,33.77301818425527,33.860267686825736,33.850419711492144,33.72744518730119,34.0776551325368,34.15097015970138,34.55817327413257,34.47546326784488,34.4513851414778,34.37604303974928,,33.94471417785134,34.27184347683875,"rgba(38, 166, 154, 1.0)",1.2237967173535937,34.23187737302824,1.0198774104172845,43.599966691967595,-1.5212900623171492,False,True,False,True,False,8.452471698509054,0.0,0.0,0.0,0.0,0,0.982538873311241,0.9434106551108844,False,False,False,False,0.2499950857970833,0.2559852223618786,False,False,False,False,92947.0,78525.14025083289,False,False,False,False,4504.755033468967,False,False,False,False
2025-08-21 14:00:00+00:00,34.99,35.32,34.99,35.23,955.0,,,,,,,,,,,35.776030319249415,35.77032775169729,34.45863929925607,33.91605575326214,33.91899203783514,33.7924257405954,33.87153683943636,33.77269266253944,33.727599271935375,33.94544724780856,34.12909141109549,34.43806754797127,34.509415648400676,34.42588507921521,,,,,,,,35.18,35.744427853324034,35.097589485974964,34.16600691898395,33.90878392651951,33.84041022661968,33.77485986173949,33.861536052328255,33.851517406806416,33.72849832662083,34.07827814038487,34.15153370190839,34.55845008639829,34.47576107796613,34.451690953879414,34.37637207139643,,33.94544724780856,34.298351914811626,"rgba(38, 166, 154, 0.5)",1.2220443033209987,34.30408975917553,0.7576732188090338,38.76383981347038,-6.017029836431448,False,True,False,True,False,5.886408607017447,0.0,0.0,0.0,0.0,0,0.9717828672655949,0.9516639250917373,False,False,True,False,0.19565407072456398,0.2258196465432213,False,False,False,False,91992.0,78733.9287740758,False,False,False,False,4449.720071709758,False,False,False,False
2025-08-21 15:00:00+00:00,35.23,35.44,35.185,35.22,1505.0,,,,,,,,,,,35.75366529393493,35.7614310743895,34.46268216153524,33.92011830401264,33.922434567892935,33.79508212404078,33.87361399598905,33.77451399142135,33.729320778427685,33.946695731585415,34.130096346921924,34.43873952041612,34.509935465519064,34.42644558857086,,,,,,,,35.24219850948509,35.7325964495031,35.09908181605976,34.16993915314795,33.91260874246736,33.843654673138325,33.7779617121738,33.8636836984093,33.853375712068065,33.73027091959252,34.07934898977536,34.152508212353915,34.558957092146045,34.476297570770804,34.452239569814076,34.37695558087129,,33.946695731585415,34.30098318283552,"rgba(38, 166, 154, 0.5)",1.2203139826357154,34.307285793746146,0.7479339081918176,35.4425896009372,-8.997072494910178,False,True,False,True,False,5.785019132133492,0.0,0.0,0.0,0.0,0,0.9767647430231085,0.9484783432251543,False,False,False,False,0.2175863541865538,0.22170300036488755,False,False,False,False,90487.0,78916.14693261725,False,False,False,False,4404.065496954567,False,False,True,False
2025-08-21 16:00:00+00:00,35.225,35.315,35.15,35.28,1266.0,,,,,,,,,,,35.73513952837382,35.75369150879702,34.46591519934642,33.92343382640002,33.925246282232095,33.79725939535232,33.87531530646457,33.77600887492345,33.730734919987086,33.947717967677974,34.130915908675156,34.43928163217595,34.5103533284908,34.42689816343197,,,,,,,,35.24428296654142,35.722400758344286,35.1000927649906,34.17312699398583,33.91573176144532,33.84630959614583,33.78050348189414,33.865442915344886,33.85489878069394,33.731726916955935,34.08022337630622,34.15330250493721,34.55936338762707,34.47672965779825,34.45268197789016,34.377427781161686,,33.947717967677974,34.30112266222474,"rgba(38, 166, 154, 0.5)",1.22077143679762,34.3073851292573,0.7967215167600153,34.7319308294787,-9.640706070794074,False,True,False,True,False,6.312154781628088,0.0,0.0,0.0,0.0,0,0.9761722731906216,0.9594801223241589,False,False,False,False,0.2064216629765106,0.21406233167069907,False,False,False,False,91753.0,79115.16791040613,False,False,False,False,4355.413318707209,False,False,False,False
2025-08-21 17:00:00+00:00,35.28,35.415,35.24,35.4,638.0,,,,,,,,,,,35.728183351814465,35.750658543026525,34.467748274053754,33.9252282442307,33.92676904224867,33.798432119510714,33.87623549212867,33.77681386409395,33.73149503536506,33.94827339531765,34.13136662307125,34.439589412070326,34.51059319210002,34.427154716625054,,,,,,,,35.259982050106935,35.71850850488462,35.10094858628731,34.17488008222488,33.91742168871014,33.84774207421084,33.781871019202406,33.86639389821329,33.85572189659383,33.73250952973033,34.08070246404493,34.15374008389605,34.559598640608186,34.47697636117587,34.45293367398808,34.37769376400829,,33.94827339531765,34.30203255662582,"rgba(38, 166, 154, 0.5)",1.2231814889684107,34.30847910598691,0.8923621750797079,37.03144627038703,-9.640706070794074,False,True,False,True,True,7.363409389825755,0.0,0.0,0.0,0.0,0,0.97243843307388,0.9554676534388156,False,False,False,False,0.219685611732393,0.21687397170154604,False,False,False,False,92391.0,79320.99476450836,False,False,False,False,4297.779003688493,False,False,False,False
2025-08-21 18:00:00+00:00,35.4,35.495,35.35,35.46,737.0,,,,,,,,,,,35.72216585904719,35.74793138346717,34.47005511473831,33.92741627190989,33.92862668992974,33.799857180833776,33.87735699521385,33.77779189368427,33.73241733026753,33.9489525297358,34.131922388489095,34.439977153274775,34.510897542252984,34.42747760017109,,,,,,,,35.28526890152258,35.71511134415071,35.10225618446188,34.17704166880022,33.9194820394451,33.849484946771625,33.78353150433511,33.86755248431083,33.85672451610994,33.73345912220993,34.08129170098067,34.1542803012317,34.55989879781257,34.47728830752495,34.45325119420196,34.37802711275458,,33.9489525297358,34.30359417210937,"rgba(38, 166, 154, 0.5)",1.2267252532033692,34.31037579990972,0.9371488824316984,39.84028458582976,-9.640706070794074,False,True,False,True,True,7.887462865830852,0.0,0.0,0.0,0.0,0,0.9707198567958059,0.9576780462856411,False,False,False,False,0.2330260835376402,0.22495002761959312,False,False,False,False,93128.0,79535.05686118265,False,False,False,False,4242.573127662314,False,False,False,False
