date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_91,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_325,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_64,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_470,aVWAP_OB_bull_286,aVWAP_OB_bull_209,aVWAP_OB_bear_852,aVWAP_OB_bear_789,aVWAP_OB_bear_553,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,11.6427558888324,11.650671174820086,11.659311610854093,11.660263075651262,11.676453487537328,11.676453487537328,11.676453487537328,11.67691039831659,11.676541379768205,11.677699944412174,11.687377859411876,11.69135675345632,11.726343628818285,11.72681590293036,11.777931236408973,11.777931236408973,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.78396787047279,11.806339587599421,11.806339587599421,11.813800291659412,11.81760457468219,11.818689184518865,11.823082419149001,11.827395313108637,11.833235254723958,11.83347574676391,11.840311063880298,11.828159015621576,11.825972517424571,11.824645017747857,11.820735109033038,11.81818062329049,11.797201206528905,11.752604969411204,11.757195486842674,,,,,,,11.641070621705296,11.64038373537295,11.639334211055644,11.638585397861853,11.647041661893306,11.66188998417914,11.6764913108043,11.6764913108043,11.6764913108043,11.6764913108043,11.676341188442812,11.676257922867531,11.676053450960042,11.682937193617722,11.682805929919141,11.695256482694266,11.696509514209641,11.697514524120827,11.720642777061062,11.738743395107162,11.73910140347412,11.775641965376478,11.776474261804033,11.78158042217492,11.80551514404983,11.805407051075454,11.805369897002251,11.816105752562262,11.816105752562262,11.816127331862884,11.822859769409204,11.822865123730324,11.823214205089313,11.82323007751519,11.828674777569537,11.829618920293765,11.837311120397624,11.842517373631715,11.833808082989282,11.753900113279403,11.758799081742461,11.758799081742461,11.759002751117773,11.76150074759543,11.764472985461667,11.775631735346115,11.80551514404983,11.837311120397624,11.833808082989282,,11.6427558888324,11.777931236408973,11.818593555682648,11.665687219054378,#000000,0.03159427476926811,11.652686123307914,-0.08501930579291693,54.44347807025414,4.754686645007688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710144927536256,1.0057971014492733,False,False,False,False,-0.2175803154808226,-0.21692337279808105,False,False,False,False,-19563.0,-19100.573467180555,False,False,False,False,464.69913510848085,False,False,False,False
2025-09-12 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,11.6427558888324,11.650671174820086,11.659311610854093,11.660263075651262,11.676453487537328,11.676453487537328,11.676453487537328,11.67691039831659,11.676541379768205,11.677699944412174,11.687377859411876,11.69135675345632,11.726343628818285,11.72681590293036,11.777931236408973,11.777931236408973,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.78396787047279,11.806339587599421,11.806339587599421,11.813800291659412,11.81760457468219,11.818689184518865,11.823082419149001,11.827395313108637,11.833235254723958,11.83347574676391,11.840311063880298,11.828159015621576,11.825972517424571,11.824645017747857,11.820735109033038,11.81818062329049,11.797201206528905,11.752604969411204,11.757195486842674,,,,,,,11.641070621705296,11.64038373537295,11.639334211055644,11.638585397861853,11.647041661893306,11.66188998417914,11.6764913108043,11.6764913108043,11.6764913108043,11.6764913108043,11.676341188442812,11.676257922867531,11.676053450960042,11.682937193617722,11.682805929919141,11.695256482694266,11.696509514209641,11.697514524120827,11.720642777061062,11.738743395107162,11.73910140347412,11.775641965376478,11.776474261804033,11.78158042217492,11.80551514404983,11.805407051075454,11.805369897002251,11.816105752562262,11.816105752562262,11.816127331862884,11.822859769409204,11.822865123730324,11.823214205089313,11.82323007751519,11.828674777569537,11.829618920293765,11.837311120397624,11.842517373631715,11.833808082989282,11.753900113279403,11.758799081742461,11.758799081742461,11.759002751117773,11.76150074759543,11.764472985461667,11.775631735346115,11.80551514404983,11.837311120397624,11.833808082989282,,11.6427558888324,11.777931236408973,11.818593555682648,11.665687219054378,#000000,0.031148004722549902,11.652686123307914,-0.08623741173280357,54.64461390440506,4.754686645007688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593023255813969,1.0029069767441834,False,False,False,False,-0.2175803154808226,-0.2172518441394518,False,False,False,False,-19563.0,-19107.74287079016,False,False,False,False,457.494497354861,False,False,False,False
2025-09-12 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,11.6427558888324,11.650671174820086,11.659311610854093,11.660263075651262,11.676453487537328,11.676453487537328,11.676453487537328,11.67691039831659,11.676541379768205,11.677699944412174,11.687377859411876,11.69135675345632,11.726343628818285,11.72681590293036,11.777931236408973,11.777931236408973,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.783201084948765,11.78396787047279,11.806339587599421,11.806339587599421,11.813800291659412,11.81760457468219,11.818689184518865,11.823082419149001,11.827395313108637,11.833235254723958,11.83347574676391,11.840311063880298,11.828159015621576,11.825972517424571,11.824645017747857,11.820735109033038,11.81818062329049,11.797201206528905,11.752604969411204,11.757195486842674,,,,,,,11.641070621705296,11.64038373537295,11.639334211055644,11.638585397861853,11.647041661893306,11.66188998417914,11.6764913108043,11.6764913108043,11.6764913108043,11.6764913108043,11.676341188442812,11.676257922867531,11.676053450960042,11.682937193617722,11.682805929919141,11.695256482694266,11.696509514209641,11.697514524120827,11.720642777061062,11.738743395107162,11.73910140347412,11.775641965376478,11.776474261804033,11.78158042217492,11.80551514404983,11.805407051075454,11.805369897002251,11.816105752562262,11.816105752562262,11.816127331862884,11.822859769409204,11.822865123730324,11.823214205089313,11.82323007751519,11.828674777569537,11.829618920293765,11.837311120397624,11.842517373631715,11.833808082989282,11.753900113279403,11.758799081742461,11.758799081742461,11.759002751117773,11.76150074759543,11.764472985461667,11.775631735346115,11.80551514404983,11.837311120397624,11.833808082989282,,11.6427558888324,11.777931236408973,11.818593555682648,11.665687219054378,#000000,0.031138747913482367,11.652686123307914,-0.0862630480640108,54.77870446050568,-0.047575661072194464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591836734693894,1.0029154518950412,False,False,False,False,-0.2175803154808226,-0.21741607981013722,False,False,False,False,-19563.0,-19114.80112085543,False,False,False,False,450.40155941137476,False,False,False,False
2025-09-12 19:00:00+00:00,11.65,11.65,11.64,11.64,200.0,,,11.642760740491795,11.650619848680915,11.659214298039934,11.660161285473785,11.676311438497168,11.676311438497168,11.676311438497168,11.676767787239763,11.676415874575607,11.677571636580858,11.68726092497212,11.691231415024575,11.726155809972017,11.726627228964674,11.77766607895091,11.77766607895091,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.78292966046328,11.783695486561692,11.806081245278445,11.806081245278445,11.813542182417423,11.817348331127787,11.818433485469322,11.82283870479342,11.827155303746501,11.832997098850207,11.833237587964044,11.840088627154275,11.827972727578146,11.82579002149978,11.824464838490078,11.820561749990215,11.818011597257122,11.797060623087962,11.752512713462334,11.757100180380766,,,,,,,11.641107864921953,11.640421802069218,11.639377611373378,11.638630556083951,11.647013554654439,11.661786336005063,11.676358763724547,11.676358763724547,11.676358763724547,11.676358763724547,11.67620998622042,11.676127603290519,11.675928156132926,11.682811797485991,11.682681154839052,11.695123472602914,11.696374161088059,11.697377316602719,11.720465086880571,11.738534233612114,11.738891687013902,11.775379664231503,11.77621096312117,11.781310992444764,11.805249217735888,11.80514628116018,11.805109814559202,11.815847573079107,11.815847573079107,11.815869324473987,11.822615149657091,11.822620679873836,11.82297088608737,11.822986901511268,11.828435519266774,11.829380331207263,11.837076442406572,11.84229830350023,11.833612422251779,11.753804342177057,11.758702715334314,11.758702715334314,11.758906254996754,11.761402581111447,11.76437281209515,11.775523868732162,11.805249217735888,11.837076442406572,11.833612422251779,,11.642760740491795,11.77766607895091,11.818457295242247,11.66559909058197,#000000,0.03094779096742651,11.652647831535251,-0.4086828539252756,52.00608578707136,-0.047575661072194464,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9562682215743462,1.0029154518950412,False,False,False,False,-0.2419836219955569,-0.22969985090284706,False,False,False,False,-19763.0,-19124.85071588093,False,False,False,False,446.5193646918185,False,False,False,False
2025-09-15 14:00:00+00:00,11.64,11.69,11.635,11.655,8350.0,,11.66,11.647237565051523,11.652739986826555,11.65937357870629,11.66012892295862,11.673834254847039,11.673834254847039,11.673834254847039,11.6742422903251,11.674178649344148,11.67520203814661,11.684540761454073,11.688162665725267,11.720445884671571,11.720882553384824,11.768723829633606,11.768723829633606,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.773716445864599,11.77444148777312,11.7970152267412,11.7970152267412,11.804413114115986,11.808247696889946,11.809341754405265,11.814114717670364,11.818525145974652,11.824389867740797,11.824628650950945,11.831980419751353,11.821189807202494,11.819150691983154,11.81791314221375,11.814267841550308,11.811881653487449,11.792024490023417,11.749362789072924,11.753821480130535,,,,,,,11.648802578735996,11.647277085866847,11.645807909182567,11.644704313885672,11.650135206456133,11.661448543454794,11.67401907551414,11.67401907551414,11.67401907551414,11.67401907551414,11.673902800031819,11.673840446792008,11.673732674139002,11.680148358409308,11.68003681467002,11.691729959270571,11.692880025462854,11.693803386505124,11.715170920453827,11.731949033115422,11.732283149914897,11.766559800304549,11.767347837868282,11.772183043170047,11.795943014259235,11.796009945673218,11.795996384714524,11.806695478084343,11.806695478084343,11.806722770769655,11.813862255312756,11.813873690200127,11.814259268743417,11.814280002047273,11.819821870406672,11.820782919771931,11.828562367560346,11.834294986724148,11.826472944954169,11.750530474653909,11.755379311179125,11.755379311179125,11.755577339852499,11.758003484558348,11.760889685997094,11.771720894933962,11.795943014259235,11.828562367560346,11.826472944954169,,11.647237565051523,11.768723829633606,11.813475543406646,11.664819280596427,#000000,0.0305951477045104,11.65482955497366,0.005570982300401754,53.87626227689275,-0.047575661072194464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9575070821529756,0.9745042492917826,False,False,False,False,-0.15760808482387673,-0.1936539678633619,False,False,False,False,-11413.0,-19005.287138890526,False,False,False,False,569.0539481849686,False,False,False,False
2025-09-15 15:00:00+00:00,11.655,11.68,11.645,11.65,3327.0,,11.659525134880534,11.648277998553217,11.653202094197502,11.659295833707732,11.659995994748671,11.672949801917369,11.672949801917369,11.672949801917369,11.673341614765906,11.673362540508183,11.674341875364007,11.683538656920545,11.687038834218502,11.718380866251625,11.718805093290472,11.765479402237924,11.765479402237924,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.771080645675822,11.793668658867116,11.793668658867116,11.801032569128548,11.804870748898091,11.805966170591603,11.810858853954,11.815296192403393,11.82116195550986,11.821399870054591,11.828920214775811,11.81861100931112,11.81662494374525,11.815419777959356,11.811869802765067,11.809544338450031,11.790095449367373,11.74814437538135,11.752553847320202,,,,,,,11.65013331654636,11.648630737714974,11.647192087955888,11.646090760841869,11.650851767199105,11.661230274057225,11.673173389078848,11.673173389078848,11.673173389078848,11.673173389078848,11.673067228020368,11.673011070743444,11.672930971531104,11.67917861389843,11.679073367401855,11.69049197223429,11.69160650112833,11.692501636258003,11.713254891431,11.72956904872961,11.729894684555246,11.763360889007343,11.764132774872202,11.76886912104801,11.792517495685322,11.792641459713746,11.792635644978644,11.803303405352914,11.803303405352914,11.803332543617502,11.81059673391941,11.810610194218645,11.811007492702664,11.811029830924689,11.816597081755276,11.8175626366686,11.825362476058105,11.831269881460502,11.823762356087911,11.74926595898175,11.754094586098775,11.754094586098775,11.75429050524496,11.756689821967624,11.759543906149133,11.770252902010682,11.792517495685322,11.825362476058105,11.823762356087911,,11.648277998553217,11.765479402237924,11.811556169120934,11.664608115092081,#000000,0.030252242862239608,11.655333838335284,-0.17631216169898364,53.7311352807352,-0.047575661072194464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9633802816901419,0.9915492957746456,False,False,False,False,-0.1327749332601693,-0.1632144505617656,False,False,False,False,-14740.0,-18939.15865611703,False,False,False,False,611.8128017014807,False,False,False,False
2025-09-15 16:00:00+00:00,11.65,11.65,11.645,11.645,0.0,,11.659525134880534,11.648277998553217,11.653202094197502,11.659295833707732,11.659995994748671,11.672949801917369,11.672949801917369,11.672949801917369,11.673341614765906,11.673362540508183,11.674341875364007,11.683538656920545,11.687038834218502,11.718380866251625,11.718805093290472,11.765479402237924,11.765479402237924,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.770370769020705,11.771080645675822,11.793668658867116,11.793668658867116,11.801032569128548,11.804870748898091,11.805966170591603,11.810858853954,11.815296192403393,11.82116195550986,11.821399870054591,11.828920214775811,11.81861100931112,11.81662494374525,11.815419777959356,11.811869802765067,11.809544338450031,11.790095449367373,11.74814437538135,11.752553847320202,,,,,,,11.65013331654636,11.648630737714974,11.647192087955888,11.646090760841869,11.650851767199105,11.661230274057225,11.673173389078848,11.673173389078848,11.673173389078848,11.673173389078848,11.673067228020368,11.673011070743444,11.672930971531104,11.67917861389843,11.679073367401855,11.69049197223429,11.69160650112833,11.692501636258003,11.713254891431,11.72956904872961,11.729894684555246,11.763360889007343,11.764132774872202,11.76886912104801,11.792517495685322,11.792641459713746,11.792635644978644,11.803303405352914,11.803303405352914,11.803332543617502,11.81059673391941,11.810610194218645,11.811007492702664,11.811029830924689,11.816597081755276,11.8175626366686,11.825362476058105,11.831269881460502,11.823762356087911,11.74926595898175,11.754094586098775,11.754094586098775,11.75429050524496,11.756689821967624,11.759543906149133,11.770252902010682,11.792517495685322,11.825362476058105,11.823762356087911,,11.648277998553217,11.765479402237924,11.811556169120934,11.664608115092081,#000000,0.030101180725659194,11.655333838335284,-0.343303421532432,52.29146479202552,-0.047575661072194464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.005952380952383,1.0089285714285687,False,False,False,False,-0.21442713917452258,-0.18882079486814407,False,False,False,False,-14740.0,-18874.05542113847,False,False,False,False,602.3273319076593,False,False,False,False
2025-09-15 17:00:00+00:00,11.645,11.645,11.62,11.62,100.0,,11.659260281339334,11.648221944296113,11.65314049211461,11.659226435957207,11.65992569732762,11.672873415626587,11.672873415626587,11.672873415626587,11.67326515589078,11.673292939285272,11.674271467776656,11.683475281926473,11.68697243053906,11.718290972437128,11.718714866046344,11.765358355398643,11.765358355398643,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770247085049503,11.770956559659476,11.793548825477828,11.793548825477828,11.800912527398191,11.804751303026007,11.805846901892332,11.810744263427196,11.815182988608756,11.8210493574846,11.82128726461131,11.828814020096777,11.818520490120049,11.816536099288763,11.81533195796601,11.811785005305515,11.809461466931904,11.790025324119826,11.748096193674217,11.752504301015225,,,,,,,11.650042209963221,11.648556317371858,11.647129654152595,11.646036630594928,11.650792762813124,11.661161139598745,11.673100842919315,11.673100842919315,11.673100842919315,11.673100842919315,11.672995184642392,11.67293936378519,11.672861294253664,11.679110768628604,11.679005756392664,11.690422792549143,11.691536470727122,11.692430930500763,11.713168932346754,11.72947076926064,11.729796184583154,11.763241034972483,11.764012502583176,11.768746274005888,11.792394743006968,11.792520716827978,11.792515171957001,11.80318324680439,11.80318324680439,11.803212452478014,11.81048178257662,11.81049531408548,11.810893058870455,11.81091545474845,11.816484150835505,11.817449955240093,11.82525121735906,11.831165070773634,11.823667706335518,11.749216125819848,11.754044564917638,11.754044564917638,11.754240426056395,11.756638992948579,11.759492174511868,11.770197696928674,11.792394743006968,11.82525121735906,11.823667706335518,,11.648221944296113,11.765358355398643,11.81148806160633,11.664530134333956,"rgba(239, 83, 80, 1.0)",0.030010058373840135,11.65525373589278,-1.1747306670856483,46.42705522936309,0.8664284748883517,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912023460410574,0.9530791788856281,False,False,False,False,-0.2990030825054845,-0.2439119386868143,False,False,False,False,-14840.0,-18811.511926237097,False,False,False,False,594.5393112579281,False,False,False,False
2025-09-15 18:00:00+00:00,11.62,11.635,11.61,11.61,100.0,,11.658915691392329,11.648138178115337,11.65305448480356,11.659134985240184,11.65983355855357,11.672780199057694,11.672780199057694,11.672780199057694,11.673171997422244,11.673208119842789,11.674185995579053,11.683400585566472,11.686894878371202,11.71819128495111,11.718614855552563,11.7652287037037,11.7652287037037,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77011491602792,11.77082400402991,11.79342192302029,11.79342192302029,11.800785706347343,11.804625257217307,11.805721083414419,11.810623542575112,11.81506387060077,11.820931055008934,11.821168961376598,11.828702646404142,11.818425302058412,11.816442622409605,11.815239528496928,11.811695668102873,11.809374100061701,11.789950926439484,11.748044030845707,11.752450807231861,,,,,,,11.649910243604682,11.64844590974404,11.647034635605708,11.64595243883908,11.650707932608544,11.661071323714454,11.673012378383326,11.673012378383326,11.673012378383326,11.673012378383326,11.672907293961272,11.672851862534586,11.672776235193794,11.679029778482562,11.678925018075686,11.690342649516584,11.69145553946335,11.69234937372047,11.713073035165948,11.72936298185721,11.729688186316306,11.763112525127111,11.763883594372176,11.768614907844897,11.792264702806094,11.792392808100994,11.792387548449975,11.803056390513062,11.803056390513062,11.803085668371951,11.8103606732343,11.810374280129588,11.810772507872517,11.81079496516156,11.816365360366577,11.817331456717833,11.825134440613047,11.831055206257762,11.823568307386463,11.749162214670642,11.753990607622047,11.753990607622047,11.754186412363815,11.756584245749316,11.759436542561787,11.770138646405652,11.792264702806094,11.825134440613047,11.823568307386463,,11.648138178115337,11.7652287037037,11.811416288892199,11.664428831037768,"rgba(239, 83, 80, 1.0)",0.03029108036282641,11.655143245436117,-1.4903148020932755,41.15072955859874,-3.8639773883959876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029411764705898,0.9588235294117623,False,False,False,False,-0.34282825441539394,-0.29337009655110413,False,False,False,False,-14940.0,-18751.488485520244,False,False,False,False,586.8720351143943,False,False,False,False
2025-09-15 19:00:00+00:00,11.61,11.61,11.6,11.6,200.0,,11.657995225083493,11.647888436777125,11.652809974592248,11.658886514085554,11.659584335002169,11.67254361909304,11.67254361909304,11.67254361909304,11.672935920404736,11.67299310726814,11.67397013273213,11.683217384174778,11.686706479383439,11.717962645937629,11.718385601548489,11.76494367664319,11.76494367664319,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.769825211266381,11.770533572049928,11.793146972250156,11.793146972250156,11.800511782713457,11.804353419268011,11.80544984978949,11.81036375599211,11.814807934838674,11.820677376608343,11.820915301341849,11.82846439482837,11.818220945938448,11.816241797575623,11.815040867059778,11.811503399602893,11.80918590490108,11.78978933597718,11.747927781013392,11.752331996101178,,,,,,,11.649525755324417,11.648118698774208,11.646748126051705,11.645694960479283,11.650461600457572,11.660830165956616,11.672788001738878,11.672788001738878,11.672788001738878,11.672788001738878,11.672684275479622,11.6726297798933,11.672560258762791,11.67882857320061,11.678724368588002,11.690149619342359,11.691261118649173,11.692153850096275,11.71285154686338,11.729118993688775,11.729443805121461,11.762829629957507,11.763599961723049,11.768326707294742,11.791982825072868,11.792115556174746,11.79211091275794,11.80278263978363,11.80278263978363,11.802812076262489,11.810100027068376,11.810113797203199,11.810513100277413,11.810535691596947,11.816110242884038,11.817077049885185,11.82488437030815,11.83082034701237,11.823355289459766,11.749042178550598,11.753870903452038,11.753870903452038,11.754066600216031,11.756463015407169,11.759313596154426,11.77000902696563,11.791982825072868,11.82488437030815,11.823355289459766,,11.647888436777125,11.76494367664319,11.811261764196253,11.664157148182415,"rgba(255, 0, 0, 1.0)",0.030768241494799602,11.65483246038129,-1.7821122598299106,36.43640314165524,-7.956894208978142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795321637426919,0.9736842105263136,False,False,False,False,-0.34282825441539394,-0.31809917548324906,False,False,False,False,-15140.0,-18695.496415977294,False,False,False,False,580.8740190661091,False,False,False,False
2025-09-16 14:00:00+00:00,11.605,11.605,11.6,11.6,5.0,,11.65797191414225,11.647881996693233,11.652803687768902,11.6588801451437,11.65957794880842,11.672537583313462,11.672537583313462,11.672537583313462,11.67292989809197,11.672987620703271,11.673964626078304,11.683212719549116,11.686701686355848,11.717956858685984,11.718379799024284,11.764936490471367,11.764936490471367,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.769817909168808,11.770526251907336,11.793140048405613,11.793140048405613,11.800504886558333,11.804346576458576,11.805443022424738,11.810357217453062,11.814801494007657,11.820670993652335,11.820908918892174,11.82845840094578,11.818215802424557,11.81623674254024,11.815035866234792,11.811498558989157,11.809181166369813,11.789785263722983,11.74792484368933,11.752328995050878,,,,,,,11.649515880548563,11.648110277143239,11.646740738312959,11.64568831168831,11.650455258346549,11.660823988807449,11.672782276674072,11.672782276674072,11.672782276674072,11.672782276674072,11.6726785847837,11.672624112908807,11.672554746984705,11.67882344602736,11.678719255405742,11.690144712128603,11.691256177197312,11.692148881494411,11.71284593701857,11.729112825426938,11.729437627119736,11.762822496643501,11.763592810139997,11.768319442507089,11.791975726743111,11.792108574193843,11.792103946271023,11.80277574852147,11.80277574852147,11.802805188994737,11.810093466866427,11.810107241107454,11.810506571296383,11.810529165989749,11.816103822879,11.81707064793131,11.82487807879922,11.830814438766474,11.823349928990892,11.749039145883057,11.75386788017951,11.75386788017951,11.754063574258435,11.756459954145917,11.759310492159626,11.77000575668332,11.791975726743111,11.82487807879922,11.823349928990892,,11.647881996693233,11.764936490471367,11.811257873077762,11.664150201584738,"rgba(255, 0, 0, 1.0)",0.03107271332714766,11.654824494059566,-1.7643935205255286,33.29351886369291,-10.612056023447636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795918367346957,0.9766763848396475,False,False,False,False,-0.34282825441539394,-0.3304637149493215,False,False,False,False,-15140.0,-18640.372440535783,False,False,False,False,571.945739700743,False,False,False,False
