date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_647,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_254,aVWAP_peak_210,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_185,aVWAP_valley_154,aVWAP_valley_90,aVWAP_OB_bull_416,aVWAP_OB_bull_90,aVWAP_OB_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 15:00:00+00:00,36.625,36.625,36.625,36.625,0.0,,,,,,,,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,37.016929742388754,37.059582056892765,36.56986240997528,36.22228835978837,36.22228835978837,36.221568627450985,36.075003257328994,36.08457752313973,36.0848280631613,36.090726980380076,36.132272977521886,35.44325119598309,35.44208855644907,35.375427375443685,35.375359989965446,35.305001412973674,35.10199202926956,34.8807454153641,34.8807454153641,34.8807454153641,34.8807454153641,34.87433153661693,34.4941090968161,34.34998410866644,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.05019228265757,34.0522918280125,,,,,,,,,,,,,,,,36.20356242424243,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.60296428100699,36.97663486333162,36.64191067562949,36.27310331857767,36.255206666092995,36.159909836510785,36.159909836510785,36.159909836510785,36.159909836510785,36.152460330332765,36.06867015019907,36.064380690948056,36.07693766937669,36.08151757093672,36.08151757093672,36.08151757093672,36.07935048079759,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,35.657494277045764,35.523054207246425,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.417480461427544,35.37748199531041,35.375427375443685,35.33541235390814,34.97488884739581,34.695751638653164,34.10920716953581,35.657494277045764,34.10920716953581,,36.62920105911732,#000000,0.8309295511167388,36.57160024293417,0.06426508359711791,65.26978307029422,10.722146971617683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0308611249377801,0.9362867098058735,False,False,False,False,-0.023669770252488197,-0.024914950867197357,False,False,False,False,4299.0,3347.058686135981,False,False,False,False,52.58003973836861,False,False,False,False
2025-09-22 16:00:00+00:00,36.625,36.625,36.625,36.625,0.0,,,,,,,,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,37.016929742388754,37.059582056892765,36.56986240997528,36.22228835978837,36.22228835978837,36.221568627450985,36.075003257328994,36.08457752313973,36.0848280631613,36.090726980380076,36.132272977521886,35.44325119598309,35.44208855644907,35.375427375443685,35.375359989965446,35.305001412973674,35.10199202926956,34.8807454153641,34.8807454153641,34.8807454153641,34.8807454153641,34.87433153661693,34.4941090968161,34.34998410866644,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.05019228265757,34.0522918280125,,,,,,,,,,,,,,,,36.20356242424243,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.60296428100699,36.97663486333162,36.64191067562949,36.27310331857767,36.255206666092995,36.159909836510785,36.159909836510785,36.159909836510785,36.159909836510785,36.152460330332765,36.06867015019907,36.064380690948056,36.07693766937669,36.08151757093672,36.08151757093672,36.08151757093672,36.07935048079759,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,35.657494277045764,35.523054207246425,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.417480461427544,35.37748199531041,35.375427375443685,35.33541235390814,34.97488884739581,34.695751638653164,34.10920716953581,35.657494277045764,34.10920716953581,,36.62920105911732,#000000,0.8300422327256923,36.57160024293417,0.06433378322266661,65.1015632005777,10.967327385303875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0308611249377801,0.9143852663016426,False,False,False,False,-0.023669770252488197,-0.024292360559842775,False,False,False,False,4299.0,3361.8174661958883,False,False,False,False,51.76484532382026,False,False,False,False
2025-09-22 17:00:00+00:00,36.625,36.625,36.625,36.625,0.0,,,,,,,,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,37.016929742388754,37.059582056892765,36.56986240997528,36.22228835978837,36.22228835978837,36.221568627450985,36.075003257328994,36.08457752313973,36.0848280631613,36.090726980380076,36.132272977521886,35.44325119598309,35.44208855644907,35.375427375443685,35.375359989965446,35.305001412973674,35.10199202926956,34.8807454153641,34.8807454153641,34.8807454153641,34.8807454153641,34.87433153661693,34.4941090968161,34.34998410866644,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.05019228265757,34.0522918280125,,,,,,,,,,,,,,,,36.20356242424243,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.60296428100699,36.97663486333162,36.64191067562949,36.27310331857767,36.255206666092995,36.159909836510785,36.159909836510785,36.159909836510785,36.159909836510785,36.152460330332765,36.06867015019907,36.064380690948056,36.07693766937669,36.08151757093672,36.08151757093672,36.08151757093672,36.07935048079759,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,35.657494277045764,35.523054207246425,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.417480461427544,35.37748199531041,35.375427375443685,35.33541235390814,34.97488884739581,34.695751638653164,34.10920716953581,35.657494277045764,34.10920716953581,,36.62920105911732,#000000,0.8291887275802104,36.57160024293417,0.06440000362965298,64.98941662076669,11.273911761500457,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0308611249377801,0.9143852663016426,False,False,False,False,-0.023669770252488197,-0.023981065406165486,False,False,False,False,4299.0,3376.347427960293,False,False,False,False,50.962289582365685,False,False,False,False
2025-09-22 18:00:00+00:00,36.625,36.625,36.625,36.625,0.0,,,,,,,,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,36.60296428100699,37.016929742388754,37.059582056892765,36.56986240997528,36.22228835978837,36.22228835978837,36.221568627450985,36.075003257328994,36.08457752313973,36.0848280631613,36.090726980380076,36.132272977521886,35.44325119598309,35.44208855644907,35.375427375443685,35.375359989965446,35.305001412973674,35.10199202926956,34.8807454153641,34.8807454153641,34.8807454153641,34.8807454153641,34.87433153661693,34.4941090968161,34.34998410866644,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.04950411529965,34.05019228265757,34.0522918280125,,,,,,,,,,,,,,,,36.20356242424243,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.55738850006862,36.60296428100699,36.97663486333162,36.64191067562949,36.27310331857767,36.255206666092995,36.159909836510785,36.159909836510785,36.159909836510785,36.159909836510785,36.152460330332765,36.06867015019907,36.064380690948056,36.07693766937669,36.08151757093672,36.08151757093672,36.08151757093672,36.07935048079759,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,36.09842037980856,35.657494277045764,35.523054207246425,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.43094033628113,35.417480461427544,35.37748199531041,35.375427375443685,35.33541235390814,34.97488884739581,34.695751638653164,34.10920716953581,35.657494277045764,34.10920716953581,,36.62920105911732,#000000,0.82808758839521,36.57160024293417,0.06448563873456767,64.914652234226,11.608278942521203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0308611249377801,0.9143852663016426,False,False,False,False,-0.023669770252488197,-0.02382541782932684,False,False,False,False,4299.0,3390.652118999668,False,False,False,False,50.17217656558482,False,False,False,False
2025-09-22 19:00:00+00:00,36.625,36.625,36.38,36.41,48.0,,,,,,,,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,36.60051869098435,37.01086845761927,37.05347119965352,36.56935835739493,36.22329493216729,36.22329493216729,36.22257768064779,36.07623977139889,36.08570074154677,36.085949605379724,36.0916629980377,36.133040005022195,35.4447128785187,35.44354757124862,35.376892201622034,35.37682482462978,35.30643830344084,35.103506353410864,34.882367735265156,34.882367735265156,34.882367735265156,34.882367735265156,34.875956943885,34.495957713380584,34.351909010149875,34.05157360270558,34.05157360270558,34.05157360270558,34.05157360270558,34.05157360270558,34.05157360270558,34.05225384297031,34.05428880138026,,,,,,,,,,,,,,,,36.21260599672055,36.55572735836361,36.55572735836361,36.55572735836361,36.55572735836361,36.55572735836361,36.60051869098435,36.970461029037196,36.64098470254958,36.27392716166768,36.25609706630103,36.16112427636207,36.16112427636207,36.16112427636207,36.16112427636207,36.15369806392547,36.06997858044734,36.06568539775762,36.078119050588185,36.082626080265186,36.082626080265186,36.082626080265186,36.080458262250716,36.09932225857872,36.09932225857872,36.09932225857872,36.09932225857872,36.09932225857872,35.65877639622498,35.52447797129546,35.432391500116196,35.432391500116196,35.432391500116196,35.432391500116196,35.432391500116196,35.432391500116196,35.432391500116196,35.418937735794714,35.37894611396075,35.376892201622034,35.33688824845304,34.97646540563076,34.69748875801542,34.111258101077325,35.65877639622498,34.111258101077325,,36.62699234168654,#000000,0.8286819937991808,36.56992522311598,-0.1929874479144763,56.44171002925899,10.201278406552973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0063168124392619,0.9164237123420796,False,False,False,False,-0.055934766365488296,-0.03988009209740757,False,False,False,False,4251.0,3403.9908458368823,False,False,False,False,50.13849940952924,False,False,False,False
2025-09-23 14:00:00+00:00,36.41,36.51,36.41,36.51,100.0,,,,,,,,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.59589216784959,36.99877697298928,37.04124558428712,36.56837759672698,36.22540777184791,36.22540777184791,36.22469561834904,36.07882350410806,36.08805001402075,36.0882954090618,36.093623801035555,36.13465032725681,35.447759506376954,35.446588661250445,35.37994526493069,35.37987790547044,35.3094332830002,35.10666195564747,34.88574756382805,34.88574756382805,34.88574756382805,34.88574756382805,34.87934318433429,34.49980763748509,34.355917457442715,34.0558825811419,34.0558825811419,34.0558825811419,34.0558825811419,34.0558825811419,34.0558825811419,34.056546358593,34.05844717582499,,,,,,,,,,,,,,,,36.22994418910046,36.5526594231018,36.5526594231018,36.5526594231018,36.5526594231018,36.5526594231018,36.59589216784959,36.958195893359836,36.63914360410832,36.27566458136944,36.25797122383664,36.16366446626952,36.16366446626952,36.16366446626952,36.16366446626952,36.156286160750064,36.07271096479442,36.06841001502697,36.08058867269798,36.08494478443372,36.08494478443372,36.08494478443372,36.08277540596916,36.10121228817094,36.10121228817094,36.10121228817094,36.10121228817094,36.10121228817094,35.66145090088618,35.527446048024274,35.4354162804619,35.4354162804619,35.4354162804619,35.4354162804619,35.4354162804619,35.4354162804619,35.4354162804619,35.42197517923977,35.38199771118278,35.37994526493069,35.33996424137746,34.979750206184804,34.70110703245748,34.11552848537367,35.66145090088618,34.11552848537367,,36.622759435083914,#000000,0.828205962980981,36.566786582725186,-0.06856577380920395,54.212456716769054,8.334612544997356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097137014314927,0.9861963190184051,False,False,False,False,-0.06715256230702496,-0.05351632720221626,False,False,False,False,4351.0,3418.6731583045275,False,False,False,False,50.91154593031173,False,False,False,False
2025-09-23 15:00:00+00:00,36.51,36.75,36.51,36.75,4.0,,,,,,,36.669999999999995,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.59600273529778,36.99847957183778,37.040931102640116,36.568420588753746,36.225556018672904,36.225556018672904,36.224844040774386,36.07897604610158,36.08818985542073,36.08843507402961,36.09374119524075,36.13475065985724,35.447903825717326,35.446732693666114,35.3800885008975,35.38002114096444,35.309572553334874,35.10680564810771,34.88589885179296,34.88589885179296,34.88589885179296,34.88589885179296,34.87949469416533,34.499976353364936,34.35609206894165,34.05606836164214,34.05606836164214,34.05606836164214,34.05606836164214,34.05606836164214,34.05606836164214,34.05673143427046,34.05862648837621,,,,,,,,,,,,,,,,36.23109692206942,36.55284127599122,36.55284127599122,36.55284127599122,36.55284127599122,36.55284127599122,36.59600273529778,36.95790984284533,36.63915742711017,36.27579970872955,36.258111214926814,36.16382745855464,36.16382745855464,36.16382745855464,36.16382745855464,36.156450773051354,36.07287144008598,36.06856950335809,36.08073472927766,36.08508246068165,36.08508246068165,36.08508246068165,36.08291274435284,36.10132622231123,36.10132622231123,36.10132622231123,36.10132622231123,36.10132622231123,35.66158280202715,35.52758848890967,35.435559304525796,35.435559304525796,35.435559304525796,35.435559304525796,35.435559304525796,35.435559304525796,35.435559304525796,35.42211851915659,35.382140918019424,35.3800885008975,35.34010780398295,34.979898230249944,34.70126718317877,34.11571294039774,35.66158280202715,34.11571294039774,,36.62410659395262,#000000,0.8258277310926153,36.57066694304484,0.21715552796694185,57.985713810306535,8.334612544997356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585828343313374,0.9625748502994012,False,False,False,False,-0.02235433272970305,-0.037935329965959656,False,False,False,False,4355.0,3433.1898535246123,False,False,False,True,50.1842351406945,False,False,False,False
2025-09-23 16:00:00+00:00,36.75,36.75,36.63,36.63,33.0,,,,,,36.669999999999995,36.67,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.99604638982416,37.03835681738519,36.56877388982574,36.226775293041825,36.226775293041825,36.226064760955076,36.08023152022316,36.08934098766913,36.08958475608539,36.094707875830274,36.13557697105787,35.449093161107676,35.447919668323095,35.38126898508926,35.38120162132683,35.310720446603604,35.107990103783976,34.887145999265655,34.887145999265655,34.887145999265655,34.887145999265655,34.88074367266987,34.50136725907221,34.3575316089787,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.05825730901026,34.060104877909296,,,,,,,,,,,,,,,,36.24038141025641,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.59690248096291,36.95557141685126,36.639270996057434,36.27691098581924,36.25926252188153,36.165168151537046,36.165168151537046,36.165168151537046,36.165168151537046,36.157804809843405,36.07419207827895,36.06988206247384,36.08193693972179,36.086215822128274,36.086215822128274,36.086215822128274,36.08404333955804,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,35.66266967143511,35.52876227245367,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.423299818320906,35.383321160450635,35.38126898508926,35.341291013992624,34.981118440243854,34.7025874331931,34.11723367852589,35.66266967143511,34.11723367852589,36.669999999999995,36.61028552254449,#000000,0.8224915892667524,36.57574064070239,0.06596950048569174,57.22199062488307,8.334612544997356,True,False,True,False,True,0.0,-1.0,36.75,36.63,0.0,0,0.9697900665642607,1.0,False,False,False,False,-0.006573812758959672,-0.022254571362459664,False,False,False,False,4322.0,3446.969855795548,False,False,False,False,49.91781289045117,False,False,False,False
2025-09-23 17:00:00+00:00,36.63,36.63,36.63,36.63,0.0,,,,,,36.669999999999995,36.67,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.99604638982416,37.03835681738519,36.56877388982574,36.226775293041825,36.226775293041825,36.226064760955076,36.08023152022316,36.08934098766913,36.08958475608539,36.094707875830274,36.13557697105787,35.449093161107676,35.447919668323095,35.38126898508926,35.38120162132683,35.310720446603604,35.107990103783976,34.887145999265655,34.887145999265655,34.887145999265655,34.887145999265655,34.88074367266987,34.50136725907221,34.3575316089787,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.05825730901026,34.060104877909296,,,,,,,,,,,,,,,,36.24038141025641,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.59690248096291,36.95557141685126,36.639270996057434,36.27691098581924,36.25926252188153,36.165168151537046,36.165168151537046,36.165168151537046,36.165168151537046,36.157804809843405,36.07419207827895,36.06988206247384,36.08193693972179,36.086215822128274,36.086215822128274,36.086215822128274,36.08404333955804,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,35.66266967143511,35.52876227245367,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.423299818320906,35.383321160450635,35.38126898508926,35.341291013992624,34.981118440243854,34.7025874331931,34.11723367852589,35.66266967143511,34.11723367852589,36.669999999999995,36.61028552254449,#000000,0.8162579414787696,36.57574064070239,0.06647330033850782,56.71284183460076,8.334612544997356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498189342990171,1.0036213140196582,False,False,False,False,-0.022354332729701193,-0.022304452046080427,False,False,False,False,4322.0,3460.5362146204234,False,False,False,False,49.14389331075425,False,False,False,False
2025-09-23 18:00:00+00:00,36.63,36.63,36.63,36.63,0.0,,,,,,36.669999999999995,36.67,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.59690248096291,36.99604638982416,37.03835681738519,36.56877388982574,36.226775293041825,36.226775293041825,36.226064760955076,36.08023152022316,36.08934098766913,36.08958475608539,36.094707875830274,36.13557697105787,35.449093161107676,35.447919668323095,35.38126898508926,35.38120162132683,35.310720446603604,35.107990103783976,34.887145999265655,34.887145999265655,34.887145999265655,34.887145999265655,34.88074367266987,34.50136725907221,34.3575316089787,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.057600043799674,34.05825730901026,34.060104877909296,,,,,,,,,,,,,,,,36.24038141025641,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.55432032644733,36.59690248096291,36.95557141685126,36.639270996057434,36.27691098581924,36.25926252188153,36.165168151537046,36.165168151537046,36.165168151537046,36.165168151537046,36.157804809843405,36.07419207827895,36.06988206247384,36.08193693972179,36.086215822128274,36.086215822128274,36.086215822128274,36.08404333955804,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,36.102264440222626,35.66266967143511,35.52876227245367,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.436737989834405,35.423299818320906,35.383321160450635,35.38126898508926,35.341291013992624,34.981118440243854,34.7025874331931,34.11723367852589,35.66266967143511,34.11723367852589,36.669999999999995,36.61028552254449,#000000,0.8095767885609777,36.57574064070239,0.06702188114120264,56.37340930774589,8.334612544997356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939472322814279,1.0036213140196582,False,False,False,False,-0.022354332729701193,-0.02232939238789081,False,False,False,False,4322.0,3473.892242300727,False,False,False,False,48.38197248423093,False,False,False,False
2025-09-23 19:00:00+00:00,36.63,36.63,36.185,36.185,100.0,,,,,,36.416867167919804,36.424257907542575,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.98149725576289,37.0238352214212,36.566318314559865,36.227653832412685,36.227653832412685,36.226948794022306,36.081850335785106,36.09079514075134,36.09103624526092,36.095914761615745,36.13649779598931,35.45169317925648,35.450515504216874,35.383901979221406,35.383834656121245,35.313328487630706,35.110797176150754,34.89020296073954,34.89020296073954,34.89020296073954,34.89020296073954,34.8838076906851,34.50491861329197,34.361249435496,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.062275671029305,34.063998059028364,,,,,,,,,,,,,,,,36.24598092369478,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.587536128879414,36.940624549603655,36.63589494592806,36.2773888983003,36.259884651996195,36.166507152904956,36.166507152904956,36.166507152904956,36.166507152904956,36.15919612661171,36.075917271375644,36.07161290322582,36.083481618023555,36.08765833868426,36.08765833868426,36.08765833868426,36.0854896727779,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,35.664852963517596,35.53125954435409,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.425902889016015,35.3859521172007,35.383901979221406,35.3439584397659,34.98407035888926,34.7058946304596,34.121224637420156,35.664852963517596,34.121224637420156,36.416867167919804,36.58212635816494,#000000,0.8066435854043595,36.54342143810594,-0.4443368106947303,47.93844074102976,3.039923598139879,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981206726013854,1.0034619188921856,False,False,False,False,-0.08103348579088485,-0.051681439089387826,False,False,False,False,4222.0,3485.4908121875374,False,False,False,False,49.182251980599446,False,False,False,False
2025-09-24 14:00:00+00:00,36.185,36.185,36.185,36.185,0.0,,,,,,36.416867167919804,36.424257907542575,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.587536128879414,36.98149725576289,37.0238352214212,36.566318314559865,36.227653832412685,36.227653832412685,36.226948794022306,36.081850335785106,36.09079514075134,36.09103624526092,36.095914761615745,36.13649779598931,35.45169317925648,35.450515504216874,35.383901979221406,35.383834656121245,35.313328487630706,35.110797176150754,34.89020296073954,34.89020296073954,34.89020296073954,34.89020296073954,34.8838076906851,34.50491861329197,34.361249435496,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.06163381604835,34.062275671029305,34.063998059028364,,,,,,,,,,,,,,,,36.24598092369478,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.54617784328175,36.587536128879414,36.940624549603655,36.63589494592806,36.2773888983003,36.259884651996195,36.166507152904956,36.166507152904956,36.166507152904956,36.166507152904956,36.15919612661171,36.075917271375644,36.07161290322582,36.083481618023555,36.08765833868426,36.08765833868426,36.08765833868426,36.0854896727779,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,36.10341392232944,35.664852963517596,35.53125954435409,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.439324745391076,35.425902889016015,35.3859521172007,35.383901979221406,35.3439584397659,34.98407035888926,34.7058946304596,34.121224637420156,35.664852963517596,34.121224637420156,36.416867167919804,36.58212635816494,#000000,0.8029850446814719,36.54342143810594,-0.446361287149643,42.315128363219,-1.871680554800193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981206726013854,1.0474777448071213,False,False,False,False,-0.1402754489027368,-0.09597844399606231,False,False,False,False,4222.0,3496.909559285405,False,False,False,False,48.41973644601651,False,False,False,False
