date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_682,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_594,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_64,aVWAP_peak_48,aVWAP_valley_847,aVWAP_valley_796,aVWAP_valley_752,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_405,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_163,aVWAP_valley_142,aVWAP_valley_102,aVWAP_valley_14,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_102,aVWAP_OB_bear_859,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,4.365,4.38,4.29,4.315,1158.0,,,,,,,,,,,4.541194473719275,4.564294227264351,4.759172226197153,4.801442876400917,4.792232072805986,4.791880966472672,4.791465408710016,4.788144794618577,4.78540306400873,4.794492346534513,4.789802811014155,4.789169346620331,4.775836615780163,4.746407364445729,4.720328506500984,4.638432599760862,4.624639858486668,,,,,,,,,,,4.549797490653723,4.779599832029751,4.814871023977071,4.803409563675206,4.793185985760386,4.791500347035885,4.7911506433824735,4.790710345520216,4.788534193667755,4.786839577091126,4.78228340185786,4.782431508808053,4.760363558805109,4.729508247372577,4.689438609735623,4.572996019741277,,,4.689438609735623,,4.760753805744255,"rgba(255, 26, 202, 1.0)",0.12897475135267256,4.742268955417591,-3.312810848142312,23.58416636794611,-20.02415180367771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91745799853908,0.9956172388604823,False,False,False,False,-0.34282825441539394,-0.34176139910909475,False,False,False,False,-29493.0,-22632.789432582158,False,False,False,False,1191.3652235089253,False,False,False,False
2025-07-29 18:00:00+00:00,4.315,4.33,4.22,4.23,3131.0,,,,,,,,,,,4.512467643348124,4.545959510430298,4.744504881581377,4.793139302507837,4.784892056332734,4.785123325285235,4.785254044745719,4.782525125514292,4.78049864000946,4.790359115771933,4.786358475600383,4.78573190593263,4.772534115531706,4.743380526394588,4.71753059421893,4.636307771074827,4.6226317651728435,,,,,,,,,,4.26,4.529610698288393,4.765262159081562,4.805517418988958,4.794850619755719,4.785524086211012,4.784450631770993,4.784690708701383,4.784600694189109,4.782559565500992,4.781772395834933,4.7776042384997846,4.778082577596513,4.757208830044298,4.726629937977296,4.686896918818334,4.571371076054725,,,4.686896918818334,,4.731653592859176,"rgba(255, 26, 202, 1.0)",0.13634310192099408,4.704224049395902,-3.478166791824186,19.60069984700652,-23.51378875863164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908369408369409,1.0028860028860032,False,False,False,False,-0.34282825441539394,-0.3422948267622443,False,False,False,False,-32624.0,-22787.69192199949,False,False,False,False,1221.437080508787,False,False,False,False
2025-07-29 19:00:00+00:00,4.235,4.505,4.22,4.355,11935.0,,,,,,,,,,,4.469734596748311,4.511226153773925,4.7057759736241,4.769216872208982,4.763671190303822,4.76548541497336,4.76711683831605,4.766055544850546,4.76605040774925,4.7780365326929335,4.7760481094782365,4.7754447998704235,4.762706267399089,4.734497172936551,4.709434576380517,4.63051787586008,4.617231887628237,,,,,,,,,4.36,4.339218106995885,4.49402355126605,4.726692078073624,4.778617922372695,4.770221404402936,4.7634256958737105,4.764023203799064,4.765874110124871,4.7667511544273315,4.765103624043687,4.766855859913631,4.763813664292657,4.765224150341788,4.747886585977364,4.718257934063182,4.679684473258373,4.567269282486779,,,4.679684473258373,,4.697130486425898,"rgba(255, 26, 202, 1.0)",0.13841291534799854,4.6621134190871745,-2.2188205364725375,25.733628593185514,-23.51378875863164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106769016050249,0.9825540823447316,False,False,False,False,-0.27752942901554567,-0.309912127888895,False,False,False,False,-20689.0,-22755.15406274368,False,False,False,False,1387.5388311985732,False,False,False,False
2025-07-30 14:00:00+00:00,4.41,4.41,4.355,4.36,751.0,,,,,,,,,,,4.4680927985723295,4.50964369682908,4.703692725498912,4.767851585918117,4.762453542634819,4.764353686758954,4.766067317687451,4.765098742867817,4.76520675753963,4.7773116780897915,4.7754387791022275,4.774836864565241,4.762125946299671,4.73397378086922,4.708958728041585,4.6301814075656,4.616918902302989,,,,,,,,,4.360887986757055,4.340917051273946,4.492472614544656,4.724598440530357,4.7770902840074845,4.768817868863311,4.762160536930217,4.7628486678298545,4.764787400107606,4.765717615524596,4.764092218340331,4.765985761690896,4.763007404543969,4.764470416922791,4.747336722391737,4.717765422970638,4.679262060490593,4.5670347917593626,,,4.679262060490593,,4.696122623174648,"rgba(255, 26, 202, 1.0)",0.14019699782161968,4.660969404401816,-2.1467606944390867,30.096056640350522,-27.99655444867214,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269149683766694,1.0056219255094871,False,False,False,False,-0.26294038292171246,-0.28642625540530375,False,False,False,False,-19938.0,-22711.47725556936,False,False,False,False,1377.6700121102233,False,False,False,False
2025-07-30 15:00:00+00:00,4.36,4.435,4.355,4.41,3036.0,,,,,,,,,,,4.463634533822154,4.504725718760158,4.696152500974549,4.762772509800711,4.7579205217353095,4.760134162607395,4.762148777182696,4.7615228768923386,4.7620491436013825,4.7745882091882414,4.773146866856477,4.772550415195781,4.759947900467074,4.7320196337668365,4.707191759661821,4.62896256065188,4.615791732632733,,,,,,,,,4.3684407200101765,4.3504314963135835,4.487845173342125,4.716970289238073,4.771407481129233,4.763597920842851,4.757453811117865,4.758473350862004,4.760733019719822,4.7618582417429645,4.760315710055804,4.762729742665552,4.759989640408067,4.76164651414037,4.745278418650767,4.715932888719193,4.677705617533362,4.566215292478833,,,4.677705617533362,,4.692827557320396,"rgba(255, 0, 0, 1.0)",0.14076662688023833,4.657405649934303,-1.7575589855171472,35.64960956528362,-23.028685238966855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915730337078652,1.0091292134831462,False,False,False,False,-0.25387784759583987,-0.2701520515005718,False,False,False,False,-16902.0,-22621.40784075433,False,False,False,False,1403.3805545581267,False,False,False,False
2025-07-30 16:00:00+00:00,4.41,4.43,4.41,4.42,798.0,,,,,,,,,,,4.462896313885119,4.503738464458852,4.694361998315419,4.761533011600507,4.756813322548504,4.759101943932106,4.761188803607823,4.76064592611184,4.761273568241465,4.773916742602576,4.772581124052947,4.77198606862381,4.759411320050607,4.731540495882608,4.70676068842283,4.628672128634922,4.615524681387584,,,,,,,,,4.370931295399516,4.353256577273421,4.4869643825513545,4.715147180252536,4.770021004733275,4.762324437549928,4.756304990529172,4.757403962899616,4.759740513752717,4.760912624960139,4.759390416061893,4.761930163844004,4.7592483494945785,4.760952158406831,4.744772548331771,4.715484987744512,4.677328644289523,4.566026981401259,,,4.677328644289523,,4.692103171082645,"rgba(255, 0, 0, 1.0)",0.14136439400318898,4.65666135676889,-1.6741228117424747,39.85527040426655,-19.271296269458,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926136363636364,1.0099431818181819,False,False,False,False,-0.2358729839255913,-0.25301251771308153,False,False,False,False,-16104.0,-22520.362757951938,False,False,False,False,1393.9948095262178,False,False,False,False
2025-07-30 17:00:00+00:00,4.42,4.435,4.405,4.415,831.0,,,,,,,,,,,4.462124801211136,4.502714563947198,4.692510787573577,4.760245495709016,4.755662355128357,4.758028427083571,4.76018998539293,4.759733039801202,4.760465723653748,4.773216926116882,4.7719911335044864,4.771397527966577,4.758851612690887,4.731040444677551,4.706310563193799,4.62836813436223,4.615244995966274,,,,,,,,,4.373201544579563,4.355896885069817,4.486048919993366,4.713261733132548,4.768581954203534,4.761001878420831,4.755111059153613,4.756292045339448,4.7587080511471225,4.759928661046652,4.758427485342367,4.761097436256382,4.758476056120454,4.76022856232771,4.744244733447348,4.715017380639471,4.676934717407507,4.565829165612307,,,4.676934717407507,,4.691325820450221,"rgba(255, 0, 0, 1.0)",0.1419522188358793,4.655856510264924,-1.6967435397638577,42.40643367744447,-16.897080653112297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209770114942532,1.014367816091954,False,False,False,False,-0.2358729839255913,-0.24444275081933642,False,False,False,False,-16935.0,-22433.767986510822,False,False,False,False,1385.2662078281369,False,False,False,False
2025-07-30 18:00:00+00:00,4.415,4.415,4.375,4.38,618.0,,,,,,,,,,,4.461207979376212,4.501718501994767,4.691009481286373,4.759215410864858,4.754739994258526,4.757168222366783,4.759389695010751,4.759001211732992,4.7598178583690816,4.772656859568758,4.771518590802178,4.770926086678237,4.758402022544891,4.7306359984520325,4.705943877216047,4.628112207935701,4.615007658268993,,,,,,,,,4.373779286549057,4.356895734597156,4.48510548288486,4.711741797718045,4.767433412696464,4.759944107918083,4.754154367338979,4.755400918544764,4.757880688096768,4.759140169896635,4.757655522291577,4.760429788861005,4.757856327063057,4.759647984057868,4.743819283711219,4.714637463368988,4.676610524654337,4.565654203049292,,,4.676610524654337,,4.6905803757658235,"rgba(255, 0, 0, 1.0)",0.1426018839191622,4.655036018424868,-1.9286983514241625,42.364599685536575,-16.684203971361327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109341057204927,1.0202751629254165,False,False,False,False,-0.25387784759583987,-0.24916029920758814,False,False,False,False,-17553.0,-22358.09716501453,False,False,False,False,1373.3706077067704,False,False,False,False
2025-07-30 19:00:00+00:00,4.375,4.375,4.29,4.305,1300.0,,,,,,,,,,,4.457617278014838,4.498462978301256,4.687210751355048,4.75667927320685,4.75246298905269,4.755045614668956,4.75741568234158,4.75719475852537,4.758218058312281,4.771279726610665,4.77035534481324,4.769765280038725,4.757289354301832,4.729622448947033,4.705013123777048,4.627425413256922,4.61436259382251,,,,,,,,,4.370375906032141,4.354947916666666,4.481830590030678,4.707937801818635,4.764617236977959,4.757341146275209,4.751792738583671,4.753201024837626,4.755839136704167,4.757194877552727,4.755749616592461,4.758781812943853,4.756324441081713,4.758213435442969,4.742759650867433,4.713677653542034,4.6757728802038825,4.5651480384107135,,,4.6757728802038825,,4.688243605469729,"rgba(255, 26, 202, 1.0)",0.14433906527951,4.652292043886574,-2.406084889174314,39.38188129094507,-16.684203971361327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994974874371864,1.015075376884422,False,False,False,False,-0.29963316002370544,-0.27439672961564676,False,False,False,False,-18853.0,-22303.754573308877,False,False,False,False,1372.233078905115,False,False,False,False
2025-07-31 14:00:00+00:00,4.33,4.355,4.32,4.33,1231.0,,,,,,,,,,,4.454666197440108,4.495686110804446,4.68379833460573,4.754368727558681,4.750386906204719,4.753108528293406,4.755612646599561,4.755543569198575,4.756754294282312,4.770017207819683,4.769287995629073,4.768700202655412,4.756269161552664,4.728694760709839,4.704162749161418,4.626802760153963,4.613778773366286,,,,,,,,,4.36825162601626,4.353908778017575,4.479068879110134,4.704510965305149,4.762052898944251,4.754970282611604,4.749640447065799,4.751194424089348,4.753975221092474,4.755417880458073,4.754008503710079,4.757274224327351,4.754922603715345,4.756899906628377,4.741788944756007,4.7128001526026795,4.675009484258915,4.564693715335235,,,4.675009484258915,,4.686213086381125,"rgba(255, 26, 202, 1.0)",0.14477917325708783,4.6499402119536,-2.209849695615231,39.01117342479522,-16.684203971361327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899141630901288,1.0178826895565092,False,False,False,False,-0.2959299428561131,-0.28516333623587997,False,False,False,False,-17622.0,-22231.16923108703,False,False,False,False,1370.0434187670512,False,False,False,False
2025-07-31 15:00:00+00:00,4.32,4.34,4.305,4.335,371.0,,,,,,,,,,,4.453744443797434,4.494825175625273,4.682758564313445,4.753663591534796,4.749752786372088,4.752516660057513,4.755061554178066,4.755038651083531,4.756306449802127,4.769630878814853,4.76896118960005,4.768374083089063,4.755956597766967,4.728410127915693,4.703901460382842,4.626610279750778,4.613598053886284,,,,,,,,,4.3675124175490705,4.353487695469822,4.478209838091332,4.703467484001917,4.761271084716394,4.754246885703143,4.7489831905789055,4.750581410283855,4.753405597136037,4.754874699639967,4.7534762077428505,4.756813041997205,4.754493596147787,4.756497843796128,4.741491323507336,4.71253067167295,4.6747744590618225,4.56455218765642,,,4.6747744590618225,,4.685583237521343,"rgba(255, 26, 202, 1.0)",0.14510567755141243,4.649208520904093,-2.1653771665327546,39.096056007494106,-16.684203971361327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977841315225165,1.0200142959256613,False,False,False,False,-0.30706371710445246,-0.2961135266701662,False,False,False,False,-17251.0,-22153.957305023665,False,False,False,False,1354.554373514849,False,False,False,False
2025-07-31 16:00:00+00:00,4.335,4.39,4.305,4.365,3811.0,,,,,,,,,,,4.446828363154407,4.487789904235056,4.673192508832488,4.746996726999414,4.743750917046064,4.746905475004027,4.749828862206819,4.750238661850683,4.752041728107761,4.76593762755003,4.765832618983658,4.7652523303801,4.752969825972474,4.725702015302961,4.7014264966321555,4.624821797174716,4.611926059533337,,,,,,,,,4.365323109958673,4.353466544421672,4.471375077792141,4.6938086982748235,4.753882692228484,4.747409808922898,4.742767061335884,4.744775151045622,4.748001246514486,4.749716251929859,4.74842103140401,4.7524224214649085,4.750407596373396,4.752664408710802,4.738653569469113,4.709973932700665,4.67256200382043,4.563269950651025,,,4.67256200382043,,4.680151379773922,"rgba(255, 0, 0, 1.0)",0.14418384785397698,4.643081331894407,-1.9286580018036064,41.141054482335164,-16.09671080187342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970693352394568,1.0243030736240168,False,False,False,False,-0.2885469958700229,-0.29233026127009454,False,False,False,False,-13440.0,-22018.85719176748,False,False,False,False,1392.638801832448,False,False,False,False
2025-07-31 17:00:00+00:00,4.365,4.37,4.31,4.335,2959.0,,,,,,,,,,,4.441320689438259,4.482234449259889,4.6658090284505,4.741780032585422,4.739040442711502,4.742494417606796,4.745708894453092,4.746452270964522,4.748669935180593,4.76301231824918,4.763348617337621,4.762773593963793,4.7505952698910345,4.723542535266811,4.69944703813087,4.62337338017187,4.6105681551333095,,,,,,,,,4.362433824150115,4.352011352311625,4.465951797104246,4.686354520264477,4.748120072297701,4.742063950877906,4.737892936903913,4.740214381152105,4.743749066048358,4.745653404002275,4.744437532349154,4.748953056189488,4.747174334429358,4.749627967492562,4.736394021706299,4.707931306590778,4.670785328729581,4.562214690421033,,,4.670785328729581,,4.675780371672427,"rgba(255, 26, 202, 1.0)",0.1448927842196281,4.638137543278143,-2.0921507231074243,41.00420117459805,-15.636132656634715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983536148890482,1.0272011453113812,False,False,False,False,-0.29408129378717707,-0.2932057775286358,False,False,False,False,-16399.0,-21931.72762290287,False,False,False,False,1416.92347157148,False,False,False,False
2025-07-31 18:00:00+00:00,4.335,4.35,4.33,4.345,877.0,,,,,,,,,,,4.43984354753293,4.480702703710148,4.663704472823742,4.740271942340917,4.737676729928911,4.741215922963804,4.744513466951401,4.745352439581048,4.747689155907019,4.762159722446542,4.762623666010613,4.762050182855281,4.749902354026947,4.722912616489608,4.698869875360522,4.62295188944809,4.610173176051799,,,,,,,,,4.361795181990321,4.351724699042624,4.464468143994049,4.684225498758095,4.746456347761691,4.740519124000246,4.736482678712023,4.738893290094013,4.74251591736724,4.744474341908218,4.743281281369751,4.747944189773035,4.746233506262394,4.748743771227664,4.735734787228772,4.707335632844682,4.670267617296678,4.561908456167566,,,4.670267617296678,,4.6745404696983375,"rgba(255, 26, 202, 1.0)",0.14541202721114385,4.6367476954458535,-2.006351888776194,41.62362427934028,-14.430682379212875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951965065502183,1.044395924308588,False,False,False,False,-0.29408129378717707,-0.29364353565790646,False,False,False,False,-15522.0,-21832.35200084236,False,False,False,False,1408.552565035488,False,False,False,False
2025-07-31 19:00:00+00:00,4.35,4.36,4.31,4.315,2418.0,,,,,,,,,,,4.435465272365116,4.476258443908324,4.6578065186348905,4.736035087793922,4.733839849645433,4.7376165917369395,4.741145977992314,4.742251649282064,4.744921342231804,4.759752805413805,4.76057483094068,4.76000560504239,4.747942001532093,4.7211262003462595,4.6972291261495815,4.621741514999113,4.609036374362844,,,,,,,,,4.359179758210499,4.350064431854874,4.46013028657776,4.678266195303918,4.7417902097794515,4.736180590621789,4.732516337111164,4.73517507390983,4.739043019366054,4.741152445627056,4.74002276068426,4.745097886024683,4.7435772423975555,4.7462464614056765,4.733867432743923,4.705643755126952,4.668791043612172,4.561017667989421,,,4.668791043612172,,4.670964442752794,"rgba(255, 26, 202, 1.0)",0.14664650762358772,4.632714803073241,-2.1665350796402927,40.48982522333094,-14.430682379212875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837719298245615,1.04312865497076,False,False,False,False,-0.2977805596550674,-0.29571204765648695,False,False,False,False,-17940.0,-21772.00545819364,False,False,False,False,1424.2029128643953,False,False,False,False
2025-08-01 14:00:00+00:00,4.25,4.28,4.215,4.25,2970.0,,,,,,,,,,,4.426855707366442,4.468375160125772,4.64914847089032,4.72995074895197,4.728313807622244,4.7324330071829195,4.7362963116361,4.7377814869891495,4.740927931586903,4.7562912361305445,4.7576236731637636,4.757059949486429,4.745104591535916,4.718511565608789,4.694800832732275,4.619866703407046,4.607258152418982,,,,,,,,,4.34947015277532,4.341906606906607,4.452153050785841,4.669601840668415,4.735117683928089,4.72995393091356,4.72680513523174,4.729819060954258,4.734040658694418,4.7363672934961,4.735325453652595,4.740993181967824,4.739740695819258,4.742639882382303,4.731149204721526,4.703149943784769,4.666572655691608,4.559559778837604,,,4.666572655691608,,4.665117286792898,"rgba(255, 26, 202, 1.0)",0.1483247289740385,4.625879728896393,-2.5341676434964806,37.0738667980976,-14.430682379212875,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8703837798696599,1.0470673425054307,False,False,False,False,-0.34282825441539394,-0.3192701510359405,False,False,False,False,-20910.0,-21758.64103248521,False,False,False,False,1448.1687591765751,False,False,False,False
2025-08-01 15:00:00+00:00,4.25,4.255,4.215,4.25,1547.0,,,,,,,,,,,4.422482614988175,4.464333653637165,4.644691371499662,4.726787507355611,4.7254358471277715,4.729730537187346,4.73376535619786,4.735445888141765,4.738838435722656,4.754477408796061,4.756074983705917,4.755514109630336,4.743614803502493,4.717137152748762,4.693522956575116,4.618875860964276,4.606317503206418,,,,,,,,,4.344693396891659,4.337820728799501,4.448071002433635,4.665139111788579,4.731654821592997,4.72671812364189,4.723832464266964,4.72702817708928,4.731431220715784,4.733869512889323,4.732872852992608,4.738846183323822,4.737732292110467,4.740750598512385,4.729721136804036,4.701838118080724,4.66540355974441,4.558785582848501,,,4.66540355974441,,4.662100963656354,"rgba(255, 26, 202, 1.0)",0.14959335269712995,4.622368064118743,-2.4892019424997294,34.79656118127537,-9.971887665353243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689956331877731,1.0574963609898107,False,False,False,False,-0.34282825441539394,-0.3310492027256672,False,False,False,False,-20910.0,-21745.483807175366,False,False,False,False,1449.7010264761632,False,False,False,False
