date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_33,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_131,aVWAP_valley_122,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_37,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_177,aVWAP_OB_bull_147,aVWAP_OB_bull_63,aVWAP_OB_bull_50,aVWAP_OB_bull_37,aVWAP_OB_bull_28,aVWAP_OB_bear_163,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 00:00:00+00:00,185.5490730225,189.4413637393,179.3531816774,180.7134975657,278850,,,,,183.495035600302,168.98613094604067,170.73001794870612,165.8787028192759,159.9229343896441,158.1377865888751,154.9102371808567,146.32244531678555,142.05313597264484,136.78209640863844,130.32630678862023,129.4334064976743,,,,,,175.08796502159683,169.59813143709707,161.24768997000524,159.25906973514208,155.77963753397646,149.18172985287111,143.2748554828762,137.92086294022758,134.93042584503883,131.89595410739932,128.8014722454857,,,149.18172985287111,143.2748554828762,137.92086294022758,134.93042584503883,,128.14401761189862,169.3683260165835,163.54791134881077,156.4187427467241,"rgba(38, 166, 154, 1.0)",19.18969471632386,174.29181575125915,0.5866303470510549,57.50645344326623,1.9322811985687878,False,True,True,False,True,16.249154000747932,157.01050240087199,,0.0,0.0,0.0,0.0,0,1.1201364346441416,0.8455857326675777,False,False,False,False,0.34282825247154497,0.2609490096273487,False,False,False,False,4095158,3633208.8961484665,False,False,False,False,286697.4534019512,False,False,False,False
2024-08-02 00:00:00+00:00,176.8212068489,189.3519999218,169.2451409894,185.3405574484,311757,,,,,181.76541604842407,169.91008045987073,171.1650966612545,166.29130836960013,160.38921795027872,158.5620619329722,155.32313809612182,146.74796198154422,142.4884678220667,137.23204130000659,130.77398142191797,129.87465233631343,,,,,,175.8479143575985,170.29432065427503,161.7121058147175,159.7205719214157,156.19712909250856,149.60390022172749,143.7087201669354,138.3692896945501,135.38246420032584,132.34884921587224,129.23953548522223,,,149.60390022172749,143.7087201669354,138.3692896945501,135.38246420032584,,128.57704800216052,169.6719325395024,163.7692851875083,156.93174399046603,"rgba(38, 166, 154, 0.5)",19.00384600836489,174.45443288004208,0.1245418410471306,57.50093600218251,1.9322811985687878,False,True,True,False,True,12.377958712730955,157.438924972084,,0.0,0.0,0.0,0.0,1,1.0940260870944079,0.8510300860593957,False,False,False,False,0.23560577552177892,0.2482773925745638,False,False,False,False,3783401,3644334.237174506,False,False,False,False,288553.71611291775,False,False,False,False
2024-08-09 00:00:00+00:00,167.0110455524,174.219726829,165.0152536288,168.3713614407,284424,,,,,178.65338580446303,169.8153043844475,171.04725951508394,166.36262618604687,160.57662705850734,158.75234250011505,155.5343980032772,147.01044741311202,142.77175208672378,137.53933586943901,131.09340996596163,130.19116760628157,,,,,,174.6409778234088,170.19108834144166,161.88103437135211,159.91416724651023,156.40432035552126,149.8523734553404,143.98718098206706,138.67271349904487,135.69552325001646,132.66891656165072,129.5548895509953,,,149.8523734553404,143.98718098206706,138.67271349904487,135.69552325001646,,128.88992655256092,169.1460379355939,163.4690488581316,156.9429820093358,#000000,18.782657202318976,173.32518908844023,-0.3361688108358101,55.58725631488464,1.9322811985687878,False,True,True,False,True,8.323563656812759,157.684964677522,,0.0,0.0,0.0,0.0,1,1.0494350691105805,0.9083364247797893,False,False,False,False,-0.025564743795096174,0.11135632438973381,False,False,False,False,3498977,3633567.0344208386,False,False,False,False,288247.8112156646,False,False,False,False
2024-08-16 00:00:00+00:00,170.2239441655,171.904996381,164.3153937749,166.1655459174,201319,,,,,177.22943077477274,169.76066893471227,170.9727728611233,166.41198480047973,160.70531073532572,158.8836476692702,155.68068443448104,147.19303767668583,142.96909919517677,137.7536990147228,131.3166681269613,130.41248262629514,,,,,168.81477810713335,174.01518769227744,170.12896135795594,161.99688825420284,160.0472416251324,156.54764987245488,150.0249850104262,144.18108136129783,138.88430720105333,135.9140194089146,132.89249223564693,129.77544701128863,,,150.0249850104262,144.18108136129783,138.88430720105333,135.9140194089146,,129.10881890182463,169.9163340978322,163.35469223585636,160.7195966601101,"rgba(38, 166, 154, 0.5)",18.42325349700728,172.45501637722396,-0.1211008800419739,54.77135080033963,1.9322811985687878,False,True,True,False,True,9.341706140842014,158.03376192994799,,0.0,0.0,0.0,0.0,1,1.026705717835745,0.9521054462527745,False,False,False,False,-0.06189930913127432,0.024728507629229745,False,False,False,False,3700296,3638509.9207600355,False,False,False,False,281808.6400145043,False,False,False,False
2024-08-23 00:00:00+00:00,175.4958830662,176.9779941911,169.2491328216,170.0946324566,242274,,,,,176.7366878868913,170.0163867115978,171.08606728332848,166.58926254553444,160.94891177855533,159.1159320245176,155.91914205754244,147.45957090796216,143.24868756684327,138.04947109691238,131.61788371489803,130.71035949104504,,,,,171.59632627589204,174.0028807226476,170.32365671174549,162.2316671447031,160.29222051502214,156.7856217294675,150.28377649208912,144.45787006600466,139.1777045178428,136.2132885355523,133.19554052194653,130.07181020377678,,,150.28377649208912,144.45787006600466,139.1777045178428,136.2132885355523,,129.40246223862565,170.32286691029253,163.4839951494912,161.24675245719646,"rgba(38, 166, 154, 0.5)",18.101030640383634,173.08807039925716,0.13302074974509928,55.05929198553322,1.9322811985687878,False,True,True,False,True,10.978556261694699,158.675362557384,,0.0,0.0,0.0,0.0,1,1.021516878196397,0.9380301889553105,False,False,False,False,0.05861334975356581,0.041670928691397775,False,False,False,False,3942570,3661032.889592625,False,False,False,False,278880.1481615781,False,False,False,False
2024-08-30 00:00:00+00:00,177.7041291718,178.3904759343,171.2712695369,177.4156645904,137493,,,,,176.66307390792474,170.21155386315428,171.18687923637094,166.71110091021788,161.1026928521526,159.26094915287558,156.0655768148756,147.61906916389992,143.41471801797994,138.2238747014485,131.79445840743819,130.88488217643987,,,,,172.58828222064395,174.11180660298103,170.47891567892026,162.38164376218796,160.44611469900315,156.93231354819807,150.43966023687395,144.62255697583277,139.35093444183912,136.3894099796363,133.37339419788356,130.24537683689255,,,150.43966023687395,144.62255697583277,139.35093444183912,136.3894099796363,,129.57437296671964,170.5416570228001,163.60261198768393,161.50016171558013,"rgba(38, 166, 154, 1.0)",17.835221449152534,173.39367914867597,0.24168188970419746,55.62026203792682,1.9322811985687878,False,True,True,False,True,11.653539063223949,159.37119722647603,,0.0,0.0,0.0,0.0,1,1.0073451311275154,0.9651088991362116,False,False,False,False,0.10019378772864791,0.07093235821002285,False,False,False,False,4080063,3692072.1570302085,False,False,False,False,268407.0260755353,False,False,False,False
2024-09-06 00:00:00+00:00,165.2404698462,175.4958830662,164.8525347195,175.4958830662,100101,,,,,176.22788932483448,170.17114602236558,171.14604332836788,166.7284683842179,161.15830640517373,159.3192732192821,156.1320965784231,147.70443238794672,143.50766819199694,138.3254966444814,131.90106192417343,130.99069163593813,,,,,171.99185976255964,173.8744492157523,170.4394143778836,162.43076486560864,160.504140425537,156.99712698156378,150.51979953189837,144.7136979400671,139.45110554335494,136.49320808946285,133.47994719389888,130.35090527550383,,,150.51979953189837,144.7136979400671,139.45110554335494,136.49320808946285,,129.67919876929972,170.37625441019875,163.57345695632645,161.4339066376088,#000000,17.508090148826472,173.06633608137798,-0.44698571738291704,53.65303340968106,1.9322811985687878,False,True,False,False,False,6.6930513065112685,159.824866322852,,0.0,0.0,0.0,0.0,1,0.9445553481551692,0.9899921896703628,False,False,False,False,-0.012166722011528956,0.029382818099246946,False,False,False,False,3979962,3713397.3305835263,False,False,False,False,255939.91303290302,False,False,False,False
2024-09-13 00:00:00+00:00,170.9898673643,171.3976966,161.0627069437,164.7431171197,183699,,,,,175.47584345078553,170.0717272696079,171.05472647719188,166.74721329988697,161.2485642999169,159.4162800295738,156.2454261163912,147.85398512442748,143.6716576507987,138.5058647765794,132.09131664191239,131.17966884813546,,,,167.81675696933334,171.10508138019145,173.4359756380435,170.3453796781734,162.5085950079259,160.59921795338593,157.10696606937276,150.65928512921312,144.87420616920235,139.62869215703338,136.67775791316654,133.6698724707784,130.53947067569135,,,150.65928512921312,144.87420616920235,139.62869215703338,136.67775791316654,,129.8666050001636,170.75658802040175,163.5142207584727,164.19715722820493,"rgba(38, 166, 154, 0.5)",17.0495008436759,171.95841435958846,-0.05680793849444032,53.22951300930089,1.9322811985687878,False,True,False,False,False,8.485332684145746,160.368251853872,,0.0,0.0,0.0,0.0,1,0.9409120022219551,0.9980351349166218,False,False,False,False,-0.10745934809994012,-0.039038265000346586,False,False,False,False,4163661,3746750.1949847466,False,False,False,False,250588.73428972502,False,False,False,False
2024-09-20 00:00:00+00:00,177.1769352817,180.4097280038,168.3837390775,171.5568494725,399278,,,,,175.45104939092582,170.51322235714073,171.29489680446713,167.0567011931066,161.65138815170346,159.8014294197085,156.63931081747947,148.29089123650343,144.12905397136416,138.9888739402248,132.58341823015937,131.66660855845348,,,,172.95806502956526,172.43743126114933,173.69256201411983,170.7052834519047,162.89883715854896,161.00389060411555,157.50024379966393,151.08414788671837,145.32717054605388,140.1078965459796,137.1663948709399,134.16469991297978,131.02408103954303,,,151.08414788671837,145.32717054605388,140.1078965459796,137.1663948709399,,130.34698532974335,171.76365143779742,163.83736117137937,165.28505765072327,"rgba(38, 166, 154, 1.0)",16.734561167101717,173.63477692394008,0.21166723897865963,53.907224578874114,1.9322811985687878,False,True,False,False,False,10.348101920490752,160.953048883444,,0.0,0.0,0.0,0.0,1,0.9440793410424144,0.9779201307555695,False,False,False,False,0.08965515744535023,0.02530844622250182,False,False,False,False,4562939,3807208.6249858765,False,False,False,False,261602.7539719676,False,False,False,False
2024-09-27 00:00:00+00:00,181.4044334568,185.4678052322,176.0230769563,178.1417995711,169599,,,,180.9651052151,175.80752128713343,170.8735748896152,171.52060454554857,167.2666748128949,161.8833602523549,160.01687179401765,156.8507854352811,148.5101548164799,144.35378210724164,139.2214890054525,132.81621775351627,131.89651807609084,,,,174.76251535541476,173.4461649046567,174.08957318859424,171.01096929263974,163.12954090603031,161.23422827965294,157.7134676756421,151.30119709914578,145.55094583718133,140.33956303159962,137.40036909709812,134.39967015142727,131.2525796591722,,,151.30119709914578,145.55094583718133,140.33956303159962,137.40036909709812,,130.5731863509604,174.05950358483784,168.14806227899322,165.83595708772208,"rgba(38, 166, 154, 1.0)",16.495118099279292,176.24532669057623,0.3127656761941695,55.0242043654597,1.9322811985687878,False,True,True,False,False,11.586319773950311,161.687351569258,,0.0,0.0,0.0,0.0,1,0.9668931607791253,0.9592356351351534,False,False,False,False,0.2470540174357508,0.1361812318291263,False,False,False,False,4732538,3875751.5416535893,False,False,False,False,254787.66108515518,False,False,False,False
2024-10-04 00:00:00+00:00,180.2107869132,182.3991389098,175.8440299747,181.3646452387,126416,,,,180.33286366597332,175.97656656667405,171.0893242196137,171.65679055790497,167.40263310571655,162.03953917709353,160.16347797962834,156.9965069266087,148.66431686229134,144.5128130403374,139.3871158919197,132.98299938716033,132.06136985543543,,,,175.44164965645192,173.93544297859583,174.3005191872575,171.19506644819933,163.28374794738502,161.3898643519773,157.8599371039119,151.45296909140845,145.70902759132056,140.50431056200927,137.5672780070021,134.56776393774598,131.41651108588923,,,151.45296909140845,145.70902759132056,140.50431056200927,137.5672780070021,,130.7355668149661,174.24102791008383,168.20721277490165,166.10739959564842,"rgba(38, 166, 154, 1.0)",16.251694682507175,176.42163071692377,0.2331545275924212,55.576423898748146,1.9322811985687878,False,True,True,False,False,11.11115804691562,162.470436931888,,0.0,0.0,0.0,0.0,1,1.0024884686617965,0.9673117620339527,False,False,False,False,0.20594511767250775,0.17106317475081703,False,False,False,False,4606122,3929853.057086657,False,False,False,False,245278.64915292145,False,False,False,False
2024-10-11 00:00:00+00:00,174.8294304127,182.140515492,172.8101783432,178.7883581155,244764,,,,178.6403196411487,176.02698132480342,171.34397618169248,171.81499716967946,167.59647374546074,162.28535115074342,160.3995962288305,157.23778440017182,148.9308860495482,144.7915472534208,139.68111034396648,133.28268479265824,132.35806438630016,,,,175.69250557234992,174.29587874411564,174.46188179471,171.41297951676896,163.52236708667635,161.63681743311994,158.1008207553637,151.7123932467459,145.9851074318624,140.7960117265295,137.8646759724752,134.86896428477553,131.71186264975438,,,151.7123932467459,145.9851074318624,140.7960117265295,137.8646759724752,,131.02845322846102,174.21118999315857,168.1681849803163,166.3544555187313,"rgba(38, 166, 154, 0.5)",16.04449129864257,176.1639213206044,-0.08317439818221682,54.880382061426666,1.9322811985687878,False,True,True,False,False,8.99077795311544,163.189528015862,,0.0,0.0,0.0,0.0,1,0.9966336251152758,0.9433711069132868,False,False,False,False,0.16495845296216927,0.16801081385649314,False,False,False,False,4361358,3961816.386191349,False,False,False,False,245240.5269934458,False,False,False,False
2024-10-18 00:00:00+00:00,178.6391522976,183.0258033451,173.9938778322,174.5608599404,204766,,,,178.61632181423596,176.18864775511727,171.61260680574202,171.99092947996184,167.78644122372134,162.51200632569402,160.61525715895098,157.455093859512,149.16553856721177,145.03517888832755,139.93638459987096,133.54145214703638,132.61411599766612,,,,176.13338696968168,174.72962428879708,174.68935363444666,171.64622212850486,163.74447290613182,161.86360540481914,158.3184873133321,151.94211747797934,146.22685369139512,141.04960793391655,138.12242822424415,135.12932637231089,131.96665805654962,,,151.94211747797934,146.22685369139512,141.04960793391655,138.12242822424415,,131.28103348442673,174.45088660956094,168.34716305286693,166.63340876546158,"rgba(38, 166, 154, 1.0)",16.06388826466921,176.416995206958,0.13833245438648753,55.03080693545278,1.9322811985687878,False,True,True,False,False,10.144435641243135,164.08807137128403,,0.0,0.0,0.0,0.0,1,1.0042211540096762,0.9266467116175408,False,False,False,False,0.190641757641189,0.17932628574884107,False,False,False,False,4566124,4006579.9131401377,False,False,False,False,242242.41388282017,False,False,False,False
2024-10-25 00:00:00+00:00,176.0031828472,178.9176698244,170.9301850371,178.0124878622,179733,,,,177.96896410285393,176.140512935236,171.72887685169573,172.0647038694812,167.898829296942,162.6663117035904,160.76663520848751,157.6132215065556,149.345887245399,145.22556923030433,140.13896711226414,133.74983816375138,132.82070824629432,,,175.28367923623333,176.03213053754263,174.77510709120406,174.71700975777253,171.74761375498866,163.89222492462486,162.01969112729168,158.47550329554187,152.11616378546876,146.41494493017808,141.25024988256155,138.32791572737688,135.33830028086211,132.1724956051897,,175.28367923623333,152.11616378546876,146.41494493017808,141.25024988256155,138.32791572737688,,131.48535279540877,174.79923678344085,168.3560069343553,169.61786996564996,"rgba(38, 166, 154, 0.5)",16.04889508608235,176.0149702419585,-0.0007344676811253955,54.590254846922775,1.9322811985687878,False,True,True,False,False,9.106612108713776,164.939670132354,,1.0,178.91766,170.93019,166.0,1,0.987912697518794,0.9447786804001319,False,False,False,False,0.10245547977228679,0.14089088276056394,False,False,False,False,4386391,4034714.0677223494,False,False,False,False,237612.0869285372,False,False,False,False
2024-11-01 00:00:00+00:00,179.1265579695,190.0981591157,175.2919684483,178.1318525166,250247,,,,178.72183875465095,176.51043755388622,172.1417973380411,172.3503040848618,168.17702000714502,162.97798031386236,161.06040758407875,157.904669058627,149.6521315158979,145.54075014602736,140.4664471358498,134.07948673516165,133.14670472583649,,,178.90479523481676,176.8110376779793,175.46547217898697,175.1300773424247,172.11217255541672,164.20073251976615,162.33021328643818,158.76849849943076,152.41814581668777,146.7283859052739,141.57608498020252,138.65780201733466,135.67042334720512,132.49674657090583,,178.90479523481676,152.41814581668777,146.7283859052739,141.57608498020252,138.65780201733466,,131.80665853755926,175.72470357952534,168.73055683689415,170.46537491190742,"rgba(38, 166, 154, 1.0)",16.08526588992987,177.47578596160847,0.10262634259126503,54.83499870471534,1.9322811985687878,False,True,True,False,False,10.063614564056913,165.79912447897402,,0.0,0.0,0.0,0.0,1,1.0160324336287512,0.9203602228629852,False,False,False,False,0.29752905301903304,0.2192099678897985,False,False,False,False,4636638,4079301.025668842,False,False,False,False,238548.0064153122,False,False,False,False
2024-11-08 00:00:00+00:00,208.1023278143,210.8419582489,179.0469815333,179.0668756423,274293,,,,182.62080419037193,178.11390275953812,173.3447660860596,173.21620833830266,168.85985406765934,163.62542739143717,161.6455181521329,158.45124400910547,150.16529920530635,146.04811640365048,140.97282913602842,134.56947402306932,133.6289191463031,,,186.85995834382703,179.84966657553642,177.87742215773582,176.64319020706506,173.18291548790245,164.8624697237249,162.96540155380941,159.32634609102792,152.9406127951033,147.23839959563335,142.08397427384142,139.16167620555197,136.1684657786322,132.97478940324092,,186.85995834382703,152.9406127951033,147.23839959563335,142.08397427384142,139.16167620555197,,132.27875248067295,178.56157822600454,169.9847156243259,172.69592126757863,"rgba(0, 255, 0, 1.0)",16.976742409870322,181.8019628168678,1.549199744124119,58.764968822817366,4.519631302926285,False,False,True,False,True,17.912325392410967,167.22364976621,,0.0,0.0,0.0,0.0,1,1.0262019279910197,0.8591683076819523,False,False,False,False,0.34282825246536547,0.28101911017758197,False,False,False,False,4910931,4140903.245989668,False,False,False,False,241195.78371788168,False,True,False,False
2024-11-15 00:00:00+00:00,201.5072901862,211.0959967074,200.5210232298,208.1023278143,180861,,,,185.03356845466587,179.2767274418295,174.22437634871443,173.86192053726387,169.3658173618833,164.09841638088216,162.07197838728456,158.84732390599785,150.53203220871137,146.40863463533918,141.3304352545544,134.91340523024218,133.96716990461317,,,190.43879088035428,181.8534263005756,179.53289599018171,177.74120761758599,173.97154827496982,165.34721411474973,163.4288897762401,159.731188727873,153.31556558008336,147.60135602091484,142.4430843207578,139.5168350862453,136.51850753512565,133.30995258936048,,190.43879088035428,153.31556558008336,147.60135602091484,142.4430843207578,139.5168350862453,,132.60959076702287,180.25906766360967,170.84751610231518,174.0056452103163,"rgba(0, 255, 0, 1.0)",17.507586519574616,184.21467040644436,0.9877215092109575,60.256910952406365,5.999286865537854,True,False,True,False,True,15.375349011540393,168.55367159180201,,0.0,0.0,0.0,0.0,0,1.0763159918394238,0.8661593148198913,False,False,False,False,0.3428282528990799,0.31192368153833094,False,False,False,False,4730070,4184545.227768211,False,False,False,False,236726.5404795201,False,False,False,False
2024-11-22 00:00:00+00:00,203.8484289213,205.5220940595,197.676788724,201.3080443364,235852,,,,187.2215330082845,180.53626741831056,175.22697444795307,174.61151258356568,169.9674098718464,164.66876430812852,162.58945465002972,159.33115294406872,150.98516737069465,146.85592997397742,141.77596540544943,135.34391822168513,134.39088547659586,,,192.94468403752737,183.82686200830008,181.25176297285608,178.94940930986505,174.8773126696528,165.9298617899433,163.9887979321004,160.2248549915735,153.77731218937782,148.05115647405907,142.89009303788868,139.95992491448,136.95615147365064,133.7299995984287,,192.94468403752737,153.77731218937782,148.05115647405907,142.89009303788868,139.95992491448,,133.02443677505005,181.85435073409369,171.7691336540234,175.24919321397732,"rgba(0, 255, 0, 1.0)",17.99596162483288,186.31121050674201,0.9745085469819043,61.578686401823944,7.305896193580637,True,False,True,False,True,15.959302651551948,169.873727713294,,0.0,0.0,0.0,0.0,0,1.0869819218149823,0.870352907202169,False,False,False,False,0.2802404393259637,0.29608206043214735,False,False,False,False,4965922,4242424.988674269,False,False,False,False,236661.75970325936,False,False,False,False
2024-11-29 00:00:00+00:00,207.1060985654,211.8531309366,205.5021694745,205.5021694745,174991,,,208.15379965883332,189.0157621537192,181.61133799328934,176.0754259921456,175.25382623940865,170.4772751953492,165.14457953844166,163.01969677388715,159.73074170443138,151.35370354007037,147.21744047680133,142.13362279736282,135.68716828283502,134.72844877807083,,,194.99831489030328,185.4488840195123,182.67585900064452,179.9758879248779,175.64713208596612,166.41747167240013,164.45522632644042,160.6332671820307,154.15460101778189,148.41530958208173,143.24942483458162,140.31487244533034,137.30561191706906,134.06445204168952,,194.99831489030328,154.15460101778189,148.41530958208173,143.24942483458162,140.31487244533034,,133.35456397923414,187.2444089541657,178.59396294313427,176.28150538777192,"rgba(0, 255, 0, 1.0)",18.49240725169197,194.40419018059205,0.6868715474371669,62.88180544715267,8.59290170144417,True,False,True,False,True,16.769069631847604,171.047810722856,,0.0,0.0,0.0,0.0,0,1.1187947170475974,0.8200408012334627,False,False,False,False,0.34282825298320474,0.31945515670767605,False,False,False,False,5140913,4308979.656179879,False,False,False,False,232093.5552807957,False,False,False,False
2024-12-06 00:00:00+00:00,203.2706159569,211.0510667683,202.5981612138,207.4348542175,166198,,,206.92926685919988,190.26723717586913,182.4680289607158,176.78167460784343,175.79659173028745,170.91759288079328,165.56108811682023,163.39851988787657,160.08485235369804,151.6840512573759,147.54285730127577,142.45695903023594,135.9989819640297,135.03532298739015,,,196.20789523204488,186.6513486539924,183.77514274979498,180.80492953482678,176.29195414881383,166.84299314923095,164.8642218110178,160.99458325850455,154.49165851387525,148.7427193579963,143.57397925735512,140.63621421055362,137.6226866222334,134.36864371262195,,196.20789523204488,154.49165851387525,148.7427193579963,143.57397925735512,140.63621421055362,,133.65498028574157,187.98569047178592,179.0150000274257,177.05413356727826,"rgba(0, 255, 255, 0.75)",18.91696493975682,195.01393698027655,0.436469539533311,62.99651804607078,8.756018149013855,True,False,True,False,True,15.281442886375064,172.00687346462996,,0.0,0.0,0.0,0.0,0,1.1198385628335483,0.8200482525209078,False,False,False,False,0.31651360411293583,0.31798438041030597,False,False,False,False,4974715,4358293.38535174,False,False,False,False,227212.4030377738,False,False,False,False
2024-12-13 00:00:00+00:00,202.2743867079,211.8481497904,200.790005127,205.3626973797,229526,,,206.14164391471473,191.65193974439703,183.5240303226098,177.6819569213356,176.49895119262038,171.49649157615647,166.113042206213,163.9026380276077,160.55795389703627,152.12814294280537,147.98124817651754,142.8934517189808,136.42097273083937,135.450812245339,,,197.39683187943857,188.04356413781812,185.08949735022387,181.83698993001354,177.1189133745979,167.40582187669824,165.4068330952984,161.47680431882142,154.94396196882485,149.18352807320102,144.01191696076626,141.07032219702654,138.05151185493517,134.78061384766187,,197.39683187943857,154.94396196882485,149.18352807320102,144.01191696076626,141.07032219702654,,134.0619665337656,188.9208067750689,179.62633673820682,177.97190699536378,"rgba(0, 255, 255, 0.75)",19.147316097718804,195.80849491909214,0.33769180786534325,62.86373292502782,8.756018149013855,True,False,True,False,True,14.895211642281023,172.91850779371202,,0.0,0.0,0.0,0.0,0,1.1144098104150426,0.8202860304269238,False,False,False,False,0.30940898498533737,0.3136966826978217,False,False,False,False,4745189,4386952.319770129,False,False,False,False,227383.7805905313,False,False,False,False
2024-12-20 00:00:00+00:00,189.2735950091,204.3365812533,187.7792511356,203.3901634668,485211,,,200.468887143471,192.00799373723652,184.4511207977457,178.70110859336316,177.3366421868685,172.27008697705938,166.90910310426156,164.64980168935068,161.28241238919162,152.84953808284004,148.70885037714058,143.63387364178067,137.15358658136773,136.17449611098883,,,196.59435002717078,188.83986383143537,186.09859794000042,182.8273070530822,178.07711175782157,168.20443699775876,166.19621052664073,162.20902364902997,155.66620959962975,149.91083503103195,144.75145378368552,141.81184862083623,138.79188773105122,135.4997160920162,,196.59435002717078,155.66620959962975,149.91083503103195,144.75145378368552,141.81184862083623,,134.77401512273164,188.74865364043814,179.59934302866958,178.63086272286745,"rgba(38, 166, 154, 0.5)",19.109473435230182,194.47777368482843,-0.2723350119179117,60.22470959658612,8.756018149013855,True,False,True,False,False,10.050053689295392,173.90373386812004,,0.0,0.0,0.0,0.0,0,1.0641489332115457,0.8352397126518101,False,False,False,False,0.17057939224945676,0.2421380374736392,False,False,False,False,4259978,4377546.814601972,False,False,False,False,246482.09313938083,False,False,False,False
2024-12-27 00:00:00+00:00,188.5164607799,192.3419810958,186.5638514519,188.5861968273,114931,,,199.35692174535538,191.89950133189694,184.54927489250085,178.8551922170096,177.47051322821687,172.40758433603858,167.05950617462005,164.79394115890221,161.42549847483178,152.99775505784632,148.86037540036227,143.79012566202965,137.3103482444512,136.32965339140426,,,196.2205687320175,188.84941613020473,186.1798800535963,182.9487576763729,178.2256565529407,168.35343914845507,166.34633793805625,162.35277795782218,155.81296032268696,150.0617412265319,144.9070950141738,141.968989546038,138.9497865296517,135.6540900478161,,196.2205687320175,155.81296032268696,150.0617412265319,144.9070950141738,141.968989546038,,134.9270885241555,188.60743909736925,179.54905438556756,178.6846042736832,"rgba(38, 166, 154, 0.5)",19.117715092959934,194.08160198486863,-0.29109865786304034,58.204748266023074,12.405441531972876,False,False,True,False,False,9.778513458631764,174.767165724584,,0.0,0.0,0.0,0.0,0,1.0644424184917032,0.8725725555292303,False,False,False,False,0.08485243770646728,0.16349523759005324,False,False,False,False,4145047,4360324.6061129365,False,False,False,False,236737.56772164893,False,False,False,False
2025-01-03 00:00:00+00:00,189.0046131118,189.1938966691,184.5066380528,186.444303942,178790,,,197.79527420952587,191.65873085337634,184.64447517515168,179.05075886501507,177.64557588459814,172.59739401397,167.27309865299767,165.0005613383187,161.63272497115204,153.21600749877388,149.08473380303474,144.02272014974128,137.54499941210082,136.56208896061366,,,195.59444402772718,188.7891300974272,186.23528885325487,183.0829845648094,178.41680074797557,168.5638438345145,166.5601713144339,162.56043209356426,156.02805894269162,150.28484795159025,145.1385272468897,142.2032993716338,139.18582560013434,135.8854721578902,,195.59444402772718,156.02805894269162,150.28484795159025,145.1385272468897,142.2032993716338,,135.15665100710044,188.35638583078597,179.4582336241192,178.72538694171337,"rgba(38, 166, 154, 0.5)",19.129732057199853,193.45939479701417,-0.23287214227015338,56.842855757860654,11.090846278345374,False,False,True,False,False,9.915221931124709,175.56714899996402,,0.0,0.0,0.0,0.0,0,1.0730212825154948,0.8737549282203347,False,False,False,False,-0.007110400922046715,0.07819241833400327,False,False,False,False,4323837,4357621.820474941,False,False,False,False,232445.15529782308,False,False,False,False
