date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_669,aVWAP_peak_641,aVWAP_peak_623,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_523,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_318,aVWAP_peak_273,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_86,aVWAP_peak_55,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_123,aVWAP_valley_67,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_15,aVWAP_OB_bull_836,aVWAP_OB_bull_786,aVWAP_OB_bull_630,aVWAP_OB_bull_503,aVWAP_OB_bull_401,aVWAP_OB_bull_253,aVWAP_OB_bear_754,aVWAP_OB_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,3.5,3.53,3.5,3.53,600.0,,,,3.4569963939080064,3.3869724989560335,3.500170305622482,3.507509218828442,3.494490197713901,3.462273980663356,3.461654302971341,3.390826183863965,3.3806703916681604,3.3627185974785783,3.3627185974785783,3.3607892503984718,3.356020517024822,3.341209129272717,3.341209129272717,3.341209129272717,3.341209129272717,3.341209129272717,3.341209129272717,3.33964672474992,3.3015874941016876,3.2943770798266496,3.261448298254769,3.2135355020074976,3.2135355020074976,3.210689898996595,3.210689898996595,3.210689898996595,3.2078300617320656,3.139847097732828,3.1065293611447444,3.10627836167836,3.103790020250468,3.0570764155511747,3.0374177380692977,,,,,,,,3.474055419722901,3.474055419722901,3.4687244052392407,3.410533696107158,3.386762561653795,3.382617855540601,3.382922189690355,3.3846811017089764,3.5096441077551503,3.5096441077551503,3.5096441077551503,3.4953241921324363,3.4863782495549493,3.4863782495549493,3.4827422790739946,3.4827422790739946,3.41780258919189,3.41780258919189,3.385717871733032,3.385717871733032,3.384490944729271,3.3661716178204286,3.3473377149451524,3.3383312070720748,3.3383312070720748,3.3383312070720748,3.3383312070720748,3.3383312070720748,3.3383312070720748,3.2723959081962906,3.2379926653640427,3.2379926653640427,3.2073362960615084,3.2073362960615084,3.2067155436186097,3.119149118829187,3.1091611718251273,3.0932874387621703,3.0425999253019618,3.034032823062284,3.034032823062284,3.034032823062284,3.034032823062284,3.034032823062284,3.034032823062284,3.034032823062284,3.034032823062284,3.034032823062284,3.0324066663393254,3.029929173877196,,3.474055419722901,3.4953241921324363,3.385717871733032,3.3473377149451524,3.2379926653640427,3.4569963939080064,3.341209129272717,3.4573008919635617,"rgba(38, 166, 154, 0.5)",0.08565066278805265,3.4493240145942266,0.9419189855589382,68.60544124509076,9.409440546782243,True,False,True,False,True,9.282604276331952,0.0,0.0,0.0,0.0,0,0.9361111111111109,0.997222222222222,False,False,False,False,0.23286991412050578,0.23261893055369717,False,False,False,False,-1302.0,-5022.649755115091,False,False,False,False,340.83498693323185,False,False,False,False
2025-07-10 15:00:00+00:00,3.53,3.575,3.525,3.565,1401.0,,,,3.4706042286091843,3.399932558907729,3.5015684418720343,3.508219345244449,3.4953613388960827,3.46347795798579,3.462861849799939,3.3927054991325476,3.3826372592443468,3.3648363639222354,3.3648363639222354,3.3629231499200056,3.358194079503074,3.3435090325982353,3.3435090325982353,3.3435090325982353,3.3435090325982353,3.3435090325982353,3.3435090325982353,3.3419582177752587,3.304178336605052,3.2969995379447887,3.2642821525203387,3.2166879181658032,3.2166879181658032,3.2138581471313286,3.2138581471313286,3.2138581471313286,3.2110141687506273,3.143302902468732,3.1100894788036744,3.109838878064988,3.1073541323680858,3.060669633582466,3.0409842511939504,,,,,,,,3.489103635881104,3.489103635881104,3.4845536493801292,3.4256990858684255,3.3995974914688154,3.394707732612468,3.3948651705802697,3.3957842042405346,3.510328255096182,3.510328255096182,3.510328255096182,3.4961853530411497,3.487344306332922,3.487344306332922,3.4837500746640124,3.4837500746640124,3.419438463306071,3.419438463306071,3.3876412982652497,3.3876412982652497,3.386425174557164,3.368260302020665,3.3495867475778196,3.3406530845877707,3.3406530845877707,3.3406530845877707,3.3406530845877707,3.3406530845877707,3.3406530845877707,3.2751583209490653,3.2409877779576126,3.2409877779576126,3.2105231792268065,3.2105231792268065,3.20990602945856,3.122670470819132,3.112714046274228,3.0968782288983627,3.0461658064975485,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.0376008297443486,3.035977083241899,3.033500806779213,,3.489103635881104,3.4961853530411497,3.3876412982652497,3.3495867475778196,3.2409877779576126,3.4706042286091843,3.3435090325982353,3.4633470453665502,"rgba(38, 166, 154, 1.0)",0.08793261138019715,3.457663112872383,1.2206721197386114,69.28183258046697,10.770886625001275,True,False,True,False,True,11.06814871203973,0.0,0.0,0.0,0.0,0,0.9436038514442914,0.9862448418156806,False,False,False,False,0.29283572095613275,0.262727325754915,False,False,False,False,99.0,-4943.244332555167,False,False,False,False,357.2716538024841,False,False,False,False
2025-07-10 16:00:00+00:00,3.57,3.585,3.565,3.57,700.0,,,,3.4772687673772014,3.4063670660163976,3.502471274696572,3.50870221271126,3.4959182021615964,3.4641860497237573,3.4635712996941903,3.3937327191436006,3.3837062262262267,3.365977446450305,3.365977446450305,3.3640719637880117,3.35936190919313,3.3447377391826802,3.3447377391826802,3.3447377391826802,3.3447377391826802,3.3447377391826802,3.3447377391826802,3.343192444078664,3.305546262212639,3.2983818684656234,3.2657656727881172,3.2183254730388615,3.2183254730388615,3.215503299466942,3.215503299466942,3.215503299466942,3.2126669338477107,3.1450840409060876,3.111919603803933,3.1116691770466645,3.109185976203312,3.0625114666146596,3.0428107870095813,,,,,,,,3.4962625465436292,3.4962625465436292,3.4920087571976968,3.4330566234752484,3.4059767974541892,3.4007552234474745,3.400846579846148,3.401384870743394,3.5107995476241367,3.5107995476241367,3.5107995476241367,3.496737621652946,3.4879449261768634,3.4879449261768634,3.484370028011205,3.484370028011205,3.420349861955967,3.420349861955967,3.3886895343929857,3.3886895343929857,3.3874785767386193,3.36938744850474,3.350790981085653,3.3418922897836216,3.3418922897836216,3.3418922897836216,3.3418922897836216,3.3418922897836216,3.3418922897836216,3.2766075110916706,3.242549300596037,3.242549300596037,3.2121772785890137,3.2121772785890137,3.2115618640353727,3.1244823681222846,3.1145407925275856,3.0987224624538277,3.0479924709306663,3.039427834155865,3.039427834155865,3.039427834155865,3.039427834155865,3.039427834155865,3.039427834155865,3.039427834155865,3.039427834155865,3.039427834155865,3.037805172019967,3.035329304229593,,3.4962625465436292,3.496737621652946,3.3886895343929857,3.350790981085653,3.242549300596037,3.4772687673772014,3.3447377391826802,3.466380188577832,"rgba(38, 166, 154, 1.0)",0.0903018960622036,3.4618077924196533,1.1981166763743185,69.91362887217598,12.203408906697682,True,False,True,False,True,11.320361319940623,0.0,0.0,0.0,0.0,0,0.9572413793103447,0.9848275862068964,False,False,False,False,0.34282808316512775,0.3027777044600214,False,False,False,False,799.0,-4854.217288639582,False,False,False,False,362.5852715729882,False,False,False,False
2025-07-10 17:00:00+00:00,3.575,3.62,3.575,3.62,484.0,,,,3.4827523505410682,3.411335969264696,3.503355426480894,3.509193455455076,3.4964542088841064,3.464810833852811,3.4641965188216246,3.3945601924908084,3.3845606218939213,3.366878526122843,3.366878526122843,3.364978074265171,3.3602804023516875,3.3456962749335446,3.3456962749335446,3.3456962749335446,3.3456962749335446,3.3456962749335446,3.3456962749335446,3.3441545187659765,3.3065948713496414,3.2994387431721237,3.2668878750598043,3.2195491746110623,3.2195491746110623,3.2167319156054344,3.2167319156054344,3.2167319156054344,3.2139004772484157,3.146397396487874,3.1132628370734334,3.1130124952179483,3.110530006870234,3.0638557105678577,3.0441413407921414,,,,,,,,3.5022979740061158,3.5022979740061158,3.498209183673469,3.4387841247992665,3.4109045256121684,3.4054269848771264,3.405470363437841,3.4057310547592796,3.5112842497306804,3.5112842497306804,3.5112842497306804,3.4972708416014546,3.488507528889154,3.488507528889154,3.4849444903608378,3.4849444903608378,3.421102881906704,3.421102881906704,3.389530540002839,3.389530540002839,3.3883229339599694,3.370279459541205,3.351733476835397,3.342857603092784,3.342857603092784,3.342857603092784,3.342857603092784,3.342857603092784,3.342857603092784,3.277707371757167,3.243722970803115,3.243722970803115,3.2134116879406838,3.2134116879406838,3.2127974050860137,3.1258144558806955,3.115882003416369,3.1000738165093087,3.049323781117132,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.0407583011332813,3.039136221484159,3.0366603426552174,,3.5022979740061158,3.4972708416014546,3.389530540002839,3.351733476835397,3.243722970803115,3.4827523505410682,3.3456962749335446,3.468858173663142,"rgba(0, 255, 255, 0.75)",0.09397862513347661,3.4651509648021674,1.647704836902036,71.98828869951436,14.89147618351329,True,False,True,False,True,13.784607407126682,0.0,0.0,0.0,0.0,0,0.9631147540983604,0.9658469945355188,False,False,False,False,0.3428280916335452,0.3228028980467833,False,False,False,False,1283.0,-4759.066633001759,False,False,False,False,364.46767046332945,False,False,False,False
2025-07-10 18:00:00+00:00,3.62,3.735,3.615,3.73,1303.0,,,,3.5045689221064906,3.4291289364518263,3.507665813439203,3.5116880672897977,3.499024659071553,3.467508296568739,3.466891467410437,3.397677696274705,3.3877370350486604,3.37015842907446,3.37015842907446,3.368269330871701,3.3635996721278043,3.3491092835238363,3.3491092835238363,3.3491092835238363,3.3491092835238363,3.3491092835238363,3.3491092835238363,3.3475750866456666,3.3102066848241596,3.3030602831875067,3.2706521670403914,3.223551617274265,3.223551617274265,3.220745148344653,3.220745148344653,3.220745148344653,3.2179245495713116,3.150570059877902,3.1174860220220655,3.117235638635546,3.114752350556849,3.06802708668145,3.048251548398802,,,,,,,,3.5271327613156402,3.5271327613156402,3.5233249366129935,3.45973262595002,3.4285537863891418,3.4221274243570905,3.4220136285449647,3.421359788139127,3.513771587656108,3.513771587656108,3.513771587656108,3.4998365169592525,3.4911239755303716,3.4911239755303716,3.4875823238161856,3.4875823238161856,3.4240591957950652,3.4240591957950652,3.392677491586507,3.392677491586507,3.3914773791570765,3.373538890394518,3.3551093944749093,3.34628546372123,3.34628546372123,3.34628546372123,3.34628546372123,3.34628546372123,3.34628546372123,3.2814214227257557,3.2476086139465368,3.2476086139465368,3.21743768442513,3.21743768442513,3.216825961074473,3.1300185623159393,3.120102106632864,3.104306488675708,3.0534411902285217,3.044865103744061,3.044865103744061,3.044865103744061,3.044865103744061,3.044865103744061,3.044865103744061,3.044865103744061,3.044865103744061,3.044865103744061,3.0432433139964425,3.040765139521869,,3.5271327613156402,3.4998365169592525,3.392677491586507,3.3551093944749093,3.2476086139465368,3.5045689221064906,3.3491092835238363,3.47858144580694,"rgba(0, 255, 0, 1.0)",0.10153009583545577,3.478021775153296,2.4818082044861987,75.74738430857182,18.951115499970484,True,False,True,False,True,18.677461973678433,0.0,0.0,0.0,0.0,0,0.9745989304812832,0.9425133689839569,False,False,False,False,0.3428281153247947,0.33281550668578896,False,False,False,False,2586.0,-4645.189630939716,False,False,False,False,379.01855929335534,False,False,False,False
2025-07-10 19:00:00+00:00,3.73,3.8,3.73,3.8,417.0,,,,3.513301010722898,3.4360077684956645,3.509604985651557,3.512831942690325,3.500179907800994,3.4686717838104526,3.468053082622928,3.398939046874127,3.3890132778298017,3.3714613100499338,3.3714613100499338,3.3695752052469614,3.3649129555221786,3.350448451207788,3.350448451207788,3.350448451207788,3.350448451207788,3.350448451207788,3.350448451207788,3.3489160983287123,3.311596694703093,3.304449744495335,3.2720776081424936,3.2250429657696333,3.2250429657696333,3.2222392335554724,3.2222392335554724,3.2222392335554724,3.2194213917691346,3.152094993059165,3.119018325166722,3.118767849050155,3.116283505669336,3.0695267578471928,3.049724478431717,,,,,,,,3.537099776500638,3.537099776500638,3.5333480392156864,3.467865641025641,3.4353792082001124,3.4285890879953373,3.428418579471632,3.4274332855093252,3.514916113338345,3.514916113338345,3.514916113338345,3.5009910256794914,3.4922865427988405,3.4922865427988405,3.4887486857467223,3.4887486857467223,3.425280405526994,3.425280405526994,3.3939462285504507,3.3939462285504507,3.392748067749413,3.3748363717756753,3.3564384740619775,3.347628392197945,3.347628392197945,3.347628392197945,3.347628392197945,3.347628392197945,3.347628392197945,3.282833690074836,3.249067838276406,3.249067838276406,3.2189350228797196,3.2189350228797196,3.218323975564995,3.131547974885287,3.1216341187727665,3.105838186340923,3.0549179483663957,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0447139342357303,3.0422343564724614,,3.537099776500638,3.5009910256794914,3.3939462285504507,3.3564384740619775,3.249067838276406,3.513301010722898,3.350448451207788,3.4824901804021384,"rgba(0, 255, 0, 1.0)",0.11165854481689716,3.4831431426066963,2.8377304926631455,79.23617765775049,22.555228239311162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0187165775401066,0.9197860962566842,False,False,False,False,0.3428281354342749,0.33782182106003195,False,False,False,False,3003.0,-4526.6130475142945,False,False,False,False,379.6074188391948,False,False,False,False
2025-07-11 14:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,3.513301010722898,3.4360077684956645,3.509604985651557,3.512831942690325,3.500179907800994,3.4686717838104526,3.468053082622928,3.398939046874127,3.3890132778298017,3.3714613100499338,3.3714613100499338,3.3695752052469614,3.3649129555221786,3.350448451207788,3.350448451207788,3.350448451207788,3.350448451207788,3.350448451207788,3.350448451207788,3.3489160983287123,3.311596694703093,3.304449744495335,3.2720776081424936,3.2250429657696333,3.2250429657696333,3.2222392335554724,3.2222392335554724,3.2222392335554724,3.2194213917691346,3.152094993059165,3.119018325166722,3.118767849050155,3.116283505669336,3.0695267578471928,3.049724478431717,,,,,,,,3.537099776500638,3.537099776500638,3.5333480392156864,3.467865641025641,3.4353792082001124,3.4285890879953373,3.428418579471632,3.4274332855093252,3.514916113338345,3.514916113338345,3.514916113338345,3.5009910256794914,3.4922865427988405,3.4922865427988405,3.4887486857467223,3.4887486857467223,3.425280405526994,3.425280405526994,3.3939462285504507,3.3939462285504507,3.392748067749413,3.3748363717756753,3.3564384740619775,3.347628392197945,3.347628392197945,3.347628392197945,3.347628392197945,3.347628392197945,3.347628392197945,3.282833690074836,3.249067838276406,3.249067838276406,3.2189350228797196,3.2189350228797196,3.218323975564995,3.131547974885287,3.1216341187727665,3.105838186340923,3.0549179483663957,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0463360084833604,3.0447139342357303,3.0422343564724614,,3.537099776500638,3.5009910256794914,3.3939462285504507,3.3564384740619775,3.249067838276406,3.513301010722898,3.350448451207788,3.4824901804021384,"rgba(0, 255, 0, 1.0)",0.12060123406356166,3.4831431426066963,2.6273102415047203,81.56203989053625,24.9895466352596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0375838926174494,0.904697986577181,False,False,False,False,0.3428281417678694,0.3403249814139507,False,False,False,False,3003.0,-4409.874860731127,False,False,False,False,373.7220325006026,False,False,False,False
2025-07-11 15:00:00+00:00,3.8,3.8,3.78,3.79,210.0,,,,3.51770170655357,3.439501441238211,3.510619229709246,3.51343318733989,3.500785936193094,3.4692796253925935,3.468659908090546,3.399593396173797,3.38967482133832,3.372135766374815,3.372135766374815,3.370251119004967,3.3655924786923355,3.3511406791354825,3.3511406791354825,3.3511406791354825,3.3511406791354825,3.3511406791354825,3.3511406791354825,3.3496092113139784,3.312313546966162,3.3051660613383733,3.272811308238892,3.2258090438308753,3.2258090438308753,3.2230066358580918,3.2230066358580918,3.2230066358580918,3.220190128826956,3.1528764703251486,3.119802884945535,3.1195523566231436,3.117067426500736,3.070293782160149,3.0504775526285637,,,,,,,,3.5420865414710483,3.5420865414710483,3.538361705426357,3.471975496152289,3.438846494086972,3.4318760646744613,3.431677467811158,3.4305277382645794,3.5155178969518937,3.5155178969518937,3.5155178969518937,3.501596739155747,3.4928957137706935,3.4928957137706935,3.4893595425694905,3.4893595425694905,3.4259154209468856,3.4259154209468856,3.394604140793301,3.394604140793301,3.3934069279796555,3.375508198995161,3.3571257630428115,3.348322438052547,3.348322438052547,3.348322438052547,3.348322438052547,3.348322438052547,3.348322438052547,3.2835609790518596,3.2498181503938843,3.2498181503938843,3.219704000803666,3.219704000803666,3.2190932830082275,3.132331309022722,3.1224185813850798,3.10662218475228,3.0556730551302578,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0470879980739154,3.0454657539730214,3.0429854232332283,,3.5420865414710483,3.501596739155747,3.394604140793301,3.3571257630428115,3.2498181503938843,3.51770170655357,3.3511406791354825,3.4844764347384243,"rgba(0, 255, 0, 1.0)",0.1282600820545695,3.485740080561972,2.3722105472268264,82.22548115752849,25.91895545018781,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030095759233926,0.926128590971272,False,False,False,False,0.3316046386191932,0.33596481001657197,False,False,False,False,2793.0,-4298.202382270179,False,False,False,False,371.1837064153219,False,False,False,False
2025-07-11 16:00:00+00:00,3.79,3.8,3.79,3.8,200.0,,,,3.5218641201631358,3.4428273116677524,3.511601265677927,3.514017125735335,3.5013740045845427,3.4698683768830065,3.4692476600904314,3.4002251603647755,3.3903132950032298,3.3727863036999017,3.3727863036999017,3.370903020898626,3.366247760997399,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3502772589161194,3.3130037692291254,3.305855659303014,3.2735171225186384,3.226545311304288,3.226545311304288,3.2237441397545337,3.2237441397545337,3.2237441397545337,3.2209288792919324,3.1536267254791137,3.1205557965654234,3.1203052161279676,3.1178197031920503,3.071029517273979,3.0511997957712076,,,,,,,,3.546779262672811,3.546779262672811,3.5430796042617967,3.4758733493397367,3.442147722729648,3.4350086589380266,3.434783758865247,3.4334798763690104,3.516102442286768,3.516102442286768,3.516102442286768,3.502184533710495,3.4934865296781457,3.4934865296781457,3.4899518619174286,3.4899518619174286,3.42652918146226,3.42652918146226,3.395239225380479,3.395239225380479,3.394042899085559,3.376156274684804,3.357788350895177,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.284260791092987,3.250539595948935,3.250539595948935,3.2204429765015283,3.2204429765015283,3.219832567476469,3.1330831555578187,3.123171422297404,3.107374449011036,3.056397279330439,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.0461867626474723,3.043705694685355,,3.546779262672811,3.502184533710495,3.395239225380479,3.357788350895177,3.250539595948935,3.5218641201631358,3.3518079038932904,3.4863663346935074,"rgba(0, 255, 0, 1.0)",0.1357654973484297,3.488207865946445,2.2965491243579295,82.85178557842139,26.905109687964043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364656381486672,0.9242636746143055,False,False,False,False,0.3372061559013659,0.33658548295896895,False,False,False,False,2993.0,-4185.160484870642,False,False,False,False,368.52969546314637,False,False,False,False
2025-07-11 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,3.5218641201631358,3.4428273116677524,3.511601265677927,3.514017125735335,3.5013740045845427,3.4698683768830065,3.4692476600904314,3.4002251603647755,3.3903132950032298,3.3727863036999017,3.3727863036999017,3.370903020898626,3.366247760997399,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3502772589161194,3.3130037692291254,3.305855659303014,3.2735171225186384,3.226545311304288,3.226545311304288,3.2237441397545337,3.2237441397545337,3.2237441397545337,3.2209288792919324,3.1536267254791137,3.1205557965654234,3.1203052161279676,3.1178197031920503,3.071029517273979,3.0511997957712076,,,,,,,,3.546779262672811,3.546779262672811,3.5430796042617967,3.4758733493397367,3.442147722729648,3.4350086589380266,3.434783758865247,3.4334798763690104,3.516102442286768,3.516102442286768,3.516102442286768,3.502184533710495,3.4934865296781457,3.4934865296781457,3.4899518619174286,3.4899518619174286,3.42652918146226,3.42652918146226,3.395239225380479,3.395239225380479,3.394042899085559,3.376156274684804,3.357788350895177,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.284260791092987,3.250539595948935,3.250539595948935,3.2204429765015283,3.2204429765015283,3.219832567476469,3.1330831555578187,3.123171422297404,3.107374449011036,3.056397279330439,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.0461867626474723,3.043705694685355,,3.546779262672811,3.502184533710495,3.395239225380479,3.357788350895177,3.250539595948935,3.5218641201631358,3.3518079038932904,3.4863663346935074,"rgba(0, 255, 0, 1.0)",0.1426534261768575,3.488207865946445,2.185661728635976,83.26932185901664,27.749063258923414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036516853932584,0.9002808988764043,False,False,False,False,0.3428281417678694,0.33970681236341915,False,False,False,False,2993.0,-4073.871175027686,False,False,False,False,362.81605677379525,False,False,False,False
2025-07-11 18:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,3.5218641201631358,3.4428273116677524,3.511601265677927,3.514017125735335,3.5013740045845427,3.4698683768830065,3.4692476600904314,3.4002251603647755,3.3903132950032298,3.3727863036999017,3.3727863036999017,3.370903020898626,3.366247760997399,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3518079038932904,3.3502772589161194,3.3130037692291254,3.305855659303014,3.2735171225186384,3.226545311304288,3.226545311304288,3.2237441397545337,3.2237441397545337,3.2237441397545337,3.2209288792919324,3.1536267254791137,3.1205557965654234,3.1203052161279676,3.1178197031920503,3.071029517273979,3.0511997957712076,,,,,,,,3.546779262672811,3.546779262672811,3.5430796042617967,3.4758733493397367,3.442147722729648,3.4350086589380266,3.434783758865247,3.4334798763690104,3.516102442286768,3.516102442286768,3.516102442286768,3.502184533710495,3.4934865296781457,3.4934865296781457,3.4899518619174286,3.4899518619174286,3.42652918146226,3.42652918146226,3.395239225380479,3.395239225380479,3.394042899085559,3.376156274684804,3.357788350895177,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.3489913589456677,3.284260791092987,3.250539595948935,3.250539595948935,3.2204429765015283,3.2204429765015283,3.219832567476469,3.1330831555578187,3.123171422297404,3.107374449011036,3.056397279330439,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.047809180196434,3.0461867626474723,3.043705694685355,,3.546779262672811,3.502184533710495,3.395239225380479,3.357788350895177,3.250539595948935,3.5218641201631358,3.3518079038932904,3.4863663346935074,"rgba(0, 255, 0, 1.0)",0.14902557371678757,3.488207865946445,2.092205560946832,83.54767937941348,28.493302437117336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036516853932584,0.8988764044943817,False,False,False,False,0.3428281417678694,0.3412674770656443,False,False,False,False,2993.0,-3964.3072808412103,False,False,False,False,357.1910016300155,False,False,False,False
2025-07-11 19:00:00+00:00,3.8,3.85,3.8,3.835,5301.0,,,,3.6087175443286115,3.5191396243324986,3.5380184453849823,3.5303029873553,3.5177360150037607,3.4861772017909,3.4855288314872634,3.417548306413036,3.407799131460703,3.390566382953659,3.390566382953659,3.3887166018968147,3.384144419278635,3.3700010323113454,3.3700010323113454,3.3700010323113454,3.3700010323113454,3.3700010323113454,3.3700010323113454,3.3684902604791787,3.331759687740306,3.3245887781144603,3.2926472227100554,3.2464374245230267,3.2464374245230267,3.2436667309011264,3.2436667309011264,3.2436667309011264,3.240882222318619,3.1738427537870226,3.1408255357464427,3.14057348115427,3.138071628158734,3.0908290178013647,3.0706380348413664,,,,,,,,3.6391895238684913,3.6391895238684913,3.6361280331466785,3.5609510040526393,3.5180278488206866,3.507934198407423,3.5072189623045484,3.5030048273876737,3.5324100037768695,3.5324100037768695,3.5324100037768695,3.518541343424787,3.5099018637714403,3.5099018637714403,3.506398569660295,3.506398569660295,3.4434183754380956,3.4434183754380956,3.412642702284753,3.412642702284753,3.411468031103509,3.393875927445487,3.375866690825633,3.3672258302177003,3.3672258302177003,3.3672258302177003,3.3672258302177003,3.3672258302177003,3.3672258302177003,3.3032425640485625,3.2700609734075208,3.2700609734075208,3.2404018919850768,3.2404018919850768,3.239799157758341,3.1533308244790916,3.1434404969761376,3.127621446747793,3.0758894626196436,3.067218300058795,3.067218300058795,3.067218300058795,3.067218300058795,3.067218300058795,3.067218300058795,3.067218300058795,3.067218300058795,3.067218300058795,3.06559071522617,3.063089373871818,,3.6391895238684913,3.518541343424787,3.412642702284753,3.375866690825633,3.2700609734075208,3.6087175443286115,3.3700010323113454,3.5292989417614007,"rgba(0, 255, 255, 0.75)",0.15610567568790695,3.5434028359528704,1.867947227172591,84.49248314635477,29.843965166046473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360110803324096,0.8864265927977836,False,False,False,False,0.3428281458941516,0.34204781147989793,False,False,False,False,8294.0,-3774.2560051692535,False,False,False,False,433.83920315513154,False,False,False,False
