date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_524,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_323,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_129,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_59,aVWAP_valley_851,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_65,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_732,aVWAP_OB_bull_651,aVWAP_OB_bull_477,aVWAP_OB_bull_348,aVWAP_OB_bull_293,aVWAP_OB_bull_209,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875,4.86683631886332,,,,,,,4.924193010631505,4.87091815943166,#000000,,4.888676443164942,,40.273524515699336,-4.128112741767538,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11999.0,4930.986740631878,False,False,False,False,782.3778436549321,False,False,False,False
2025-03-14 14:00:00+00:00,4.865,4.91,4.865,4.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895,4.885,4.867019247423574,,,,,,,4.924110989360906,4.882339749141191,#000000,,4.89278255919612,,44.69674248950232,-4.128112741767538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12099.0,5042.118729149212,False,False,False,False,771.7983422029176,False,False,False,False
2025-03-14 15:00:00+00:00,4.91,4.94,4.91,4.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9125,4.9,4.8674256797453115,,,,,,,4.924127488886399,4.893308559915104,#000000,,4.901013292157928,,50.67918857314503,-5.640617419053136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,5153.078128697287,False,False,False,False,761.3828640292289,False,False,False,False
2025-03-14 16:00:00+00:00,4.94,4.94,4.93,4.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,,,,,,,4.924153209283268,4.898542016946416,#000000,,4.904944815030628,,53.23846664583917,-3.4073453333252672,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12099.0,5260.766839880274,False,False,False,False,751.1288661373029,False,False,False,False
2025-03-14 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,,,,,,,4.924153209283268,4.898542016946416,#000000,,4.904944815030628,,54.94465202763526,-1.8145898422006326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12099.0,5366.78595864182,False,False,False,False,739.4834573599803,False,False,False,False
2025-03-14 18:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919444444444444,4.908333333333333,4.867848273061469,,,,,,,4.924153209283268,4.898542016946416,#000000,,4.904944815030628,,56.082108948832655,-0.5931040683592599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12099.0,5471.161370135745,False,False,False,False,728.0185975559496,False,False,False,False
2025-03-14 19:00:00+00:00,4.93,4.945,4.93,4.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.924197360600321,4.902519318439235,#000000,,4.907938828979506,,58.610536618542206,2.0032678207591488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,5575.468945792555,False,False,False,False,718.2818751132216,False,False,False,False
2025-03-17 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.924197360600321,4.902519318439235,#000000,,4.907938828979506,,60.29615506501524,3.8280994749178774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,5678.159349733756,False,False,False,False,707.1457220106911,False,False,False,False
2025-03-17 15:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.924197360600321,4.902519318439235,#000000,,4.907938828979506,,61.41990069599726,5.187289219324434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,5779.257654389047,False,False,False,False,696.1822224446338,False,False,False,False
2025-03-17 16:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.924197360600321,4.902519318439235,#000000,,4.907938828979506,,62.16906444998528,6.261525289572262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,5878.788543468287,False,False,False,False,685.3886996160348,False,False,False,False
2025-03-17 17:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.924197360600321,4.902519318439235,#000000,,4.907938828979506,,62.66850695264395,7.15537139078787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,5976.776317988159,False,False,False,False,674.7625182266389,False,False,False,False
2025-03-17 18:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9245833333333335,4.914666666666666,4.868307955317703,,,,,,,4.924197360600321,4.902519318439235,#000000,,4.907938828979506,,63.00146862108307,7.9279806179337555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12199.0,6073.244902205396,False,False,False,False,664.3010838355282,False,False,False,False
2025-03-17 19:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9783333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.957316715542522,4.949986642920748,4.872508323630941,,,,,,,4.925121000502078,4.939536253856886,#000000,,4.936653203185925,,68.82918173385679,13.657236377128406,True,False,True,False,True,6.588373639396963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12822.0,6177.876764186708,False,False,False,False,663.6607569543571,False,False,False,False
2025-03-18 14:00:00+00:00,4.995,4.995,4.91,4.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,,,,,,,4.925228665851783,4.935580823129036,#000000,,4.933855463582828,,60.116809196434154,16.01612669892627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12522.0,6276.23526396676,False,False,False,False,658.0226056837469,False,False,False,False
2025-03-18 15:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9383333333333335,4.965332249909715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95301209372638,4.947529866479269,4.873696572196482,,,,,,,4.925228665851783,4.935580823129036,#000000,,4.933855463582828,,54.3085608381524,11.018248649661793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12522.0,6373.068825765725,False,False,False,False,647.820704820433,False,False,False,False
2025-03-18 16:00:00+00:00,4.91,4.925,4.91,4.915,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,,,,,,,4.924768293623257,4.917871660083284,#000000,,4.9190210990066126,,51.081633517827925,8.364263546680448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14614.0,6500.835200560055,False,False,False,False,670.2110814898837,False,False,False,False
2025-03-18 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,,,,,,,4.924768293623257,4.917871660083284,#000000,,4.9190210990066126,,48.9303486376116,6.503484972431259,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14614.0,6626.620701326566,False,False,False,False,659.8202120094203,False,False,False,False
2025-03-18 18:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919384057971015,4.931564953012714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93074719375305,4.929161213845425,4.878500881834215,,,,,,,4.924768293623257,4.917871660083284,#000000,,4.9190210990066126,,47.49615871746739,5.0957126267276465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14614.0,6750.456039290495,False,False,False,False,649.590441280592,False,False,False,False
2025-03-18 19:00:00+00:00,4.915,4.915,4.9,4.905,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917515454113172,4.928571637000291,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.906666666666668,4.928154777458409,4.926801205330617,4.879107706252506,,,,,,,4.92457861763185,4.914469574470277,#000000,,4.915913723493359,,45.23472193070814,2.7733446099158954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14202.0,6865.9838526348285,False,False,False,False,645.9068685475596,False,False,False,False
2025-03-19 14:00:00+00:00,4.94,4.975,4.94,4.975,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921943728522336,4.931369734370808,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93054307116105,4.930711978030853,4.929393975238545,4.880408622080352,,,,,,,4.9248720731635505,4.92072851823399,#000000,,4.921320454652499,,51.80283890679941,2.7733446099158954,True,False,True,False,True,3.3532069397735675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14502.0,6984.3716998807995,False,False,False,False,640.5439713607757,False,False,False,False
2025-03-19 15:00:00+00:00,4.975,4.975,4.955,4.97,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929419551024059,4.93642490421456,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947400749063671,4.935427719298246,4.934181786941581,4.883089394392896,,,,,,,4.925519109388203,4.927657350822503,#000000,,4.92735188776046,,55.49338559292774,-2.618780132856088,True,False,True,False,True,2.6560440443110096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13879.0,7091.265161898151,False,False,False,False,640.2719718047946,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.98,4.96,4.965,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947098828696925,4.949709736571403,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9620365780381555,4.9484298994015035,4.9475066012825355,4.894515889815255,,,,,,,4.9285841119698555,4.9415495889676295,#000000,,4.939697377967947,,57.230027339797026,-0.8959701673984455,True,False,True,False,True,1.9573269202868993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10776.0,7148.392833806706,False,False,False,False,678.4538016992939,False,False,False,False
2025-03-19 17:00:00+00:00,4.965,4.965,4.94,4.94,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.947350736122441,4.9494478849775465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9581596380675395,4.948412293488825,4.947655777686178,4.898300401606426,,,,,,,4.929350940216429,4.941554455324826,#000000,,4.939811096023626,,55.09669197863508,-0.8959701673984455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9025.0,7177.487518553889,False,False,False,False,695.0824249287622,False,False,False,False
2025-03-19 18:00:00+00:00,4.94,4.975,4.93,4.975,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.950871807809828,4.952238959032551,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958800926413307,4.951382349904497,4.950795425439271,4.905539879475364,,,,,,,4.9314467214808095,4.944938224679136,#000000,,4.943010867079375,,57.01688084065996,-0.8115292139411068,True,False,True,False,True,3.088548559350606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12335.0,7257.448952374758,False,False,False,False,735.6237826818046,False,False,False,False
2025-03-19 19:00:00+00:00,4.975,4.975,4.95,4.95,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952431317767577,4.953462037983308,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958684703214408,4.952742588440459,4.9522613889576625,4.91083067534235,,,,,,,4.9330855383978705,4.9467354519509605,#000000,,4.9447854643005185,,55.44078759102444,-0.8115292139411068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9193.0,7287.457495748792,False,False,False,False,772.9319410898386,False,False,False,False
2025-03-20 14:00:00+00:00,4.945,4.945,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952431317767577,4.953462037983308,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958684703214408,4.952742588440459,4.9522613889576625,4.91083067534235,,,,,,,4.9330855383978705,4.9467354519509605,#000000,,4.9447854643005185,,53.85484934615617,-0.8115292139411068,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9193.0,7317.000790388345,False,False,False,False,760.9485001427092,False,False,False,False
2025-03-20 15:00:00+00:00,4.945,4.995,4.945,4.985,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.952727630801549,4.953733707534477,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958938815772396,4.953016424704725,4.952539435069699,4.91123742816092,,,,,,,4.933247532915927,4.947032240340628,#000000,,4.948805121869961,,56.35699807038758,-0.6233219049006564,True,False,True,False,False,4.075306680037912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9393.0,7349.18682464589,False,False,False,False,752.2516241715044,False,False,False,False
2025-03-20 16:00:00+00:00,4.975,4.985,4.955,4.96,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9537854889589905,4.954679468443717,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959624846248463,4.953991831838693,4.95354319304822,4.9133513194931355,,,,,,,4.934036365466016,4.948162691338536,#000000,0.05414153956350341,4.94885347666131,0.20587747279731297,55.32258480282989,-0.6233219049006564,True,False,True,False,False,0.9848787499301537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8142.0,7361.478501783163,False,False,False,False,759.9841571300858,False,False,False,False
2025-03-20 17:00:00+00:00,4.965,4.975,4.95,4.965,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954408150920569,4.955224571397273,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959904649433582,4.954567633238641,4.9541434308969095,4.915044227805104,,,,,,,4.934658565562923,4.948882110615346,#000000,0.05388986098624877,4.949223110372241,0.2927617429145835,55.08283820598583,-0.6233219049006564,True,False,True,False,False,1.5705473575826083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9292.0,7391.40906764699,False,False,False,False,766.030914383883,False,False,False,False
2025-03-20 18:00:00+00:00,4.965,4.965,4.95,4.955,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954433479122275,4.955240197937549,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959862712083927,4.954589895883049,4.954170051520107,4.9152879688460756,,,,,,,4.934739553625643,4.9489307175654975,#000000,0.053461023943441106,4.949187870215005,0.10871714300017565,53.81280543000794,-0.6233219049006564,True,False,True,False,False,0.3536892749677314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9092.0,7417.774818536183,False,False,False,False,757.25524129266,False,False,False,False
2025-03-20 19:00:00+00:00,4.955,4.975,4.955,4.965,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954574366067312,4.9553659927978035,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959941656570809,4.954721262261319,4.954306004097649,4.91563630284352,,,,,,,4.934873145264701,4.949090930773068,#000000,0.052892633046868975,4.949322955417157,0.2963937259268375,54.009114956918516,-0.6233219049006564,True,False,True,False,False,1.5448607644618733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9333.0,7447.468232202289,False,False,False,False,749.2512840633163,False,False,False,False
2025-03-21 14:00:00+00:00,4.965,4.965,4.93,4.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954503347088491,4.955293116288967,,,,,,,,,,,,,,,,,,,,,,,,,,,4.941666666666666,4.959825867494562,4.954653262492621,4.954240508515563,4.9157117662975205,,,,,,,4.9348855671359795,4.947984933549199,#000000,0.051971665877227395,4.948355237773381,-0.35317778377051956,50.480269499481054,-0.6233219049006564,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9233.0,7475.15089526892,False,False,False,False,739.1853726824897,False,False,False,False
2025-03-21 15:00:00+00:00,4.93,4.94,4.93,4.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954405745554036,4.955194553215509,,,,,,,,,,,,,,,,,,,,,,,,,,4.936666666666667,4.939166666666668,4.959680056244623,4.954560058037103,4.9541499123621,4.915772340097512,,,,,,,4.934888817910812,4.946199499855528,#000000,0.050599380404283724,4.946804589016651,-0.13447969050771819,49.27656337402424,4.2288299855407345,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9333.0,7503.954757357774,False,False,False,False,729.2755219432263,False,False,False,False
2025-03-21 16:00:00+00:00,4.94,4.95,4.94,4.95,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954320723743551,4.955103921260668,,,,,,,,,,,,,,,,,,,,,,,,,,4.943366336633664,4.942944582299421,4.959515831571968,4.954477890022734,4.954072411271534,4.915952572539778,,,,,,,4.93493229441323,4.947469283667915,#000000,0.049555956178777456,4.947725211769947,0.04590342726608001,49.60997809728211,4.2288299855407345,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9536.0,7535.45933476308,False,False,False,False,721.1162115255019,False,False,False,False
2025-03-21 17:00:00+00:00,4.95,4.96,4.95,4.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95434584359496,4.955120114674543,,,,,,,,,,,,,,,,,,,,,,,,,,4.948654738237244,4.9474958540630185,4.959480842441361,4.954500109977498,4.954098614548087,4.916185244449525,,,,,,,4.9350110521261765,4.94873517024828,#000000,0.04850773134254088,4.9487134297971584,0.23267569705828084,50.94768393470422,4.2288299855407345,False,False,False,False,False,0.9801087308809322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9736.0,7569.5762443016365,False,False,False,False,713.0368904165794,False,False,False,False
2025-03-21 18:00:00+00:00,4.96,4.96,4.96,4.96,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954521821074109,4.955267239502203,,,,,,,,,,,,,,,,,,,,,,,,,,4.954826231489877,4.953732335827099,4.959499289352126,4.954662660295881,4.954272176200513,4.916923757620024,,,,,,,4.93527978420232,4.95046318892023,#000000,0.047661248353297686,4.950091030537963,0.20790411087399724,51.839487826318965,4.2288299855407345,False,False,True,False,True,0.9801087308809322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9736.0,7603.1642095062625,False,False,False,False,711.2843804876402,False,False,False,False
2025-03-21 19:00:00+00:00,4.96,4.965,4.94,4.955,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954461097985168,4.955171370807266,,,,,,,,,,,,,,,,,,,,,,,,,,4.954102444340651,4.9535475234270425,4.95914221155992,4.954597997406939,4.9542267207736685,4.917955370547292,,,,,,,4.935609526490825,4.950400592105993,#000000,0.045743802809731816,4.949905118680396,0.11137861320353008,51.70389812062252,4.2288299855407345,False,False,False,False,True,0.3673673806674671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8698.0,7620.138407808491,False,False,False,False,716.3497389296922,False,False,False,False
2025-03-24 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954461097985168,4.955171370807266,,,,,,,,,,,,,,,,,,,,,,,,,,4.954102444340651,4.9535475234270425,4.95914221155992,4.954597997406939,4.9542267207736685,4.917955370547292,,,,,,,4.935609526490825,4.950400592105993,#000000,0.04436488750400907,4.949905118680396,0.11484039758115626,51.61350498349156,4.2288299855407345,False,False,False,False,True,0.3673673806674671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8698.0,7636.849440245569,False,False,False,False,705.2435414269063,False,False,False,False
2025-03-24 15:00:00+00:00,4.955,5.01,4.955,5.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954643335292581,4.955344835781169,,,,,,,,,,,,,,,,,,,,,,,,,,4.955778670236501,4.955175850776022,4.959322662376092,4.954770900384036,4.954400544748286,4.918156027403476,,,,,,,4.935707991545322,4.950949103374771,"rgba(38, 166, 154, 1.0)",0.04321359062163839,4.950412161240069,1.3789143161386124,57.42210706132175,3.6615249067689177,True,False,True,False,True,6.6780729672661465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8798.0,7654.851774505328,False,False,False,False,695.8599206295899,False,False,False,False
2025-03-24 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954643335292581,4.955344835781169,,,,,,,,,,,,,,,,,,,,,,,,,,4.955778670236501,4.955175850776022,4.959322662376092,4.954770900384036,4.954400544748286,4.918156027403476,,,,,,,4.935707991545322,4.950949103374771,"rgba(38, 166, 154, 1.0)",0.04143289375224503,4.950412161240069,1.4381770946592816,61.29450844654188,7.156436132132761,True,False,True,False,True,6.6780729672661465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8798.0,7672.575002807571,False,False,False,False,685.0713947283559,False,False,False,False
2025-03-24 17:00:00+00:00,5.01,5.015,5.0,5.01,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955344113571176,4.956016237270638,,,,,,,,,,,,,,,,,,,,,,,,,,4.961429709279171,4.960672794587004,4.96004600779855,4.955437069111122,4.955068243997127,4.918813989100572,,,,,,,4.936050797480232,4.95285352058942,"rgba(38, 166, 154, 1.0)",0.04087863822417771,4.95219690618477,1.4140171083547097,63.876109370021965,9.403806153533168,True,False,True,False,True,6.6780729672661465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8798.0,7690.023452376446,False,False,False,False,678.6361793062108,False,False,False,False
2025-03-24 18:00:00+00:00,5.01,5.02,5.0,5.015,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956931707851797,4.957540280250126,,,,,,,,,,,,,,,,,,,,,,,,,,4.971118611378977,4.970201391051594,4.961685279277373,4.956949362738507,4.9565836643015455,4.920295483756592,,,,,,,4.936835723718738,4.956413222575814,"rgba(38, 166, 154, 1.0)",0.040598007318073365,4.955589271707646,1.463390255262723,66.05973928237266,11.334057425977363,True,False,True,False,True,7.23155783057172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9398.0,7716.503708928748,False,False,False,False,677.4170137355719,False,True,False,False
