date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_199,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_123,aVWAP_OB_bull_75,aVWAP_OB_bear_359,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.7663826381970875,False,False,False,False
2024-04-19 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,1.7389968608606985,False,False,False,False
2024-04-22 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,1.7120356692194474,False,False,False,False
2024-04-23 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,1.6854924805493783,False,False,False,False
2024-04-24 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-11.750534180042393,False,False,False,False,1.6593608141842715,False,False,False,False
2024-04-25 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-13.118742952444837,False,False,False,False,1.6336342899333525,False,False,False,False
2024-04-26 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-14.465739185740265,False,False,False,False,1.608306626523533,False,False,False,False
2024-04-29 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-15.79185175650398,False,False,False,False,1.5833716400658038,False,False,False,False
2024-04-30 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.097404442449655,False,False,False,False,1.5588232425454036,False,False,False,False
2024-05-01 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-18.38271600148144,False,False,False,False,1.5346554403353974,False,False,False,False
2024-05-02 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-19.648100249520486,False,False,False,False,1.5108623327332982,False,False,False,False
2024-05-03 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-20.893866137124817,False,False,False,False,1.4874381105203789,False,False,False,False
2024-05-06 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-22.12031782492133,False,False,False,False,1.4643770545433188,False,False,False,False
2024-05-07 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-23.327754757868284,False,False,False,False,1.4416735343178408,False,False,False,False
2024-05-08 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-24.516471738366448,False,False,False,False,1.4193220066539982,False,False,False,False
2024-05-09 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-25.686758998236733,False,False,False,False,1.3973170143027733,False,False,False,False
2024-05-10 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-26.838902269581897,False,False,False,False,1.3756531846236606,False,False,False,False
2024-05-13 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-27.97318285454962,False,False,False,False,1.3543252282729061,False,False,False,False
2024-05-14 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-29.089877694013964,False,False,False,False,1.333327937912086,False,False,False,False
2024-05-15 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-30.189259435192042,False,False,False,False,1.3126561869367046,False,False,False,False
2024-05-16 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-31.27159649821232,False,False,False,False,1.2923049282245076,False,False,False,False
2024-05-17 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-32.33715314165089,False,False,False,False,1.2722691929031973,False,False,False,False
2024-05-20 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-33.38618952705165,False,False,False,False,1.2525440891372561,True,False,False,False
2024-05-21 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-34.418961782446196,False,False,False,False,1.2331248009335778,True,False,False,False
2024-05-22 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-35.43572206488889,False,False,False,False,1.2140065869656154,True,False,False,False
2024-05-23 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-36.4367186220224,False,False,False,False,1.1951847794157608,True,False,False,False
2024-05-24 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-37.422195852688716,False,False,False,False,1.1766547828356715,True,False,False,False
2024-05-27 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-38.39239436660052,False,False,False,False,1.1584120730242657,True,False,False,False
2024-05-28 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-39.347551043087336,False,False,False,False,1.1404521959231142,True,False,False,False
2024-05-29 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-40.28789908893094,False,False,False,False,1.1227707665289575,True,False,False,False
2024-05-30 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-41.21366809530411,False,False,False,False,1.1053634678230821,True,False,False,False
2024-05-31 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,,1.36,,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-42.12508409382653,False,False,False,False,1.088226049717298,True,False,False,False
2024-06-03 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,0.32172295171103005,1.36,-0.27974379670878324,0.0,-50.0,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-43.0223696117517,False,False,False,False,1.0713543280162545,True,False,False,False
2024-06-04 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.36,1.36,,,,1.36,#000000,0.31547858681491975,1.36,-0.285280851891225,0.0,-50.0,False,False,False,True,True,0.0,1.0,1.27,1.27,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-43.905743726298184,False,False,False,False,1.0547441833958475,True,False,False,False
2024-06-05 17:00:00+00:00,1.94,2.31,1.53,2.26,10434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.026941332827036,2.026941332827036,,,,,,,,,,,,,,,,,,,,,,,,,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.026941332827036,2.026941332827036,2.026941332827036,,2.033333333333333,,2.0333333333333328,"rgba(38, 166, 154, 0.5)",0.3194886116483232,2.033333333333333,0.709467124656605,33.20224469248475,-20.11797977676373,True,False,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10334.0,116.9920197423266,False,False,False,False,162.80583342086257,False,False,False,False
2024-06-06 17:00:00+00:00,1.81,1.88,1.785,1.86,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.0198537691347878,2.0198537691347878,,,,,,,,,,,,,,,,,,,,,,,,,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.025933689609632,2.0198537691347878,2.0198537691347878,2.0198537691347878,,2.025933689609632,,2.0259336896096314,"rgba(239, 83, 80, 0.5)",0.31423563775618474,2.025933689609632,-0.5280549679039893,44.98946035661141,-11.501620360598821,True,False,False,False,True,12.576406263962504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9915.0,268.89912021143783,False,False,False,False,166.77783600348485,False,False,False,False
2024-06-07 17:00:00+00:00,1.86,2.215,1.86,2.105,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.022892686357243,2.022892686357243,,,,,,,,,,,,,,,,,,,,,,,,,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.022892686357243,2.022892686357243,2.022892686357243,,2.0285343262411346,,2.028534326241135,#000000,0.3138496082147892,2.0285343262411346,0.24363794555554957,54.700078993810905,-4.531768357126381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10812.0,432.3580485802528,False,False,False,False,178.09910986389593,False,False,False,False
2024-06-10 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.022892686357243,2.022892686357243,,,,,,,,,,,,,,,,,,,,,,,,,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.0285343262411346,2.022892686357243,2.022892686357243,2.022892686357243,,2.0285343262411346,,2.028534326241135,#000000,0.3143792252953388,2.0285343262411346,0.3545580139850233,61.41214072194957,0.12427044665058418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10812.0,593.2827299976132,False,False,False,False,175.33788335437816,False,False,False,False
