date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_184,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_125,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_29,aVWAP_peak_22,aVWAP_peak_18,aVWAP_peak_9,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_132,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_40,aVWAP_valley_25,aVWAP_valley_14,aVWAP_valley_4,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,79.3093393602,84.4829584266,78.3057936656,84.4829584266,1095770,,,,,,,,82.04388336102564,79.53580592109283,74.82687897221564,75.03420505136926,74.7239467217762,74.57451482464253,74.48566733556846,76.60657557971366,76.97957336223814,77.499177257381,78.20552891743753,,,,,,,,,80.48421520642833,76.23005570035625,74.21080300357859,75.18763599103326,74.41879534624454,74.46827022266531,74.24612961900038,76.39996870819002,77.50102793487947,78.9137778025192,,76.66962252751206,#000000,5.545207355997401,79.57349004722576,-0.047635853822503176,56.43481986730686,7.902826970765759,True,False,True,False,True,1.2197357231581591,0.0,0.0,0.0,0.0,1,1.1050449730975662,0.884456105447036,False,False,False,False,0.2191793843778081,0.24607996887626551,False,False,False,False,271332,1077376.059428073,False,False,False,False,677457.4344540113,False,False,False,False
2024-04-12 00:00:00+00:00,77.0976415672,81.9594794469,76.6884287597,79.747781654,950483,,,,,,,,80.76966993624168,79.44475246584717,74.95877827473943,75.13875304018262,74.82820792774474,74.66497197197089,74.5665325520581,76.63375635708825,76.99766076589346,77.51044072577088,78.20887403130072,,,,,,,,,80.13506216085568,76.35855655995309,74.39573155632453,75.29204409469273,74.52638759217716,74.55419360497397,74.32462116182315,76.42709256012115,77.51148953725486,78.91101204572551,,76.58479436087588,#000000,5.552701586820779,79.1770102807244,-0.3744787435470584,54.4516811561378,7.902826970765759,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.098631992658687,0.8855965926077629,False,False,False,False,0.15276210618624061,0.19942103753125306,False,False,False,False,-679151,947262.9439148825,False,False,False,False,697681.5504203809,False,False,False,False
2024-04-19 00:00:00+00:00,75.3828450405,77.9258103443,74.196322762,77.0489257568,988842,,,,,,,,79.40332862471018,79.1186811592384,74.98966992065672,75.15946407785887,74.85574060748846,74.69181814187101,74.59206030049008,76.6224827711635,76.9841647263745,77.49250110502183,78.18712218049585,,,,,,,,,79.44563426854013,76.33039557914076,74.45640992626915,75.30888074643387,74.56065151966133,74.58143432403217,74.3525417457282,76.41953264370477,77.49477563419873,78.8845761923154,,76.36288564299977,#000000,5.5315768914869645,78.57450990790737,-0.5769900572690774,52.33750357581722,7.225463743321463,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0747334567832112,0.9205935068340911,False,False,False,False,0.0505288262368227,0.12497493188403788,False,False,False,False,-1667993,753540.2814026689,False,False,False,False,719248.9911299823,False,False,False,False
2024-04-26 00:00:00+00:00,76.6494561114,79.9426448956,74.1941792663,75.3633587164,1122901,,,,,,,,78.81138659048169,78.91494482430717,75.06431394560153,75.217277688468,74.91817848167864,74.74862321177412,74.6442686281981,76.62731411390412,76.98344391104882,77.48572893631102,78.17416346911762,,,,,,,,,79.0579770606616,76.36483935522813,74.569365941297,75.3639823476109,74.62903007849256,74.63678986331428,74.40550998818546,76.4268103883354,77.48843943261757,78.86567326812244,,76.2911296313827,#000000,5.525660601026556,78.28728695766965,-0.2964045323314601,51.395831241833605,6.295392227646445,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0905139551806373,0.8869835839986367,False,False,False,False,0.007238036311794661,0.06610648409791627,False,False,False,False,-545092,657345.2975950638,False,False,False,False,749149.1399351689,False,False,False,False
2024-05-03 00:00:00+00:00,76.3279317626,77.419165916,73.5316442446,76.9709804601,986789,,,,,,,,78.28128743330696,78.67646985929395,75.0870640238794,75.23241536500906,74.9398747776701,74.77069121053282,74.6657455262252,76.6154497841277,76.96960963241692,77.46769675122343,78.15250795348322,,,,,,,,75.75958064106665,78.6647521951512,76.33569614923842,74.61530812962495,75.37546459326722,74.65700755574697,74.65958599321422,74.42954144859033,76.4185343452474,77.47159751648066,78.83951402765018,,76.29679131675078,#000000,5.508506657295804,77.84552253220468,-0.27549948906654953,50.581456015708554,5.457879382814305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0781313799675747,0.9676417755269753,False,False,False,False,-0.12955371608630126,-0.031723615994192496,False,False,False,False,-1531881,495180.38666209613,False,False,False,False,766752.0925325638,False,False,False,False
2024-05-10 00:00:00+00:00,76.2207569797,78.0427282893,75.1509577829,77.1463573776,728692,,,,,,,,78.0755375612941,78.55991414308235,75.1197264923067,75.25744014466959,74.96849394034402,74.79767206326518,74.69106279818844,76.61401071411893,76.96548604987302,77.46007059003989,78.14144798209726,,,,,,,,76.06197752506492,78.48728949261489,76.34035837883123,74.66675020750233,75.39846307209967,74.68957053595543,74.68635005786084,74.4559562097504,76.41901490339241,77.46445437461102,78.82487791960227,,76.29359509578099,#000000,5.5118004196937225,77.79617968051406,-0.28582723989516323,49.949826234312525,4.76688300065473,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0441764120443195,0.9561961174003235,False,False,False,False,-0.11360147334019338,-0.07266254466719294,False,False,False,False,-2260573,291050.5061686075,False,False,False,False,763932.8264190406,False,False,False,False
2024-05-17 00:00:00+00:00,79.1437056048,80.4785188102,76.2694727901,76.5033086801,662831,,,,,,,,78.127554408405,78.563155393024,75.19348807663884,75.31829023213905,75.02969738280993,74.85219365924232,74.74067167075049,76.6321805767254,76.9779303096908,77.4681646681957,78.14435776251545,,,,,,,,76.77783814040957,78.49711161951706,76.40972003863975,74.76421770868495,75.4589992065625,74.75287086491089,74.73864287890368,74.50450718961478,76.43712380983952,77.47198143039537,78.82379158928269,,76.41400722068306,"rgba(38, 166, 154, 0.5)",5.531229066878398,77.99141489033892,0.2083245333955035,50.90273093548019,4.76688300065473,False,False,False,False,False,1.2122372320490342,0.0,0.0,0.0,0.0,1,1.049444306600099,0.9613010388754036,False,False,False,False,-0.020312682196314602,-0.04648761343175377,False,False,False,False,-1597742,151139.95015611808,False,False,False,False,756443.8022398524,False,False,False,False
2024-05-24 00:00:00+00:00,79.6990658435,80.9754200765,78.3155368277,79.2606235498,388478,,,,,,,79.6633409159,78.20751954854435,78.59196233430177,75.24785829651637,75.36374919579254,75.07464450995887,74.89197215797006,74.77673689970317,76.64810364208809,76.98964174722052,77.47702549427963,78.14963554830025,,,,,,,,77.18298430156274,78.54215915134311,76.4664658684375,74.8338185037429,75.50465015278837,74.79866580754957,74.7766148401745,74.53943304644075,76.45253276789654,77.48024033540136,78.82653348549594,,76.96045082689295,"rgba(38, 166, 154, 0.5)",5.517684265305639,78.39900097933754,0.2356178428579289,51.837083411414895,4.76688300065473,False,False,False,False,False,1.57354957443453,0.0,0.0,0.0,0.0,1,1.0363464941399654,0.9509661586794756,False,False,False,False,0.046121391537103776,-0.00018311094732499644,False,False,False,False,-1209264,50369.287181590815,False,False,False,False,729187.0761480115,False,False,False,False
2024-05-31 00:00:00+00:00,77.9550398306,80.6246662415,75.9869210897,79.7088090056,628129,,,,,,,78.75231595870552,78.20607183512743,78.57559024442166,75.30458522622901,75.41074507349666,75.1227344128121,74.935465322196,74.8166837682373,76.66108037500446,76.99803894073257,77.48164133274967,78.14985476775213,,,,,,,,77.36909465387113,78.52139175453229,76.51370569706476,74.90915664488502,75.55096228044937,74.84902787499438,74.81863204337326,74.57894934869368,76.46583904674215,77.48453249242651,78.82318392720535,,76.91136193687828,#000000,5.461928301766369,78.2122185505591,-0.047085700461488904,51.574066853601096,4.76688300065473,False,False,False,False,False,0.3905959198900817,0.0,0.0,0.0,0.0,1,1.0467920463422455,0.9491529976567806,False,False,False,False,-0.07445004966323912,-0.03731658030528206,False,False,False,False,-1837393,-89464.95631334183,False,False,False,False,721701.2927296403,False,False,False,False
2024-06-07 00:00:00+00:00,76.0161505759,78.3447663139,74.5839057497,78.1596462343,547810,,,,,,,77.89882328893974,78.08612408417056,78.49825059435712,75.32130006585253,75.42367541666607,75.13857699039417,74.95115600137589,74.8318267614832,76.6585564242343,76.99389273992536,77.47508058445285,78.14095796158377,,,,,,,76.31494087983333,77.22262859471373,78.41378958289053,76.50906239856224,74.93615839039394,75.56228763416253,74.867776777597,74.83453025298711,74.59518973927234,76.46483721855257,77.47838666967809,78.81174551979066,,76.87633655138762,#000000,5.420289530601469,77.38062921191434,-0.2517353783983065,50.41416505259783,4.76688300065473,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0182968346542682,0.9855736408519665,False,False,False,False,-0.18630973568695386,-0.11181315799611796,False,False,False,False,-2385203,-259519.62621605725,False,False,False,False,708820.4562311484,False,False,False,False
2024-06-14 00:00:00+00:00,77.8576082097,78.5298863935,75.6410388357,75.8505168205,668772,,,,,,,77.73232459122205,78.03270688531029,78.4519291774639,75.36131992198712,75.45660546828402,75.17376525985961,74.98391203904441,74.86243211459498,76.66459407393496,76.99645943653125,77.47417896986741,78.1362615289652,,,,,,,76.87999374617974,77.24006261842736,78.35361311969541,76.53218173841928,74.99129938663103,75.59393846958893,74.90582848606084,74.86664910483584,74.6262158449689,76.47189632471297,77.47752271427206,78.80361299362009,,76.91693696549251,#000000,5.418611834215073,77.47127196028487,0.07129801160062264,50.54036157868275,4.76688300065473,False,False,False,False,False,0.33834637278429724,0.0,0.0,0.0,0.0,1,1.0445165531202079,0.9895065137681496,False,False,False,False,-0.18908374163159808,-0.15044844981385802,False,False,False,False,-1716431,-367438.98723709007,False,False,False,False,705853.90391773,False,False,False,False
2024-06-21 00:00:00+00:00,75.9771779276,77.4483954022,75.2269544472,77.2632753226,970876,,,,,,,77.27331459907569,77.8612167609565,78.32903555347629,75.38523888540877,75.47509854169066,75.19740612572667,75.00796096294646,74.88599236927071,76.65893979783463,76.98822959129517,77.4618621068812,78.12000926753569,,,,,,,76.58595825430966,77.0622221545197,78.19250710331856,76.52000508508593,75.0307719596408,75.60962531759856,74.93446462920278,74.89130240271616,74.651880741313,76.4689614289778,77.46597017476263,78.78299303038841,,76.78498956733904,#000000,5.37789737967017,77.19567794221538,-0.2265755421852468,49.68430450693297,3.8809698476612624,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.004400608425584,1.0464413866826032,False,False,False,False,-0.23968152736028606,-0.19506498858707205,False,False,False,False,-2687307,-539281.0622565649,False,False,False,False,725485.1702941945,False,False,False,False
2024-06-28 00:00:00+00:00,75.2069417392,76.600740301,74.7495395051,75.7335988755,3028380,,,,,,,76.42091917409715,77.32811487365065,77.9175564916641,75.39596649906129,75.47819738265866,75.21863249434196,75.03725966939464,74.91855995918993,76.61568001072405,76.94135744998282,77.40422891839421,78.05306001440599,,,,,,,75.96651198372615,76.51950105959322,77.68335297549508,76.41220236041934,75.07532846117593,75.60303684900327,74.97173705184156,74.92511419413952,74.69341773440726,76.43596535967365,77.41183922264976,78.7037868892696,,76.43224907278861,#000000,5.357772046943399,76.55876177276679,-0.2523101060893385,48.69541030550207,2.7843980433997544,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9212453263299507,1.0685624918466536,False,False,False,False,-0.2855321957319656,-0.24029859215951882,False,False,False,False,-5715687,-922718.5391264489,False,False,False,False,896069.9724946246,False,False,False,False
2024-07-05 00:00:00+00:00,73.1523745784,76.1559560944,73.0154034343,75.3341292301,768442,,,,,,,76.16703529570592,77.15228391271269,77.78107058242144,75.37029069001737,75.45412576012794,75.20034045211229,75.02393552691524,74.90811451314119,76.59176026852992,76.91860328378307,77.37960143377848,78.02745925391903,,,,,,,75.72784889083013,76.32191842967,77.51853142728656,76.35090328453005,75.05343591809424,75.57593353990184,74.95798463446553,74.91409621419218,74.68638693062377,76.41562434960089,77.38869295962333,78.6756599565165,,76.30192519711701,"rgba(239, 83, 80, 0.5)",5.282694735031503,76.34227163222968,-0.6038389901041025,47.01750242609822,1.0519196530789614,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9291891206085267,1.0615196402895097,False,False,False,False,-0.34282825441539394,-0.2915634232874564,False,False,False,False,-6484129,-1334674.8695615267,False,False,False,False,886616.0486061339,True,False,False,False
2024-07-12 00:00:00+00:00,75.5004513336,76.3124945448,72.3109804077,73.0154034343,781488,,,,,,,76.02051989682745,77.02369340297854,77.67303953117583,75.3571308801692,75.44102967547414,75.19223005421871,75.01939488018361,74.90552580293894,76.57366274680886,76.90069555958527,77.3594553527205,78.00569646100897,,,,,,74.70797542870001,75.61004720561522,76.19778537764881,77.39267062234113,76.30762668420184,75.04566431793621,75.56022191456012,74.95400131663607,74.9113082269904,74.68664738733429,76.40058436758186,77.36972898386205,78.65111807663827,,76.13361533475943,#000000,5.205337066923251,75.63408197719788,-0.025671852154786304,47.16897750073223,1.0519196530789614,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9045741525277217,1.0702677946822972,True,False,False,False,-0.34282825441539394,-0.31719583885142516,False,False,False,False,-5702641,-1658227.916260673,False,False,False,False,878828.7857464203,False,False,False,False
2024-07-19 00:00:00+00:00,77.4767492692,79.3872032192,74.0916052805,75.5004513336,1123665,,,,,,,76.14223071895061,77.02098542905752,77.63994409842186,75.40235133472699,75.47903958600577,75.23371331219995,75.05919229486108,74.94349711591039,76.57926985061845,76.90166834530926,77.355440863308,77.9961662760717,,,,,,76.05108106380656,75.80590351706785,76.27619257672897,77.36802023983543,76.33235255127616,75.10643523052406,75.59636969784479,74.99949131858796,74.95087233929571,74.72584054787323,76.40789505069934,77.36585691863111,78.63643229358777,,76.3145496760396,#000000,5.15835372923562,76.0688519691385,0.272935392561789,48.31651400167217,1.0519196530789614,False,True,False,False,False,0.20586582146350096,0.0,0.0,0.0,0.0,1,0.9626905851573223,1.0352784571709563,False,False,False,False,-0.18325955550224157,-0.25022769717683335,False,False,False,False,-4578976,-1874579.62616729,False,False,False,False,896964.8016170559,False,False,False,False
2024-07-26 00:00:00+00:00,85.9396092412,86.4570666561,75.324345577,77.5648021476,940857,,,,,,,76.75674595823958,77.32976011074837,77.83100913933903,75.56534366161998,75.6223118989584,75.37320577805241,75.18444961611094,75.0583905922588,76.64688600151415,76.95582685216858,77.40188951718198,78.03168169800061,,,,,,78.20737252353392,76.52700147289836,76.7608492655909,77.61898652042046,76.51740555136817,75.29733303534076,75.7414886618977,75.13890985249617,75.0707221088924,74.83630901755681,76.4717874032829,77.40939747030954,78.66528089633184,,76.84118072390996,"rgba(0, 255, 255, 0.75)",5.311257652599065,77.06299230506569,1.6712834354384103,52.50278937697301,-1.4753060150188446,False,False,False,False,True,5.645752000094902,0.0,0.0,0.0,0.0,1,0.9741602671991745,0.9441995818358536,False,False,False,False,0.07328297123379451,-0.08847236297151942,False,False,False,False,-3638119,-2005212.1723771202,False,False,False,False,900216.0755713481,False,False,False,False
2024-08-02 00:00:00+00:00,84.6481670258,88.0235273615,82.8479748468,85.528695809,998123,,,,,,85.17322307803333,77.53135765948493,77.7666919333583,78.12074872528778,75.79155197081556,75.82263526883959,75.56688163653631,75.35801536869072,75.21742723501114,76.74770938522872,77.03823072675472,77.47458775094297,78.08998327435293,,,,,,80.01604450574906,77.40506720407816,77.39583171833401,77.98654685021776,76.78136556130772,75.55810211910985,75.9451038435945,75.33110124155175,75.23646231338253,74.98839966753225,76.56640329645727,77.47765325224447,78.71547747314472,,78.37349793549609,"rgba(38, 166, 154, 1.0)",5.4128741001611225,80.03142311183638,0.8529191384344608,54.809899325873474,0.6813560218122134,True,False,True,False,True,4.742633793722867,0.0,0.0,0.0,0.0,1,1.05042317615587,0.9234084689174324,False,False,False,False,0.3428282477572072,0.1271779423928439,False,False,False,False,-4636242,-2200103.2707195557,False,False,False,False,907468.4403438409,False,False,False,False
2024-08-09 00:00:00+00:00,83.5426142202,86.9668928216,79.6878548804,81.9087441447,768886,,,,,,84.40125048105966,77.91982651807568,77.99844823441,78.27647190647423,75.92707049933252,75.94310324483683,75.68433098897293,75.46422670861847,75.31533812882016,76.80775099512032,77.08699111960675,77.51697565323633,78.12316260063761,,,,,,80.57992683034463,77.83996516918192,77.72571828859671,78.1820885778551,76.93325740300439,75.71441154823968,76.06703757369174,75.44840991258853,75.33833418278918,75.08265980031065,76.62316061958137,77.51748594003587,78.74314174909429,,78.55713649572421,"rgba(38, 166, 154, 1.0)",5.493691894160236,80.18524224966548,0.6111321921972697,55.87537491256138,1.637885218800939,True,False,True,False,True,3.9701233586919464,0.0,0.0,0.0,0.0,1,1.0449570245744497,0.9077903361274411,False,False,False,False,0.2078499630467339,0.16751395271978892,False,False,False,False,-5405128,-2437512.5099255145,False,False,False,False,897203.0743924453,False,False,False,False
2024-08-16 00:00:00+00:00,83.3175901979,85.562938595,82.7403546622,83.2784555853,779026,,,,,,84.2398105273956,78.29408549180042,78.23357861110784,78.43892176529205,76.06795178864617,76.06883791325168,75.80689205379726,75.57528134709385,75.4178633443667,76.8717894153926,77.13929499779712,77.56272336896576,78.15934483182966,,,,,,81.05579057144747,78.25313726816326,78.04995512127908,78.38306382643304,77.09098678088056,75.87594660392934,76.19431340460542,75.57072586179044,75.44491375624219,75.18135997496499,76.68367305144011,77.56051322494488,78.7736623264352,,78.79152765677287,"rgba(38, 166, 154, 1.0)",5.525187100949647,80.46070596470167,0.5170656090012408,56.51457587145042,2.224928572102314,True,False,True,False,True,3.811551188104268,0.0,0.0,0.0,0.0,1,1.0674406945949817,0.944183717012506,False,False,False,False,0.2594838103392465,0.2134988815295177,False,False,False,False,-6184154,-2715041.509190291,False,False,False,False,888449.217030042,False,False,False,False
2024-08-23 00:00:00+00:00,87.7495850733,87.8594554982,82.8871094594,83.5817488328,383035,,,,,,84.49161802385954,78.53007409232488,78.38664618467797,78.54763071664794,76.1552092223976,76.1469359389848,75.88255876304027,75.64360128200607,75.48079771583832,76.91301945573674,77.17336897198531,77.59305712315792,78.18403676202415,,,,,,81.39468680621724,78.5108610877859,78.25507824519342,78.51587447563858,77.19126537162839,75.97514150283527,76.27360831163533,75.64581658876381,75.51033180305294,75.24166288993636,76.72242319168421,77.58905875266657,78.79521980009055,,78.97988765068091,"rgba(0, 255, 255, 0.75)",5.6659127878754765,80.73181000254688,1.2385956744287523,58.56592190604292,4.191184192702295,True,False,True,False,True,6.572993568458223,0.0,0.0,0.0,0.0,0,1.0739001700013169,0.9200257953455853,False,False,False,False,0.33867464715902784,0.27608676434427276,False,False,False,False,-5801119,-2943639.8418428623,False,False,False,False,851011.1268796684,False,False,False,False
2024-08-30 00:00:00+00:00,86.6048976552,89.4470488943,86.0766782218,88.0528783209,410958,,,,,,84.84653883083242,78.80575546641988,78.56899735689743,78.67891947084415,76.2582891271133,76.23936073584058,75.97193762815898,75.72425142606023,75.55506509423638,76.96258625278496,77.2145263581085,77.62992866096906,78.2143533105832,,,,,,81.79205812731354,78.81021935780045,78.49589702279592,78.67518812825747,77.31060624223241,76.09185827392739,76.36753681908864,75.734344634054,75.58751246596368,75.31272019560261,76.76893351882092,77.62376965957658,78.82198631267441,,79.2076038277321,"rgba(0, 255, 255, 0.75)",5.695555256819426,81.06364294559158,0.9729086032435109,59.38396629853989,4.967699711042506,True,False,True,False,True,5.747493544138667,0.0,0.0,0.0,0.0,0,1.1120443994700768,0.9105135909364169,False,False,False,False,0.34282824890869745,0.3094575066264851,False,False,False,False,-6212077,-3185746.29800265,False,False,False,False,818414.598962656,False,False,False,False
2024-09-06 00:00:00+00:00,85.4308592776,88.1971872048,83.8752584272,85.6265323405,395595,,,,,,84.95115505498599,79.01046788121228,78.7081484612966,78.77990478991914,76.34222798158643,76.31478502473873,76.04521641426331,75.79071118170057,75.61647468785792,77.00285965558639,77.24786896918751,77.65958691171204,78.23846890709714,,,,,,82.03502884096922,79.031352877908,78.67778534285162,78.79699477405103,77.40567712692103,76.18693103247072,76.44401038016436,75.8071902351866,75.65127194114578,75.3716973636432,76.80687107825356,77.65170547083116,78.84297935745495,,79.35834461825857,"rgba(38, 166, 154, 1.0)",5.723763353153599,81.25700116376888,0.7292157023807556,59.30816347488621,4.967699711042506,True,False,True,False,True,4.901253463416335,0.0,0.0,0.0,0.0,0,1.0468188450236324,0.9419116995103556,False,False,False,False,0.250429661139781,0.279943583883133,False,False,False,False,-6607672,-3439222.2759283795,False,False,False,False,787094.628669126,False,False,False,False
2024-09-13 00:00:00+00:00,88.5518446314,88.5518446314,83.9535276524,85.4504265839,474736,,,,,,85.1843215768038,79.28093125114472,78.8948752804667,78.91712189987615,76.4533684169898,76.41481827511664,76.14219967518913,75.87859418751559,75.69764037362293,77.05712838618521,77.29301661088681,77.70001344553117,78.27169030086024,,,,,,82.37034362651569,79.32214039699326,78.91872068547526,78.96151096298985,77.5326516446078,76.31231488144277,76.54554124989184,75.9033991275981,75.73552743231598,75.44952166914167,76.85790074281158,77.68979733301941,78.87224752186273,,79.5694932206316,"rgba(0, 255, 255, 0.75)",5.830872601196181,81.53943421286436,1.2026348195460603,60.384205654935556,6.035957696057309,True,False,True,False,True,6.83894310619927,0.0,0.0,0.0,0.0,0,1.044715094225961,0.9356332740983692,False,False,False,False,0.2617636579574852,0.27085362092030907,False,False,False,False,-6132936,-3638756.6258596107,False,False,False,False,763956.952471413,False,False,False,False
2024-09-20 00:00:00+00:00,93.0523250789,93.7362024339,87.8669889111,88.4931427125,824381,,,,,,86.22692958089999,79.9606886624161,79.37014577713789,79.27224962580912,76.72144426955322,76.65653779124828,76.37511146318383,76.08875915797805,75.89121724480879,77.1922312347123,77.40651137621386,77.80313562408956,78.35837216021127,,,,,,83.33079157616258,80.04928855359564,79.52211195568918,79.38428297427707,77.8469846624042,76.61259847434876,76.79162539394318,76.13315144676258,75.93650558059988,75.6342108078947,76.98430600736587,77.78699631811011,78.95057955879913,,80.15760718427406,"rgba(0, 255, 0, 1.0)",6.125631204994029,82.39192459326858,1.7402942046103482,62.52488097738884,8.154268996246891,True,False,True,False,True,9.502958452341307,0.0,0.0,0.0,0.0,0,1.0894912780093309,0.9225769602202634,False,False,False,False,0.34282824992379907,0.30684093542205404,False,False,False,False,-5308555,-3762445.3943144544,False,False,False,False,768432.8078439009,False,False,False,False
2024-09-27 00:00:00+00:00,94.6973805471,95.3025653027,92.3919284915,93.0523250789,564471,,,,,,87.02372161695219,80.47852254072858,79.74014454275815,79.5528092530762,76.93055133464016,76.84553552799399,76.55698701839941,76.25290399621086,76.04244023373057,77.29964944370903,77.49716567716506,77.88594317426235,78.42854935547179,,,,,,84.05264274484696,80.60013961499405,79.98474029606133,79.71571522923374,78.09320020015865,76.8458039516494,76.98415540992161,76.31228206816954,76.09344281022989,75.77834158998564,77.08471228633603,77.86509011540645,79.0145217727,,80.60874399904593,"rgba(0, 255, 0, 1.0)",6.443163067645751,83.03875662938044,1.8094565969101668,64.49875089464228,10.071361260060236,True,False,True,False,True,10.444050857032085,0.0,0.0,0.0,0.0,0,1.0784087297085703,0.926346409753546,False,False,False,False,0.3428282506240537,0.32483459302305384,False,False,False,False,-4744084,-3835159.3651059764,False,False,False,False,753324.5257813897,False,False,False,False
2024-10-04 00:00:00+00:00,94.815175568,97.4164822794,94.0102429252,94.2752817222,553688,,,,,,87.77874427272458,80.99537765124346,80.11628405227131,79.8412402910388,77.14578450082085,77.04046500859909,76.7445706118452,76.4223886268624,76.19871064249051,77.41163395386093,77.59192593293493,77.97270961810032,78.50235858487665,,,,,,84.75168624692235,81.14756903173435,80.44958562362612,80.05433686829898,78.3463400838262,77.08514195995134,77.18272563636174,76.49696808186184,76.25554103031008,75.92728816072832,77.189393998021,77.94695734514228,79.08200199719374,,81.05663060816376,"rgba(0, 255, 0, 1.0)",6.695832365450413,83.66834430065619,1.6647416869125862,65.94101012931225,11.460454514959451,True,False,True,False,True,10.51175440971354,0.0,0.0,0.0,0.0,0,1.1355103405013978,0.8809774159784625,False,False,False,False,0.34282825095463976,0.3338314219888468,False,False,False,False,-4190396,-3861473.1899129413,False,False,False,False,738536.6349827682,False,False,False,False
2024-10-11 00:00:00+00:00,99.2815701102,99.9196264734,92.0666250805,95.1096631202,991577,,,,,,89.07094639144665,81.93457999520868,80.81567340455572,80.38522925073157,77.55318901116908,77.41043216725306,77.10066619799876,76.74465983923305,76.49621619016466,77.6271048182382,77.7748658524418,78.1406893761878,78.64588652902296,,,,,,85.97621808054986,82.1370938783765,81.30140805492307,80.68792118843167,78.82438835475374,77.53649112350435,77.55955995942035,76.84745610048877,76.56393859246515,76.21091251210083,77.39086773034725,78.10555740324315,79.21372694536187,,81.8669949722482,"rgba(0, 255, 0, 1.0)",7.122783139802218,84.77970958639543,2.0359823174691303,68.10934802482637,13.539514910024934,True,False,True,False,True,13.026451205869645,0.0,0.0,0.0,0.0,0,1.1296357070521874,0.8399733633305799,False,False,False,False,0.34282825099929515,0.338329836494071,False,False,False,False,-3198819,-3812387.6943638343,False,True,False,False,757280.3657247855,False,False,False,False
2024-10-18 00:00:00+00:00,94.6286667849,100.5184178296,94.5157798899,99.0656125719,935848,,,,,96.55428816813334,89.93765302784252,82.69776714252032,81.40483769566781,80.85261482755578,77.91259792630414,77.7381380514923,77.41680580271083,77.03197375389567,76.76223638645828,77.82070919533427,77.93970679421562,78.2921423441754,78.77545853562935,,,,,,86.8822370376241,82.93495387575332,82.00438774761017,81.22598866043812,79.24115103401112,77.93302557758363,77.8929677424121,77.15901698307378,76.83937264855096,76.46502729411259,77.57224787322859,78.24870082300617,79.33262481733193,,84.37358792171567,"rgba(0, 255, 255, 0.75)",7.340062602807351,89.07728302733832,0.7563128624323238,66.98161026999134,13.539514910024934,True,False,True,False,True,9.522808161822795,0.0,0.0,0.0,0.0,0,1.169225888631659,0.8036028569736622,False,False,False,False,0.34282825122364163,0.3405790438588563,False,False,False,False,-4134667,-3836260.235522069,False,False,False,False,770507.5978933199,False,False,False,False
