date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_185,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_122,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_843,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_794,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_210,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_843,aVWAP_OB_bull_594,aVWAP_OB_bull_513,aVWAP_OB_bull_339,aVWAP_OB_bull_210,aVWAP_OB_bull_155,aVWAP_OB_bull_6,aVWAP_OB_bear_807,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 17:00:00+00:00,5.665,5.67,5.66,5.665,0.0,,,,,,,5.6912260250762445,5.687233800833369,5.687456495586609,5.687520868630935,5.687520868630935,5.6613827919027155,5.661100059578222,5.6006365159129,5.60055238684259,5.600301725120214,5.60010188683527,5.600060706026393,5.599955109383753,5.597727808063834,5.59739519210935,5.597225094417213,5.574193175867116,5.5704038843088854,5.570111416700419,5.56724076785528,5.533417061058156,5.5288376688086345,5.528475694664994,5.527983489249324,5.522855212953091,5.514718148965622,5.514375073557849,5.498213406242985,5.4886504249928585,5.4856460369929225,5.446891373390512,5.392361261066724,5.390081455759777,5.376499828191494,5.264295014500467,,,,,,5.6676608187134505,5.6676608187134505,5.670338287784348,5.69155307271257,5.669514201945147,5.616544814591643,5.578247486727663,5.5711072381529165,5.5687604201023095,5.5685389423790985,5.568181065637663,5.539764944225902,5.530186690538055,5.517487938243812,5.512472239096767,5.5042482776680295,5.503902960646522,5.499373289908031,5.499373289908031,5.499211537758759,5.461264989271731,5.407110182279563,5.382767938504476,5.34587275329196,5.345650352813325,5.320720600572567,,5.616544814591643,5.578247486727663,5.5042482776680295,5.461264989271731,5.407110182279563,5.197804332993688,,5.634568690006352,"rgba(239, 83, 80, 0.5)",0.02015100650261356,5.677900712232337,-0.6402018792790343,43.98479667806953,-8.034661720688604,False,True,False,True,False,0.5833231718275904,0.0,0.0,0.0,0.0,1,0.9932584269662935,0.946067415730337,False,False,False,False,0.09822659727857555,0.11468675723483009,False,False,False,False,59499.0,59397.5898120851,False,False,False,False,579.03999147125,False,False,False,False
2025-09-29 18:00:00+00:00,5.665,5.67,5.665,5.67,22.0,,,,,,,5.69119194243306,5.6872247496734865,5.687447671979864,5.687512150626462,5.687512150626462,5.661384883720929,5.661102230102979,5.600649328676225,5.600565193493536,5.600314513235021,5.6001146579545935,5.600073473990832,5.599967872576305,5.597740539477245,5.597407897379121,5.597237788813695,5.574207079115312,5.570417989729757,5.5701255312570765,5.567254985946229,5.533432344848777,5.528852732469771,5.528490726581955,5.527998477412801,5.522869859764257,5.5147324373002355,5.514389309180575,5.498227490131296,5.488664603142155,5.485660199397674,5.446906075375087,5.392376504773765,5.390096725485207,5.376515254907898,5.2643126661887445,,,,,,5.66766587003528,5.66766587003528,5.670331262939958,5.691529266474042,5.669513820589225,5.616555709618297,5.578261190744544,5.571121316834507,5.568774584925628,5.568553117810248,5.56819525763324,5.539780353381276,5.530201845674119,5.517502361415346,5.512486312333267,5.504262177880293,5.5039168740392626,5.499387349461391,5.499387349461391,5.499225602526157,5.461279519271251,5.4071251849144595,5.382783299591184,5.3458887737174186,5.345666379944823,5.320737278463527,,5.616555709618297,5.578261190744544,5.504262177880293,5.461279519271251,5.4071251849144595,5.197823000503129,,5.634571937245849,#000000,0.020240669077132702,5.677890599840292,-0.3898388837949234,45.01681031350889,-8.034661720688604,False,True,False,True,False,1.3892446675605292,0.0,0.0,0.0,0.0,1,0.9977426636568861,0.948081264108352,False,False,False,False,0.10555493006835764,0.11012084365159386,False,False,False,False,59521.0,59399.50314833184,False,False,False,False,570.4037125337113,False,False,False,False
2025-09-29 19:00:00+00:00,5.67,5.69,5.66,5.685,608.0,,,,,,,5.6906837829054275,5.687108611898829,5.6873329122487295,5.687398323407033,5.687398323407033,5.661524687505652,5.661243952040185,5.601053551968691,5.6009691631210545,5.600717718126132,5.600517184951954,5.600475872333949,5.6003700452427605,5.598140167733694,5.5978064867171105,5.597635925884059,5.574630345251785,5.5708458593907935,5.57055356399313,5.567685064307899,5.5338845770173855,5.529297508527582,5.52893449490251,5.528440859174223,5.523301227784347,5.515151905549094,5.514807179568877,5.498638624300883,5.489077311612074,5.486072108374709,5.447329928437953,5.392812362119449,5.390533206144261,5.376955536467919,5.264811944350232,,,,,,5.669499575911789,5.669499575911789,5.671037703886549,5.6911656696576935,5.669591838714212,5.616912809104134,5.578680141936757,5.571548652357664,5.569203621046123,5.568982390810808,5.568624896542432,5.540237762984523,5.530649593087713,5.517926231924268,5.512899133975826,5.504668756506744,5.504323790228201,5.4997979247172255,5.4997979247172255,5.499636308664001,5.461699625210633,5.407554969400627,5.383222015241185,5.346344602406414,5.346122390161712,5.32121080421418,,5.616912809104134,5.578680141936757,5.504668756506744,5.461699625210633,5.407554969400627,5.198349269396931,,5.634917720888987,#000000,0.020197894815060964,5.677984067494197,0.34735959217743706,48.98894095878586,-5.082739090855085,False,False,False,False,True,3.751323816242355,0.0,0.0,0.0,0.0,1,0.9955357142857155,0.935267857142857,False,False,False,False,0.12761109163413387,0.11886596764286386,False,False,False,False,60129.0,59410.81317703987,False,False,False,False,570.9866007114832,False,False,False,False
2025-09-30 14:00:00+00:00,5.705,5.715,5.7,5.705,300.0,,,,,,,5.690989480395282,5.687233855589708,5.687452285886775,5.687515508433345,5.687515508433345,5.661707675746766,5.661427544920936,5.6013240173231145,5.6012393832484015,5.60098720318338,5.600786040333431,5.600744605469608,5.600638534334694,5.598405049559996,5.598070407245184,5.597899408204585,5.574894643429059,5.571111053258443,5.570818712500974,5.567950075530782,5.534150244390802,5.529557533583861,5.5291938355131665,5.528699261056368,5.523551931370898,5.515393888215016,5.515048170726605,5.498872673109644,5.489310677263018,5.486304561122509,5.447564076326794,5.393048226936141,5.390769242894096,5.377192686967593,5.2650747044298685,,,,,,5.672405525149856,5.672405525149856,5.672524929270441,5.691373587886375,5.669752961229976,5.6171680744764565,5.578943979092369,5.571813870459789,5.5694687224782875,5.569247530281731,5.568890087794008,5.54050842603234,5.53091171959156,5.518171353616517,5.513136829163909,5.504901288146523,5.504556451149264,5.500031857977878,5.500031857977878,5.499870287979649,5.461933348598954,5.407788669889157,5.38345874441723,5.34658821359728,5.346366085684374,5.321462490495839,,5.6171680744764565,5.578943979092369,5.504901288146523,5.461933348598954,5.407788669889157,5.198623820369018,,5.635408784178108,"rgba(38, 166, 154, 1.0)",0.020276689674339238,5.678497920172742,1.3070220165571487,54.770884430322184,0.17720783723947164,True,False,True,False,True,6.73179098452869,0.0,0.0,0.0,0.0,0,1.0066225165562923,0.9271523178807943,False,False,False,False,0.2249264824322008,0.17189622503753232,False,False,False,False,60429.0,59426.5990192563,False,False,False,False,566.7852580647935,False,False,False,False
2025-09-30 15:00:00+00:00,5.705,5.715,5.685,5.715,100.0,,,,,,,5.691078238834336,5.687271697764904,5.687488327034724,5.687550882091123,5.687550882091123,5.661766093629117,5.6614861707232835,5.601412443352725,5.601327730758536,5.60107531527258,5.600873950477736,5.600832476442529,5.600726327478299,5.598491701554013,5.598156750806137,5.597985611414285,5.574981396527352,5.571198137199425,5.570905784405337,5.568037129493769,5.534237764948358,5.529643225210884,5.529279304024855,5.528784423501453,5.523634587731168,5.515473711612194,5.515127669102449,5.498949947578295,5.489387758991827,5.486381351329842,5.447641530248644,5.393126352380189,5.390847428809344,5.377271261844096,5.265161891379645,,,,,,5.673233426466853,5.673233426466853,5.672970586889894,5.691434241372147,5.669803947095608,5.617251262040291,5.5790305387892065,5.571900955507024,5.569555791827006,5.569334614175654,5.568977192005684,5.540597548509675,5.530998094756115,5.518252198220657,5.513215250131479,5.504978040482231,5.504633247384174,5.500109090201163,5.500109090201163,5.499947535966641,5.462010627429535,5.407866054969431,5.383537170643982,5.346668968619834,5.346446868913486,5.321545950223551,,5.617251262040291,5.5790305387892065,5.504978040482231,5.462010627429535,5.407866054969431,5.198714971453941,,5.635556575235228,"rgba(0, 255, 255, 0.75)",0.02049675869796071,5.678647965638613,1.7735503889697128,59.85278357468624,4.6005863430876985,True,False,True,False,True,8.158378593656675,0.0,0.0,0.0,0.0,0,1.0000000000000009,0.9320175438596486,False,False,False,False,0.20216003281048325,0.18702812892400777,False,False,False,False,60529.0,59443.69050732984,False,False,False,False,559.5482773196029,False,False,False,False
2025-09-30 16:00:00+00:00,5.715,5.735,5.71,5.72,880.0,,,,,,5.721666666666667,5.692693469346935,5.6879045398790105,5.68809510840327,5.688147643847234,5.688147643847234,5.662469039490762,5.662190382475876,5.602308297919174,5.602222701125142,5.601967638139126,5.601764021234909,5.60172210788169,5.601615060012918,5.599366587298386,5.599028198713942,5.598855477054396,5.575837089774525,5.57205447086645,5.571761805519709,5.568891106745585,5.535078891943029,5.530465047475001,5.5300988574074905,5.529600868058063,5.5244252748399525,5.516234788237733,5.515885553489177,5.499682275455518,5.490115960512865,5.4871061272210495,5.448365130996568,5.393848823184466,5.391570204229584,5.377996181669303,5.265956665618111,,,,,,5.682081516850045,5.682081516850045,5.678217623770458,5.692573817070733,5.670455833130982,5.618114337062329,5.579887276549563,5.572757772172308,5.570410898668489,5.57018971892469,5.569832263169171,5.541456769552653,5.531826969785292,5.519023850168412,5.513962333053677,5.505706998691325,5.505362529131525,5.500841313894566,5.500841313894566,5.50067986728072,5.462735068207085,5.408583410400018,5.384261371749193,5.3474110273603985,5.347189166850259,5.322310687012951,,5.618114337062329,5.579887276549563,5.505706998691325,5.462735068207085,5.408583410400018,5.199542047452589,,5.643176543775813,"rgba(0, 255, 255, 0.75)",0.020804322142889693,5.684689501087556,1.6972674557681682,63.819924805564625,7.959648131492052,True,False,True,False,True,8.863501888114442,0.0,0.0,0.0,0.0,0,1.0086767895878535,0.9197396963123639,False,False,False,False,0.2711827179746549,0.22910542344933132,False,False,False,False,61409.0,59474.160421944885,False,False,False,False,564.5165210820896,False,False,False,False
2025-09-30 17:00:00+00:00,5.72,5.72,5.695,5.7,535.0,,,,,,5.7153651354534745,5.6930762596899225,5.688093652861347,5.6882756188917485,5.688324974267188,5.688324974267188,5.662770326037542,5.662492782134902,5.602771298067607,5.602685307488021,5.602429063320528,5.6022244312735,5.602182321208943,5.602074884789436,5.599820769375019,5.599480827418829,5.599307400304005,5.576293550084662,5.572512868271011,5.572220157451287,5.56934952721504,5.535541230559542,5.53091799578305,5.530550652143126,5.530051079808605,5.524862539377922,5.516657431703827,5.5163065019644755,5.500091897186529,5.490524740963044,5.487513425409927,5.448776468896423,5.394264249463245,5.391985968853284,5.378414109369352,5.266420878854475,,,,,,5.684372508719481,5.684372508719481,5.679864207461886,5.692852197702496,5.670717805876069,5.618548773497325,5.580342482522238,5.573216134445071,5.570869314251032,5.570648222315462,5.570290891871095,5.541927219154441,5.5322834427123375,5.519451775041472,5.514377677897754,5.506113762548232,5.505769530247722,5.501250691823429,5.501250691823429,5.501089331065846,5.463145300741369,5.408994797868301,5.384678465201938,5.34784070499647,5.347618995227093,5.322754841494868,,5.618548773497325,5.580342482522238,5.506113762548232,5.463145300741369,5.408994797868301,5.200027584762244,,5.643482562457313,"rgba(38, 166, 154, 0.5)",0.02084369111901177,5.684884752234696,0.7251713565989879,61.51734748586861,7.959648131492052,True,False,True,False,True,5.401585193731428,0.0,0.0,0.0,0.0,0,1.0021459227467822,0.9270386266094418,False,False,False,False,0.2249264824322008,0.22701595294076607,False,False,False,False,60874.0,59495.863361139534,False,False,False,False,564.0589006001968,False,False,False,False
2025-09-30 18:00:00+00:00,5.7,5.7,5.69,5.695,72.0,,,,,,5.7143790629903615,5.693084278987185,5.688103919342073,5.688285268227868,5.688334413565092,5.688334413565092,5.662801022995347,5.662523655630302,5.602827225792327,5.602741193220836,5.6024848228801565,5.602280081310975,5.602237950160797,5.602130473555505,5.599875811901284,5.599535702032254,5.599362199651634,5.576349980302701,5.572569679752289,5.572276974032346,5.569406454901272,5.535599599385863,5.5309752825406715,5.530607801117206,5.530108039494049,5.5249179667704365,5.516711154064465,5.5163600152507755,5.5001442148770625,5.490577076208829,5.487565608156966,5.448829569280535,5.39431827614112,5.39204005314969,5.378468552602876,5.266481854732471,,,,,,5.684513581612586,5.684513581612586,5.679988412734594,5.692858653752488,5.670742563274705,5.61860018368046,5.580398597025477,5.573272915654849,5.570926187536855,5.570705114356036,5.5703478121222885,5.541986455617964,5.532341144755939,5.519506118962554,5.514430511825688,5.506165631809529,5.505821434648669,5.501302962516099,5.501302962516099,5.501141614925443,5.463198125218209,5.4090482075622575,5.384732764815055,5.347896835109986,5.3476751460563845,5.322812975153728,,5.61860018368046,5.580398597025477,5.506165631809529,5.463198125218209,5.4090482075622575,5.200091564306853,,5.643491481992188,#000000,0.020790027061803835,5.684865857009798,0.4874521307777158,58.93934353773659,7.959648131492052,True,False,True,False,False,4.563722895034246,0.0,0.0,0.0,0.0,0,1.000000000000001,0.9358974358974355,False,False,False,False,0.18709784420698772,0.20705689857387688,False,False,False,False,60802.0,59516.11354158698,False,False,False,False,556.4300804358526,False,False,False,False
2025-09-30 19:00:00+00:00,5.695,5.695,5.68,5.695,435.0,,,,,,5.708861429066944,5.693008508875962,5.688120796671441,5.688300006586313,5.688348523206751,5.688348523206751,5.662956639922837,5.6626804162021545,5.6031454333378115,5.603059181131742,5.602802150017786,5.602596830693631,5.602554588835072,5.6024469068552,5.600189602226191,5.599848605324261,5.599674709108782,5.576675455690592,5.572897825942652,5.572605185460543,5.569735649783815,5.535940304261592,5.531310016339319,5.530941757096736,5.530440926139529,5.525242251956487,5.517025956272747,5.516673613994302,5.5004516089810656,5.49088497946696,5.487872735579909,5.449143391316051,5.394638853856673,5.392361016185268,5.378791893037598,5.266845587717515,,,,,,5.684920919383285,5.684920919383285,5.680461324067036,5.692807664971844,5.670860460970447,5.618889090429905,5.580721716559021,5.573600800723234,5.571254889020039,5.571033950323916,5.5706768531806,5.542331706793933,5.532678203118218,5.519824398401272,5.514740239813991,5.506470121984502,5.506126146855872,5.50161002915423,5.50161002915423,5.501448766025224,5.463509888746336,5.409364832422255,5.385055140959846,5.348230689388025,5.348009126766965,5.323159100266538,,5.618889090429905,5.580721716559021,5.506470121984502,5.463509888746336,5.409364832422255,5.200473854186658,,5.643488016109003,#000000,0.02073274817413643,5.68466655677706,0.4984116498280233,57.22067423898191,13.795063316252467,True,False,True,False,False,4.563722895034246,0.0,0.0,0.0,0.0,0,0.9957537154989393,0.9384288747346067,False,False,False,False,0.16465873640362322,0.18585781748875005,False,False,False,False,60802.0,59536.049765748416,False,False,False,False,554.5474435298703,False,False,False,False
2025-10-01 14:00:00+00:00,5.7,5.71,5.695,5.695,0.0,,,,,,5.708861429066944,5.693008508875962,5.688120796671441,5.688300006586313,5.688348523206751,5.688348523206751,5.662956639922837,5.6626804162021545,5.6031454333378115,5.603059181131742,5.602802150017786,5.602596830693631,5.602554588835072,5.6024469068552,5.600189602226191,5.599848605324261,5.599674709108782,5.576675455690592,5.572897825942652,5.572605185460543,5.569735649783815,5.535940304261592,5.531310016339319,5.530941757096736,5.530440926139529,5.525242251956487,5.517025956272747,5.516673613994302,5.5004516089810656,5.49088497946696,5.487872735579909,5.449143391316051,5.394638853856673,5.392361016185268,5.378791893037598,5.266845587717515,,,,,,5.684920919383285,5.684920919383285,5.680461324067036,5.692807664971844,5.670860460970447,5.618889090429905,5.580721716559021,5.573600800723234,5.571254889020039,5.571033950323916,5.5706768531806,5.542331706793933,5.532678203118218,5.519824398401272,5.514740239813991,5.506470121984502,5.506126146855872,5.50161002915423,5.50161002915423,5.501448766025224,5.463509888746336,5.409364832422255,5.385055140959846,5.348230689388025,5.348009126766965,5.323159100266538,,5.618889090429905,5.580721716559021,5.506470121984502,5.463509888746336,5.409364832422255,5.200473854186658,,5.643488016109003,"rgba(38, 166, 154, 0.5)",0.02054154217580232,5.68466655677706,0.5030509946382187,56.07489470647879,12.548691013744723,True,False,True,False,False,4.563722895034246,0.0,0.0,0.0,0.0,0,1.0021097046413512,0.9324894514767929,False,False,False,False,0.20972478728627006,0.19779130238751005,False,False,False,False,60802.0,59555.67690116316,False,False,False,False,545.9498087464615,False,False,False,False
2025-10-01 15:00:00+00:00,5.695,5.7,5.685,5.695,572.0,,,,,,5.705300053461642,5.69301867352335,5.688181101088143,5.688356258059473,5.68840343849107,5.68840343849107,5.663183467794574,5.662908666050482,5.60357626245755,5.60348970318493,5.603231748797083,5.603025625137699,5.602983228771121,5.602875256112369,5.600614099387298,5.600271867612296,5.6000974203593845,5.577113115929672,5.573338741644853,5.573046164914835,5.57017771872232,5.536395673688916,5.531757233875887,5.531387924229836,5.530885649599943,5.525675322237989,5.517446110004753,5.517092155693256,5.500861384410252,5.491295164114537,5.488281811642128,5.449560502129699,5.395064084057176,5.392786728025664,5.379220590045709,5.267326686006496,,,,,,5.685669154615663,5.685669154615663,5.681214088539004,5.692819711538461,5.671039930191969,5.619283088291991,5.581156583830106,5.574041424331327,5.571696416339452,5.571475639965233,5.571118788909537,5.542793441033813,5.533128572572123,5.520249275796628,5.515153569463329,5.5068762213416145,5.506532530553335,5.502019403776234,5.502019403776234,5.501858248054093,5.463924551929494,5.409785023704691,5.385482634562144,5.348672970066319,5.348451572439745,5.3236173695609175,,5.619283088291991,5.581156583830106,5.5068762213416145,5.463924551929494,5.409785023704691,5.200979053059963,,5.643675405453283,"rgba(38, 166, 154, 0.5)",0.020474770236110756,5.684659278741749,0.5050469987699279,55.311041684810036,11.537892069149251,True,False,True,False,False,4.563722895034246,0.0,0.0,0.0,0.0,0,0.9979035639413005,0.9371069182389933,False,False,False,False,0.1795985118790165,0.18869490713326326,False,False,False,False,60802.0,59574.999739904815,False,False,False,False,546.353687680625,False,False,False,False
2025-10-01 16:00:00+00:00,5.695,5.695,5.685,5.695,200.0,,,,,,5.7042879237812425,5.6930040406226885,5.6881951438969685,5.688369143539241,5.688415959991302,5.688415959991302,5.663257640860046,5.6629833456682706,5.603723153243291,5.603636493535324,5.603378236983053,5.603171849224681,5.60312940223065,5.603021335461125,5.60075896183514,5.600416324208133,5.600241696603016,5.577263186738808,5.573490016470534,5.573197468505127,5.570329461358316,5.536552588363105,5.531911414719436,5.531541749243811,5.531038985397366,5.525824719303379,5.517591157215848,5.517236651878342,5.501003014883904,5.491437013517964,5.48842330168006,5.449705014221034,5.395211651201937,5.392934470434705,5.379369414641311,5.267493989077502,,,,,,5.685850047755491,5.685850047755491,5.68142353805564,5.692810545839958,5.671097366283789,5.619416789037994,5.581305596569649,5.574192582502314,5.571847938887592,5.57162722310155,5.571270464387196,5.542952440965068,5.533283817152445,5.520395917989082,5.51529629165454,5.50701653246065,5.506672942714164,5.502160886183291,5.502160886183291,5.501999768864567,5.464068135440768,5.409930788615909,5.385631020517619,5.348826599779032,5.348605260015523,5.323776614846766,,5.619416789037994,5.581305596569649,5.50701653246065,5.464068135440768,5.409930788615909,5.2011548546086495,,5.643736949188492,"rgba(38, 166, 154, 0.5)",0.020344554576254833,5.684650253949019,0.5087231579432718,54.80180633703087,10.67246085010133,True,False,True,False,False,4.5637228950342354,0.0,0.0,0.0,0.0,0,1.0127388535031856,0.9384288747346067,False,False,False,False,0.17211911359710858,0.18040701036518592,False,False,False,False,60802.0,59594.02299975125,False,False,False,False,540.9838630654215,False,False,False,False
2025-10-01 17:00:00+00:00,5.695,5.7,5.685,5.69,700.0,,,,,,5.701684835985072,5.6929552288092875,5.688243415041119,5.688413463384662,5.688459038531924,5.688459038531924,5.663514231890789,5.663241697440713,5.604233435565874,5.604146433300235,5.603887145915682,5.603679856213441,5.603637236425218,5.603528849666577,5.601262370559061,5.60091834596079,5.6007431027818715,5.577785352251043,5.574016445951938,5.57372400496091,5.5708575884760885,5.5370993009575145,5.532448714191226,5.5320778193864575,5.5315733651440935,5.526345497910267,5.5180969260270825,5.517740510264159,5.5014970700486066,5.491931908728298,5.488916970285809,5.450209450799709,5.395726981880188,5.393450420597949,5.379889186093973,5.26807851235602,,,,,,5.686405447187741,5.686405447187741,5.682094841306994,5.692779582366589,5.671295897966216,5.61988087700463,5.581823991374933,5.574718590350451,5.572375266944562,5.57215476631446,5.571798335995324,5.543506276091269,5.533824787054613,5.520907195758174,5.515794006901781,5.507505947850762,5.50716271244562,5.502654416524672,5.502654416524672,5.5024934341237195,5.464569255109679,5.410439780761295,5.386149240661272,5.349363221680604,5.3491420843206505,5.324332889793247,,5.61988087700463,5.581823991374933,5.507505947850762,5.464569255109679,5.410439780761295,5.201769169250474,,5.643979166506005,#000000,0.020344554576254833,5.684654804880495,0.2627334552580594,52.84630596094124,8.449718973485837,False,False,True,False,False,3.6569164956659534,0.0,0.0,0.0,0.0,0,1.0106382978723414,0.931914893617021,False,False,False,False,0.1795985118790165,0.1800027611221012,False,False,False,False,60102.0,59601.898612158206,False,False,False,False,543.4492295295234,False,False,False,False
2025-10-01 18:00:00+00:00,5.69,5.695,5.685,5.695,1253.0,,,,,,5.698983573631733,5.69287620725659,5.688326549730271,5.688489890940907,5.688533364154723,5.688533364154723,5.663962139969948,5.663692710311931,5.6051322061152025,5.6050446244529475,5.604783592652668,5.604574772917295,5.604531860419221,5.60442293628241,5.602149686933728,5.601803306119592,5.601627020149123,5.578708222577217,5.574947136044716,5.574654910310277,5.571791544811759,5.53806835353101,5.533401509507256,5.5330284755765184,5.532521079005722,5.527269570143823,5.518994951392707,5.518635185527301,5.502375064788956,5.492811689270425,5.489794674599146,5.451107159812472,5.396644963934679,5.394369534791623,5.380815269526848,5.2691207962180355,,,,,,5.687173423423423,5.687173423423423,5.683099826825318,5.692728150087904,5.671641862524508,5.620696876228494,5.582739858660066,5.575648475425961,5.573307684470118,5.5730875806163604,5.572731757691767,5.5444874085035565,5.534783951515388,5.5218148011464505,5.516677938000979,5.508375553662909,5.508032955147176,5.50353144669227,5.50353144669227,5.503370707713719,5.46546077070651,5.411346299130896,5.3870724855436505,5.3503195918892175,5.350098816373267,5.325324432619909,,5.620696876228494,5.582739858660066,5.508375553662909,5.46546077070651,5.411346299130896,5.202864958769349,,5.644457177997734,"rgba(38, 166, 154, 0.5)",0.020313311660975938,5.684728329872292,0.5056620160779269,53.109828776737615,8.344422990023524,False,False,True,False,False,4.47708606758308,0.0,0.0,0.0,0.0,0,1.0085287846481885,0.9339019189765454,False,False,False,False,0.17211911359710858,0.17606093735960487,False,False,False,False,61355.0,59629.07847863637,False,False,False,False,554.4500166686006,False,False,False,False
2025-10-01 19:00:00+00:00,5.695,5.705,5.69,5.695,0.0,,,,,,5.698983573631733,5.69287620725659,5.688326549730271,5.688489890940907,5.688533364154723,5.688533364154723,5.663962139969948,5.663692710311931,5.6051322061152025,5.6050446244529475,5.604783592652668,5.604574772917295,5.604531860419221,5.60442293628241,5.602149686933728,5.601803306119592,5.601627020149123,5.578708222577217,5.574947136044716,5.574654910310277,5.571791544811759,5.53806835353101,5.533401509507256,5.5330284755765184,5.532521079005722,5.527269570143823,5.518994951392707,5.518635185527301,5.502375064788956,5.492811689270425,5.489794674599146,5.451107159812472,5.396644963934679,5.394369534791623,5.380815269526848,5.2691207962180355,,,,,,5.687173423423423,5.687173423423423,5.683099826825318,5.692728150087904,5.671641862524508,5.620696876228494,5.582739858660066,5.575648475425961,5.573307684470118,5.5730875806163604,5.572731757691767,5.5444874085035565,5.534783951515388,5.5218148011464505,5.516677938000979,5.508375553662909,5.508032955147176,5.50353144669227,5.50353144669227,5.503370707713719,5.46546077070651,5.411346299130896,5.3870724855436505,5.3503195918892175,5.350098816373267,5.325324432619909,,5.620696876228494,5.582739858660066,5.508375553662909,5.46546077070651,5.411346299130896,5.202864958769349,,5.644457177997734,"rgba(38, 166, 154, 0.5)",0.020235104631920475,5.684728329872292,0.5076163585289794,53.285510653935205,8.09224525488387,False,False,True,False,False,4.47708606758308,0.0,0.0,0.0,0.0,0,1.0085106382978737,0.9297872340425528,False,False,False,False,0.1946180373824544,0.18533948737102962,False,False,False,False,61355.0,59655.83695183581,False,False,False,False,545.8538923791649,False,False,False,False
2025-10-02 14:00:00+00:00,5.735,5.735,5.7,5.705,400.0,,,,,,5.700120863879532,5.693269009216589,5.68851892810206,5.688674823981885,5.688715465810004,5.688715465810004,5.664211631187753,5.663942883541219,5.605486113950379,5.605398240443675,5.605136333233141,5.604926762303154,5.604883704009122,5.604774489787687,5.602496967614647,5.602149433491871,5.601972622058595,5.579055599636174,5.575295729057774,5.575003455837539,5.572140002543937,5.538418431889532,5.533744589673191,5.533370700945225,5.532862131243401,5.527600986486649,5.51931540515324,5.518954382441547,5.502685532670579,5.493121338921928,5.490103170797066,5.451418020073892,5.396958250792024,5.39468305201225,5.381130274868676,5.269469455258517,,,,,,5.688338156723063,5.688338156723063,5.684080319982704,5.693027720229225,5.671866681046489,5.62103181777095,5.583086545523729,5.575997077781647,5.5736562107201975,5.573436160165038,5.573080411386913,5.544843595355504,5.535129649170362,5.522139212256984,5.516992958357531,5.508684046147945,5.508341614860145,5.503841759756052,5.503841759756052,5.5036810806349505,5.465771019580969,5.411656733870449,5.387386924281013,5.350643080930834,5.350422415642708,5.32565849467457,,5.62103181777095,5.583086545523729,5.508684046147945,5.465771019580969,5.411656733870449,5.203229200485683,,5.644888749442268,"rgba(38, 166, 154, 0.5)",0.02021104862424995,5.685150351565802,0.9821186818768695,56.32359708614697,8.09224525488387,True,False,True,False,True,6.125951574519547,0.0,0.0,0.0,0.0,1,1.0147368421052643,0.9136842105263154,False,False,False,False,0.2547015525000813,0.22002051993555546,False,False,False,False,61755.0,59688.382115373235,False,False,False,False,543.5925917221235,False,False,False,False
