date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_321,aVWAP_peak_261,aVWAP_peak_235,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_250,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_36,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 00:00:00+00:00,4.906207859,5.1122874955,4.8305823044,4.8305823044,482545,,,,,,5.306248948482532,5.451639509847077,5.449280686591205,5.523041265635629,5.380505567737837,5.260614717619715,5.01191796695455,4.90558451321075,4.785404827455897,4.783873895756648,4.676637725983733,4.651145306334044,4.649664897300023,4.701035507892449,4.721235951117929,4.731182206282443,4.758720126589428,4.780034734499417,4.768550221797995,4.746384680158935,4.730596245604553,4.720474211195757,4.722466622535115,4.744828238681225,,,,,,,,4.7860123513940795,5.438479431523516,5.423592499698338,5.054280453390256,5.018809646025037,4.9854164441864635,4.866473137872779,4.832784342612825,4.760118187078089,4.683043915561596,4.641475793186472,4.689147096894933,4.71120253391426,4.730529892081536,4.730038259997628,4.7459450024497825,4.767816150722961,4.763684000929323,4.739336694232551,4.738658398502684,4.717530010306562,4.766091937301972,,,5.306248948482532,4.649664897300023,5.085356115431741,#000000,0.40596845899601486,5.085356115431741,-0.44128614541825517,32.849629404724695,-9.463019054644342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373037705233476,0.958280276446103,False,False,False,False,-0.20440956124982965,-0.225700463329011,False,False,False,False,2739240,3238305.501684372,False,False,False,False,352449.3183729467,False,False,False,False
2024-11-15 00:00:00+00:00,4.8400354987,4.9866545428,4.7265971667,4.9156610534,423669,,,,,,5.275696665866046,5.423177532090313,5.433926112503818,5.509581294700602,5.3724878476092615,5.255755630806269,5.0108204545387975,4.90533181186207,4.785680246145833,4.784155180721389,4.677284331513696,4.651784952334293,4.650246674142508,4.701445680655121,4.721582984842865,4.731494295356509,4.758944831801559,4.780201143148691,4.768736317789425,4.74661275250081,4.730847426529819,4.720738237929037,4.722726295595564,4.745039034600334,,,,,,,,4.794437562698267,5.421612528348591,5.414019616352082,5.052363525558443,5.017698472186292,4.984751582246039,4.866403838377368,4.832864639337947,4.760488451017187,4.683674171263702,4.64212354774539,4.6895971176128,4.711580223363999,4.7308458508152516,4.730348677898908,4.7462041673226,4.768016065772147,4.763880175427243,4.739575874965783,4.738898806144762,4.717800587084117,4.766254336185474,,,5.275696665866046,4.650246674142508,5.079246358211515,"rgba(239, 83, 80, 0.5)",0.40942479358243405,5.079246358211515,-0.5842608050637076,32.015155120809325,-10.116563013104376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933930052657509,0.9657497251189128,False,False,False,False,-0.2706526647117664,-0.2481765640203887,False,False,False,False,2315571,3202119.8349516513,False,False,False,False,355242.2470642037,False,False,False,False
2024-11-18 00:00:00+00:00,4.906207859,5.0574589684,4.8683950817,4.8967546647,324914,,,,,,5.2594583351103,5.406372671393,5.424468312505849,5.501024521624532,5.367568549143201,5.252944546426073,5.01047266752883,4.9054689271478,4.786187736057596,4.784666557546171,4.678040362622058,4.65250015340929,4.650895943059217,4.701953114553834,4.722037928782246,4.731917644717755,4.759289449665793,4.780494821970313,4.7690388545222495,4.746941953746997,4.731187663962665,4.721083824355536,4.72306837569228,4.745341277587363,,,,,,,,4.807946692672266,5.411321662046146,5.408068827348123,5.051585263360092,5.017326002930772,4.984597550848142,4.866671167444698,4.833237196589866,4.761059505778704,4.684420825735388,4.6428373050233915,4.690138157982708,4.712060502068903,4.731273425207214,4.730768041954716,4.746577372696071,4.768339490949825,4.764189688487388,4.739910878222019,4.739234605440896,4.7181514957782,4.766514412036393,,,5.2594583351103,4.650895943059217,5.076243375961878,#000000,0.408278807902989,5.076243375961878,-0.41646912274290815,32.51088734890197,-10.116563013104376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958485392645073,0.9468999208372068,False,False,False,False,-0.20925156190294844,-0.22871406296166857,False,False,False,False,2640485,3180094.9394633514,False,False,False,False,354052.9040420781,False,False,False,False
2024-11-19 00:00:00+00:00,4.9156610534,4.9440206364,4.8400354987,4.8683950817,236475,,,,,,5.2470874449333245,5.393766632868852,5.417200021164187,5.494477378579515,5.363693106499052,5.250642645578669,5.010055281774618,4.905454614405083,4.786452384788523,4.784934223689378,4.678497102449519,4.6529400477055,4.651295838565106,4.702254034425817,4.722302302168908,4.732160838381271,4.759479755627819,4.780650419102166,4.769203040619412,4.747127381867138,4.7313834238336065,4.721285034916153,4.723267104114405,4.745511960438504,,,,,,,,4.813618338148433,5.403425280258379,5.403428871146672,5.050796394694077,5.016895557124717,4.984365090244854,4.866754269149722,4.833399429783494,4.761373219874228,4.684869670420197,4.643278886163121,4.690462315378472,4.712342565025016,4.731519235416262,4.731009299526466,4.746787619214354,4.768515214796951,4.764359189756457,4.740101458621458,4.7394258131496025,4.718356458252424,4.766656295824733,,,5.2470874449333245,4.651295838565106,5.073634492756299,#000000,0.3943765125200356,5.073634492756299,-0.40056502946096084,32.99809046870618,-10.116563013104376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708250671030059,0.9372738942714627,False,False,False,False,-0.2500034250831483,-0.23935874402240845,False,False,False,False,2876960,3168207.294778514,False,False,False,False,349442.00584434957,False,False,False,False
2024-11-20 00:00:00+00:00,4.8589418874,4.991286608,4.8022227214,4.991286608,225017,,,,,,5.235581846292735,5.381976060282274,5.410263460440065,5.488216916631552,5.359941349189681,5.248382830743841,5.009604643813661,4.905402587021563,4.786668256541809,4.785153023588854,4.678899166508711,4.653330566623184,4.651651127606557,4.70251676825862,4.722530885369094,4.732369921902192,4.759640099433628,4.780778590118501,4.769340102790263,4.74728525563497,4.7315519015452345,4.7214592252933665,4.723438959395352,4.745657485549417,,,,,,,,4.817528220001849,5.395906506632097,5.398956023242437,5.04997574330801,5.016434120701047,4.984104032524367,4.866795561612327,4.833516673305573,4.761636619417539,4.68526386869411,4.643671954482939,4.690746704160892,4.712587696387726,4.731730647839796,4.731216873729014,4.746966613526516,4.7686619906999494,4.764501383674405,4.740264546032122,4.739589513075279,4.7185341727332215,4.766775094628003,,,5.235581846292735,4.651651127606557,5.07106541719927,"rgba(239, 83, 80, 0.5)",0.3824490733867934,5.07106541719927,-0.554645166010734,32.81803498911334,-10.116563013104376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728209752612381,0.9253376773313094,False,False,False,False,-0.24726261210271155,-0.24331067806256002,False,False,False,False,2651943,3147961.6361597492,False,False,False,False,344562.5938504535,False,False,False,False
2024-11-21 00:00:00+00:00,4.8589418874,4.9167009047,4.792769527,4.8589418874,218364,,,,,,5.224256994504385,5.37042912161739,5.403353098647709,5.481987039147469,5.356145142431298,5.246049691468523,5.009073440636879,4.905286108982625,4.786816897233142,4.785304611615924,4.679234795601166,4.653662439614443,4.651953459822744,4.702731798235558,4.722713752370537,4.732534927635593,4.759760388819475,4.780869044145097,4.769440423004344,4.747406827749406,4.731685094652899,4.721598864683032,4.72357637422674,4.745769910134208,,,,,,,,4.819499178956373,5.388427162911214,5.394456265872236,5.049053811839362,5.0158952049303664,4.983781353303554,4.866771067306463,4.83356727265624,4.761832953369294,4.685591252450284,4.6440078850176985,4.69098202915779,4.712786179301523,4.731897646774476,4.731380974405356,4.7471044910921245,4.768769607979191,4.764606819490495,4.7403917149626995,4.739717303984201,4.718677159906237,4.766862691846048,,,5.224256994504385,4.651953459822744,5.068378883494036,"rgba(239, 83, 80, 0.5)",0.37005423637556495,5.068378883494036,-0.5659629738206268,32.69799800271812,-10.47176059164272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678807108974512,0.9366276693136569,False,False,False,False,-0.27176164464484165,-0.25753616135370083,False,False,False,False,2651943,3128509.9249377986,False,False,False,False,339613.62938572984,False,False,False,False
2024-11-22 00:00:00+00:00,4.8967546647,4.911218052,4.82112911,4.8589418874,269710,,,,,,5.211888402843259,5.357382759070353,5.3953590148872745,5.474703058211404,5.35172107939724,5.243353513216602,5.008508504401556,4.90520190461071,4.787052935667311,4.78554417157737,4.679694799678859,4.654111658487843,4.652362525856572,4.70303147538357,4.722973070297663,4.732771383656538,4.759939649077107,4.7810104155566036,4.76959285119568,4.747584479985846,4.731875891888204,4.7217968135886235,4.723771550057385,4.745933849298732,,,,,,,,4.822872180406646,5.379810833471046,5.389205402683251,5.048045279792912,5.015318207559037,4.9834478492706475,4.866798229766115,4.833685195843636,4.762126109152626,4.686041649468397,4.644460772198032,4.69130725533638,4.7130650666247265,4.732136781534605,4.73161583779356,4.747305816963193,4.768932858759699,4.764765421684827,4.740575786959549,4.739902117274253,4.718879290368722,4.766995113364174,,,5.211888402843259,4.652362525856572,5.065403314064869,#000000,0.35550571984076346,5.065403314064869,-0.47439081835422797,33.39953931221865,-10.47176059164272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609165078840991,0.9462308857375753,False,False,False,False,-0.26506217104865876,-0.26129916620117977,False,False,False,False,2921653,3120397.8886657283,False,False,False,False,336872.31058628944,False,False,False,False
2024-11-25 00:00:00+00:00,4.8967546647,4.962927025,4.8542152902,4.877848276,326105,,,,,,5.199224704073632,5.343374695290696,5.386520557134444,5.46653182113359,5.346791384606253,5.240392709159379,5.007976573713195,4.905199906400446,4.787426465281674,4.7859217643336835,4.680327651784898,4.654721159481662,4.652917296392037,4.703451294878087,4.723343002941233,4.733112316632235,4.760208097145721,4.7812312900071055,4.769825206052183,4.747845626224908,4.732150909022498,4.722079119944686,4.724050459418857,4.7461743535770795,,,,,,,,4.8283432307612895,5.370335999446414,5.3833392087112495,5.047039682592079,5.014767527636335,4.983153078278642,4.866927271271564,4.833920758416154,4.7625657672615285,4.686663843478541,4.6450724570909285,4.691758791365085,4.71345914539142,4.732481318742818,4.7319540478144155,4.7476015305785,4.769181340790658,4.765005002396353,4.740843870754632,4.740171052513031,4.71916673292121,4.767196063364504,,,5.199224704073632,4.652917296392037,5.062320847449039,#000000,0.33981712981542483,5.062320847449039,-0.4872214147620139,33.86723351855234,-10.47176059164272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971947438358625,0.9409419755022546,False,False,False,False,-0.24042638264967767,-0.2508627744254287,False,False,False,False,2921653,3112603.971463151,False,False,False,False,336450.06311231735,False,False,False,False
2024-11-26 00:00:00+00:00,4.8967546647,4.9298408449,4.8164025129,4.877848276,233618,,,,,,5.190098161514445,5.333348371071253,5.380080981468433,5.460580380842469,5.343140903043448,5.238156177159039,5.007512460966618,4.905139236646777,4.787638939083572,4.78613723922634,4.680731297931971,4.6551148600980445,4.6532760567140965,4.703715771671248,4.72357266660497,4.733322188376618,4.760368429504944,4.78135882660657,4.769962076160386,4.748004056026191,4.732320469105432,4.722254713261263,4.724223658762945,4.746320570632152,,,,,,,,4.8307519776819845,5.3634445329499965,5.379020106962741,5.046209789724581,5.014292451120377,4.9828801088333075,4.866961571183517,4.834032473518976,4.762826951001956,4.687059310700475,4.645469158146245,4.692045311739747,4.713705686905396,4.7326935284582685,4.73216247690398,4.747780914104952,4.769327830823396,4.7651471664894185,4.741007751452271,4.740335567538333,4.71934593739026,4.767314968811925,,,5.190098161514445,4.6532760567140965,5.059965606235015,#000000,0.3450402284439877,5.059965606235015,-0.4730200367390194,34.17902965610813,-10.47176059164272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599386715470541,0.9520253227238187,False,False,False,False,-0.2610040143735574,-0.25593339439949303,False,False,False,False,2921653,3105115.698072439,False,False,False,False,332417.43318634416,False,False,False,False
2024-11-27 00:00:00+00:00,4.9251142477,4.962927025,4.8967546647,4.906207859,158143,,,,,,5.185111743313044,5.327488254844448,5.376218255237102,5.456942858855116,5.340951520154845,5.236856211610714,5.007316868675891,4.905178415881177,4.787854762630073,4.786354948212937,4.681067888790623,4.655436194930293,4.6535685463798835,4.703941970218807,4.723774316832007,4.733509281785632,4.760519153357623,4.781485840824149,4.770093894710758,4.748149126825442,4.732471450037516,4.7224086837008,4.724375967991813,4.746454043230454,,,,,,,,4.83368088553268,5.359334975757836,5.376411795486502,5.045812083134517,5.014086128410462,4.982781497029854,4.867062554515547,4.83418359889786,4.763073556834381,4.687391122858452,4.6457906789285754,4.692287167683018,4.713919202852832,4.7328825085761395,4.732347939650211,4.747945056982398,4.769468656348834,4.765282385859996,4.741155852172094,4.740484062447535,4.719502424932627,4.7674287251237155,,,5.185111743313044,4.6535685463798835,5.058704601893672,#000000,0.351185402489508,5.058704601893672,-0.38039836862998205,35.114783485310504,-10.47176059164272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678375797748471,0.9557766722023759,False,False,False,False,-0.2281760604609215,-0.24205472743020728,False,False,False,False,3079796,3104122.768736265,False,False,False,False,325583.1416888405,False,False,False,False
2024-11-29 00:00:00+00:00,4.9251142477,4.9723802194,4.8873014704,4.962927025,112149,,,,,,5.181689133161319,5.323434193475192,5.373518742711948,5.454393249391857,5.339412844946827,5.235940915616151,5.007178746165897,4.905206119948133,4.788007415440118,4.786508935378614,4.681306032007077,4.655663615565477,4.653775592128672,4.704102105639086,4.723917078888671,4.733641743823017,4.760625877082603,4.781575781452963,4.770187242448008,4.748251864088943,4.732578379041953,4.7225177342729525,4.724483842172027,4.746548578302871,,,,,,,,4.835653550262668,5.356467359392699,5.374580299379006,5.04553166633285,5.013940410948035,4.982711780826268,4.867133966665153,4.834290477835905,4.763247995227888,4.687625878703602,4.646018246523129,4.692458382794693,4.714070362884487,4.7330163049013745,4.732479250320037,4.74806128004453,4.7695683733101575,4.765378142509908,4.74126073767629,4.740589227249658,4.71961325794817,4.767509299370375,,,5.181689133161319,4.653775592128672,5.057823684090506,#000000,0.3558458301298317,5.057823684090506,-0.3729408219904856,35.738619371445424,-10.47176059164272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665805863593399,0.9529090080517973,False,False,False,False,-0.22817606043220476,-0.235115393931206,False,False,False,False,3079796,3103168.7778054313,False,False,False,False,317213.1753481017,False,False,False,False
2024-12-02 00:00:00+00:00,5.0007398024,5.0243727882,4.8447620959,4.906207859,303424,,,,,,5.173857306875132,5.313625782678731,5.3668305448312426,5.4479821181872605,5.335590051733761,5.2337173107791415,5.0069408898861,4.905372517340323,4.788501938567074,4.787006898138827,4.682021770334666,4.656340829617928,4.654391916224247,4.704588882651932,4.724355795992765,4.734051314308932,4.76096267538275,4.7818655062328475,4.77048445766614,4.748572935463873,4.732908937244175,4.722852784806693,4.724815666501161,4.746843694641021,,,,,,,,4.842115017104353,5.349398163187529,5.370009472206241,5.044961516976464,5.013678318089856,4.982621834172726,4.867415588163036,4.834665327660171,4.763798896560897,4.68833331561294,4.646693785886067,4.692975931116302,4.714532272972838,4.733429825330094,4.732884969073977,4.74842434488801,4.769885635151756,4.765681661333163,4.7415868667509,4.740916071326172,4.719953209230196,4.767765278779253,,,5.173857306875132,4.654391916224247,5.05582114043759,#000000,0.35886077549547596,5.05582114043759,-0.1534894360118906,38.20310850885759,-10.47176059164272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796944007276033,0.9456825219594955,False,False,False,False,-0.22546300693550397,-0.230289200433355,False,False,False,False,3383220,3114151.1786758066,False,False,False,False,316672.42337366636,False,False,False,False
2024-12-03 00:00:00+00:00,4.9534738307,5.0290993854,4.8920280675,5.0290993854,302104,,,,,,5.166635692426322,5.304408517777925,5.360406059791385,5.441780820041962,5.331874510610366,5.231550665737895,5.006713627873001,4.905542184464651,4.7889960241936835,4.787504385216037,4.682734774895597,4.6570155983897115,4.6550062578752005,4.705074699217567,4.72479391602364,4.7344604870269515,4.761299551474474,4.782155611432425,4.7707819367249655,4.748894041968409,4.733239400802219,4.723187668194045,4.725147345269727,4.747138905121456,,,,,,,,4.847976801639737,5.342631016300744,5.365573753568576,5.044411062774149,5.013426876768984,4.982538283176592,4.867699150172462,4.835041063513072,4.764348747972033,4.689038102540031,4.647366877758798,4.693492284455345,4.714993410748499,4.733842925741594,4.733290300554563,4.748787302655294,4.770203105519598,4.765985389778862,4.741912969136,4.741242882173897,4.720292960924877,4.768021577506659,,,5.166635692426322,4.6550062578752005,5.05390486732798,#000000,0.36203565229569634,5.05390486732798,-0.27740648190624073,38.942640801198536,-10.47176059164272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837555205777864,0.945174881974195,False,False,False,False,-0.21059827087601865,-0.22044373565468683,False,False,False,False,3081116,3112855.6814728337,False,False,False,False,316101.11265313043,False,False,False,False
2024-12-04 00:00:00+00:00,4.9156610534,4.9491334535,4.8295891672,4.8965339675,329759,,,,,,5.157167284119753,5.293224517568499,5.352606650304977,5.434369749296038,5.3272627569648074,5.228712988450004,5.006163776361195,4.905516282998079,4.789341754920191,4.787854174622017,4.6833400489682395,4.657602480852317,4.655541704608174,4.705477521354215,4.725147670816999,4.734785954450754,4.7615541685201155,4.7823635008368885,4.771001839099514,4.749143147198074,4.733502982054261,4.7234589618206275,4.725415267925447,4.747368752478252,,,,,,,,4.850596623657515,5.334393422843844,5.360141709844473,5.043404980475907,5.012859281001543,4.98222423357177,4.867802540694374,4.8352498160141355,4.764760499767474,4.689632455748803,4.64795692139373,4.693926227582032,4.715370936014109,4.734171840793315,4.733613346153455,4.749068815832384,4.770438077023224,4.766212558146789,4.742169251047852,4.741500026657685,4.720569346613429,4.768212431107256,,,5.157167284119753,4.655541704608174,5.051164274961271,#000000,0.3666579539882303,5.051164274961271,-0.36956302212284814,38.72962005585496,-10.47176059164272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798526332959552,0.9618971141983117,False,False,False,False,-0.2515514209907385,-0.23599757832271268,False,False,False,False,2751357,3098679.262591546,False,False,False,False,316636.7160784979,False,False,False,False
2024-12-05 00:00:00+00:00,4.953915225,4.9730423108,4.8950038007,4.9347881392,141796,,,,,,5.153933309783864,5.2890999908327565,5.349639538933633,5.4314925798740195,5.325503261198985,5.227662647296067,5.006021444234384,4.9055689866653,4.789547597845358,4.788061646241919,4.683650595066256,4.657898425123732,4.655811456505678,4.705688339336086,4.725336628511523,4.734961839905456,4.761697362912997,4.7824854180694665,4.771127716730779,4.749280508407077,4.733645273792773,4.723603698028267,4.725558523103682,4.747495189888277,,,,,,,,4.852575094056296,5.331280596351081,5.358055999405562,5.043102002614338,5.0127067588467265,4.982157834776871,4.867908824461551,4.835399577368819,4.764992981729551,4.689938905454637,4.6482527705270655,4.694150998828455,4.715570456062188,4.7343494484127415,4.733787672982972,4.7492239822485,4.7705724105944975,4.766341413021601,4.742309172130343,4.741640290457326,4.720716328896669,4.768321132939191,,,5.153933309783864,4.655811456505678,5.050232478898586,#000000,0.36914514658410513,5.050232478898586,-0.2609197352040521,39.720774895516186,-14.262690494744625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9760114939496203,0.9569561162469264,False,False,False,False,-0.2257753161599952,-0.23088644724135393,False,False,False,False,2893153,3090619.4091565832,False,False,False,False,309780.2174087529,False,False,False,False
2024-12-06 00:00:00+00:00,4.9156610534,4.9730423108,4.8582797959,4.9634787679,249745,,,,,,5.147825573856217,5.2815608331278066,5.344203123963526,5.426251822647217,5.322244155555109,5.225671707811011,5.005676977314403,4.905595577817074,4.789849049316219,4.788366071424233,4.684142726736167,4.658372228915679,4.656243751949571,4.706019336830451,4.725630097471618,4.735233344702487,4.761913869624375,4.782665836001342,4.771316352219006,4.749490430566907,4.733865216635153,4.723828853269945,4.725781111368206,4.7476887197376225,,,,,,,,4.854925209650979,5.325572793693425,5.35421547209279,5.042443562696295,5.012347043463391,4.981971287546269,4.868031213337889,4.8355999310457385,4.7653429141899855,4.690423214709463,4.648727982579525,4.694505855585161,4.715882087315666,4.734623719793115,4.734056992262345,4.749461065088594,4.770773805243464,4.7665354287035395,4.742524142688688,4.741855892363906,4.72094536788999,4.768484538484997,,,5.147825573856217,4.656243751949571,5.048405876762953,#000000,0.36971781839525175,5.048405876762953,-0.35904361856057493,39.587144326393,-14.159995449189474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9725072053518051,0.9538533966251289,False,False,False,False,-0.23633524198296593,-0.23361084461215992,False,False,False,False,2643408,3073081.7068367177,False,False,False,False,307425.8951574293,False,False,False,False
2024-12-09 00:00:00+00:00,5.0686777398,5.1260589973,4.9252245963,4.9252245963,347007,,,,,5.039987111133334,5.144116862459212,5.274969400853358,5.338998686030081,5.42087501165262,5.31915957744216,5.224039840128508,5.005857752568474,4.90608578913601,4.790677062398925,4.789197419761962,4.685188402916666,4.659344388462548,4.657128741596165,4.706749227220871,4.72630214931935,4.735868245744807,4.762456127613389,4.7831492901964126,4.771802681440233,4.749998797943489,4.7343783237825106,4.724343003740035,4.72629145688238,4.748155362020999,,,,,,,,4.864032687749116,5.320225403197819,5.350470398445715,5.042426054143887,5.012488665964952,4.98219654881964,4.868641400365755,4.836306381243523,4.766226351286011,4.69146223447562,4.649691695043157,4.695273146305692,4.71658193370712,4.735264193699956,4.734685150892862,4.750034940812717,4.77129202702554,4.76702821495886,4.743035797555697,4.742368226681028,4.721465338141086,4.768902265953138,,,5.144116862459212,4.657128741596165,5.0648489202390525,#000000,0.3699053564096694,5.0648489202390525,0.01035080864497427,43.562099183318,-10.248084604159871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9780627826022896,0.9348526298232622,False,False,False,False,-0.17377040153694082,-0.20369062307455038,False,False,False,False,2990415,3069839.8751960625,False,False,False,False,308978.095347334,False,False,False,False
2024-12-10 00:00:00+00:00,4.9730423108,5.1164954544,4.9730423108,5.0973683686,271214,,,,,5.031596044753898,5.140890488520591,5.269663484658271,5.334800964879459,5.41656984043911,5.316633284214783,5.222653752798024,5.005919279141377,4.906412071295065,4.7912710567346775,4.789794105755754,4.68595758521119,4.660062760381332,4.65778318144687,4.7072848618038865,4.72679350849534,4.7363315396416095,4.76284936814349,4.783497840157015,4.772154540869329,4.7503687654679565,4.734753137824514,4.724719410616837,4.726664929808907,4.748495208314685,,,,,,,,4.8698414725540875,5.315907516293128,5.347428372326394,5.042306580133942,5.012522056799942,4.982313525391867,4.869062402921435,4.836803605991709,4.766864915282276,4.6922256905267075,4.650404864130925,4.6958373332189645,4.717094593412063,4.73573160461273,4.735143668553135,4.75045241109441,4.771666938730925,4.767385230100331,4.743408794030114,4.742741777200404,4.721846225087003,4.769204886739612,,,5.140890488520591,4.65778318144687,5.063462741044289,#000000,0.3705647715102582,5.063462741044289,-0.2440070864690546,44.128063219493356,-9.66722636294098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9842266924672068,0.9429363339004004,False,False,False,False,-0.16303874351780842,-0.1833646832961794,False,False,False,False,2719201,3056089.3310707267,False,False,False,False,307497.15043175226,False,False,False,False
2024-12-11 00:00:00+00:00,5.0017329395,5.0878048257,4.9204428248,5.0304235682,404325,,,,,5.020418125346976,5.135723939350973,5.261623110037757,5.3284064828505295,5.410044167448516,5.312726943948607,5.22044561657805,5.005903525475304,4.906821068930741,4.792083719275339,4.790610892154388,4.687038065759195,4.661076635575581,4.658707554294538,4.7080355419286795,4.727479495308088,4.736977038016762,4.763393705292406,4.783977321227516,4.772640400083628,4.750882809590908,4.735275960879411,4.725245667795704,4.727186869738147,4.748967766987437,,,,,,,,4.876826586351479,5.309327744082342,5.342758204376733,5.041987287889649,5.0124677022579105,4.982407878689098,4.869613730216614,4.837469772273416,4.767745655296095,4.693296927321445,4.6514129013928525,4.6966296237614635,4.717811736988062,4.736382911334492,4.735782723940016,4.751032191119015,4.772184590824025,4.767878919703415,4.743927977919923,4.743261817990571,4.722379064234114,4.7696233475147976,,,5.135723939350973,4.658707554294538,5.061270607641526,#000000,0.3715887867155798,5.061270607641526,-0.16022460921862247,45.208046996643084,-8.561473325316996,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9726128903061889,0.9449708789634204,False,False,False,False,-0.18589119727461298,-0.1846279402853962,False,False,False,False,3123526,3058733.9063228555,False,False,False,False,311294.32100305613,False,False,False,False
2024-12-12 00:00:00+00:00,5.0686777398,5.1117136829,4.9730423108,4.9826058537,179381,,,,,5.025003879534589,5.1343377251148015,5.258841341613654,5.326053652087343,5.40754723607948,5.311287948621123,5.2196927744083474,5.006025168224899,4.9070907815599405,4.792523432925871,4.791052276911206,4.68758719034425,4.661587109413115,4.659172759871356,4.708421101319862,4.727835316848096,4.737313652719305,4.763682387561601,4.784235604010517,4.772899846336545,4.751153271634902,4.735548524955507,4.725518546889944,4.72745779027814,4.749216167329469,,,,,,,,4.880781714191972,5.306938912502225,5.341012814726402,5.042020445795723,5.012568868295046,4.982544535809049,4.869943836839914,4.83784833408596,4.7682131895561195,4.693842766740598,4.6519187985956325,4.697034421770005,4.718181845429125,4.736722431926082,4.736115769046259,4.751337153677135,4.77246086767231,4.7681416355056845,4.74419999148291,4.743534172594106,4.722654940993551,4.769846409376839,,,5.1343377251148015,4.659172759871356,5.061066443444184,#000000,0.3706376783895329,5.061066443444184,0.0205356789112434,47.50613208002383,-6.332291114611955,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9789254799966373,0.9402976876454803,False,False,False,False,-0.1643781176097206,-0.1745030289475584,False,False,False,False,3302907,3068309.321761175,False,False,False,False,306121.24959117157,False,False,False,False
