date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_158,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_872,aVWAP_OB_bull_777,aVWAP_OB_bull_752,aVWAP_OB_bull_683,aVWAP_OB_bull_626,aVWAP_OB_bull_553,aVWAP_OB_bear_839,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,15.975,16.005,15.815,15.82,18205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.8886391159465,6.058257570298821,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43175.0,2823.481213885737,False,False,False,False,6774.219318958897,False,False,False,False
2025-01-09 15:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.905176879673526,6.058257570298821,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43175.0,2110.326466383632,False,False,False,False,6669.192662851007,False,False,False,False
2025-01-09 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.91620205549154,6.058257570298821,False,True,True,False,True,17.201018737546452,15.081100000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43175.0,1408.228381633498,False,False,False,False,6565.794326992852,False,False,False,False
2025-01-09 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.92355217270355,6.058257570298821,False,True,True,False,True,17.201018737546452,15.1149,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43175.0,717.0155385073971,False,False,False,False,6463.9990661092415,False,False,False,False
2025-01-09 18:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.92845225084489,6.058257570298821,False,True,True,False,True,17.201018737546452,15.146700000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43175.0,36.51917356929789,False,False,False,False,6363.782026324602,False,False,False,False
2025-01-09 19:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.93171896960578,6.058257570298821,False,True,True,False,True,17.201018737546452,15.1751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43175.0,-633.4268601294509,False,False,False,False,6265.118739094763,False,False,False,False
2025-01-09 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.843048244314026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.724937122239165,15.680746567145842,,,,,,,,,15.749577311233011,15.843048244314026,15.702841844692504,#000000,,15.749577311233011,,54.933896782113045,6.058257570298821,False,True,True,False,True,17.201018737546452,15.2002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43175.0,-1292.986133615816,False,False,False,False,6167.985115232829,False,False,False,False
2025-01-10 15:00:00+00:00,15.055,15.28,14.915,15.2,4957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.817843872326536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.131666666666666,15.66856135978785,15.672896641363456,,,,,,,,,15.572742135036128,15.817843872326536,15.491041555939324,#000000,,15.572742135036128,,45.86092891457616,-0.2584969593543818,False,True,False,True,False,4.5714599586578935,15.2178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48132.0,-2019.1723951101444,False,False,False,False,6149.210152205964,False,False,False,False
2025-01-10 16:00:00+00:00,15.2,15.6,15.18,15.505,10465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.790736607835573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.33297756451822,15.628421070839318,15.665731453303962,,,,,,,,,15.604466674124268,15.790736607835573,15.5423766962205,#000000,,15.604466674124268,,44.997928066750966,-0.8997621968806158,False,True,False,True,False,9.10255439026096,15.2409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37667.0,-2571.8518928603744,False,False,False,False,6216.121622714399,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.58,15.38,15.505,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.78080185058935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.371631108946257,15.617857308059483,15.663230357262796,,,,,,,,,15.608380156214471,15.78080185058935,15.550906258089512,#000000,,15.608380156214471,,44.42259416820083,-1.439744304439131,False,True,False,True,False,9.10255439026096,15.264599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37667.0,-3115.9627162268803,False,False,False,False,6198.941442517276,False,False,False,False
2025-01-10 18:00:00+00:00,15.505,15.56,15.44,15.51,5180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.771855821538384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.398166212887332,15.609721673660822,15.660976454111465,,,,,,,,,15.610180040549501,15.771855821538384,15.556288113553206,#000000,,15.610180040549501,,44.12309889897544,-1.852171361601755,False,True,False,True,False,9.174842080939857,15.287400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32487.0,-3571.3276353551455,False,False,False,False,6183.143900772822,False,False,False,False
2025-01-10 19:00:00+00:00,15.51,15.66,15.48,15.58,7294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.763234378845254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.436878762170242,15.606412735417807,15.65927071353924,,,,,,,,,15.616449147493135,15.763234378845254,15.567520737042429,#000000,,15.616449147493135,,45.15525809082948,-1.852171361601755,False,True,False,True,False,10.190474539652495,15.3103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25193.0,-3906.5473619387863,False,False,False,False,6200.366475954638,False,False,False,False
2025-01-10 20:00:00+00:00,15.58,15.64,15.475,15.57,18204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.743523707205272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.481239780242671,15.598136058499971,15.654749392885291,,,,,,,,,15.619412234708301,15.743523707205272,15.578041743875978,#000000,,15.619412234708301,,45.67956252915589,-1.852171361601755,False,True,False,True,False,9.99929743379018,15.3353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43397.0,-4518.80244159865,False,False,False,False,6386.469321288675,False,False,False,False
2025-01-13 15:00:00+00:00,15.57,15.57,15.57,15.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.743523707205272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.481239780242671,15.598136058499971,15.654749392885291,,,,,,,,,15.619412234708301,15.743523707205272,15.578041743875978,#000000,,15.619412234708301,,46.029098821373495,-1.852171361601755,False,True,False,True,True,9.99929743379018,15.3597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43397.0,-5121.565194442082,False,False,False,False,6287.454293051641,False,False,False,False
2025-01-13 16:00:00+00:00,15.57,16.485,15.475,15.52,28620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.826666666666666,15.754602725269269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.605082510731405,15.649621826358931,15.666419895840997,,,,,,,,,15.700478724973454,15.790634695967967,15.640374744310444,#000000,,15.700478724973454,,45.299731554964595,-1.852171361601755,False,True,False,True,True,9.017699838210923,15.3828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72017.0,-6158.70371855926,False,False,False,False,6633.695311764019,False,False,False,False
2025-01-13 17:00:00+00:00,15.52,15.78,15.51,15.75,18925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.768286886107896,15.748561534127784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.619439679469652,15.653560597237162,15.667003299858052,,,,,,,,,15.69137039936011,15.758424210117841,15.646667858854954,#000000,,15.69137039936011,,49.348854313404566,-4.048256373574638,False,True,False,False,True,12.410448926244626,15.410499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53092.0,-6886.351722922682,False,False,False,False,6824.258175147522,False,False,False,False
2025-01-13 18:00:00+00:00,15.75,15.87,15.525,15.57,29352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.725044670143179,15.738121902604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.627587421776408,15.65380159105904,15.666253483188475,,,,,,,,,15.682161813754245,15.731583286373652,15.649214165341307,#000000,,15.682161813754245,,48.681707860230624,-4.048256373574638,False,True,False,False,True,8.962748432678591,15.4346,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82444.0,-8057.78813031923,False,False,False,False,7173.525490261513,False,False,False,False
2025-01-13 19:00:00+00:00,15.58,15.725,15.37,15.43,25154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.671628662792788,15.718066798283202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.608014559231973,15.635548668858217,15.658229073658838,,,,,,,,,15.658297552565006,15.694847730537994,15.633930767249675,#000000,,15.658297552565006,,46.13277725080912,-4.048256373574638,False,True,False,True,False,6.414183478135325,15.4559,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-107598.0,-9601.04722907397,False,False,False,False,7452.292536924126,False,False,False,False
2025-01-13 20:00:00+00:00,15.405,15.75,15.385,15.72,31479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.659064567263286,15.708246316744345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.609772858498703,15.633212256301038,15.6558437810813,,,,,,,,,15.653227955977732,15.683655442003815,15.63294296529368,#000000,,15.653227955977732,,49.09258071017314,-4.048256373574638,False,True,False,False,True,10.549235880988657,15.482999999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76119.0,-10632.333318545692,False,False,False,False,7824.799629374915,False,False,False,False
2025-01-14 15:00:00+00:00,15.805,16.19,15.46,15.49,23681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.667239177496063,15.708597149050636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.621539614910349,15.640634583462104,15.658318217343103,,,,,,,,,15.659265748452452,15.687918163273348,15.640164138571853,#000000,,15.659265748452452,,47.86449920824099,-4.048256373574638,False,True,False,True,True,6.569290154929281,15.5055,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99800.0,-12014.777763219401,False,False,False,False,8070.632193260574,False,False,False,False
2025-01-14 16:00:00+00:00,15.49,15.49,15.13,15.24,15124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.633840398061915,15.690796966019981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.598883488486184,15.620862132857622,15.648375321797564,,,,,,,,,15.638551661444655,15.662318682040947,15.622706981047124,#000000,,15.638551661444655,,44.38300623898468,-1.439694804998517,False,True,False,True,False,2.5668638476163004,15.523,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114924.0,-13610.269580843908,False,False,False,False,8179.986732899945,False,False,False,False
2025-01-14 17:00:00+00:00,15.225,15.26,15.065,15.24,15891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596228416903086,15.669469647191221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57163567691584,15.596883388803224,15.635797096836173,,,,,,,,,15.61400284532991,15.632849032047154,15.601438720851746,#000000,,15.543057926663812,,42.06201092614713,-3.5223174874717245,False,True,False,True,False,2.5668638476163004,15.5344,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114924.0,-15181.02509121842,False,False,False,False,8299.537326188318,False,False,False,False
2025-01-14 18:00:00+00:00,15.24,15.47,15.2,15.455,12314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.582644061035207,15.6600926127058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.562017440721146,15.58774401026684,15.630386224647683,,,,,,,,,15.604576869875334,15.621368336870503,15.593382558545224,#000000,,15.548785724009745,,43.86704024994135,-3.5223174874717245,False,True,False,True,False,5.615498849776014,15.5484,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102610.0,-16536.513074300306,False,False,False,False,8361.777057565243,False,False,False,False
2025-01-14 19:00:00+00:00,15.455,15.755,15.38,15.615,9836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.582676287535968,15.658188613391973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.562818954268355,15.587603516282806,15.629619160085413,,,,,,,,,15.604181306312904,15.62043245046397,15.593347210212192,#000000,,15.56196615508667,,47.14662499685029,-7.67067348453827,False,True,False,True,True,7.764430858177533,15.569900000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92774.0,-17718.489615784023,False,False,False,False,8384.633227215394,False,False,False,False
2025-01-14 20:00:00+00:00,15.615,15.675,15.405,15.42,20089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.575469623008557,15.650561008100809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.558338688242515,15.582252440852468,15.625442490958825,,,,,,,,,15.598412850232638,15.613015315554684,15.588677873351267,#000000,,15.565747510140435,,46.82929446413905,-7.67067348453827,False,True,False,True,True,4.694850427747053,15.5926,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-112863.0,-19193.5983039114,False,False,False,False,8566.096277956241,False,False,False,False
2025-01-15 15:00:00+00:00,16.12,16.64,16.09,16.29,16558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.340000000000003,15.626716243696608,15.676914144830244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.601737087470227,15.618573713448685,15.643929375741536,,,,,,,,,15.751311760864551,15.88121012950895,15.621413392220148,#000000,,15.731164077685794,,54.01504807217352,-1.3216765720615413,False,False,True,False,True,14.850863417578733,15.6352,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-96305.0,-20389.123911602695,False,False,False,False,8690.001762018936,False,False,False,False
2025-01-15 16:00:00+00:00,16.3,16.43,15.57,15.58,14631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11482830485107,15.639760854665578,15.682895934472793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61381475964909,15.628383772599774,15.648758538499182,,,,,,,,,15.721407027456246,15.812495031329812,15.63031902358268,#000000,,15.711375163145346,,52.544458607091016,-1.3216765720615413,False,False,True,False,True,5.202829496767066,15.6629,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110936.0,-21792.951447856918,False,False,False,False,8782.110261832597,False,False,False,False
2025-01-15 17:00:00+00:00,15.625,15.625,15.26,15.335,30529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.764533955518107,15.6154058016152,15.66526631865976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.595398365128965,15.611054487253341,15.637971567308172,,,,,,,,,15.648271749247257,15.68173535859769,15.614808139896825,#000000,0.663463828895181,15.639789762217912,-0.4593916788582975,49.970942489533456,-1.3216765720615413,False,True,False,False,False,2.280895686417807,15.6742,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-141465.0,-23648.332045564563,False,False,False,False,9119.271343044495,False,False,False,False
2025-01-15 18:00:00+00:00,15.32,15.44,15.2,15.235,16285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66581154998312,15.59831459016819,15.652966023624488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.58164634745345,15.59827140741178,15.629931650811349,,,,,,,,,15.621156928242064,15.6390307212586,15.603283135225526,"rgba(239, 83, 80, 0.5)",0.6504947043292221,15.611468990592456,-0.5787425909649253,47.6222216985621,3.5662844059101033,False,True,False,True,False,1.1257936304271148,15.6798,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-157750.0,-25727.427672765112,False,False,False,False,9230.367911369385,False,False,False,False
2025-01-15 19:00:00+00:00,15.235,15.385,15.135,15.205,9183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.621137835585225,15.588004224762399,15.645469240118484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.573182318085411,15.590400796826795,15.624914360027958,,,,,,,,,15.607184795901047,15.618203766822035,15.596165824980055,"rgba(239, 83, 80, 0.5)",0.6392684656473935,15.596679197460253,-0.6126990748145149,45.85469227548078,1.823304753560258,False,True,False,True,False,0.7790626735881041,15.685,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-166933.0,-27916.661352257124,False,False,False,False,9229.633525146604,False,False,False,False
2025-01-15 20:00:00+00:00,15.205,15.3,14.965,14.97,18872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.524551000396011,15.559422198977982,15.624992222819566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.549096572967686,15.568182193365049,15.610774471260305,,,,,,,,,15.572836443297765,15.569655140731186,15.576017745864347,"rgba(239, 83, 80, 0.5)",0.6320918153742102,15.559761433217417,-0.933031276268412,43.11745318690245,-0.8632430720152726,False,True,False,True,False,0.0,15.674900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185805.0,-30364.542571601974,False,False,False,False,9379.127579020302,False,False,False,False
2025-01-16 15:00:00+00:00,14.06,14.72,14.06,14.69,9339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.440825498063209,15.530545554778113,15.605068812943825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.490000000000002,15.524186852024414,15.545518132790733,15.59660780646084,,,,,,,,,15.39039323672302,15.525479955261716,15.289078197818997,"rgba(239, 83, 80, 1.0)",0.6303405843290227,15.395089115806556,-1.118584354769257,39.673768541237195,-4.170888994435508,False,True,False,True,False,0.0,15.652899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195144.0,-32919.262841809694,False,False,True,False,9378.505446012234,False,False,False,False
2025-01-16 16:00:00+00:00,14.68,14.9,14.68,14.785,7583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.400592548923946,15.514621732754275,15.59359133378428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.62368760587795,15.510397315724832,15.532811277509383,15.58839646099268,,,,,,,,,15.394871182223907,15.502935205154166,15.31382316502621,"rgba(239, 83, 80, 0.5)",0.62298718769814,15.39565970406199,-0.9802122999002607,38.42951253945354,-5.44986831173707,False,True,False,True,False,0.0,15.636500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187561.0,-35316.809154339775,False,False,False,False,9350.66815227561,False,False,False,False
2025-01-16 17:00:00+00:00,14.785,15.195,14.725,14.725,30830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.296577953319032,15.463840379068811,15.55511431626741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.790245958284471,15.465886356834444,15.491221961876233,15.560363823580623,,,,,,,,,15.374750107033005,15.438510882885083,15.326929525143942,"rgba(239, 83, 80, 1.0)",0.6168239779870925,15.368607353766802,-1.0434214244833877,37.21338360219459,-6.811432043153971,False,True,False,True,False,0.0,15.6115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218391.0,-38155.1687023345,False,False,False,False,9683.681049139554,False,False,False,False
2025-01-16 18:00:00+00:00,14.725,14.88,14.7,14.855,11995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.261497522189723,15.44409923368747,15.539803198095335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.794546448636195,15.44834948310308,15.474744305815543,15.548985130168045,,,,,,,,,15.358860760242198,15.415133317990843,15.316656341930717,"rgba(239, 83, 80, 0.5)",0.6084452346790178,15.351263038798752,-0.8156248262188341,37.988006681404485,-6.811432043153971,False,True,False,True,False,0.0,15.582699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206396.0,-40763.55368369365,False,False,False,False,9719.515451478474,False,False,False,False
2025-01-16 19:00:00+00:00,14.855,15.115,14.83,15.075,7245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.250828642974094,15.436245253171094,15.533252853973234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.817486665074437,15.44131224943537,15.467987953855545,15.544052139752466,,,,,,,,,15.355880822605178,15.406775583372806,15.317709752029455,#000000,0.5992428631273052,15.347514014146114,-0.45476388775650856,40.96148472157069,-6.811432043153971,False,True,False,True,True,0.0,15.5597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199151.0,-43219.17300642709,False,False,False,False,9681.150870835396,False,False,False,False
2025-01-16 20:00:00+00:00,15.075,15.13,14.91,15.095,23217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.226480568137625,15.414958963314993,15.514757317221742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.876041544265723,15.422060499225843,15.449287489748922,15.529917287922208,,,,,,,,,15.347643381405293,15.385398949558121,15.319326705290676,#000000,0.5910021798408005,15.337523347577246,-0.4103594806411281,43.161741038504644,-6.811432043153971,False,True,False,True,True,0.0,15.5371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175934.0,-45276.76722338171,False,False,False,False,9891.008996868955,False,False,False,False
2025-01-17 15:00:00+00:00,15.21,15.485,15.19,15.375,4767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.229409511160636,15.414241326940118,15.513485744831156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.899830290459342,15.421348861731857,15.448394321101812,15.528877034923916,,,,,,,,,15.350798155878405,15.385712194310637,15.32461262705423,#000000,0.579336954031337,15.341533634740008,0.057766667613924676,47.468080197539734,-8.258904947006023,False,False,False,False,True,2.964098697814997,15.525500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171167.0,-47228.55377805796,False,False,False,False,9811.566996917498,False,False,False,False
2025-01-17 16:00:00+00:00,15.37,15.37,15.12,15.205,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.229471468609507,15.411871718976242,15.510920436321088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91853709223381,15.419145138051372,15.446098320416091,15.526845633891947,,,,,,,,,15.351841401214296,15.384087874635611,15.327656546148305,#000000,0.5680275814899611,15.335112885524975,-0.229060858600709,48.47191699662102,-7.232813796097943,False,False,False,False,True,1.0330361815441442,15.511099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176841.0,-49238.04906832063,False,False,False,False,9747.418671383892,False,False,False,False
2025-01-17 17:00:00+00:00,15.205,15.205,14.93,15.045,4933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.225521370307899,15.40794554925742,15.507379912860689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.925146456658108,15.41555378859442,15.442574646977059,15.524087891252588,,,,,,,,,15.349744230844026,15.380282277475336,15.326840695870544,"rgba(239, 83, 80, 0.5)",0.5575076293260548,15.325013911553775,-0.5022602325501282,47.53188543985891,-7.232813796097943,False,False,False,True,True,0.0,15.492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181774.0,-51292.870012997824,False,False,False,False,9672.776521439955,False,False,False,False
2025-01-17 18:00:00+00:00,15.045,15.14,14.89,14.96,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.218119417201992,15.401468442495215,15.501693531547414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.929637380130245,15.409631968925448,15.436814281574982,15.519657637888649,,,,,,,,,15.34528895139485,15.373760463748207,15.32393531712983,"rgba(239, 83, 80, 0.5)",0.5473884517571759,15.313206304868281,-0.6452571363799324,46.08242716644585,-7.232813796097943,False,True,False,True,True,0.0,15.4734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188848.0,-53425.50768721491,False,False,False,False,9632.48541258042,False,False,False,False
