date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_452,aVWAP_peak_408,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_241,aVWAP_peak_205,aVWAP_peak_166,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_545,aVWAP_OB_bull_377,aVWAP_OB_bull_252,aVWAP_OB_bull_109,aVWAP_OB_bear_756,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,706.43,709.02,705.7,708.7,46433.0,,,,,,,,,,707.3902578015375,711.5119872644163,716.7600928696799,713.5741470691302,711.6361330921433,696.7250430511865,689.8994099967266,677.7711938938818,638.6226610785144,623.3531300171702,,,,,,,,,,706.5111205340154,708.7522072665951,712.9178379909791,713.7352587702816,715.9709260476989,713.122506847047,703.7175563881378,698.7181559448657,693.2110720148323,681.5479638719464,669.4469497823309,653.0062604448578,648.8534320276045,626.3879570022549,621.8621910526037,,715.9709260476989,698.7181559448657,653.0062604448578,,620.7690652207223,686.2002180848176,#000000,10.121589383532443,707.6003705132937,0.1086419775628747,48.944066266236874,4.7279131949729845,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639271619469642,0.9800595444159795,False,False,False,False,-0.16258818142848055,-0.16239589941489102,False,False,False,False,411167.0,513303.65038503037,False,False,False,False,35166.12377034373,False,False,False,False
2025-07-23 15:00:00+00:00,708.74,714.48,706.155,713.53,46417.0,,,,,,,,,,707.8122183517848,711.509302560543,716.6903964695383,713.555985295119,711.6342667823458,696.8008165965649,689.9950994862671,677.8990480582855,638.8228640225917,623.562306033239,,,,,,,,,,706.8177069917629,708.8182365962057,712.8879506247108,713.6955667544646,715.927345508391,713.1083083692537,703.7620462052721,698.785858769741,693.299519364372,681.6668427349538,669.5940365468472,653.1881165695867,649.0429677855399,626.5979723109841,622.067911164527,,715.927345508391,698.785858769741,653.1881165695867,,620.9695461227064,686.3017075981157,"rgba(38, 166, 154, 0.5)",10.118290829309773,707.648580322113,0.5812661226192616,54.3327150209957,4.7279131949729845,True,False,True,False,True,1.559722073651983,0.0,0.0,0.0,0.0,0,0.9646547503500167,0.9745926492187966,False,False,False,False,-0.12255710013180944,-0.14247649977335022,False,False,False,False,457584.0,512439.77983642527,False,False,False,False,35340.5559599508,False,False,False,False
2025-07-23 16:00:00+00:00,713.47,713.675,709.39,710.45,25658.0,,,,,,,,,,707.9974048555655,711.5052984905154,716.6510980567766,713.5450843282598,711.6323488644144,696.8417497854972,690.0470970724382,677.9688511675009,638.9327294361034,623.6772223574116,,,,,,,,,,706.9639169311512,708.8503765952198,712.8696103491613,713.6721901977016,715.9024762667402,713.0995830132392,703.7857257217522,698.8223352791601,693.3474609386955,681.7316739078132,669.6744808364097,653.2877836671732,649.146883129077,626.713322523773,622.1809473078091,,715.9024762667402,698.8223352791601,653.2877836671732,,621.079721400575,686.3539060431744,#000000,10.127036230803544,707.6705035188029,0.27446297394915253,54.97088290364098,-3.3483516773134525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640667604508588,0.9876604317546321,False,False,False,False,-0.10623123098157902,-0.12435386537746462,False,False,False,False,431926.0,511191.50418004656,False,False,False,False,35190.4388132849,False,False,False,False
2025-07-23 17:00:00+00:00,710.39,713.46,710.1,713.3,14117.0,,,,,,,,,,708.123665362737,711.5103637753494,716.634065299535,713.5419267504585,711.6338380303488,696.8659165347323,690.0771016343405,678.0084175213597,638.9939658833001,623.7411248102886,,,,,,,,,,707.0604769364152,708.8760039012303,712.8662029972195,713.665165391199,715.8921027160219,713.0975728833536,703.8006468108862,698.8441169002749,693.3753720052069,681.7685689426216,669.7197942567542,653.3435278921834,649.2049342546546,626.7774900706398,622.2437951357527,,715.8921027160219,698.8441169002749,653.3435278921834,,621.1409738092756,686.3866462678747,"rgba(38, 166, 154, 0.5)",10.075884810372704,707.6878369969774,0.5569895953202157,57.20642572554685,-0.8170806907921104,True,False,True,False,True,1.3752844045913086,0.0,0.0,0.0,0.0,0,0.9621879172375281,0.9908371366488352,False,False,False,False,-0.10291277526286799,-0.1136333203201663,False,False,False,False,446043.0,510181.44985167374,False,False,False,False,34863.71883168358,False,False,False,False
2025-07-23 18:00:00+00:00,713.25,713.93,712.66,713.83,23585.0,,,,,,,,,,708.3744239054033,711.5313955984117,716.6135906728852,713.5416404062546,711.64080587266,696.909217182496,690.1297181993264,678.076598473898,639.0976973968206,623.8491080607314,,,,,,,,,,707.2491192952567,708.932580195134,712.8720744472267,713.6635541080246,715.880564645981,713.0991188223552,703.8289283103667,698.8835488045765,693.424733939986,681.8323994796003,669.7973883760827,653.4382942862949,649.3035013422158,626.8859638929961,622.349979623347,,715.880564645981,698.8835488045765,653.4382942862949,,621.244453628279,686.4482378135333,"rgba(38, 166, 154, 0.5)",10.027289239204881,707.7258209754428,0.6087566518666845,59.02008387074795,1.3254179218963458,True,False,True,False,True,1.7108827126007427,0.0,0.0,0.0,0.0,0,0.9644053418224121,0.9858845753566025,False,False,False,False,-0.08264621181120878,-0.09813976606568754,False,False,False,False,469628.0,509552.7141950586,False,False,False,False,34688.85497382802,False,False,False,False
2025-07-23 19:00:00+00:00,713.77,715.94,712.13,713.57,40343.0,,,,,,,,,,708.7830896307418,711.5736642310649,716.5836329797655,713.5440393862889,711.6552210109937,696.9845690277385,690.2207326140641,678.1939516640796,639.2754321942359,624.0340514647953,,,,,,,,,,707.5667851824585,709.034578451087,712.8884765204508,713.6666198598259,715.8643728769423,713.1045758096367,703.8789471200037,698.9523743609387,693.5103109045041,681.942385818916,669.930709754895,653.6007983996213,649.4724689299238,627.0717528793073,622.5318482024346,,715.8643728769423,698.9523743609387,653.6007983996213,,621.4217010534895,686.5546155709885,"rgba(38, 166, 154, 0.5)",9.995755349156331,707.7925006434454,0.5779952744684108,59.94153159912986,2.672965414586031,True,False,True,False,True,1.5362463432617268,0.0,0.0,0.0,0.0,0,0.9594281467232111,0.9884929829930481,False,False,False,False,-0.07277262219034435,-0.08545619412801594,False,False,False,False,429285.0,508308.25350986386,False,False,False,False,34776.51613702448,False,False,False,False
2025-07-24 14:00:00+00:00,720.66,722.5,715.63,720.69,56868.0,,,,,,,,,,709.808312623951,711.7724135692171,716.6296226091807,713.6040309102016,711.7267281922744,697.1252757860166,690.3786176626523,678.384410939942,639.5436609192395,624.3099978938126,,,,,,,,,,708.3284100278318,709.3331396155902,713.0391277600988,713.7828962800569,715.90658649818,713.1680012670425,703.9885067636203,699.0851354357382,693.663306081855,682.1237187714408,670.1415875988931,653.8500093600738,649.7301957631277,627.3494877557808,622.8029833139625,,715.90658649818,699.0851354357382,653.8500093600738,,621.6858064360317,686.7830465359912,"rgba(38, 166, 154, 1.0)",9.987698791229716,709.4498995192835,1.1253944192416596,64.35113861234602,7.205058223019307,True,False,True,False,True,5.930114485333096,0.0,0.0,0.0,0.0,0,0.9590990383867714,0.9741669042620288,False,False,False,False,-0.005934964336018889,-0.04569557923201742,False,False,False,False,486153.0,507964.76120738534,False,False,False,False,35119.019762807045,False,False,False,False
2025-07-24 15:00:00+00:00,720.7,720.85,716.02,716.75,33091.0,,,,,,,,,,710.2296152103597,711.8590014516697,716.6405357718023,713.6284727779403,711.758725549189,697.2000983288239,690.4643090192828,678.489807141656,639.6955568346018,624.4669293114694,,,,,,,,,,708.6672809237658,709.4712109360621,713.1013946550017,713.8289637706439,715.9194116882763,713.1945586114548,704.0445612542192,699.1551464158126,693.7456167329393,682.2235911478255,670.2592025435206,653.9903591138352,649.8755963635869,627.5073113379135,622.9572460175877,,715.9194116882763,699.1551464158126,653.9903591138352,,621.8361253821759,686.8949801163694,"rgba(38, 166, 154, 0.5)",9.949250731452315,709.5011080646506,0.7285867178353135,63.47480570877802,7.205058223019307,True,False,True,False,True,3.2861890109157486,0.0,0.0,0.0,0.0,0,0.9605083780565671,0.9798443458903514,False,False,False,False,-0.014291137249089212,-0.029993358240553315,False,False,False,False,453062.0,507113.55560727086,False,False,False,False,35087.57759594182,False,False,False,False
2025-07-24 16:00:00+00:00,716.7,716.7,714.23,715.51,28591.0,,,,,,,,,,710.4563546478083,711.9028662800544,716.6318034630752,713.6375862546653,711.7753880799627,697.2568785712587,690.531490850582,678.5749122000967,639.8223197620501,624.5986331723473,,,,,,,,,,708.8700399135317,709.553989450953,713.1275745212123,713.8448746922628,715.9169498112195,713.2056496239011,704.0843106021075,699.2075370645543,693.8092748307281,682.3036707314781,670.3552728625026,654.1066037833846,649.9963211921468,627.6396304291522,623.0867775234086,,715.9169498112195,699.2075370645543,654.1066037833846,,621.9623975921942,686.9718684125778,"rgba(38, 166, 154, 0.5)",9.938508790667202,709.5058171922326,0.6041331686908247,61.810680907791806,7.205058223019307,True,False,True,False,True,2.473375487594719,0.0,0.0,0.0,0.0,0,0.9558484748757214,0.9892782290890823,False,False,False,False,-0.05373094091503667,-0.041862149577794994,False,False,False,False,424471.0,505832.2756753752,False,False,False,False,34986.8554626714,False,False,False,False
2025-07-24 17:00:00+00:00,715.43,717.29,714.66,715.24,29763.0,,,,,,,,,,710.6832347427139,711.9505276601775,716.6247947010779,713.648252935657,711.7937357477617,697.3164185961855,690.6017412969459,678.6636881876827,639.9542637844256,624.7357075397847,,,,,,,,,,709.0761871779365,709.6413071131656,713.1570542189118,713.8635983716766,715.9158657805865,713.2183381050937,704.1262982062783,699.2625516885662,693.8759073868642,682.3872493597613,670.4554002752142,654.2276385788206,650.1220016494173,627.7773421708176,623.2215978582689,,715.9158657805865,699.2625516885662,654.2276385788206,,622.0938351204151,687.0520281253516,"rgba(38, 166, 154, 0.5)",9.93669592611725,709.5308064913663,0.5745565277516294,60.453798479648185,7.205058223019307,True,False,True,False,False,2.2950663718231965,0.0,0.0,0.0,0.0,0,0.9547635960428981,0.9867634574403576,False,False,False,False,-0.04694997031117028,-0.044406059944482636,False,False,False,False,394708.0,504109.41868816,False,False,False,False,34905.8654554982,False,False,False,False
2025-07-24 18:00:00+00:00,715.18,718.47,715.18,717.17,18353.0,,,,,,,,,,710.8449290029149,711.9885514680286,716.6262981092628,713.6585680845363,711.8084168521829,697.3553423817184,690.6469420530917,678.719999839278,640.0366926604722,624.8211487203075,,,,,,,,,,709.2192561612623,709.7043882751485,713.183295325123,713.8823255599133,715.9195146109668,713.2298377193398,704.1547229393778,699.2987728619258,693.9190578052821,682.4404418650179,670.5185669290531,654.3035002580111,650.2006866419872,627.8632113775213,623.3056226482407,,715.9195146109668,699.2987728619258,654.3035002580111,,622.1757459793937,687.1060036059986,"rgba(38, 166, 154, 0.5)",9.925588197343785,709.5630315438136,0.7663997644212218,60.85402984829075,7.205058223019307,True,False,True,False,False,3.4954558482706055,0.0,0.0,0.0,0.0,0,0.9608196664470721,0.9810686175930095,False,False,False,False,-0.03565762524157577,-0.04003184259302921,False,False,False,False,413061.0,502697.8152976459,False,False,False,False,34649.23188254474,False,False,False,False
2025-07-24 19:00:00+00:00,717.15,718.72,714.79,714.95,42148.0,,,,,,,,,,711.1423280093437,712.0601869473148,716.6211736160687,713.6763932859303,711.8366970218933,697.4405825581583,690.747073222395,678.8460466184927,640.2233959883573,625.0150973100422,,,,,,,,,,709.4973518985834,709.8298980582724,713.2298668067245,713.9136359723441,715.9214122210947,713.2504367991376,704.2155386512597,699.3777118335598,694.0141794964139,682.559210300167,670.6605352128311,654.4748458432274,650.378566866231,628.0580508764723,623.4964015664395,,715.9214122210947,699.3777118335598,654.4748458432274,,622.3617641693045,687.2194646792303,"rgba(38, 166, 154, 0.5)",9.896675744560893,709.6186223893168,0.5387038787860995,58.92112389722655,7.205058223019307,True,False,True,False,False,2.0032223455879006,0.0,0.0,0.0,0.0,0,0.9651354208182439,0.9756710391793305,False,False,False,False,-0.0365872004959904,-0.038309521544509804,False,False,False,False,370913.0,500654.63986667467,False,False,False,False,34765.49185335799,False,False,False,False
2025-07-25 14:00:00+00:00,718.4,719.83,715.38,717.05,22851.0,,,,,,,,,,711.3273858259726,712.1097071735684,716.6258386959403,713.69083916957,711.8563301800941,697.4895804712743,690.8037226885724,678.9163382335652,640.32591908621,625.1213613479669,,,,,,,,,,709.6659537302198,709.9091493351609,713.2651881852023,713.9396508163118,715.927977170957,713.2663042912155,704.2517247677808,699.4234093407941,694.0683424739776,682.6256674605723,670.739269044484,654.5692460874277,650.4764555258902,628.1648398617502,623.6009165620379,,715.927977170957,699.4234093407941,654.5692460874277,,622.4636663081459,687.2864447010606,"rgba(38, 166, 154, 0.5)",9.873469205113832,709.6642724949835,0.748037731377247,59.1644994268442,7.205058223019307,True,False,True,False,False,3.3185658984939153,0.0,0.0,0.0,0.0,0,0.9656279671989648,0.971394044022443,False,False,False,False,-0.02530329956487359,-0.031806410554691696,False,False,False,False,393764.0,498997.42064393556,False,False,False,False,34580.77104942996,False,False,False,False
2025-07-25 15:00:00+00:00,716.93,718.29,716.49,717.9,16994.0,,,,,,,,,,711.4610919511936,712.1469008717135,716.6298782820667,713.7019109266507,711.8712069794942,697.5261189327973,690.8459171862069,678.9686368132005,640.4021259661849,625.2003498691922,,,,,,,,,,709.7889416610362,709.9681014593555,713.2919447437313,713.9595170429809,715.9332768951144,713.2784217629936,704.2787923371549,699.4575074013331,694.1087010623531,682.6751249577699,670.7978257931616,654.6394229449426,650.549220799038,628.2442164527247,623.6786081157862,,715.9332768951144,699.4575074013331,654.6394229449426,,622.5394196212903,687.3361504483271,"rgba(38, 166, 154, 0.5)",9.86953632636733,709.698550396376,0.8309863130766374,59.92514914804357,7.205058223019307,True,False,True,False,False,3.8481019785643475,0.0,0.0,0.0,0.0,0,0.9680553868577682,0.976748624872031,False,False,False,False,-0.028156740873074498,-0.029981575713883095,False,False,False,False,410758.0,497629.36761069624,False,False,False,False,34308.10793238453,False,False,False,False
2025-07-25 16:00:00+00:00,717.85,719.59,716.88,719.24,13267.0,,,,,,,,,,711.5781895053989,712.180938844474,716.6364059404319,713.7127618396062,711.8848197138421,697.5559851319683,690.8800074283895,679.0104333465763,640.4622926678344,625.2625947543493,,,,,,,,,,709.8944620435084,710.0195361961022,713.3174911621395,713.979183763682,715.9399444878809,713.2900546443018,704.3014484025605,699.4855185878156,694.1414650567965,682.7147536290772,670.8444237700035,654.6949782180612,650.6067726468256,628.3067864797713,623.739823236557,,715.9399444878809,699.4855185878156,654.6949782180612,,622.5991031547342,687.3776428599181,"rgba(38, 166, 154, 0.5)",9.857098837674423,709.7312357921776,0.9646615464054552,61.372144186683556,7.205058223019307,True,False,True,False,False,4.6837138332175705,0.0,0.0,0.0,0.0,1,0.9617119108674514,0.9886638960120259,False,False,False,False,-0.016944252413955894,-0.023462914063919496,False,False,False,False,424025.0,496488.2146244839,False,False,False,False,33981.88920475066,False,False,False,False
2025-07-25 17:00:00+00:00,719.4,720.62,717.7,718.45,20451.0,,,,,,,,,,711.7600747121359,712.2355701735272,716.6482057774775,713.730603911151,711.9067989849204,697.602629313739,690.9330618798941,679.0752638259268,640.5552767909837,625.3587451926597,,,,,,,,,,710.0586697637829,710.1008556760145,713.3590066862237,714.0114815385638,715.9515287030738,713.3090801360141,704.337093575599,699.5293336445587,694.1925270101347,682.7762701694323,670.9166069424908,654.7809001260983,650.695758183757,628.4034450649356,623.8343824321757,,715.9515287030738,699.5293336445587,654.7809001260983,,622.6912979627373,687.4425268086108,"rgba(38, 166, 154, 0.5)",9.657267473941571,709.7835483508444,0.8974020521374741,61.34574651195934,7.213447416486851,True,False,True,False,False,4.124695089818172,0.0,0.0,0.0,0.0,0,0.9566166487714416,0.989174127940511,False,False,False,False,-0.004675007082066946,-0.01406896057299322,False,False,False,False,403574.0,495047.68416518957,False,False,False,False,33772.10797677003,False,False,False,False
2025-07-25 18:00:00+00:00,718.47,718.59,715.92,716.45,14991.0,,,,,,,,,,711.8532539831668,712.2636222935458,716.6494810667538,713.7387562086603,711.9184003158595,697.6335972853952,690.9691425281177,679.1203491376436,640.6216152592826,625.4276438715369,,,,,,,,,,710.1498146578231,710.146647999315,713.3785933768895,714.0256602383919,715.9544666009331,713.3181620999339,704.3596574626955,699.5581310190565,694.2269023654467,682.8188215894645,670.9672521670001,654.8418395231071,650.7589919418718,628.4726538158619,623.9021677245595,,715.9544666009331,699.5581310190565,654.8418395231071,,622.757408813116,687.4830249812924,"rgba(38, 166, 154, 0.5)",9.338014528448744,709.8076143893023,0.7113274016078412,58.94950911854119,7.213447416486851,True,False,True,False,False,2.716232328384333,0.0,0.0,0.0,0.0,1,0.9477873514770224,0.994480579982785,False,False,False,False,-0.029948667940236606,-0.02200881425661491,False,False,False,False,388583.0,493397.06890681456,False,False,False,False,33480.92800813793,False,False,False,False
2025-07-25 19:00:00+00:00,716.46,716.58,711.94,712.94,57829.0,,,,,,,,,,711.9798088166514,712.2982817045247,716.608943745257,713.7395333823301,711.9350068980403,697.7327411062718,691.0905681034135,679.2788083948416,640.865878768114,625.6832992460605,,,,,,,,,,710.3270817648831,710.2385266034379,713.3875994568713,714.0219476542522,715.9313505375,713.3228977292168,704.42430944307,699.6483113197443,694.3402266455446,682.9668586379096,671.1482092854653,655.0638818043083,650.9901855793274,628.7291067671747,624.1538690332559,,715.9313505375,699.6483113197443,655.0638818043083,,623.0030292335889,687.5962892970987,#000000,9.003988023843625,709.8216419962048,0.3463307587190792,53.97801185813815,8.188893994227058,True,False,True,False,False,0.31536613451914164,0.0,0.0,0.0,0.0,0,0.9385440260475659,1.0009643969422424,False,False,False,False,-0.06977341100262781,-0.04589111262962136,False,False,False,False,330754.0,490875.470939267,False,False,False,False,33858.41749638386,False,False,False,False
2025-07-28 14:00:00+00:00,721.88,722.59,717.87,718.435,58426.0,,,,,,,,,719.6316666666667,712.4469019471816,712.4596462669426,716.652072394813,713.7959339867596,712.0023214410013,697.8674261277164,691.2429781060692,679.4641309040177,641.1305418986175,625.9570294422315,,,,,,,,,,710.7599999708008,710.4700445638211,713.513713535644,714.1224272974956,715.9714000931302,713.3824774395652,704.528589410497,699.7751636573014,694.4871610305671,683.1428988507878,671.3541784159175,655.3085469074077,651.2434979593891,629.0042366835747,624.4231316115428,,715.9714000931302,699.7751636573014,655.3085469074077,,623.2656378073409,691.5885993999167,"rgba(38, 166, 154, 0.5)",8.729984965375449,711.231255037945,0.8251726653168626,55.28364476281058,8.188893994227058,True,False,True,False,False,3.827745724179696,0.0,0.0,0.0,0.0,1,0.9370084245114837,0.9897577515992587,False,False,False,False,0.009516010448745723,-0.01818755109043782,False,False,False,False,389180.0,489298.79697121633,False,False,False,False,34239.31024837791,False,False,False,False
