date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_358,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_416,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_312,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_367,aVWAP_OB_bull_251,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 17:00:00+00:00,49.96,49.96,49.65,49.65,41.0,,,,,,,,,,,,,,,,,,,51.323697205977915,51.323697205977915,51.34431504726485,,,,,,,,,,,,,,,,49.731944444444444,49.731944444444444,,,50.36611376620524,50.69111966962191,#000000,,50.78080525244076,,25.46077829708206,-16.459262859450078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,701.3227075630622,False,False,False,False,59.61875036950658,False,False,False,False
2024-04-19 17:00:00+00:00,49.65,49.87,49.65,49.87,1.0,,,,,,,,,,,,,,,,,,,51.32295340152623,51.32295340152623,51.34359587980174,,,,,,,,,,,,,,,,49.73326530612245,49.73326530612245,,,50.36601993738673,50.69120665901982,#000000,,50.78081487865484,,27.75121474090021,-16.459262859450078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1226.0,709.4572392287511,False,False,False,False,58.70993253432042,False,False,False,False
2024-04-22 17:00:00+00:00,49.87,50.6,49.87,50.6,8.0,,,,,,,,,,,,,,,,,,,51.3192026524341,51.3192026524341,51.33994058641976,,,,,,,,,,,,,,,,49.82076023391813,49.82076023391813,,,50.366007624376074,50.723973271824846,#000000,,50.80781484043441,,35.6991393845483,-22.426110460363745,False,True,False,True,True,5.627053058598062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1234.0,717.5896851321812,False,False,False,False,57.92373202991235,False,False,False,False
2024-04-23 17:00:00+00:00,50.955,50.965,50.955,50.965,5.0,,,,,,,,,,,,,,,,,,,51.31833736689255,51.31833736689255,51.33906697459585,,,,,,,,,,,,,,,,49.9127688172043,49.9127688172043,,,50.3664973144799,50.76025586855791,#000000,,50.83799231356764,,43.224782445023386,-15.527529196736737,False,True,False,True,True,9.000204255328192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1239.0,725.673565982845,False,False,False,False,57.1032090527044,False,False,False,False
2024-04-24 17:00:00+00:00,50.965,50.965,50.77,50.8,50.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.37039899978257,50.92002128379731,#000000,,50.970306377897515,,46.967769287456804,-12.210068122859013,False,True,False,False,True,7.1574906814757355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,732.8569215490024,False,False,False,False,56.99308178056945,False,False,False,False
2024-04-25 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.37039899978257,50.92002128379731,#000000,,50.970306377897515,,47.06746088880941,-12.025568677104687,False,True,False,False,True,3.53498117399754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,739.928907261421,False,False,False,False,56.109468109552864,False,False,False,False
2024-04-26 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.37039899978257,50.92002128379731,#000000,,50.970306377897515,,47.133921956377804,-11.547755513239466,False,True,False,True,True,3.53498117399754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,746.8912497844998,False,False,False,False,55.23955387529623,False,False,False,False
2024-04-29 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.37039899978257,50.92002128379731,#000000,,50.970306377897515,,47.178229334756736,-10.897346432283769,False,True,False,True,True,3.5349811739975294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,753.745649012647,False,False,False,False,54.38312668343117,False,False,False,False
2024-04-30 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.37039899978257,50.92002128379731,#000000,,50.970306377897515,,47.20776758700936,-10.15983388492566,False,True,False,True,True,3.5349811739975294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1189.0,760.4937784853191,False,False,False,False,53.53997743252526,False,False,False,False
2024-05-01 17:00:00+00:00,50.37,50.585,50.37,50.585,152.0,,,,,,,,,,,,,,,,,,,51.253951352145805,51.253951352145805,51.27560484438813,,,,,,,,,,,,,,,,50.435107323232316,50.435107323232316,,,50.37385635476343,50.93074443902888,#000000,,50.974770350629115,,48.49514066060722,-8.253390510942666,False,True,False,False,True,4.769268732618897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1341.0,769.4938749429111,False,False,False,False,55.06648941031556,False,False,False,False
2024-05-02 17:00:00+00:00,50.585,51.09,50.585,51.02,1136.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.45415363881403,51.00915357642561,#000000,,51.0292062803482,,52.94450581184715,-3.582815635718255,False,False,True,False,True,8.827647540523273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,795.9668381220908,False,False,False,False,71.8251484892254,False,False,False,False
2024-05-03 17:00:00+00:00,51.37,51.37,51.37,51.37,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.45415363881403,51.00915357642561,#000000,,51.0292062803482,,58.02437708696684,1.3917355931421511,False,False,True,False,True,11.82490471458943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,822.0293677636088,False,False,False,False,70.71158029559399,False,False,False,False
2024-05-06 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.45415363881403,51.00915357642561,#000000,,51.0292062803482,,62.91757425649027,5.9935138758602875,True,False,True,False,True,14.309390448022636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,847.6878271781264,False,False,False,False,69.61527672511966,False,False,False,False
2024-05-07 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.45415363881403,51.00915357642561,#000000,,51.0292062803482,,66.17970570283923,9.019886505244159,True,False,True,False,True,14.309390448022636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,872.9484810203261,False,False,False,False,68.53597010922633,False,False,False,False
2024-05-08 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.45415363881403,51.00915357642561,#000000,,51.0292062803482,,68.3544600004052,11.112672498099677,True,False,True,False,True,14.309390448022636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,897.8174968184605,False,False,False,False,67.47339692923832,False,False,False,False
2024-05-09 17:00:00+00:00,51.68,52.32,51.68,52.32,1.0,,,,,,,,,,,,,,,,,,,51.13555800293686,51.13555800293686,51.15353025114156,,,,,,,,,,,,,,,,50.811906971211044,50.811906971211044,,,50.454376319453814,51.009692039887476,#000000,,51.029686624393825,,72.48458596929896,15.066997655181595,True,False,True,False,True,19.129053562749803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2478.0,922.3164503561588,False,False,False,False,66.44280162800982,False,False,False,False
2024-05-10 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,51.13555800293686,51.13555800293686,51.15353025114156,,,,,,,,,,,,,,,,50.811906971211044,50.811906971211044,,,50.454376319453814,51.009692039887476,"rgba(38, 166, 154, 1.0)",1.1410665865561738,51.029686624393825,1.130795863105973,75.2380032818948,17.72926424952297,True,False,True,False,True,19.129053562749803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2478.0,946.4355751568386,False,False,False,False,65.4126806725368,False,False,False,False
2024-05-13 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,51.13555800293686,51.13555800293686,51.15353025114156,,,,,,,,,,,,,,,,50.811906971211044,50.811906971211044,,,50.454376319453814,51.009692039887476,"rgba(38, 166, 154, 1.0)",1.1458515068173876,51.029686624393825,1.1260738131680181,77.07361482362536,19.62332773869248,True,False,True,False,True,19.129053562749803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2478.0,970.1807600381279,False,False,False,False,64.39853058459049,False,False,False,False
2024-05-14 17:00:00+00:00,52.77,52.78,52.77,52.78,1.0,,,,,,,,,,,,,,,,,,,51.136039831669606,51.136039831669606,51.15399334284357,,,,,,,,,,,,,,,,50.81330836899668,50.81330836899668,,,50.45468921225188,51.01053794883523,"rgba(0, 255, 255, 0.75)",1.164417489601599,51.030444839370496,1.5025153574669414,79.7840850889566,22.39817170724885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2479.0,993.5733063941259,False,False,False,False,63.41560762979063,False,False,False,False
2024-05-15 17:00:00+00:00,52.78,53.265,52.78,53.23,59.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.475486120393896,51.40450788184256,"rgba(0, 255, 255, 0.75)",1.1871707224844799,51.36846306698835,1.5680448462508185,82.59288182254306,25.262724472809055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,1017.5179062949921,False,False,False,False,63.347148596770616,False,False,False,False
2024-05-16 17:00:00+00:00,53.12,53.12,53.12,53.12,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.475486120393896,51.40450788184256,"rgba(38, 166, 154, 1.0)",1.203586232814174,51.36846306698835,1.455265011561557,82.90973724534035,25.876784507779163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,1041.0912720888682,False,False,False,False,62.365022261936964,False,False,False,False
2024-05-17 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.475486120393896,51.40450788184256,"rgba(0, 255, 255, 0.75)",1.2192584587318565,51.36846306698835,1.502172832917334,83.34857996441161,26.74327201623636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,1064.2991593433042,False,False,False,False,61.398122691984454,False,False,False,False
2024-05-20 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.475486120393896,51.40450788184256,"rgba(38, 166, 154, 1.0)",1.231992775221587,51.36846306698835,1.4866458390409263,83.6411417771258,27.544482630813135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,1087.147234392245,False,False,False,False,60.44621381303896,False,False,False,False
2024-05-21 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.475486120393896,51.40450788184256,"rgba(38, 166, 154, 1.0)",1.2418795621342809,51.36846306698835,1.4748104315880646,83.83618298560191,28.289421317486187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,1109.641075719497,False,False,False,False,59.50906321128642,False,False,False,False
2024-05-22 17:00:00+00:00,52.715,52.715,52.59,52.59,100.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.2332895731218823,51.38006751141926,0.9810611513709494,75.24691294185111,31.078796761571226,True,False,True,False,False,17.053480688951687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1130.2357877238458,False,False,False,False,60.13682967312694,False,False,False,False
2024-05-23 17:00:00+00:00,52.59,52.59,52.59,52.59,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.2204988715666543,51.38006751141926,0.9913425704586268,69.52073291268391,25.874437559558757,True,False,True,False,False,17.053480688951698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1150.511201867662,False,False,False,False,59.20447572470636,False,False,False,False
2024-05-24 17:00:00+00:00,52.695,52.695,52.695,52.695,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 1.0)",1.2074690901234622,51.38006751141926,1.0889988814921028,66.58902307736284,23.315715851273836,True,False,True,False,False,17.805033070419306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1170.4722685053728,False,False,False,False,58.2865768762613,False,False,False,False
2024-05-27 17:00:00+00:00,52.695,52.695,52.695,52.695,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 1.0)",1.1955262891748069,51.38006751141926,1.0998775187857632,64.63454985381546,21.526334640427876,True,False,True,False,False,17.805033070419306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1190.1238612417235,False,False,False,False,57.38290901771461,False,False,False,False
2024-05-28 17:00:00+00:00,52.8,52.8,52.8,52.8,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 1.0)",1.1698360052927297,51.38006751141926,1.2137876438718627,64.30358794709474,21.05845642104366,True,False,True,False,False,18.567132901010197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1209.4707781216969,False,False,False,False,56.493251513564,False,False,False,False
2024-05-29 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.1326386596498035,51.38006751141926,0.5385058009315362,55.76998030840954,13.020388367164365,False,False,True,False,False,9.68476082909137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1228.5177428019806,False,False,False,False,55.617387149012615,False,False,False,False
2024-05-30 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.503928021808925,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.0921584010448948,51.38006751141926,0.5584652262869577,50.080908549286065,7.927352795878839,False,True,False,True,False,9.68476082909137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2438.0,1247.2694057042754,False,False,False,False,54.7551020769349,False,False,False,False
2024-05-31 17:00:00+00:00,51.99,52.8,51.99,52.79,506.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.63048988087879,51.5825681700566,"rgba(38, 166, 154, 0.5)",1.0595317978383643,51.83726221679783,0.8992064090439983,53.00601697298254,7.927352795878839,False,False,True,False,True,15.493999474727893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2944.0,1273.5753063910308,False,False,False,False,61.751147005974666,False,False,False,False
2024-06-03 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.63048988087879,51.5825681700566,"rgba(38, 166, 154, 1.0)",1.0282839067070706,51.83726221679783,1.1891052414870615,56.47814064644113,7.927352795878839,False,False,True,False,True,17.26252046649766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2944.0,1299.4733636562862,False,False,False,False,60.793764881851025,False,False,False,False
2024-06-04 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.63048988087879,51.5825681700566,"rgba(38, 166, 154, 1.0)",1.0288967107739249,51.83726221679783,1.1883970182803287,58.79288976208019,0.2840378509891224,False,False,True,False,True,17.26252046649766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2944.0,1324.9699006538633,False,False,False,False,59.85122589143473,False,False,False,False
2024-06-05 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.63048988087879,51.5825681700566,"rgba(38, 166, 154, 1.0)",1.0297321133310273,51.83726221679783,1.187432893829832,60.3360558391729,1.979406456233427,True,False,True,False,True,17.26252046649766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2944.0,1350.0711425041911,False,False,False,False,58.923299908621786,False,False,False,False
2024-06-06 17:00:00+00:00,53.285,53.34,53.285,53.34,200.0,,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,,,,,,,,,,,,,,,,51.5565328628143,51.5565328628143,,,50.695439242186566,51.942621779209155,"rgba(38, 166, 154, 1.0)",1.0415751368795834,52.11077320972804,1.1801614177874493,63.08150843613741,4.881989386836082,True,False,True,False,True,19.09327267895756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,1377.883993008002,False,False,False,False,61.110535568953225,False,False,False,False
2024-06-07 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,,,,,,,,,,,,,,,,51.5565328628143,51.5565328628143,,,50.695439242186566,51.942621779209155,"rgba(38, 166, 154, 1.0)",1.0514987887309517,52.11077320972804,1.1690234962186814,64.91181016744709,6.957805120515253,True,False,True,False,True,19.09327267895756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3144.0,1405.2656365272578,False,False,False,False,60.16308540509348,False,False,False,False
2024-06-10 17:00:00+00:00,53.34,53.34,52.665,52.665,64.0,,,,,,,,,,,,,,,52.88999999999999,52.88999999999999,53.2170202020202,52.770034086831714,51.48620838139177,51.48620838139177,51.49258194256503,,,,,,,,,,,,,,,,51.593144573144585,51.593144573144585,,,50.71225781343553,52.15759357116551,#000000,1.0488211185605931,52.237614865642854,0.40749096942640745,59.2634731942362,6.957805120515253,False,False,True,False,False,12.156386737458941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080.0,1431.2305103795484,False,False,False,False,60.22257245307653,False,False,False,False
2024-06-11 17:00:00+00:00,52.665,52.665,52.06,52.06,100.0,,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,,,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,,,50.730591843174395,52.049683388297865,#000000,1.0409747381206518,52.150697024709636,-0.08712701796527351,51.77985963692187,10.307337091991599,False,True,False,False,False,6.65093846480697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,1455.2424404511833,False,False,False,False,60.83927675612961,False,False,False,False
2024-06-12 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,,,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,,,50.730591843174395,52.049683388297865,#000000,1.0278500127200476,52.150697024709636,-0.0882395520622879,46.79078393204565,5.785783698894967,False,True,False,True,False,6.65093846480697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2980.0,1478.8820925372113,False,False,False,False,59.89603215525938,False,False,False,False
