date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_676,aVWAP_peak_654,aVWAP_peak_613,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_471,aVWAP_peak_431,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_76,aVWAP_peak_56,aVWAP_peak_34,aVWAP_valley_857,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_659,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_553,aVWAP_valley_516,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_310,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_169,aVWAP_valley_155,aVWAP_valley_84,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_844,aVWAP_OB_bull_720,aVWAP_OB_bull_659,aVWAP_OB_bull_323,aVWAP_OB_bear_239,aVWAP_OB_bear_191,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,45.68,45.695,45.49,45.67,426.0,,,,,,,,,,,,,,,,,,,,,,,,,45.81130775548096,,,,,,,,,,,,,,,,,,,,,,,,,,,45.054526545377165,46.202555484059324,46.17903691074015,,,,,,,,45.811856673914406,#000000,,45.811856673914406,,39.842720827505694,-19.4882086276056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675.0,3859.0280660318394,False,False,False,False,1322.9803503533349,False,False,False,False
2025-02-04 18:00:00+00:00,45.68,45.82,45.65,45.775,457.0,,,,,,,,,,,,,,,,,,,,,,,,,45.81029664242466,,,,,,,,,,,,,,,,,,,,,,,,,,,45.07893717761182,46.19887525707397,46.17572330432149,,,,,,,,45.815958095357985,#000000,,45.815958095357985,,42.98928656088222,-16.31142734411059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,3795.818328573981,False,False,False,False,1309.5542984098722,False,False,False,False
2025-02-04 19:00:00+00:00,45.775,45.9,45.64,45.735,939.0,,,,,,,,,,,,,,,,,,,,,,,,,45.80863711085413,,,,,,,,,,,,,,,,,,,,,,,,,,,45.12474080987937,46.19166131873115,46.169227958236675,,,,,,,,45.823566799425336,#000000,,45.823566799425336,,44.76934657414843,-14.318006823895466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157.0,3719.0304475108182,False,False,False,False,1303.8092705275487,False,False,False,False
2025-02-04 20:00:00+00:00,45.735,45.98,45.6,45.94,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,45.81175793492797,,,,,,,,,,,,,,,,,,,,,,,,,,,45.26003085521336,46.172804908238724,46.15240646967244,,,,,,,,45.849250042013125,#000000,,45.849250042013125,,47.6836499226554,-11.195088949870126,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2092.0,3693.8051692548365,False,False,False,False,1333.967266333323,False,False,False,False
2025-02-05 15:00:00+00:00,46.16,46.205,45.915,46.13,526.0,,,,,,,,,,,,,,,,,,,,,,,,,45.81606358822878,,,,,,,,,,,,,,,,,,,,,,,,,,,45.28449321207327,46.172034888794364,46.15183979308016,,,,,,,,45.85610787054415,#000000,,45.85610787054415,,51.0937233745892,-7.637359991896929,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2618.0,3677.1260193439084,False,False,False,False,1321.4406420490855,False,False,False,False
2025-02-05 16:00:00+00:00,46.13,46.175,46.01,46.17,836.0,,,,,,,,,,,,,,,,,,,,,,,,,45.82349302717587,,,,,,,,,,,,,,,,,,,,,,,,,,,45.32209450347914,46.1713102463118,46.15140852334839,,,,,,,,45.8670765750788,#000000,,45.8670765750788,,53.674799404705844,-4.870648706267289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3454.0,3673.6667012145454,False,False,False,False,1313.9144305444484,False,False,False,False
2025-02-05 17:00:00+00:00,46.17,46.31,46.05,46.05,1132.0,,,,,,,,,,,,,,,,,,,,,,,,46.13666666666666,45.83358016787594,,,,,,,,,,,,,,,,,,,,,,,,,,,45.36897039635333,46.17068861025691,46.15115599574274,,,,,,,,45.93221236737912,#000000,,45.93221236737912,,54.043788286528084,-4.077934224660034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2322.0,3652.710628327498,False,False,False,False,1311.0940517763174,False,False,False,False
2025-02-05 18:00:00+00:00,46.055,46.055,45.8,45.96,1175.0,,,,,,,,,,,,,,,,,,,,,,,,46.03565163993642,45.836969071218796,,,,,,,,,,,,,,,,,,,,,,,,,,,45.40106295372413,46.16644003880011,46.147437975160344,,,,,,,,45.91751233576796,#000000,,45.91751233576796,,53.28622738700956,-4.077934224660034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147.0,3613.8624015317228,False,False,False,False,1308.9840664774597,False,False,False,False
2025-02-05 19:00:00+00:00,45.96,46.105,45.93,46.01,903.0,,,,,,,,,,,,,,,,,,,,,,,,46.029842159916925,45.84128795816206,,,,,,,,,,,,,,,,,,,,,,,,,,,45.426553098226734,46.16434148200439,46.14568343089647,,,,,,,,45.92154162584132,#000000,,45.92154162584132,,53.3150438554198,-3.652215891188881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2050.0,3589.6164728258045,False,False,False,False,1302.689739865406,False,False,False,False
2025-02-05 20:00:00+00:00,46.01,46.2,45.92,46.15,3990.0,,,,,,,,,,,,,,,,,,,,,,,,46.06317962962963,45.86536679364925,,,,,,,,,,,,,,,,,,,,,,,,,,,45.52939909605397,46.16005217823024,46.142604098811304,,,,,,,,45.952120359274886,#000000,,45.952120359274886,,54.80609958286771,-1.625709381679755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6040.0,3627.606915107575,False,False,False,False,1344.353464828733,False,False,False,False
2025-02-06 15:00:00+00:00,43.94,44.505,43.94,44.02,1522.0,,,,,,,,,,,,,,,,,,,,,,,,45.73019987770389,45.804452361452356,,,,,,,,,,,,,,,,,,,,,,,,,,,45.45266546837361,46.116873596883444,46.101542469199494,,,,,,,,45.84114675472256,#000000,,45.84114675472256,,43.88716267832343,0.8109044742242375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4518.0,3641.4114590593954,False,False,False,False,1347.1076746763495,False,False,False,False
2025-02-06 16:00:00+00:00,44.02,44.02,43.19,43.3,3390.0,,,,,,,,,,,,,,,,,,,,,,,,45.1069272897402,45.635329467027994,,,,,,,,,,,,,,,,,,,,,,,,,,,45.23706937239676,45.9972518879558,45.987247295502826,,,,,,,,45.59276506252471,#000000,,45.59276506252471,,35.20844739832851,-6.9620519375410765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128.0,3602.443839539095,False,False,False,False,1378.7804239061736,False,False,False,False
2025-02-06 17:00:00+00:00,43.3,43.78,43.3,43.605,1316.0,,,,,,,,,,,,,,,,,,,,,,,,44.955485304339184,45.57780664404206,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1680973086829,45.95473205362908,45.946521283336956,,,,,,,,45.52052851880603,#000000,,45.52052851880603,,31.700648092767814,-9.852565663443976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2444.0,3584.4834699338376,False,False,False,False,1377.8070840006515,False,False,False,False
2025-02-06 18:00:00+00:00,43.605,43.605,43.17,43.28,1380.0,,,,,,,,,,,,,,,,,,,,,,,,44.80602084458851,45.514881403494385,,,,,,,,,,,,,,,,,,,,,,,,,,,45.092927899561175,45.90793506769843,45.90162479051477,,,,,,,,45.444678001171454,#000000,,45.444678001171454,,28.615943256038392,-12.571608695270989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064.0,3545.406206834088,False,False,False,False,1377.8410826983156,False,False,False,False
2025-02-06 19:00:00+00:00,43.28,43.28,42.73,42.73,2121.0,,,,,,,,,,,,,,,,,,,,,,,,44.56888987339279,45.406564426210196,,,,,,,,,,,,,,,,,,,,,,,,,,,44.962587308747786,45.82741644798838,45.82421680100962,,,,,,,,45.317934971469754,#000000,,45.317934971469754,,25.457886088990758,-15.532334512423944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,3474.0510718444125,True,False,False,False,1389.3629263774114,True,False,False,False
2025-02-06 20:00:00+00:00,42.68,42.99,42.56,42.77,3750.0,,,,,,,,,,,,,,,,,,,,,,,,44.2432775601657,45.226014865062524,,,,,,,,,,,,,,,,,,,,,,,,,,42.77333333333334,44.753252248117356,45.68881792584884,45.69060926855854,,,,,,,,44.72921753351438,#000000,,44.72921753351438,,23.673321356574945,-17.372541883608996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2693.0,3461.9417529010884,False,False,False,False,1425.9619507746609,False,False,False,False
2025-02-07 15:00:00+00:00,45.435,45.435,44.585,44.585,515.0,,,,,,,,,,,,,,,,,,,,,,,,44.25846599666572,45.22267822317218,,,,,,,,,,,,,,,,,,,,,,,,,,43.02630519734272,44.75474387369021,45.683736028928344,45.68569346257281,,,,,,,,44.77193713039534,#000000,,44.77193713039534,,32.549160201957605,-17.372541883608996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3208.0,3458.0046714607615,False,False,False,False,1411.8385096773793,False,False,False,False
2025-02-07 16:00:00+00:00,44.585,44.65,44.08,44.34,916.0,,,,,,,,,,,,,,,,,,,,,,,,44.26253437358661,45.208543793691234,,,,,,,,,,,,,,,,,,,,,,,,,,43.26151289969762,44.74577345076139,45.66927567091741,45.67171029508047,,,,,,,,44.80322508062246,#000000,,44.80322508062246,,37.5562774096566,-22.330497001070015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2292.0,3439.927079655168,False,False,False,False,1404.151090922691,False,False,False,False
2025-02-07 17:00:00+00:00,44.34,44.34,44.02,44.31,401.0,,,,,,,,,,,,,,,,,,,,,,,,44.26183606533102,45.20155438397848,,,,,,,,,,,,,,,,,,,,,,,,,,43.330608204944475,44.740669955339015,45.662411018370534,45.66506970646301,,,,,,,,44.810358222404425,#000000,,44.810358222404425,,40.77666860766858,-19.317525482799603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1891.0,3415.9127063271812,False,False,False,False,1388.5983608308663,False,False,False,False
2025-02-07 18:00:00+00:00,44.31,44.505,44.14,44.2,663.0,,,,,,,,,,,,,,,,,,,,,,,,44.26240341186962,45.19088962526448,,,,,,,,,,,,,,,,,,,,,,,,,,43.43157726180946,44.73337440765868,45.651657406102196,45.654661806146585,,,,,,,,44.82076065314184,#000000,,44.82076065314184,,42.45605427878397,-17.535059210211635,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228.0,3381.9915790973027,False,False,False,False,1377.3487738412405,False,False,False,False
2025-02-07 19:00:00+00:00,44.175,44.365,44.075,44.365,437.0,,,,,,,,,,,,,,,,,,,,,,,,44.26251316476783,45.18389328520524,,,,,,,,,,,,,,,,,,,,,,,,,,43.48630075825602,44.72855298536971,45.644592454079756,45.64782111213991,,,,,,,,44.825612293303074,#000000,,44.825612293303074,,44.437828404420856,-15.285846372636158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1665.0,3355.371554615174,False,False,False,False,1362.769723084012,False,False,False,False
2025-02-07 20:00:00+00:00,44.365,44.575,44.24,44.54,2217.0,,,,,,,,,,,,,,,,,,,,,,,,44.27874954829384,45.15676562334631,,,,,,,,,,,,,,,,,,,,,,,,,,43.72680151327865,44.71471709453723,45.614464221974146,45.61860869070308,,,,,,,,44.85168444868887,#000000,,44.85168444868887,,46.68585535974178,-12.702514346124346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3882.0,3363.536336714163,False,False,False,False,1376.0136033462752,False,False,False,False
2025-02-10 15:00:00+00:00,44.84,45.25,44.84,45.02,543.0,,,,,,,,,,,,,,,,,,,,,,,,44.2943556684742,45.1556856396838,,,,,,,,,,,,,,,,,,,,,,,,,,43.802130551436846,44.718609737994505,45.61091206717616,45.615148467328076,,,,,,,,44.86614035534893,#000000,,44.86614035534893,,50.50461220891121,-8.675503148075052,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4425.0,3379.9931376953386,False,False,False,False,1363.098663759511,False,False,False,False
2025-02-10 16:00:00+00:00,45.02,45.24,45.02,45.14,565.0,,,,,,,,,,,,,,,,,,,,,,,,44.311953766953756,45.15547843278807,,,,,,,,,,,,,,,,,,,,,,,,,,43.877290896372536,44.72376243357156,45.60787649529382,45.612185855090146,,,,,,,,44.88142464667831,#000000,,44.88142464667831,,53.588367635250464,-5.399635866807159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4990.0,3404.9544843977365,False,False,False,False,1350.7250410655652,False,False,False,False
2025-02-10 17:00:00+00:00,45.14,45.2,45.04,45.145,881.0,,,,,,,,,,,,,,,,,,,,,,,,44.33780955291128,45.15509164914551,,,,,,,,,,,,,,,,,,,,,,,,,,43.97851870560862,44.73145134035148,45.603170325977594,45.60759079998852,,,,,,,,44.9022720623305,#000000,1.2578253255319483,44.9022720623305,0.19297428088184454,55.66840362521567,-3.0451317486018397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5871.0,3443.1877482055233,False,False,False,False,1343.442482289355,False,False,False,False
2025-02-10 18:00:00+00:00,45.145,45.52,45.145,45.52,1497.0,,,,,,,,,,,,,,,,,,,,,,,,44.39179788951808,45.16076289207869,,,,,,,,,,,,,,,,,,,,,,,,,,44.149731664648094,44.752209335534516,45.59975586550965,45.60421469615802,,,,,,,,44.94307872390784,#000000,1.257307207652297,44.94307872390784,0.4588546638250958,58.823971856418645,0.3190806765072125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7368.0,3504.037550558926,False,False,False,False,1345.823218998047,False,False,False,False
2025-02-10 19:00:00+00:00,45.52,45.615,45.27,45.42,674.0,,,,,,,,,,,,,,,,,,,,,,,45.435,44.41524454226134,45.16365090649625,,,,,,,,,,,,,,,,,,,,,,,,,,44.21606682492279,44.76169273462883,45.59854808828756,45.60301339105464,,,,,,,,45.02760235537877,#000000,1.253976467874092,45.02760235537877,0.3129226541918114,60.10005227706459,1.9412809863849105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6694.0,3553.494332720803,False,False,False,False,1335.407355137612,False,False,False,False
2025-02-10 20:00:00+00:00,45.36,45.545,45.16,45.19,1240.0,,,,,,,,,,,,,,,,,,,,,,,45.34645942180424,44.45031019170829,45.166210741711495,,,,,,,,,,,,,,,,,,,,,,,,,,44.30992027414505,44.7750637303166,45.594553043148544,45.59908526462814,,,,,,,,45.03451466678034,#000000,1.2552719564638914,45.03451466678034,0.12386585426289752,59.07583846046953,1.9412809863849105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5454.0,3582.9595368646665,False,False,False,False,1333.9281713370287,False,False,False,False
2025-02-11 15:00:00+00:00,45.05,45.5,45.02,45.385,323.0,,,,,,,,,,,,,,,,,,,,,,,45.33999180450007,44.459025862888645,45.166878063164745,,,,,,,,,,,,,,,,,,,,,,,,,,44.33182795331236,44.77845947294868,45.593541307951455,45.59808978052271,,,,,,,,45.03825917789839,#000000,1.2553902268305352,45.03825917789839,0.27620162614856414,59.52287262232063,2.3584626856046214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5777.0,3616.975668076067,False,False,False,False,1318.2548663550592,False,False,False,False
2025-02-11 16:00:00+00:00,45.385,45.55,45.025,45.025,402.0,,,,,,,,,,,,,,,,,,,,,,,45.31866679297713,44.46834804243731,45.167079909852546,,,,,,,,,,,,,,,,,,,,,,,,,,44.355057796414634,44.78181563415986,45.591856624106846,45.596438330719096,,,,,,,,45.0398947329525,#000000,1.2580831014245804,45.0398947329525,-0.011839228216031774,56.986112247384796,2.3584626856046214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5375.0,3644.231859268686,False,False,False,False,1304.0493645511046,False,False,False,False
2025-02-11 17:00:00+00:00,45.025,45.12,44.855,44.91,671.0,,,,,,,,,,,,,,,,,,,,,,,45.24629607250755,44.478494462154636,45.16501150511978,,,,,,,,,,,,,,,,,,,,,,,,,,44.380991823298295,44.78417437080181,45.587385632317606,45.59207315740033,,,,,,,,45.033489574799994,#000000,1.2585461260324755,45.033489574799994,-0.09812081754150233,54.46173709657552,2.3584626856046214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4704.0,3660.6623730784736,False,False,False,False,1294.2346457208548,False,False,False,False
2025-02-11 18:00:00+00:00,44.9,44.93,44.735,44.815,672.0,,,,,,,,,,,,,,,,,,,,,,,45.17547965846308,44.48552148406213,45.161633535881776,,,,,,,,,,,,,,,,,,,,,,,,,,44.39929044214986,44.78472524999195,45.58201867016624,45.58683785085892,,,,,,,,45.02507241308199,#000000,1.256258591472571,45.02507241308199,-0.16722067773940652,52.07333973358782,8.397715163835528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4032.0,3666.419545588885,False,False,False,False,1284.5875969499887,False,False,False,False
2025-02-11 19:00:00+00:00,44.84,45.04,44.795,44.97,468.0,,,,,,,,,,,,,,,,,,,,,,,45.150188764044934,44.4917516684437,45.16006863193512,,,,,,,,,,,,,,,,,,,,,,,,,,44.41418275418276,44.78606988764187,45.578855161342005,45.58374753921224,,,,,,,,45.02355205811466,#000000,1.2467015327301523,45.02355205811466,-0.04295499500781688,51.76156345070044,7.7417952971370525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4500.0,3679.343273564251,False,False,False,False,1271.9273241290584,False,False,False,False
2025-02-11 20:00:00+00:00,44.97,45.09,44.82,45.01,1264.0,,,,,,,,,,,,,,,,,,,,,,,45.11106638665266,44.509129743823976,45.156649889196274,,,,,,,,,,,,,,,,,,,,,,,,,,44.453232775291454,44.79048867150795,45.570963185608335,45.57603028302613,,,,,,,,45.02393727644382,#000000,1.236054909273345,45.02393727644382,-0.011275612708834058,51.891228563737585,7.42496575398134,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5764.0,3711.663532888836,False,False,False,False,1271.8044198789955,False,False,False,False
2025-02-12 15:00:00+00:00,44.795,45.23,44.4,45.01,986.0,,,,,,,,,,,,,,,,,,,,,,,45.07706169154228,44.51928351937208,45.15275458037615,,,,,,,,,,,,,,,,,,,,,,,,,44.879999999999995,44.47528111082001,44.79210651415443,45.56400897912244,45.56923301804258,,,,,,,,45.00371617667874,#000000,1.2273296032260252,45.00371617667874,0.005119915061722271,51.97767197242901,7.0129474359687265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5764.0,3743.482702921567,False,False,False,False,1267.3733436018017,False,False,False,False
2025-02-12 16:00:00+00:00,45.01,45.01,44.57,44.99,1107.0,,,,,,,,,,,,,,,,,,,,,,,45.04581059732718,44.5293447554394,45.14814680743386,,,,,,,,,,,,,,,,,,,,,,,,,44.86765886287625,44.49619007527733,44.793390525811475,45.556105593405675,45.56150503239546,,,,,,,,44.99976903124583,#000000,1.2183942800348408,44.99976903124583,-0.008017955604282565,51.81029232900914,6.341879233258673,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4657.0,3757.645761791,False,False,False,False,1264.8869351738667,False,False,False,False
2025-02-12 17:00:00+00:00,45.005,45.24,45.005,45.22,761.0,,,,,,,,,,,,,,,,,,,,,,,45.0555086756925,44.54191335374759,45.14821934765979,,,,,,,,,,,,,,,,,,,,,,,,,44.9442764540995,44.520117644251414,44.798267873073264,45.55304816565835,45.55849675363618,,,,,,,,45.014981033477326,#000000,1.2052644919251092,45.014981033477326,0.17010288438449378,54.01881897341076,6.341879233258673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,3783.387687964783,False,False,False,False,1257.0747346285355,False,False,False,False
2025-02-12 18:00:00+00:00,45.22,45.27,45.04,45.04,369.0,,,,,,,,,,,,,,,,,,,,,,,45.05803382939838,44.547457887811206,45.148058230931035,,,,,,,,,,,,,,,,,,,,,,,,,44.96401334160719,44.530441562705185,44.800336708340666,45.5514412121817,45.55691698481298,,,,,,,,45.01958746972355,#000000,1.201807055312205,45.01958746972355,0.016984864738666092,53.3070570275936,6.341879233258673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5049.0,3803.0095842754063,False,False,False,False,1243.306134091659,False,False,False,False
2025-02-12 19:00:00+00:00,45.04,45.085,44.93,45.04,452.0,,,,,,,,,,,,,,,,,,,,,,,45.056122590265204,44.55295709204281,45.147251865705854,,,,,,,,,,,,,,,,,,,,,,,,,44.97069433106575,44.54056956308747,44.80205807507308,45.54904729262082,45.55456840385645,,,,,,,,45.02165865171468,#000000,1.2009752718535045,45.02165865171468,0.015272044908144945,52.8325490637155,6.341879233258673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5049.0,3822.327265139353,False,False,False,False,1231.0378219351992,False,False,False,False
2025-02-12 20:00:00+00:00,45.04,45.1,44.83,44.91,772.0,,,,,,,,,,,,,,,,,,,,,,,45.04780648230161,44.560656744775166,45.14514469482546,,,,,,,,,,,,,,,,,,,,,,,,,44.966523124203576,44.55447477749194,44.8039824007998,45.54446243184889,45.55007431099538,,,,,,,,45.02164062090523,#000000,1.203790701930385,45.02164062090523,-0.09274088986250573,50.90843526834589,4.446586196805967,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4277.0,3829.376454827115,False,False,False,False,1223.9209564788396,False,False,False,False
2025-02-13 15:00:00+00:00,45.19,45.61,45.19,45.505,735.0,,,,,,,,,,,,,,,,,,,,,,,45.07392498776309,44.57663889579706,45.148015013315735,,,,,,,,,,,,,,,,,,,,,,,,,45.03297053904541,44.58227367094769,44.811876968118604,45.54367492463099,45.54927002405838,,,,,,,,45.03983062795962,#000000,1.2038570034205391,45.03983062795962,0.38639919086626734,55.33825079793657,1.5886042802408085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5012.0,3847.7117035894853,False,False,False,False,1216.3407866109505,False,False,False,False
2025-02-13 16:00:00+00:00,45.505,45.66,45.38,45.46,351.0,,,,,,,,,,,,,,,,,,,,,,,45.08722207403456,44.58462932373462,45.14967171310823,,,,,,,,,,,,,,,,,,,,,,,,,45.06259774685221,44.595904423380716,44.815963790186125,45.543525386528806,45.54910612063086,,,,,,,,45.04857757230701,#000000,1.204013191690922,45.04857757230701,0.34170923585578544,57.717850793212115,3.7448729595857984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4661.0,3860.320824464067,False,False,False,False,1202.924650384424,False,False,False,False
2025-02-13 17:00:00+00:00,45.46,45.65,45.395,45.48,1145.0,,,,,,,,,,,,,,,,,,,,,,,45.12613204755756,44.609988770600545,45.155095286519895,,,,,,,,,,,,,,,,,,,,,,,,,45.13902291105121,44.63806978245953,44.82912277644064,45.54313666473729,45.54866841057474,,,,,,,,45.07365458124268,#000000,1.2020395655373048,45.07365458124268,0.3380466254250828,59.46966821710321,5.337495712237278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5806.0,3890.486393077027,False,False,False,False,1202.0265937893166,False,False,False,False
2025-02-13 18:00:00+00:00,45.48,45.77,45.42,45.77,273.0,,,,,,,,,,,,,,,,,,,,,,,45.13749611791025,44.61677390282443,45.15688519844194,,,,,,,,,,,,,,,,,,,,,,,,,45.15922241404114,44.64913433133732,44.83284083523359,45.543426117466716,45.54893562766922,,,,,,,,45.08058931811558,"rgba(38, 166, 154, 0.5)",1.198546183905714,45.08058931811558,0.5752057710766186,62.82772696977395,8.423150900242227,True,False,True,False,True,1.2278165238835435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6079.0,3924.4168365952123,False,False,False,False,1187.6230807073116,False,False,False,False
