date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_719,aVWAP_peak_672,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_332,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_799,aVWAP_valley_775,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_627,aVWAP_valley_611,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_479,aVWAP_valley_431,aVWAP_valley_409,aVWAP_valley_361,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_754,aVWAP_OB_bear_557,aVWAP_OB_bear_380,aVWAP_OB_bear_300,aVWAP_OB_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,22.11,22.16,22.105,22.145,7730.0,,,,,22.109627863034213,22.174879916323327,22.1356992302847,22.135714700334038,22.15314116828544,22.173708690490376,22.1947204892812,22.20433726355734,22.215564620300103,22.220266148546308,22.232676724266987,22.23388564654124,22.234630250395764,22.26167287354378,22.297069318616238,22.32247575823462,22.323214928339148,22.351078452070197,22.348712594646642,22.353539778230566,22.346561867304132,22.350795361496715,22.43302811500533,22.460107598778688,22.507765793268586,,,22.06050763444168,22.05976737218648,22.059175753059304,22.13613304274223,22.154528316650232,22.13495144687071,22.123438209199712,22.141909033665634,22.142168105296985,22.14230242991263,22.172144274960328,22.190156284175547,22.1997951720579,22.219844720666405,22.222484190147277,22.237630883256955,22.24944629116674,22.264531208291857,22.31264239385676,22.3484991040392,22.343849897418174,22.405547413125298,22.406111575528012,22.435084425419575,22.471683864336363,22.471941800054772,22.06050763444168,22.15314116828544,22.232676724266987,22.297069318616238,22.346561867304132,22.155078643058804,#000000,0.06705027023622143,22.126209711065023,0.28024180765830403,46.50639467474263,-8.357130988362115,True,False,False,False,True,0.3024513788772474,0.0,0.0,0.0,0.0,0,0.9535232383808088,0.9760119940029999,False,False,False,False,0.09817616516126494,0.023992459953270803,False,False,False,False,692103.0,452793.76165285206,False,False,False,False,14504.068419250752,False,False,False,False
2025-08-22 15:00:00+00:00,22.145,22.175,22.145,22.175,21547.0,,,,,22.111980168478553,22.174716575897506,22.13592731547531,22.13594265143117,22.15322720340726,22.173651168874034,22.19454578930852,22.20411847635038,22.21530290932531,22.219999488693954,22.232383024584507,22.23358817526797,22.234330535262554,22.261298883445534,22.296605107893686,22.32196186982172,22.322699622226,22.35054358280798,22.348205483574308,22.353069453765777,22.346149465594063,22.350374954380047,22.43248646901484,22.45953077948443,22.507133447840182,,,22.084700370708646,22.083501578828002,22.082434742693938,22.137004833186165,22.154748950449477,22.13526475905107,22.123839076127545,22.142084000908707,22.14234088108274,22.142474073483942,22.17209676246162,22.190004036220934,22.19959680145617,22.219577296962637,22.222215522094455,22.237327360079956,22.249110186478717,22.26414975787153,22.312145738071045,22.347980864362953,22.34341557517293,22.405042895690194,22.40560652268522,22.434539961705948,22.471093532033336,22.471351195489785,22.084700370708646,22.15322720340726,22.232383024584507,22.296605107893686,22.346149465594063,22.15805181731832,"rgba(38, 166, 154, 0.5)",0.06632726668812672,22.130413456021437,0.6722204336899906,55.0432533845339,-1.0565267490851014,True,False,True,False,True,2.9235996791892305,0.0,0.0,0.0,0.0,0,0.9641791044776113,0.9716417910447772,False,False,False,False,0.14642198567617837,0.08520722281472459,False,False,False,False,713650.0,456838.04441792413,False,False,False,False,14613.261156936787,False,False,False,False
2025-08-22 16:00:00+00:00,22.175,22.175,22.165,22.175,4759.0,,,,,22.112534987743302,22.174705479722597,22.13598865601357,22.136003961977334,22.153256702978027,22.173648278023748,22.194516124491432,22.204078660827484,22.21525308341467,22.219948036143457,22.23232488356,22.233529172458145,22.234271017838427,22.26122236298341,22.2965081906208,22.32185362273282,22.322591053148436,22.350430092410296,22.348097919170964,22.35296956234007,22.34606197537418,22.350285687205567,22.4323701071062,22.459406560390118,22.506996813960082,,,22.088931158679532,22.08768505593555,22.08656586636056,22.137234503201622,22.154827313231827,22.135348397841955,22.123940745277018,22.142133426813277,22.14238981322342,22.142522750615328,22.17209613164032,22.189979557384433,22.199561676666132,22.219525755304282,22.222163395452437,22.237266811463364,22.24904216808694,22.26407154061239,22.312041443334266,22.347870953131554,22.343323506181925,22.40493483695887,22.40549834168492,22.43442297097943,22.470966287046615,22.471223889319887,22.088931158679532,22.153256702978027,22.23232488356,22.2965081906208,22.34606197537418,22.158593580758534,"rgba(38, 166, 154, 0.5)",0.06548722452958396,22.131202917496168,0.6687881921770458,60.734492524394746,3.5183768210052975,True,False,True,False,True,2.9235996791892305,0.0,0.0,0.0,0.0,0,0.9697885196374615,0.9833836858006052,False,False,False,False,0.16533627138412235,0.12527174709942346,False,False,False,False,713650.0,460819.62512462295,False,False,False,False,14460.48191419358,False,False,False,False
2025-08-22 17:00:00+00:00,22.175,22.185,22.165,22.165,9900.0,,,,22.171666666666663,22.113656740727965,22.17468265343415,22.136115588615667,22.136130832556557,22.15331776861604,22.173642291180176,22.194454659493342,22.203996146055438,22.215149795817133,22.219841351201904,22.23220429063504,22.233406790288015,22.234147567099544,22.26106359769878,22.296307057591687,22.321628938494943,22.32236569960982,22.350194462644232,22.347874575706662,22.352762113372837,22.34588025300103,22.35010027290058,22.432128375381915,22.459148494432142,22.506712935033125,,,22.096534678128055,22.095230094197507,22.094041844877875,22.13770265983088,22.15498802522014,22.135521163479652,22.124150865683536,22.142235718669802,22.14249108387182,22.14262349384059,22.17209482527295,22.18992884362913,22.1994888899666,22.219418889296897,22.222055301721678,22.23714121114637,22.248901053642776,22.263909250819143,22.311824977624596,22.34764274668037,22.343132293822652,22.40471036603098,22.405273616356883,22.43417993212295,22.47070192944026,22.470959404471248,22.096534678128055,22.15331776861604,22.23220429063504,22.296307057591687,22.34588025300103,22.157564222813217,#000000,0.06526398231336292,22.134134662558672,0.4729306479204391,63.14486757244044,5.2619042277289125,True,False,True,False,True,1.9859868976361632,0.0,0.0,0.0,0.0,0,0.9726858877086482,0.974203338391504,False,False,False,False,0.168981404336647,0.14712657571803522,False,False,False,False,703750.0,464585.9875257916,False,False,False,False,14389.77676823709,False,False,False,False
2025-08-22 18:00:00+00:00,22.165,22.165,22.165,22.165,4912.0,,,,22.169455846610855,22.114135497563485,22.174646700587687,22.136166485745626,22.13618169979609,22.153336963203234,22.173629355747355,22.194415399530165,22.203946950872655,22.215090900737458,22.21978129207999,22.232138065298333,22.233339711231512,22.23407997988619,22.260979174363708,22.296202178590487,22.321512763325593,22.32224920211752,22.350073425488326,22.347759786372624,22.352655578650122,22.345786784894145,22.350004988427585,22.432005538065415,22.459017658443983,22.50656946448496,,,22.099520416799837,22.098207434886106,22.09700552409458,22.137885575295243,22.15503521132391,22.135590576653282,22.12423990304522,22.14227477229692,22.142529648772417,22.142661806223167,22.172084133555376,22.189894637979283,22.199444297038024,22.219358665641725,22.221994768272992,22.237072744325904,22.24882520186491,22.263823135954592,22.31171272642713,22.347525457471384,22.343033897082677,22.404595970964984,22.405159099111817,22.43405645424809,22.470568018300625,22.470825431322993,22.099520416799837,22.153336963203234,22.232138065298333,22.296202178590487,22.345786784894145,22.15786078784319,#000000,0.06512136970921564,22.13460069919079,0.4668099111696951,64.75178427113757,6.59666529989866,True,False,True,False,True,1.9859868976361632,0.0,0.0,0.0,0.0,0,0.9664122137404568,0.9816793893129784,False,False,False,False,0.14800549880491765,0.14756603726147643,False,False,False,False,703750.0,468293.9567114383,False,False,False,False,14242.834492760547,False,False,False,False
2025-08-22 19:00:00+00:00,22.165,22.18,22.165,22.165,64957.0,,,,22.16989895824192,22.120267966687734,22.174429213676376,22.136936928836068,22.136951751626206,22.153691318896076,22.1735589128796,22.193992498293635,22.203389914192165,22.214401338441203,22.219070634961813,22.231338728977498,22.232528869836457,22.23326226858701,22.259933984728573,22.294883096773724,22.320041064151333,22.320773162058867,22.34853040918605,22.34629639918707,22.351295270529487,22.34459370787926,22.34878790370647,22.4304219019236,22.457327585252337,22.50471106528463,,,22.125299261044447,22.124106312790524,22.122977392279196,22.14049968796914,22.1559131722285,22.136629681835775,22.12552194665324,22.142889818105985,22.14313825919909,22.143267092299002,22.172043411544323,22.18954007808591,22.198949311378765,22.218646733303668,22.22127535950657,22.23624137561679,22.247893944654603,22.26275519545567,22.31029432634329,22.346030560368966,22.34177909290628,22.403124754856062,22.403686225364655,22.43246430303265,22.468836925354754,22.469093508464432,22.125299261044447,22.153691318896076,22.231338728977498,22.294883096773724,22.34459370787926,22.161440463818018,#000000,0.06504246706986194,22.140280957410344,0.38004466471274617,65.82306207026899,7.712840476988973,True,False,True,False,True,1.9859868976361632,0.0,0.0,0.0,0.0,0,0.9603658536585354,0.9801829268292688,False,False,False,False,0.16281017171995196,0.15518810449071418,False,False,False,False,703750.0,471944.43800273386,False,False,False,False,15029.100624655732,False,False,False,False
2025-08-25 14:00:00+00:00,22.13,22.17,22.13,22.17,16036.0,,,,22.167684115303654,22.12122834570095,22.174226317251605,22.1370472224188,22.137061955968935,22.15370685775141,22.173478358529493,22.193833569866754,22.203201405927455,22.214184190923493,22.218851481477603,22.23110234227463,22.23228987691886,22.233021729554494,22.259641935458077,22.294527370893384,22.319650237883593,22.320381329261537,22.348125398804513,22.34591178924028,22.350938093625558,22.344279357089494,22.348467750824287,22.43001402427962,22.456894172483903,22.504237284500284,,,22.12789705226662,22.12676893643857,22.125697653731056,22.1408181681191,22.15592392968811,22.136777953746407,22.125735879232224,22.142964855958024,22.14321184991906,22.143339934760903,22.171969595914394,22.189396078297467,22.19877455822959,22.21842681885913,22.221055423564547,22.235998621923965,22.247628646304747,22.262457921427313,22.309915659210397,22.345637720070666,22.341448286717874,22.402743779193475,22.403304866221234,22.43205438013869,22.468393702468955,22.46865008813398,22.12789705226662,22.15370685775141,22.23110234227463,22.294527370893384,22.344279357089494,22.16168828345123,#000000,0.06496173509873775,22.140800772453897,0.44948349211614863,66.95761772004882,9.087083747415704,True,False,True,False,True,2.4497383394229217,0.0,0.0,0.0,0.0,0,0.9530303030303023,0.9833333333333333,False,False,False,False,0.11858177565915373,0.13688494007493396,False,False,False,False,719786.0,475786.94283990073,False,False,False,False,15044.711467684325,False,False,False,False
2025-08-25 15:00:00+00:00,22.17,22.175,22.165,22.165,15036.0,,,,22.16777218417974,22.122365570766284,22.174163869911048,22.137210357108223,22.137225004447288,22.153778132510755,22.17345545576959,22.193732168883187,22.203069997941377,22.214023062180846,22.218685678569013,22.230916579259695,22.232101512069434,22.232831810972073,22.25940044994448,22.294223573444583,22.319311588400122,22.32004168773769,22.347770241059628,22.345574722815307,22.350624419711078,22.344003832487036,22.34818673100014,22.4296489601857,22.45650466862029,22.50380909086697,,,22.130810813185406,22.129728949092602,22.128698426443858,22.14131718270672,22.15608785339026,22.136995390655475,22.12600847822399,22.143093754759136,22.14333933179277,22.14346668451998,22.171953302015986,22.189309921766174,22.198657046419715,22.218260716122675,22.220887678345708,22.235805624056272,22.247413015394585,22.262211267329892,22.30958919847429,22.3452935043857,22.341158697889817,22.402404514727795,22.402965220517768,22.43168736171166,22.467994771472544,22.468250966258392,22.130810813185406,22.153778132510755,22.230916579259695,22.294223573444583,22.344003832487036,22.162128373334482,#000000,0.06471649886417502,22.141580819940526,0.36187340895287123,66.73535094900829,9.310811735390473,True,False,True,False,True,1.9510062859645991,0.0,0.0,0.0,0.0,0,0.9650986342943846,0.9787556904400615,False,False,False,False,0.1497349084356702,0.1433099242553021,False,False,False,False,704750.0,479336.7576795922,False,False,False,False,15044.57640616984,False,False,False,False
2025-08-25 16:00:00+00:00,22.165,22.175,22.165,22.165,9500.0,,,,22.16781648260637,22.123056207490254,22.174125092352366,22.13731255424513,22.13732714762665,22.1538228081206,22.17344109023403,22.193668516700743,22.202987481529586,22.213921840809384,22.21858148136371,22.230799776784107,22.23198307087372,22.232712390996053,22.25924853266568,22.29403238195114,22.319098404210227,22.319827877566325,22.347546568794005,22.345362417371614,22.350426790135685,22.34383019576736,22.348009629462098,22.429418831117268,22.456259115068367,22.503539113175226,,,22.132444732198106,22.1313911588521,22.13038588746723,22.141623243537605,22.156189209126183,22.137131232939513,22.126178919565533,22.143174522117924,22.14341921215361,22.143546106563235,22.171943082318073,22.189255849019947,22.19858326702181,22.218156336259288,22.220782243228562,22.235684251253833,22.247277379645798,22.26205609238529,22.309383710007605,22.34507671120639,22.340976229675558,22.40219066746474,22.402751132309675,22.431455999393116,22.467743266465796,22.4679993407072,22.132444732198106,22.1538228081206,22.230799776784107,22.29403238195114,22.34383019576736,22.16237933848876,#000000,0.06440874541937625,22.142034874825,0.35655290326598776,66.58717310164795,9.730234317608591,True,False,True,False,True,1.9510062859645991,0.0,0.0,0.0,0.0,0,0.9631901840490792,0.9907975460122717,False,False,False,False,0.1497349084356702,0.14652241634548613,False,False,False,False,704750.0,482831.53663029615,False,False,False,False,14958.61398126798,False,False,False,False
2025-08-25 17:00:00+00:00,22.165,22.165,22.165,22.165,6500.0,,,,22.167672151223446,22.123482995359048,22.174083756473717,22.13737462051023,22.13738917762697,22.15384623225956,22.17342492330344,22.19361944281827,22.202925839465472,22.213847797065362,22.218505723736854,22.230715859020044,22.231898054610973,22.232626719650366,22.25914108066227,22.29389844083328,22.3189496706043,22.31967872209431,22.347391010367705,22.345214718902437,22.350289345845166,22.343709336562913,22.347886411257765,22.429259600483658,22.456089403444455,22.503352807419017,,,22.13338662007878,22.132352954557128,22.131365667254556,22.141803049845965,22.156238825452384,22.137213644063856,22.126285589460217,22.143222204445784,22.14346630041192,22.143592887792728,22.1719296967371,22.189213143452584,22.198527453035425,22.21808040826473,22.22070577753204,22.2355973603851,22.24718093678297,22.26194644968162,22.309240142270355,22.34492589309314,22.340849198626387,22.4020424935662,22.40260279615657,22.43129593049958,22.46756951411274,22.46782550661928,22.13338662007878,22.15384623225956,22.230715859020044,22.29389844083328,22.343709336562913,22.16251404418782,#000000,0.06373155977789359,22.14229231889117,0.35630198269063573,66.48838787007438,10.25911238916946,True,False,True,False,True,1.9510062859645991,0.0,0.0,0.0,0.0,0,0.9583333333333337,0.9922839506172855,False,False,False,False,0.13944635797997398,0.14298438716273004,False,False,False,False,704750.0,486272.1329616094,False,False,False,False,14827.472679232817,False,False,False,False
2025-08-25 18:00:00+00:00,22.165,22.165,22.155,22.155,4216.0,,,,22.167371728840628,22.12371149302305,22.174037614601133,22.1374050499231,22.137419584166526,22.15385232333653,22.173406198722926,22.193580308813182,22.202878955003055,22.213793352712106,22.218450592458485,22.230656032828495,22.23183754332042,22.23256580123694,22.25906659030773,22.293807227554954,22.318849182158072,22.319577968035894,22.347286571669056,22.345115509548084,22.350197102628055,22.34362811164041,22.34780366861214,22.429153820619998,22.455976912949428,22.50322969743279,,,22.13384613984268,22.132826405188077,22.131851855811323,22.14188510898174,22.15624644791951,22.137254074708093,22.12634260400157,22.143243587161795,22.14348731121636,22.143613706298925,22.171912716170038,22.18917791981426,22.198484171569504,22.21802510527557,22.22065037052178,22.235535804451217,22.24711343852842,22.26187058479526,22.30914287768674,22.34482458557787,22.34076378238656,22.401943784448072,22.402503985194866,22.43118961351765,22.46745444146409,22.467710381896538,22.13384613984268,22.15385232333653,22.230656032828495,22.293807227554954,22.34362811164041,22.162564174222403,#000000,0.06303566843864655,22.142405665036957,0.19979696059386115,64.04145864310178,10.25911238916946,True,False,True,False,True,0.9122563851536682,0.0,0.0,0.0,0.0,0,0.9520123839009291,0.9953560371517047,False,False,False,False,0.12918705727119106,0.13608572221696055,False,False,False,False,700534.0,489594.0223730573,False,False,False,False,14662.95372296564,False,False,False,False
2025-08-25 19:00:00+00:00,22.155,22.155,22.145,22.15,10343.0,,,,22.16610103724658,22.12412764942515,22.173866088522324,22.137449751948182,22.137464232063365,22.153839536797992,22.17333517000241,22.193462057295775,22.20274291172617,22.213640235365723,22.218297078155473,22.230492817600375,22.231672730943927,22.232400044267703,22.25886923118328,22.293570242750647,22.318590417344453,22.319318576069843,22.347019564813518,22.34486172857916,22.349961367262367,22.343420197734762,22.347592069425314,22.428886688815332,22.45569358628189,22.50292075838746,,,22.134544562139805,22.133561328235977,22.13262053258202,22.141982746820624,22.156191172456985,22.13731365540294,22.12644540792369,22.143266960623343,22.143509813235738,22.143635757466907,22.171845782758933,22.18906859134511,22.19835642784508,22.21787098420144,22.220496736680413,22.23536894975085,22.24693277794585,22.261669995156932,22.30889163533286,22.344565430964753,22.34054501461633,22.401693690219613,22.402253651486504,22.430921184222573,22.467164898612033,22.467420714168167,22.134544562139805,22.153839536797992,22.230492817600375,22.293570242750647,22.343420197734762,22.162581578863513,#000000,0.062318782326374875,22.142530758061508,0.119855389654008,61.28343668632196,10.25911238916946,True,False,True,False,False,0.39301211218745635,0.0,0.0,0.0,0.0,0,0.9489164086687306,0.9953560371517037,False,False,False,False,0.10874713773666644,0.1224164299768135,False,False,False,False,690191.0,492704.05303394014,False,False,False,False,14595.977696252994,False,False,False,False
