date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_772,aVWAP_peak_710,aVWAP_peak_677,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_235,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_694,aVWAP_valley_661,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_494,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_74,aVWAP_valley_59,aVWAP_OB_bull_845,aVWAP_OB_bear_811,aVWAP_OB_bear_710,aVWAP_OB_bear_582,aVWAP_OB_bear_455,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,40.42,40.55,40.305,40.34,2731.0,,,40.89809494026141,40.769166794329415,41.02980786763256,41.168256072822935,41.46072879791324,41.69244049277881,41.925446006418426,42.48767217346159,42.91754551101511,43.99626752785404,44.18139374563957,45.65865713089644,45.7287844082143,49.948049488721026,50.08520187764622,50.08520187764622,50.336290728001146,49.60596998213057,49.133934678285826,48.922539429630056,48.7229048378247,48.55241267639224,,,,40.84076553272892,40.78250548685536,41.09745647713283,41.194600598187584,41.624315489721184,41.91708472655817,41.93631199374734,42.771880995332594,43.743513260373376,44.06059080385853,44.64159963034316,45.35115149818804,49.32665892666906,49.90839339549753,49.9707000373996,49.69402653691262,49.3684284486368,49.04494215386653,48.79085033882166,48.67603747287413,,40.89809494026141,41.02980786763256,41.69244049277881,43.51821373436133,45.12032157497951,42.5550415184906,"rgba(239, 83, 80, 1.0)",0.6495758352682002,41.2647390761055,-1.4236044906499408,38.28217587436804,-3.7197216171304106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794482207117151,1.067672930827669,False,False,False,False,-0.2581859484061016,-0.2554451356997819,False,False,False,False,32252.0,39977.411898370854,False,False,False,False,1120.3837639352391,False,False,False,False
2025-07-17 18:00:00+00:00,40.34,40.45,40.205,40.215,1945.0,,,40.84606041941634,40.75843019906916,41.01674678599848,41.15316482908097,41.44175687159961,41.67043312867597,41.90066304641403,42.45656564590702,42.88196001086245,43.95028493972062,44.13368856505964,45.59889716500795,45.66841210097782,49.87955043587763,50.020683596858724,50.020683596858724,50.277083164154774,49.55978996333381,49.09305621502161,48.88380133939048,48.68613086723678,48.517506861891185,,,,40.823504189494024,40.77219636963696,41.08338387096775,41.17916007020623,41.60320255934657,41.892389797972704,41.91141461461306,42.73779909204516,43.699971045683,44.01401073390709,44.58995828681022,45.29380259248471,49.2463226058578,49.83805733202496,49.90345926941718,49.646761085600296,49.324899222971695,49.0049695657992,48.75343022097902,48.639705168899745,,40.84606041941634,41.01674678599848,41.67043312867597,43.47673095006859,45.06460967968295,42.5231142772383,"rgba(255, 0, 0, 1.0)",0.6395148569430303,41.244688964585464,-1.6101095281937883,36.59728069654539,-5.563870686726666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770262157294376,1.0701420852511505,False,False,False,False,-0.26757697754722487,-0.2615110566235034,False,False,False,False,30307.0,39827.48303172944,False,False,False,False,1133.1685117812044,False,False,False,False
2025-07-17 19:00:00+00:00,40.215,40.28,40.04,40.19,2348.0,,,40.78276231491081,40.74293268799354,40.999076909859546,41.13318498644048,41.41735496972321,41.64253798646027,41.86957202244326,42.41815136923247,42.83833439525356,43.89450175341571,44.075884517043995,45.52691287226373,45.59570602999039,49.79712330913335,49.942974005422705,49.942974005422705,50.20568338177278,49.503934039495135,49.04354260852718,48.83685092290669,48.641534049259946,48.475150671037724,,,,40.79968062973542,40.75735448069305,41.064562783023845,41.15878561970111,41.57633930709667,41.861399742526764,41.880192312097684,42.69592533944508,43.64704875255937,43.9575268002979,44.52753197589904,45.224659909884025,49.14994937412945,49.75345620050314,49.82252262094906,49.589607791011424,49.27221315895259,48.95654057789332,48.70805900495277,48.595637770534246,,40.78276231491081,40.999076909859546,41.64253798646027,43.42621859054013,44.99739514064752,42.483516818719636,"rgba(255, 0, 0, 1.0)",0.6260952421563851,41.218795107649335,-1.6431926620396937,35.33066448483401,-7.119301712671131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710001003109639,1.0775403751630053,False,False,False,False,-0.28341176935572354,-0.27246141298961346,False,False,False,False,27959.0,39643.47554286542,False,False,False,False,1152.0031084977747,False,False,False,False
2025-07-18 14:00:00+00:00,39.91,40.605,39.855,40.57,3966.0,,,40.722757655052106,40.72591330355033,40.9767502267856,41.10697248115855,41.38363903686172,41.6029816675751,41.82462331496691,42.36089927965788,42.772334887412626,43.808141755169125,43.986151788294116,45.413361825014135,45.48095667111028,49.663479641181034,49.81674209645069,49.81674209645069,50.08939010624174,49.412806417980654,48.96275519832179,48.76024904963867,48.56877693057082,48.40604781301045,,,40.343333333333334,40.773210430865525,40.74080765329087,41.040304459182124,41.131894083017364,41.53850076604042,41.81662488379877,41.835017713544566,42.632861352745174,43.565453688711756,43.8699963971446,44.43003808997853,45.11587756512554,48.994785671129875,49.61639494144134,49.69122815074548,49.49636804858106,49.186253926333066,48.8775241664065,48.63403620533468,48.52374603788258,,40.722757655052106,40.9767502267856,41.6029816675751,43.3486747634903,44.891890055578116,42.22073790553107,"rgba(239, 83, 80, 0.5)",0.6177604130458156,41.11140510866298,-0.8763998100713933,38.545637173003556,-7.119301712671131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8719615884765428,1.0714214264279283,False,False,False,False,-0.27677782160922487,-0.2746196172994192,False,False,False,False,31925.0,39523.80925537913,False,False,False,False,1195.6309672807552,False,False,False,False
2025-07-18 15:00:00+00:00,40.585,40.62,40.265,40.335,5265.0,,,40.674250876835046,40.70882871024465,40.952096926985796,41.07742146278649,41.344553312259684,41.55650646370438,41.77127172201537,42.29184211115064,42.69207841204178,43.70176294483484,43.87544671319032,45.271877379521094,45.3379359007989,49.4929598283272,49.655292469123765,49.655292469123765,49.94015476451851,49.295421400167264,48.85856806838529,48.661416189149364,48.47486649213328,48.31681213433566,,,40.37945618026216,40.7470034899985,40.723972542001995,41.013221084762826,41.10147623258371,41.49419547066564,41.76349792456882,41.781374313431776,42.5563620640142,43.46517322399429,43.76211567588036,44.309320438882445,44.98056058265886,48.79850221172668,49.441694270705746,49.52359138483278,49.37629258246359,49.075464051943,48.77560208419038,48.53850435898742,48.430944466400604,,40.674250876835046,40.952096926985796,41.55650646370438,43.25361110429196,44.76085305988067,42.15982665037102,"rgba(239, 83, 80, 1.0)",0.6071275820612236,41.080101687571386,-1.2272571854530694,39.0104570562177,-7.119301712671131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679471788715486,1.078331332533013,False,False,False,False,-0.256781166619209,-0.2657003919593141,False,False,False,False,26660.0,39324.37035219496,False,False,False,False,1258.7219600360922,False,False,False,False
2025-07-18 16:00:00+00:00,40.33,40.84,40.275,40.805,4638.0,,,40.67017211424073,40.70573004533056,40.940643874057784,41.06174434029575,41.32056829859072,41.526179439799094,41.73497875293689,42.241974286873536,42.63253089200468,43.61967321243794,43.789636347694156,45.159373335078996,45.22411763835274,49.35159434859801,49.52106501277659,49.52106501277659,49.815577176530205,49.19717049899865,48.771344562620754,48.578677406178514,48.3962532405675,48.242107334438366,,,40.466585911024595,40.74066341326314,40.7204039571059,40.99967829005532,41.08503330337182,41.46572208367172,41.7274041685138,41.74482272074461,42.50005631786335,43.38831422096827,43.67873317133283,44.2148341235736,44.873402220719974,48.637485308573126,49.29703400851898,49.38450788212263,49.275798718413014,48.9827242364264,48.690275565445155,48.45853111649124,48.353261471519005,,40.67017211424073,40.940643874057784,41.526179439799094,43.18127506792857,44.65745944503352,42.12035435366199,#000000,0.5814424979110001,41.067961601938606,-0.452257278894081,43.34877805925571,-13.606792025765088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663567118409338,1.0692452270254227,False,False,False,False,-0.24604361553943008,-0.2558720037493721,False,False,False,False,31298.0,39199.93050177333,False,False,False,False,1311.113867632432,False,False,False,False
2025-07-18 17:00:00+00:00,40.805,40.87,40.615,40.68,3639.0,,,40.67457235554721,40.70627376711044,40.934515375248345,41.05244286523159,41.304987667912975,41.50582087995382,41.71009856642916,42.206796570653445,42.58999320976326,43.55996600160792,43.72709557100417,45.07638398539144,45.14012771090925,49.24481039379969,49.41945842733711,49.41945842733711,49.72099460198966,49.122351084200254,48.70486842194848,48.51560111658476,48.336306601012886,48.18512255448043,,,40.519603895362124,40.739819510229985,40.72044470159135,40.991982298259494,41.075151151667335,41.44675825407275,41.70267642746627,41.71974465706184,42.45998300235924,43.3325835812438,43.618041099599,44.14565627953468,44.794510876943804,48.51677769862551,49.18785920450054,49.2793852187049,49.19928530754747,48.912073928799785,48.625237295814635,48.39755220832219,48.294021056291626,,40.67457235554721,40.934515375248345,41.50582087995382,43.12899921347373,44.58147518095471,42.092636102049816,"rgba(239, 83, 80, 0.5)",0.5733121486750683,41.06112388018716,-0.6647755172604369,45.256204654603835,-11.564274758123126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737204724409449,1.068307086614173,False,False,False,False,-0.2288850537519082,-0.24237852875064014,False,False,False,False,27659.0,39021.001346707075,False,False,False,False,1347.2051254985956,False,False,False,False
2025-07-18 18:00:00+00:00,40.68,40.87,40.63,40.825,3443.0,,,40.682084410552775,40.70842288584325,40.93040044554999,41.04544433943141,41.29225586441718,41.48873235945289,41.688868608405706,42.17612278824157,42.552554414575255,43.50671620323321,43.67123555511589,45.00159978353667,45.064421432373386,49.14679988348711,49.32603782290721,49.32603782290721,49.63381973631457,49.05320936791558,48.64338923741374,48.457249596771305,48.28083587068698,48.13237607127401,,,40.561574626509476,40.741238533722274,40.722060907998404,40.98644430277467,41.06762162201546,41.43094066515753,41.68158702542093,41.69833226910671,42.42480938060824,43.282991824590056,43.563883891028205,44.08366152766798,44.72352217759516,48.40667107975361,49.0877282768014,49.182852167004064,49.12859013762964,48.84676062543863,48.565080681059484,48.34113085858145,48.23920079875656,,40.682084410552775,40.93040044554999,41.48873235945289,43.0825958051834,44.51319288574892,42.06852425650203,#000000,0.5641686301469144,41.05623408958993,-0.40986697457763654,47.69908572614648,-9.006404586957615,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746081504702194,1.0679858934169277,False,False,False,False,-0.22819228686342083,-0.2352854078070305,False,False,False,False,31102.0,38898.22613202944,False,False,False,False,1379.698069289315,False,False,False,False
2025-07-18 19:00:00+00:00,40.83,40.875,40.65,40.75,2521.0,,,40.686043700652256,40.70954009210588,40.92721061997662,41.04023754543972,41.28302663366314,41.47643768876544,41.673652619585056,42.1542263253979,42.52585828896994,43.468769583949474,43.63142882310533,44.948260891967045,45.010423978644376,49.076321958789926,49.25877390788027,49.25877390788027,49.57094112809102,49.003204627265,48.59888059812893,48.414987374369765,48.24064396556477,48.09414187814806,,,40.58270741024767,40.74172892960097,40.72283101734883,40.982259557075636,41.06204305883475,41.41954077082016,41.666470395940365,41.68298731040616,42.39972123191825,43.247649465625685,43.525290635600555,44.03947385667425,44.672900609375255,48.32784383466061,49.01576590346486,49.113410616994145,49.077472486743055,48.799501210595814,48.52152181579289,48.30025556016472,48.199476589679605,,40.686043700652256,40.92721061997662,41.47643768876544,43.049525297106726,44.464513237852806,42.050811882521856,"rgba(239, 83, 80, 0.5)",0.5568850626220591,41.052026000927384,-0.5423488996190942,48.651120718390786,-7.807760457654936,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875548619916122,1.0675899736662438,False,False,False,False,-0.22703815331561528,-0.2311617805613229,False,False,False,False,28581.0,38738.269137734416,False,False,False,False,1397.3926728662248,False,False,False,False
2025-07-21 14:00:00+00:00,40.165,40.295,39.99,40.045,5226.0,,,40.630063256223345,40.68295378305756,40.89696777962681,41.00653338001544,41.24244757914154,41.43036461861719,41.62238692873604,42.09080992520481,42.45357341883278,43.37531146618677,43.5344193555189,44.82538755979311,44.88626577655389,48.92283109278198,49.1122643412587,49.1122643412587,49.434007557126215,48.89343998230265,48.500698073732465,48.32154493476897,48.1515775319242,48.009237901346864,,,40.49662583919902,40.70627025469178,40.69699607150348,40.95030332665013,41.027729167241404,41.37509218365721,41.615375750380565,41.63149923481798,42.330426146947495,43.15916433726185,43.4306001259123,43.93413316542102,44.55525784097038,48.15594113330394,48.85907254095923,48.962152137735806,48.96536486877647,48.69551229999348,48.425342182168045,48.2097449731937,48.111398926901984,,40.630063256223345,40.89696777962681,41.43036461861719,42.965307261599975,44.35054803244508,41.98802769982436,"rgba(255, 0, 0, 1.0)",0.5570999554469199,41.01112177793479,-1.7341982681720736,44.40118313400997,-7.807760457654936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695819317635751,1.0690052859202304,False,False,False,False,-0.28507403871498166,-0.2581179096381523,False,False,False,False,23355.0,38499.768841025354,False,False,False,False,1456.7509260000818,False,False,False,False
2025-07-21 15:00:00+00:00,40.045,40.295,40.01,40.285,3762.0,,,40.601726540141584,40.66791075990309,40.87879570552571,40.9859474436937,41.21703775944955,41.4011298121844,41.589513922938636,42.049434450883176,42.40598689249831,43.31289270340715,43.46951549375857,44.74228569428735,44.80226615816302,48.81660728461536,49.01065700996774,49.01065700996774,49.33875635677233,48.81685033023086,48.432130118399904,48.25626674981513,48.08933853960862,47.94988646024544,,,40.461861624563575,40.686479109028085,40.68225976293374,40.93093839362149,41.00671209839695,41.34698569285065,41.58262405472134,41.59846855832758,42.28493206570509,43.100219605374974,43.36731862875136,43.86337325012792,44.47583723243144,48.037866467922186,48.75072946900056,48.857411002516706,48.887155520888456,48.62292239936192,48.35816407303972,48.14650240912464,48.049847188141925,,40.601726540141584,40.87879570552571,41.4011298121844,42.90936010649822,44.27373584574876,41.94840749022021,"rgba(239, 83, 80, 1.0)",0.5555031158421257,40.987418085708526,-1.2644719096556019,43.702762228514075,-7.807760457654936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706748231695659,1.0686293251768302,False,False,False,False,-0.2841239832171399,-0.27112094642764606,False,False,False,False,27117.0,38323.29180473038,False,False,False,False,1492.4912217210106,False,False,False,False
2025-07-21 16:00:00+00:00,40.285,40.635,40.24,40.515,1922.0,,,40.597253083305304,40.66472784820373,40.873359870840964,40.979247530938316,41.20779634201578,41.38991199736117,41.57640214156198,42.03192890175182,42.38528323648139,43.284588552971584,43.43994401708746,44.70339403741237,44.76291994967365,48.7649778700351,48.961178344140905,48.961178344140905,49.29224433501659,48.7794335637392,48.398654292115225,48.22440953914373,48.05897681763448,47.92094160130726,,,40.461943895061374,40.68213771636805,40.6790142820414,40.92487935683949,40.999781026015405,41.336347681206625,41.56957660373239,41.58527322321748,42.2653033632903,43.07368451869848,43.33857414703233,43.83080098059252,44.438827766580275,47.98089012735111,48.698109690228506,48.80647725514835,48.848944130944645,48.58747142715058,48.32537209523465,48.115646566314695,48.019823860068165,,40.597253083305304,40.873359870840964,41.38991199736117,42.884365484437495,44.2380744933817,41.93279928482432,"rgba(239, 83, 80, 0.5)",0.5539641498128529,40.98047220547916,-0.8402569112755957,45.10736185101322,-7.807760457654936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842196365035098,1.066256370804885,False,False,False,False,-0.25724931677072,-0.264185131599183,False,False,False,False,29039.0,38179.34929612991,False,False,False,False,1499.1502725470414,False,False,False,False
2025-07-21 17:00:00+00:00,40.515,40.58,40.37,40.51,1538.0,,,40.59446476387204,40.66253824463776,40.869353227295086,40.97424562040583,41.20078964270447,41.38134810796371,41.566343246108914,42.018400974488,42.369228474138914,43.2625251404,43.41687868477848,44.67294663718324,44.732113171075966,48.7242358551144,48.92210340099755,48.92210340099755,49.25547214091643,48.74981626400648,48.372146738755575,48.19918021167458,48.034928802989974,47.89801236711915,,,40.46300245916853,40.67914120019668,40.676759269140476,40.920382258609806,40.99459655450298,41.32824042020803,41.559568638997554,41.57514818121714,42.25009787573072,43.05301890402042,43.31616258671288,43.80535998647971,44.40987158477754,47.93605050080655,48.65659972500234,48.766275462810256,48.81870024385717,48.55940522155848,48.29940454420467,48.091208152822944,47.996043227019,,40.59446476387204,40.869353227295086,41.38134810796371,42.86491877121467,44.210188647176054,41.920816507349556,"rgba(239, 83, 80, 0.5)",0.5539048362003759,40.97536369829464,-0.8401509932408302,46.00586426995653,-7.807760457654936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777124119972994,1.0694377471308707,False,False,False,False,-0.2537408638916364,-0.2589629977454097,False,False,False,False,27501.0,38013.79349308914,False,False,False,False,1499.7525939029013,False,False,False,False
2025-07-21 18:00:00+00:00,40.51,40.76,40.41,40.72,325.0,,,40.59465309372775,40.66245391303885,40.868830312848715,40.97350852631464,41.199620109782956,41.37984578155121,41.564520420897104,42.01583726783595,42.36612623737471,43.25814575090133,43.41228686945502,44.66678724893668,44.72587787770933,48.71582670298045,48.914031934244655,48.914031934244655,49.24786732823505,48.74369287862868,48.366669456610424,48.193968647074485,48.0299627952086,47.89327855891749,,,40.46449988504162,40.67898252742921,40.67664371583037,40.91975390553045,40.993819764481714,41.326835422922535,41.55775682083514,41.57331106512604,42.247176431966565,43.048935707779606,43.31170935396881,43.80026347803185,44.40402854474742,47.92682486521066,48.648034715609995,48.75797616357414,48.81244674251721,48.55360418856736,48.294039523397544,48.08616097229309,47.99113281356833,,40.59465309372775,40.868830312848715,41.37984578155121,42.86109495807757,44.20457376255461,41.91865328625425,#000000,0.5533003192135724,40.974699628286416,-0.46032799809049774,48.358841267300335,-7.212980605119739,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772166538164994,1.066403238242097,False,False,False,False,-0.24348424647905706,-0.25122362211223337,False,False,False,False,27826.0,37855.84320637458,False,False,False,False,1481.5393753927788,False,False,False,False
2025-07-21 19:00:00+00:00,40.715,41.15,40.69,41.08,4690.0,,,40.621557041794794,40.673661985184275,40.8720242703473,40.9735032752836,41.193121359084586,41.368445055711696,41.54836598013226,41.98877902418599,42.33117544244513,43.20458109434335,43.35564285596383,44.5873329939087,44.64533237529919,48.601464117107966,48.80403566625516,48.80403566625516,49.14391171924601,48.660041087935134,48.29195195994355,48.12293070897859,47.96232483488488,47.828843201449615,,,40.52279789096536,40.69208738754987,40.686859895401234,40.92137633998998,40.99320868816767,41.31686024287276,41.54176847455387,41.55694111875149,42.21486881714616,42.99965894537558,43.25707331147957,43.73626935515013,44.32916819039731,47.80238388147557,48.53164607988964,48.645049169105036,48.7269981763135,48.47441279766086,48.220876764745206,48.017398335858445,47.92426512575052,,40.621557041794794,40.8720242703473,41.368445055711696,42.81560882945274,44.13306252890269,41.89948516144746,#000000,0.5534161069087038,40.978500410995075,0.18340555639387587,52.47406128921023,-3.1673590061453964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882710686359687,1.0631335070952794,False,False,False,False,-0.2125458349344937,-0.23188472852336353,False,False,False,False,32516.0,37773.05493960908,False,False,False,False,1531.2829509680846,False,False,False,False
2025-07-22 14:00:00+00:00,41.255,41.295,40.59,40.69,0.0,,,40.621557041794794,40.673661985184275,40.8720242703473,40.9735032752836,41.193121359084586,41.368445055711696,41.54836598013226,41.98877902418599,42.33117544244513,43.20458109434335,43.35564285596383,44.5873329939087,44.64533237529919,48.601464117107966,48.80403566625516,48.80403566625516,49.14391171924601,48.660041087935134,48.29195195994355,48.12293070897859,47.96232483488488,47.828843201449615,,,40.52279789096536,40.69208738754987,40.686859895401234,40.92137633998998,40.99320868816767,41.31686024287276,41.54176847455387,41.55694111875149,42.21486881714616,42.99965894537558,43.25707331147957,43.73626935515013,44.32916819039731,47.80238388147557,48.53164607988964,48.645049169105036,48.7269981763135,48.47441279766086,48.220876764745206,48.017398335858445,47.92426512575052,,40.621557041794794,40.8720242703473,41.368445055711696,42.81560882945274,44.13306252890269,41.89948516144746,"rgba(239, 83, 80, 0.5)",0.5522578797666581,40.978500410995075,-0.52240161990441,51.86789823427537,-3.1673590061453964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801688573347404,1.0582365921519714,False,False,False,False,-0.2104828003527038,-0.22118376443803367,False,False,False,False,32516.0,37691.5502118632,False,False,False,False,1507.542130022843,False,False,False,False
2025-07-22 15:00:00+00:00,40.69,40.86,40.515,40.64,235.0,,40.67166666666667,40.621734794509514,40.673658387174335,40.871717907174975,40.973050645566126,41.192372055529404,41.367467281720565,41.54716725819903,41.987068318484305,42.32909143456669,43.201609199419515,43.352523111166086,44.58311683184346,44.64106328880517,48.59559950989341,48.7983950052488,48.7983950052488,49.13858175119042,48.6557343013235,48.28809514989533,48.11925935826826,47.958825009192324,47.825505436475886,,,40.52364763986722,40.692041934241345,40.686833726674394,40.92099803590386,40.992728829561145,41.31594928102219,41.54057738050163,41.555732493265715,42.21291017435843,42.996892906740015,43.25405001584042,43.73279717796047,44.325173577545605,47.79599537301784,48.5256779861818,48.639257801432706,48.72260094680828,48.47033046431242,48.21709829279189,48.01384177706358,47.9208041647291,,40.621734794509514,40.871717907174975,41.367467281720565,42.81302350005217,44.129228371348354,41.74157840934638,"rgba(239, 83, 80, 0.5)",0.5512007613183044,40.934313306261515,-0.5339493827214731,51.07004409877848,-3.1673590061453964,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8792441971993092,1.0650297333589103,False,False,False,False,-0.23397199401598556,-0.22757787922700962,False,False,False,False,32281.0,37607.665712454465,False,False,False,False,1487.8127946736515,False,False,False,False
2025-07-22 16:00:00+00:00,40.64,40.865,40.56,40.69,112.0,,40.68242555235351,40.62187532650191,40.67368529933402,40.87159649932705,40.9728592076792,41.19203851034404,41.36702452206051,41.5466188128215,41.98627518724731,42.32811998426296,43.20021388888891,43.3510572602293,44.58112771699724,44.63904894524408,48.592819259268595,48.79572045796319,48.79572045796319,49.13605386148403,48.65369190149197,48.28626642263735,48.117518706552595,47.95716581367994,47.823923174140866,,,40.52413965731635,40.69205566594127,40.6868486268766,40.92084219115722,40.992524326268146,41.31553844044703,41.54003258994496,41.55517930303084,42.21199859302161,42.995595801161556,43.25263017945214,43.73116310969981,44.32329017248854,47.792968890125245,48.52284886431294,48.636512154478226,48.720515604571226,48.468394653941104,48.21530676921531,48.01215563776484,47.919163426823545,,40.62187532650191,40.87159649932705,41.36702452206051,42.811812681952844,44.12742160349878,41.74142514831425,#000000,0.550002555275346,40.93471301619685,-0.44493068959351395,50.9686744162436,-3.1673590061453964,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914114578301613,1.062506038063955,False,False,False,False,-0.23165828903520974,-0.22961808413110968,False,False,False,False,32393.0,37526.818182028815,False,False,False,False,1466.4823637484787,False,False,False,False
2025-07-22 17:00:00+00:00,40.71,40.745,40.42,40.555,36.0,,40.67217145343777,40.62184900696829,40.673657609667615,40.871526700685806,40.972767513717294,41.19190243897472,41.366854052688836,41.54641512322354,41.98599428429424,42.32778266944326,43.19974207893461,43.35056301063154,44.58046708852453,44.63838026034861,48.591911113068406,48.79484717333863,48.79484717333863,49.135228963067654,48.65302476794629,48.28566859937293,48.1169494498324,47.956622982388815,47.82340533548652,,,40.524182519321684,40.692015240653504,40.68681870762743,40.92076161769695,40.99242858170068,41.31537804843886,41.53983004204086,41.55497413080872,42.211680239031935,42.99515523849943,43.252150570248965,43.730615411545756,44.322663194250936,47.791978580046965,48.52192463040772,48.63561538493227,48.71983453965782,48.46776208471882,48.21472101155363,48.01160406685921,47.918626582839536,,40.62184900696829,40.871526700685806,41.366854052688836,42.811399481439324,44.126818934751455,41.74079517938133,"rgba(239, 83, 80, 0.5)",0.5492746896437921,40.934118636289895,-0.6902168321932988,49.68180715466243,-3.1673590061453964,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8824099186361873,1.0692561022859357,False,False,False,False,-0.2437167866957081,-0.2366674354134089,False,False,False,False,32357.0,37446.665962152394,False,False,False,False,1444.3043426050915,False,False,False,False
2025-07-22 18:00:00+00:00,40.555,40.6,40.27,40.325,0.0,,40.67217145343777,40.62184900696829,40.673657609667615,40.871526700685806,40.972767513717294,41.19190243897472,41.366854052688836,41.54641512322354,41.98599428429424,42.32778266944326,43.19974207893461,43.35056301063154,44.58046708852453,44.63838026034861,48.591911113068406,48.79484717333863,48.79484717333863,49.135228963067654,48.65302476794629,48.28566859937293,48.1169494498324,47.956622982388815,47.82340533548652,,,40.524182519321684,40.692015240653504,40.68681870762743,40.92076161769695,40.99242858170068,41.31537804843886,41.53983004204086,41.55497413080872,42.211680239031935,42.99515523849943,43.252150570248965,43.730615411545756,44.322663194250936,47.791978580046965,48.52192463040772,48.63561538493227,48.71983453965782,48.46776208471882,48.21472101155363,48.01160406685921,47.918626582839536,,40.62184900696829,40.871526700685806,41.366854052688836,42.811399481439324,44.126818934751455,41.74079517938133,"rgba(239, 83, 80, 1.0)",0.5504074002999102,40.934118636289895,-1.106668689334466,46.91846007980759,-3.1673590061453964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8691387090445359,1.092014910731803,False,False,False,False,-0.25293268357268794,-0.24480005949304842,False,False,False,False,32357.0,37367.75641235158,False,False,False,False,1421.9120272158652,False,False,False,False
