date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_134,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_14,aVWAP_valley_810,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_420,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_810,aVWAP_OB_bear_460,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,0.98,0.98,0.9652,0.9652,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0019026196823924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691817543859645,0.9362257364341084,0.9679772006771314,0.9679772006771314,,,0.9686529023713455,#000000,,0.9661777961631653,,42.78463671847889,-14.360569547293586,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12581.0,5389.797241195599,False,False,False,False,211.86130287022874,False,False,False,False
2025-04-22 17:00:00+00:00,0.9652,0.9652,0.9461,0.949,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.001347225086895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637512643678159,0.9374636930455634,0.9676490448255114,0.9676490448255114,,,0.9675720544302594,#000000,,0.9652748037228617,,41.463434941264126,-14.360569547293586,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12481.0,5499.738369239078,False,False,False,False,210.12701910479882,False,False,False,False
2025-04-22 18:00:00+00:00,0.949,0.965,0.949,0.965,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963087774084148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604616554809844,0.947750785070785,0.9659482540246213,0.9659482540246213,,,0.9672835452018853,#000000,,0.9653365961515283,,43.022169690356016,-13.908765856164997,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13681.0,5626.57963483227,False,False,False,False,225.47388702565465,False,False,False,False
2025-04-22 19:00:00+00:00,0.965,0.995,0.965,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963087774084148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604616554809844,0.947750785070785,0.9659482540246213,0.9659482540246213,,,0.9672835452018853,#000000,,0.9653365961515283,,47.67881398242699,-9.337149688531248,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13681.0,5751.454369175956,False,False,False,False,221.97816784696232,False,False,False,False
2025-04-23 14:00:00+00:00,1.02,1.035,1.02,1.03,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963924344418768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9616256816182938,0.9485516819571865,0.9662349298927773,0.9662349298927773,,,0.9678079315605823,#000000,,0.9658540673571189,,53.78158145418375,-3.6184384167516512,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13707.0,5874.796161901911,False,False,False,False,218.93974664003267,False,False,False,False
2025-04-23 15:00:00+00:00,1.03,1.03,0.9942,0.9942,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964893298849431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643798679867986,0.9506717722140402,0.9669278511057081,0.9669278511057081,,,0.9690793344594397,#000000,,0.9671212747321359,,53.58328703023777,-3.6184384167516512,False,True,True,False,True,5.837237733304001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13607.0,5994.675291174749,False,False,False,False,217.09571956034222,False,False,False,False
2025-04-23 16:00:00+00:00,0.9942,0.9942,0.9942,0.9942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964893298849431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643798679867986,0.9506717722140402,0.9669278511057081,0.9669278511057081,,,0.9690793344594397,#000000,,0.9671212747321359,,53.45109074760712,-3.6175473416220427,False,True,True,False,True,5.83723773330399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13607.0,6112.69582929607,False,False,False,False,213.72989445087956,False,False,False,False
2025-04-23 17:00:00+00:00,0.9942,1.025,0.9942,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964893298849431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643798679867986,0.9506717722140402,0.9669278511057081,0.9669278511057081,,,0.9690793344594397,#000000,,0.9671212747321359,,55.310954858914855,-1.4682800236366802,False,False,True,False,True,8.705368581717469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13607.0,6228.886591632565,False,False,False,False,210.4162526764473,False,False,False,False
2025-04-23 18:00:00+00:00,1.025,1.075,1.015,1.06,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973740200873932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724861998132587,0.956490306181398,0.9692965356279175,0.9692965356279175,,,0.972988719467577,#000000,,0.9710027939011966,,59.73326950648052,2.9681906067481663,False,False,True,False,True,14.26550161304101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,6345.896101839811,False,False,False,False,209.77414023185122,False,False,False,False
2025-04-23 19:00:00+00:00,1.065,1.07,1.06,1.06,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980193645258162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773512902085544,0.9601042196918954,0.9708721355894714,0.9708721355894714,,,0.9754438291210417,#000000,,0.9734503470497197,,62.681479271524296,5.901242380281133,True,False,True,False,True,14.26550161304101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,6461.091511113612,False,False,False,False,208.08771945306285,False,False,False,False
2025-04-24 14:00:00+00:00,1.06,1.06,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980193645258162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773512902085544,0.9601042196918954,0.9708721355894714,0.9708721355894714,,,0.9754438291210417,#000000,,0.9734503470497197,,60.38163788768843,5.901242380281133,True,False,True,False,True,8.588038325763307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,6574.500945049835,False,False,False,False,204.8615532599921,False,False,False,False
2025-04-24 15:00:00+00:00,1.025,1.06,1.025,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980193645258162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773512902085544,0.9601042196918954,0.9708721355894714,0.9708721355894714,,,0.9754438291210417,#000000,,0.9734503470497197,,60.42704633743182,5.901242380281133,True,False,True,False,True,10.96289946055554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,6686.152093188596,False,False,False,False,201.68540514743407,False,False,False,False
2025-04-24 16:00:00+00:00,1.045,1.06,1.045,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980193645258162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773512902085544,0.9601042196918954,0.9708721355894714,0.9708721355894714,,,0.9754438291210417,#000000,,0.9734503470497197,,61.205142158709386,5.901242380281133,True,False,True,False,True,12.110300813578736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,6796.072215774819,False,False,False,False,198.5584996412723,False,False,False,False
2025-04-24 17:00:00+00:00,1.055,1.075,1.045,1.055,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986323936459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816605756358769,0.9634717119448036,0.9723835289642431,0.9723835289642431,,,0.9777063478310181,#000000,,0.9757173117171051,,61.723872706227766,6.048977444502391,True,False,True,False,True,12.110300813578736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,6904.288150413969,False,False,False,False,197.123484142958,False,False,False,False
2025-04-24 18:00:00+00:00,1.06,1.065,1.06,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986323936459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816605756358769,0.9634717119448036,0.9723835289642431,0.9723835289642431,,,0.9777063478310181,#000000,,0.9757173117171051,,62.90248581312346,7.608562119550456,True,False,True,False,True,13.26211726694769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,7010.826318624604,False,False,False,False,194.06730609422996,False,False,False,False
2025-04-24 19:00:00+00:00,1.065,1.08,1.065,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986323936459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816605756358769,0.9634717119448036,0.9723835289642431,0.9723835289642431,,,0.9777063478310181,#000000,,0.9757173117171051,,64.10935262311575,9.150320999903954,True,False,True,False,True,13.833674963705707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,7115.712732289338,False,False,False,False,191.05851065090857,False,False,False,False
2025-04-25 14:00:00+00:00,1.05,1.065,1.05,1.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986323936459233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816605756358769,0.9634717119448036,0.9723835289642431,0.9723835289642431,,,0.9777063478310181,#000000,,0.9757173117171051,,62.48985682679833,9.150320999903954,True,False,True,False,True,11.385489453226988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13776.0,7218.9730000057825,False,False,False,False,188.0963631989565,False,False,False,False
2025-04-25 15:00:00+00:00,1.055,1.065,1.055,1.065,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0616666666666668,0.9992310665780225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854849585723391,0.9665479949874685,0.973815725590846,0.973815725590846,,,0.9934270229976981,#000000,,0.9897812934264288,,62.43946507879964,9.150320999903954,True,False,True,False,True,12.556171298262111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13876.0,7322.182720935925,False,False,False,False,186.73052811060057,False,False,False,False
2025-04-25 16:00:00+00:00,1.065,1.065,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0616666666666668,0.9992310665780225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854849585723391,0.9665479949874685,0.973815725590846,0.973815725590846,,,0.9934270229976981,#000000,,0.9897812934264288,,61.55636901961932,9.150320999903954,True,False,True,False,False,11.741739449085305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13876.0,7423.792291153973,False,False,False,False,183.8354811631494,False,False,False,False
2025-04-25 17:00:00+00:00,1.06,1.06,1.04,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0616666666666668,0.9992310665780225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854849585723391,0.9665479949874685,0.973815725590846,0.973815725590846,,,0.9934270229976981,#000000,,0.9897812934264288,,58.551191074491385,12.55159729387234,True,False,True,False,False,9.340156625340377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13876.0,7523.826519198097,False,False,False,False,180.98531866449594,False,False,False,False
2025-04-25 18:00:00+00:00,1.045,1.065,1.045,1.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0583333333333333,1.0003017274054742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916962769051775,0.9718615959119495,0.9763911356336131,0.9763911356336131,,,0.9958292008038602,#000000,,0.9923807959149393,,58.44657766464345,12.260416119411516,True,False,True,False,False,11.144186835650363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14076.0,7625.4106041717705,False,False,False,False,181.2801199255115,False,False,False,False
2025-04-25 19:00:00+00:00,1.06,1.08,1.06,1.07,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0665208747514912,1.0046049176504883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0101360462530578,0.9887687977875386,0.9856471381886088,0.9856471381886088,,,1.0068874854699656,#000000,,1.0036961594082796,,59.52652826628437,12.260416119411516,True,False,True,False,False,12.315801254167742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14782.0,7736.365478525696,False,False,False,False,189.41531186465087,False,False,False,False
2025-04-28 14:00:00+00:00,1.04,1.045,1.02,1.045,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0615699281370923,1.00515604354677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0117952470293936,0.9909976423142546,0.9870373160762943,0.9870373160762943,,,1.007265582196683,#000000,,1.0042862478475865,,56.370641754276,10.085176366247978,True,False,True,False,False,8.411664783898175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14582.0,7842.499347075685,False,False,False,False,189.5794155566718,False,False,False,False
2025-04-28 15:00:00+00:00,1.045,1.045,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0615699281370923,1.00515604354677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0117952470293936,0.9909976423142546,0.9870373160762943,0.9870373160762943,,,1.007265582196683,#000000,,1.0042862478475865,,51.3473521788119,5.4570154867843925,False,False,False,False,False,4.772038753972236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14582.0,7946.987729291566,False,False,False,False,186.64019981160712,False,False,False,False
2025-04-28 16:00:00+00:00,1.02,1.05,1.015,1.045,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596630934150078,1.0054245618520097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366666666666666,1.0125493834647261,0.9920360466878884,0.9877043772401434,0.9877043772401434,,,1.0116783580809408,#000000,,1.0086300936823536,,51.21631064873876,5.427573942839999,False,False,False,False,False,7.765648062532655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14682.0,8051.406524186271,False,False,False,False,185.29694089979924,False,False,False,False
2025-04-28 17:00:00+00:00,1.045,1.075,1.045,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596630934150078,1.0054245618520097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366666666666666,1.0125493834647261,0.9920360466878884,0.9877043772401434,0.9877043772401434,,,1.0116783580809408,#000000,,1.0086300936823536,,54.09916265603121,5.427573942839999,True,False,True,False,True,11.100946174335636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14682.0,8154.206423036096,False,False,False,False,182.42412011065505,False,False,False,False
2025-04-28 18:00:00+00:00,1.075,1.075,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596630934150078,1.0054245618520097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0366666666666666,1.0125493834647261,0.9920360466878884,0.9877043772401434,0.9877043772401434,,,1.0116783580809408,#000000,,1.0086300936823536,,54.170849343216,5.427573942839999,True,False,True,False,True,8.975548446173939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14682.0,8255.412525004527,False,False,False,False,179.5958391787069,False,False,False,False
2025-04-28 19:00:00+00:00,1.06,1.075,1.055,1.075,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0602969008753254,1.005971918116799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0527339901477832,1.0142388121140842,0.9937820188106345,0.9888053692164921,0.9888053692164921,,,1.0149477683568016,#000000,,1.011670693910489,,55.657084032435534,1.3687701546811297,True,False,True,False,True,10.597758889058422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14785.0,8356.646439345543,False,False,False,False,178.40830678833936,False,False,False,False
2025-04-29 14:00:00+00:00,1.14,1.165,1.105,1.135,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0695825564532837,1.0081155978290968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0935607940446652,1.020945903915579,0.9997900163085867,0.9925815446209479,0.9925815446209479,,,1.0253082796847295,#000000,,1.0213454932105017,,60.761135050385036,6.170711127988362,True,False,True,False,True,16.467677295051992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14985.0,8459.411610828558,False,False,False,False,178.74306172185348,False,False,False,False
2025-04-29 15:00:00+00:00,1.14,1.175,1.135,1.175,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1616666666666668,1.0797632209323753,1.0106250122569047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.116149806522941,1.0283503113215822,1.0063958783921647,0.9968390070921985,0.9968390070921985,,,1.049578613784629,#000000,,1.0439617040135918,,65.9328675801506,10.81553693310218,True,False,True,False,True,19.884981987220883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15185.0,8563.684299032766,False,False,False,False,179.0726266563984,False,False,False,False
2025-04-29 16:00:00+00:00,1.175,1.175,1.15,1.155,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1600000000000001,1.1604761904761907,1.0971380106828355,1.016488373371016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1360275007555154,1.0436548554599707,1.020615848916867,1.0065015081527104,1.0065015081527104,,,1.0719337551075352,"rgba(0, 255, 255, 0.75)",0.05471329943565027,1.0658441382397703,1.6295098756580788,67.00996603559221,11.652398465104454,True,False,True,False,True,17.140364665267096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14685.0,8658.588418427606,False,False,False,False,184.04824484777205,False,False,False,False
2025-04-29 17:00:00+00:00,1.155,1.155,1.12,1.145,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.144474272930649,1.1458863791923342,1.1155271183646556,1.0312947488426727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1384560723514212,1.0713484979014802,1.0496421244394618,1.0292584233968691,1.0292584233968691,,,1.0839051178684902,"rgba(38, 166, 154, 1.0)",0.05516228882223888,1.0792706855821943,1.1915624935292153,66.57910116275097,11.652398465104454,True,False,True,False,True,15.800331086228095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12950.0,8725.121931320202,False,False,False,False,208.09400849354301,False,False,False,False
2025-04-29 18:00:00+00:00,1.145,1.15,1.14,1.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.144568165596003,1.1459171597633135,1.1162785553410557,1.032086431528626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1387355343771273,1.0725759778357238,1.0509829832319881,1.0304007491729907,1.0304007491729907,,,1.0846607006688689,"rgba(38, 166, 154, 1.0)",0.05556704334681031,1.0800785286026067,1.2583262881379653,66.60346159587932,11.652398465104454,True,False,True,False,True,16.236363073140392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13050.0,8792.174304478029,False,False,False,False,206.4181323928679,False,False,False,False
2025-04-29 19:00:00+00:00,1.15,1.16,1.135,1.135,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1445387402452623,1.1458603395061728,1.1166456399270017,1.0325198610161768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138823038397329,1.073227224285484,1.0517047671282966,1.0310235994194485,1.0310235994194485,,,1.0850407565938467,"rgba(38, 166, 154, 0.5)",0.055508344052578686,1.080489893239051,0.9820164461997982,64.74737122798783,11.652398465104454,True,False,True,False,False,14.224590810551224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12993.0,8857.303385028757,False,False,False,False,204.1015722007304,False,False,False,False
2025-04-30 14:00:00+00:00,1.07,1.1,1.065,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1445387402452623,1.1458603395061728,1.1166456399270017,1.0325198610161768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138823038397329,1.073227224285484,1.0517047671282966,1.0310235994194485,1.0310235994194485,,,1.0850407565938467,#000000,0.054984318550714735,1.080489893239051,0.2638953640493991,59.40433444305001,14.593441668184596,True,False,True,False,False,9.174117508593671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12993.0,8921.422712392652,False,False,False,False,200.93720674025397,False,False,False,False
2025-04-30 15:00:00+00:00,1.1,1.115,1.09,1.115,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.143004412354593,1.144390394850848,1.1164113590578029,1.0330282329780733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137774009474591,1.073763827984324,1.0524555315120367,1.0317556758655935,1.0317556758655935,,,1.0849265688826062,"rgba(38, 166, 154, 0.5)",0.05474946765959458,1.0804651158897525,0.630780272147458,57.58488289557364,12.897332252494344,True,False,True,False,False,11.02178394431569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13094.0,8986.11383313075,False,False,False,False,199.38779268226554,False,False,False,False
2025-04-30 16:00:00+00:00,1.115,1.145,1.115,1.135,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1414368014748244,1.1427449078564502,1.1177091308662983,1.0356358182979755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137075228832952,1.077223812369286,1.056520768112223,1.0354437892211146,1.0354437892211146,,,1.0865815606946934,"rgba(38, 166, 154, 0.5)",0.05528360726682381,1.082356432262494,0.9522455270225826,57.9513315005742,12.897332252494344,True,False,True,False,False,12.80321388697644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13494.0,9056.003541144228,False,False,False,False,202.49805946238547,False,False,False,False
2025-04-30 17:00:00+00:00,1.135,1.15,1.095,1.1,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380505324492667,1.1393931210915293,1.1174845588713351,1.037804099168595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1346824789594492,1.0794790279533646,1.0595446972462181,1.0384463102743982,1.0384463102743982,,,1.0870367929209506,#000000,0.0549671217699786,1.0830816642469174,0.307790097212675,54.90077454256979,10.150718981920257,False,False,True,False,False,8.64425422743841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13069.0,9118.220540506332,False,False,False,False,205.94770195134075,False,False,False,False
2025-04-30 18:00:00+00:00,1.095,1.115,1.095,1.11,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1379280496347446,1.1392726328707639,1.11745719844358,1.0378615989038045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1345899000169462,1.0795285847822025,1.0596191124068675,1.0385249748684287,1.0385249748684287,,,1.0870341140884185,#000000,0.05496717225058246,1.083087324584738,0.4896136059641818,53.743614337923226,8.921298928556915,False,False,True,False,False,9.54811663245242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13082.0,9179.674485614762,False,False,False,False,202.95626471178508,False,False,False,False
2025-04-30 19:00:00+00:00,1.11,1.11,1.1,1.11,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1375204938271606,1.1388713286713288,1.117365612139918,1.0380555028928884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134281045751634,1.0796949832775922,1.0598692444014821,1.0387898833716203,1.0387898833716203,,,1.0870264419672493,#000000,0.0548992530840736,1.0831075752698283,0.48985046643509605,52.97217420149219,7.9736491189649,False,True,True,False,False,9.54811663245242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13082.0,9240.175656380425,False,False,False,False,200.49182649919925,False,False,False,False
2025-05-01 14:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1375204938271606,1.1388713286713288,1.117365612139918,1.0380555028928884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134281045751634,1.0796949832775922,1.0598692444014821,1.0387898833716203,1.0387898833716203,,,1.0870264419672493,#000000,0.05454564746758103,1.0831075752698283,0.03469433067590698,50.06146710825822,5.041179547532394,False,True,False,False,False,6.652885872284251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13082.0,9299.738824498558,False,False,False,False,197.38342608835893,False,False,False,False
