date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_769,aVWAP_peak_697,aVWAP_peak_556,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_422,aVWAP_peak_390,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_213,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_96,aVWAP_peak_65,aVWAP_peak_48,aVWAP_valley_866,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_490,aVWAP_valley_468,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_294,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_16,aVWAP_OB_bull_806,aVWAP_OB_bull_629,aVWAP_OB_bull_195,aVWAP_OB_bull_126,aVWAP_OB_bull_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 16:00:00+00:00,4.415,4.43,4.385,4.395,26272.0,,,4.396385993299801,4.285514348595666,3.958828712539783,3.918185915647037,3.9027479568050647,3.8747217833628054,3.864102268509605,3.8444598212826877,3.8177384313129368,3.742551921355278,3.702804210570107,3.6835617968263796,3.596787244094176,3.543218922949859,3.5217301275860846,3.4311496669421993,3.4050260740474485,3.387182180615587,,,4.2844894240812845,4.249514910714695,4.309577014390285,4.26694344836692,4.264290671920566,4.060650901303075,4.01435819295605,3.978828108424704,3.9471762588996295,3.957993105292741,3.926670047773568,3.9086194099252993,3.8810281324063625,3.8329743364222217,3.8313828107508443,3.79941057628589,3.7174187368441785,3.659374336817982,3.5613616661040597,3.4967518883841424,3.477140794853131,3.411707134744963,3.3943283182257673,3.3428360158021895,4.2844894240812845,4.060650901303075,3.5613616661040597,3.477140794853131,3.3428360158021895,4.015063703250781,"rgba(38, 166, 154, 1.0)",0.15634628924985583,4.2083060011078235,1.1941057238257942,63.428708603121166,9.23677060248545,True,False,True,False,False,5.8985606361075575,0.0,0.0,0.0,0.0,0,1.0103542234332425,0.9405994550408721,False,False,False,False,0.15464973520250005,0.17173967182697564,False,False,False,False,1075115.0,1214562.2320384495,False,False,False,False,28797.978141719166,False,False,False,False
2025-09-12 17:00:00+00:00,4.395,4.425,4.365,4.395,25228.0,,,4.396367251603667,4.286351842918424,3.9603977382127558,3.9194955749023284,3.904049241629227,3.876010689181512,3.8653783077672754,3.8456782978056934,3.8189018892055513,3.74371746682218,3.7040009079368876,3.684772078121821,3.5980658254670628,3.544537157932923,3.523062892283528,3.432545867071035,3.40643646652772,3.3886018012409367,,,4.2921862956214465,4.253293600256697,4.3102728188312405,4.267878860572524,4.265240960585894,4.062338508754658,4.016158092549037,3.9806420430959832,3.948891112243786,3.9593121251620897,3.9279822392007713,3.9099237933819326,3.8823214094486618,3.8341726154040456,3.832579478014238,3.800561010834787,3.7186038502528884,3.660604035915416,3.562667047793009,3.4981034542469995,3.478508433309548,3.4131138810563084,3.3957444857605625,3.3442793138409392,4.2921862956214465,4.062338508754658,3.562667047793009,3.478508433309548,3.3442793138409392,4.016655431887369,"rgba(38, 166, 154, 1.0)",0.15612428636451872,4.209062717881329,1.190956810425667,62.08018643688587,9.23677060248545,True,False,True,False,False,5.8985606361075575,0.0,0.0,0.0,0.0,0,1.0141766630316251,0.9329334787350054,False,False,False,False,0.14389840071014706,0.15781903626856136,False,False,False,False,1075115.0,1212400.259448706,False,False,False,False,28742.629643397937,False,False,False,False
2025-09-12 18:00:00+00:00,4.395,4.41,4.37,4.375,30191.0,,,4.396186231733463,4.287246694056455,3.962217792551811,3.9210206896896036,3.9055659719487585,3.8775152274292646,3.866868655830608,3.8471029929690967,3.8202640179580447,3.745085510246865,3.7054069521764763,3.6861947343963446,3.5995714305751823,3.5460908839375485,3.5246342779171345,3.434194122843361,3.408102025875943,3.390278621048552,,,4.299327121309036,4.257263968796326,4.310994213295671,4.26889382593155,4.266273935359223,4.064275812273313,4.018233560623214,3.982740258848157,3.950880520064494,3.9608442110886557,3.9295095212278124,3.9114436247728213,3.883830556223469,3.835574477522792,3.833979553883637,3.801908874747468,3.7199957809100765,3.6620502904909844,3.564205163937845,3.499697597039859,3.480121974119449,3.4147749973383013,3.3974170825905343,3.345984960623872,4.299327121309036,4.064275812273313,3.564205163937845,3.480121974119449,3.345984960623872,4.01839849240539,"rgba(38, 166, 154, 1.0)",0.15565241943417765,4.210017603373341,1.0599410997040533,60.34932106017147,9.23677060248545,True,False,True,False,False,5.116884523605737,0.0,0.0,0.0,0.0,0,1.0147945205479454,0.9364383561643835,False,False,False,False,0.14036336976727984,0.14909120301792061,False,False,False,False,1044924.0,1209803.7282944624,False,False,False,False,28765.084997763857,False,False,False,False
2025-09-12 19:00:00+00:00,4.375,4.425,4.34,4.385,107562.0,,,4.395496171387917,4.290254797267604,3.968552148579073,3.926354725890271,3.910874245948788,3.8827865622905047,3.872092703920757,3.852102631321033,3.825049906291782,3.749899807352042,3.7103572740504087,3.6912046313062263,3.604877683163114,3.5515690796008395,3.5301756571587153,3.440010096595918,3.413980092740518,3.3961971246304508,,,4.317399849591878,4.269490696993631,4.3133994789014976,4.272321247800436,4.269763925060639,4.070957848781267,4.025408998280088,3.990011582634765,3.957796401073761,3.9661929992564433,3.9348491937470524,3.9167614258429513,3.8891167102198496,3.8404964647727073,3.838895548466369,3.8066472311188613,3.724895612963666,3.6671445097575477,3.569627547215726,3.505320189998949,3.4858136679433134,3.42063712521252,3.403320397736324,3.352006845590183,4.317399849591878,4.070957848781267,3.569627547215726,3.4858136679433134,3.352006845590183,4.024122939817597,"rgba(38, 166, 154, 1.0)",0.15550556897429588,4.21411705238877,1.0988863533207356,59.527274878100314,9.23677060248545,True,False,True,False,False,5.459704802864987,0.0,0.0,0.0,0.0,0,1.0066225165562914,0.9464679911699777,False,False,False,False,0.13506732262992482,0.14207926282392272,False,False,False,False,1152486.0,1208915.0813441607,False,False,False,False,29986.74259469775,False,False,False,False
2025-09-15 14:00:00+00:00,4.47,4.515,4.42,4.515,50393.0,,,4.397651367348373,4.293045743941668,3.972154494485651,3.92934925689614,3.913838653224733,3.8857044539003516,3.874975652407445,3.854847956100272,3.8276608589486116,3.752482564659636,3.712992665145302,3.693862643784893,3.6076552186125697,3.5544166495949767,3.5330486989284533,3.442996701393436,3.4169912592890035,3.399224198969969,,,4.3325931683037595,4.278784818980543,4.316006040242036,4.275241086284101,4.272705934543244,4.074964703309974,4.029586930335152,3.994171397919775,3.9617046444405357,3.9692422370485985,3.9378560685236885,3.9197370020901827,3.8920483465866025,3.8431913404763645,3.841586058751468,3.8092210501574915,3.7275112503229937,3.6698362877408535,3.5724525004268126,3.5082270670615965,3.488749996592549,3.4236419575820127,3.4063415990040853,3.3550753558712914,4.3325931683037595,4.074964703309974,3.5724525004268126,3.488749996592549,3.3550753558712914,4.027914770609871,"rgba(0, 255, 255, 0.75)",0.15643442629347057,4.2189474109076235,1.892502795624937,62.523617919644806,9.23677060248545,True,False,True,False,False,9.708521783482578,0.0,0.0,0.0,0.0,0,1.0055005500550056,0.9334433443344333,False,False,False,False,0.19560671911594882,0.16884299096993577,False,False,False,False,1202879.0,1208821.4986876622,False,False,False,False,30303.118678500887,False,False,False,False
2025-09-15 15:00:00+00:00,4.515,4.535,4.485,4.535,44658.0,,,4.400219620597498,4.295895160321144,3.9755207086507713,3.9321421776715333,3.916600035399294,3.8884167333169586,3.877653554784126,3.8573953457828183,3.830080012564773,3.7548651192336293,3.71541859097659,3.6963070648489404,3.6101998128081583,3.557020177903914,3.5356735786980296,3.445717723356137,3.419732722858687,3.4019788734985985,,,4.346533419940484,4.287669121573531,4.318719403513662,4.27818590453043,4.2756683178321655,4.078749836550703,4.033506902588261,3.9980592082170974,3.9653489958235513,3.972096493064929,3.9406625406555604,3.9225100830465007,3.8947746343952834,3.8456902566868725,3.8440806843673845,3.8116032237295308,3.729920823776594,3.6723089257529375,3.575037033361394,3.5108806684124274,3.4914288091076844,3.42637813964888,3.409091430134239,3.3578646999474677,4.346533419940484,4.078749836550703,3.575037033361394,3.4914288091076844,3.3578646999474677,4.0315112950241945,"rgba(0, 255, 255, 0.75)",0.15760247631486676,4.223686682952033,1.9753072688147877,64.9605543156354,9.23677060248545,True,False,True,False,True,10.328823274485813,0.0,0.0,0.0,0.0,0,1.0076965365585486,0.930181418361737,False,False,False,False,0.22638828164474267,0.19761563630733922,False,False,False,False,1247537.0,1209421.739018086,False,False,False,False,30525.67497805901,False,False,False,False
2025-09-15 16:00:00+00:00,4.535,4.565,4.5,4.515,40811.0,,,4.402631841496026,4.298532025057174,3.978607535424299,3.934707399071972,3.919136215274438,3.890907631196101,3.880112930289852,3.8597353847260147,3.8323025880064674,3.7570531295728307,3.7176456701075535,3.6985507911263906,3.612534027591203,3.559407678826425,3.5380803800933025,3.448211557954523,3.422245032245,3.4045031212380032,,,4.358095252699207,4.295503882413735,4.32123704853879,4.280906579783192,4.278404549481568,4.08221733625884,4.037095241440309,4.001618118300509,3.9686874899533753,3.9747184456196663,3.943240283269768,3.9250570378791947,3.897278415165314,3.84798587719819,3.846372362728014,3.813791739604814,3.732133162212054,3.6745781263992483,3.5774073615197866,3.51331347409467,3.493884465093452,3.4288856744520864,3.411611304350821,3.360420308410478,4.358095252699207,4.08221733625884,3.5774073615197866,3.493884465093452,3.360420308410478,4.0347553284350735,"rgba(0, 255, 255, 0.75)",0.15844756429389587,4.227867336532828,1.8121620534007368,65.53809135505631,9.23677060248545,True,False,True,False,True,9.509555139191718,0.0,0.0,0.0,0.0,0,1.009550561797753,0.947191011235955,False,False,False,False,0.24285321859507933,0.22023442745120927,False,False,False,False,1206726.0,1209379.944614705,False,False,False,False,30685.137381499953,False,False,False,False
2025-09-15 17:00:00+00:00,4.515,4.56,4.505,4.555,26759.0,,,4.40432886743658,4.300327652524116,3.980661594428509,3.9364149992367152,3.9208239708783204,3.892564371291711,3.8817484504644986,3.8612913392649246,3.8337800420856767,3.7585057834123785,3.719123255415136,3.7000389710528174,3.614080314266709,3.560988237679207,3.5396733373288436,3.4498606205297935,3.4239059374899647,3.4061716739842502,,,4.365441514713384,4.300648592803219,4.322960002633246,4.282753406765139,4.280261120654727,4.084529252971723,4.039483147070273,4.003984331415054,3.970906799810003,3.9764653999420325,3.9449565319353193,3.926752157702698,3.8989439054236317,3.849512095816068,3.847895925484069,3.815246154444525,3.7336013249818953,3.676082646452577,3.5789768820341394,3.5149232085622506,3.4955089838603204,3.4305435170719356,3.413277062212458,3.362109003067567,4.365441514713384,4.084529252971723,3.5789768820341394,3.4955089838603204,3.362109003067567,4.036907265087846,"rgba(0, 255, 0, 1.0)",0.1598455617264405,4.230636055577163,2.0292333482361737,66.94349056207352,10.721366778193705,True,False,True,False,True,10.768146315644131,0.0,0.0,0.0,0.0,0,1.0011370096645824,0.9573621375781693,False,False,False,False,0.24285321859507872,0.231543823023144,False,False,False,False,1233485.0,1209753.6664036242,False,False,False,False,30624.267034499953,False,False,False,False
2025-09-15 18:00:00+00:00,4.555,4.59,4.545,4.565,51027.0,,,4.408065151545221,4.304051624926224,3.984721895730933,3.9397873668388455,3.924154587794992,3.89582946144307,3.884970316009536,3.864354567309195,3.8366861238199794,3.7613549903697656,3.722017266663657,3.702951887602338,3.617099209262589,3.5640698546646234,3.5427775703197004,3.4530680527033994,3.427134839487713,3.409414414414415,,,4.379829986785703,4.310910889664396,4.326565984043616,4.286560752033841,4.284085446326112,4.089128126080497,4.04421366615054,4.00866095292978,3.975287468497566,3.979923162615569,3.948347499060443,3.930098272186042,3.902227161930705,3.852515557257607,3.8508939780148768,3.8181049616924305,3.736478333897563,3.6790252910116923,3.582038330454353,3.5180583694096432,3.498671585488175,3.4337668577813236,3.416514776328996,3.3653884273558234,4.379829986785703,4.089128126080497,3.582038330454353,3.498671585488175,3.3653884273558234,4.041198998427509,"rgba(0, 255, 0, 1.0)",0.16134828871205306,4.2362493139202915,2.0375219886366884,68.13446168358206,12.265008469710565,True,False,True,False,True,11.081508935297144,0.0,0.0,0.0,0.0,0,1.0131578947368423,0.9393592677345538,False,False,False,False,0.2687280451905156,0.25013593410682977,False,False,False,False,1284512.0,1210912.710335351,False,False,False,False,30940.588475825534,False,False,False,False
2025-09-15 19:00:00+00:00,4.565,4.605,4.56,4.585,59061.0,,4.583333333333333,4.412613002696533,4.308499399625567,3.9894843809642606,3.94374850344084,3.9280658533784663,3.899662271775376,3.888752063467123,3.8679503911304915,3.84009725618167,3.7646955460714215,3.7254079601751307,3.7063636659703296,3.620630525821312,3.5676720658897145,3.546405309532281,3.4568127749154374,3.4309037403880334,3.4131988876623836,,,4.395385041970694,4.322554984149636,4.330889348674952,4.291096740506336,4.28863998649314,4.094524725694958,4.049755399113,4.0141365582033846,3.9804187485104174,3.9839873470290934,3.952331022183325,3.9340280548476714,3.9060815862885745,3.856041043576848,3.8544130620378376,3.821459906766571,3.7398499601545927,3.6824705534775437,3.5856177606364574,3.5217211983917442,3.502365650662198,3.4375294905952027,3.420293609982009,3.3692143134562507,4.395385041970694,4.094524725694958,3.5856177606364574,3.502365650662198,3.3692143134562507,4.076659604210941,"rgba(0, 255, 255, 0.75)",0.16311875958873506,4.272660813585615,1.9147962331363573,69.45573183592519,13.914638900179561,True,False,True,False,True,11.711630812954787,0.0,0.0,0.0,0.0,0,1.0154727793696274,0.9323782234957018,False,False,False,False,0.27992383038326896,0.26502988224504936,False,False,False,False,1343573.0,1212969.4590123221,False,False,False,False,31376.563848293357,False,False,False,False
2025-09-16 14:00:00+00:00,4.585,4.585,4.455,4.46,21338.0,,4.561216557419868,4.413424618489925,4.30959494827818,3.990947582171609,3.944982743528386,3.929289294419192,3.900869020563551,3.8899455919158705,3.869090384700835,3.8411846822207463,3.765773601900816,3.726508066573024,3.7074732922955493,3.6217901186311403,3.568860979102697,3.5476049214118315,3.4580599713400235,3.4321613356008487,3.4144632303211138,,,4.3981963993350295,4.325253495496329,4.331911869190058,4.2922439816039715,4.28979585289144,4.096118108686544,4.0514213107880614,4.015803369694209,3.9819980813231792,3.9852399646497663,3.953569508309965,3.9352555052888825,3.9072934042541094,3.857161422106858,3.855531758848586,3.822532994953832,3.7409417985521634,3.683594290960863,3.586797190176427,3.522934954177495,3.5035916789466155,3.438784405526262,3.421555452568974,3.3704961864842677,4.3981963993350295,4.096118108686544,3.586797190176427,3.5035916789466155,3.3704961864842677,4.0770935782470055,"rgba(38, 166, 154, 1.0)",0.1633807524474903,4.272931104594002,1.1449873537956754,63.75371150634192,19.433212179615495,True,False,True,False,False,6.58244199276,0.0,0.0,0.0,0.0,0,1.0034110289937466,0.9351904491188174,False,False,False,False,0.23369063293359532,0.24936025758932234,False,False,False,False,1322235.0,1214663.4984074798,False,False,False,False,31220.927199482605,False,False,False,False
2025-09-16 15:00:00+00:00,4.465,4.465,4.355,4.425,15894.0,,4.537082238584321,4.413435442166137,4.3100422038197435,3.9918509567774607,3.9457582841806844,3.9300619798996768,3.901637663666475,3.8907081413112232,3.869822818543314,3.8418881410534556,3.7664818341515467,3.7272356466884116,3.708209373093663,3.62256846942658,3.56966393252609,3.5484169412248483,3.458911403858745,3.433021745570346,3.4153294959697558,,,4.39852615833286,4.326258725866666,4.33228440494735,4.292744083915823,4.290303798876,4.097048778860555,4.052420588258689,4.0168208599659865,3.982976235517713,3.98601563845255,3.954345447826153,3.9360292497496947,3.908063852294005,3.857883413758786,3.8562529533446597,3.823230090448907,3.741662194958413,3.6843423827311685,3.587592146659717,3.523758605722707,3.504425214662757,3.4396425111002458,3.4224195142378377,3.371377413240118,4.39852615833286,4.097048778860555,3.587592146659717,3.504425214662757,3.371377413240118,4.076810482398799,"rgba(38, 166, 154, 0.5)",0.16345875860841358,4.272161410108647,0.9350284511672888,58.56633659866205,14.625975687790557,True,False,True,False,False,5.22656133206835,0.0,0.0,0.0,0.0,0,0.9971703452178837,0.9451046972269381,False,False,False,False,0.15452532350172465,0.2019427905455235,False,False,False,False,1306341.0,1216084.8550213175,False,False,False,False,30983.300421196054,False,False,False,False
2025-09-16 16:00:00+00:00,4.425,4.505,4.41,4.47,9595.0,,4.530248485821497,4.413634661523803,4.310429607995288,3.9924543903532337,3.946271668659134,3.93057202521802,3.9021426521366767,3.8912082903102845,3.870301795865692,3.842346487164747,3.7669393495076666,3.727703885892488,3.708682285153114,3.6230652385858266,3.5701746466410036,3.548932770067459,3.459449722009334,3.4335650847198242,3.415876102138941,,,4.399265421937607,4.327168172565664,4.332633659089693,4.2931585116034885,4.290722462249954,4.097690064000043,4.0530984856894365,4.017504294520897,3.9836281522970944,3.986533341069599,3.9548599363881,3.936540534635213,3.908570542995333,3.8583548003978163,3.856723717247975,3.8236832480497185,3.7421264332865065,3.6848220526245012,3.588098338693669,3.524281094576469,3.504953422427171,3.4401845588132876,3.422964899941921,3.371932434998174,4.399265421937607,4.097690064000043,3.588098338693669,3.504953422427171,3.371932434998174,4.077042486469452,"rgba(38, 166, 154, 1.0)",0.16371896927643662,4.2722703201007075,1.2077383627148857,56.887692936452474,13.116099414383953,True,False,True,False,False,6.715461362074677,0.0,0.0,0.0,0.0,0,1.0165242165242168,0.9344729344729344,False,False,False,False,0.18841893358095607,0.19518086206323979,False,False,False,False,1315936.0,1217632.934788429,False,False,False,False,30651.698864278285,False,False,False,False
2025-09-16 17:00:00+00:00,4.475,4.49,4.42,4.425,10383.0,,4.522635796257594,4.413774232221038,4.310800650197259,3.9930825050650984,3.9468081376873636,3.9311055710713356,3.9026718413373507,3.89173274465128,3.8708046538581864,3.842828385228489,3.767421899844376,3.728198416973351,3.7091820549399515,3.6235914726045535,3.5707163255413295,3.5494801251757515,3.460021922877808,3.4341428788989257,3.416457539554473,,,4.399837619433212,4.3280183872404665,4.332960935103941,4.293560559617085,4.2911292633843345,4.09834981872895,4.053799709259109,4.018213832492718,3.9843070851451965,3.987072685681458,3.955397233411974,3.937075165472058,3.9091013115852586,3.858850002919989,3.85721830667916,3.8241601059695487,3.7426165031239615,3.685329327625769,3.5886350041328168,3.5248357968815385,3.5055144074715376,3.4407609155195105,3.4235449721147706,3.3725232262391285,4.399837619433212,4.09834981872895,3.5886350041328168,3.5055144074715376,3.3725232262391285,4.077245457349195,"rgba(38, 166, 154, 0.5)",0.16378498869725644,4.272301980222744,0.9323077834654651,53.91489661816365,10.299457597640654,True,False,True,False,False,4.974061568362572,0.0,0.0,0.0,0.0,0,1.0158730158730158,0.930272108843537,False,False,False,False,0.1866250176367616,0.19090293985000067,False,False,False,False,1305553.0,1218996.0365746547,False,False,False,False,30337.45547103366,False,False,False,False
2025-09-16 18:00:00+00:00,4.425,4.43,4.41,4.425,2931.0,,4.520153115439898,4.413784133767415,4.31088687402596,3.993250360561398,3.9469522848066894,3.9312491550902524,3.9028146194876228,3.8918743761442216,3.870940683654717,3.84295901425145,3.7675533073176104,3.7283333536922356,3.709318541534699,3.6237356840947736,3.570865036110639,3.549630493391133,3.4601795047232025,3.4343021018694415,3.416617832880444,,,4.399914443605264,4.328208746960644,4.333033807938071,4.293656240632569,4.291226355563068,4.098523100860356,4.053985422985411,4.018402773483737,3.984488689797786,3.9872169606733388,3.9555414747597637,3.937218958403785,3.909244435933813,3.858984082846786,3.857352236600082,3.824289530768043,3.742750128861402,3.6854680083752327,3.588782252450873,3.5249882943271236,3.5056687158037003,3.4409197171586445,3.4237048627782554,3.3726862561617015,4.399914443605264,4.098523100860356,3.588782252450873,3.5056687158037003,3.3726862561617015,4.077274493930964,"rgba(38, 166, 154, 0.5)",0.16378498869725644,4.2722655171714,0.9325304110190311,51.93303240597111,8.360336248477424,True,False,False,False,False,4.974061568362572,0.0,0.0,0.0,0.0,0,1.0148063781321186,0.940774487471526,False,False,False,False,0.16162907930850073,0.1762660095792507,False,False,False,False,1305553.0,1220338.004999854,False,False,False,False,29912.549184661042,False,False,False,False
2025-09-16 19:00:00+00:00,4.425,4.465,4.415,4.43,24997.0,,4.505680679708829,4.414026373931667,4.3117156567748065,3.9947265257873634,3.9482168282874124,3.9325076533218666,3.9040642279167317,3.893113322084286,3.8721296121842763,3.8440995058352248,3.7686975240100926,3.7295068809761545,3.7105049109824293,3.624986556546817,3.572153526815324,3.5509328261772004,3.46154227800503,3.435678547782519,3.4180031902644923,,,4.40098540874931,4.330056926724905,4.333754834658574,4.294561427208431,4.292143124619387,4.10006167373163,4.05562600000503,4.020066664046117,3.986084328499448,3.988485876053982,3.9568074893270584,3.9384797002797733,3.9104974667987547,3.860155405879128,3.8585221719490685,3.8254187137096416,3.743912752949102,3.68667268146337,3.59005852476003,3.5263084841856567,3.5070041396216283,3.4422926507752383,3.425086874816772,3.3740944517514273,4.40098540874931,4.10006167373163,3.59005852476003,3.5070041396216283,3.3740944517514273,4.077862755374523,"rgba(38, 166, 154, 0.5)",0.16366296944515416,4.2724387065494644,0.9627180417457619,50.86151485554967,7.166233731736639,False,False,False,False,False,5.146283757966362,0.0,0.0,0.0,0.0,0,1.014228799089357,0.9362549800796811,False,False,False,False,0.17588599873716856,0.17607600415820962,False,False,False,False,1330550.0,1222046.7181006314,False,False,False,False,29836.339119782577,False,False,False,False
2025-09-17 14:00:00+00:00,4.495,4.5,4.395,4.425,4328.0,,4.503766778655284,4.414073894180714,4.311861843407318,3.9949830327997042,3.948436598997129,3.932726350907891,3.9042813425859184,3.8933285740567882,3.8723361693226237,3.844297634870266,3.7688962238982193,3.7297106274975143,3.710710868066137,3.625203630542052,3.572377086385224,3.5511587719371915,3.461778648667341,3.4359172752013536,3.4182434536824404,,,4.401181262768496,4.330380349586482,4.333882666654806,4.294720638435211,4.292304316186323,4.100329266537457,4.055911095641594,4.020355702131042,3.986361490974742,3.988706478346829,3.9570275296855772,3.9386987961860647,3.910715183695228,3.8603588972251885,3.8587254208514956,3.8256148623963155,3.74411462172608,3.68688179248034,3.590279977933428,3.526537510202615,3.507235794593908,3.442530772720906,3.425326561778412,3.3743386530242896,4.401181262768496,4.100329266537457,3.590279977933428,3.507235794593908,3.3743386530242896,4.077990052587607,"rgba(38, 166, 154, 0.5)",0.1635771851314644,4.2725029831986046,0.9322633634931168,49.88830650820137,5.959703085631297,False,False,False,False,False,4.945652339421883,0.0,0.0,0.0,0.0,0,1.011286681715576,0.9317155756207676,False,False,False,False,0.18125033888177142,0.1786631715199905,False,False,False,False,1326222.0,1223661.8387502339,False,False,False,False,29440.860993894472,False,False,False,False
2025-09-17 15:00:00+00:00,4.425,4.455,4.415,4.455,6944.0,,4.500993121975589,4.414154653185774,4.312098737365842,3.9953955040683455,3.94878999112717,3.9330779952502968,3.9046304045217526,3.893674630152067,3.87266823540216,3.8446161337647142,3.7692155706766846,3.7300380482418976,3.7110418248257324,3.6255523823490314,3.5727362214718403,3.5515217269574855,3.462158297543111,3.4363006964738974,3.418629333490148,,,4.401504739045655,4.330903133365398,4.334090334657759,4.2949782778376475,4.292565114882832,4.1007598253457545,4.056369611875413,4.0208204534199705,3.986807105196222,3.98906127610256,3.9573813688448163,3.9390510892973642,3.911065221523962,3.860686025778748,3.8590521582184123,3.8259301620071056,3.7444390379187595,3.6872177972709004,3.5906357408592,3.5269053980621687,3.507607893654416,3.4429132247771403,3.4257115190578102,3.374730837104308,4.401504739045655,4.1007598253457545,3.5906357408592,3.507607893654416,3.374730837104308,4.078207805688249,"rgba(38, 166, 154, 1.0)",0.16367948244361863,4.272624836082621,1.1142212890378613,50.92522707514176,5.959703085631297,False,False,False,False,False,6.003127402540532,0.0,0.0,0.0,0.0,0,1.010158013544018,0.9413092550790065,False,False,False,False,0.17231534875270121,0.17548926013634586,False,False,False,False,1333166.0,1225359.5776843387,False,False,False,False,29092.072451353473,False,False,False,False
2025-09-17 16:00:00+00:00,4.455,4.485,4.435,4.455,8062.0,,4.4988900405422765,4.41430426579238,4.312407928578906,3.9958912784321243,3.9492134979673894,3.9334990049433256,3.905047657264146,3.8940880574028167,3.8730645576961806,3.844995796394,3.7695951328192936,3.7304267010154937,3.7114344471895886,3.6259651716957304,3.573160796430052,3.5519506305899555,3.462606195515383,3.436752856423848,3.4190842686618907,,,4.402027055682354,4.331594364963967,4.334367634679553,4.295310124115665,4.292900480948953,4.101282716712223,4.056923552914477,4.021380063999091,3.9873422880453484,3.989487643355192,3.957805644976349,3.9394730261295403,3.9114837847626345,3.861076243260109,3.859441880482392,3.8263057185533635,3.7448243019487797,3.687616134055528,3.591056491381668,3.527339921046204,3.50804723174105,3.443364288933556,3.426165415638198,3.3751929093656226,4.402027055682354,4.101282716712223,3.591056491381668,3.50804723174105,3.3751929093656226,4.078531943601655,"rgba(38, 166, 154, 1.0)",0.1636487944592499,4.272874529257346,1.112904444817067,51.61650745310203,5.959703085631297,False,False,False,False,False,6.003127402540532,0.0,0.0,0.0,0.0,0,1.027920227920228,0.9367521367521368,False,False,False,False,0.19021404889244226,0.18285165451439406,False,False,False,False,1333166.0,1227030.9950845814,False,False,False,False,28766.024816448768,False,False,False,False
2025-09-17 17:00:00+00:00,4.455,4.47,4.425,4.465,3101.0,,4.498042246280272,4.414355039309938,4.31252244617443,3.9960796336239133,3.949374611950893,3.9336592230789087,3.9052065347604215,3.8942455108156424,3.8732155567777444,3.845140516814289,3.769739958728096,3.7305750574265613,3.711584346943555,3.626122886579689,3.5733230763894994,3.552114588299639,3.462777504985721,3.4369258198051615,3.419258309361544,,,4.402207799633818,4.331847839661596,4.334469678340664,4.295433504183294,4.293025228577567,4.1014806259223935,4.057133567699296,4.021592475093321,3.987545637642669,3.9896496899445775,3.9579670206090203,3.939633576864248,3.911643141666629,3.8612249470163236,3.859590399479408,3.8264489135178468,3.744971343059128,3.6877682490586503,3.5912172895032985,3.5275060527198656,3.5082152238168627,3.4435368271856364,3.42633905277379,3.3753697177990185,4.402207799633818,4.1014806259223935,3.5912172895032985,3.5082152238168627,3.3753697177990185,4.078651458076851,"rgba(38, 166, 154, 1.0)",0.16368154645129224,4.272961923795227,1.1732420689336438,52.694162288037695,5.959703085631297,False,False,True,False,True,6.3627290253958755,0.0,0.0,0.0,0.0,0,1.0309101316542644,0.9324556382369776,False,False,False,False,0.18125033888177142,0.18205099669808272,False,False,False,False,1336267.0,1228724.5765561382,False,False,False,False,28368.117454953437,False,False,False,False
