date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_469,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_37,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_728,aVWAP_OB_bull_594,aVWAP_OB_bull_523,aVWAP_OB_bull_422,aVWAP_OB_bull_326,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,52.375,52.735,52.315,52.705,0.0,,,,52.55738062123319,50.844687093376294,50.624784404245965,50.26802548997678,50.248290032931116,49.607438894930354,49.38465787649999,48.24818947205279,48.02490461577803,47.8541130377533,47.83174186384591,47.65638546246188,47.514115642480824,47.49906196737276,47.49897887246003,47.493893451229596,47.39225856006121,47.39225856006121,47.39225856006121,47.39225856006121,47.39225856006121,47.39225856006121,47.39225856006121,47.39225856006121,47.38409120252158,47.35665989086829,47.24981840072952,47.24981840072952,47.18338023927698,46.91992180697352,,,,52.09833333333333,51.06594230001994,50.733632225568755,50.401400596449555,50.245901844577695,49.767850968996186,49.61643370397056,49.40878139626063,49.02023133241338,48.54007479657989,48.12303228604005,47.87562131823072,47.83174186384591,47.57846880715302,47.57846880715302,47.57846880715302,47.57846880715302,47.57846880715302,47.57846880715302,47.56944424415853,47.53865226233978,47.51174291781818,47.51174291781818,47.51174291781818,47.51174291781818,47.51169095503413,47.400709039517366,47.400709039517366,47.400709039517366,47.400150876089675,47.35665989086829,47.35665989086829,47.25217564880925,47.25217564880925,47.25217564880925,47.25217564880925,46.96944052602202,46.9483837703497,46.9483837703497,46.9483837703497,46.9483837703497,46.9483837703497,46.9483837703497,46.87777947937899,46.877529610391385,51.06594230001994,49.767850968996186,49.02023133241338,47.87562131823072,47.53865226233978,47.25217564880925,49.515183073254896,"rgba(0, 255, 255, 0.75)",1.4774494854253388,50.4301566946135,1.5397097009591492,52.341884076669956,5.996728825027205,False,True,True,False,True,14.604841143357373,0.0,0.0,0.0,0.0,0,1.0499727817093087,0.8980947196516057,False,False,False,False,0.23263086225374274,0.2255949308105134,False,False,False,False,5568.0,5398.172895092671,False,False,False,False,242.86459425545723,False,False,False,False
2025-09-15 16:00:00+00:00,52.695,52.75,52.475,52.545,127.0,,,,52.55876012876013,50.85831396778557,50.63647170842113,50.278968445401034,50.258412468799655,49.6147764239454,49.39206455486619,48.25571694447098,48.03230555165503,47.86138985005767,47.83901109894825,47.66360483158583,47.52126509253301,47.50620765685611,47.50612452062816,47.501036842453786,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.391234527218025,47.36381734672997,47.25705619528366,47.25705619528366,47.190668180917584,46.92740616403709,,,,52.14010033444815,51.080285043843396,50.74558996077634,50.41312309336031,50.25611490388466,49.77511570320523,49.62376942501943,49.41618921016765,49.02766359557808,48.54765601969224,48.13051198041646,47.88290225621818,47.83901109894825,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.576617354228304,47.54581097819537,47.51889111175147,47.51889111175147,47.51889111175147,47.51889111175147,47.518839142883515,47.40784552273283,47.40784552273283,47.40784552273283,47.40728758594552,47.36381734672997,47.36381734672997,47.259411792961345,47.259411792961345,47.259411792961345,47.259411792961345,46.97690038005857,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.885276296571845,46.885026523097466,51.080285043843396,49.77511570320523,49.02766359557808,47.88290225621818,47.54581097819537,47.259411792961345,49.52511314401022,"rgba(38, 166, 154, 1.0)",1.486203437507557,50.44081484151243,1.415812334559262,53.082722016590054,5.996728825027205,False,True,True,False,True,13.303791020666988,0.0,0.0,0.0,0.0,0,1.059067583797358,0.8964952505732064,False,False,False,False,0.24254113194419902,0.2340680313773562,False,False,False,False,5441.0,5398.836881215266,False,False,False,False,241.06824395692303,False,False,False,False
2025-09-15 17:00:00+00:00,52.545,52.675,52.39,52.655,0.0,,,,52.55876012876013,50.85831396778557,50.63647170842113,50.278968445401034,50.258412468799655,49.6147764239454,49.39206455486619,48.25571694447098,48.03230555165503,47.86138985005767,47.83901109894825,47.66360483158583,47.52126509253301,47.50620765685611,47.50612452062816,47.501036842453786,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.391234527218025,47.36381734672997,47.25705619528366,47.25705619528366,47.190668180917584,46.92740616403709,,,,52.14010033444815,51.080285043843396,50.74558996077634,50.41312309336031,50.25611490388466,49.77511570320523,49.62376942501943,49.41618921016765,49.02766359557808,48.54765601969224,48.13051198041646,47.88290225621818,47.83901109894825,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.576617354228304,47.54581097819537,47.51889111175147,47.51889111175147,47.51889111175147,47.51889111175147,47.518839142883515,47.40784552273283,47.40784552273283,47.40784552273283,47.40728758594552,47.36381734672997,47.36381734672997,47.259411792961345,47.259411792961345,47.259411792961345,47.259411792961345,46.97690038005857,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.885276296571845,46.885026523097466,51.080285043843396,49.77511570320523,49.02766359557808,47.88290225621818,47.54581097819537,47.259411792961345,49.52511314401022,"rgba(38, 166, 154, 1.0)",1.5035884643983854,50.44081484151243,1.4726005226260577,54.48614683874804,5.996728825027205,False,True,True,False,True,13.925899697328624,0.0,0.0,0.0,0.0,0,1.0512708628777137,0.9007308825133631,False,False,False,False,0.23347853120403397,0.23377328129069508,False,False,False,False,5441.0,5399.49057297937,False,False,False,False,237.33075180255213,False,False,False,False
2025-09-15 18:00:00+00:00,52.69,52.71,52.47,52.545,0.0,,,,52.55876012876013,50.85831396778557,50.63647170842113,50.278968445401034,50.258412468799655,49.6147764239454,49.39206455486619,48.25571694447098,48.03230555165503,47.86138985005767,47.83901109894825,47.66360483158583,47.52126509253301,47.50620765685611,47.50612452062816,47.501036842453786,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.399398392010504,47.391234527218025,47.36381734672997,47.25705619528366,47.25705619528366,47.190668180917584,46.92740616403709,,,,52.14010033444815,51.080285043843396,50.74558996077634,50.41312309336031,50.25611490388466,49.77511570320523,49.62376942501943,49.41618921016765,49.02766359557808,48.54765601969224,48.13051198041646,47.88290225621818,47.83901109894825,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.58564387576799,47.576617354228304,47.54581097819537,47.51889111175147,47.51889111175147,47.51889111175147,47.51889111175147,47.518839142883515,47.40784552273283,47.40784552273283,47.40784552273283,47.40728758594552,47.36381734672997,47.36381734672997,47.259411792961345,47.259411792961345,47.259411792961345,47.259411792961345,46.97690038005857,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.955855720095926,46.885276296571845,46.885026523097466,51.080285043843396,49.77511570320523,49.02766359557808,47.88290225621818,47.54581097819537,47.259411792961345,49.52511314401022,"rgba(38, 166, 154, 1.0)",1.5190458954337294,50.44081484151243,1.3852018328167575,54.21316091341659,5.996728825027205,False,True,True,False,True,13.020241629314615,0.0,0.0,0.0,0.0,0,1.051248500708756,0.9012103369316321,False,False,False,False,0.23998838413820214,0.2368808327144486,False,False,False,False,5441.0,5400.134129987442,False,False,False,False,233.65120526297767,False,False,False,False
2025-09-15 19:00:00+00:00,52.54,52.625,52.43,52.495,1.0,,,,52.55874611628939,50.85841591360833,50.63655974901666,50.27905147995598,50.25848932983903,49.61483263598326,49.39212140509201,48.25577511125672,48.03236279540793,47.86144617183877,47.83906736675809,47.66366074823427,47.52132049419408,47.506263032057916,47.50617989552479,47.50109220077331,47.399453740157455,47.399453740157455,47.399453740157455,47.399453740157455,47.399453740157455,47.399453740157455,47.399453740157455,47.399453740157455,47.391289903769945,47.363872837246014,47.2571123253365,47.2571123253365,47.19072470997801,46.9274642554002,,,,52.14035204991086,51.080391474017,50.74567978563337,50.413211805555534,50.256192452830206,49.77517127105418,49.62382561851299,49.41624605793913,49.02772079234974,48.54771452084408,48.13056980939699,47.88295860542605,47.83906736675809,47.58569946414748,47.58569946414748,47.58569946414748,47.58569946414748,47.58569946414748,47.58569946414748,47.57667292908838,47.545866447209356,47.518946504110076,47.518946504110076,47.518946504110076,47.518946504110076,47.51889453520417,47.40790084353915,47.40790084353915,47.40790084353915,47.407342908600036,47.363872837246014,47.363872837246014,47.25946790985296,47.25946790985296,47.25946790985296,47.25946790985296,46.976958274113066,46.955913711053846,46.955913711053846,46.955913711053846,46.955913711053846,46.955913711053846,46.955913711053846,46.88533449072875,46.885084718031365,51.080391474017,49.77517127105418,49.02772079234974,47.88295860542605,47.545866447209356,47.25946790985296,49.52518521734034,"rgba(38, 166, 154, 1.0)",1.5331100993008322,50.440890820277545,1.3398314841570866,53.470395231419126,5.996728825027205,False,True,True,False,True,12.606410532043768,0.0,0.0,0.0,0.0,0,1.0474945533769064,0.9044662309368191,False,False,False,False,0.23291338202535444,0.23489710736990152,False,False,False,False,5440.0,5400.7522054915125,False,False,False,False,230.04420983254388,False,False,False,False
2025-09-16 14:00:00+00:00,52.54,52.71,52.3,52.615,1090.0,,,,52.55419882755251,50.96412216012752,50.72907362856039,50.36700934412784,50.340162504239025,49.67535259450367,49.453368181926315,48.31861302414002,48.09424451494854,47.922362529106216,47.899928344138104,47.72416331933714,47.58128496078837,47.56620045792744,47.56611700191465,47.56101200018902,47.459370915556676,47.459370915556676,47.459370915556676,47.459370915556676,47.459370915556676,47.459370915556676,47.459370915556676,47.459370915556676,47.4512381201546,47.42394516586835,47.31787739730361,47.31787739730361,47.251921964458695,46.9903539386465,,,,52.309506316060826,51.189591389003155,50.839764742634685,50.50675328602531,50.33857231040566,49.83497018792842,49.684323739958025,49.477484750434414,49.089408680947024,48.61086687942748,48.193063740462975,47.943902063855916,47.899928344138104,47.64585809315931,47.64585809315931,47.64585809315931,47.64585809315931,47.64585809315931,47.64585809315931,47.636817885456026,47.60590086911784,47.578901221048,47.578901221048,47.578901221048,47.578901221048,47.57884921590957,47.46778809347986,47.46778809347986,47.46778809347986,47.46723218043931,47.42394516586835,47.42394516586835,47.32021871328984,47.32021871328984,47.32021871328984,47.32021871328984,47.039632974436316,47.01869374757253,47.01869374757253,47.01869374757253,47.01869374757253,47.01869374757253,47.01869374757253,46.94833740381567,46.948088481739575,51.189591389003155,49.83497018792842,49.089408680947024,47.943902063855916,47.60590086911784,47.32021871328984,49.59842941615957,"rgba(38, 166, 154, 1.0)",1.5486977732257596,50.51689493994065,1.3547543596509741,54.22414495274559,5.996728825027205,False,True,True,False,True,13.316632024701523,0.0,0.0,0.0,0.0,0,1.0436336076223476,0.9035296665223039,False,False,False,False,0.23037201282663256,0.23263456009826705,False,False,False,False,6530.0,5418.25992323583,False,False,False,False,243.37685774211684,False,False,False,False
2025-09-16 15:00:00+00:00,52.62,52.62,52.295,52.415,9.0,,,,52.55395564221301,50.964888767323124,50.72976070659838,50.36767559184257,50.340783519247616,49.675825098470625,49.4538481891749,48.319112297643215,48.094737255099425,47.92284834157175,47.90041380251926,47.724646565783,47.58176442121562,47.56667975162241,47.56659629334409,47.56149117067601,47.459850373220725,47.459850373220725,47.459850373220725,47.459850373220725,47.459850373220725,47.459850373220725,47.459850373220725,47.459850373220725,47.45171784741869,47.42442595529254,47.31836397582354,47.31836397582354,47.252412151859765,46.990858252666605,,,,52.309970456005125,51.19036450839329,50.84045806110684,50.50745576558783,50.339198540998616,49.83543563459963,49.68479599340688,49.47796449732502,49.08989476481104,48.61136717239113,48.19356087385959,47.944388010208165,47.90041380251926,47.64633888239334,47.64633888239334,47.64633888239334,47.64633888239334,47.64633888239334,47.64633888239334,47.637298595754295,47.60638080487393,47.57938061188733,47.57938061188733,47.57938061188733,47.57938061188733,47.57932860662468,47.46826728947291,47.46826728947291,47.46826728947291,47.467711394075565,47.42442595529254,47.42442595529254,47.32070517216517,47.32070517216517,47.32070517216517,47.32070517216517,47.040135452075155,47.01919711654121,47.01919711654121,47.01919711654121,47.01919711654121,47.01919711654121,47.01919711654121,46.9488427269383,46.94859381226306,51.19036450839329,49.83543563459963,49.08989476481104,47.944388010208165,47.60638080487393,47.32070517216517,49.598950554347965,"rgba(38, 166, 154, 1.0)",1.5607482699538058,50.51741360187163,1.215818357552645,52.355495221167146,5.996728825027205,False,True,True,False,True,11.639404533101978,0.0,0.0,0.0,0.0,1,1.04295273041226,0.9071875674508957,False,False,False,False,0.22501644613056057,0.2288255031144138,False,False,False,False,6521.0,5435.356668612018,False,False,False,False,239.74310800968092,False,False,False,False
2025-09-16 16:00:00+00:00,52.415,52.6,52.345,52.595,422.0,,,,52.550167219152854,51.00162384753767,50.76266133379959,50.39947986184289,50.37045202036548,49.69835644620065,49.47670644264647,48.3427827928229,48.11808650246058,47.945861845023124,47.92340946766998,47.74752936558264,47.60446228877641,47.58936909665988,47.58928552796043,47.5841744822196,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.47442267149957,47.44717967599409,47.34138605058194,47.34138605058194,47.27560157234674,47.0147029412567,,,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,46.972733407942464,46.9724848327619,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,49.624348881616946,"rgba(38, 166, 154, 1.0)",1.5745520941839097,50.54299990327875,1.3032278222492235,53.06982731650315,5.996728825027205,False,True,True,False,True,12.725520046185839,0.0,0.0,0.0,0.0,0,1.0478867149497353,0.9070370770727488,False,False,False,False,0.22670629288294036,0.22776589799867708,False,False,False,False,6943.0,5458.730983827336,False,False,False,False,242.56879625759282,False,False,False,False
2025-09-16 17:00:00+00:00,52.585,52.83,52.585,52.79,0.0,,,,52.550167219152854,51.00162384753767,50.76266133379959,50.39947986184289,50.37045202036548,49.69835644620065,49.47670644264647,48.3427827928229,48.11808650246058,47.945861845023124,47.92340946766998,47.74752936558264,47.60446228877641,47.58936909665988,47.58928552796043,47.5841744822196,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.47442267149957,47.44717967599409,47.34138605058194,47.34138605058194,47.27560157234674,47.0147029412567,,,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,46.972733407942464,46.9724848327619,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,49.624348881616946,"rgba(38, 166, 154, 1.0)",1.5829380739459105,50.54299990327875,1.4195123193417054,55.40258395716382,5.996728825027205,False,True,True,False,True,13.883631450814718,0.0,0.0,0.0,0.0,0,1.049589455488332,0.9031979256698357,False,False,False,False,0.25335408898137274,0.2405599934900249,False,False,False,False,6943.0,5481.742906558695,False,False,False,False,238.80803972646734,False,False,False,False
2025-09-16 18:00:00+00:00,52.795,52.905,52.725,52.815,0.0,,,,52.550167219152854,51.00162384753767,50.76266133379959,50.39947986184289,50.37045202036548,49.69835644620065,49.47670644264647,48.3427827928229,48.11808650246058,47.945861845023124,47.92340946766998,47.74752936558264,47.60446228877641,47.58936909665988,47.58928552796043,47.5841744822196,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.47442267149957,47.44717967599409,47.34138605058194,47.34138605058194,47.27560157234674,47.0147029412567,,,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,46.972733407942464,46.9724848327619,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,49.624348881616946,"rgba(38, 166, 154, 1.0)",1.591942625952949,50.54299990327875,1.4271871735083501,57.188671542538714,2.322615474111693,False,True,True,False,True,14.03195898986791,0.0,0.0,0.0,0.0,0,1.0524097687486496,0.901123838340177,False,False,False,False,0.2656603043314051,0.253110148910715,False,False,False,False,6943.0,5504.3980552942185,False,False,False,False,235.10558949815,False,False,False,False
2025-09-16 19:00:00+00:00,52.81,52.905,52.76,52.78,0.0,,,,52.550167219152854,51.00162384753767,50.76266133379959,50.39947986184289,50.37045202036548,49.69835644620065,49.47670644264647,48.3427827928229,48.11808650246058,47.945861845023124,47.92340946766998,47.74752936558264,47.60446228877641,47.58936909665988,47.58928552796043,47.5841744822196,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.48254283849593,47.47442267149957,47.44717967599409,47.34138605058194,47.34138605058194,47.27560157234674,47.0147029412567,,,,52.338415644680126,51.22754189696123,50.87369816680792,50.54100232499768,50.36911229934903,49.857655793254416,49.70731670503,49.50081328077154,49.1130020579752,48.63510545512211,48.217122863026916,47.96740893967253,47.92340946766998,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.669102264288966,47.6600578469434,47.629102165993686,47.60207509500867,47.60207509500867,47.60207509500867,47.60207509500867,47.6020230815903,47.49094778239407,47.49094778239407,47.49094778239407,47.49039269469624,47.44717967599409,47.44717967599409,47.343721705792746,47.343721705792746,47.343721705792746,47.343721705792746,47.063895489786596,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,47.0429983472262,46.972733407942464,46.9724848327619,51.22754189696123,49.857655793254416,49.1130020579752,47.96740893967253,47.629102165993686,47.343721705792746,49.624348881616946,"rgba(38, 166, 154, 1.0)",1.601093024741387,50.54299990327875,1.3971705966819634,57.84071506716514,3.2188281237558556,False,True,True,False,True,13.724342932321385,0.0,0.0,0.0,0.0,0,1.0511517248837463,0.902887422947983,False,False,False,False,0.2676710116935102,0.2603905803021126,False,False,False,False,6943.0,5526.701961413687,False,False,False,False,231.46054159895388,False,False,False,False
2025-09-17 14:00:00+00:00,52.835,53.035,52.64,53.005,1250.0,,,,52.6244455988456,51.125830006653366,50.87304969536204,50.5043693921041,50.46853617193334,49.77177718540307,49.55068118176202,48.417602762249246,48.191679550563634,48.01825595642232,47.99572830207715,47.81934838435945,47.675596688114645,47.66046552568459,47.660381552374304,47.65524832037468,47.55356773814148,47.55356773814148,47.55356773814148,47.55356773814148,47.55356773814148,47.55356773814148,47.55356773814148,47.55356773814148,47.5454795423472,47.518366760429835,47.41332110218536,47.41332110218536,47.34800397987379,47.088938570437556,,,,52.500976486212004,51.35554578799615,50.985959993478005,50.652032561769175,50.467958710566734,49.93047756582482,49.78072452014058,49.574806930606684,49.18710179130536,48.71048192572033,48.29147305112484,48.03984559550138,47.99572830207715,47.740489485517315,47.740489485517315,47.740489485517315,47.740489485517315,47.740489485517315,47.740489485517315,47.7314251062793,47.70032820629389,47.67319721636772,47.67319721636772,47.67319721636772,47.67319721636772,47.67314513729833,47.5619421257359,47.5619421257359,47.5619421257359,47.56138910789435,47.518366760429835,47.518366760429835,47.41564140445457,47.41564140445457,47.41564140445457,47.41564140445457,47.13790393293992,47.11711927253315,47.11711927253315,47.11711927253315,47.11711927253315,47.11711927253315,47.11711927253315,47.047082914741125,47.04683522029005,51.35554578799615,49.93047756582482,49.18710179130536,48.03984559550138,47.70032820629389,47.41564140445457,49.71337669640235,"rgba(38, 166, 154, 1.0)",1.6106515049109549,50.63687392014466,1.4702907939022265,60.4723504135665,5.928443653264807,False,True,True,False,True,15.08236287925175,0.0,0.0,0.0,0.0,0,1.046504100129478,0.9046180405697022,False,False,False,False,0.2682458873673462,0.2643182338347294,False,False,False,False,8193.0,5568.039915500296,False,False,False,False,247.25185103152822,False,False,False,False
2025-09-17 15:00:00+00:00,53.005,53.285,52.7,53.075,692.0,,,,52.66677181588578,51.1922651630343,50.93291067327451,50.5616104936648,50.52229372183658,49.81258118975438,49.59177264298959,48.45911714483099,48.23252498950705,48.05844740162722,48.035878380199,47.859223081525485,47.715096069635784,47.69994392108857,47.6998597258738,47.69471431406316,47.59300487911674,47.59300487911674,47.59300487911674,47.59300487911674,47.59300487911674,47.59300487911674,47.59300487911674,47.59300487911674,47.58493390197077,47.55789138281268,47.45325052058139,47.45325052058139,47.38818642506141,47.13011410073769,,,,52.57340323990051,51.423462664858384,51.0466828444061,50.71233186139221,50.522109281574856,49.9709690340909,49.821522034556395,49.615909521921274,49.228247340851865,48.752303131018486,48.332730656075306,48.080060621265865,48.035878380199,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.77105233903249,47.73987796973149,47.71268986778811,47.71268986778811,47.71268986778811,47.71268986778811,47.71263775185275,47.601362825115835,47.601362825115835,47.601362825115835,47.60081092128561,47.55789138281268,47.55789138281268,47.455562515226056,47.455562515226056,47.455562515226056,47.455562515226056,47.17895657465211,47.15823280055826,47.15823280055826,47.15823280055826,47.15823280055826,47.15823280055826,47.15823280055826,47.08831983132465,47.088072612693495,51.423462664858384,49.9709690340909,49.228247340851865,48.080060621265865,47.73987796973149,47.455562515226056,49.76164029240964,"rgba(38, 166, 154, 1.0)",1.620719009609551,50.6874905564567,1.4731174431763336,62.83719240153438,8.288465030036818,False,False,True,False,True,15.500980425524407,0.0,0.0,0.0,0.0,1,1.043143955574541,0.9004698846646731,False,False,False,False,0.28615525271696746,0.27523674327584846,False,False,False,False,8885.0,5619.465653244478,False,False,False,False,254.1471711705743,False,False,False,False
2025-09-17 16:00:00+00:00,53.075,53.185,52.74,52.77,360.0,,,,52.67898247155902,51.22283681765389,50.96101155725009,50.588947690541204,50.548054903023754,49.83261601168683,49.61202205778118,48.47985118777325,48.25296888629235,48.078595403840666,48.056009295996006,47.879242942591674,47.73494887754015,47.719788257957326,47.71970396329717,47.714553159793546,47.6128422085813,47.6128422085813,47.6128422085813,47.6128422085813,47.6128422085813,47.6128422085813,47.6128422085813,47.6128422085813,47.604780795954845,47.57777656533895,47.473349875760896,47.473349875760896,47.40841952264381,47.15087180204854,,,,52.59539512439681,51.454119945339414,51.075000354007365,50.740912232915676,50.54805295241563,49.990793171557556,49.841550460485074,49.63615646899576,49.248629473077976,48.77312931387323,48.35336096816032,48.10021700985404,48.056009295996006,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.79096131790221,47.759752581034135,47.73253964287739,47.73253964287739,47.73253964287739,47.73253964287739,47.73248751537319,47.62119093915068,47.62119093915068,47.62119093915068,47.620639657998794,47.57777656533895,47.57777656533895,47.47565745707145,47.47565745707145,47.47565745707145,47.47565745707145,47.199647509655534,47.17895643206236,47.17895643206236,47.17895643206236,47.17895643206236,47.17895643206236,47.17895643206236,47.10911278564232,47.10886583163509,51.454119945339414,49.990793171557556,49.248629473077976,48.10021700985404,47.759752581034135,47.47565745707145,49.78417863988259,"rgba(38, 166, 154, 1.0)",1.6270634079024062,50.71047138101409,1.2657949339792718,59.73831813817689,8.288465030036818,False,True,True,False,False,12.774472885601618,0.0,0.0,0.0,0.0,1,1.0546026921406861,0.8988276161528439,False,False,False,False,0.2826752795683632,0.2789560114221058,False,False,False,False,8525.0,5664.512697380223,False,False,False,False,255.7883002997127,False,False,False,False
