date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_837,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_351,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_114,aVWAP_peak_67,aVWAP_peak_48,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_596,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_312,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_846,aVWAP_OB_bull_799,aVWAP_OB_bull_596,aVWAP_OB_bull_498,aVWAP_OB_bull_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,20.445,20.6,20.44,20.47,14104.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.439825734415585,-2.65157980914541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43778.0,-11091.043472731104,False,False,False,False,7567.77979322011,False,False,False,False
2025-02-17 15:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.39943254387299,-2.135403560253124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43778.0,-11597.81799253372,False,False,False,False,7450.449873945379,False,False,False,False
2025-02-17 16:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.37250375017793,-1.5874273479143284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43778.0,-12096.735543037074,False,False,False,False,7334.939023186536,False,False,False,False
2025-02-17 17:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.354551221047885,-1.0408386821720157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43778.0,-12587.917937718668,False,False,False,False,7221.219038330931,False,False,False,False
2025-02-17 18:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.342582868294514,-0.5168819093536214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43778.0,-13071.485101474967,False,False,False,False,7109.262154015722,False,False,False,False
2025-02-17 19:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.33460396645894,-0.028288029900892298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43778.0,-13547.55509990171,False,False,False,False,6999.041035348811,False,False,False,False
2025-02-17 20:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,20.5212723159501,,,,,,,,,,,,,,,,,,,,,,,,,20.308202097043374,20.503112598358694,,,,,,20.444195670450725,#000000,,20.444195670450725,,53.32928469856856,0.4181830352985898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-43778.0,-14016.244168120287,False,False,False,False,6890.528771234876,False,False,False,False
2025-02-18 15:00:00+00:00,19.97,20.39,19.89,20.375,14465.0,,,,,,,,,,,,,,,,,,,,,,,,,20.464317944518815,,,,,,,,,,,,,,,,,,,,,,,,,20.30135386649668,20.491471759323368,,,,,,20.41904785677962,#000000,,20.41904785677962,,50.12762983292021,2.953307103046704,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58243.0,-14701.930305048654,False,False,False,False,7007.962433696352,False,False,False,False
2025-02-18 16:00:00+00:00,20.365,20.365,20.015,20.025,15368.0,,,,,,,,,,,,,,,,,,,,,,,,,20.409490486456423,,,,,,,,,,,,,,,,,,,,,,,,,20.2888946152609,20.476635060950013,,,,,,20.39167338755578,#000000,,20.39167338755578,,41.76681651020237,-4.739123589816245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73611.0,-15615.2492150479,False,False,False,False,7137.5754192204395,False,False,False,False
2025-02-18 17:00:00+00:00,20.02,20.11,19.745,19.75,6815.0,,,,,,,,,,,,,,,,,,,,,,,,,20.37228395310829,,,,,,,,,,,,,,,,,,,,,,,,,20.275375539685978,20.46561111672499,,,,,,20.371090203173086,#000000,,20.371090203173086,,33.90457462057845,-11.527138803369887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80426.0,-16620.067056675063,False,False,False,False,7132.5742499302,False,False,False,False
2025-02-18 18:00:00+00:00,19.74,19.8,19.59,19.625,14532.0,,,,,,,,,,,,,,,,,,,,,,,,,20.282701796681156,,,,,,,,,,,,,,,,,,,,,,,,,20.236648715300152,20.436071758358423,,,,,,20.318474090113245,#000000,,20.318474090113245,,27.918077335028734,-16.410212750721726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94958.0,-17834.608652695606,False,False,False,False,7247.294029001048,False,False,False,False
2025-02-18 19:00:00+00:00,19.625,19.835,19.52,19.82,14655.0,,,,,,,,,,,,,,,,,,,,,,,,,20.21900307071211,,,,,,,,,,,,,,,,,,,,,,,,,20.20556069896998,20.410356670178995,,,,,,20.278306813287028,#000000,,20.278306813287028,,28.89936512327455,-16.410212750721726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80303.0,-18803.11084412668,False,False,False,False,7362.142183590179,False,False,False,False
2025-02-18 20:00:00+00:00,19.82,19.93,19.705,19.78,42367.0,,,,,,,,,,,,,,,,,,,,,,,,,20.116234854343904,,,,,,,,,,,,,,,,,,,,,,,,,20.145712500587763,20.353058184355586,,,,,,20.205001846429084,#000000,,20.205001846429084,,29.148829462343297,-16.410212750721726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122670.0,-20413.450210884406,False,False,False,False,7904.853157488006,False,False,False,False
2025-02-19 15:00:00+00:00,20.19,20.23,19.89,19.97,10557.0,,,,,,,,,,,,,,,,,,,,,,,,,20.111211589500808,,,,,,,,,,,,,,,,,,,,,,,,,20.141559130096752,20.345614271922148,,,,,,20.1994616638399,#000000,,20.1994616638399,,33.38888123157313,-16.410212750721726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112113.0,-21835.148657227284,False,False,False,False,7945.971713185866,False,False,False,False
2025-02-19 16:00:00+00:00,19.975,20.535,19.975,20.36,4907.0,,,,,,,,,,,,,,,,,,,,,,,,20.290000000000003,20.115924787794132,,,,,,,,,,,,,,,,,,,,,,,,,20.14399505279398,20.345024945832524,,,,,,20.22373619660516,#000000,,20.22373619660516,,41.76317095265462,-15.629448518084871,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107206.0,-23158.727747812907,False,False,False,False,7898.855872671356,False,False,False,False
2025-02-19 17:00:00+00:00,20.365,20.38,20.045,20.05,3874.0,,,,,,,,,,,,,,,,,,,,,,,,20.231911323691303,20.116789412008238,,,,,,,,,,,,,,,,,,,,,,,,,20.144178436305292,20.34347605922766,,,,,,20.209088807808122,#000000,,20.209088807808122,,43.370511669629245,-14.359547580052713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111080.0,-24521.848247846818,False,False,False,False,7836.455006428389,False,False,False,False
2025-02-19 18:00:00+00:00,20.04,20.04,19.82,19.82,4787.0,,,,,,,,,,,,,,,,,,,,,,,,20.112455778301886,20.111298247955606,,,,,,,,,,,,,,,,,,,,,,,,,20.140275758215925,20.33890813125842,,,,,,20.17573447893296,#000000,,20.17573447893296,,42.184291305147156,-14.359547580052713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115867.0,-25938.052150980977,False,False,False,False,7789.176634235701,False,False,False,False
2025-02-19 19:00:00+00:00,19.81,19.95,19.765,19.93,6151.0,,,,,,,,,,,,,,,,,,,,,,,,20.04046511824467,20.10426938605571,,,,,,,,,,,,,,,,,,,,,,,,,20.135207172960826,20.333022803397768,,,,,,20.153241120164743,#000000,,20.153241120164743,,42.84910738145672,-14.359547580052713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109716.0,-27236.93506336887,False,False,False,False,7763.778546883209,False,False,False,False
2025-02-19 20:00:00+00:00,19.94,19.95,19.645,19.695,11586.0,,,,,,,,,,,,,,,,,,,,,,,,19.93789847202257,20.085684073749945,,,,,,,,,,,,,,,,,,,,,,,,,20.121967348038346,20.319537913271823,,,,,,20.11627195177067,#000000,,20.11627195177067,,41.10569748547055,-14.359547580052713,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121302.0,-28695.3081631616,False,False,False,False,7823.037794218353,False,False,False,False
2025-02-20 15:00:00+00:00,19.11,19.29,18.945,18.97,24355.0,,,,,,,,,,,,,,,,,,,,,,,,19.55740513833992,19.981090112413618,,,,,,,,,,,,,,,,,,,,,,,,,20.048602728786246,20.26023132803838,,,,,,19.961832326894545,#000000,,19.961832326894545,,35.67885598909335,-14.359547580052713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145657.0,-30508.667726523436,False,False,False,False,8079.347285780859,False,False,False,False
2025-02-20 16:00:00+00:00,19.0,19.32,18.97,19.25,23672.0,,,,,,,,,,,,,,,,,,,,,,,,19.44479062673322,19.908312091032943,,,,,,,,,,,,,,,,,,,,,,,,,19.993544169797396,20.212656492928616,,,,,,19.889825845123042,#000000,,19.889825845123042,,35.28694662965198,-7.583480134953021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121985.0,-31926.90543618974,False,False,False,False,8321.093839489682,False,False,False,False
2025-02-20 17:00:00+00:00,19.265,19.49,19.21,19.41,9612.0,,,,,,,,,,,,,,,,,,,,,,,,19.43670815344486,19.889160735369774,,,,,,,,,,,,,,,,,,,,,,,,,19.977897819581393,20.197852050269262,,,,,,19.875404689666325,"rgba(239, 83, 80, 0.5)",0.5772472497876285,19.875404689666325,-0.8062484313914868,36.694427798744144,-7.583480134953021,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112373.0,-33174.131708496876,False,False,False,False,8341.107888489843,False,False,False,False
2025-02-20 18:00:00+00:00,19.395,19.49,19.36,19.46,10537.0,,,,,,,,,,,,,,,,,,,,,,,,19.436703759176794,19.872175725708964,,,,,,,,,,,,,,,,,,,,,,,,,19.9634085369675,20.18346902025904,,,,,,19.863939260528074,"rgba(239, 83, 80, 0.5)",0.5783460652335798,19.863939260528074,-0.698438676789358,38.16039875733177,-7.583480134953021,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101836.0,-34238.65679828762,False,False,False,False,8375.152727427985,False,False,False,False
2025-02-20 19:00:00+00:00,19.46,19.5,19.27,19.38,8644.0,,,,,,,,,,,,,,,,,,,,,,,,19.4324370867052,19.857572522619034,,,,,,,,,,,,,,,,,,,,,,,,,19.950942981256723,20.171255494848317,,,,,,19.853052021357318,"rgba(239, 83, 80, 0.5)",0.5777450885878476,19.853052021357318,-0.8187902081756769,38.52154073037806,-7.583480134953021,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110480.0,-35420.693126996346,False,False,False,False,8379.320902196543,False,False,False,False
2025-02-20 20:00:00+00:00,19.375,19.625,19.36,19.525,13415.0,,,,,,,,,,,,,,,,,,,,,,,,19.440262273051395,19.84187720393386,,,,,,,,,,,,,,,,,,,,,,,,,19.93649673488798,20.155799001097684,,,,,,19.84360880324273,"rgba(239, 83, 80, 0.5)",0.5766427141825446,19.84360880324273,-0.5525237645539242,40.463866305407066,-7.583480134953021,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97065.0,-36376.41881494989,False,False,False,False,8457.393446348535,False,False,False,False
2025-02-21 15:00:00+00:00,20.13,20.285,19.365,19.56,6254.0,,,,,,,,,,,,,,,,,,,,,,,,19.454767751224626,19.83974798318593,,,,,,,,,,,,,,,,,,,,,,,,,19.93353464751255,20.15132554379701,,,,,,19.844843981430028,#000000,0.5736338019492319,19.844843981430028,-0.4965606637232976,42.1725494549805,-7.583480134953021,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90811.0,-37220.36581006694,False,False,False,False,8423.232307645458,False,False,False,False
2025-02-21 16:00:00+00:00,19.585,19.79,19.48,19.705,9866.0,,,,,,,,,,,,,,,,,,,,,,,,19.469357160153034,19.834135326478364,,,,,,,,,,,,,,,,,,,,,,,,,19.927246364056757,20.143162278618536,,,,,,19.843475282326672,#000000,0.5657767920110985,19.843475282326672,-0.24475249653569622,45.01967897106798,-10.417133793186665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80945.0,-37898.26711533722,False,False,False,False,8445.600798999792,False,False,False,False
2025-02-21 17:00:00+00:00,19.705,19.795,18.865,18.925,12979.0,,,,,,,,,,,,,,,,,,,,,,,,19.445718649663544,19.809139733592065,,,,,,,,,,,,,,,,,,,,,,,,,19.905877735957095,20.122948484619517,,,,,,19.820921150958053,"rgba(255, 0, 0, 1.0)",0.5746072062212868,19.820921150958053,-1.5591888532860216,40.78098694029075,-10.417133793186665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93924.0,-38766.88312905292,False,False,False,False,8515.886057930027,False,False,False,False
2025-02-21 18:00:00+00:00,18.93,19.15,18.725,18.75,25581.0,,,,,,,,,,,,,,,,,,,,,,,,19.362870200128626,19.742288347465724,,,,,,,,,,,,,,,,,,,,,,,,,19.84980967547383,20.072625934700852,,,,,,19.756898539442258,"rgba(255, 0, 0, 1.0)",0.5845360214395268,19.756898539442258,-1.7225602914300917,37.05136550370919,-7.136186012643613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119505.0,-40018.63687899008,False,False,False,False,8780.4614678846,False,False,False,False
2025-02-21 19:00:00+00:00,18.75,18.89,17.91,17.94,20923.0,,,,,,,,,,,,,,,,,,,,,,,,19.244406310816682,19.65958518334496,,,,,,,,,,,,,,,,,,,,,,,,,19.781531042625087,20.014325620397184,,,,,,19.67496203929598,"rgba(255, 26, 202, 1.0)",0.631735297800017,19.67496203929598,-2.746343358267122,31.564885927473192,-12.154167144712503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140428.0,-41575.37119094372,False,False,False,False,8968.717879235226,False,False,False,False
2025-02-21 20:00:00+00:00,17.945,18.1,17.79,17.925,23640.0,,,,,,,,,,,,,,,,,,,,,,,,19.104560556443808,19.558369326925625,,,,,,,,,,,,,,,,,,,,,,,,,19.6969064672752,19.942042320007772,,,,,,19.5754696676631,"rgba(255, 26, 202, 1.0)",0.6793201755438226,19.5754696676631,-2.4295902390089226,27.864014624010345,-15.436350190674688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164068.0,-43474.48171511513,False,False,False,False,9196.179617541657,False,False,False,False
2025-02-24 15:00:00+00:00,16.44,16.555,16.11,16.365,13571.0,,,,,,,,,,,,,,,,,,,,,,,,18.944663073811416,19.45338227615397,,,,,,,,,,,,,,,,,,,,,,,,,19.61078756765587,19.871519748492332,,,,,,19.4700881665284,"rgba(255, 26, 202, 1.0)",0.808214119564272,19.4700881665284,-3.8419127943501272,22.50348494742814,-20.26085182221084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177639.0,-45554.55176604358,False,False,False,False,9264.00629013791,False,False,False,False
2025-02-24 16:00:00+00:00,16.35,17.005,16.3,16.945,16970.0,,,,,,,,,,,,,,,,,,,,,,,,18.796474152886315,19.347323659078455,,,,,,,,,,,,,,,,,,,,,,,,,19.521781488129175,19.796857083592318,,,,,,19.365609095921567,"rgba(255, 26, 202, 1.0)",0.8850142361556598,19.365609095921567,-2.73510752373459,23.3609318140904,-20.26085182221084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160669.0,-47339.271893701814,False,False,False,False,9383.479060833444,False,False,False,False
2025-02-24 17:00:00+00:00,16.95,17.275,16.94,17.095,12724.0,,,,,,,,,,,,,,,,,,,,,,,,18.714884730554044,19.2832011546267,,,,,,,,,,,,,,,,,,,,,,,,,19.466650237832894,19.74940225917356,,,,,,19.3035345955468,"rgba(255, 26, 202, 1.0)",0.9477845195483426,19.3035345955468,-2.330207499695455,24.981531501426822,-20.26085182221084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147945.0,-48899.05062403202,False,False,False,False,9435.270083146104,False,False,False,False
2025-02-24 18:00:00+00:00,17.095,17.2,17.0,17.0,6530.0,,,,,,,,,,,,,,,,,,,,,,,,18.6751074243533,19.2511657012925,,,,,,,,,,,,,,,,,,,,,,,,,19.438897392987954,19.725363178870587,,,,,,19.272633424376085,"rgba(255, 26, 202, 1.0)",1.0020724335905804,19.272633424376085,-2.2679332832586647,25.78858172063419,-20.26085182221084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154475.0,-50535.88704846563,False,False,False,False,9390.227136120582,False,False,False,False
2025-02-24 19:00:00+00:00,17.02,17.15,16.9,16.94,8762.0,,,,,,,,,,,,,,,,,,,,,,,,18.622460120283524,19.208275821639564,,,,,,,,,,,,,,,,,,,,,,,,,19.40158190878595,19.69294454621427,,,,,,19.231315599230825,"rgba(255, 26, 202, 1.0)",1.057892401585964,19.231315599230825,-2.165924999362643,26.14185102238436,-20.26085182221084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163237.0,-52283.19112523361,False,False,False,False,9380.487180521812,False,False,False,False
2025-02-24 20:00:00+00:00,16.94,16.94,16.58,16.585,23142.0,,,,,,,,,,,,,,,,,,,,,,,,18.475505914401516,19.08835407212925,,,,,,,,,,,,,,,,,,,,,,,,,19.296852536907817,19.601937371134582,,,,,,19.11566247364329,"rgba(255, 26, 202, 1.0)",1.1209299750693589,19.11566247364329,-2.257645463969952,25.315388868911818,-20.26085182221084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186379.0,-54362.19591398968,False,False,False,False,9593.843968420697,False,False,False,False
2025-02-25 15:00:00+00:00,14.73,14.75,13.745,14.52,32463.0,,,,,,,,,,,,,,,,,,,,,,,,18.074529534699728,18.789620063233997,,,,,,,,,,,,,,,,,,,,,,,,14.338333333333333,19.040966139532614,19.386490826806266,,,,,,17.92598797952119,"rgba(255, 26, 202, 1.0)",1.2766256197385966,17.92598797952119,-2.667961481314,21.31673946922764,-22.570162409765288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218842.0,-56912.27039594332,False,False,False,False,9948.404527049834,False,False,False,False
2025-02-25 16:00:00+00:00,14.525,14.77,14.265,14.755,31123.0,,,,,,,,,,,,,,,,,,,,,,,,17.778842596639603,18.551182186158375,,,,,,,,,,,,,,,,,,,,,,,,14.46477796475115,18.831449212468222,19.20562684894566,,,,,,17.766375761792602,"rgba(255, 26, 202, 1.0)",1.4007572019228456,17.766375761792602,-2.1498199385723877,20.18220283127324,-23.920937752168758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187719.0,-58940.281707634116,False,False,False,False,10276.692828956038,False,False,False,False
2025-02-25 17:00:00+00:00,14.745,15.005,14.615,14.84,13916.0,,,,,,,,,,,,,,,,,,,,,,,,17.670482103632434,18.458663372040878,,,,,,,,,,,,,,,,,,,,,,,,14.528560445751937,18.74863769425254,19.13281100252501,,,,,,17.707830923640557,"rgba(255, 0, 0, 1.0)",1.5019593869342738,17.707830923640557,-1.9093931224693326,20.003448850222185,-24.456083482624432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173803.0,-60721.09904550025,False,False,False,False,10333.116195948967,False,False,False,False
2025-02-25 18:00:00+00:00,14.845,15.0,14.62,14.805,10034.0,,,,,,,,,,,,,,,,,,,,,,,,17.59684755148053,18.394545477090336,,,,,,,,,,,,,,,,,,,,,,,,14.560630007463596,18.690846448434883,19.08165233599903,,,,,,17.664904364093672,"rgba(255, 0, 0, 1.0)",1.5935003823245373,17.664904364093672,-1.7947308929551393,19.820862687256792,-25.070120455598378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183837.0,-62629.872703709545,False,False,False,False,10328.478735546658,False,False,False,False
2025-02-25 19:00:00+00:00,14.805,14.915,14.55,14.88,14198.0,,,,,,,,,,,,,,,,,,,,,,,,17.497964928816938,18.30692784797081,,,,,,,,,,,,,,,,,,,,,,,,14.591477890053145,18.61136784074837,19.010858408348682,,,,,,17.603719383187588,"rgba(255, 0, 0, 1.0)",1.6734275986513143,17.603719383187588,-1.6276290563050038,20.311616166662297,-25.070120455598378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169639.0,-64288.92894086133,False,False,False,False,10388.47131329012,False,False,False,False
2025-02-25 20:00:00+00:00,14.875,15.37,14.855,14.945,23375.0,,,,,,,,,,,,,,,,,,,,,,,,17.364507145847316,18.18213832733269,,,,,,,,,,,,,,,,,,,,,,,,14.678392401825606,18.49623659661063,18.90650750283562,,,,,,17.525556394890373,"rgba(239, 83, 80, 1.0)",1.7426311601599274,17.525556394890373,-1.4808391206854958,21.20963087739179,-25.070120455598378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146264.0,-65559.86027511154,False,False,False,False,10589.81284331663,False,False,False,False
2025-02-26 15:00:00+00:00,15.3,15.55,15.175,15.305,21088.0,,,,,,,,,,,,,,,,,,,,,,,,17.26951158474841,18.087101687748973,,,,,,,,,,,,,,,,,,,,,,,,14.774305959310608,18.406725581451703,18.823648287132706,,,,,,17.47225862007848,"rgba(239, 83, 80, 1.0)",1.7948557948549229,17.47225862007848,-1.207483423621595,24.872330084740366,-25.070120455598378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125176.0,-66484.14151115633,False,False,False,False,10752.575434893115,False,False,False,False
2025-02-26 16:00:00+00:00,15.305,15.415,15.085,15.1,13123.0,,,,,,,,,,,,,,,,,,,,,,,,17.210702396986875,18.028181978171222,,,,,,,,,,,,,,,,,,,,,,,,14.809369874048036,18.35105578110882,18.771958128841856,,,,,,17.43425363183136,"rgba(239, 83, 80, 1.0)",1.8511230995613719,17.43425363183136,-1.2609931950957058,26.551601910756553,-27.67654702480448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138299.0,-67597.55016989808,False,False,False,False,10789.326203344384,False,False,False,False
2025-02-26 17:00:00+00:00,15.1,15.285,14.97,14.99,11124.0,,,,,,,,,,,,,,,,,,,,,,,,17.160623963016057,17.97807636726443,,,,,,,,,,,,,,,,,,,,,,,,14.827141280029412,18.303641640690284,18.72786910810889,,,,,,17.399470471821814,"rgba(239, 83, 80, 1.0)",1.9057601684943963,17.399470471821814,-1.2643093877470233,27.26109907981087,-26.848926184211756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149423.0,-68866.16179517098,False,False,False,False,10794.514944377805,False,False,False,False
